time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
220.303,-0.3175536,-0.04916723,-0.4045655,-0.374854,0.2790439,-0.1676024,0.2242259,0.008005857,0.11804,341.7281,0.603972,5.524051,-1.229742,0.3037878,-0.8995137,0.7202576,3.840692,-0.2638175,0.01784383,-0.2766156,0.3199635,332.3922,330.9419,1.407878,-1.47426,0.5864213,-1.175852,0.7969083,2.651782,1.401445,-0.05035212,-0.4434963,0.2808536,351.719,318.606,346.4385,
234.495,-0.3293384,-0.07545356,-0.4179701,-0.4205053,0.2808042,-0.1619433,0.2193154,0.00630939,0.1119808,342.1075,0.2969243,5.577735,-1.234705,0.2801002,-0.967132,0.8007478,3.541298,-0.4264081,0.002032792,-0.2739143,0.3063076,331.9116,328.5143,1.313457,-1.461372,0.5516402,-1.279711,0.9672092,2.753619,1.342314,-0.06880041,-0.4379617,0.2623892,350.8057,316.0028,346.8385,
248.322,-0.3412511,-0.1045402,-0.4295969,-0.4781721,0.2851518,-0.1836401,0.2143025,0.004066706,0.1057984,342.5494,359.9217,5.711593,-1.238317,0.2542148,-1.030553,0.9308597,3.26063,-0.6031305,-0.01350131,-0.2715827,0.2918763,331.5547,325.9666,1.58136,-1.446159,0.5137252,-1.353515,0.9926344,2.876939,1.250333,-0.08680364,-0.4327445,0.2443136,350.104,313.3131,347.0793,
261.895,-0.3518441,-0.1362462,-0.4385042,-0.5580109,0.3021944,-0.2209905,0.2092502,0.001338899,0.09956431,343.0922,359.4935,5.852689,-1.228307,0.226663,-1.099446,1.060462,3.104515,-0.6594841,-0.02855102,-0.2698813,0.2765386,331.0704,323.3812,1.829626,-1.422084,0.458302,-1.420589,0.9317833,2.924914,1.076812,-0.1061349,-0.4324548,0.2263605,349.7625,310.7873,347.2457,
276.027,-0.3593243,-0.1680474,-0.4442644,-0.6726527,0.3133449,-0.2374917,0.2042016,-0.001642645,0.0933305,343.7974,359.1001,5.95573,-1.20296,0.1998342,-1.153686,1.111288,3.005285,-0.5717323,-0.04318392,-0.2686485,0.2609609,330.3943,321.0087,1.860465,-1.38298,0.4161308,-1.482333,0.7879952,3.006851,1.018863,-0.1247189,-0.432298,0.2073818,349.2737,308.2631,347.1501,
289.999,-0.3629658,-0.1952127,-0.448779,-0.7654681,0.295348,-0.261338,0.1991358,-0.004896104,0.0870136,344.4381,358.7311,6.131664,-1.173729,0.167629,-1.199623,1.098535,3.001705,-0.4529715,-0.05771022,-0.2681186,0.245138,329.5952,318.7109,1.662414,-1.336029,0.3806902,-1.548236,0.6050525,3.271195,0.9667229,-0.1417493,-0.4307787,0.18718,348.7458,305.3709,346.6637,
303.534,-0.3651029,-0.2150932,-0.4523723,-0.7669165,0.266894,-0.3162579,0.1940318,-0.008114398,0.08071649,344.9774,358.3375,6.401752,-1.149598,0.1252431,-1.231144,1.051375,3.06762,-0.4180898,-0.07206755,-0.2683232,0.2293633,328.881,316.3434,1.296571,-1.286559,0.3385547,-1.61367,0.5634222,3.547692,0.8362504,-0.1571815,-0.4276283,0.1659442,348.4768,302.1767,346.1888,
317.833,-0.3685394,-0.22488,-0.4514424,-0.7028706,0.2699077,-0.3670498,0.1887774,-0.01114476,0.07464182,345.3991,357.8973,6.641333,-1.132004,0.07591796,-1.248019,1.027175,3.094962,-0.4540031,-0.0863817,-0.26913,0.2136492,328.3207,313.9396,0.9426906,-1.232175,0.291504,-1.661979,0.6658801,3.53975,0.6975917,-0.1716872,-0.4246624,0.1442742,348.4756,299.2588,346.0995,
331.663,-0.3739924,-0.2240189,-0.4451777,-0.6090913,0.3070346,-0.396086,0.1834019,-0.01394171,0.06873786,345.7201,357.4122,6.867521,-1.119046,0.02215698,-1.256617,1.054111,3.028905,-0.5390931,-0.1005622,-0.2706159,0.1978242,327.9742,311.5202,0.764528,-1.160372,0.255272,-1.685553,0.697574,3.302974,0.6317978,-0.1847921,-0.4216885,0.1224397,348.4086,296.8788,346.1407,
345.257,-0.3791462,-0.2177423,-0.4341662,-0.5019932,0.3665445,-0.4382948,0.1780365,-0.01674604,0.06312311,345.9539,356.8403,7.170047,-1.107943,-0.03588136,-1.256138,1.092254,2.893964,-0.6990656,-0.1144559,-0.2726874,0.1821487,327.9847,309.1289,0.6650396,-1.076267,0.2360962,-1.693849,0.540224,3.125322,0.5915632,-0.1966932,-0.418814,0.1006898,348.1123,294.7262,345.8026,
359.331,-0.3827648,-0.2114828,-0.419035,-0.4468201,0.4142074,-0.5016825,0.1726177,-0.01956254,0.05773699,346.2721,356.229,7.530797,-1.091203,-0.09542282,-1.25142,1.12578,2.638223,-0.8696766,-0.1278752,-0.2750786,0.1661309,328.351,306.9635,0.6660883,-0.9774811,0.2358373,-1.703606,0.2923192,2.944689,0.652956,-0.2076729,-0.4159838,0.07798471,347.3371,292.8684,345.4113,
373.168,-0.3851419,-0.2100512,-0.4018551,-0.4630496,0.4635209,-0.583389,0.1671729,-0.02257496,0.05262077,346.7152,355.5096,7.949675,-1.066495,-0.1486206,-1.254481,1.224971,2.297454,-0.9606032,-0.1407587,-0.2778484,0.1497251,328.9023,304.9239,1.001434,-0.9051737,0.2240448,-1.720259,0.2433606,2.874254,0.6337911,-0.2181326,-0.4135862,0.0553513,346.8826,290.7674,345.0757,
387.026,-0.3878097,-0.2143789,-0.3829585,-0.5324864,0.541096,-0.6807668,0.1617122,-0.02578938,0.04779398,347.2606,354.6353,8.396089,-1.03361,-0.1861932,-1.266385,1.33754,2.096754,-0.9575735,-0.1531153,-0.2806868,0.1331656,329.3752,302.8123,1.43251,-0.8292159,0.2118439,-1.743933,0.2943154,2.844441,0.7121155,-0.2269167,-0.4103633,0.03235473,346.3897,288.4877,345.0604,
400.828,-0.3905906,-0.2193163,-0.3622124,-0.626768,0.6580926,-0.760272,0.1562492,-0.02885741,0.04331362,347.8905,353.635,8.783729,-0.9847236,-0.2080426,-1.286988,1.370953,2.237719,-0.9193356,-0.1643457,-0.2836968,0.1164912,329.5282,300.4125,1.491356,-0.7470187,0.2066219,-1.762977,0.2948199,2.95893,0.7890779,-0.2336183,-0.4059261,0.009888295,345.7455,285.932,344.9011,
414.861,-0.3926111,-0.2187451,-0.3384176,-0.6934922,0.7917045,-0.7893078,0.1507601,-0.03168458,0.03920209,348.4843,352.5726,9.091332,-0.931006,-0.2144605,-1.302497,1.315761,2.507492,-0.8788725,-0.1748414,-0.2866605,0.09994288,329.4264,297.9413,1.15075,-0.6657767,0.1963014,-1.75861,0.272153,3.029342,0.7795523,-0.2394279,-0.4018624,-0.01188003,345.1403,283.4557,344.6125,
428.869,-0.3941832,-0.210614,-0.3134104,-0.7248652,0.9012209,-0.787674,0.145211,-0.03419673,0.03542316,349.0557,351.491,9.348153,-0.8726599,-0.21934,-1.313044,1.266528,2.637226,-0.8167934,-0.1846847,-0.2896831,0.08313134,329.2867,295.5943,0.7986876,-0.5963705,0.1741631,-1.733197,0.2498227,3.074906,0.659269,-0.2458531,-0.3998547,-0.03307681,344.6667,281.1149,344.1201,
442.492,-0.3964112,-0.1959793,-0.2822071,-0.7165614,1.024086,-0.7600349,0.139643,-0.03653479,0.03210986,349.5428,350.3151,9.533873,-0.816655,-0.2262409,-1.325537,1.317652,2.600229,-0.6848607,-0.1939494,-0.2929107,0.0660934,329.2061,293.2475,0.8249519,-0.5412028,0.1379777,-1.68865,0.3376026,3.113328,0.3570768,-0.252019,-0.3989056,-0.0534288,344.6131,278.9495,343.169,
456.659,-0.3992749,-0.1823541,-0.2530202,-0.7066626,1.133474,-0.7365574,0.1340008,-0.03876877,0.02920699,350.0706,349.094,9.702429,-0.7658635,-0.2398469,-1.331865,1.42113,2.389626,-0.5173382,-0.2027206,-0.2964208,0.04921295,329.3237,291.0125,1.268715,-0.4926752,0.09614042,-1.635491,0.5183024,3.217253,-0.001683623,-0.2575499,-0.3983795,-0.07295601,344.897,276.8094,341.7267,
470.576,-0.4022111,-0.1726653,-0.2269596,-0.7126189,1.215815,-0.7377522,0.1283572,-0.04110658,0.02658999,350.6174,347.845,9.872491,-0.7148021,-0.2541552,-1.328242,1.472621,2.168521,-0.3442043,-0.2106783,-0.2999711,0.03260142,329.4774,288.9207,1.847195,-0.4448164,0.05567688,-1.579788,0.717136,3.231452,-0.2239088,-0.2624637,-0.3982755,-0.09182654,345.3291,274.7872,340.2412,
484.321,-0.4034556,-0.1686743,-0.2031552,-0.7340579,1.268319,-0.7586539,0.1227894,-0.04345161,0.02424216,351.2406,346.5842,10.0599,-0.6515048,-0.2538966,-1.321299,1.369559,1.94594,-0.02256094,-0.2175738,-0.3032746,0.0157312,329.2561,287.0818,2.677345,-0.3980222,0.02179206,-1.524667,0.8631434,3.07047,-0.2681809,-0.2666877,-0.3981944,-0.1103648,345.8063,273.0049,339.0548,
498.331,-0.4022503,-0.1688726,-0.1811744,-0.7402639,1.275033,-0.8037003,0.1172916,-0.04591143,0.02230275,351.8487,345.3679,10.32379,-0.5893356,-0.2499493,-1.322938,1.256808,1.838374,0.3397883,-0.2243822,-0.3071628,-0.001127839,328.7485,285.1494,3.833413,-0.3537124,-0.0006400095,-1.476595,0.919665,2.830951,-0.1924721,-0.2704853,-0.3980609,-0.1286285,346.2108,271.3793,338.1655,
512.308,-0.3984718,-0.1698379,-0.1541226,-0.7357471,1.240719,-0.8666223,0.1119149,-0.04822117,0.02081656,352.5301,344.222,10.62478,-0.5498292,-0.257421,-1.321954,1.238863,1.876548,0.4539095,-0.2309726,-0.3113215,-0.01735387,328.4173,282.9715,4.794907,-0.3112097,-0.007156797,-1.437511,0.9010509,2.556401,-0.05664864,-0.2736121,-0.3976226,-0.1465883,346.5262,269.8895,337.5574,
525.88,-0.3926741,-0.1673364,-0.1292449,-0.7324028,1.182252,-0.8988348,0.1066909,-0.05036914,0.01968372,353.218,343.172,10.88329,-0.5174091,-0.2782253,-1.306471,1.269187,1.998133,0.3487413,-0.2372318,-0.3158227,-0.03274499,328.2894,280.6631,5.319282,-0.2637185,0.002797601,-1.408154,0.818436,2.381614,0.09233159,-0.2758058,-0.3968026,-0.16438,346.6731,268.3575,337.0648,
540.075,-0.3830425,-0.1622685,-0.1028442,-0.7088631,1.099166,-0.9082043,0.1017353,-0.05248135,0.01887882,353.8703,342.2211,11.15005,-0.4919689,-0.3113439,-1.25735,1.291816,1.986175,0.04009244,-0.2431691,-0.3207983,-0.04714218,328.5112,278.7682,5.179622,-0.2031862,0.02854843,-1.394458,0.6388055,2.335046,0.3390707,-0.2769647,-0.3957007,-0.1819341,346.5044,266.5312,336.8563,
553.939,-0.3698582,-0.1587732,-0.07699651,-0.6798511,0.9953042,-0.9163528,0.09701794,-0.05462718,0.01833987,354.5656,341.3896,11.42781,-0.472892,-0.3422197,-1.201098,1.306791,1.852686,-0.2662893,-0.2490333,-0.32579,-0.06117336,328.9405,277.2823,4.705114,-0.1309752,0.06702322,-1.367715,0.3062974,2.205021,0.5316188,-0.2770712,-0.3940859,-0.1985286,345.9147,264.8684,336.9628,
567.734,-0.356349,-0.1605494,-0.05141132,-0.6599879,0.8973818,-0.8901404,0.09234458,-0.0570296,0.0181402,355.2127,340.6374,11.59923,-0.4641022,-0.3757675,-1.147997,1.473682,1.582603,-0.5513899,-0.254757,-0.3306588,-0.07503548,329.9628,276.0764,4.059081,-0.06503361,0.1013647,-1.328711,0.03736003,2.178237,0.5058228,-0.2764018,-0.3924602,-0.2143041,345.1003,263.3558,336.77,
581.309,-0.3457169,-0.1674205,-0.02650501,-0.6794783,0.8304132,-0.8293927,0.08771306,-0.05957401,0.01830518,355.911,339.8853,11.63653,-0.4560486,-0.3962069,-1.11199,1.748444,1.260927,-0.6287695,-0.2600368,-0.3347659,-0.08892737,331.4524,274.8941,3.725213,0.01798421,0.135242,-1.273338,-0.1842522,2.419058,0.3140798,-0.2748877,-0.3915347,-0.2292257,343.8374,261.6861,336.0141,
595.522,-0.340294,-0.1765655,-0.001783684,-0.7227969,0.7998887,-0.7548518,0.0829457,-0.0622766,0.01888275,356.5755,339.1246,11.58982,-0.4373993,-0.3951118,-1.09206,2.013869,0.9006624,-0.4069298,-0.2645514,-0.3381081,-0.102922,333.2167,273.712,4.093415,0.08216715,0.1406672,-1.226287,-0.2652436,2.45513,0.2952212,-0.2711646,-0.3889671,-0.2430764,342.8387,260.034,335.5597,
609.424,-0.3396214,-0.185991,0.02262965,-0.7460598,0.8094903,-0.6930071,0.07815021,-0.06511194,0.01975286,357.1908,338.2954,11.54439,-0.4011733,-0.3681094,-1.083522,2.13028,0.5746602,0.03503174,-0.268213,-0.3406431,-0.1171666,334.9125,272.6196,5.148943,0.1339283,0.12301,-1.190283,-0.322312,2.342985,0.4437417,-0.2669254,-0.3868895,-0.2565088,342.0648,258.3325,335.6276,
623.042,-0.3422496,-0.1959252,0.04632448,-0.7618212,0.8477641,-0.6589819,0.07323569,-0.06799853,0.02088702,357.853,337.4212,11.4786,-0.3434855,-0.3179437,-1.088164,2.030652,0.5238178,0.4408021,-0.270829,-0.3426559,-0.1315683,336.1078,271.3792,6.388995,0.1758799,0.0893459,-1.158823,-0.3693575,2.233582,0.6134096,-0.2633283,-0.3863241,-0.2697141,341.3997,256.554,335.9524,
637.346,-0.3471418,-0.2046233,0.07007962,-0.784315,0.9084295,-0.6639348,0.06822008,-0.07092321,0.02236664,358.5362,336.4525,11.42752,-0.2716768,-0.2544227,-1.097337,1.682141,0.800751,0.5373334,-0.2725176,-0.3445873,-0.1455497,336.461,269.8775,7.134886,0.2035673,0.04785956,-1.119057,-0.2915339,2.12244,0.6742039,-0.2606048,-0.3869131,-0.2826599,340.9588,254.912,336.1015,
651.188,-0.3551232,-0.2111355,0.09316154,-0.7844969,0.9867246,-0.6851145,0.06305188,-0.07395577,0.02416623,359.1849,335.399,11.40307,-0.2008433,-0.2030078,-1.091272,1.277181,1.216716,0.1253844,-0.2737596,-0.3469155,-0.1588468,336.1841,268.3728,6.666844,0.2295438,0.01451263,-1.072629,-0.1023075,2.045487,0.6466186,-0.2569353,-0.3875349,-0.2950963,340.7238,253.4173,335.8898,
664.785,-0.3649361,-0.215517,0.1144036,-0.7906114,1.065348,-0.7014172,0.05767161,-0.07701248,0.02622521,359.8652,334.3163,11.32619,-0.1434078,-0.1786604,-1.070317,1.109865,1.75375,-0.737433,-0.274613,-0.3496037,-0.1714553,335.6802,266.8314,4.594437,0.2649178,-0.001189999,-1.037768,0.1369162,2.21677,0.6570637,-0.2532376,-0.387805,-0.3071755,340.4695,251.5438,335.3473,
678.936,-0.3757251,-0.2212057,0.1343354,-0.7922542,1.128539,-0.7043567,0.05219322,-0.08033848,0.02849317,0.4976442,333.1995,11.25383,-0.1033229,-0.1830401,-1.045067,1.274575,2.289754,-1.571212,-0.2752328,-0.3526393,-0.1837701,335.3253,265.2488,1.532282,0.2953247,-0.01207861,-1.000695,0.423121,2.235791,0.6809663,-0.2488379,-0.3882276,-0.3187989,340.5346,249.8594,334.5793,
692.828,-0.386942,-0.2312979,0.1518303,-0.7710704,1.186812,-0.7283403,0.04653382,-0.0838573,0.03088582,1.185043,332.0421,11.25693,-0.08178163,-0.2074986,-1.023813,1.576817,2.531739,-1.943054,-0.2761552,-0.3561739,-0.1964152,335.4008,263.8683,358.624,0.3370413,-0.01089286,-0.9651009,0.5672671,2.301665,0.7125578,-0.2436302,-0.388237,-0.3298078,340.4617,248.0951,333.814,
706.384,-0.3983186,-0.2433201,0.166745,-0.7634513,1.239816,-0.7941601,0.04071951,-0.08754778,0.03341043,1.958959,330.851,11.26337,-0.06739917,-0.2394895,-1.016638,1.906096,2.541564,-1.843013,-0.2768047,-0.3599748,-0.2091556,335.9753,262.4214,356.3998,0.3914024,0.002822677,-0.9286985,0.5215667,2.359121,0.6900969,-0.2373573,-0.3883545,-0.3406106,340.035,246.3714,333.1958,
720.685,-0.4096158,-0.255111,0.1802555,-0.7824556,1.296046,-0.8648633,0.03471178,-0.09131098,0.03625023,2.823617,329.5975,11.23312,-0.04717985,-0.262794,-1.017643,2.10668,2.389365,-1.481897,-0.2766866,-0.3632714,-0.2222351,336.8337,260.9925,354.8497,0.4524791,0.01663204,-0.9029692,0.3644813,2.427104,0.6970886,-0.2305403,-0.3884606,-0.3513972,339.3819,244.5048,332.8654,
734.444,-0.4227728,-0.2627624,0.1945159,-0.8118844,1.355716,-0.9648431,0.02851045,-0.0949676,0.03928959,3.791646,328.2613,11.22693,-0.0004236698,-0.2582453,-1.031622,2.0721,2.345079,-1.020341,-0.2749895,-0.3661146,-0.2354058,337.3787,259.2592,353.8962,0.506209,0.02085495,-0.8850894,0.2442582,2.480744,0.697549,-0.2232071,-0.3889137,-0.3619156,338.6682,242.6111,332.5945,
748.338,-0.438487,-0.2661273,0.209135,-0.8124314,1.444878,-1.034798,0.02194905,-0.0986177,0.0425297,4.681187,326.8328,11.21174,0.06770992,-0.2277331,-1.036061,1.853507,2.384814,-0.7618322,-0.272241,-0.3684068,-0.2482478,337.3737,257.5649,352.962,0.5469775,0.009092012,-0.8752968,0.2428481,2.492686,0.8353718,-0.2164352,-0.3896724,-0.3724916,338.2863,240.5453,332.296,
761.927,-0.4532248,-0.2692587,0.2242876,-0.8025343,1.55683,-1.003968,0.01532453,-0.1024185,0.04596364,5.383827,325.3205,11.10088,0.1528029,-0.172829,-1.017086,1.658337,2.762554,-0.9986001,-0.2684122,-0.3706049,-0.2599621,336.3376,255.8983,350.9731,0.5644716,-0.02042366,-0.8512306,0.2107376,2.100166,0.8880316,-0.2085961,-0.390892,-0.3825609,338.3642,239.2594,332.2388,
776.08,-0.4622216,-0.2751198,0.2406599,-0.8017702,1.64027,-0.9210381,0.00884831,-0.1064284,0.04969227,6.022871,323.7944,10.93451,0.2368241,-0.1136801,-0.958139,1.848573,3.555264,-1.755026,-0.2642114,-0.3727738,-0.270348,334.3231,254.6167,346.7951,0.5852028,-0.05188373,-0.8311412,0.2429163,1.878636,1.016805,-0.2005023,-0.3920263,-0.3923674,338.631,237.8221,332.0664,
790.053,-0.4651716,-0.2841572,0.2567328,-0.7917461,1.661334,-0.871056,0.002491713,-0.1106344,0.05357742,6.727551,322.3564,10.80024,0.2941856,-0.08285415,-0.8816968,2.433783,4.387815,-2.228946,-0.259969,-0.3751123,-0.2798056,332.2716,253.6702,341.3453,0.6191602,-0.06846526,-0.8128544,0.3049218,1.8392,1.173712,-0.1914092,-0.3929147,-0.401773,338.9314,236.1467,331.7023,
803.714,-0.462458,-0.2947124,0.2701216,-0.7735094,1.64993,-0.8895431,-0.003677547,-0.115009,0.05754554,7.525886,320.9402,10.66661,0.316237,-0.09764761,-0.8230036,2.793069,4.39997,-2.063998,-0.2558694,-0.377912,-0.2901111,331.3012,253.2782,336.8708,0.6737378,-0.06220278,-0.7818045,0.2742307,1.930955,1.307364,-0.1817344,-0.3931624,-0.4100669,339.0556,234.1612,331.4034,
817.718,-0.4561738,-0.3063183,0.280516,-0.7720296,1.630258,-0.945294,-0.009826244,-0.1195726,0.06161153,8.4266,319.5423,10.45838,0.3216298,-0.1336755,-0.7977757,2.740214,3.71127,-1.500722,-0.2519695,-0.3813171,-0.3012344,331.4121,252.9159,334.2462,0.7260346,-0.03954857,-0.7356349,0.2063467,2.029604,1.265097,-0.1713783,-0.3932041,-0.4176882,338.8317,232.304,331.106,
