time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.668,-0.4902907,-0.05507988,0.0284717,-0.2108705,1.549052,-0.3202734,-0.9165564,0.02979529,-0.8518479,4.978462,321.3499,359.3439,-0.8051785,-0.7625765,-1.831888,0.1486024,4.268661,-1.303725,-1.191307,-0.60531,-0.8783839,10.53832,281.7683,352.5248,-0.8107005,-0.7265896,-1.692768,-1.035254,4.959318,0.4760785,-1.129763,-0.6436681,-0.8411049,27.83871,267.8859,329.655,
151.493,-0.4916222,-0.04136862,0.03944683,-0.2537237,1.5287,-0.3318467,-0.9233973,0.02934989,-0.8510537,5.403535,320.172,359.203,-0.707516,-0.7732765,-1.940347,0.4676627,4.652541,-1.15024,-1.198783,-0.6144742,-0.9043376,12.6673,277.7972,351.6137,-0.7032464,-0.699769,-1.753947,-0.8961768,4.886358,0.7933715,-1.13786,-0.6510755,-0.8637316,29.52306,263.8735,328.626,
165.244,-0.4922665,-0.03144338,0.05026471,-0.3146258,1.501276,-0.3530549,-0.9302495,0.02900606,-0.8500893,5.878589,319.0223,359.0052,-0.5879171,-0.7831975,-2.047788,0.7548221,5.094859,-0.8318654,-1.203908,-0.6233582,-0.9316811,15.12004,273.4871,350.9907,-0.5920431,-0.6558831,-1.800889,-0.8709559,4.665626,1.244296,-1.144988,-0.6574236,-0.8871284,31.16287,260.233,328.3605,
179.327,-0.4938533,-0.02318379,0.0607995,-0.3340952,1.474028,-0.3984027,-0.9371747,0.02880052,-0.8490078,6.384902,317.896,358.887,-0.4423674,-0.770688,-2.140293,0.8804949,5.512836,-0.4862866,-1.207547,-0.6308905,-0.9592162,17.72272,268.9272,350.2419,-0.4761784,-0.5980214,-1.852484,-1.110332,4.55743,1.389715,-1.149758,-0.6631778,-0.9110376,32.38083,256.1963,327.5409,
193.332,-0.4949169,-0.01761717,0.07139662,-0.2948365,1.46481,-0.4318943,-0.9440492,0.02861893,-0.8477671,6.887158,316.7735,358.8417,-0.2900082,-0.7347748,-2.218248,0.8715546,5.945629,0.05876172,-1.209407,-0.636977,-0.9878033,20.57747,264.1138,349.9269,-0.3483095,-0.5354338,-1.900418,-1.460501,4.564322,1.325226,-1.153381,-0.6686487,-0.9349095,33.24249,251.6,326.0814,
206.892,-0.4942445,-0.01419846,0.08252714,-0.2516782,1.44729,-0.4518601,-0.9508146,0.02855155,-0.8463192,7.392907,315.6879,358.794,-0.1294719,-0.652504,-2.270216,0.4037621,6.13501,0.4764536,-1.208627,-0.6415997,-1.016195,22.61309,259.1843,349.6725,-0.2221103,-0.4757141,-1.92504,-1.66924,4.575674,1.257834,-1.155685,-0.6730882,-0.9589449,34.19411,246.934,324.3986,
221.072,-0.4911194,-0.01599241,0.09390166,-0.2243695,1.409965,-0.4554608,-0.9574859,0.0282276,-0.8447216,7.878948,314.6613,358.7234,0.04814243,-0.5098063,-2.276822,-0.3308834,5.875218,0.3474209,-1.204823,-0.6445504,-1.043135,23.03367,254.4533,348.791,-0.0957575,-0.4163003,-1.931741,-1.83844,4.534457,1.303349,-1.156212,-0.6763762,-0.9829625,35.284,242.3365,322.8825,
234.956,-0.4867197,-0.02522097,0.1042396,-0.2268661,1.357397,-0.4537408,-0.9641665,0.02753845,-0.8430647,8.354796,313.6844,358.5782,0.1955225,-0.3929806,-2.22962,-0.663951,5.443645,-0.004497349,-1.200472,-0.6472759,-1.068735,23.1311,250.239,347.3617,0.02877649,-0.3530276,-1.922005,-2.051015,4.420732,1.317609,-1.155241,-0.6789488,-1.00664,36.24079,237.7926,321.4637,
248.554,-0.4820894,-0.03970237,0.1133035,-0.2351091,1.303445,-0.451672,-0.9707322,0.02654555,-0.8413213,8.819622,312.7369,358.4452,0.3261944,-0.3028167,-2.155663,-0.6469176,5.074459,-0.2651567,-1.195066,-0.6490958,-1.093446,23.41253,246.3386,345.6096,0.1458192,-0.288796,-1.892528,-2.260388,4.216371,1.232388,-1.153002,-0.6809628,-1.029451,36.90663,233.4349,320.1434,
262.719,-0.4771394,-0.05631273,0.1217298,-0.2055891,1.265042,-0.4272588,-0.9772527,0.02533504,-0.8394387,9.227415,311.805,358.4121,0.4417725,-0.224009,-2.078519,-0.6286572,4.848831,-0.3131903,-1.188448,-0.649793,-1.117569,23.78572,242.4674,344.0147,0.2487722,-0.2191119,-1.84292,-2.339886,3.920362,1.023416,-1.149485,-0.6818329,-1.051486,37.25702,229.4893,318.8445,
276.618,-0.4728874,-0.07156976,0.1293979,-0.1654234,1.227359,-0.3873272,-0.9837,0.02403039,-0.837469,9.600317,310.9186,358.3522,0.5461864,-0.1521236,-2.003664,-0.8044949,4.631683,-0.1003657,-1.180593,-0.6495004,-1.141241,24.33156,238.7819,343.2029,0.336653,-0.1425602,-1.789483,-2.296197,3.682357,0.7572,-1.14506,-0.681751,-1.073115,37.33692,225.7226,317.3308,
290.419,-0.4682887,-0.08583282,0.137474,-0.1823544,1.165277,-0.33542,-0.9900659,0.02249342,-0.8353373,9.893945,310.0769,358.1828,0.643547,-0.07931872,-1.937366,-1.15362,4.408114,0.08257505,-1.171432,-0.6483144,-1.164579,24.79536,235.2498,343.042,0.4187395,-0.06676498,-1.743952,-2.275375,3.595256,0.5288374,-1.139778,-0.6810578,-1.094389,37.24979,221.7284,315.5638,
304.211,-0.4647207,-0.09850854,0.1459254,-0.1950644,1.108073,-0.3087673,-0.9964699,0.02085096,-0.8331001,10.22654,309.2611,358.0694,0.7334875,0.006187931,-1.881371,-1.38788,4.295437,-0.07552347,-1.161357,-0.6460899,-1.186931,24.73363,231.5211,342.5726,0.4956197,-0.002989879,-1.698036,-2.38431,3.478519,0.387648,-1.133533,-0.6799358,-1.11511,37.11093,217.7907,314.1482,
318.333,-0.4627199,-0.1116691,0.1542284,-0.1963281,1.090589,-0.2923792,-1.002907,0.01895958,-0.830794,10.54222,308.3958,357.9321,0.8126094,0.09751559,-1.821693,-1.33303,4.26886,-0.4304206,-1.15067,-0.6429875,-1.207831,24.15058,227.6473,341.4454,0.5720206,0.04629568,-1.650773,-2.619297,3.424292,0.2950022,-1.1267,-0.6781914,-1.13523,37.02452,213.6122,312.9213,
332.295,-0.4627551,-0.1255262,0.1616948,-0.2052262,1.112116,-0.2753188,-1.009347,0.016927,-0.8283716,10.84324,307.4533,357.7786,0.8826656,0.1776458,-1.744568,-1.150244,4.251915,-0.7027006,-1.13922,-0.6395517,-1.227214,23.33492,223.8532,340.0845,0.6451416,0.09069696,-1.594936,-2.73364,3.437757,0.1352751,-1.118905,-0.676221,-1.154163,36.71363,209.343,311.4887,
345.793,-0.4636388,-0.1392829,0.1689764,-0.2405814,1.141913,-0.249764,-1.015722,0.01481324,-0.8257678,11.10224,306.4753,357.5386,0.9459724,0.2274821,-1.644658,-1.035371,4.12568,-0.6961037,-1.126943,-0.6358942,-1.24532,22.85188,220.4147,339.0067,0.7161484,0.1334603,-1.525851,-2.740745,3.483657,-0.003902256,-1.110141,-0.6736849,-1.171957,36.24454,205.0539,309.821,
359.888,-0.4632685,-0.1519719,0.1771091,-0.3106705,1.147844,-0.2378407,-1.022008,0.01257932,-0.8229959,11.34729,305.5139,357.206,1.00674,0.2652402,-1.518549,-0.9648204,3.913748,-0.5570396,-1.113932,-0.6314775,-1.261858,22.64868,217.305,338.0815,0.7736237,0.1807578,-1.445407,-2.703929,3.387581,-0.2293364,-1.100817,-0.6706353,-1.18862,35.50639,201.2323,308.5825,
373.889,-0.4599497,-0.1628436,0.1866158,-0.3699017,1.140609,-0.2609369,-1.028221,0.01012683,-0.8201503,11.65544,304.5597,356.8268,1.055544,0.2969905,-1.409973,-0.9799271,3.77357,-0.5181947,-1.100541,-0.6269094,-1.277371,22.31646,214.187,337.3228,0.821094,0.2252754,-1.34138,-2.587469,3.096553,-0.4606705,-1.090575,-0.6669667,-1.203635,34.75258,198.1684,307.9532,
387.466,-0.4533686,-0.1750007,0.1958541,-0.4000753,1.133182,-0.3005161,-1.03426,0.00733301,-0.81725,11.9931,303.6107,356.4505,1.095662,0.3228552,-1.299456,-1.003189,3.600192,-0.5114201,-1.086745,-0.6223544,-1.291342,21.94909,211.2631,336.7374,0.8593922,0.2573894,-1.243956,-2.494709,2.866233,-0.6560378,-1.08001,-0.6632706,-1.217751,33.99809,195.2547,307.5167,
401.634,-0.4434184,-0.1897343,0.204135,-0.4015685,1.152006,-0.3512922,-1.040069,0.00430733,-0.8142387,12.40494,302.613,356.0786,1.125622,0.3469211,-1.188787,-0.9487309,3.406936,-0.5258981,-1.072724,-0.6175171,-1.30417,21.49651,208.5871,336.1707,0.9006981,0.2797696,-1.147074,-2.392733,2.731022,-0.7539432,-1.068817,-0.6595808,-1.230688,33.27736,192.3601,307.0041,
415.49,-0.4305031,-0.2042347,0.211925,-0.390974,1.185493,-0.4058639,-1.045617,0.001177967,-0.8110762,12.8576,301.6021,355.6723,1.155575,0.3629063,-1.08439,-0.9294407,3.30009,-0.5343974,-1.058245,-0.612794,-1.315654,21.03409,205.8797,335.64,0.9405867,0.2913359,-1.048069,-2.268706,2.652949,-0.7170566,-1.057245,-0.6558415,-1.242333,32.64187,189.4712,306.2562,
429.345,-0.4160042,-0.2142953,0.2222401,-0.4023304,1.183364,-0.468701,-1.050974,-0.001885027,-0.8076389,13.31897,300.6467,355.1633,1.184291,0.3620861,-0.9793303,-1.02336,3.197602,-0.5312741,-1.043435,-0.6084082,-1.325686,20.74133,203.1841,335.327,0.9765925,0.2943723,-0.9425902,-2.173857,2.581378,-0.5787517,-1.045263,-0.6522378,-1.252412,32.13829,186.5868,305.2748,
443.03,-0.4013971,-0.2173664,0.2367872,-0.4239482,1.136555,-0.536204,-1.056239,-0.004757106,-0.8039052,13.81068,299.7846,354.6068,1.209796,0.3447254,-0.8858657,-1.186477,3.122105,-0.499841,-1.028434,-0.604513,-1.334875,20.70928,200.4429,335.1226,1.004915,0.2893922,-0.836273,-2.117803,2.499276,-0.4461538,-1.033075,-0.6488615,-1.261273,31.69274,183.7578,304.2252,
457.209,-0.3877296,-0.215728,0.253048,-0.4287433,1.077462,-0.5750915,-1.061276,-0.007628024,-0.7999382,14.25861,298.9687,354.0726,1.239546,0.3155713,-0.7786579,-1.313264,3.143965,-0.394488,-1.013179,-0.6010338,-1.3423,20.85216,197.4805,334.6404,1.023359,0.2745597,-0.727361,-2.186681,2.286446,-0.4581981,-1.020824,-0.6456525,-1.268738,31.48409,181.0762,303.5688,
471.091,-0.3723728,-0.2117741,0.2711495,-0.4147063,1.022078,-0.5887387,-1.066062,-0.01043487,-0.7957424,14.67435,298.1801,353.556,1.263978,0.2877126,-0.6681125,-1.332595,3.238109,-0.2381495,-0.9980502,-0.5978129,-1.347851,20.90845,194.3286,333.704,1.027254,0.2560078,-0.6139615,-2.273335,1.949723,-0.7029848,-1.008565,-0.6424055,-1.274618,31.47644,178.7608,303.6643,
484.811,-0.3563229,-0.2066619,0.2896592,-0.3907072,0.9671288,-0.5762581,-1.070652,-0.01300675,-0.7912685,15.08403,297.4604,353.088,1.261771,0.268212,-0.5474756,-1.198543,3.206702,-0.070802,-0.9836264,-0.5947131,-1.351624,20.73392,191.5056,332.5397,1.02397,0.2336216,-0.4984046,-2.266985,1.700635,-0.9005004,-0.9964952,-0.63959,-1.278977,31.49202,176.581,303.8335,
498.773,-0.3399469,-0.197029,0.3103894,-0.3657684,0.8848837,-0.5498862,-1.075033,-0.01530159,-0.7863783,15.41873,296.8538,352.6246,1.227739,0.2547475,-0.4085344,-0.9657156,3.041106,-0.009981602,-0.9699913,-0.5919417,-1.353449,20.24599,189.1841,331.5388,1.005854,0.2169465,-0.3999986,-2.143632,1.520155,-1.056,-0.9850367,-0.6369864,-1.282264,31.42381,174.6407,304.0727,
512.98,-0.3243569,-0.1828353,0.33501,-0.3420851,0.7710623,-0.5046363,-1.079182,-0.01746616,-0.7810616,15.65021,296.3721,352.234,1.17328,0.2283687,-0.2882802,-0.9055427,2.698783,-0.1540269,-0.9570943,-0.590008,-1.354314,19.9415,187.3336,331.2669,0.957741,0.1984458,-0.2877763,-1.8959,1.205761,-1.215315,-0.9744316,-0.6345253,-1.283584,31.48148,173.4057,304.7672,
526.426,-0.3084846,-0.168635,0.3602436,-0.3073103,0.6437071,-0.448097,-1.083077,-0.01950714,-0.7755201,15.8848,296.007,351.8966,1.099909,0.1807216,-0.1716622,-0.9525014,2.247235,-0.3234139,-0.9452747,-0.5890102,-1.353977,19.99668,185.9214,331.4305,0.8956867,0.1706109,-0.1764814,-1.69019,0.8788223,-1.249877,-0.9648024,-0.6327759,-1.283513,31.75918,172.4478,305.4676,
540.493,-0.2895411,-0.1587579,0.3827425,-0.2900277,0.5275524,-0.4255882,-1.086529,-0.02159137,-0.7697368,16.08022,295.6827,351.4853,1.021907,0.115833,-0.06683785,-1.199342,1.84172,-0.5796321,-0.9344642,-0.588631,-1.352917,20.52996,184.5601,332.0459,0.8316163,0.1241788,-0.061689,-1.634271,0.665258,-0.9543177,-0.9560738,-0.6319818,-1.281949,32.31498,171.2108,305.3194,
554.332,-0.2685523,-0.1514464,0.4031776,-0.2682595,0.408846,-0.431528,-1.08979,-0.02343342,-0.7636852,16.3147,295.5037,351.1304,0.9517248,0.03899307,0.03190443,-1.569611,1.487459,-0.8153216,-0.9241391,-0.5891773,-1.35042,21.62777,183.1738,332.908,0.7634346,0.07959819,0.04495846,-1.611158,0.4443349,-0.7918378,-0.9481571,-0.6314226,-1.279331,33.00739,170.0661,305.2598,
567.967,-0.2491366,-0.1407654,0.4247261,-0.2238017,0.2887371,-0.4171078,-1.092898,-0.0249722,-0.7572391,16.48023,295.4298,350.8667,0.8746113,-0.01189221,0.129395,-1.55613,1.359575,-0.7216085,-0.9155727,-0.5897654,-1.346343,22.3069,181.7644,332.9979,0.6980277,0.03956076,0.1460557,-1.629211,0.3245382,-0.7668968,-0.9411941,-0.6311,-1.275389,33.69373,168.821,305.3002,
582.081,-0.2321804,-0.1279083,0.4471408,-0.1764697,0.1782873,-0.3356497,-1.095746,-0.02642724,-0.7504945,16.52823,295.3992,350.7396,0.7815174,-0.0465223,0.2246549,-1.421265,1.271467,-0.5212397,-0.9089231,-0.590553,-1.34106,22.77172,180.4492,332.6826,0.6247026,0.005018612,0.2386811,-1.584224,0.3230641,-0.8015523,-0.935792,-0.6314619,-1.270403,34.15317,167.5264,305.3543,
596.139,-0.2139758,-0.1172375,0.4681749,-0.112726,0.1010291,-0.2146212,-1.098225,-0.02798924,-0.7435675,16.51726,295.4079,350.7421,0.6610157,-0.07419238,0.3119735,-1.225629,1.055524,-0.5959184,-0.9041498,-0.5919034,-1.3348,23.09056,179.623,332.9704,0.510646,-0.03363205,0.3337135,-1.345754,0.328253,-0.7977994,-0.9327148,-0.6326547,-1.26389,34.32471,166.6367,305.5097,
609.841,-0.1932023,-0.1108549,0.487525,-0.06635482,0.04974753,-0.151731,-1.100366,-0.02949008,-0.7364348,16.5741,295.4277,350.6901,0.5059446,-0.1046524,0.396453,-0.9619636,0.6290965,-0.9140342,-0.9014165,-0.5942371,-1.327281,23.3158,179.6337,334.2082,0.3730859,-0.06966525,0.4085925,-0.9716194,0.1636023,-0.8112934,-0.9313914,-0.6341096,-1.256625,34.49439,166.51,306.117,
623.544,-0.1705678,-0.1051657,0.5073766,-0.02865355,0.02031664,-0.1242967,-1.102239,-0.03076032,-0.7289859,16.64614,295.4589,350.6601,0.3411517,-0.1557732,0.4772327,-0.8015832,0.1962267,-1.082167,-0.900624,-0.5978962,-1.318898,23.68183,180.0146,335.5611,0.2264364,-0.1137647,0.4818799,-0.6356744,-0.05990198,-0.8144436,-0.9314719,-0.6367694,-1.24826,34.71899,166.8211,306.9653,
637.631,-0.1487899,-0.09936887,0.5290456,-0.002197693,-0.005320652,-0.07721912,-1.103827,-0.03200385,-0.7211428,16.63557,295.5029,350.6925,0.1502973,-0.2341107,0.5628372,-0.7252206,-0.1787792,-0.7163912,-0.9029626,-0.6027232,-1.309502,24.32784,180.5367,335.9901,0.09984943,-0.1742595,0.5595083,-0.5037284,-0.1659331,-0.6147032,-0.9328732,-0.6405855,-1.238842,35.04088,166.8732,307.2478,
651.543,-0.1272581,-0.09286241,0.5513825,-0.01510357,-0.04744659,-0.02636976,-1.105091,-0.03314692,-0.7129556,16.52834,295.5791,350.6802,-0.01369021,-0.2955356,0.6353872,-0.5167633,-0.3384098,0.02528226,-0.9067854,-0.6075357,-1.299248,24.82552,180.9521,335.2081,-0.00960603,-0.2392693,0.6380985,-0.4650172,-0.1506663,-0.2895573,-0.9356098,-0.6450975,-1.228418,35.34381,166.6469,306.9416,
665.267,-0.1056347,-0.08441707,0.5740604,-0.03586059,-0.1022131,0.01046662,-1.106036,-0.03405458,-0.7044303,16.40471,295.7053,350.6614,-0.1434755,-0.3290327,0.6913618,-0.2195206,-0.2974856,0.644582,-0.9120733,-0.6123945,-1.288495,24.97968,181.1697,333.8827,-0.09417013,-0.2956214,0.7040193,-0.4747213,-0.01365775,0.1147511,-0.9395828,-0.6503932,-1.217313,35.5202,166.0708,305.9706,
679.248,-0.08275808,-0.07429097,0.598188,-0.05178864,-0.1665333,0.04774614,-1.106611,-0.03479609,-0.6954752,16.22888,295.893,350.6734,-0.3015499,-0.3641098,0.7556944,0.05700459,-0.3483809,1.048246,-0.9201589,-0.6182098,-1.276243,25.07452,181.6302,332.5724,-0.2008284,-0.3546948,0.7771149,-0.4393653,0.1694845,0.6125031,-0.9459089,-0.6565458,-1.204843,35.51528,165.3715,304.3381,
693.262,-0.05883937,-0.06083289,0.6231848,-0.03856092,-0.2279875,0.08120443,-1.106823,-0.03519487,-0.6861984,16.07305,296.1352,350.7459,-0.4683703,-0.4156138,0.8279842,0.1676273,-0.5958336,1.129347,-0.9302436,-0.6253083,-1.263095,25.47582,182.5461,331.9534,-0.3307714,-0.403143,0.8471714,-0.2593976,0.2400856,0.9831439,-0.9544802,-0.6634057,-1.19136,35.38951,165.0877,302.8047,
706.858,-0.03293202,-0.04397125,0.6475054,-0.004884178,-0.2707715,0.1235877,-1.106603,-0.0353398,-0.6766723,15.89803,296.3927,350.898,-0.6405361,-0.4804299,0.9066527,0.187014,-0.9021791,1.123314,-0.9426882,-0.6333073,-1.248731,26.12935,183.7577,331.6903,-0.487152,-0.4498956,0.9198599,0.0268788,0.08892408,1.166027,-0.9652751,-0.6705887,-1.176512,35.44259,165.512,301.8033,
720.996,-0.003442608,-0.02598525,0.6694988,0.02989675,-0.3217857,0.183267,-1.105827,-0.03526926,-0.6669313,15.6529,296.718,351.1019,-0.820664,-0.5493262,0.9956675,0.2156918,-1.290984,1.141304,-0.9574821,-0.6419914,-1.232842,26.97381,185.4301,331.6649,-0.6614314,-0.4973778,1.005877,0.3774258,-0.2997597,1.148689,-0.9780471,-0.6782852,-1.160042,35.83194,166.7722,301.5767,
734.88,0.02972843,-0.005196795,0.6903156,0.0444759,-0.4021159,0.2293623,-1.104525,-0.03472996,-0.6568465,15.34998,297.1464,351.2735,-0.9964893,-0.6067091,1.094663,0.3303763,-1.65353,1.205507,-0.9741338,-0.6508243,-1.21567,27.82259,187.4771,331.699,-0.8340224,-0.5378729,1.105282,0.7325262,-0.7590416,1.081021,-0.9924154,-0.6860039,-1.142,36.4511,168.6808,301.856,
748.423,0.06344287,0.02120776,0.7122478,0.03411349,-0.5367516,0.2845095,-1.102859,-0.03360432,-0.6463919,14.91481,297.7512,351.4518,-1.159749,-0.6383061,1.196133,0.531835,-1.907651,1.156876,-0.9925214,-0.659712,-1.196833,28.36986,189.7081,331.8993,-0.9945986,-0.5748122,1.217815,1.075563,-1.231495,1.152741,-1.008352,-0.6941656,-1.122118,37.31041,171.0886,302.1487,
762.549,0.09517758,0.05496788,0.7362118,0.01908826,-0.7201945,0.3743125,-1.100782,-0.03189698,-0.6355294,14.30517,298.518,351.706,-1.301747,-0.6681405,1.306437,0.5840124,-2.008724,1.149829,-1.012693,-0.6692241,-1.176177,29.03695,191.719,332.0644,-1.136782,-0.6076362,1.353291,1.339441,-1.614684,1.502172,-1.025797,-0.7022564,-1.099996,38.56927,173.559,301.8609,
776.582,0.1250293,0.09252527,0.7594722,0.03677944,-0.9180703,0.5284504,-1.098377,-0.02973872,-0.6245313,13.544,299.4432,352.1377,-1.453591,-0.706892,1.439528,0.5988092,-2.214904,1.331808,-1.035458,-0.6791441,-1.153165,30.13192,194.0389,332.1922,-1.257327,-0.6355644,1.507871,1.706756,-1.750654,2.101751,-1.044276,-0.7107207,-1.075482,39.98693,175.9363,300.6219,
790.482,0.1557977,0.1282553,0.7770123,0.1021742,-1.069114,0.6962522,-1.095445,-0.02726632,-0.6135713,12.74615,300.4237,352.674,-1.650346,-0.7535211,1.634471,0.8055668,-2.710981,1.646432,-1.061306,-0.6898229,-1.12633,31.49914,197.4159,332.5023,-1.370543,-0.6597381,1.680197,2.26659,-1.784939,2.654771,-1.064363,-0.7195868,-1.048275,41.49586,178.5762,298.9572,
804.05,0.1907698,0.1551098,0.7843598,0.1653069,-1.177028,0.8217075,-1.09184,-0.02477035,-0.6028008,11.91572,301.4426,353.192,-1.827982,-0.7930465,1.847358,1.129279,-3.260921,1.938305,-1.088205,-0.7006773,-1.096823,32.91909,201.5821,333.0899,-1.483104,-0.6807237,1.877326,2.816705,-1.880149,3.006315,-1.085927,-0.7280103,-1.018049,43.38189,181.6105,297.5286,
818.123,0.231433,0.1749475,0.7850038,0.2609797,-1.243954,0.8608228,-1.087535,-0.02195993,-0.59199,11.24793,302.5331,353.7939,-1.986721,-0.8279864,2.093839,1.452023,-3.700746,2.295668,-1.116706,-0.7116052,-1.063961,34.62764,206.1909,333.8145,-1.617642,-0.6882842,2.130774,3.463113,-2.132314,3.016104,-1.109199,-0.7363406,-0.9832515,45.34507,185.6343,296.973,
