time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.227,0.06344913,0.03848926,0.002677124,-0.01920737,0.006620399,0.4768837,-0.1449326,0.01855922,0.3662269,353.9414,22.35009,351.0329,0.4827849,0.5910513,-0.2607864,0.8324693,-1.843283,-1.192867,-0.0670462,-0.4040158,0.5421235,334.9284,56.04074,3.404523,0.4634213,0.778492,-0.3373527,1.470953,-1.25857,-1.48157,0.03500991,-0.4093529,0.4884565,334.3116,20.74686,30.0772,
150.972,0.05095481,0.04050781,0.01179738,-0.003193098,-0.02149136,0.5196013,-0.1444263,0.01903355,0.3666945,354.2372,22.53123,350.6635,0.4695246,0.5924937,-0.2779273,0.9123144,-1.915216,-1.076386,-0.06185339,-0.3968443,0.5393419,334.0806,57.98994,2.704117,0.469368,0.7820073,-0.3746609,1.665494,-1.123282,-1.146222,0.04079475,-0.399553,0.4833833,333.2128,22.34426,29.68916,
164.805,0.03988045,0.03934132,0.02135209,0.01668131,-0.06436145,0.5669473,-0.1441064,0.01949835,0.3672568,354.5529,22.76379,350.2838,0.4575499,0.5912799,-0.2896663,0.9539749,-1.975642,-0.962975,-0.05628758,-0.3892983,0.5368304,333.3264,59.98047,2.043492,0.4677279,0.7792524,-0.4080895,1.812378,-1.010784,-0.8353625,0.04595605,-0.389759,0.4782756,332.3101,24.12297,29.0035,
178.857,0.02869031,0.03795192,0.0302321,0.02588172,-0.1144828,0.5949894,-0.1439872,0.01999187,0.3678527,354.8401,23.02299,349.9168,0.4400658,0.5907065,-0.2992598,0.9772536,-1.998168,-0.8501922,-0.05099969,-0.3814433,0.5341626,332.6951,61.95364,1.409246,0.4452383,0.7636577,-0.4371604,1.802284,-0.9100037,-0.6601146,0.05028,-0.3808873,0.4722369,331.5227,25.65669,28.4313,
192.816,0.0166319,0.03642632,0.03909276,0.05218041,-0.1660953,0.6112545,-0.1440669,0.02044904,0.368615,355.1026,23.32421,349.4866,0.413161,0.5944058,-0.3082471,0.9576797,-2.008701,-0.8039235,-0.04660232,-0.3736807,0.5312598,331.9947,63.87648,0.7781825,0.4106377,0.7440531,-0.4568425,1.649949,-0.8788822,-0.6152204,0.05448432,-0.3716641,0.4663222,330.8017,26.83962,28.25744,
206.448,0.004231283,0.0315621,0.04724628,0.09445221,-0.2145368,0.6278476,-0.1442397,0.02055615,0.369445,355.3313,23.64759,349.0317,0.3760697,0.6033382,-0.3193483,0.8881208,-2.077469,-0.8464291,-0.04272758,-0.3659332,0.5282316,331.0307,65.83992,0.1439067,0.3775949,0.7313162,-0.4917379,1.695953,-0.9830518,-0.7397933,0.05788432,-0.3631578,0.4598272,329.6919,28.38969,28.15436,
220.363,-0.008732535,0.02132221,0.05507427,0.1315458,-0.2659411,0.6595303,-0.1446542,0.02039146,0.3704096,355.5989,24.03513,348.5241,0.33507,0.6107208,-0.3307718,0.8247384,-2.137329,-0.9160008,-0.03920668,-0.358135,0.5251426,329.9571,67.83875,359.4106,0.3238845,0.7073469,-0.5227871,1.560129,-1.194258,-0.9213796,0.06044212,-0.3549553,0.4528764,328.583,29.60567,28.70002,
234.388,-0.02183883,0.004442418,0.06184264,0.1371005,-0.3108659,0.6988956,-0.1452887,0.01985276,0.3714098,355.9268,24.44395,348.036,0.2880007,0.6142313,-0.3416234,0.7826771,-2.132993,-1.025237,-0.03641471,-0.3504708,0.5218787,328.8419,69.82552,358.4473,0.2800004,0.6843927,-0.5503386,1.506354,-1.404675,-1.071932,0.06275698,-0.3471916,0.4458661,327.3936,30.96439,29.27676,
248.078,-0.0360622,-0.01885178,0.06701893,0.1178295,-0.3450647,0.7416086,-0.1461738,0.01883531,0.3724169,356.3009,24.86465,347.5592,0.2488794,0.6101846,-0.3497692,0.7782319,-2.120843,-1.087076,-0.03387427,-0.3429662,0.5186117,327.8304,71.88276,357.3639,0.2462676,0.6605657,-0.5748894,1.484759,-1.554872,-1.119666,0.06504475,-0.3394499,0.4385601,326.2892,32.3998,29.80802,
262.196,-0.05152845,-0.04789878,0.07102165,0.07973466,-0.3616576,0.7812921,-0.1472581,0.01736277,0.3734816,356.7498,25.27546,347.1103,0.2127002,0.6010572,-0.3581597,0.7923514,-2.140611,-1.126001,-0.03170778,-0.3356536,0.5153271,326.858,74.07311,356.1752,0.2151898,0.6351917,-0.5978999,1.513828,-1.684782,-1.158468,0.06658344,-0.3324267,0.4309573,325.1554,34.00574,30.25677,
276,-0.0675246,-0.07986122,0.07497652,0.02354534,-0.3632973,0.8349007,-0.1485475,0.01550961,0.3746015,357.3061,25.67998,346.6601,0.1771688,0.5890943,-0.3627233,0.7831777,-2.155101,-1.134189,-0.02999219,-0.3285149,0.5120929,325.9154,76.2706,354.9695,0.1843529,0.6090398,-0.6200485,1.539445,-1.738485,-1.157137,0.06789581,-0.3254103,0.4231855,324.0832,35.63866,30.61155,
289.892,-0.08213052,-0.1114083,0.07876697,-0.02974239,-0.3532915,0.90199,-0.1499479,0.01330107,0.3757784,357.943,26.08026,346.2038,0.1397623,0.5728031,-0.3625655,0.7557825,-2.179471,-1.117084,-0.02886148,-0.3217804,0.5089831,324.9809,78.48386,353.7721,0.1547497,0.5805371,-0.640215,1.57332,-1.65272,-1.098635,0.06864913,-0.3191324,0.415148,323.1414,37.34661,30.58624,
303.559,-0.09356804,-0.1395202,0.08260357,-0.06597459,-0.345841,0.9771479,-0.1514046,0.01081836,0.3770313,358.6151,26.48938,345.7063,0.09933846,0.5521219,-0.3566819,0.7023629,-2.206806,-1.090848,-0.02818817,-0.3154713,0.5061035,324.0117,80.68507,352.5784,0.1214766,0.5478168,-0.6530261,1.491844,-1.449183,-0.9775515,0.06906947,-0.3128726,0.406841,322.4255,38.75704,30.45304,
317.8,-0.1014966,-0.1637502,0.08682224,-0.07420105,-0.3658336,1.033624,-0.1529101,0.008048236,0.3783326,359.2614,26.94689,345.1895,0.06432062,0.5303868,-0.3482724,0.6468323,-2.245385,-1.055267,-0.02775077,-0.3095781,0.5033626,323.0169,82.91158,351.3718,0.0840923,0.513805,-0.6585804,1.361163,-1.246026,-0.9114445,0.06900337,-0.3075454,0.3986899,321.73,39.94949,30.24308,
331.478,-0.1075453,-0.1866964,0.08978067,-0.05588202,-0.4157641,1.049847,-0.1544421,0.004898787,0.3796083,359.8322,27.45929,344.6715,0.02863462,0.4974777,-0.3354364,0.6033092,-2.233037,-1.045623,-0.02776257,-0.3044658,0.5008785,322.0807,85.11698,350.0415,0.03679341,0.4789079,-0.6597372,1.166834,-1.389035,-0.9235422,0.06821425,-0.3025953,0.3905322,320.8914,40.87158,30.87415,
345.153,-0.1129977,-0.2110627,0.09231675,-0.04266623,-0.4827674,1.030563,-0.1560167,0.001367271,0.3808854,0.3797207,28.01443,344.1947,0.0003855675,0.4551536,-0.3198928,0.6123279,-2.172814,-1.052646,-0.02800789,-0.2999024,0.4986301,321.346,87.35766,348.5583,-0.007771075,0.4488206,-0.6620001,0.9934243,-1.694609,-0.9987801,0.06728435,-0.2979824,0.3822026,319.8485,41.62983,32.09907,
359.23,-0.116945,-0.234487,0.09281932,-0.0608641,-0.5329929,1.004816,-0.1575762,-0.002359807,0.3820974,0.9589256,28.56325,343.7853,-0.0264715,0.4081569,-0.3015823,0.6092837,-2.102812,-1.096049,-0.02865633,-0.2959953,0.496727,320.701,89.62107,346.8902,-0.04187667,0.4204599,-0.6671832,0.9392516,-2.102411,-1.062349,0.06615582,-0.2937122,0.373784,318.7242,42.48246,33.75205,
373.19,-0.1159346,-0.2506993,0.09278284,-0.1362387,-0.5344316,0.9997382,-0.1589813,-0.005905807,0.3833698,1.682133,29.07439,343.4985,-0.05861006,0.3520645,-0.2748337,0.5839941,-2.05363,-1.122531,-0.02985986,-0.2930481,0.4953667,320.0804,91.87862,345.1625,-0.06039071,0.3998501,-0.6762131,0.9783025,-2.342565,-1.103464,0.06508917,-0.2894293,0.3651674,317.6084,43.48055,35.28916,
386.853,-0.1088727,-0.2567886,0.09196781,-0.2212997,-0.5064623,0.985503,-0.160164,-0.009344697,0.3846246,2.370939,29.56359,343.2816,-0.08693284,0.3004204,-0.2462956,0.5648853,-2.083497,-1.052376,-0.0310813,-0.290706,0.4944668,319.4137,94.20287,343.5872,-0.06290248,0.3733137,-0.6812824,1.001899,-2.171912,-0.9586487,0.06426783,-0.285434,0.3562771,316.9729,44.50961,36.10678,
400.952,-0.09707513,-0.2559542,0.09183566,-0.2481148,-0.4957044,0.9543039,-0.1609779,-0.0128004,0.3858773,2.977731,30.06354,342.9993,-0.101637,0.2422245,-0.2071611,0.6318047,-2.025993,-0.8509517,-0.03206631,-0.2892443,0.4942666,318.9919,96.32236,342.4816,-0.04548368,0.3537394,-0.7083323,1.13651,-1.613487,-0.9136385,0.06412908,-0.2814626,0.3466998,316.426,46.15657,35.40115,
414.696,-0.08307058,-0.2540303,0.09193961,-0.2070547,-0.508818,0.9467832,-0.1615874,-0.01639277,0.3870776,3.575022,30.55189,342.5931,-0.09739244,0.1769588,-0.1596875,0.7986184,-1.844151,-0.6077679,-0.03266004,-0.288509,0.4947321,318.9848,98.16354,341.8562,-0.0222356,0.3322814,-0.7254565,1.192055,-1.118882,-0.8229045,0.06439193,-0.277903,0.3372576,316.1237,47.74512,34.40924,
428.664,-0.06927295,-0.2554397,0.09232766,-0.1351521,-0.5454893,0.9827223,-0.1621944,-0.02008522,0.3883193,4.220241,31.07715,342.0868,-0.08449099,0.110898,-0.1070165,0.9339889,-1.577275,-0.4322732,-0.03328329,-0.2885284,0.4957129,319.2344,99.6472,341.4786,0.01445523,0.3052106,-0.7373533,1.374362,-1.073923,-0.773348,0.0652798,-0.2748247,0.3281657,315.8031,49.69549,33.86135,
442.598,-0.0569872,-0.258923,0.08972847,-0.09003562,-0.5731109,1.028865,-0.1626672,-0.02378577,0.3893887,4.916343,31.58116,341.5983,-0.07021882,0.04762992,-0.05400564,1.008458,-1.311091,-0.3497783,-0.03381124,-0.2892227,0.4972491,319.6153,100.9095,341.1425,0.04918307,0.2846167,-0.746653,1.627691,-1.363486,-0.7970347,0.06606755,-0.2716664,0.3191138,315.3556,51.99736,33.87106,
456.575,-0.04312865,-0.2614918,0.0841055,-0.09073941,-0.5874767,1.071798,-0.1629435,-0.02740657,0.3903579,5.667328,32.08764,341.181,-0.0582155,-0.009117016,-0.002114162,0.9987324,-1.045716,-0.3680077,-0.03444516,-0.2903466,0.4994201,320.0848,101.9627,340.6992,0.07045534,0.275829,-0.7601264,1.796664,-1.554603,-0.9085207,0.06657433,-0.2682987,0.3098058,314.7733,54.44292,33.78435,
470.357,-0.03003527,-0.2607102,0.0776754,-0.1103815,-0.5785047,1.101312,-0.1630256,-0.03090382,0.391292,6.460136,32.56628,340.7871,-0.05565543,-0.05572534,0.05551227,0.8551202,-0.8212384,-0.3892955,-0.03531761,-0.292017,0.5023622,320.3966,102.7202,340.2356,0.07625747,0.2766758,-0.7693415,1.748055,-1.423182,-1.020066,0.06728412,-0.2648438,0.3003817,314.1882,56.61496,33.21317,
484.011,-0.01773918,-0.2559188,0.07187422,-0.128289,-0.553795,1.130392,-0.1629227,-0.03421962,0.3922058,7.278306,33.00555,340.3899,-0.05901664,-0.09651551,0.1173873,0.6725262,-0.622694,-0.3759022,-0.03636951,-0.2943432,0.5060304,320.5891,103.198,339.8668,0.0769341,0.2774607,-0.764699,1.590817,-1.148845,-1.044502,0.06818692,-0.2613999,0.2912428,313.7666,58.4744,32.37018,
498.209,-0.003877806,-0.2468829,0.06669294,-0.1436128,-0.5165287,1.154665,-0.1625948,-0.03736889,0.3930598,8.119024,33.39638,340.0379,-0.06160139,-0.1400259,0.1772087,0.5677587,-0.4429993,-0.3650064,-0.03733227,-0.2973119,0.5104032,320.8751,103.5657,339.5802,0.08050069,0.2784472,-0.753249,1.446257,-0.9307909,-1.04891,0.06929819,-0.2578233,0.2822922,313.4044,60.23701,31.47553,
511.877,0.01103692,-0.2336429,0.06361595,-0.1452955,-0.4812684,1.194556,-0.1620565,-0.04012841,0.3939366,9.054448,33.75096,339.6371,-0.05707009,-0.1940466,0.2455837,0.4987039,-0.1525434,-0.3757965,-0.03819796,-0.3010158,0.5155819,321.389,103.5419,339.4462,0.07922938,0.286833,-0.7428816,1.317541,-0.9328282,-1.09216,0.07016893,-0.2539009,0.2733884,312.8451,61.96141,30.85261,
525.65,0.02704751,-0.2173536,0.06248435,-0.1263708,-0.4547405,1.239625,-0.1612222,-0.04265231,0.3948032,9.992067,34.05814,339.2036,-0.04653694,-0.2435951,0.3058196,0.4897206,0.1895061,-0.3945768,-0.03905066,-0.3049818,0.5211233,322.1517,103.2068,339.4746,0.06867966,0.3071983,-0.7401915,1.162914,-1.097486,-1.211212,0.07097267,-0.249671,0.2643827,311.8887,63.67329,30.44602,
539.573,0.04541344,-0.1976056,0.0641888,-0.1086265,-0.4458423,1.270649,-0.1600139,-0.04475123,0.3957878,10.9241,34.39402,338.781,-0.04023151,-0.2833842,0.3555723,0.5104106,0.4810982,-0.3891444,-0.04015299,-0.309185,0.5269956,323.0311,102.6765,339.6414,0.06289381,0.3290737,-0.7393913,1.057069,-1.234379,-1.319189,0.07212305,-0.245155,0.2555977,310.8364,65.49462,29.96678,
553.366,0.06771717,-0.1745201,0.06660445,-0.1037951,-0.4560384,1.250919,-0.1583539,-0.04649246,0.3967168,11.75303,34.75549,338.4158,-0.04057415,-0.3261047,0.4092406,0.5997754,0.77128,-0.3350183,-0.0415738,-0.313925,0.533594,324.1169,101.9047,340.0759,0.07122809,0.3564118,-0.7406878,1.032345,-1.291565,-1.463745,0.07385018,-0.2399742,0.246895,309.7993,67.72764,29.06624,
567.171,0.09411021,-0.1486811,0.06913964,-0.1083079,-0.4841918,1.183503,-0.1563132,-0.04790527,0.3977293,12.48397,35.15193,338.083,-0.05101022,-0.3605455,0.4558803,0.6883538,0.9869055,-0.2754011,-0.04342911,-0.3187272,0.5405887,325.2661,101.0791,340.5837,0.1001825,0.385332,-0.7401366,1.036713,-1.134095,-1.623809,0.07616013,-0.2341838,0.2384562,309.0535,70.39011,27.38346,
581.352,0.1224849,-0.1246896,0.07280419,-0.1248106,-0.5116558,1.076864,-0.1538904,-0.04914236,0.3988856,13.1131,35.57575,337.8176,-0.07522915,-0.3854143,0.4979011,0.72452,1.111146,-0.2174776,-0.04598006,-0.3237936,0.5480661,326.3268,100.2555,341.0678,0.1310526,0.4087963,-0.7355219,0.991116,-0.8977456,-1.754446,0.07855807,-0.2280239,0.2302541,308.5212,73.14254,25.276,
595.205,0.1508448,-0.1042478,0.07746691,-0.1466273,-0.5162288,0.9870265,-0.1511381,-0.05025089,0.4000866,13.73714,35.96865,337.5906,-0.1055133,-0.4045688,0.5347555,0.7346774,1.193237,-0.2178044,-0.04887002,-0.3289281,0.5558916,327.3818,99.45984,341.4166,0.1659835,0.4302383,-0.7311839,0.8954065,-0.5727146,-1.915303,0.08146811,-0.2214833,0.2220716,308.2198,76.05325,22.54057,
609.099,0.1761944,-0.08972105,0.08335084,-0.145968,-0.524806,0.9316255,-0.1481998,-0.05136383,0.4014691,14.36142,36.37118,337.3006,-0.1366405,-0.4191101,0.5708646,0.7062206,1.298046,-0.2562982,-0.05217009,-0.3341856,0.5641071,328.4374,98.53333,341.6604,0.1977566,0.4460336,-0.7346795,0.7844005,-0.3056627,-2.139386,0.08503714,-0.2153443,0.2135909,308.031,79.25787,19.22541,
622.77,0.1980575,-0.08099516,0.0894606,-0.1230435,-0.5426697,0.9424193,-0.1449876,-0.05242074,0.4028573,15.10822,36.73838,336.9346,-0.1642735,-0.4334845,0.6069931,0.7097615,1.427108,-0.2938161,-0.05568748,-0.3395612,0.5727473,329.5911,97.48999,341.8986,0.2366155,0.4610856,-0.7453316,0.6659876,-0.09685683,-2.471446,0.08943167,-0.2090139,0.2050435,307.9756,82.94075,15.11521,
636.791,0.2182068,-0.07874729,0.09472908,-0.09944233,-0.5680595,0.9939591,-0.1415076,-0.05370516,0.4042503,15.89644,37.12637,336.5541,-0.1908411,-0.4443246,0.6448693,0.6833501,1.588679,-0.3215798,-0.05961791,-0.3449543,0.5817547,330.7483,96.22704,342.1396,0.276665,0.4701211,-0.756209,0.5885068,-0.0575133,-2.793249,0.09435474,-0.2026895,0.1966556,308.0344,86.98002,10.69673,
650.786,0.2378767,-0.08319204,0.09849092,-0.09658291,-0.5961883,1.057239,-0.1377343,-0.05515391,0.405669,16.76851,37.53753,336.198,-0.2215768,-0.4547356,0.6887556,0.6786749,1.784961,-0.2804143,-0.06407227,-0.3504471,0.5913099,331.9625,94.7356,342.5377,0.3176439,0.4730059,-0.7515109,0.462674,-0.12084,-3.024889,0.0997122,-0.1965439,0.1891431,308.1391,91.00679,6.240993,
664.507,0.2568501,-0.0927254,0.1019352,-0.1287639,-0.5942174,1.109644,-0.1337008,-0.05672151,0.4071617,17.6809,37.93787,335.9423,-0.2505271,-0.4612605,0.7252786,0.6931336,1.961497,-0.1929464,-0.06885162,-0.3558281,0.6009208,333.2156,93.12742,343.0516,0.3539671,0.464483,-0.7139845,0.2815006,-0.1038438,-2.971206,0.1056576,-0.1903111,0.1821234,308.4042,94.02482,2.546009,
678.658,0.2757056,-0.1041789,0.1057969,-0.1759816,-0.5312812,1.124726,-0.1293597,-0.05843246,0.4086894,18.55312,38.25479,335.8188,-0.2839902,-0.4637102,0.75567,0.6965344,2.081219,-0.06200473,-0.07413743,-0.3612082,0.6107085,334.4317,91.47097,343.6719,0.384998,0.45497,-0.6793143,0.1726161,-0.3058255,-2.904264,0.1120015,-0.1841027,0.1753853,308.5104,97.21042,359.0074,
692.282,0.2939754,-0.1143725,0.1121473,-0.2081487,-0.4506961,1.10832,-0.1248511,-0.06022143,0.4104613,19.38151,38.54726,335.7195,-0.3196408,-0.4665092,0.7794995,0.7018595,2.169133,0.08840309,-0.07984312,-0.3667075,0.6206084,335.6498,89.77929,344.38,0.4156655,0.4402255,-0.6581098,0.09413999,-0.6022391,-2.929242,0.1188398,-0.1783105,0.1688666,308.5993,100.8647,355.1396,
705.866,0.3093662,-0.1229278,0.1197435,-0.1974711,-0.4015602,1.085381,-0.1202024,-0.06210852,0.4123788,20.21097,38.78675,335.5406,-0.3550783,-0.472606,0.7974381,0.7221484,2.250882,0.2056461,-0.08596358,-0.3722999,0.6305203,336.9213,88.04784,345.0645,0.4516436,0.4155127,-0.6396727,-0.01920748,-0.8211005,-3.017213,0.1263795,-0.1730247,0.1628488,308.8906,104.6463,350.925,
720.02,0.3252317,-0.1342971,0.1296452,-0.1527841,-0.4001598,1.082074,-0.115361,-0.0643084,0.4144292,21.06321,39.02474,335.2687,-0.3893892,-0.4797673,0.8075722,0.7516344,2.315241,0.2428119,-0.09241253,-0.3779669,0.6403775,338.2231,86.32972,345.5882,0.4969224,0.3806224,-0.6041495,-0.1197135,-0.8725452,-2.998972,0.1347356,-0.168179,0.1573545,309.4616,107.8343,347.0881,
734.043,0.3394849,-0.1487675,0.1384479,-0.1217912,-0.4310693,1.093259,-0.1103144,-0.06687492,0.4165386,21.92112,39.29542,335.01,-0.4226014,-0.4868423,0.8121678,0.7984988,2.398944,0.1883079,-0.09928763,-0.3835888,0.6500398,339.5687,84.56094,345.8722,0.5405908,0.3385625,-0.577342,-0.1729611,-0.9852705,-3.05221,0.1433935,-0.1638683,0.151966,310.2661,111.163,343.1267,
747.591,0.3528275,-0.1659867,0.14743,-0.1199306,-0.451691,1.089239,-0.1051351,-0.06964618,0.4188391,22.75766,39.57523,334.8017,-0.4559222,-0.4899676,0.8097861,0.8795747,2.484976,0.07789361,-0.1066012,-0.3889871,0.6593685,340.9683,82.76007,345.9099,0.5794449,0.2919931,-0.5522282,-0.3118431,-1.093841,-3.129124,0.1524397,-0.1603574,0.1470006,311.2088,114.3202,339.028,
761.829,0.3644367,-0.1823926,0.1580787,-0.1131036,-0.4540678,1.067837,-0.09986228,-0.07256562,0.4213711,23.54525,39.82318,334.576,-0.4914324,-0.4852505,0.8003702,0.951561,2.525285,0.01790508,-0.1143853,-0.3941108,0.6684564,342.3437,80.98073,345.8957,0.6169589,0.2413976,-0.5166883,-0.5887186,-1.133546,-3.248045,0.1619223,-0.1575381,0.1428314,312.3004,117.0017,334.7708,
775.713,0.3744959,-0.1975833,0.169681,-0.06954847,-0.4613789,1.028797,-0.09444511,-0.07561409,0.4239596,24.28444,39.9605,334.2279,-0.530162,-0.4718041,0.7856985,0.9801498,2.540876,0.02034872,-0.1227293,-0.3989069,0.6772048,343.6491,79.18697,345.9276,0.6594526,0.1897074,-0.4494219,-0.9662868,-1.020109,-3.27164,0.1722112,-0.1556276,0.1399263,313.3404,118.6465,330.8522,
789.585,0.3829365,-0.2119941,0.1813555,-0.03013636,-0.4773338,0.9955994,-0.08897012,-0.0788874,0.4267521,25.02629,40.15017,333.9312,-0.5670204,-0.4532405,0.7678478,0.9591814,2.509012,0.0518532,-0.131436,-0.4034564,0.6856311,344.8243,77.44881,345.9925,0.7063569,0.1374296,-0.3663257,-1.128467,-0.9457583,-3.149719,0.1832945,-0.1543594,0.1380693,314.2995,119.8805,327.5593,
803.212,0.3923807,-0.2250042,0.1902191,-0.05955145,-0.4542556,0.9672228,-0.083202,-0.08221227,0.4295233,25.76931,40.4193,333.8499,-0.6204895,-0.4180311,0.7366413,0.8434266,2.480887,0.03823518,-0.1411314,-0.4074876,0.6934242,345.744,75.65987,346.0486,0.7526599,0.07903101,-0.2874081,-1.058481,-0.9710338,-2.948207,0.1947404,-0.154095,0.1370921,315.2791,121.1861,324.7407,
817.297,0.4027372,-0.235409,0.197865,-0.1813479,-0.4006016,0.8921441,-0.077335,-0.08565778,0.4324821,26.34231,40.87811,334.0074,-0.6543802,-0.3962973,0.7134471,0.7968224,2.469409,0.0427768,-0.1505744,-0.4115461,0.7009969,346.7056,73.86643,346.0714,0.7888356,0.01204811,-0.2284581,-0.7645702,-1.171485,-2.748338,0.206445,-0.1547567,0.1366661,316.4207,123.0588,322.0951,
