time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
206.873,-0.1149372,-0.01568149,0.2837353,0.1201557,0.1088547,-0.06224963,-0.1565133,0.002209067,0.2414017,357.9151,26.64509,352.4396,0.2480736,0.4016904,0.1209204,-0.2967179,-0.4790389,-1.687373,-0.05340305,-0.4204626,0.4522263,332.2331,87.74149,28.70524,0.1999539,0.2343161,-0.06057464,-1.06278,-0.9764938,0.0214071,0.0973933,-0.4294744,0.3194754,359.4737,43.01191,336.5349,
220.839,-0.1191672,-0.01992727,0.301774,0.1453261,0.1247135,-0.01389727,-0.1582468,0.001899838,0.2459866,357.8988,26.51933,352.2666,0.2446424,0.4063645,0.136798,-0.3832951,-0.51902,-1.625519,-0.0498518,-0.4152375,0.4556036,331.6175,88.97198,27.60364,0.2025632,0.2768781,-0.06232173,-0.9680849,-1.086103,-0.05839716,0.0991148,-0.4248938,0.319106,359.0079,44.07634,336.9295,
234.392,-0.1228798,-0.0242872,0.3194922,0.1823689,0.1154093,0.01359781,-0.1600058,0.001394331,0.2509423,357.8096,26.44594,352.0845,0.2422237,0.4090327,0.1619504,-0.4951699,-0.523619,-1.537336,-0.04603064,-0.4100526,0.4594421,330.9396,90.05197,26.51812,0.1991603,0.3209672,-0.066168,-0.8435605,-1.138635,-0.1713994,0.101712,-0.4200571,0.3187401,358.3915,44.97481,337.193,
248.531,-0.1259,-0.02904836,0.336409,0.1974008,0.1045573,0.006821975,-0.1617841,0.0008137226,0.2561127,357.7038,26.36662,351.9782,0.245711,0.4050464,0.1793854,-0.5467156,-0.4813519,-1.47535,-0.04211321,-0.405024,0.463266,330.3942,91.09808,25.36459,0.2182825,0.3670317,-0.09670303,-0.9541458,-1.467295,-0.2038134,0.1048167,-0.4143361,0.3172626,357.6102,46.5858,337.7058,
262.49,-0.1289534,-0.03245605,0.3532121,0.199362,0.09557252,-0.01090761,-0.1636524,0.0002800226,0.2614143,357.5852,26.28496,351.8811,0.2533587,0.3974024,0.2018639,-0.6267396,-0.3242897,-1.426559,-0.0381242,-0.4001265,0.4673161,329.9269,91.90687,24.0524,0.2742291,0.4342032,-0.186372,-1.122124,-2.362625,-0.1705847,0.1081005,-0.4080723,0.3143359,356.2881,49.68185,338.116,
275.978,-0.1326692,-0.03759344,0.3700144,0.2392375,0.08618604,-0.03840311,-0.1656005,-0.0004696846,0.2669617,357.3694,26.20057,351.7096,0.2608164,0.3867658,0.2202549,-0.7009496,-0.1574283,-1.427713,-0.03414897,-0.3953379,0.4713897,329.5273,92.65852,22.56458,0.3002396,0.4553222,-0.2321952,-0.9361721,-2.692674,-0.00576292,0.1112023,-0.402362,0.3125674,355.4795,52.25333,337.9739,
289.949,-0.137781,-0.04386988,0.3861687,0.2812443,0.08776354,-0.02003758,-0.1676472,-0.001232147,0.272673,357.2496,26.10102,351.466,0.2670789,0.3749231,0.231449,-0.7512428,-0.04415253,-1.468683,-0.03011568,-0.3906883,0.4754929,329.1821,93.48019,20.957,0.2931798,0.4711283,-0.232205,-0.7606297,-2.530458,0.08574902,0.1136161,-0.3959812,0.311512,354.9736,54.01462,337.8751,
303.967,-0.1430961,-0.04759176,0.400444,0.2792727,0.1135265,0.05099586,-0.1697543,-0.001763284,0.2783298,357.2897,25.96801,351.2155,0.2673806,0.3630159,0.2337146,-0.7850358,-0.04244283,-1.533407,-0.02629026,-0.3862672,0.4794666,328.814,94.48231,19.28245,0.2626848,0.4997859,-0.210293,-0.8898791,-2.170861,0.01074985,0.116285,-0.3888354,0.3101376,354.223,55.10086,338.4772,
317.553,-0.1480809,-0.05347168,0.413889,0.2951868,0.1255842,0.1045791,-0.1718527,-0.002712488,0.2843105,357.2533,25.86188,350.9121,0.2646776,0.3489881,0.2293401,-0.8090494,-0.09805691,-1.606052,-0.02230773,-0.382137,0.4834008,328.4431,95.64504,17.53817,0.2593399,0.5346758,-0.2224789,-1.1314,-2.176911,0.02900007,0.1200006,-0.3813751,0.3075752,353.2437,56.71136,339.3592,
331.748,-0.1516066,-0.0603122,0.4255227,0.2883422,0.134554,0.1830603,-0.1739841,-0.00366044,0.2903928,357.3669,25.75875,350.5963,0.2614404,0.3309006,0.2268921,-0.7861164,-0.1480352,-1.637694,-0.01867145,-0.3782086,0.4874786,328.1832,96.80911,15.83575,0.2925446,0.5635583,-0.2748296,-1.244259,-2.527276,0.3449736,0.1240634,-0.3733733,0.3040842,352.5546,59.2919,340.1903,
345.684,-0.1523249,-0.06491175,0.4350531,0.2399001,0.144812,0.2491998,-0.176046,-0.00455749,0.296616,357.5397,25.65737,350.3604,0.2535194,0.3107836,0.2345836,-0.7219188,-0.2670247,-1.540445,-0.01507484,-0.37473,0.4920296,327.8954,97.92863,14.50626,0.325281,0.5972492,-0.3508743,-1.06533,-2.932488,0.5236526,0.1283229,-0.3646823,0.2993671,351.8292,62.24262,340.3901,
359.549,-0.1510779,-0.06639549,0.44327,0.1791663,0.1580697,0.2706761,-0.1780213,-0.005499423,0.3030109,357.6936,25.53445,350.1821,0.2434298,0.2901843,0.2561388,-0.659783,-0.3355429,-1.344296,-0.01173259,-0.3715462,0.4969946,327.5911,98.77521,13.5171,0.3371603,0.6528147,-0.4301449,-0.704849,-3.223083,0.3234172,0.1319254,-0.3552218,0.2938636,350.677,65.06732,339.656,
373.258,-0.1488035,-0.06677438,0.4506162,0.1537469,0.1699993,0.26615,-0.1799412,-0.006579757,0.3095016,357.7867,25.39822,349.9742,0.2375726,0.2646301,0.2879646,-0.5099059,-0.3852898,-1.069771,-0.008297984,-0.3688611,0.5024665,327.384,99.40171,13.01795,0.3123537,0.7105727,-0.4765962,-0.4616377,-3.157148,-0.1100169,0.1349005,-0.3458248,0.2886137,349.1663,67.08959,338.5478,
387.263,-0.1461429,-0.06871942,0.4565169,0.1762746,0.1728734,0.2597669,-0.1818347,-0.007734418,0.3159888,357.8358,25.2702,349.6963,0.235197,0.2274158,0.3282859,-0.2959809,-0.3552532,-0.7925645,-0.005027164,-0.3667785,0.5084022,327.3951,99.78978,12.86987,0.2807696,0.7521956,-0.4929486,-0.4493215,-2.88508,-0.3008993,0.138257,-0.3359413,0.2832041,347.8205,68.59307,337.9574,
401.216,-0.1417492,-0.07363982,0.4580877,0.1996767,0.1714916,0.2576783,-0.1836461,-0.008969724,0.322243,357.902,25.14529,349.4293,0.2272745,0.1933092,0.3632285,-0.1956547,-0.2911261,-0.6119413,-0.00215432,-0.3650534,0.5145363,327.3899,100.0884,12.65046,0.2700342,0.7719061,-0.527185,-0.5225615,-2.823596,-0.07525714,0.1421503,-0.3258944,0.2766339,346.8182,70.55193,337.9449,
414.943,-0.1355182,-0.08376962,0.4560011,0.2023736,0.1512976,0.2516581,-0.185317,-0.01054621,0.3284351,357.9696,25.07467,349.2004,0.2151577,0.1551468,0.3923943,-0.1337081,-0.2339321,-0.5234671,0.0005418658,-0.3640058,0.5208746,327.4144,100.4096,12.35573,0.2775846,0.7891557,-0.5879475,-0.4628021,-2.97998,0.2994321,0.1458526,-0.3149699,0.2689285,346.1061,73.1796,337.9914,
429.072,-0.1268232,-0.09885138,0.4499249,0.1687226,0.129852,0.2531343,-0.1867324,-0.01240581,0.3343811,358.101,25.01668,349.0226,0.2034579,0.1106986,0.4123756,-0.07450573,-0.1497473,-0.5707397,0.003000811,-0.3634718,0.5273722,327.6183,100.8606,11.81924,0.2605931,0.8136545,-0.6907544,-0.2979224,-3.2829,0.2024548,0.1480427,-0.3043914,0.2591158,344.9356,76.1235,337.0678,
442.999,-0.1168714,-0.1183935,0.440985,0.1154068,0.1094185,0.2540026,-0.1879727,-0.01459897,0.3402023,358.2585,24.98333,348.8878,0.1813747,0.07124272,0.4305587,-0.1502288,-0.06485602,-0.6591543,0.004788347,-0.3632975,0.5341375,327.722,101.3128,10.99948,0.2329208,0.8332575,-0.7638379,-0.1629776,-3.360103,-0.0447657,0.1510213,-0.2938274,0.2495051,343.6599,78.6684,335.6982,
456.642,-0.1055477,-0.1378195,0.430667,0.05699469,0.09433196,0.271963,-0.1890446,-0.01689047,0.3458762,358.4841,24.95929,348.7551,0.1524898,0.03428248,0.4507358,-0.2356403,-0.03881457,-0.707244,0.006199803,-0.363695,0.5412884,327.7211,101.774,10.15156,0.2058632,0.84368,-0.8068987,-0.1285742,-3.257427,-0.04411311,0.1533073,-0.2829542,0.2398175,342.6069,80.964,334.72,
470.72,-0.0910482,-0.1535679,0.4196353,0.01163456,0.09248126,0.2913539,-0.1898576,-0.01922643,0.351442,358.7233,24.91703,348.6248,0.1268056,-0.005160972,0.4747322,-0.1751045,-0.0489631,-0.6596392,0.007394828,-0.3646862,0.5488545,327.8254,102.1813,9.639493,0.1607889,0.8602264,-0.8693093,-0.2359146,-3.429369,0.1306548,0.1543415,-0.2715403,0.2285047,341.1875,83.74389,334.0247,
484.7,-0.07272191,-0.1627787,0.4096716,-0.02096433,0.08032418,0.3104125,-0.1903107,-0.02152282,0.3569026,358.9655,24.91823,348.4906,0.1034843,-0.04512782,0.5043699,-0.07384291,-0.02842041,-0.5384194,0.008280512,-0.3662255,0.55685,327.9973,102.4001,9.4278,0.1101752,0.8757616,-0.9330759,-0.346551,-3.600098,0.1891475,0.1556812,-0.2609363,0.2165944,339.4563,86.55623,333.0459,
498.358,-0.04954453,-0.1666706,0.4001822,-0.03549912,0.0504187,0.3256902,-0.1903161,-0.02380043,0.3622876,359.1989,24.96921,348.339,0.0806563,-0.08648135,0.5353295,0.03255556,0.01643176,-0.3942901,0.008686244,-0.3683933,0.5650741,328.2187,102.4438,9.426368,0.0753189,0.8659776,-1.001213,-0.178409,-3.816229,0.4512498,0.1567958,-0.2505779,0.2042364,338.1649,89.91485,332.1284,
512.467,-0.0225284,-0.1669826,0.3918391,-0.04260819,-0.005268007,0.3564671,-0.1899055,-0.02602857,0.3676051,359.4654,25.11016,348.1449,0.06021054,-0.1235338,0.5592898,0.119142,0.0590445,-0.2787069,0.008801281,-0.3709536,0.5733601,328.4693,102.4217,9.509354,0.04316166,0.8434891,-1.057041,0.07368743,-3.978711,0.6039726,0.1572572,-0.2405473,0.1919164,337.0994,93.49593,330.9597,
526.258,0.006642431,-0.1661519,0.3838926,-0.05317046,-0.07733191,0.4051411,-0.189095,-0.0283162,0.3727517,359.7796,25.32362,347.9247,0.03160802,-0.1749639,0.5845964,0.207645,0.1430249,-0.1755044,0.008309208,-0.3745008,0.5819461,328.8174,102.2551,9.688936,0.004690617,0.8207834,-1.075972,0.1590763,-3.921938,0.5514196,0.1574622,-0.2312022,0.1797498,336.0028,96.63338,329.5359,
540.144,0.03599718,-0.1648604,0.3751019,-0.09194557,-0.1466244,0.4851671,-0.1879264,-0.03052992,0.3777207,0.2444524,25.59306,347.6942,0.007945001,-0.2221635,0.6019984,0.3024566,0.2675048,-0.1017431,0.007514302,-0.3783119,0.5904603,329.3103,101.9703,9.904445,-0.03135175,0.7801487,-1.091271,0.35689,-3.880436,0.4607404,0.1573217,-0.2224058,0.1669858,335.2927,99.9018,327.8546,
553.822,0.06456278,-0.1618428,0.364625,-0.1674485,-0.1924453,0.6005266,-0.1863763,-0.03267574,0.3824874,0.8628989,25.88804,347.4613,-0.02085584,-0.2599592,0.620912,0.3235454,0.4375829,0.02747023,0.005988959,-0.382287,0.5990494,329.7808,101.3597,10.23575,-0.07061064,0.7368149,-1.113131,0.5300804,-3.986928,0.280411,0.1563791,-0.2140369,0.1539991,334.7719,103.5269,325.5672,
567.914,0.09289262,-0.1568364,0.3541189,-0.2421653,-0.2329118,0.7157784,-0.1843848,-0.03471661,0.3871238,1.548548,26.22326,347.2153,-0.0629078,-0.2824903,0.63814,0.1891246,0.5942498,0.1849608,0.003547236,-0.3864508,0.6074911,329.9904,100.4645,10.55377,-0.1199197,0.6847105,-1.1239,0.5612633,-4.151722,0.04848308,0.1550758,-0.2067745,0.1417987,334.2957,107.2749,322.6098,
581.765,0.1220076,-0.1513771,0.3444712,-0.293743,-0.2890625,0.7835128,-0.181988,-0.0367381,0.3916705,2.196883,26.64673,347.0026,-0.1088798,-0.2978341,0.6467008,0.05211918,0.7069309,0.3230409,0.0006621592,-0.3907967,0.6156527,330.0959,99.4603,10.89616,-0.1639735,0.6491288,-1.078637,0.5901993,-4.058575,0.2724378,0.153485,-0.1991364,0.1319131,333.6347,110.6994,320.6643,
595.516,0.1518855,-0.1481036,0.3351551,-0.3235469,-0.3685874,0.7884879,-0.1791512,-0.03884333,0.3960977,2.772182,27.13603,346.8317,-0.1484722,-0.3136421,0.6431718,0.04175571,0.7582552,0.4230134,-0.002474044,-0.395282,0.6235928,330.3245,98.52944,11.34333,-0.2035807,0.6290955,-0.9955615,0.737038,-3.837241,0.7939034,0.1516023,-0.1915157,0.1230092,332.6823,114.011,319.8024,
609.566,0.1825638,-0.1460595,0.3248712,-0.3942879,-0.4349168,0.7955307,-0.1758928,-0.04078263,0.4003013,3.503066,27.65852,346.7467,-0.1863202,-0.3253888,0.6379207,0.01870314,0.8146302,0.5253901,-0.006191131,-0.3998203,0.6314191,330.5499,97.49311,11.84998,-0.2292378,0.6006878,-0.9116017,0.8626477,-3.679498,1.069811,0.1501528,-0.1846932,0.1143795,331.7643,117.3018,318.7344,
623.476,0.2103331,-0.1439708,0.3141172,-0.487078,-0.4733015,0.8297448,-0.1722903,-0.04277289,0.4044241,4.318557,28.21269,346.7139,-0.2208186,-0.3368304,0.6315405,0.03346962,0.8197154,0.6456605,-0.01022362,-0.404614,0.6391303,330.7821,96.43996,12.50736,-0.2359806,0.5494902,-0.8499267,0.9404228,-3.68845,0.9386463,0.1487412,-0.1788578,0.1065849,331.4117,120.823,316.7483,
636.868,0.2379797,-0.1405782,0.3024176,-0.5711452,-0.5086657,0.8953582,-0.1683828,-0.04457366,0.4084742,5.232593,28.80557,346.6441,-0.2483128,-0.3523992,0.629979,0.08952908,0.8432908,0.8304032,-0.01444228,-0.4096745,0.6468714,331.1111,95.19536,13.43298,-0.2184154,0.4884429,-0.7736899,0.7912298,-3.608777,0.6693653,0.1485431,-0.1739318,0.1001036,331.2924,123.8605,314.3106,
650.906,0.2635168,-0.1336335,0.2908801,-0.6143312,-0.552421,0.9753104,-0.1641419,-0.0461297,0.4123862,6.184021,29.43512,346.5249,-0.2690155,-0.373795,0.6317689,0.1799708,0.8625228,1.076961,-0.01879682,-0.4150985,0.654524,331.5597,93.75701,14.67136,-0.1639712,0.4161092,-0.664574,0.5225105,-3.408202,0.3473112,0.1494065,-0.1697068,0.09575049,331.4739,126.2783,311.8048,
664.893,0.2874897,-0.1217177,0.2799762,-0.6114062,-0.6124483,1.032652,-0.1596242,-0.04740638,0.4160726,7.071108,30.11407,346.3453,-0.2842613,-0.402725,0.6329806,0.2892435,0.8958759,1.383108,-0.02329328,-0.4209073,0.6619054,332.1699,92.0755,16.21677,-0.09756762,0.3509384,-0.5642159,0.40688,-3.214866,0.1802442,0.1514158,-0.1660677,0.09164183,331.7521,128.5413,309.5993,
678.563,0.3110143,-0.108155,0.271007,-0.5664967,-0.695989,1.041767,-0.154725,-0.04858023,0.4196693,7.864924,30.84777,346.1314,-0.2942567,-0.4249908,0.6269023,0.3502142,0.8855097,1.577906,-0.02785789,-0.4267697,0.6689112,332.8115,90.46245,17.69787,-0.02329202,0.2865866,-0.4698603,0.4103388,-3.077717,0.1289245,0.1543699,-0.1631649,0.0892037,332.1484,130.8544,307.5571,
692.849,0.3342396,-0.09542441,0.2641642,-0.5154729,-0.8008522,1.032712,-0.1495901,-0.04963529,0.4231968,8.637914,31.68548,345.89,-0.3036131,-0.4504413,0.6065995,0.4599553,0.8083215,1.70292,-0.03255143,-0.4329581,0.6754372,333.5923,89.03357,19.19414,0.06018176,0.2265649,-0.3791018,0.529017,-2.930784,0.1365711,0.1586436,-0.1607269,0.08775388,332.6417,133.1601,305.8555,
706.597,0.3566638,-0.08687291,0.2577335,-0.5031683,-0.9046165,1.00822,-0.1441787,-0.05082577,0.4265627,9.398307,32.586,345.7416,-0.3121053,-0.4797251,0.5747921,0.5784866,0.7276421,1.732349,-0.03728678,-0.4395897,0.6816106,334.4815,87.81668,20.53502,0.1624347,0.1671825,-0.2821349,0.4652529,-2.742205,0.05563587,0.1646908,-0.1591912,0.08767869,333.2309,135.0115,304.1581,
720.543,0.3765207,-0.08362503,0.2517703,-0.5433742,-0.960454,0.9790423,-0.1386192,-0.05201626,0.4298834,10.20437,33.48047,345.708,-0.3179864,-0.5019082,0.5524526,0.6254848,0.7334142,1.716837,-0.04206257,-0.4462317,0.6876544,335.4111,86.57981,21.66636,0.2719803,0.1087786,-0.1937772,0.3155435,-2.529134,-0.1532713,0.1722736,-0.1584616,0.08836482,334.1073,136.3103,302.5509,
734.189,0.3925644,-0.08351724,0.2466252,-0.6102009,-0.9449551,0.9621021,-0.1329099,-0.05325776,0.4332324,11.05141,34.29671,345.7706,-0.3249309,-0.5248725,0.5320249,0.6321969,0.8611413,1.676682,-0.04699868,-0.453085,0.693328,336.445,85.22009,22.53483,0.4212091,0.03234666,-0.08669667,0.07550037,-2.273236,-0.5829134,0.1821456,-0.1586158,0.09091441,335.5089,136.7801,301.1223,
748.27,0.4050701,-0.08668001,0.2433585,-0.6463639,-0.8805152,0.9533039,-0.1270831,-0.05465412,0.436587,11.88985,35.01531,345.8381,-0.329504,-0.5443596,0.5119561,0.6664041,1.005694,1.624524,-0.05190852,-0.459918,0.6987251,337.6074,83.86948,23.20963,0.573878,-0.04324907,0.03142726,-0.2716507,-2.052632,-1.017996,0.1935416,-0.1598473,0.09503001,337.0432,136.6012,299.6416,
762.284,0.4150714,-0.09312591,0.241235,-0.6565301,-0.8054149,0.973667,-0.1211165,-0.05619884,0.4398667,12.80287,35.66755,345.8869,-0.3377521,-0.5536801,0.4937729,0.6598943,1.156655,1.562559,-0.0570837,-0.4665876,0.7039133,338.756,82.48306,23.69469,0.7240678,-0.1170267,0.1691945,-0.7367908,-1.851382,-1.440508,0.2065985,-0.1621059,0.1013614,338.5405,135.7253,298.0092,
775.885,0.4242083,-0.1021535,0.2389316,-0.6484057,-0.7389402,1.027947,-0.1149955,-0.05793345,0.4431072,13.79533,36.2705,345.9305,-0.3511331,-0.554559,0.4796775,0.6080831,1.239824,1.558366,-0.06247617,-0.4731876,0.7089851,339.8184,81.03962,24.2193,0.8617241,-0.1901681,0.316665,-0.9770948,-1.693042,-1.755237,0.2212319,-0.1654098,0.1095935,340.0442,134.7065,296.5582,
790.035,0.4338859,-0.1136988,0.2371541,-0.6370759,-0.6881968,1.087175,-0.1087011,-0.05986321,0.4463352,14.81721,36.83853,345.9875,-0.3676262,-0.5525312,0.4690923,0.5310203,1.288562,1.603574,-0.0680173,-0.4798787,0.7138352,340.836,79.51334,24.81365,0.9812448,-0.2661223,0.4651821,-0.9389564,-1.586938,-1.913424,0.2369257,-0.1696952,0.1200262,341.6122,133.9208,295.4182,
803.914,0.4443908,-0.1249121,0.2373168,-0.6231753,-0.6356567,1.13124,-0.1022647,-0.06179339,0.4497058,15.83898,37.34575,346.0478,-0.3862177,-0.5495483,0.4608782,0.4460723,1.472729,1.717633,-0.07366592,-0.4862461,0.7182122,341.972,77.62159,25.35247,1.085519,-0.3425173,0.6198055,-0.8370854,-1.524984,-1.95191,0.2538316,-0.1751356,0.1330701,343.1255,133.2832,294.3867,
817.387,0.4559557,-0.1327688,0.2393747,-0.5888472,-0.5791422,1.143585,-0.09561867,-0.06371176,0.4531494,16.81782,37.79585,346.1005,-0.399008,-0.5388362,0.4400677,0.4619147,1.646305,1.728371,-0.07943976,-0.4919613,0.7217463,343.2445,75.82481,25.60517,1.185795,-0.4395529,0.7816628,-0.6015989,-1.477863,-2.069222,0.2723035,-0.1826999,0.1479757,344.9484,132.6296,293.6608,
