time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.363,-0.01260283,-0.04171716,0.07263835,-0.3336769,-0.01136004,-0.08663492,-0.01572892,0.14178,-0.8055701,358.4259,354.0436,358.2155,-0.5358301,-0.3432437,-0.119676,-1.217413,0.9027189,-0.5107201,-0.1884114,-0.1052104,-0.5482844,352.9524,324.8488,28.98711,-0.5690375,-0.3843474,0.00874871,0.02804798,0.8152617,-0.4097276,-0.09974143,-0.1047607,-0.5099435,351.4023,345.2121,327.0589,
151.574,-0.01654305,-0.04090606,0.07438964,-0.3282946,0.042132,-0.08521161,-0.01616129,0.1412795,-0.804495,358.6919,353.9001,358.2152,-0.5509378,-0.3658771,-0.1300461,-1.236186,0.901604,-0.4410282,-0.1956929,-0.1111299,-0.5501629,353.1027,323.9185,28.24215,-0.5823143,-0.4024203,-0.02204213,0.1010261,0.9178416,0.1102396,-0.1082476,-0.1114567,-0.5096204,351.2386,344.524,326.1412,
165.356,-0.02310316,-0.03908883,0.07598083,-0.314305,0.1313258,-0.08210912,-0.0166814,0.1408285,-0.8033791,358.9289,353.653,358.2166,-0.5758198,-0.4033158,-0.1380309,-1.308524,0.8873059,-0.5370654,-0.2037993,-0.1173197,-0.5512905,353.5591,322.8702,27.47559,-0.6085646,-0.4341193,-0.03857008,0.07323419,0.9329643,0.1453878,-0.1171999,-0.1181443,-0.5104139,351.5284,343.9262,325.748,
178.996,-0.03036386,-0.03547365,0.07779494,-0.2869608,0.2155496,-0.09523655,-0.01727423,0.140469,-0.8022828,359.1297,353.3773,358.2765,-0.6032069,-0.44498,-0.148579,-1.488858,0.918275,-0.707487,-0.2118973,-0.1241168,-0.552954,354.2637,321.5957,26.47031,-0.6330158,-0.4708388,-0.05681859,0.1001385,0.6724408,-0.1096417,-0.1262572,-0.1254048,-0.5120102,351.7652,343.6739,326.1483,
193.156,-0.03730226,-0.03385941,0.07798426,-0.236347,0.2853573,-0.08459125,-0.01797751,0.139916,-0.8012409,359.2643,353.0635,358.2701,-0.6387339,-0.5009341,-0.1671377,-1.777221,0.9790819,-0.9605036,-0.2205392,-0.1318305,-0.5551718,355.2837,320.0648,25.10027,-0.6603853,-0.5248528,-0.0710894,0.04171447,0.5935685,-0.3403794,-0.1358358,-0.1335937,-0.5130567,352.2994,343.39,326.554,
207.174,-0.04626438,-0.03631279,0.07585322,-0.228797,0.3691041,-0.05134657,-0.01895162,0.1391835,-0.8003116,359.4676,352.6336,358.1913,-0.6789726,-0.5588871,-0.198972,-1.985,1.111938,-1.272609,-0.2297936,-0.1399275,-0.55791,356.4903,318.2429,23.68455,-0.6877457,-0.6025876,-0.07529001,-0.2699575,0.8602913,-0.5051993,-0.1453979,-0.142627,-0.5141586,353.6207,342.9412,326.5072,
221.003,-0.05947268,-0.04215701,0.07213783,-0.2767527,0.4934436,-0.0283889,-0.02021274,0.138434,-0.7994372,359.8151,352.0323,358.0991,-0.7169436,-0.6082518,-0.2374993,-1.928508,1.20655,-1.541094,-0.2395506,-0.1484389,-0.5612299,357.7308,316.4507,22.63659,-0.7182518,-0.6690618,-0.08557232,-0.5656314,1.348461,-0.4394896,-0.1553644,-0.1519016,-0.5157738,355.2948,342.0972,325.8257,
234.623,-0.07645995,-0.04731462,0.06853047,-0.3514053,0.6590481,-0.01073223,-0.02179775,0.1376891,-0.7984914,0.1969734,351.2697,357.9706,-0.7476987,-0.6574681,-0.2835578,-1.63823,1.261501,-1.807876,-0.249392,-0.1577058,-0.5655118,359.1336,314.7195,22.1312,-0.7693668,-0.7261325,-0.1134557,-0.6390691,1.990495,-0.1447942,-0.1659355,-0.162073,-0.5177506,356.9068,340.4458,324.5779,
248.752,-0.09467183,-0.04865865,0.06695082,-0.3838387,0.8291785,0.003468279,-0.02354732,0.1370842,-0.7974976,0.5076246,350.388,357.8489,-0.7680866,-0.7103652,-0.3370933,-1.371307,1.2969,-1.995659,-0.2593922,-0.1677873,-0.5702924,0.5719482,313.0417,21.71667,-0.8119302,-0.7745135,-0.1511308,-0.6029382,2.364119,0.003565595,-0.1768038,-0.1728408,-0.5201728,358.3985,338.7206,323.5738,
262.624,-0.1120069,-0.04707873,0.06776619,-0.3490658,0.9752102,0.02281237,-0.02549741,0.1365029,-0.7964611,0.7037475,349.4299,357.7332,-0.7785481,-0.7497027,-0.382144,-1.501516,1.332043,-2.079908,-0.2692987,-0.1780171,-0.5752643,1.877377,311.2632,20.46987,-0.843904,-0.82638,-0.1858561,-0.5722875,2.488767,-0.0698051,-0.1881123,-0.1842268,-0.5230485,359.9803,337.2495,323.0044,
276.455,-0.1284005,-0.04657977,0.07027763,-0.2924626,1.096138,0.03365688,-0.02766207,0.1358045,-0.7954062,0.8835604,348.4043,357.6412,-0.7918946,-0.7807132,-0.4317114,-1.951718,1.468362,-2.151095,-0.2794796,-0.1885786,-0.5807207,2.960471,309.1016,18.25853,-0.8705186,-0.8903558,-0.2143793,-0.6208183,2.552071,-0.313333,-0.1999868,-0.1967227,-0.5261332,1.924663,336.0153,322.7426,
290.416,-0.144696,-0.04891353,0.07240375,-0.274264,1.217706,0.04170216,-0.03002891,0.1350124,-0.7943662,1.137178,347.252,357.5186,-0.8125206,-0.8147628,-0.489266,-2.411559,1.761477,-2.363882,-0.2898727,-0.1998865,-0.5868317,4.057292,306.4046,15.48742,-0.901128,-0.9738742,-0.2455396,-0.7570369,2.753815,-0.5913853,-0.2124258,-0.2102683,-0.5296733,4.427469,334.7433,322.5154,
304.347,-0.1625955,-0.05465437,0.07325025,-0.2937824,1.346932,0.03384426,-0.03271136,0.1340227,-0.7933401,1.447267,345.9952,357.4131,-0.8290313,-0.8572323,-0.5498459,-2.610273,2.053583,-2.696504,-0.3003325,-0.2117004,-0.5936009,5.426866,303.5098,12.62199,-0.9397234,-1.068635,-0.2863046,-0.9692223,3.172804,-0.6921351,-0.2252394,-0.2249911,-0.5335865,7.419041,333.0852,321.8733,
318.065,-0.1804896,-0.06334335,0.07216543,-0.3355838,1.488158,0.003148932,-0.03559998,0.1328417,-0.7923851,1.83707,344.6206,357.3267,-0.8372689,-0.9016662,-0.6110579,-2.471411,2.299088,-2.976427,-0.3110191,-0.2240847,-0.6012464,7.001594,300.6492,10.07547,-0.970907,-1.158241,-0.3501481,-1.168589,3.566368,-0.7077539,-0.2381192,-0.2400001,-0.5390356,10.63837,331.2753,321.0618,
332.31,-0.1966265,-0.07328364,0.06977903,-0.3900458,1.625711,-0.04119854,-0.03862455,0.1315863,-0.7914964,2.307292,343.1537,357.245,-0.8318665,-0.9376297,-0.6790563,-2.193326,2.497679,-3.059583,-0.3211142,-0.23684,-0.6100489,8.450997,297.8345,7.820402,-1.001841,-1.194216,-0.4270152,-1.120237,3.779666,-0.3634536,-0.2512912,-0.2548937,-0.5455953,13.11457,328.989,319.9525,
346.215,-0.2102873,-0.08292995,0.06777605,-0.432027,1.732804,-0.09043499,-0.04184625,0.1302005,-0.7905738,2.787784,341.6827,357.1798,-0.8155211,-0.964092,-0.7313995,-1.904581,2.427347,-2.998856,-0.3314891,-0.2498192,-0.6193305,9.741945,295.5919,5.697455,-1.036109,-1.200216,-0.5212049,-0.8709054,3.858657,0.08064756,-0.2647812,-0.2698582,-0.5535328,14.97233,326.2778,318.8953,
360.033,-0.2218609,-0.09123601,0.06668659,-0.4616206,1.807489,-0.1140634,-0.04510364,0.128811,-0.789607,3.283827,340.1708,357.0595,-0.8059807,-0.9892486,-0.776852,-1.648386,2.416604,-3.063471,-0.3421289,-0.2630192,-0.6290333,11.26675,293.3408,3.393924,-1.0738,-1.209432,-0.6289898,-0.7036847,4.062023,0.6449529,-0.2784761,-0.2856745,-0.5623045,16.66181,322.8661,317.4829,
373.687,-0.2346196,-0.09678359,0.06707635,-0.4833173,1.864142,-0.1110696,-0.04868725,0.1274037,-0.7885832,3.749373,338.6221,356.9088,-0.802922,-1.037842,-0.8480017,-1.456342,2.592544,-3.4213,-0.3531229,-0.2774563,-0.6400412,13.35292,290.7083,0.4064853,-1.096883,-1.256695,-0.7311636,-1.092139,4.470197,1.121141,-0.2919946,-0.3032152,-0.5712264,19.02022,318.9841,314.8856,
387.806,-0.2502325,-0.1003168,0.06827846,-0.4857471,1.936906,-0.08545071,-0.05260113,0.1259636,-0.7875768,4.168673,336.9668,356.7199,-0.8035294,-1.074761,-0.9347625,-1.454603,3.156513,-3.885355,-0.3638911,-0.2915402,-0.6517086,15.47462,287.0578,356.3504,-1.079556,-1.35973,-0.8282194,-1.685052,5.04623,1.006793,-0.3050285,-0.3223226,-0.5815082,22.89706,315.3419,311.8228,
401.708,-0.2680582,-0.1027213,0.06960291,-0.4811095,2.029289,-0.04656999,-0.05677924,0.124518,-0.7865925,4.562489,335.213,356.5082,-0.7892123,-1.086825,-1.032221,-1.457186,3.829947,-4.131355,-0.3735797,-0.3053289,-0.6645542,17.26832,282.7747,351.7985,-1.016261,-1.451723,-0.937246,-1.8203,5.569585,0.4221253,-0.3173357,-0.3394226,-0.5945771,27.96045,312.4805,309.8873,
415.475,-0.2855862,-0.105591,0.07101162,-0.4672387,2.11378,-0.02211162,-0.06112877,0.1229147,-0.785561,4.933617,333.4291,356.3209,-0.750753,-1.073686,-1.102106,-1.297594,4.053704,-4.074108,-0.3826576,-0.3184846,-0.6781322,18.73033,279.1912,347.5692,-0.9764689,-1.457236,-1.052632,-1.869606,5.707353,0.6345688,-0.3294177,-0.3557984,-0.6084014,31.84235,308.7456,307.4718,
429.505,-0.3007416,-0.1103982,0.07195409,-0.4630821,2.181412,-0.01363448,-0.06559572,0.1212053,-0.7845637,5.34824,331.6209,356.1133,-0.6945673,-1.040995,-1.146037,-0.9351494,3.834115,-3.736241,-0.3907543,-0.3305307,-0.6927251,20.11941,276.6596,344.259,-0.9714379,-1.41765,-1.227214,-3.003589,5.734889,1.800143,-0.3412147,-0.3740597,-0.623965,34.14575,302.0967,300.9289,
443.434,-0.313587,-0.1151939,0.0721563,-0.4963529,2.227861,-0.03065353,-0.07013419,0.1195682,-0.7835871,5.859907,329.7885,355.848,-0.638351,-0.9898795,-1.17713,-0.5144724,3.342652,-3.074475,-0.3991512,-0.3418656,-0.708328,21.33598,275.0441,342.3297,-0.9538645,-1.38501,-1.364806,-4.049408,5.596668,2.58127,-0.3525285,-0.3941262,-0.6404427,35.48512,294.9041,293.0608,
457.095,-0.3247092,-0.1197401,0.0722409,-0.5207821,2.273862,-0.06711849,-0.07486007,0.1177894,-0.7825818,6.38798,327.9168,355.6352,-0.6055934,-0.9219298,-1.242265,-0.5415761,3.408356,-2.488177,-0.4073046,-0.3530825,-0.7247576,21.91592,272.1981,340.162,-0.891221,-1.40935,-1.48115,-4.091938,5.687574,2.695629,-0.3632466,-0.4134099,-0.6588534,37.93186,288.5473,286.6145,
471.278,-0.3357746,-0.1238662,0.07156812,-0.5356754,2.328007,-0.101924,-0.07978597,0.1159711,-0.7816315,6.937087,325.9947,355.3836,-0.5824783,-0.8434185,-1.323508,-1.045872,3.751197,-2.311156,-0.4145648,-0.3637645,-0.7415971,21.33136,268.2388,336.7763,-0.8090822,-1.430389,-1.581587,-3.57843,5.761595,2.815546,-0.3731251,-0.4313068,-0.6784499,41.06982,282.3193,281.3143,
485.161,-0.3460012,-0.1277675,0.0702996,-0.5589872,2.382193,-0.1228,-0.08478865,0.1140875,-0.7806584,7.49976,324.0373,355.0841,-0.5550774,-0.7773589,-1.390647,-1.509428,3.949899,-2.195267,-0.4213997,-0.3748114,-0.7590756,19.96717,264.3959,333.4157,-0.712509,-1.404809,-1.680264,-2.765319,5.454864,3.070974,-0.3819565,-0.4471352,-0.699755,44.05364,276.5898,277.7589,
498.822,-0.3539847,-0.1320985,0.06964497,-0.5885229,2.412,-0.1160571,-0.08982614,0.1121523,-0.7795998,8.034234,322.0919,354.706,-0.5191183,-0.7557566,-1.436141,-1.593671,4.064345,-2.119285,-0.4277589,-0.3868442,-0.7769854,18.7836,260.9482,330.1873,-0.6240056,-1.330922,-1.755127,-2.29595,4.788669,3.345832,-0.3894601,-0.4626549,-0.721723,45.87397,271.0896,274.669,
512.941,-0.3594298,-0.1366772,0.07065941,-0.6144512,2.402288,-0.09534834,-0.09486029,0.1101235,-0.7784468,8.498853,320.1939,354.288,-0.4780707,-0.7719982,-1.458478,-1.329968,4.093416,-2.103574,-0.4338289,-0.399323,-0.7950661,18.0898,258.0372,326.8217,-0.5311917,-1.258252,-1.823116,-2.231804,4.271592,3.482674,-0.3958351,-0.4783352,-0.7447423,47.21339,265.2701,270.8076,
526.939,-0.3630009,-0.1395256,0.07400943,-0.6484696,2.358518,-0.05812196,-0.09996864,0.1081695,-0.777267,8.911485,318.3507,353.793,-0.4338655,-0.8180323,-1.474079,-0.8118047,4.056873,-1.862805,-0.4393759,-0.4121291,-0.8135847,18.19952,255.4554,323.7338,-0.4152049,-1.198917,-1.895054,-2.386048,4.041152,3.547911,-0.4003641,-0.4938764,-0.7686045,48.44397,258.6937,265.7562,
540.798,-0.3661814,-0.1420826,0.07882027,-0.6829494,2.296993,-0.02531799,-0.1050926,0.1060786,-0.776037,9.283504,316.5409,353.263,-0.3696963,-0.8909549,-1.508084,-0.06690365,3.940678,-1.067572,-0.4439623,-0.4248357,-0.8338666,19.81262,252.9234,321.5831,-0.3039771,-1.146332,-1.952566,-2.771175,3.958234,3.537579,-0.4037116,-0.5086113,-0.7926952,49.17113,251.381,259.4049,
554.411,-0.3683841,-0.147152,0.08384983,-0.7071589,2.244409,-0.01786241,-0.1102434,0.1038367,-0.7747701,9.695037,314.7634,352.7191,-0.3017269,-0.9215111,-1.566252,0.08080304,3.906935,0.04849546,-0.448883,-0.4364173,-0.8548998,21.53152,249.6728,320.421,-0.1866805,-1.071829,-2.002041,-3.164031,3.860631,3.518484,-0.4054552,-0.5215528,-0.8177471,49.28593,243.8199,252.4998,
568.513,-0.3701163,-0.1545377,0.08904295,-0.7486351,2.177153,-0.04037639,-0.1154392,0.1014648,-0.7734334,10.12983,313.0713,352.0569,-0.2296739,-0.9307132,-1.630791,-0.1463835,3.866134,1.190642,-0.4515821,-0.4482045,-0.8764697,23.39566,245.9522,320.0586,-0.08142966,-0.9685634,-2.022552,-3.138925,3.347611,3.611765,-0.4066926,-0.5322033,-0.8428823,49.27126,237.2312,247.3755,
582.426,-0.3706319,-0.1607092,0.09605893,-0.8016286,2.086698,-0.09105732,-0.1205881,0.09919867,-0.7718995,10.60398,311.4954,351.3542,-0.1511108,-0.9495159,-1.68535,-0.4107208,4.101668,1.840517,-0.4540157,-0.4606694,-0.8987545,25.42185,241.6872,318.8707,0.004410207,-0.8413247,-2.014906,-2.719932,2.290532,3.903453,-0.4076852,-0.5396425,-0.8681321,49.68148,231.9419,245.2549,
596.023,-0.369825,-0.1647097,0.1064272,-0.8232573,1.974616,-0.1303697,-0.1256619,0.09685126,-0.7700688,10.99571,310.0146,350.657,-0.04631519,-0.97244,-1.65958,1.341269,4.078139,0.7291695,-0.4500849,-0.4741089,-0.9193549,27.3586,240.1832,313.5946,0.04058319,-0.71518,-1.968958,-2.869693,0.6128697,4.467152,-0.4094892,-0.5488339,-0.8894328,49.46897,227.2523,246.358,
610.071,-0.3682828,-0.1679237,0.1180225,-0.8137879,1.84238,-0.1467398,-0.1307152,0.09443626,-0.7681642,11.33778,308.6745,349.9968,0.02865785,-0.9304757,-1.692626,1.473522,4.924256,-0.3448542,-0.4543759,-0.4857092,-0.9411924,26.88071,237.0242,306.8162,0.1211935,-0.6867307,-1.813288,-1.745768,0.3303233,4.048871,-0.4061362,-0.5565826,-0.9101421,51.27411,224.9045,246.3624,
623.999,-0.3650298,-0.1723967,0.1286131,-0.7915673,1.72275,-0.1692186,-0.1356706,0.09184775,-0.7662421,11.72007,307.3895,349.3285,0.07022047,-0.7390255,-1.750281,0.2906419,5.316479,-0.9069147,-0.4509677,-0.4917831,-0.9631059,23.43056,233.1209,302.328,0.2177268,-0.6793261,-1.669137,-0.9470465,0.04882729,3.921909,-0.4022005,-0.5659228,-0.9310263,53.19048,223.0647,247.0867,
637.641,-0.3607662,-0.1790845,0.137771,-0.7580459,1.628765,-0.2189008,-0.1405464,0.08908319,-0.7642678,12.1456,306.1703,348.6818,0.1556748,-0.6501564,-1.780059,-0.3855442,4.443913,-0.1773562,-0.4476477,-0.5004677,-0.9876915,22.71732,230.3564,301.1369,0.3471559,-0.674462,-1.579586,-0.580491,0.7848212,3.797123,-0.397299,-0.5727223,-0.9506955,55.34702,218.5761,243.8883,
651.858,-0.3556406,-0.1850122,0.1451823,-0.74052,1.543404,-0.2855521,-0.1453725,0.08640283,-0.7621697,12.61767,305.0353,347.9634,0.2891002,-0.6122725,-1.831683,-1.184319,4.098232,1.086644,-0.4435421,-0.5079016,-1.011929,23.53057,225.6838,299.8937,0.4255064,-0.601384,-1.570571,-1.180808,1.453758,3.215974,-0.3929295,-0.5795941,-0.9714798,55.15937,212.8072,238.5665,
665.835,-0.3512442,-0.1883774,0.1533922,-0.7452159,1.436869,-0.3414305,-0.1501968,0.08380431,-0.75981,13.02174,304.03,347.1971,0.4106494,-0.5889374,-1.839033,-1.765171,3.83218,1.902829,-0.4381469,-0.5149758,-1.034721,24.60717,220.9569,298.2898,0.4520808,-0.5028293,-1.570857,-1.975636,1.708746,2.658356,-0.3887933,-0.584758,-0.9910067,53.68247,207.3714,233.6992,
679.55,-0.3473206,-0.1883516,0.164257,-0.7632238,1.296391,-0.3621922,-0.1549342,0.0812788,-0.7571876,13.30868,303.1458,346.4084,0.5374709,-0.5408617,-1.81029,-2.234229,3.467981,2.20919,-0.4309371,-0.5208492,-1.057192,25.49845,216.6497,296.9517,0.4340552,-0.4108647,-1.525948,-2.312357,1.157723,2.154956,-0.3846999,-0.5893998,-1.009238,52.23042,204.3612,232.1214,
693.625,-0.3432304,-0.1860455,0.1772263,-0.768407,1.131928,-0.3403789,-0.1595574,0.07877865,-0.7543224,13.486,302.3922,345.6895,0.6202278,-0.4624647,-1.773299,-2.241822,3.61844,1.798938,-0.4226869,-0.5264872,-1.078569,24.55073,212.8219,294.511,0.4191716,-0.3546509,-1.442655,-2.167022,0.1954004,1.954268,-0.3798543,-0.5931159,-1.026572,51.90591,202.7836,233.0125,
707.59,-0.3373235,-0.1854514,0.1908144,-0.7355276,0.9863611,-0.3103756,-0.1640194,0.07610995,-0.7513278,13.66807,301.7284,345.06,0.7026346,-0.4004508,-1.729702,-1.797294,4.185082,1.549737,-0.4128705,-0.5332189,-1.099258,22.73569,209.1538,290.5735,0.4455157,-0.3078709,-1.373055,-1.956596,-0.3222534,1.916294,-0.3738073,-0.595618,-1.043673,52.02517,200.9598,233.5163,
721.43,-0.3285055,-0.1892463,0.2030017,-0.6954269,0.8610776,-0.3083587,-0.1682962,0.07326105,-0.7482402,13.85821,301.1646,344.4149,0.7728468,-0.355365,-1.667368,-1.133834,4.836171,1.790191,-0.4036261,-0.5391649,-1.11822,20.70193,205.9288,285.2604,0.4980764,-0.2463089,-1.338079,-1.943452,-0.2381625,1.850526,-0.3662901,-0.597384,-1.061296,51.76097,198.1317,232.3447,
735.353,-0.3172905,-0.1943092,0.2143454,-0.6726368,0.7427807,-0.3473334,-0.1723619,0.0704605,-0.7450068,14.08682,300.6911,343.7237,0.8268157,-0.3131053,-1.587744,-1.026943,4.533944,1.962383,-0.3924629,-0.5428634,-1.136714,19.40581,203.3503,281.8161,0.5863554,-0.1835201,-1.314358,-2.097514,-0.2569278,2.180947,-0.3577688,-0.5985914,-1.079224,51.83247,194.067,230.6902,
749.237,-0.3054807,-0.1987296,0.2250558,-0.6650354,0.6405852,-0.4186306,-0.1763639,0.06761071,-0.7416807,14.36933,300.3181,342.9969,0.8869127,-0.2835987,-1.559953,-3.03709,2.230513,1.943175,-0.381348,-0.5457973,-1.155283,21.59509,199.0191,283.5536,0.7799562,-0.1687203,-1.263728,-2.155108,0.5748886,2.921841,-0.3465808,-0.5980421,-1.096398,52.17257,186.778,224.7265,
763.131,-0.2932452,-0.2027455,0.2361639,-0.6542009,0.5366411,-0.4764479,-0.1800838,0.06469718,-0.7381833,14.59911,300.0419,342.2968,0.9258581,-0.1908945,-1.466389,-2.8274,2.857835,1.941652,-0.3719698,-0.5458533,-1.173602,19.83842,195.6046,280.3126,0.8819993,-0.1320733,-1.236145,-3.311876,-0.1812149,3.528746,-0.337387,-0.6036838,-1.110007,51.87305,179.1553,222.1029,
776.908,-0.2788722,-0.2054279,0.2498282,-0.6280065,0.4212899,-0.4951522,-0.1835067,0.06177774,-0.7343926,14.78274,299.8618,341.6783,0.9487923,-0.1307086,-1.362407,-3.206318,2.517485,1.624171,-0.3636556,-0.5462282,-1.188063,19.10504,191.9923,279.2263,0.9112527,-0.1107594,-1.172621,-3.745504,-0.487448,3.213841,-0.3278196,-0.6036139,-1.125519,51.16858,173.6454,220.1514,
790.941,-0.262653,-0.2087866,0.264718,-0.5673999,0.3042032,-0.4821064,-0.186714,0.05872566,-0.7303799,14.94313,299.7841,341.1949,0.9242216,-0.09225493,-1.23734,-3.087362,2.087502,1.323721,-0.352798,-0.5482432,-1.202218,18.648,189.3862,278.3875,0.8833876,-0.06852549,-1.089506,-3.871209,-0.8463621,2.480983,-0.3181879,-0.6042231,-1.137965,50.24894,170.1751,219.9792,
804.89,-0.2450146,-0.2144894,0.2780076,-0.5080436,0.195777,-0.4769162,-0.1896867,0.05555177,-0.7262993,15.10326,299.8025,340.69,0.8968307,-0.05485241,-1.131911,-2.847172,1.893301,1.181833,-0.3427942,-0.5481907,-1.215893,18.05594,187.0205,277.282,0.8496779,-0.02263642,-0.9853647,-3.505476,-0.8329426,1.96962,-0.309155,-0.6033067,-1.148762,49.67541,167.347,219.3171,
