time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.937,0.100055,0.1299588,-0.2866635,0.679985,-0.6300955,0.02241596,0.1289083,0.1528482,-0.9012839,351.8382,4.9722,358.6668,0.3224329,1.113371,0.9698356,2.918323,-2.098228,0.1414436,-0.02033746,-0.4712627,-0.6648767,34.91284,345.3723,356.2524,0.9878821,2.129344,0.6705996,3.786566,1.069951,-3.487772,0.2914734,-0.3682428,-0.5305531,12.07768,25.42771,25.05598,
317.88,0.09724639,0.1253024,-0.2896871,0.6625826,-0.6341505,0.03935272,0.1301921,0.1544334,-0.9053245,351.3261,5.490404,358.5878,0.3474297,1.139484,0.9242381,2.908269,-2.00837,0.08994255,-0.01608221,-0.4570417,-0.6545834,32.56676,346.9299,356.5421,0.9674942,2.155725,0.5572292,3.477544,0.9659072,-3.45773,0.3035806,-0.3413723,-0.5252202,8.559244,26.24103,24.824,
331.516,0.09420645,0.1205135,-0.2907413,0.6521668,-0.6426941,0.05867534,0.131402,0.156101,-0.9092844,350.8309,6.038235,358.4943,0.3622507,1.151944,0.8772553,2.859835,-1.829586,0.01685212,-0.01180585,-0.4429041,-0.6449161,30.39299,348.3585,356.9632,0.9543341,2.16073,0.4395845,3.314524,0.7430403,-3.211103,0.3158611,-0.3143101,-0.5215178,5.479084,27.05599,24.13025,
345.844,0.09116779,0.1174842,-0.2901779,0.6515197,-0.6434079,0.07440966,0.132622,0.1578111,-0.9131725,350.3039,6.561836,358.3844,0.374548,1.150841,0.8182985,2.730436,-1.542871,-0.1459152,-0.007314783,-0.4288282,-0.6360569,28.57503,349.7033,357.6617,0.949556,2.150009,0.3230647,3.3303,0.4769666,-2.786414,0.3283129,-0.2874183,-0.5191504,2.798097,27.90173,22.79873,
359.573,0.08830065,0.1162166,-0.28795,0.6665691,-0.6485441,0.08478074,0.1338075,0.159499,-0.9170212,349.7552,7.116329,358.2769,0.3848244,1.12664,0.75433,2.412346,-1.174222,-0.4709635,-0.002887164,-0.4150667,-0.6278912,27.45552,351.0753,358.7395,0.9541869,2.130953,0.2227768,3.339577,0.160178,-2.441743,0.3408138,-0.2606395,-0.5177242,0.4249894,29.02174,21.2761,
373.116,0.08557531,0.1148568,-0.2849798,0.6768115,-0.6610131,0.09044978,0.1349175,0.1610476,-0.9208862,349.2157,7.681117,358.1532,0.393793,1.094159,0.6906418,1.976963,-0.8912517,-0.8059468,0.001647958,-0.4012522,-0.6202146,26.88895,352.4713,359.9007,0.9563454,2.126083,0.105981,3.331516,-0.09324543,-2.428376,0.3529884,-0.2335586,-0.518213,357.7965,30.382,19.91183,
387.183,0.08264671,0.1111932,-0.2811008,0.6884311,-0.667465,0.08369483,0.1359911,0.1624448,-0.9246743,348.6606,8.227129,358.0533,0.4006083,1.079158,0.6343379,1.692236,-0.8076586,-0.9675695,0.006194267,-0.3870779,-0.6131539,26.23249,353.8619,0.8263982,0.9427572,2.152241,-0.02443215,3.119086,-0.3546268,-3.149206,0.3640929,-0.2064995,-0.5204811,354.035,32.12366,19.61672,
401.076,0.0785799,0.1063176,-0.2758385,0.6906595,-0.6617346,0.07096419,0.1369345,0.1638006,-0.9282899,348.1127,8.749227,357.9586,0.4118069,1.101116,0.5881968,1.794024,-1.131606,-0.7455366,0.01134325,-0.3723255,-0.6068673,24.64635,355.1975,0.7525556,0.8961557,2.196128,-0.1639194,2.647269,-0.7475417,-4.297448,0.3738968,-0.1792449,-0.5242017,349.1617,34.04253,20.53628,
414.938,0.07345417,0.1023052,-0.2691114,0.6916644,-0.6387214,0.06309666,0.1377762,0.1652161,-0.9317663,347.5654,9.234867,357.8349,0.431297,1.15032,0.5396884,2.251565,-1.763169,-0.147794,0.01689717,-0.3574013,-0.6015126,21.91615,356.4575,359.453,0.8309517,2.226258,-0.3069992,2.260474,-1.194595,-5.147895,0.383332,-0.1523206,-0.5296279,343.9279,35.88597,21.52393,
428.606,0.06705734,0.09956147,-0.2609105,0.7124667,-0.6023207,0.06693926,0.1385026,0.1665505,-0.9350873,346.9732,9.705614,357.6676,0.4468544,1.18513,0.4918767,2.664932,-2.222396,0.4258714,0.02228732,-0.3429864,-0.596656,18.87192,357.6159,357.7894,0.768236,2.217192,-0.4396002,2.096006,-1.434729,-5.352645,0.3928444,-0.1261445,-0.5363389,339.1953,37.47145,21.75177,
442.418,0.06112739,0.09646146,-0.2518956,0.7307943,-0.5660374,0.0713402,0.1392519,0.1678031,-0.9383775,346.3997,10.14826,357.4983,0.4512057,1.192204,0.4394898,2.88331,-2.37023,0.7722042,0.02735914,-0.3291824,-0.5923797,15.97784,358.6575,356.2902,0.7217506,2.172366,-0.5565622,2.088692,-1.520763,-5.096016,0.4020649,-0.1007241,-0.5441604,335.2195,39.13919,21.18363,
456.391,0.05717833,0.09213427,-0.2422018,0.7331684,-0.5524331,0.06126057,0.140017,0.168955,-0.9414681,345.8307,10.61319,357.3713,0.4474618,1.169901,0.3865458,2.854044,-2.280106,0.7442575,0.03210664,-0.3159287,-0.5885845,13.57865,359.7568,355.4071,0.6896023,2.105729,-0.656743,2.114272,-1.508968,-4.560322,0.4108963,-0.0755857,-0.5531678,332.1175,40.98459,20.0907,
470.116,0.05501161,0.08853297,-0.2319132,0.7284626,-0.5560035,0.0462512,0.1408003,0.1701066,-0.9444023,345.2543,11.08689,357.2619,0.4349001,1.130673,0.3349757,2.642238,-2.057596,0.4815633,0.0365203,-0.3030671,-0.5852686,11.69795,0.8576204,355.1129,0.6539295,2.056415,-0.7699629,2.233009,-1.552598,-4.288411,0.418815,-0.05042877,-0.5640283,328.8965,43.238,18.55316,
484.169,0.05291828,0.08582415,-0.2211778,0.7352774,-0.5622638,0.03187278,0.1414777,0.1712734,-0.9471985,344.6718,11.55666,357.132,0.416675,1.095721,0.2848588,2.482046,-1.84027,0.2774309,0.04081777,-0.2904929,-0.5827065,9.890317,1.833454,354.937,0.5887897,2.024877,-0.8998389,2.264533,-1.842636,-4.454273,0.4252284,-0.02635472,-0.576436,324.8397,45.81268,17.02538,
498.004,0.05021245,0.08337359,-0.2099588,0.7325476,-0.5601611,0.00935635,0.1421108,0.1723638,-0.9498295,344.0819,11.99028,357.0418,0.4041141,1.073072,0.2399325,2.45373,-1.756567,0.3165413,0.04530526,-0.2781563,-0.5807185,7.897529,2.72889,354.3289,0.4917718,1.988241,-1.024124,2.077564,-2.437422,-4.744809,0.4304497,-0.003169447,-0.5897807,320.1057,48.40443,16.09962,
511.69,0.04688517,0.08031233,-0.1985797,0.7183806,-0.549288,-0.01954929,0.1426828,0.1733622,-0.9523127,343.5168,12.39437,356.9827,0.3977649,1.04847,0.1891071,2.504299,-1.756536,0.4831031,0.04993034,-0.2663443,-0.5794063,5.745205,3.623493,353.3382,0.3918442,1.926422,-1.130195,1.938176,-3.161556,-4.860201,0.4351569,0.01853523,-0.6035905,315.178,51.36305,15.30187,
525.808,0.04314587,0.07651651,-0.1871164,0.6926782,-0.5331532,-0.04345842,0.1431672,0.1743181,-0.9545953,342.9787,12.78568,356.9329,0.3976428,1.017225,0.1399942,2.532649,-1.816625,0.6261174,0.05436612,-0.2551925,-0.5785955,3.604106,4.678616,352.2158,0.3150305,1.817525,-1.226017,1.980098,-3.614203,-4.640141,0.4396427,0.03853346,-0.6185998,310.8371,55.01275,13.85892,
539.613,0.04036034,0.07253099,-0.1756479,0.6462629,-0.5204445,-0.07220588,0.143673,0.1752843,-0.9566956,342.5048,13.14225,356.9484,0.3960603,0.9726633,0.09341539,2.397344,-1.878428,0.6828318,0.05847757,-0.2446225,-0.5782458,1.82525,5.889154,351.1797,0.2807305,1.716737,-1.285555,2.150882,-3.706623,-4.277232,0.4442717,0.05830946,-0.6335881,307.3252,59.56284,11.25852,
553.316,0.03914754,0.06965274,-0.1643034,0.6002857,-0.5239229,-0.106627,0.1441681,0.176276,-0.9586287,342.0202,13.51279,357.0083,0.3817829,0.9119413,0.04411782,2.083446,-1.864193,0.6366062,0.06196671,-0.2346533,-0.5785693,0.5594647,7.109768,350.4041,0.2349552,1.606359,-1.357572,2.528644,-3.963818,-4.022842,0.4473295,0.07651234,-0.6493968,304.0381,66.01692,7.419933,
567.389,0.03819763,0.06907136,-0.1534696,0.55465,-0.5524501,-0.1401134,0.1446576,0.1773144,-0.9605147,341.5674,13.90639,357.1163,0.3568386,0.8566632,0.0001899153,1.736312,-1.775774,0.5136701,0.06500436,-0.2250223,-0.5794883,359.5924,8.22969,349.9022,0.1664671,1.490762,-1.424151,2.871783,-4.307279,-3.907772,0.4492995,0.0929554,-0.665691,300.838,74.13786,2.258944,
581.369,0.03567718,0.06959757,-0.1418354,0.5187309,-0.5763609,-0.1674394,0.1450499,0.1782643,-0.9621578,341.0953,14.27293,357.2484,0.3211804,0.8039134,-0.04649995,1.376649,-1.650449,0.3020855,0.06735804,-0.2158459,-0.5811631,358.8764,9.259181,349.7737,0.07617813,1.366345,-1.465008,3.088648,-4.811187,-3.726885,0.4509115,0.1076496,-0.6819133,297.544,83.26284,356.5604,
595.187,0.03139278,0.07015449,-0.1295414,0.4922771,-0.5708948,-0.1932344,0.1453545,0.1792367,-0.9636478,340.6236,14.57787,357.3716,0.2772735,0.7599141,-0.09375791,1.044382,-1.516182,0.02580708,0.06905695,-0.2067876,-0.5833844,358.3052,10.19509,350.0213,-0.007235646,1.234082,-1.498415,3.619282,-5.319925,-3.607461,0.4522597,0.121353,-0.6984421,294.8942,95.422,348.8072,
608.819,0.02670304,0.06967766,-0.1176172,0.4812488,-0.5443144,-0.215158,0.1455782,0.18024,-0.9649521,340.1697,14.85419,357.4879,0.2256767,0.7335875,-0.1393583,0.8728085,-1.377054,-0.3264797,0.07004824,-0.1979164,-0.5861596,357.5227,10.96512,350.6266,-0.06714118,1.095136,-1.555235,4.353875,-5.572108,-3.999188,0.4528486,0.1343322,-0.7156258,294.3614,111.971,337.2328,
622.924,0.02209393,0.06865008,-0.1047378,0.4876573,-0.493317,-0.2216174,0.1457912,0.1812129,-0.9660647,339.6851,15.0836,357.5275,0.1716054,0.7183616,-0.1801684,0.8268163,-1.275042,-0.7531524,0.07049111,-0.1894565,-0.5893174,356.4308,11.60863,351.6121,-0.1165613,0.9550323,-1.617151,4.422657,-5.553666,-4.762794,0.4521549,0.1462758,-0.7333409,296.6707,128.2694,324.8137,
636.821,0.01852636,0.06670395,-0.09231271,0.5106047,-0.4231919,-0.207211,0.1459695,0.1820686,-0.9670327,339.2063,15.29376,357.4873,0.1231367,0.7004063,-0.2137497,0.8462579,-1.255792,-1.170535,0.07047109,-0.1818653,-0.5926025,355.0732,12.25337,352.861,-0.182422,0.8067561,-1.63966,3.581745,-5.585204,-5.020032,0.4504477,0.1554798,-0.7512102,299.8153,140.4673,314.4618,
650.523,0.01624573,0.06171972,-0.07973602,0.5314511,-0.3603705,-0.1936338,0.1461608,0.1827035,-0.9678341,338.7319,15.46747,357.4497,0.08140726,0.6626858,-0.237552,0.8283814,-1.255959,-1.417272,0.07010362,-0.1753998,-0.5958723,353.7699,12.89483,354.0733,-0.2601775,0.6544774,-1.609871,2.586107,-5.708529,-4.610759,0.4478545,0.1628799,-0.7680089,302.7428,149.6946,305.9134,
664.634,0.01412195,0.05450911,-0.06646781,0.5126181,-0.3096319,-0.1843602,0.1462903,0.1832249,-0.9684485,338.3364,15.59657,357.4497,0.04562327,0.6008729,-0.2504847,0.77097,-1.210945,-1.443667,0.06947522,-0.1701854,-0.5990502,352.6851,13.46787,355.0267,-0.3451511,0.5188693,-1.536387,2.082169,-5.870206,-3.891229,0.4441437,0.1695434,-0.7834555,305.5148,157.6509,298.9246,
678.574,0.01255307,0.04741364,-0.0529784,0.464917,-0.2689857,-0.1913473,0.1463703,0.1836863,-0.9688984,337.9796,15.6791,357.5093,0.01710327,0.5324658,-0.2538319,0.7186537,-1.083043,-1.301214,0.06872797,-0.1658098,-0.6021999,351.8155,13.88092,355.619,-0.4215583,0.4057867,-1.435846,1.861442,-5.878152,-3.128441,0.4395101,0.174913,-0.7971261,308.3344,164.3565,293.3356,
692.139,0.01138081,0.04294236,-0.03900519,0.4144953,-0.2379978,-0.2046621,0.1464361,0.1842269,-0.9691241,337.645,15.74484,357.5754,-0.01356323,0.4282296,-0.2484524,0.6394704,-0.8267647,-0.9486238,0.06776665,-0.1632026,-0.6051973,351.3525,14.05683,355.6599,-0.4779445,0.3160314,-1.310435,1.727679,-5.574009,-2.17302,0.4349937,0.1789634,-0.8101395,310.3433,169.8587,288.6201,
706.269,0.01108539,0.0402595,-0.02435508,0.4035687,-0.2050627,-0.2116997,0.1466226,0.1847353,-0.9690882,337.2536,15.79568,357.5877,-0.03444222,0.3258411,-0.2382572,0.6536292,-0.5883641,-0.5638095,0.06677959,-0.1616107,-0.6080381,350.9159,14.19321,355.3152,-0.5004767,0.2350006,-1.197394,1.662129,-5.138816,-1.491511,0.4308839,0.1823102,-0.8226783,312.3031,174.3376,284.8634,
720.327,0.01172067,0.0373591,-0.009852312,0.4001291,-0.1715016,-0.2115067,0.1468045,0.185149,-0.9688691,336.8958,15.83489,357.5916,-0.04697477,0.2541436,-0.2292763,0.7236802,-0.4352394,-0.2998747,0.06567541,-0.1604296,-0.610778,350.368,14.35762,354.8712,-0.4757373,0.1665343,-1.117561,1.431339,-4.606631,-1.362851,0.4270344,0.1854837,-0.834811,314.8281,176.9925,282.8648,
733.905,0.01261117,0.03244118,0.0054452,0.3816219,-0.142174,-0.2086457,0.1470573,0.18546,-0.9683721,336.5777,15.84873,357.6104,-0.06566202,0.1641603,-0.2133815,0.8370834,-0.2129504,-0.01336491,0.06427959,-0.1608155,-0.6131745,349.8381,14.34367,354.0739,-0.4399186,0.1082587,-1.051397,1.045886,-4.142972,-1.41709,0.4224353,0.188138,-0.8457928,317.6173,178.3712,281.8863,
747.943,0.0135782,0.02693208,0.02098096,0.3491084,-0.1133081,-0.1974906,0.1473337,0.1857561,-0.9676667,336.3079,15.84947,357.6231,-0.08584877,0.08456414,-0.1941132,0.8523198,0.006005228,0.153922,0.06274051,-0.1620138,-0.6152863,349.4217,14.16519,353.3721,-0.4081759,0.06934892,-0.9614242,0.5270048,-3.517456,-1.111229,0.4180956,0.189662,-0.8557513,319.4654,178.9716,280.8369,
761.966,0.01438612,0.02282932,0.03670979,0.3062478,-0.09400908,-0.184146,0.1476016,0.1860751,-0.9667808,336.0909,15.84638,357.6614,-0.1056898,-0.003588114,-0.1702054,0.6850992,0.2224323,0.2989877,0.06109639,-0.1642382,-0.6170867,349.4148,13.84669,352.7598,-0.3893592,0.04466275,-0.8792159,0.1379844,-3.009642,-0.6682367,0.4136121,0.1909608,-0.8653933,320.7953,179.5596,279.4456,
775.898,0.0148092,0.01955417,0.05200291,0.2663582,-0.07508861,-0.167182,0.1477972,0.1862704,-0.9656941,335.8962,15.83581,357.6706,-0.1222786,-0.09706628,-0.145182,0.3406654,0.3705566,0.3880398,0.05932797,-0.1673866,-0.6186669,349.8808,13.49813,352.3998,-0.3790929,0.01437223,-0.8092771,-0.09603763,-2.704211,-0.3747831,0.4091688,0.191573,-0.8743187,322.1559,180.1209,278.0624,
789.501,0.01490726,0.01523834,0.06715782,0.2257406,-0.05114444,-0.139195,0.1480035,0.1863134,-0.9643967,335.7558,15.82547,357.6585,-0.1317244,-0.1773719,-0.1258381,-0.06791767,0.3869218,0.3934688,0.05747085,-0.1711219,-0.6201218,350.6661,13.27682,352.3747,-0.3690016,-0.02105596,-0.7479525,-0.2910298,-2.496397,-0.1962857,0.4044776,0.1916152,-0.8823803,323.5624,180.4684,276.8086,
803.436,0.01450872,0.009202158,0.08153674,0.1759596,-0.0204603,-0.09595139,0.1481328,0.1862191,-0.9629637,335.7075,15.81747,357.6172,-0.1369488,-0.2689791,-0.1083509,-0.6114047,0.2973299,0.3519872,0.05541828,-0.1760369,-0.621394,351.9613,13.24712,352.7879,-0.365962,-0.0517504,-0.6950834,-0.4070438,-2.368549,0.02647075,0.3997571,0.1911726,-0.8899549,324.8451,180.8642,275.3586,
817.345,0.01301422,0.0002126973,0.09512054,0.1220993,0.0157041,-0.05091039,0.1481778,0.1859012,-0.9613099,335.7141,15.79172,357.5561,-0.1386614,-0.3555655,-0.09731995,-1.130906,0.1769317,0.3356877,0.05331597,-0.1815925,-0.6227057,353.5867,13.3737,353.373,-0.3643388,-0.08727431,-0.6344171,-0.4698092,-2.245908,0.247789,0.3951047,0.1899136,-0.896745,325.9574,181.2496,273.8217,
831.129,0.009342231,-0.008694842,0.1083345,0.04358063,0.06245949,-0.01073766,0.1481164,0.1856329,-0.9595007,335.8351,15.70612,357.5229,-0.1389665,-0.4390383,-0.09310524,-1.681432,0.04601759,0.3561442,0.05109824,-0.1877208,-0.6241262,355.6552,13.64454,354.1308,-0.3510965,-0.120872,-0.5806614,-0.4382825,-2.132249,0.2165846,0.3907585,0.1885916,-0.9029962,327.2313,181.5159,272.8044,
