time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.969,0.1415933,0.055369,-0.2101473,0.2973921,-0.475207,0.008071454,0.09621766,0.1474221,-0.8323923,358.164,5.802355,354.6054,0.2421326,0.3338763,0.5983052,1.142504,-0.6457317,-0.6859268,-0.0171483,-0.5666546,-0.7182573,45.17712,353.8293,353.9789,0.6684265,0.3648959,0.7242714,0.9556663,-0.5927652,-1.333709,0.1373172,-0.6020426,-0.6872118,61.39437,336.0865,345.1556,
150.063,0.1510066,0.06722953,-0.2251154,0.3784094,-0.5724109,-0.003688517,0.09844193,0.1486582,-0.8359609,357.6819,6.366265,354.5625,0.2648769,0.3914067,0.6611891,1.232106,-0.9668152,-0.5698845,-0.01293502,-0.5605781,-0.7081792,43.86707,354.3843,353.3351,0.8091526,0.5271441,0.8277363,2.138566,0.0102034,-1.095065,0.1504244,-0.5912803,-0.6755758,59.11748,341.3372,350.7864,
164.103,0.1596618,0.07807332,-0.2408149,0.4738686,-0.6664688,-0.03736614,0.1007928,0.149847,-0.8397859,357.1,6.964296,354.5657,0.3191581,0.4742336,0.7416786,1.362963,-1.278351,-0.6359116,-0.007409392,-0.5525647,-0.6967127,42.36604,355.4143,352.8298,0.9185174,0.6882567,0.9060042,2.834179,-0.1092519,-1.098742,0.164602,-0.5792114,-0.6640045,56.32545,345.0826,353.8829,
177.804,0.1653652,0.08534952,-0.2575496,0.5306994,-0.7486655,-0.0808474,0.1030951,0.1510758,-0.8438247,356.5561,7.60923,354.6019,0.3858553,0.562946,0.8023118,1.593743,-1.445158,-0.9791932,-0.001745293,-0.5436172,-0.685305,40.58165,357.3891,353.1631,1.008238,0.8367798,0.9482177,3.020358,-0.5140362,-1.129024,0.1795911,-0.5660521,-0.6523597,53.79486,347.5587,355.1431,
191.967,0.1671859,0.0892015,-0.2742831,0.5442828,-0.8144453,-0.1015534,0.1053422,0.1523003,-0.8479968,356.0329,8.29392,354.5987,0.4473996,0.6615694,0.850692,1.850199,-1.569246,-1.344251,0.004128446,-0.5334595,-0.6734795,38.4917,359.7102,353.7759,1.078394,0.9765115,0.9586016,2.963338,-0.8397954,-0.9659821,0.1956563,-0.5507404,-0.6410985,51.4869,349.0181,355.498,
205.792,0.1663582,0.09128232,-0.2899004,0.5502139,-0.8617703,-0.1099126,0.1075809,0.1536472,-0.8523446,355.5058,8.982756,354.6117,0.4885003,0.7616123,0.887414,2.077592,-1.666638,-1.493712,0.01023296,-0.5220578,-0.6615769,36.20127,1.658605,354.1137,1.14348,1.087504,0.9514831,2.826493,-1.045045,-0.8808101,0.2126696,-0.5345268,-0.6297693,49.39971,350.3465,355.6949,
219.503,0.1646502,0.0944257,-0.3027702,0.5814191,-0.9001021,-0.1361537,0.1098587,0.1550909,-0.8568243,354.8752,9.669555,354.6538,0.5123272,0.8514609,0.9137386,2.230811,-1.701225,-1.416918,0.0168188,-0.5099864,-0.6493419,33.92066,3.016024,354.0654,1.234677,1.204391,0.9315819,2.594173,-1.126678,-1.051976,0.2310037,-0.5162801,-0.6190007,47.74231,352.2067,356.1768,
233.528,0.1625865,0.09854246,-0.3125611,0.6442075,-0.9335437,-0.1616905,0.1120541,0.1565428,-0.8612987,354.149,10.39334,354.6625,0.535134,0.9276912,0.9296167,2.33263,-1.664453,-1.334814,0.02387327,-0.497182,-0.6372212,31.65182,4.180883,353.9951,1.328698,1.32277,0.9046031,2.394484,-1.272662,-1.204415,0.2509969,-0.4956974,-0.6082866,46.14434,354.0909,356.5034,
247.536,0.159859,0.1022449,-0.3205265,0.7030715,-0.9638,-0.1783596,0.1141731,0.1580189,-0.8659066,353.4198,11.1263,354.6486,0.5665462,0.9880193,0.9336586,2.298812,-1.612094,-1.387213,0.03132551,-0.4838707,-0.6250731,29.5698,5.563284,354.1609,1.454728,1.478002,0.8704841,2.48011,-1.658328,-1.478398,0.2729045,-0.4730133,-0.5989843,43.9539,356.4771,356.5972,
261.353,0.1558543,0.1032423,-0.3274004,0.7369316,-0.9905993,-0.1870053,0.1161949,0.1593973,-0.8705844,352.7054,11.87418,354.6343,0.5995275,1.039263,0.9268914,2.143824,-1.577636,-1.512517,0.03896959,-0.4697565,-0.6130068,27.73469,7.157108,354.5048,1.545295,1.609614,0.8351817,2.851327,-1.60553,-1.787027,0.2942876,-0.4498302,-0.5906756,41.07637,359.2481,357.69,
274.973,0.1499959,0.1017969,-0.3329075,0.7487558,-1.001768,-0.1745761,0.1180775,0.1607386,-0.8752937,352.0194,12.61429,354.5692,0.6300479,1.09479,0.9129965,2.060623,-1.616319,-1.691516,0.04669933,-0.4549262,-0.6012799,25.74981,8.957999,354.9247,1.633778,1.753766,0.7707183,3.249372,-1.112324,-2.291648,0.3164417,-0.4246772,-0.5837496,37.78306,2.455454,0.09669844,
289.111,0.1420045,0.1005383,-0.3359644,0.7576862,-0.9882222,-0.1457158,0.1198249,0.162114,-0.8799551,351.3308,13.31341,354.4656,0.6499276,1.152225,0.8942481,2.104349,-1.722878,-1.764174,0.0544898,-0.4396094,-0.5898649,23.50679,10.64114,355.0504,1.712362,1.887924,0.6819665,3.438534,-0.5416868,-2.983235,0.3391882,-0.3980986,-0.5781633,34.33968,5.957498,3.238502,
302.981,0.1327675,0.1010813,-0.3357101,0.7782283,-0.9548478,-0.1277698,0.1214208,0.1636102,-0.8845221,350.6187,13.9725,354.3395,0.6546045,1.208774,0.8705674,2.241888,-1.813136,-1.617223,0.06234203,-0.4236511,-0.5788123,21.15053,11.88144,354.6505,1.771353,2.031908,0.5813869,3.517106,-0.03667512,-3.839501,0.3618151,-0.3696517,-0.5740278,30.43056,9.681301,6.857601,
316.759,0.1233029,0.1027115,-0.332288,0.8160881,-0.9232767,-0.1256799,0.1229199,0.1650255,-0.8889507,349.8329,14.62238,354.2001,0.6517078,1.246571,0.8465793,2.345318,-1.859452,-1.38466,0.07027131,-0.4076237,-0.5680755,18.875,12.85024,353.9544,1.811235,2.172092,0.4580483,3.32347,0.1485558,-4.634801,0.3844413,-0.3395602,-0.5717844,26.47766,13.45036,10.32722,
330.829,0.1148337,0.1021252,-0.3258926,0.8506646,-0.9079409,-0.142981,0.1243618,0.1663615,-0.8932608,349.0494,15.26337,354.0852,0.6458576,1.276723,0.8187387,2.402127,-1.871143,-1.170375,0.07800075,-0.3911726,-0.5576916,16.68939,13.71603,353.1408,1.828136,2.296474,0.3163018,3.090335,-0.2270215,-4.937342,0.4069904,-0.3082344,-0.571524,22.76575,16.87162,12.39167,
344.743,0.107399,0.09993543,-0.3164777,0.8493409,-0.904083,-0.1619577,0.125711,0.1677005,-0.8973161,348.3087,15.92635,353.9975,0.6325229,1.309028,0.7874637,2.4472,-1.787877,-1.097285,0.08537863,-0.3742018,-0.5477915,14.43591,14.50967,352.5172,1.820039,2.404568,0.1617996,2.944853,-0.7414534,-4.892437,0.4291348,-0.2759799,-0.5733371,19.22208,19.90635,13.41299,
358.465,0.1001717,0.09700931,-0.3040295,0.8470798,-0.8885915,-0.1744903,0.1269592,0.1689646,-0.9011508,347.5429,16.53324,353.8853,0.613324,1.34263,0.7523419,2.440415,-1.650968,-1.204754,0.0923264,-0.3569758,-0.538406,12.10593,15.34026,352.2845,1.787611,2.516759,-0.001632869,2.802005,-0.95182,-5.099485,0.4501916,-0.2422345,-0.577305,15.25378,22.84333,14.76267,
372.513,0.09263492,0.09344845,-0.2900417,0.8409233,-0.8544821,-0.1989578,0.1280496,0.170177,-0.9047263,346.7953,17.06842,353.8166,0.586508,1.368609,0.712875,2.392513,-1.46917,-1.373533,0.09889031,-0.3397683,-0.5296091,9.759397,16.08088,352.3411,1.725723,2.676197,-0.1973592,2.444854,-0.9017602,-6.032693,0.469483,-0.2048075,-0.5837995,10.21081,26.05845,17.53189,
386.426,0.0827044,0.08912605,-0.2704943,0.8213759,-0.7897739,-0.2344508,0.1289836,0.1713044,-0.9079734,346.0562,17.49076,353.7672,0.5548919,1.378713,0.6698693,2.290231,-1.278283,-1.474915,0.105176,-0.3227725,-0.521498,7.562421,16.66266,352.4836,1.653053,2.817775,-0.3929331,2.229938,-1.122419,-6.719371,0.4882243,-0.1686984,-0.5930718,4.63716,29.12201,19.78593,
400.138,0.07473571,0.086148,-0.2508975,0.7763804,-0.7156225,-0.2702613,0.1299052,0.1724718,-0.9109721,345.3932,17.86212,353.7749,0.5238674,1.370487,0.6231743,2.130194,-1.117607,-1.507088,0.1112179,-0.306157,-0.5140375,5.594484,17.15913,352.6634,1.565165,2.922026,-0.5912203,1.973071,-1.65652,-6.887377,0.5056889,-0.1307023,-0.6037298,359.6035,32.32891,21.3865,
414.163,0.07078187,0.08367628,-0.2315843,0.7112799,-0.6679246,-0.3043501,0.1309866,0.1735376,-0.9137932,344.7689,18.23814,353.831,0.4979488,1.348417,0.5727106,1.956098,-1.045535,-1.496072,0.1169897,-0.2900235,-0.5072931,3.790337,17.71435,352.8304,1.477723,2.991399,-0.8026402,2.148635,-2.347557,-6.511166,0.5218115,-0.09205079,-0.6175587,355.1112,35.96309,21.36662,
427.997,0.07143486,0.08085798,-0.2127208,0.6535392,-0.6629378,-0.3133116,0.1321976,0.1745001,-0.9163319,344.1542,18.66868,353.873,0.4765886,1.316286,0.5195434,1.790951,-1.065681,-1.47099,0.1224506,-0.274449,-0.5012107,2.082927,18.41192,352.9828,1.373686,3.043884,-1.034303,2.569534,-2.863013,-6.17699,0.536456,-0.05328068,-0.6346238,350.5594,39.81311,20.09866,
441.917,0.07474303,0.07784376,-0.1941318,0.6377145,-0.6754531,-0.3073022,0.1333871,0.1755062,-0.9186265,343.5014,19.11594,353.8699,0.4496734,1.270808,0.4588875,1.650815,-1.126227,-1.423071,0.127258,-0.2596594,-0.4959547,0.4476644,19.2024,353.088,1.219332,3.089873,-1.265935,2.415899,-3.412417,-6.425364,0.5476083,-0.01460118,-0.6534759,345.2366,43.86026,19.60395,
455.626,0.07834415,0.07661125,-0.1762901,0.6470512,-0.6700575,-0.3195714,0.1345623,0.1766403,-0.9206116,342.8145,19.49124,353.9047,0.4193124,1.221565,0.4073266,1.553711,-1.166635,-1.364557,0.1315965,-0.2456935,-0.4910994,358.8449,19.97861,353.1412,1.01227,3.120758,-1.487259,1.782463,-4.328896,-6.973527,0.5557464,0.02351438,-0.6741073,338.9088,48.24868,20.20002,
469.704,0.08139864,0.07886174,-0.1563312,0.6717606,-0.6311787,-0.3863716,0.1357381,0.1778283,-0.9223597,342.0121,19.72962,353.9893,0.3817745,1.161876,0.3605089,1.475272,-1.137335,-1.304155,0.1354343,-0.2327845,-0.4867575,357.31,20.63091,353.1791,0.7822364,3.101714,-1.68288,1.286084,-5.333026,-7.056064,0.5612137,0.06075827,-0.6963228,332.6875,53.05143,20.71024,
483.651,0.08234844,0.08175978,-0.1388389,0.7024145,-0.5637362,-0.4367936,0.1368878,0.1789854,-0.9239548,341.2495,19.9129,353.9893,0.3490122,1.100503,0.3248941,1.393033,-1.075257,-1.224284,0.1390678,-0.2207316,-0.482746,355.9001,21.18378,353.1867,0.5461097,3.033883,-1.837071,1.121758,-5.685145,-6.671561,0.564127,0.09699139,-0.7202087,327.2296,57.5971,20.11444,
497.255,0.0831922,0.08154435,-0.1245314,0.7111759,-0.4816804,-0.4263472,0.1381093,0.1800015,-0.9254297,340.6083,20.08393,353.9081,0.3160483,1.018841,0.2883748,1.294347,-1.008733,-1.076964,0.1423084,-0.2100695,-0.479261,354.724,21.70101,353.0831,0.3149732,2.937543,-1.950629,0.9991833,-5.234638,-6.15272,0.5647634,0.1322601,-0.7459093,322.5531,61.22467,18.37316,
511.261,0.08554909,0.07595325,-0.1100909,0.6831472,-0.4199692,-0.3750897,0.1394164,0.1807468,-0.9266095,340.0534,20.30773,353.8341,0.2918003,0.929023,0.2548853,1.185053,-1.016923,-0.8545482,0.1452384,-0.2005338,-0.4761234,353.8007,22.39379,352.8104,0.09746432,2.830283,-2.063137,0.8951821,-4.629238,-5.915866,0.5634299,0.1661037,-0.7733532,318.0422,64.84882,15.21417,
525.141,0.08969299,0.06786612,-0.09611066,0.6196238,-0.3924655,-0.320089,0.1408078,0.1815008,-0.927616,339.5829,20.52546,353.8108,0.2758501,0.8348587,0.2222863,1.086026,-1.137895,-0.5256355,0.147745,-0.1920483,-0.4733107,353.1758,23.44424,352.2592,-0.08607346,2.722344,-2.178266,0.9525907,-4.733209,-5.951759,0.5600573,0.1980415,-0.8010131,313.217,70.43423,10.51777,
538.707,0.09454159,0.06282261,-0.08325742,0.5260688,-0.3733985,-0.3202156,0.1422276,0.1823475,-0.9285219,339.1145,20.6168,353.95,0.2654517,0.7439337,0.1884485,1.050031,-1.384036,-0.1139592,0.1497453,-0.1843344,-0.4707675,352.783,24.99478,351.3206,-0.2863569,2.568873,-2.289245,1.161201,-5.223455,-5.861068,0.5533575,0.2273155,-0.8290582,308.8142,78.26986,4.291509,
552.88,0.09584517,0.06035985,-0.07008475,0.4805209,-0.3383512,-0.3815883,0.1434506,0.183172,-0.9291455,338.5435,20.60354,354.0749,0.2433278,0.6669008,0.153254,1.145927,-1.640877,0.2508081,0.1506487,-0.1772394,-0.4685964,352.362,26.8339,350.0229,-0.4808895,2.389328,-2.347552,1.315945,-5.714045,-5.479979,0.5445444,0.2544151,-0.8569324,305.1152,87.27209,357.3041,
566.788,0.09474652,0.05871405,-0.05661944,0.4744655,-0.2599699,-0.4227053,0.1446836,0.1839414,-0.9296207,338.016,20.53676,354.1045,0.2017661,0.6042596,0.1210035,1.310868,-1.851183,0.4789377,0.1504759,-0.1708556,-0.4665574,351.7927,28.77961,348.5377,-0.6845529,2.202098,-2.346932,1.352722,-6.201335,-4.767629,0.5333844,0.2788958,-0.8843667,301.5465,96.4906,350.4844,
580.668,0.09421794,0.05615182,-0.0438617,0.4751951,-0.1789917,-0.3994319,0.146027,0.1846211,-0.9299611,337.5858,20.5123,354.0535,0.1290445,0.5452564,0.1006752,1.528673,-1.88373,0.4845499,0.1489904,-0.1655401,-0.4642699,350.8978,30.42501,347.0258,-0.8846596,2.007539,-2.313993,1.438101,-6.671991,-4.001463,0.5207751,0.3010056,-0.9114077,297.9702,106.8688,342.5984,
594.35,0.09583221,0.05137778,-0.03204752,0.4466305,-0.1354653,-0.349032,0.1474654,0.1851543,-0.9301765,337.2252,20.51136,354.0432,0.04597511,0.4960735,0.1090964,1.687456,-1.581754,0.3217582,0.1470152,-0.1609397,-0.4615676,349.8544,31.25068,345.6616,-1.075732,1.783388,-2.27389,1.816279,-7.09718,-3.470236,0.5067893,0.3204794,-0.9378645,295.3393,120.511,331.6725,
608.42,0.09790292,0.0453582,-0.02038248,0.3861765,-0.1222441,-0.3043721,0.1488489,0.1855818,-0.9301705,336.9249,20.51233,354.0785,-0.04438683,0.436728,0.140063,1.798437,-0.9914358,0.1770159,0.1443147,-0.1573718,-0.4585648,348.9663,31.16408,344.3028,-1.211553,1.574008,-2.233962,2.331953,-7.346593,-3.234969,0.4921987,0.3382944,-0.9634743,294.741,136.7905,318.2144,
622.284,0.09766112,0.03966156,-0.008740816,0.3224081,-0.1013568,-0.2798908,0.1501018,0.1859787,-0.930055,336.6572,20.45116,354.1238,-0.1379381,0.3603755,0.1790331,1.802173,-0.2457155,0.1659245,0.1407058,-0.1548121,-0.4555602,348.5663,30.31604,342.982,-1.33233,1.364985,-2.17001,2.96596,-7.51147,-3.042897,0.4764663,0.3538325,-0.9877709,295.9122,153.138,305.1979,
635.887,0.0948,0.0357696,0.002746578,0.2697557,-0.06785877,-0.2660299,0.1512835,0.1864018,-0.9297892,336.4235,20.36335,354.168,-0.2283672,0.2714308,0.2096619,1.636165,0.4117338,0.2597059,0.1361786,-0.1532739,-0.4526724,348.6877,29.14634,341.8932,-1.425776,1.165297,-2.070157,3.446343,-7.37185,-2.752487,0.4601371,0.3672363,-1.01086,298.096,166.8167,294.8431,
649.841,0.09180415,0.03313204,0.01478373,0.2422144,-0.04440501,-0.2587964,0.1525138,0.1868247,-0.9292992,336.1766,20.2831,354.2158,-0.2941121,0.1925983,0.2235587,1.387867,0.7838429,0.3919795,0.1313232,-0.152349,-0.4498536,349.0944,28.14218,341.0132,-1.47949,0.9822288,-1.956039,3.63116,-6.931328,-2.416729,0.4436386,0.3788716,-1.033436,300.7166,177.2606,287.256,
663.784,0.08982212,0.03049175,0.02608595,0.2118082,-0.04781246,-0.2574953,0.1537298,0.1871536,-0.928659,335.9481,20.222,354.3109,-0.3571102,0.1065912,0.2272772,1.054031,1.067017,0.5313518,0.125697,-0.1524682,-0.447258,349.8542,27.09553,340.4148,-1.506485,0.812191,-1.855222,3.689448,-6.500867,-2.275815,0.4269307,0.3889811,-1.055308,304.0103,185.4172,281.8416,
677.485,0.08746219,0.02763243,0.0373609,0.1577962,-0.05008793,-0.2423017,0.1548518,0.1874904,-0.9279263,335.8246,20.14198,354.4259,-0.4087648,0.02888014,0.2206915,0.7098145,1.242989,0.6317075,0.1196204,-0.1532959,-0.4450209,350.7718,26.10248,340.0373,-1.525817,0.6531348,-1.758831,3.805289,-6.208818,-2.393371,0.4096639,0.3973799,-1.07562,307.96,192.1173,278.3787,
691.636,0.08422788,0.02413945,0.04839249,0.0998263,-0.03947318,-0.2434081,0.1558971,0.187731,-0.9270724,335.7031,19.99732,354.5905,-0.4482414,-0.03775947,0.2036517,0.3861749,1.273082,0.6811407,0.1131037,-0.1546425,-0.4431854,351.7143,25.31385,339.852,-1.542027,0.5231051,-1.665694,3.902073,-6.005158,-2.496247,0.3918807,0.4045788,-1.095282,312.0742,197.8913,276.0817,
705.61,0.07814936,0.02196126,0.05901059,0.0503995,0.0002679769,-0.2389534,0.1567893,0.1880242,-0.926095,335.6343,19.80021,354.7137,-0.4816988,-0.09020275,0.1777114,0.1330796,1.185608,0.6341022,0.1059911,-0.1565111,-0.4418523,352.4799,24.72389,339.8412,-1.554914,0.3736412,-1.573731,3.715729,-5.923945,-2.504249,0.3733982,0.4092858,-1.114017,316.499,202.3126,274.7762,
718.921,0.07073879,0.02181096,0.06994821,0.04179964,0.06371027,-0.2127241,0.1575845,0.1884043,-0.9249005,335.5627,19.61302,354.7102,-0.5156835,-0.1338283,0.1472881,-0.0289427,1.093508,0.522624,0.09839401,-0.1590586,-0.4409732,353.0652,24.15701,339.9287,-1.564415,0.2228647,-1.484037,3.465232,-5.85903,-2.080237,0.354578,0.4118975,-1.131562,320.875,205.921,273.348,
733.139,0.06501081,0.02314054,0.07978055,0.04811151,0.09248237,-0.1864198,0.1584019,0.1887975,-0.9236242,335.4724,19.48588,354.7272,-0.5578706,-0.1880917,0.1155995,-0.160235,1.122127,0.3964546,0.09032136,-0.1627277,-0.4404681,353.6653,23.37039,340.1263,-1.557709,0.07864137,-1.386325,3.38316,-5.508181,-1.327264,0.3366107,0.4121647,-1.14824,324.6148,209.232,271.3279,
747.084,0.06069228,0.02349025,0.08805983,0.06009748,0.07737572,-0.1667187,0.1591579,0.1890123,-0.9221902,335.359,19.41865,354.7618,-0.5939258,-0.2470509,0.0936432,-0.2535143,1.299419,0.3561661,0.08232932,-0.1671178,-0.4401238,354.4682,22.2671,340.27,-1.517821,-0.04576652,-1.304669,3.080427,-4.914245,-0.4959316,0.3186704,0.4115422,-1.164287,327.7074,211.3523,269.3536,
760.744,0.0565969,0.02136717,0.09586074,0.06417809,0.07038735,-0.1519537,0.1598196,0.1891832,-0.9206599,335.2732,19.3169,354.7881,-0.6221368,-0.316684,0.07366236,-0.3757489,1.518735,0.4313051,0.07427507,-0.1722825,-0.4400952,355.5932,21.02077,340.3541,-1.473227,-0.1518826,-1.239691,2.717023,-4.45371,0.1682948,0.3008029,0.4098338,-1.179788,330.7662,212.6497,267.6946,
774.541,0.05059222,0.02163127,0.1017194,0.02967869,0.08691156,-0.1502181,0.1602817,0.1896258,-0.9191798,335.2665,19.12581,354.8801,-0.6421367,-0.3854922,0.0516738,-0.523021,1.692064,0.5519696,0.0661092,-0.1779515,-0.4403816,356.9494,19.77154,340.4173,-1.437324,-0.2614084,-1.172122,2.614763,-4.275149,0.4188946,0.2834801,0.4066073,-1.193819,334.2763,213.9763,266.7014,
788.742,0.04089923,0.0251804,0.1073272,0.03460345,0.1340079,-0.1735621,0.1605341,0.1901002,-0.9175857,335.1523,18.85836,354.907,-0.6534275,-0.4416161,0.02535465,-0.613298,1.752037,0.6461654,0.0579174,-0.184114,-0.4410936,358.2698,18.63105,340.4292,-1.400333,-0.3755765,-1.100521,2.691479,-4.196409,0.480171,0.2666965,0.4017695,-1.207111,338.0014,215.4278,266.1507,
802.713,0.02844628,0.03036042,0.1127437,0.05694197,0.2263955,-0.1861006,0.160588,0.1906605,-0.9158694,335.0757,18.52021,354.8386,-0.6552529,-0.4869634,-0.003942072,-0.6202238,1.72196,0.7813507,0.04983335,-0.1906713,-0.4422032,359.5478,17.63157,340.2162,-1.35215,-0.5169916,-1.024512,2.873811,-4.264174,0.5566881,0.2507898,0.3948742,-1.219774,342.1396,216.8973,265.8396,
816.401,0.01495583,0.03478659,0.1179572,0.07339068,0.3315341,-0.1693952,0.1604937,0.1911935,-0.9142038,335.0507,18.16978,354.6942,-0.6509318,-0.5201913,-0.03500858,-0.5533929,1.625365,0.9059691,0.04189151,-0.1974466,-0.4437427,0.6866035,16.74647,339.8041,-1.2957,-0.6452835,-0.9620373,3.045174,-4.373187,0.7756679,0.2354745,0.387026,-1.231939,346.5931,218.1114,265.6682,
830.481,0.001652528,0.03580165,0.1229272,0.07924426,0.4164337,-0.1209549,0.1602083,0.1916342,-0.91243,335.1013,17.86839,354.4874,-0.6444485,-0.542277,-0.06572556,-0.4776439,1.511736,0.9782031,0.03393406,-0.20437,-0.445616,1.705438,15.92816,339.3431,-1.233402,-0.7738744,-0.8912695,3.298456,-4.565897,1.037945,0.221007,0.3780161,-1.242981,351.5251,219.2629,265.8101,
