time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.482,-0.1755092,-0.2011693,-0.2005021,-0.4679839,-0.1044717,0.03049797,0.0587455,0.01175278,0.1712493,351.2688,0.7065967,1.179142,-0.8456767,0.3400993,-0.2975559,-1.916204,2.136116,1.429283,-0.1878666,-0.3747278,0.4039136,1.898286,327.4835,9.563775,-0.9678623,0.2369193,-0.4703918,1.552122,1.227115,0.8797404,-0.03752806,-0.4062078,0.3674001,342.6012,325.2312,339.9225,
151.647,-0.1796749,-0.2133565,-0.1995484,-0.5871757,-0.09634552,0.07457055,0.05614883,0.009061337,0.1686375,351.8305,0.7804169,1.058729,-0.8624156,0.3310206,-0.3216447,-1.785982,2.072694,1.371413,-0.1991251,-0.3708334,0.4002452,1.242881,325.8654,8.125698,-0.9895109,0.1984721,-0.4997678,1.576016,1.232132,0.8711945,-0.05014209,-0.4055016,0.3604429,341.7237,323.6333,340.5099,
165.372,-0.1832174,-0.2113707,-0.1915281,-0.5460131,-0.07502893,0.0960241,0.05356312,0.006529212,0.1664288,352.0961,0.8145781,1.010076,-0.8709139,0.3379632,-0.3366257,-1.390309,1.879861,1.392208,-0.2105121,-0.3671282,0.3955089,0.1814641,324.7657,7.248097,-1.00033,0.173964,-0.5344604,1.571229,1.363743,1.01358,-0.06320115,-0.4044893,0.3535783,340.5903,321.8423,340.8825,
179.033,-0.1849817,-0.1985554,-0.1772901,-0.4587692,-0.03804066,0.0348915,0.05103654,0.004390359,0.1643319,352.3651,0.73824,1.132776,-0.8832849,0.3417446,-0.3560932,-0.9351907,1.717666,1.445219,-0.2228562,-0.3641576,0.3908267,358.8549,323.863,6.792674,-1.003617,0.1580541,-0.5578429,1.458791,1.42116,1.141739,-0.07661606,-0.403703,0.3469899,339.4007,320.2714,341.0795,
193.148,-0.1848994,-0.1813578,-0.1612101,-0.4041079,0.02040349,-0.08831607,0.0485394,0.002279878,0.1624197,352.6071,0.5454661,1.376678,-0.9111526,0.3341582,-0.3857306,-0.5946634,1.73496,1.483502,-0.2355134,-0.3613044,0.3853835,357.4287,322.709,6.488127,-1.019083,0.1316941,-0.5662526,1.209636,1.547739,1.004607,-0.09048068,-0.4030496,0.340066,338.7885,318.7966,340.913,
207.119,-0.1832996,-0.168506,-0.1437381,-0.3730064,0.09467763,-0.1930793,0.04608512,5.722046E-05,0.1608735,352.8769,0.2941888,1.627886,-0.9528738,0.3215132,-0.4301631,-0.3231956,1.976715,1.463259,-0.2488599,-0.3588713,0.3792112,355.9442,321.0435,6.409235,-1.039073,0.1105565,-0.569392,1.011579,1.605432,0.7137181,-0.1045855,-0.4019522,0.3329943,338.6407,317.3932,340.7478,
220.809,-0.1802873,-0.1597826,-0.1272736,-0.4187928,0.159085,-0.2585851,0.04367745,-0.001987815,0.1594496,353.3343,0.01877576,1.87686,-1.012109,0.2935733,-0.4885588,-0.155095,2.354754,1.21176,-0.2628845,-0.3565889,0.3725732,354.8853,318.7857,6.514599,-1.053883,0.1044293,-0.5803342,0.8575658,1.723769,0.4597859,-0.1181876,-0.4003409,0.3254137,338.6757,315.9225,340.4276,
234.851,-0.1770004,-0.1494068,-0.110796,-0.525471,0.2072115,-0.2972466,0.04126239,-0.003673792,0.1583205,353.9187,359.7268,2.119794,-1.058237,0.2602792,-0.5298749,-0.0759315,2.550274,0.7509052,-0.2770434,-0.353968,0.3661027,354.5207,316.5004,6.677348,-1.050138,0.1249442,-0.6075775,0.7388533,1.931803,0.4396519,-0.1314497,-0.3982536,0.317196,338.3963,314.3156,339.8782,
248.836,-0.1753722,-0.1321849,-0.09345937,-0.6241789,0.2458416,-0.2969542,0.03882217,-0.004916787,0.1574661,354.5171,359.4183,2.296124,-1.081621,0.240707,-0.549982,-0.007798128,2.525174,0.298097,-0.2910021,-0.3505843,0.3597035,354.6307,314.4628,6.892923,-1.037929,0.1658402,-0.6537656,0.7355528,2.177673,0.6303303,-0.1446326,-0.3956099,0.3084293,337.6429,312.3961,339.3686,
262.17,-0.1752934,-0.1092537,-0.0742053,-0.6604583,0.2818968,-0.2816603,0.03632915,-0.00579828,0.1569514,355.0367,359.0929,2.452166,-1.091742,0.2427622,-0.5614317,0.0765876,2.367582,-0.0693311,-0.3052776,-0.3466272,0.3528847,355.0146,312.7279,7.178313,-1.024432,0.2078436,-0.6964085,0.766046,2.295925,0.8535519,-0.157775,-0.3926145,0.2993599,336.6306,310.4393,339.0398,
276.341,-0.1769439,-0.08271988,-0.0534873,-0.6551489,0.30987,-0.2644191,0.03379661,-0.006205976,0.1567174,355.5405,358.7664,2.601904,-1.099903,0.2603924,-0.5875244,0.1508039,2.311241,-0.2113779,-0.3196932,-0.3426563,0.3450435,355.1687,310.9268,7.46181,-1.011545,0.2503946,-0.734753,0.8101091,2.291631,1.005239,-0.1709428,-0.3890245,0.2900443,335.6041,308.5172,338.9308,
290.319,-0.1798613,-0.05675664,-0.03162312,-0.6244075,0.328555,-0.2637174,0.0312013,-0.006482124,0.1568218,355.966,358.4303,2.778434,-1.106171,0.283116,-0.6280213,0.1879397,2.323673,-0.1396468,-0.3341656,-0.3386413,0.3364767,354.912,309.0651,7.745052,-0.996363,0.2906634,-0.7570114,0.7583914,2.0937,1.078817,-0.1839858,-0.3847483,0.2804163,334.6446,307.0309,338.9471,
304.185,-0.183565,-0.0342465,-0.0100719,-0.5932383,0.3487297,-0.2762588,0.02851713,-0.006555736,0.1571366,356.3983,358.0763,2.976913,-1.11565,0.3140723,-0.6874909,0.1678699,2.430686,0.067037,-0.348976,-0.3341092,0.3266105,354.2083,307.0409,7.986634,-0.9807371,0.3270946,-0.7712767,0.6287891,2.013559,1.052372,-0.1967798,-0.3801839,0.2705128,333.7738,305.7239,338.6673,
317.846,-0.187847,-0.01806078,0.01033594,-0.5638513,0.3750919,-0.3002338,0.02576554,-0.006616414,0.1576389,356.806,357.6813,3.197537,-1.132953,0.3381865,-0.7629816,0.2611624,2.593058,0.283154,-0.3642779,-0.3300024,0.3157394,353.3067,304.8135,8.589445,-0.9734063,0.3542561,-0.7834852,0.5201249,2.244703,0.8674346,-0.2097724,-0.3753248,0.2607945,333.1786,304.1679,337.7653,
331.904,-0.1928179,-0.008962736,0.02925438,-0.5408824,0.4062922,-0.3285339,0.02292192,-0.006693304,0.1583818,357.2199,357.2622,3.440749,-1.152256,0.3428591,-0.8360568,0.4162031,2.692861,0.3983054,-0.379791,-0.3261327,0.3041733,352.5465,302.5673,9.485202,-0.9765049,0.3723126,-0.8032719,0.5285372,2.575182,0.598478,-0.2229432,-0.3702146,0.2502867,332.9189,302.3603,336.533,
345.848,-0.1984169,-0.006313797,0.04734469,-0.5105373,0.4444433,-0.3447823,0.02003491,-0.006897151,0.1594642,357.5658,356.8055,3.66099,-1.16573,0.3336968,-0.8993436,0.4998993,2.695055,0.3361627,-0.3953096,-0.3222533,0.2919661,352.1507,300.4138,10.26859,-0.9852024,0.3926182,-0.8538382,0.7569044,2.881368,0.5093818,-0.2359984,-0.364547,0.2384606,332.6937,299.9536,335.6243,
359.65,-0.2037184,-0.00752876,0.06606818,-0.4613034,0.4766333,-0.3285673,0.01709771,-0.007074237,0.1608591,357.8537,356.3678,3.824948,-1.171991,0.3119191,-0.9583144,0.5442808,2.676442,0.01516587,-0.410602,-0.317985,0.2790386,352.4206,298.201,10.72329,-0.984769,0.4201522,-0.929571,1.066761,3.053488,0.7070941,-0.2488174,-0.3585251,0.2258494,332.1801,296.9895,335.3721,
373.725,-0.2072467,-0.009619216,0.08549904,-0.3915196,0.4910606,-0.3022704,0.01420158,-0.007347882,0.1625633,358.0369,355.9365,3.995997,-1.166374,0.3016909,-1.030072,0.6171348,2.693829,-0.3582617,-0.4254075,-0.3130128,0.2647289,353.1019,295.8491,11.01089,-0.9659024,0.4476793,-0.9956039,1.208834,2.967463,0.9710979,-0.2609934,-0.3523284,0.2129096,331.4799,294.1906,335.5765,
387.617,-0.2099503,-0.0145806,0.1058586,-0.309627,0.499854,-0.3010592,0.01120794,-0.007792294,0.164559,358.1912,355.5018,4.220546,-1.144414,0.307254,-1.097618,0.6405417,2.66241,-0.5033121,-0.4391748,-0.308118,0.2492608,353.5794,293.6433,11.30968,-0.9355659,0.468187,-1.04081,1.200417,2.814799,1.142484,-0.2727506,-0.3461378,0.1996543,330.7505,291.6884,335.821,
401.344,-0.2136106,-0.02355435,0.1258159,-0.2752509,0.5253918,-0.3251999,0.008121014,-0.008447289,0.1667504,358.4193,354.9944,4.464662,-1.104433,0.3212752,-1.166832,0.5427359,2.530566,-0.5065509,-0.4521818,-0.3031614,0.2327309,353.7754,291.7451,11.47178,-0.9069906,0.4743401,-1.069917,1.209491,2.698225,1.143,-0.2843263,-0.3401123,0.1863374,330.2955,289.3118,335.9029,
415.359,-0.2179125,-0.03676417,0.1446322,-0.2844713,0.5689613,-0.3490733,0.005030036,-0.009409785,0.1691704,358.6759,354.4376,4.70664,-1.052737,0.3461013,-1.244136,0.2467921,2.492058,-0.4887894,-0.4644735,-0.2979002,0.2150848,353.511,289.824,11.26138,-0.8778064,0.46942,-1.094997,1.320208,2.646936,0.9966983,-0.2953132,-0.3338865,0.1724855,330.2933,286.9684,335.7126,
429.312,-0.220415,-0.05207134,0.1617732,-0.3106689,0.6100402,-0.333178,0.00196135,-0.01049876,0.1717927,358.9644,353.8844,4.835814,-0.9931055,0.3817296,-1.332973,-0.209827,2.676188,-0.5862941,-0.475837,-0.2922892,0.1964485,352.7625,287.5074,10.47813,-0.8433552,0.4647226,-1.116769,1.424422,2.66142,0.8742884,-0.3056211,-0.3275793,0.1584674,330.386,284.6036,335.3436,
443.208,-0.2200914,-0.0659284,0.1794574,-0.3428663,0.6183464,-0.2671161,-0.001021922,-0.01161104,0.1747137,359.2621,353.3848,4.861241,-0.9292867,0.4177117,-1.425327,-0.6133257,2.987805,-0.809117,-0.4864058,-0.2863936,0.1768675,351.7785,284.8383,9.257603,-0.7959379,0.4644206,-1.147763,1.523145,2.805979,0.8310424,-0.3149056,-0.3213056,0.1436561,330.4315,282.0762,334.7759,
456.994,-0.2178746,-0.07617752,0.1987122,-0.3474789,0.6019701,-0.2107874,-0.003962994,-0.01281214,0.1779678,359.4888,352.9084,4.920258,-0.8639474,0.4475371,-1.513562,-0.8294393,3.262964,-0.9404793,-0.49647,-0.2806153,0.1562236,350.6203,282.0905,8.129361,-0.7345843,0.4670386,-1.199202,1.621048,3.068445,0.9769084,-0.3233575,-0.3150465,0.1281014,330.2808,279.0605,334.2615,
471.089,-0.2167886,-0.08355745,0.2194897,-0.3133879,0.5941217,-0.227222,-0.007014275,-0.01407844,0.1815256,359.6884,352.4069,5.12835,-0.8063546,0.4601746,-1.587544,-0.7988312,3.448749,-0.9813423,-0.5059257,-0.275102,0.1348613,349.5887,279.3021,7.323487,-0.6553613,0.473902,-1.257528,1.571698,3.225566,1.233343,-0.3304017,-0.3088049,0.1117841,329.8327,275.9004,334.0352,
484.983,-0.2186607,-0.09007813,0.240304,-0.265091,0.6322443,-0.2974798,-0.01016748,-0.01552206,0.1853324,359.8564,351.7923,5.4303,-0.7415468,0.4544876,-1.673973,-0.5512347,3.564593,-0.9738348,-0.5143874,-0.2698404,0.1120011,348.9395,276.4013,6.831142,-0.5580819,0.4817064,-1.317344,1.371884,3.326352,1.554254,-0.3360446,-0.3026994,0.09475587,329.017,272.5813,334.2106,
498.711,-0.2216772,-0.09811616,0.2600463,-0.2359983,0.7129051,-0.3644706,-0.01329434,-0.01709092,0.1893479,0.07102884,351.0766,5.726758,-0.6827876,0.4342963,-1.742685,-0.2091828,3.561188,-0.9065858,-0.5220884,-0.2649508,0.08876666,348.7096,273.5654,6.59913,-0.4574363,0.478608,-1.372295,1.170536,3.424076,1.829287,-0.34083,-0.2971586,0.07735758,328.0774,269.0656,334.6099,
512.787,-0.2229654,-0.1054737,0.2781864,-0.2597369,0.775809,-0.3795225,-0.01638037,-0.01869231,0.1935774,0.3535138,350.3835,5.922681,-0.5917766,0.3889971,-1.826461,0.2136195,3.387728,-0.7195136,-0.5279765,-0.2608289,0.06370637,349.0296,270.9768,6.724793,-0.3672588,0.4564869,-1.416245,1.03936,3.422173,2.013826,-0.344837,-0.292128,0.05959713,327.327,265.5369,335.1552,
526.425,-0.2221222,-0.1114124,0.2956216,-0.2922232,0.7959794,-0.367916,-0.01942629,-0.02039319,0.198088,0.6298772,349.7252,6.104881,-0.5147648,0.3485437,-1.873777,0.4381827,3.159011,-0.5277885,-0.533404,-0.2571667,0.03889588,349.2639,268.6839,6.875107,-0.2987736,0.4269755,-1.442397,0.9875408,3.344626,2.108951,-0.3481884,-0.2873214,0.04180722,326.8626,262.1062,335.688,
540.046,-0.2212706,-0.1146175,0.3112849,-0.3279308,0.7888908,-0.372587,-0.02249479,-0.02196819,0.2027721,0.9894865,349.0894,6.314677,-0.4349904,0.3008669,-1.914652,0.6336697,2.92749,-0.3381101,-0.5376561,-0.2541637,0.01337167,349.6906,266.5664,7.106441,-0.2281818,0.385514,-1.465981,1.028206,3.255546,2.195214,-0.3504142,-0.2832067,0.02364162,326.7302,258.6658,336.1317,
554.109,-0.2224956,-0.1143086,0.3281089,-0.3776027,0.7866235,-0.4001401,-0.02574575,-0.02340287,0.2077448,1.408173,348.4231,6.540036,-0.3469591,0.2468136,-1.966129,0.8618854,2.940337,-0.1139504,-0.5405561,-0.2515866,-0.01275492,350.3819,264.0567,7.533325,-0.1570676,0.338787,-1.483921,1.114292,3.171957,2.313641,-0.3514719,-0.2795602,0.005383015,326.9218,255.1812,336.48,
568.068,-0.2271855,-0.1086015,0.344195,-0.4283099,0.8173086,-0.4450733,-0.02909648,-0.02456301,0.2128893,1.891119,347.6662,6.806168,-0.2445233,0.1979277,-2.026778,1.015803,3.249985,0.1053578,-0.5416741,-0.2493784,-0.03928958,351.0996,260.848,8.136613,-0.0759446,0.2903241,-1.501985,1.145521,3.174617,2.516104,-0.351345,-0.2766203,-0.01303265,327.2401,251.4288,336.884,
581.78,-0.2342517,-0.0978981,0.3602602,-0.4534207,0.8816413,-0.4839578,-0.03256083,-0.02557623,0.2184241,2.309583,346.8228,7.080394,-0.1309777,0.1631799,-2.074782,1.016389,3.575691,0.2190145,-0.541464,-0.2475603,-0.06576357,351.6222,257.3943,8.688839,0.01471329,0.2373723,-1.520694,1.055028,3.232755,2.80049,-0.3501599,-0.2744533,-0.03147446,327.6692,247.3167,337.5346,
595.862,-0.2410612,-0.08414543,0.3776603,-0.4288087,0.9668377,-0.5014676,-0.03605258,-0.02635419,0.2242557,2.631378,345.9086,7.370586,-0.01046878,0.1343678,-2.099241,0.9092587,3.761292,0.2260802,-0.5396836,-0.2463415,-0.09213014,351.8912,254.034,9.13984,0.1159677,0.1890943,-1.519021,0.6900774,3.187155,2.898129,-0.3474095,-0.2728038,-0.04927849,327.8898,243.4006,338.6495,
609.748,-0.2474422,-0.06707381,0.3962917,-0.3573577,1.048638,-0.4743019,-0.03963262,-0.02691138,0.2301632,2.822911,344.9851,7.615191,0.1118469,0.1077211,-2.104397,0.777191,3.834611,0.1642036,-0.5365369,-0.2456327,-0.118428,351.9737,250.8167,9.506663,0.2207309,0.1482056,-1.47447,0.1955887,2.990208,2.642453,-0.3431715,-0.2719198,-0.06577351,327.7148,240.208,340.051,
623.797,-0.2515952,-0.05488525,0.4116311,-0.2742649,1.108158,-0.409856,-0.04320037,-0.02749091,0.2362429,2.89981,344.0326,7.810302,0.2374069,0.07738265,-2.10403,0.7605944,4.024364,0.0261725,-0.5317881,-0.2454617,-0.1443276,351.9962,247.263,9.635692,0.3243363,0.09718573,-1.403451,-0.2212635,2.744885,2.289164,-0.3381177,-0.2724134,-0.08187423,327.4205,237.4689,341.543,
637.415,-0.2548173,-0.04552025,0.4252697,-0.2234993,1.152748,-0.3312507,-0.04673392,-0.02803332,0.2423447,2.997242,343.0571,7.946955,0.3597715,0.03612281,-2.090344,0.8911278,4.223034,-0.08974856,-0.5257034,-0.2461027,-0.1694745,352.1374,243.4923,9.467932,0.3949079,0.02934457,-1.362046,-0.4646226,2.506636,2.30266,-0.3326785,-0.2735315,-0.09822321,327.9021,234.4989,343.1178,
651.412,-0.2538587,-0.04253799,0.4347697,-0.2076501,1.190207,-0.2460419,-0.05008942,-0.02874947,0.2485305,3.07171,342.0604,7.982888,0.4871664,-0.02150908,-2.04906,1.096131,4.341123,-0.1392687,-0.5181861,-0.2477454,-0.1936923,352.4005,239.7579,9.021095,0.4585935,-0.05296682,-1.341807,-0.6409438,2.409173,2.624515,-0.3265947,-0.2749998,-0.1138287,329.1595,231.0158,344.7609,
665.348,-0.2480304,-0.04236615,0.4416127,-0.2519319,1.18816,-0.1742294,-0.05326271,-0.02937984,0.2547504,3.241989,341.1195,7.949557,0.5934399,-0.07881726,-1.996083,1.287364,4.441947,-0.09586047,-0.5099364,-0.2500996,-0.2170176,352.729,235.9776,8.447981,0.5122828,-0.1500422,-1.323351,-0.6636745,2.395126,3.190986,-0.3199461,-0.2775885,-0.1288884,331.3352,227.3175,345.8502,
679.085,-0.238793,-0.042627,0.4464051,-0.2853547,1.159167,-0.158107,-0.05626345,-0.03000796,0.2610468,3.414503,340.214,8.010944,0.6883003,-0.14567,-1.929935,1.366197,4.49559,0.133303,-0.5006982,-0.2531406,-0.2392249,353.3504,232.2388,7.98439,0.5709132,-0.2544795,-1.295009,-0.6611887,2.536686,3.886517,-0.312438,-0.2812187,-0.1427908,334.2327,223.3661,346.1967,
693.196,-0.2282876,-0.0422332,0.4500542,-0.2787072,1.137481,-0.205974,-0.05919695,-0.03053504,0.2673408,3.630998,339.3276,8.18109,0.7710478,-0.2234927,-1.849619,1.112262,4.437809,0.5333599,-0.490507,-0.257121,-0.2604064,354.4312,228.7744,8.155075,0.6514872,-0.3364802,-1.221225,-0.7464457,2.775655,4.218537,-0.3035316,-0.2852147,-0.1543997,336.884,219.4851,346.0724,
706.96,-0.2190069,-0.03937107,0.4528189,-0.2725045,1.122972,-0.2695449,-0.06205273,-0.03092355,0.2736962,3.895937,338.4364,8.343509,0.8419701,-0.3069141,-1.752372,0.5498828,4.27511,0.8869365,-0.4794428,-0.2621377,-0.2801134,355.8364,225.7164,9.06824,0.7446211,-0.377862,-1.096788,-0.9288222,2.97134,3.957945,-0.2931202,-0.2897389,-0.1636837,338.6186,215.932,346.0614,
720.567,-0.2106914,-0.03581562,0.4547253,-0.264735,1.120921,-0.2848448,-0.06473303,-0.03142291,0.2801214,4.069688,337.5231,8.464184,0.8953953,-0.3789382,-1.654787,-0.01644886,4.115074,1.016947,-0.4679339,-0.2679997,-0.2986284,357.2625,222.9241,10.30915,0.8272252,-0.3840806,-0.9580156,-1.18667,3.088965,3.185154,-0.2819782,-0.2944046,-0.1714466,339.3523,212.6892,346.8069,
734.528,-0.2014199,-0.03416584,0.4559172,-0.2387529,1.122625,-0.2740639,-0.0672667,-0.03192908,0.2865052,4.218899,336.6359,8.605279,0.9484227,-0.4611293,-1.530156,-0.5037811,3.990642,0.9672965,-0.4557532,-0.2753308,-0.3146836,358.6617,220.2858,11.74997,0.907608,-0.3977526,-0.8003411,-1.580743,3.141126,2.116531,-0.2701177,-0.3003291,-0.1773622,339.5013,209.6132,348.8113,
748.589,-0.1916497,-0.03179006,0.4551735,-0.2340076,1.094632,-0.248522,-0.06968105,-0.03225827,0.2927319,4.376255,335.8152,8.652932,0.9829863,-0.5365381,-1.391771,-0.6936187,3.832224,0.7375016,-0.4437362,-0.2838663,-0.3286707,359.6988,217.7721,12.8432,0.9588208,-0.4585166,-0.6707987,-2.13368,3.159579,1.351534,-0.2586218,-0.3077396,-0.1823857,340.3833,206.4466,351.5087,
762.218,-0.1810777,-0.02853531,0.4523032,-0.2493586,1.034318,-0.1918914,-0.07191074,-0.03253037,0.2988921,4.508873,335.0636,8.617938,0.997956,-0.615311,-1.241926,-0.5797598,3.6568,0.5480575,-0.432038,-0.2939114,-0.3403138,0.5331146,215.3089,13.30444,0.9759474,-0.5638322,-0.5609816,-2.708087,3.136704,0.9903765,-0.2475895,-0.3165462,-0.186198,342.3322,203.3391,354.1335,
776.295,-0.1691951,-0.02514289,0.4476357,-0.2357785,0.9569774,-0.1550627,-0.07391244,-0.03286511,0.3049676,4.580437,334.4107,8.681992,0.9889042,-0.7189626,-1.082393,-0.4194693,3.470342,0.6989642,-0.4210619,-0.3055079,-0.3498979,1.888088,213.0542,13.1629,0.965398,-0.6898405,-0.4483068,-3.154982,3.132784,0.9533813,-0.2378776,-0.3267698,-0.1877698,345.1055,200.2926,356.0739,
790.158,-0.1551723,-0.02062051,0.443208,-0.1510227,0.8685284,-0.2032487,-0.07563984,-0.03300446,0.3110861,4.712473,333.8996,8.978326,0.9552584,-0.8560531,-0.8982919,-0.4551907,3.345786,1.049153,-0.4110273,-0.3189057,-0.3569886,3.908671,210.9659,12.84826,0.9188299,-0.7780723,-0.2877197,-3.223789,2.920333,0.7897766,-0.2289419,-0.3364506,-0.1854489,347.5396,198.0065,357.5045,
804.124,-0.1378012,-0.01334174,0.4393809,-0.03139418,0.7470498,-0.2789767,-0.07699209,-0.03293383,0.3171027,4.836298,333.5577,9.338792,0.9037615,-0.9692724,-0.7339579,-0.6911776,3.270396,1.189857,-0.4021866,-0.3329158,-0.3623382,6.007704,208.9536,12.84969,0.8201091,-0.7852908,-0.06864491,-2.61596,2.251978,0.311281,-0.2212816,-0.3463615,-0.1794791,348.2506,197.1966,358.6382,
817.861,-0.1172906,-0.005390754,0.4347426,0.06779737,0.5773885,-0.3298209,-0.07806993,-0.03285414,0.3229824,4.963661,333.4337,9.69478,0.8220057,-1.06093,-0.5625079,-0.9965969,3.041819,1.092789,-0.3946995,-0.3478201,-0.3653405,7.910644,207.3864,13.24949,0.7308242,-0.7915373,0.1322481,-2.094626,1.862488,0.1530386,-0.2139861,-0.3570074,-0.1723715,348.8824,196.3258,359.302,
