time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.628,0.1312341,-0.01681898,-0.01299387,-0.1349327,-0.7957464,0.1627099,-0.5849924,0.06437883,-0.1210497,358.3534,13.19403,356.5008,0.4996431,-0.03158836,0.1428115,0.7017971,-1.567083,0.593654,-0.6211614,-0.399661,0.05144537,351.6747,22.22112,359.0549,0.4046971,0.03880264,-0.08145632,0.3166457,-0.7901345,-1.955843,-0.5017924,-0.412517,0.02966725,350.3515,8.068601,13.49114,
151.363,0.1455187,-0.02105904,-0.02017304,-0.141806,-0.8899161,0.185823,-0.5826151,0.06391045,-0.1216079,358.5011,14.04751,356.4126,0.5722567,-0.0330173,0.1374209,0.920499,-1.725768,0.6666132,-0.6128178,-0.4005797,0.05406729,351.2539,24.09273,358.0405,0.4862725,0.06804687,-0.1143214,0.603476,-1.11392,-2.192887,-0.4934504,-0.4118688,0.02593938,349.0885,8.927901,15.53961,
165.125,0.1592024,-0.02672335,-0.02878831,-0.1701317,-0.9876304,0.218715,-0.5801251,0.06337729,-0.1222409,358.7137,14.98675,356.3119,0.6417947,-0.0397791,0.1304822,1.065069,-1.896534,0.6946958,-0.6040154,-0.4017377,0.05637753,350.8434,26.11242,357.0428,0.5661542,0.1061012,-0.1692584,1.078362,-1.242738,-2.267553,-0.4844421,-0.411561,0.02309294,347.1643,9.84865,17.15628,
179.173,0.1722216,-0.03242238,-0.03890675,-0.2211087,-1.075656,0.251383,-0.5774695,0.06283191,-0.1230317,358.9949,15.98023,356.2372,0.7181697,-0.05355124,0.1201336,1.158229,-2.199014,0.7673496,-0.5938283,-0.4031031,0.05929117,350.5515,28.58462,355.9929,0.6176299,0.1175987,-0.2054007,1.167723,-1.262028,-2.436438,-0.474837,-0.4114759,0.02009147,345.6021,10.3116,19.13227,
193.243,0.1845583,-0.0379659,-0.0485495,-0.250847,-1.152123,0.2661867,-0.5745997,0.06216928,-0.1239092,359.22,17.00676,356.1783,0.7944591,-0.07014179,0.10669,1.287659,-2.483871,0.9005401,-0.5830886,-0.4046605,0.06174576,350.3771,31.34668,354.6864,0.6702889,0.1093317,-0.2377713,1.046036,-1.538975,-2.707914,-0.4647698,-0.4114144,0.01634692,344.4192,10.97535,21.77891,
206.832,0.1954352,-0.04191612,-0.05708342,-0.2561014,-1.219147,0.2690462,-0.571583,0.06155691,-0.1249265,359.434,18.07985,356.1041,0.8620387,-0.08612269,0.08908726,1.515429,-2.619926,1.022488,-0.5713759,-0.4062688,0.06399093,350.1925,34.06311,353.0004,0.7153032,0.0967102,-0.263886,0.865055,-1.755763,-2.92738,-0.4541443,-0.4111154,0.01270564,343.4594,11.49914,24.66047,
220.863,0.2066693,-0.04491603,-0.0658187,-0.2500224,-1.282357,0.2693699,-0.5684391,0.06091502,-0.1260264,359.6367,19.19782,356.0482,0.9200693,-0.09494953,0.06753156,1.788281,-2.656428,1.037246,-0.5590123,-0.4077434,0.06579798,349.8689,36.65565,351.0479,0.7507747,0.0887429,-0.2975032,0.7098227,-1.86176,-3.175,-0.4426584,-0.411253,0.007602416,342.457,11.68041,27.80877,
234.816,0.2167529,-0.04754459,-0.07355968,-0.2356549,-1.326363,0.2496152,-0.5652478,0.06018338,-0.12719,359.7897,20.3135,356.0104,0.9667155,-0.08905637,0.03649831,1.976606,-2.750868,0.8574714,-0.5464814,-0.4091397,0.06697229,349.1897,39.29836,349.1982,0.7877817,0.080722,-0.3439309,0.6229461,-1.999402,-3.527416,-0.4303003,-0.41138,0.001968034,341.3201,11.65832,31.45406,
248.485,0.2248011,-0.05092142,-0.08056562,-0.2334201,-1.343654,0.2247628,-0.5619987,0.0593845,-0.1284723,359.9809,21.39907,356.0129,1.01097,-0.08031303,-0.003750317,1.991964,-3.039251,0.7115457,-0.5333704,-0.4103224,0.06818119,348.5151,42.40927,347.5715,0.8456471,0.07904922,-0.3884466,0.664327,-2.308387,-3.815292,-0.4168674,-0.4111864,-0.003834005,340.1366,11.96198,35.3897,
262.575,0.2306133,-0.05566604,-0.0871303,-0.255316,-1.337661,0.2139248,-0.5587505,0.0584071,-0.1298754,0.2051207,22.46132,356.0377,1.05536,-0.0713348,-0.0468089,1.881449,-3.420118,0.6163941,-0.5197445,-0.4116341,0.0693398,347.8683,45.92776,346.1861,0.9144368,0.08613088,-0.4302994,0.851765,-2.755666,-4.026796,-0.4029902,-0.4108766,-0.01028344,338.9183,12.81215,39.50367,
276.374,0.2349231,-0.06138633,-0.09368577,-0.2920514,-1.315559,0.2234961,-0.5554937,0.05738541,-0.1314248,0.4935927,23.48782,356.063,1.079501,-0.07232699,-0.07135451,1.840372,-3.557398,0.5869519,-0.5059546,-0.4130916,0.07043651,347.4101,49.2456,344.6532,0.9800029,0.09594582,-0.4821967,1.084719,-3.306213,-4.319593,-0.3888297,-0.410607,-0.0176315,337.7029,13.98208,44.14598,
290.112,0.2371431,-0.06799594,-0.09970444,-0.3203728,-1.285755,0.2361888,-0.5522156,0.05623576,-0.1330045,0.7818474,24.47572,356.1056,1.101174,-0.0778878,-0.08148151,1.880948,-3.456007,0.4963206,-0.4913949,-0.4146561,0.07148977,346.9886,52.12878,342.8953,1.007915,0.1001479,-0.5242953,1.184015,-3.526901,-4.538846,-0.3747097,-0.4103693,-0.02547631,336.4979,14.68874,48.84001,
303.761,0.2383202,-0.07332444,-0.1046601,-0.3404197,-1.249735,0.2617634,-0.548916,0.05516842,-0.1345069,1.113761,25.44687,356.1194,1.128348,-0.08221124,-0.07969332,1.978871,-3.184915,0.3916556,-0.4759707,-0.4157802,0.07223453,346.7287,54.52211,340.9018,1.01982,0.09933582,-0.5775785,1.148978,-3.665518,-4.758025,-0.3604259,-0.4100651,-0.03466444,335.4687,14.92711,53.8929,
317.801,0.2397523,-0.076217,-0.1085978,-0.3450577,-1.208706,0.2809547,-0.5455248,0.05408588,-0.1360949,1.422977,26.36724,356.143,1.159445,-0.07806256,-0.08285112,2.026556,-2.954923,0.3131089,-0.4601533,-0.4165088,0.07250341,346.6084,56.74554,338.908,1.017654,0.08739283,-0.6339993,1.027445,-3.823038,-4.99826,-0.3458238,-0.4100747,-0.04480507,334.722,14.65006,59.45984,
331.729,0.2415193,-0.07881319,-0.111263,-0.3250601,-1.178537,0.2947649,-0.5420995,0.05293331,-0.1377133,1.707967,27.28245,356.1135,1.187865,-0.07354237,-0.103093,1.967045,-2.940124,0.373973,-0.4443894,-0.4172922,0.07246394,346.6704,59.32127,337.1505,1.02431,0.06368077,-0.689442,0.9583563,-4.080322,-5.246955,-0.3306109,-0.4102057,-0.05560677,334.3636,14.14057,65.55146,
345.378,0.2423221,-0.08220122,-0.1142369,-0.3004912,-1.144708,0.2961373,-0.5387648,0.0517588,-0.1394038,1.987809,28.15192,356.1231,1.207164,-0.07456359,-0.1327679,1.786668,-3.014851,0.5987448,-0.4285133,-0.4179593,0.0723028,347.0213,62.19744,335.8816,1.046475,0.04940233,-0.7463853,1.166152,-4.37133,-5.564971,-0.3153494,-0.409791,-0.0672732,334.1178,13.98112,72.04115,
359.457,0.2398735,-0.08441133,-0.1166621,-0.3119939,-1.073437,0.2757893,-0.5355802,0.05061403,-0.1410648,2.271594,28.89596,356.2202,1.213302,-0.06873366,-0.1599813,1.561546,-3.019958,0.7897784,-0.412688,-0.4181985,0.07185693,347.4093,64.97695,334.9839,1.073457,0.05602572,-0.8137965,1.496834,-4.413382,-5.826155,-0.2998973,-0.4090124,-0.08022843,333.7327,14.12428,78.37502,
373.504,0.2350023,-0.08292361,-0.1166936,-0.3072221,-0.9699454,0.2654858,-0.5324595,0.04965135,-0.1426,2.542663,29.52983,356.2362,1.207074,-0.04984414,-0.177173,1.291071,-2.913628,0.8382822,-0.3970418,-0.4181291,0.07123294,347.5712,67.40229,334.3499,1.099113,0.07218613,-0.8915613,1.748899,-4.196814,-5.827198,-0.284313,-0.4078498,-0.09463479,333.4164,14.4618,84.01456,
387.052,0.231866,-0.07634948,-0.1147755,-0.2403308,-0.8888391,0.2766745,-0.5292025,0.04884508,-0.1441205,2.737169,30.1578,356.1169,1.193006,-0.02616295,-0.1808461,1.003327,-2.723541,0.8095505,-0.3815882,-0.4180134,0.0706517,347.5251,69.45363,333.9335,1.119981,0.08735055,-0.9749839,1.971596,-3.945503,-5.621542,-0.269011,-0.4061681,-0.1102891,333.5198,15.13349,89.03866,
401.161,0.2336227,-0.06822386,-0.1133296,-0.1398542,-0.8669601,0.273675,-0.5257609,0.04801527,-0.1457998,2.867048,30.83928,355.9361,1.175406,-0.0144863,-0.1682423,0.8875632,-2.382809,0.7786154,-0.3662806,-0.4178705,0.07029337,347.7611,71.05445,333.5271,1.126142,0.1061954,-1.059974,2.151209,-3.637464,-5.308506,-0.2545087,-0.4038307,-0.1269251,333.9223,16.08829,93.44851,
415.041,0.2377929,-0.06231755,-0.1129865,-0.05052125,-0.8972466,0.2787056,-0.5223473,0.04718319,-0.1474825,3.035406,31.59577,355.702,1.159878,-0.006174356,-0.1714109,1.081659,-2.185353,0.5485139,-0.3509535,-0.4171164,0.0686672,348.2031,72.62939,332.2906,1.119059,0.1302002,-1.13677,2.24577,-3.217767,-4.998981,-0.2404042,-0.4011773,-0.1445172,334.2349,17.20898,97.25906,
428.661,0.2417951,-0.05926434,-0.1143446,-0.01745791,-0.9174847,0.2946794,-0.5189271,0.0463753,-0.1491534,3.26051,32.31905,355.5356,1.141892,0.01489145,-0.2063566,1.250417,-2.304522,0.09641373,-0.3360704,-0.4163322,0.06609375,348.2083,74.4713,330.2434,1.109679,0.1648287,-1.243023,2.432226,-2.638683,-4.434698,-0.2269453,-0.3977561,-0.1641726,334.6901,19.16279,99.66125,
442.83,0.244153,-0.0574453,-0.1152941,-0.01434432,-0.9188051,0.3205526,-0.5154864,0.0455952,-0.1507649,3.500572,33.0237,355.3463,1.115602,0.03658585,-0.2583706,1.302185,-2.593788,-0.3573773,-0.3218681,-0.4156992,0.0628791,347.8423,76.53148,327.7163,1.097618,0.1972189,-1.338966,2.628515,-2.049539,-3.983484,-0.2141145,-0.393919,-0.1844054,335.0797,21.59245,101.446,
456.522,0.2472273,-0.05572385,-0.1156496,0.004562829,-0.9361655,0.3429183,-0.5119561,0.04489592,-0.1523877,3.730846,33.78824,355.1091,1.083708,0.04106583,-0.3077198,1.329999,-2.85063,-0.5218437,-0.3080755,-0.4151848,0.05963119,347.6793,78.7774,325.2476,1.07207,0.2355675,-1.43838,2.787795,-1.478897,-3.797888,-0.202353,-0.3895943,-0.205745,335.2141,24.43002,102.9533,
470.403,0.2526114,-0.0533414,-0.1163745,0.0287281,-0.9892247,0.3428293,-0.5083122,0.04426506,-0.154002,3.918632,34.65305,354.8804,1.053252,0.03213345,-0.3375069,1.344851,-2.873948,-0.3651599,-0.2944182,-0.4145371,0.05665011,347.994,80.96264,323.3801,1.018752,0.2817924,-1.537538,2.74923,-0.929758,-3.766959,-0.1921745,-0.384879,-0.2281083,334.9364,27.30524,104.266,
484.052,0.2598385,-0.05041261,-0.1178017,0.05059102,-1.073391,0.3243351,-0.504602,0.04367015,-0.1556825,4.067715,35.61026,354.6322,1.025082,0.02459254,-0.3439421,1.311108,-2.659924,-0.07958454,-0.2810919,-0.4135836,0.0538748,348.5967,82.85478,322.2184,0.9398015,0.325139,-1.631129,2.574835,-0.4519443,-3.674027,-0.18337,-0.3799678,-0.251675,334.4809,30.07183,105.2077,
498.211,0.2662979,-0.05006661,-0.1203403,0.04362514,-1.154992,0.2874581,-0.5008373,0.04288259,-0.157437,4.205649,36.61323,354.4787,0.9889216,0.0413713,-0.3355716,1.067217,-2.373456,0.1161658,-0.2685829,-0.4121367,0.05114012,348.8043,84.4031,321.5014,0.8410848,0.3557311,-1.729291,2.509795,-0.03766382,-3.570728,-0.1762589,-0.3749099,-0.2762636,334.158,33.15524,105.7195,
512.154,0.2701516,-0.05339185,-0.1239757,-0.014129,-1.195461,0.2562248,-0.4970483,0.04192328,-0.159297,4.376313,37.58815,354.4456,0.9446925,0.07603754,-0.3197297,0.6741189,-2.093943,0.2024658,-0.2568009,-0.4105043,0.04834062,348.4718,85.6507,321.0023,0.7434074,0.3640126,-1.804562,2.420517,0.2165769,-3.559009,-0.1703736,-0.3703107,-0.3008628,333.9012,36.25598,106.2835,
525.923,0.2719528,-0.05848077,-0.1286616,-0.07851596,-1.210727,0.2504209,-0.4932847,0.04096791,-0.161266,4.597696,38.57507,354.409,0.903228,0.1009766,-0.3065164,0.39553,-1.822588,0.3132729,-0.2452968,-0.4090544,0.04531365,348.1306,86.75305,320.7249,0.6335623,0.3602649,-1.86474,2.201356,0.345788,-3.577056,-0.1657959,-0.3661431,-0.3262417,333.5411,39.08356,106.9806,
539.728,0.2739187,-0.06303837,-0.134468,-0.1051453,-1.236947,0.2531475,-0.4894563,0.03993616,-0.1633596,4.782602,39.6184,354.33,0.8711832,0.1024797,-0.3103307,0.3510098,-1.633924,0.5096923,-0.2338623,-0.4079281,0.04183651,348.1406,88.01895,320.6086,0.5442784,0.3494489,-1.913482,2.012435,0.4510262,-3.681677,-0.1620154,-0.3622246,-0.3518412,333.1348,42.04424,107.6855,
553.733,0.2764126,-0.06566235,-0.1400929,-0.1037482,-1.294839,0.2629594,-0.4855951,0.03900215,-0.1655043,5.003329,40.73437,354.2017,0.8432634,0.0875816,-0.325341,0.4361922,-1.504313,0.6909897,-0.2228368,-0.4070379,0.03820813,348.4202,89.38699,320.5627,0.4480386,0.3317029,-1.968744,1.879954,0.6363408,-3.820376,-0.159962,-0.358531,-0.3780318,332.725,45.39594,108.0775,
567.456,0.2777527,-0.06642503,-0.1452739,-0.0795829,-1.361521,0.2895061,-0.4817703,0.0380536,-0.1676252,5.249344,41.88586,354.0203,0.8144274,0.06844846,-0.3337935,0.5323112,-1.365832,0.7572935,-0.2123146,-0.4062821,0.03463591,348.8013,90.60462,320.5,0.3321183,0.3171563,-2.026204,1.664812,0.869641,-4.001732,-0.1599098,-0.3548829,-0.4048856,332.1314,49.00563,108.185,
581.561,0.2768858,-0.06927118,-0.1501197,-0.05843385,-1.411889,0.3072926,-0.4780172,0.03695938,-0.1698136,5.501881,43.04734,353.8639,0.7856856,0.05147024,-0.3323118,0.6048992,-1.218928,0.7889632,-0.2021511,-0.4056058,0.03129685,349.2248,91.69109,320.519,0.2140956,0.306773,-2.068888,1.316046,1.005794,-4.178503,-0.1612574,-0.3517123,-0.4316515,331.3112,52.53914,108.3334,
595.431,0.2742401,-0.07259475,-0.1549954,-0.06079921,-1.446731,0.3201878,-0.4743122,0.03589836,-0.1720659,5.762841,44.21625,353.7498,0.7574526,0.03904384,-0.3182428,0.6150591,-1.034028,0.7717677,-0.1923398,-0.4049944,0.02827543,349.5972,92.54382,320.6322,0.1055393,0.2912028,-2.095953,0.9987448,1.119928,-4.221517,-0.1637651,-0.348888,-0.4583207,330.5489,56.0592,108.2374,
609.105,0.2713286,-0.07442606,-0.1593643,-0.07663589,-1.481415,0.3175901,-0.470646,0.03489366,-0.174258,5.989432,45.4494,353.6508,0.7301798,0.03659119,-0.2957006,0.5101252,-0.8100126,0.6271312,-0.1829295,-0.4042829,0.02514954,349.7721,92.98774,320.6642,-0.01865757,0.2612813,-2.116719,0.7486957,1.266846,-4.192458,-0.168196,-0.3466762,-0.4851368,329.926,59.71318,107.7693,
623.246,0.2686136,-0.07491826,-0.1629806,-0.08655116,-1.517362,0.2884332,-0.4669911,0.03390065,-0.1765362,6.157073,46.68714,353.55,0.699425,0.04120511,-0.2797142,0.342613,-0.6338675,0.4670944,-0.1742437,-0.403602,0.02170444,349.7361,93.24777,320.6146,-0.1399006,0.2230735,-2.128721,0.523728,1.406946,-4.150216,-0.1740384,-0.3449547,-0.5117449,329.4164,63.47311,107.0509,
637.107,0.2647398,-0.07414782,-0.1653846,-0.1115538,-1.533284,0.2568647,-0.4634782,0.03289124,-0.1788681,6.315732,47.90872,353.5149,0.6607901,0.04346995,-0.2772771,0.2539307,-0.5102018,0.4457415,-0.166338,-0.4029633,0.01810981,349.7237,93.59152,320.7286,-0.2597156,0.1859243,-2.132657,0.2230789,1.485492,-4.136703,-0.1812275,-0.3437555,-0.5382814,328.8055,67.25742,106.2417,
650.901,0.2579039,-0.07476626,-0.1657314,-0.1350462,-1.526955,0.2399743,-0.4601722,0.03179237,-0.1811032,6.493966,49.10704,353.4667,0.6156406,0.03875748,-0.287061,0.3394803,-0.4527727,0.6081538,-0.1591604,-0.4022473,0.01446348,349.9855,94.23634,321.1486,-0.3736698,0.1442657,-2.137306,-0.08705294,1.530383,-4.18033,-0.1896424,-0.3433201,-0.5648323,328.1763,71.21039,105.346,
664.656,0.246171,-0.07742207,-0.1639526,-0.1176963,-1.506281,0.2311455,-0.4572263,0.03050694,-0.1833015,6.66377,50.24172,353.3534,0.561901,0.03383129,-0.3050468,0.5050434,-0.4916554,0.8907017,-0.1528307,-0.4015279,0.01090693,350.3898,95.27647,321.8344,-0.4822276,0.0980784,-2.141819,-0.3845683,1.565558,-4.272283,-0.1993013,-0.3434579,-0.591134,327.6309,75.40605,104.358,
678.767,0.2308859,-0.08012521,-0.1594751,-0.1018985,-1.460836,0.2441032,-0.4545491,0.02925739,-0.185344,6.893864,51.31886,353.2859,0.4984699,0.03102338,-0.3128965,0.6448974,-0.550356,1.052835,-0.1473143,-0.4007205,0.007728536,350.8235,96.37251,322.4789,-0.5924906,0.05155969,-2.141121,-0.7356088,1.62028,-4.378075,-0.2104256,-0.3441387,-0.6167781,327.1069,79.91424,103.1143,
692.698,0.2140115,-0.08395841,-0.1528391,-0.09307773,-1.395646,0.2465216,-0.4520487,0.02792242,-0.1872281,7.077766,52.32766,353.2157,0.4469491,0.0380909,-0.3029568,0.6141173,-0.5665694,0.9593849,-0.1422276,-0.3996658,0.004666101,351.0608,97.16405,322.7643,-0.7107173,0.01008598,-2.117172,-1.171564,1.585803,-4.324939,-0.2230585,-0.3453775,-0.6415578,326.4418,84.28348,101.7218,
706.456,0.1955405,-0.08848634,-0.1432406,-0.07953636,-1.329189,0.2233348,-0.4498212,0.02654791,-0.1889112,7.205701,53.27383,353.1246,0.3986779,0.05613583,-0.2794921,0.4516872,-0.5322593,0.7738777,-0.1378166,-0.3982538,0.002015378,351.0607,97.68037,322.8328,-0.8425118,-0.03835987,-2.069973,-1.657214,1.540045,-4.083414,-0.2372523,-0.3477159,-0.6657549,325.6421,88.50205,99.93056,
720.277,0.1751287,-0.09307679,-0.1306364,-0.05223589,-1.264454,0.1830288,-0.447935,0.0251756,-0.1903405,7.31144,54.15186,352.9816,0.3565295,0.08311594,-0.251718,0.2190058,-0.4571149,0.6391807,-0.1339811,-0.3964193,-0.0003640689,350.7838,98.00694,322.893,-0.9446216,-0.09106378,-2.032363,-2.079427,1.560958,-3.888611,-0.2516958,-0.3505723,-0.6897185,325.0395,92.98656,97.75723,
734.091,0.1526827,-0.09572318,-0.1149707,-0.02686204,-1.1839,0.1549926,-0.4464331,0.02381986,-0.1914732,7.442477,54.9394,352.8716,0.3056569,0.1187738,-0.2166744,-0.007138215,-0.3688943,0.5512028,-0.1312832,-0.3942279,-0.002113868,350.3215,98.19792,322.9794,-1.036728,-0.1495404,-2.004944,-2.551874,1.601576,-3.810188,-0.2669883,-0.3541269,-0.7130612,324.5723,98.00137,95.16961,
747.649,0.1295982,-0.09699078,-0.09602368,-0.01327399,-1.078346,0.1404409,-0.4452226,0.02246943,-0.1922418,7.565996,55.61288,352.7704,0.2473499,0.1421209,-0.1896206,0.03752349,-0.3609827,0.5935551,-0.1295556,-0.3916555,-0.00356615,350.2378,98.68152,323.2487,-1.124879,-0.2165228,-1.974019,-3.009066,1.650186,-3.8032,-0.2831385,-0.358618,-0.735339,324.4131,103.4666,92.3083,
761.783,0.1065266,-0.09593165,-0.07404124,0.0109715,-0.9633698,0.1252891,-0.4442893,0.02118769,-0.1926741,7.670403,56.17663,352.6468,0.1800874,0.1650158,-0.1691292,0.1306985,-0.4592757,0.7357928,-0.1287316,-0.3888302,-0.004369725,350.1907,99.53963,323.6188,-1.19748,-0.2806871,-1.926893,-3.368727,1.623959,-3.784907,-0.2996089,-0.3635449,-0.7562279,324.5964,109.0061,89.55055,
775.732,0.08395,-0.09423137,-0.04948232,0.02553516,-0.8370111,0.1017853,-0.4436483,0.01987714,-0.192657,7.727808,56.64689,352.5536,0.1115384,0.1872165,-0.1398677,0.1345802,-0.554352,0.7818521,-0.1288288,-0.3858964,-0.004541777,350.02,100.3927,323.8393,-1.271861,-0.3506607,-1.83995,-3.674287,1.528236,-3.603366,-0.3170414,-0.3695811,-0.7752415,324.9258,114.3179,86.8092,
789.439,0.062942,-0.09318581,-0.02488483,0.03738273,-0.7143413,0.06417673,-0.4433305,0.01855859,-0.1923562,7.74763,56.988,352.4157,0.04545632,0.2037412,-0.1011315,0.106058,-0.6262196,0.6922762,-0.1298213,-0.3829257,-0.004117072,349.8481,101.1222,323.7919,-1.341802,-0.4215511,-1.706555,-3.80606,1.350403,-3.146318,-0.3354345,-0.3764974,-0.7924175,325.234,118.8592,84.15075,
803.613,0.03899862,-0.09406078,0.004490271,0.05567626,-0.5866227,0.002444753,-0.443378,0.0170075,-0.1915933,7.701101,57.25431,352.2543,-0.01538567,0.2116174,-0.05747511,0.1311471,-0.7328193,0.5053778,-0.1314604,-0.3796904,-0.002865314,349.8868,101.8763,323.4348,-1.384137,-0.4723597,-1.597816,-3.892889,1.080661,-2.727469,-0.3533065,-0.3839421,-0.809103,325.4451,123.1339,81.68925,
817.242,0.01609337,-0.09646121,0.03101704,0.08933196,-0.4824786,-0.04669895,-0.4437705,0.01545018,-0.1905465,7.692062,57.43874,352.0449,-0.07736424,0.2289414,-0.004356033,0.02485469,-0.8668096,0.2494516,-0.134047,-0.3759744,-0.0006396882,349.7789,102.5629,322.6463,-1.413635,-0.5365089,-1.483125,-3.981212,0.7612233,-2.436019,-0.3710177,-0.3928585,-0.8241999,325.6061,127.4171,79.45375,
