time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.944,0.05989258,-0.02997484,0.0298543,-0.1273255,-0.5347854,0.1554145,-0.4732559,0.05068424,-0.07423526,357.9943,9.619954,354.8287,0.4696417,-0.1146972,0.2253685,0.791774,-1.288171,1.378288,-0.5096602,-0.3838274,0.1141822,340.5811,30.58248,354.2999,0.4068906,0.0806307,-0.0296444,1.22931,-1.547871,-2.269051,-0.3962672,-0.3863971,0.11162,342.0638,359.6514,11.30593,
164.98,0.06804146,-0.03294364,0.028776,-0.1430996,-0.5681214,0.1764744,-0.4721454,0.05012509,-0.07387699,358.1586,10.13514,354.7175,0.5167505,-0.09688855,0.2343268,0.9803157,-1.342436,1.333348,-0.5030839,-0.3846713,0.1183501,340.6403,32.47408,353.154,0.4689123,0.09333632,-0.0557555,1.496241,-2.094122,-2.741121,-0.3882116,-0.3860685,0.1108978,340.8918,0.2521031,15.051,
178.834,0.07524611,-0.03525447,0.02759703,-0.1761499,-0.599782,0.2171436,-0.4709717,0.0495232,-0.0735634,358.3624,10.68465,354.5616,0.5477531,-0.07454465,0.2437773,1.078067,-1.372642,1.205404,-0.4960468,-0.385287,0.1229878,340.5832,34.21655,352.1615,0.552663,0.08938541,-0.06853123,1.568699,-2.794782,-3.122043,-0.3795288,-0.3855433,0.1101214,340.1852,1.468064,19.22093,
192.769,0.08240072,-0.03603749,0.02644754,-0.1881503,-0.6385847,0.2644216,-0.4696577,0.04895207,-0.07325064,358.5529,11.28337,354.3774,0.5786346,-0.05066043,0.2494254,1.148592,-1.445794,1.076787,-0.4887493,-0.3860677,0.1274004,340.4331,36.02,351.2175,0.6257941,0.09799687,-0.08611478,1.593275,-3.059396,-3.33391,-0.3695144,-0.3846312,0.1081413,339.5157,2.304549,23.17364,
206.511,0.09067181,-0.03554532,0.02569261,-0.1901146,-0.6944877,0.2991326,-0.4681916,0.04846957,-0.07289833,358.7322,11.96319,354.1823,0.6179515,-0.0352449,0.2490511,1.21531,-1.58913,1.049946,-0.4805531,-0.3867487,0.1321339,340.3723,38.09748,350.2156,0.6896016,0.1097738,-0.1235207,1.479492,-2.869795,-3.302935,-0.3583311,-0.3835408,0.1054314,338.9923,2.557731,26.47266,
220.494,0.100478,-0.0357982,0.02431624,-0.1936003,-0.7690459,0.3200033,-0.4665092,0.04790589,-0.07262352,358.9166,12.71188,354.0073,0.6605804,-0.03100168,0.2488913,1.289382,-1.671759,1.117131,-0.4718629,-0.387241,0.1368609,340.5379,40.27131,349.0757,0.7504492,0.130166,-0.1817465,1.461019,-2.606955,-3.255541,-0.3461626,-0.3821228,0.1015549,338.2627,2.568039,29.5835,
234.421,0.1107409,-0.03820755,0.02210398,-0.2084629,-0.8478727,0.31082,-0.4647768,0.04729244,-0.07237762,359.1075,13.51903,353.9059,0.7016378,-0.03132802,0.2476374,1.395635,-1.693964,1.190972,-0.4626251,-0.3876294,0.1415042,340.8351,42.4473,347.773,0.8270029,0.1650652,-0.2580067,1.751112,-2.673145,-3.3429,-0.3331979,-0.3805419,0.09675922,337.0643,3.068563,33.14194,
248.119,0.1196798,-0.04142268,0.01926416,-0.236378,-0.9031911,0.2707309,-0.4630347,0.04671308,-0.07217255,359.2957,14.31901,353.8736,0.7356106,-0.02912686,0.2453615,1.457462,-1.691857,1.213084,-0.4530848,-0.3876178,0.1461855,341.1812,44.54856,346.5004,0.9024825,0.1831786,-0.3170354,2.08309,-3.088301,-3.504131,-0.3198968,-0.3791142,0.09147443,335.9618,4.221741,37.23388,
262.078,0.125997,-0.04483842,0.01682217,-0.2426126,-0.9426579,0.2426199,-0.4612516,0.04609677,-0.07195757,359.4576,15.13768,353.7958,0.7550261,-0.01571227,0.243536,1.417319,-1.703056,1.097901,-0.4434641,-0.3873676,0.1507513,341.2995,46.47014,345.4754,0.9717274,0.1831834,-0.369315,2.25055,-3.493987,-3.658154,-0.3059546,-0.3775777,0.08561722,335.2257,5.513282,41.57468,
275.932,0.1309944,-0.04716326,0.01511738,-0.2345758,-0.9849009,0.2602827,-0.4593399,0.04543898,-0.07175866,359.6403,16.01662,353.6449,0.7742606,0.003152726,0.2408883,1.308194,-1.780508,0.9551832,-0.4335707,-0.3871477,0.1554399,341.2394,48.40462,344.7007,1.030089,0.1763532,-0.4233565,2.268491,-3.738903,-3.78338,-0.2910035,-0.3759598,0.07874876,334.7796,6.611812,45.9829,
289.474,0.1358207,-0.04823859,0.01364103,-0.2213112,-1.037662,0.2941985,-0.4573447,0.04475531,-0.07161364,359.8243,16.93451,353.4738,0.7893646,0.0207019,0.2317698,1.273953,-1.881939,0.7804728,-0.4233896,-0.3868469,0.1598874,340.9749,50.42561,343.82,1.08451,0.1773684,-0.4907036,2.372732,-3.877209,-3.956212,-0.2754745,-0.3741126,0.07057422,334.2212,7.701973,50.54065,
303.6,0.1394616,-0.0488487,0.01228251,-0.2256361,-1.081259,0.3093256,-0.4553803,0.04404029,-0.07148632,0.04115606,17.86882,353.355,0.8071343,0.02756834,0.2204549,1.349748,-1.920786,0.632131,-0.4126936,-0.3868928,0.1642329,340.7093,52.45792,342.6367,1.136235,0.1948983,-0.5750805,2.648891,-3.909034,-4.188789,-0.2593459,-0.3720175,0.06101357,333.2467,8.987905,55.19414,
317.568,0.1415032,-0.04907723,0.01155059,-0.2372796,-1.097656,0.3056648,-0.453392,0.04326731,-0.07136296,0.2375806,18.76503,353.2681,0.8235216,0.01828886,0.2149233,1.448464,-1.839068,0.5915284,-0.4018318,-0.3870077,0.1685141,340.7743,54.35516,341.3201,1.181198,0.2142414,-0.6570279,2.913261,-3.842676,-4.323008,-0.2431118,-0.3698173,0.05043347,332.1269,10.53684,59.608,
331.252,0.14258,-0.04849035,0.0121654,-0.2409687,-1.096044,0.28906,-0.4514213,0.04256982,-0.07115714,0.4087273,19.65193,353.1866,0.8359662,0.004759823,0.2100621,1.49527,-1.738952,0.5757216,-0.390982,-0.3871902,0.172552,340.9687,56.12535,340.0484,1.226544,0.2287771,-0.7542819,3.063772,-3.718317,-4.245353,-0.2265099,-0.3673222,0.03813131,331.2367,12.39191,63.4514,
345.269,0.1425766,-0.04697006,0.01395525,-0.2225606,-1.093323,0.2766976,-0.4494895,0.04200292,-0.07088773,0.5604445,20.53702,353.0708,0.845126,-0.01150162,0.204926,1.440498,-1.693975,0.6633792,-0.3801417,-0.3875206,0.1767389,341.3473,57.93491,339.0715,1.252521,0.2306669,-0.8527772,3.054085,-3.572784,-4.063478,-0.2099468,-0.3650598,0.02435187,330.6889,14.19217,66.93154,
359.306,0.1411115,-0.04506911,0.017527,-0.1781854,-1.096917,0.2808625,-0.4476047,0.04142165,-0.07051218,0.6698628,21.42736,352.8971,0.8469668,-0.02812732,0.2012543,1.347951,-1.61837,0.8249725,-0.3694433,-0.3877503,0.180686,341.9894,59.65347,338.3748,1.262906,0.2248769,-0.9520758,3.017548,-3.483476,-3.946344,-0.193638,-0.3626235,0.009284474,330.3589,15.95987,70.42073,
373.071,0.1386605,-0.04321911,0.02167135,-0.1363445,-1.094524,0.2869536,-0.4458324,0.04086939,-0.07008284,0.7751501,22.29869,352.725,0.8422247,-0.03375028,0.1879175,1.254825,-1.617391,0.9214256,-0.3588773,-0.3878216,0.1842305,342.5664,61.42286,337.7851,1.269008,0.2245031,-1.054289,3.094175,-3.394605,-3.944916,-0.1773318,-0.3601049,-0.007130846,329.9785,18.00956,73.86847,
386.85,0.1353349,-0.04265347,0.02630481,-0.1139019,-1.083207,0.2859868,-0.4441205,0.04029778,-0.06956577,0.8982841,23.14184,352.5668,0.830694,-0.02749079,0.1683347,1.170452,-1.687611,0.9268553,-0.3487051,-0.3875595,0.1876151,342.9525,63.28718,337.2034,1.27386,0.2332381,-1.163897,3.273475,-3.243201,-4.053902,-0.1615136,-0.357278,-0.02508936,329.421,20.54356,77.10548,
400.731,0.1317496,-0.04281693,0.03140779,-0.109094,-1.063574,0.293127,-0.4424222,0.03968757,-0.06898814,1.039056,23.97091,352.4059,0.8078708,-0.0082898,0.1507709,1.078638,-1.788707,0.8094692,-0.3389986,-0.3870629,0.1910186,343.0177,65.16318,336.5383,1.264918,0.2506681,-1.283027,3.418707,-2.98607,-4.20821,-0.1463655,-0.3541712,-0.04467392,328.6692,23.39689,80.00132,
414.598,0.1277521,-0.04274708,0.0371456,-0.1062652,-1.054399,0.2993953,-0.4407635,0.03908265,-0.06829259,1.166986,24.81072,352.2597,0.7801448,0.00574038,0.1510331,0.9528638,-1.756679,0.7306651,-0.3295092,-0.3867666,0.1948173,343.0899,66.77287,336.048,1.240271,0.2635937,-1.40473,3.466454,-2.621903,-4.165155,-0.1321864,-0.3511349,-0.06583933,328.0396,26.49459,82.1144,
428.255,0.1226207,-0.04180934,0.04394449,-0.09943807,-1.040514,0.2792037,-0.4392411,0.03858611,-0.06747276,1.261207,25.62307,352.1466,0.7544044,0.004048044,0.1683572,0.8790456,-1.546096,0.7558132,-0.3202036,-0.3865134,0.1987918,343.524,68.00551,335.7567,1.197432,0.257257,-1.519928,3.435222,-2.274926,-3.866793,-0.1189986,-0.3482057,-0.08835887,327.9125,29.62674,83.50986,
442.344,0.1157452,-0.03898137,0.05255562,-0.08764894,-1.014516,0.2331514,-0.4379317,0.03813007,-0.06648341,1.281673,26.38027,352.0598,0.7289731,-0.002169907,0.18766,0.8404586,-1.284748,0.7451704,-0.31118,-0.3863181,0.2026263,344.0688,68.93559,335.5005,1.139417,0.2442889,-1.629935,3.38876,-1.983483,-3.687474,-0.1066821,-0.3454225,-0.1120709,327.8616,32.79519,84.71523,
456.22,0.1063525,-0.03510697,0.06322526,-0.06529509,-0.9739017,0.1691624,-0.4368304,0.03764054,-0.06527713,1.229679,27.08356,352.0033,0.6990381,-0.003521014,0.1949189,0.8607961,-1.079993,0.6480703,-0.3027726,-0.3858265,0.205915,344.5929,69.75598,335.0611,1.065326,0.2448563,-1.757836,3.370636,-1.689226,-3.93266,-0.09578595,-0.3425069,-0.137296,327.3242,36.45356,85.90424,
469.88,0.09469782,-0.03303351,0.0750764,-0.03839377,-0.9187301,0.1121227,-0.4358681,0.03715292,-0.06394845,1.179475,27.71341,351.9301,0.6661485,0.007842247,0.1802057,0.8837112,-1.110686,0.5669634,-0.2950779,-0.3849626,0.2089625,344.9668,70.92471,334.484,0.9881204,0.2540136,-1.869272,3.227997,-1.462708,-4.416692,-0.08596478,-0.3401247,-0.1631952,326.3278,40.3038,87.24696,
484.039,0.08233975,-0.03324018,0.08708715,-0.01283271,-0.8538602,0.09205166,-0.4350384,0.03662503,-0.06244056,1.148676,28.29379,351.8193,0.622338,0.03040784,0.1624118,0.854703,-1.275699,0.5043815,-0.2882444,-0.3838487,0.2124713,345.1483,72.38166,333.8806,0.8978547,0.2454156,-1.969647,3.07304,-1.239009,-4.712654,-0.07783094,-0.3380056,-0.1899629,325.535,44.37414,88.23135,
498.041,0.07104855,-0.03450768,0.09831681,-0.004063502,-0.7940149,0.09113812,-0.4342823,0.03607357,-0.06084654,1.142291,28.84364,351.7339,0.5783281,0.05250943,0.1590178,0.8188468,-1.389277,0.3901477,-0.2818555,-0.3827232,0.2162851,345.2002,73.80301,333.1666,0.8024366,0.2245735,-2.045626,2.805147,-1.04403,-4.825914,-0.07085231,-0.3363034,-0.2173453,324.8493,48.24857,89.00213,
511.46,0.06069059,-0.03760396,0.1090232,0.007354566,-0.7563011,0.08097482,-0.4337536,0.03550202,-0.05906045,1.102312,29.39826,351.6345,0.5246937,0.07202289,0.1780935,0.8736943,-1.362051,0.1213203,-0.2760426,-0.3813821,0.2206655,345.275,74.9094,332.062,0.6759318,0.1779521,-2.129905,2.573916,-0.792016,-4.751762,-0.06598612,-0.3356878,-0.246301,324.4525,52.12051,89.27853,
525.655,0.04964086,-0.04110446,0.1202517,0.02119487,-0.7270173,0.07063595,-0.433434,0.03490019,-0.05708104,1.055263,29.92875,351.5401,0.4797806,0.08776025,0.212021,0.9177761,-1.182227,-0.2359169,-0.2706621,-0.3796226,0.2250151,345.349,75.49519,330.7546,0.5643802,0.1304657,-2.197673,2.344482,-0.5510293,-4.737818,-0.06220738,-0.335201,-0.2754022,324.1198,56.13404,89.30823,
539.595,0.03758734,-0.0462537,0.1324896,0.04660428,-0.6925864,0.04948964,-0.433249,0.03408247,-0.05493379,0.9495428,30.40195,351.4174,0.4336835,0.1060344,0.2462211,0.8820201,-0.9927161,-0.4999985,-0.2660104,-0.3776764,0.2294773,345.334,75.81984,329.5376,0.4456527,0.096348,-2.266683,1.934372,-0.2504538,-4.87048,-0.0600133,-0.3350097,-0.305183,323.4148,60.4768,88.78506,
553.47,0.02380415,-0.05242265,0.1452493,0.07861292,-0.6509864,0.04811563,-0.4333094,0.03319573,-0.05260652,0.8971866,30.83512,351.2568,0.3868517,0.12699,0.2723975,0.7664926,-0.8431094,-0.4895586,-0.2620527,-0.3751572,0.2342618,345.3827,76.18211,328.7934,0.3229496,0.06319447,-2.333422,1.466451,-0.004021883,-5.130077,-0.05941552,-0.3356331,-0.3354768,322.5134,65.29137,87.84792,
567.231,0.00890257,-0.05947668,0.1577856,0.09697772,-0.5926468,0.06385738,-0.4335805,0.03216895,-0.05012205,0.88449,31.19768,351.1032,0.3344164,0.1552352,0.292089,0.5580581,-0.766554,-0.3110948,-0.2589724,-0.3722769,0.2393922,345.3352,76.67677,328.507,0.1973549,0.01678085,-2.38968,1.083652,0.1069403,-5.466852,-0.06052189,-0.3369908,-0.3655702,321.8235,70.58684,86.84594,
581.27,-0.006853078,-0.06582481,0.1706257,0.09677469,-0.5205084,0.08529891,-0.4340664,0.03107059,-0.04746413,0.9035531,31.48615,350.9776,0.2860904,0.1812639,0.3071789,0.3566702,-0.7577968,-0.125809,-0.2564945,-0.3693422,0.2447754,345.1815,77.29342,328.4058,0.07675897,-0.02872344,-2.420968,0.609488,0.2035089,-5.616405,-0.06307583,-0.3388184,-0.3953441,321.2058,75.89343,85.51939,
595.179,-0.022773,-0.07000108,0.1836107,0.08880559,-0.4436581,0.08464686,-0.4347775,0.02993724,-0.04457775,0.870191,31.72317,350.886,0.2243764,0.2052836,0.3319321,0.2205039,-0.7269104,0.02758383,-0.2549835,-0.3662703,0.2507976,345.0505,77.88502,328.4053,-0.0871557,-0.09690246,-2.43483,0.1397201,0.4974885,-5.611753,-0.06889482,-0.3417711,-0.4248498,320.9705,81.50503,83.24035,
608.89,-0.03894619,-0.07145249,0.1969811,0.07532363,-0.3545853,0.06078226,-0.4357244,0.02899504,-0.04150149,0.8440056,31.86059,350.8358,0.1729938,0.216966,0.3638145,0.2146442,-0.6317211,-0.07826272,-0.2538236,-0.3631656,0.2570707,344.9791,78.18785,327.9948,-0.2460906,-0.1548475,-2.415211,-0.3714997,0.7205242,-5.48068,-0.07620385,-0.3446918,-0.4532428,320.9115,87.01398,80.60063,
622.793,-0.05543672,-0.07110029,0.2111996,0.06342638,-0.2473784,0.02921727,-0.4368929,0.02804148,-0.03820708,0.8018598,31.88917,350.8085,0.1223998,0.2275937,0.4031691,0.2301131,-0.4691621,-0.3509313,-0.2533856,-0.3598134,0.2634992,344.8533,78.09583,327.291,-0.3919027,-0.1958146,-2.385161,-1.003399,0.7355185,-5.349504,-0.08464265,-0.3482622,-0.4812684,320.6459,92.55171,77.76156,
636.649,-0.07158511,-0.07076691,0.2256448,0.06788127,-0.1347875,5.620252E-05,-0.4382495,0.02700874,-0.03475523,0.7417415,31.82249,350.7669,0.07030877,0.2382421,0.4411973,0.2402891,-0.3096152,-0.5361426,-0.2538585,-0.3562659,0.2703453,344.7592,77.8598,326.639,-0.5483379,-0.2471983,-2.347219,-1.730856,0.6750708,-5.257323,-0.09480381,-0.3531361,-0.5083735,320.3452,98.51466,74.37454,
650.276,-0.08768545,-0.07287662,0.2397812,0.08662681,-0.03575401,-0.0340203,-0.4398714,0.02575427,-0.03111094,0.6390404,31.7007,350.7179,0.01478587,0.2491,0.4700862,0.2440364,-0.2430117,-0.5241458,-0.2551782,-0.3525023,0.2776165,344.7475,77.81945,326.1882,-0.6822757,-0.320051,-2.305949,-2.396215,0.6365108,-5.172564,-0.1059742,-0.3591546,-0.534766,320.469,104.8172,70.54311,
664.402,-0.104483,-0.07483431,0.2531224,0.09786378,0.06806514,-0.04399412,-0.4417446,0.02461278,-0.02729717,0.5994228,31.48413,350.6753,-0.04205834,0.2602954,0.4925704,0.2975699,-0.2437027,-0.4686801,-0.2573145,-0.3484697,0.2852308,344.8479,77.94917,325.7204,-0.7984162,-0.4117745,-2.258766,-2.994104,0.5379753,-5.105785,-0.1180376,-0.3663439,-0.5602778,321.0482,111.3267,66.6179,
678.373,-0.1213915,-0.07433808,0.2660281,0.118772,0.1669722,-0.05026426,-0.4438125,0.02364379,-0.02333656,0.5297393,31.19486,350.6056,-0.1020214,0.2767096,0.5130269,0.3727107,-0.3043963,-0.5897983,-0.2602825,-0.3441277,0.2929652,344.8518,78.06747,324.869,-0.9227102,-0.5231913,-2.194137,-3.614596,0.3422222,-4.999634,-0.13183,-0.3753078,-0.5845928,321.9257,117.9796,62.65386,
692.055,-0.1381838,-0.07291995,0.2782649,0.1618676,0.2462761,-0.05395272,-0.4461557,0.0226852,-0.0192088,0.4397663,30.87358,350.4748,-0.163405,0.304875,0.5317557,0.4196555,-0.4482437,-0.8715355,-0.2640685,-0.3392224,0.3009378,344.5946,78.17678,323.5493,-1.03093,-0.6352191,-2.120518,-4.114542,0.2175765,-4.876241,-0.1465058,-0.3849834,-0.6073654,323.4676,124.4709,58.90938,
706.25,-0.1558901,-0.07162325,0.2879802,0.1642075,0.3413811,-0.05794957,-0.4488665,0.02173367,-0.01500711,0.4035337,30.43883,350.4634,-0.2243761,0.3363725,0.5584155,0.4950269,-0.5415868,-1.166499,-0.2688267,-0.3339238,0.3095231,344.3212,78.13862,321.9979,-1.134766,-0.7398398,-2.005592,-4.509334,0.03591228,-4.68442,-0.1619352,-0.395413,-0.627496,325.3722,130.6095,55.64833,
720.137,-0.175238,-0.07051425,0.296299,0.09192038,0.4813885,-0.0861432,-0.4518858,0.02079681,-0.01070929,0.4051954,29.83449,350.6618,-0.2942328,0.3738385,0.5939142,0.5258198,-0.609984,-1.46064,-0.2747276,-0.3279844,0.3187384,343.9112,77.93037,320.3194,-1.225859,-0.8281139,-1.838886,-4.780326,-0.2873063,-4.38148,-0.177723,-0.4070315,-0.6442784,327.2355,136.3623,53.033,
733.972,-0.1952606,-0.06865767,0.3049072,0.01453696,0.6445178,-0.1477879,-0.4551409,0.01993987,-0.006239265,0.3570554,29.10125,350.8885,-0.3799535,0.426465,0.6423688,0.4804603,-0.6249378,-1.711875,-0.2820183,-0.3210982,0.3286234,343.3282,77.51237,318.7111,-1.284586,-0.9048157,-1.628681,-4.796607,-0.4565997,-3.837969,-0.1937102,-0.4197283,-0.6583905,329.0548,141.1113,50.85282,
747.667,-0.2140468,-0.06668661,0.3137785,0.01933021,0.762674,-0.1992279,-0.4585007,0.01902217,-0.001673281,0.2267462,28.36214,350.9749,-0.4584131,0.4755665,0.6843395,0.4153825,-0.5461944,-1.80044,-0.290132,-0.3137634,0.3386801,342.786,76.96355,317.4171,-1.312017,-0.9860154,-1.404737,-4.573056,-0.4950297,-3.254117,-0.2099913,-0.4339694,-0.6702439,330.8184,144.893,49.14708,
761.54,-0.2304544,-0.06609438,0.320642,0.08243904,0.8209244,-0.2326072,-0.4620477,0.0181376,0.002843366,0.06920221,27.63247,351.0285,-0.5267588,0.5153348,0.7172077,0.3735978,-0.4207132,-1.755329,-0.2990507,-0.3059402,0.3489342,342.3851,76.3666,316.412,-1.331276,-1.073737,-1.187732,-4.2981,-0.6250737,-2.742425,-0.2263169,-0.4499149,-0.6797246,332.2789,148.3137,47.80482,
775.488,-0.2465247,-0.06555919,0.324655,0.1213707,0.8645747,-0.2783429,-0.4659156,0.01721427,0.007394701,359.835,26.84331,351.1565,-0.6107056,0.5626308,0.7452134,0.3490226,-0.3351241,-1.676202,-0.3096186,-0.2971906,0.3594649,342.0282,75.80579,315.5136,-1.336222,-1.143192,-1.044444,-4.256239,-0.6626738,-2.439058,-0.2418794,-0.4656841,-0.6885349,334.1224,151.8053,46.55793,
789.161,-0.2640143,-0.06593046,0.3278471,0.1807117,0.9079646,-0.3391489,-0.4702069,0.0162552,0.01202072,359.5184,25.99697,351.1995,-0.6989109,0.6128701,0.7627274,0.3594276,-0.3118782,-1.644956,-0.3215274,-0.2876804,0.3699225,341.6577,75.28558,314.5217,-1.305628,-1.267509,-0.8141696,-4.238748,-0.4743297,-2.241022,-0.2564136,-0.4843579,-0.6923422,336.5014,154.8727,45.56602,
803.321,-0.2873905,-0.06600797,0.3311408,0.3003548,0.9680473,-0.3387613,-0.474822,0.01541871,0.01664472,359.2345,25.06981,351.0735,-0.7924141,0.6656133,0.769615,0.4292807,-0.3581714,-1.722616,-0.3348005,-0.277443,0.3801486,341.2355,74.74419,313.2534,-1.260293,-1.345591,-0.6363438,-3.917461,-0.4169937,-2.202028,-0.2701838,-0.5032225,-0.6948355,338.4615,157.4195,45.51696,
817.227,-0.3064339,-0.06559663,0.3321294,0.3780328,1.020179,-0.3231348,-0.4794738,0.01448959,0.0212094,358.9277,24.12658,350.9986,-0.8922483,0.7212296,0.7664019,0.5094333,-0.5003493,-1.883823,-0.34975,-0.2665877,0.3901883,340.6214,74.22611,311.6755,-1.186466,-1.425166,-0.4223029,-3.42238,-0.3981082,-2.322147,-0.2822526,-0.5237915,-0.6938135,340.0018,159.4628,46.42086,
