time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
290.204,-0.4184318,-0.03733619,0.002373761,-0.2280235,1.900042,-0.1952357,-0.533659,0.05330756,-0.5073886,0.7038058,347.7969,1.249358,-1.06657,-0.5976353,-0.221899,-1.691285,2.202633,-0.282477,-0.6301321,-0.4382597,-0.280947,357.9828,341.5904,13.25557,-0.994252,-0.5668018,-0.1538415,-0.156626,3.099917,0.1451664,-0.5623817,-0.4621065,-0.3080853,4.272507,318.3117,341.9905,
303.927,-0.4361959,-0.03769444,-0.007261306,-0.2399007,1.964342,-0.1757698,-0.5400419,0.05274895,-0.5077069,0.9144001,346.1548,1.303625,-1.137653,-0.6181411,-0.2974709,-1.745162,2.590513,-0.1049691,-0.6455861,-0.4471844,-0.2859033,358.4153,338.8517,12.15867,-1.047574,-0.6020827,-0.2008869,0.03591052,3.058207,-0.05466639,-0.5769064,-0.4702695,-0.3105093,5.29008,316.0971,342.1063,
317.94,-0.4517219,-0.03875612,-0.01793729,-0.250646,2.019123,-0.1614962,-0.5466057,0.05215302,-0.5082307,1.121468,344.4723,1.327638,-1.217524,-0.6581118,-0.3793478,-1.975244,2.938902,-0.1844616,-0.6618065,-0.4564694,-0.2919551,359.3529,335.7412,11.04402,-1.096373,-0.6399038,-0.2551591,-0.05691777,3.16667,-0.1186379,-0.5915884,-0.4791306,-0.3136795,6.368716,313.6407,341.6155,
331.804,-0.464715,-0.0402536,-0.02926534,-0.2659951,2.059766,-0.1483795,-0.5532794,0.05154225,-0.5089216,1.347754,342.7819,1.327496,-1.285311,-0.7130114,-0.4637323,-2.193518,3.053516,-0.5624666,-0.6787531,-0.4663515,-0.2990279,0.9506952,332.7523,10.25331,-1.148489,-0.6792305,-0.3265967,-0.2656773,3.523798,-0.1249526,-0.6073544,-0.4888195,-0.3176099,7.612617,310.5334,340.5475,
345.565,-0.4753096,-0.04302249,-0.04045374,-0.2651543,2.087242,-0.140516,-0.5600202,0.05076066,-0.5096905,1.546779,341.0895,1.353591,-1.325895,-0.7606346,-0.5481175,-2.232093,2.978018,-0.9436057,-0.6957365,-0.4762706,-0.3072498,2.731412,330.1201,9.691393,-1.194853,-0.7092265,-0.4076162,-0.2390601,3.715698,-0.1148915,-0.6236252,-0.4981281,-0.3230881,8.8466,307.4808,339.8422,
359.671,-0.484167,-0.04456002,-0.05158152,-0.2522216,2.104986,-0.1388606,-0.5668288,0.0500178,-0.5105981,1.725674,339.3987,1.385978,-1.348121,-0.7846498,-0.6371437,-2.064271,2.921954,-1.092254,-0.7129663,-0.4865174,-0.3168741,4.07338,327.6216,9.22618,-1.228136,-0.7222833,-0.4904873,0.1268364,3.654388,-0.04968408,-0.640205,-0.5070425,-0.3299939,9.963848,304.8234,340.0844,
373.514,-0.49128,-0.04662161,-0.06201385,-0.2308722,2.103352,-0.104376,-0.5737402,0.04921517,-0.5116472,1.842197,337.7435,1.319857,-1.369596,-0.7995298,-0.7327299,-1.808518,2.948133,-1.154484,-0.7305949,-0.4969184,-0.3278637,5.144043,325.0478,8.922254,-1.25594,-0.7136833,-0.583964,0.3281002,3.625357,0.2007635,-0.657146,-0.5159298,-0.3382878,10.69379,302.028,340.3679,
387.227,-0.4962658,-0.04883896,-0.07253014,-0.2478748,2.068583,-0.05852345,-0.580667,0.04846558,-0.5128877,1.998536,336.1541,1.201295,-1.389452,-0.8158268,-0.8300472,-1.526762,2.987435,-1.272975,-0.7486366,-0.5076588,-0.3401449,6.281708,322.4732,8.896966,-1.281123,-0.7276117,-0.6861283,0.4047562,3.588001,0.2966199,-0.6745589,-0.5260851,-0.3478023,11.59263,299.3401,340.5103,
401.25,-0.4987388,-0.05082455,-0.08266769,-0.2898313,2.009512,-0.04934276,-0.5875933,0.04773143,-0.5142645,2.242776,334.6451,1.087782,-1.408369,-0.838982,-0.9352263,-1.470463,3.089211,-1.421979,-0.7668436,-0.5187421,-0.3538604,7.705457,319.6796,8.590862,-1.298458,-0.7590299,-0.7818792,0.2340612,3.723549,0.2165918,-0.6919965,-0.5364297,-0.3582986,12.78337,296.3673,339.918,
415.155,-0.4990122,-0.05300895,-0.09256744,-0.3256224,1.937397,-0.07987916,-0.5943779,0.04691884,-0.5157608,2.519084,333.1982,0.9942998,-1.420297,-0.8638225,-1.05499,-1.704529,3.310195,-1.576305,-0.784538,-0.529655,-0.3691322,9.403462,316.3626,7.548824,-1.307429,-0.7910405,-0.8906448,-0.05197158,4.054391,0.0383797,-0.7093588,-0.5468771,-0.3699965,14.24593,292.8692,338.5679,
428.928,-0.4984166,-0.0574908,-0.1026702,-0.3283888,1.877643,-0.1139939,-0.6011235,0.04595128,-0.5174184,2.769125,331.7599,0.9447618,-1.412979,-0.8769705,-1.185827,-1.890978,3.550731,-1.800642,-0.8016355,-0.5398411,-0.3861291,11.35024,312.7713,6.249979,-1.300715,-0.8043574,-1.004412,-0.22278,4.361427,-0.1094446,-0.7265677,-0.556603,-0.3832875,15.88559,289.1799,336.9731,
443.04,-0.4970959,-0.06527784,-0.1131077,-0.2994466,1.837239,-0.1325241,-0.6078839,0.04481289,-0.5192147,2.991774,330.3381,0.9101728,-1.381544,-0.8527458,-1.309338,-1.765664,3.668561,-1.828022,-0.8181154,-0.5489609,-0.4045959,12.95797,309.4109,5.34036,-1.280208,-0.7742869,-1.112242,-0.2160732,4.356818,0.06441514,-0.7433174,-0.5650932,-0.3981458,17.1114,285.7686,336.0035,
457.012,-0.4941012,-0.07458328,-0.1227709,-0.287616,1.797933,-0.13389,-0.6146498,0.04354736,-0.5211122,3.214866,328.9683,0.831984,-1.33185,-0.7925424,-1.419821,-1.438775,3.629226,-1.582394,-0.8338259,-0.5572299,-0.4247341,13.92983,306.4773,4.98003,-1.252467,-0.7092826,-1.196734,-0.2434115,4.086959,0.4632773,-0.7592764,-0.5718817,-0.414332,17.67472,282.7456,335.7429,
470.776,-0.4899991,-0.08348633,-0.1313038,-0.2854258,1.746258,-0.1446134,-0.6213633,0.0421674,-0.5231011,3.459932,327.6552,0.7804685,-1.276076,-0.7190651,-1.533172,-1.130412,3.623502,-1.240227,-0.84896,-0.5646346,-0.4466735,14.5248,303.5931,4.968276,-1.219263,-0.6330791,-1.308201,-0.4028401,3.922105,0.84321,-0.7750745,-0.5790691,-0.4325278,17.85162,279.538,335.5777,
484.522,-0.4862664,-0.0925114,-0.1397693,-0.2556278,1.705828,-0.1737869,-0.6280308,0.04057753,-0.5252103,3.694687,326.3392,0.8128439,-1.22647,-0.6387403,-1.660213,-1.093406,3.726212,-0.9344563,-0.8635548,-0.5712181,-0.4703539,14.82191,300.3149,4.688934,-1.181138,-0.5847709,-1.426625,-0.5871816,4.004195,0.9730583,-0.790446,-0.5859032,-0.4519543,18.27206,275.9225,334.9782,
498.573,-0.4827663,-0.1051508,-0.148426,-0.1872214,1.68746,-0.1880538,-0.6346039,0.03872454,-0.5274373,3.893837,325.0261,0.9173422,-1.175934,-0.5702716,-1.799704,-1.321494,3.957786,-0.9051841,-0.876982,-0.5771433,-0.4954041,15.22506,296.3626,3.688751,-1.13305,-0.5529238,-1.545626,-0.8076819,4.291738,0.8169692,-0.8052583,-0.5927065,-0.472337,18.86887,271.748,333.4227,
512.56,-0.4771414,-0.1176739,-0.1560543,-0.1464274,1.654455,-0.1900674,-0.6410645,0.03688887,-0.5297004,4.111768,323.7902,0.9438391,-1.105671,-0.5127472,-1.930399,-1.563143,4.185297,-1.105503,-0.889092,-0.5822235,-0.5213026,15.84303,292.0613,2.084345,-1.070804,-0.5268115,-1.651551,-0.8154639,4.563475,0.5687079,-0.818973,-0.5985498,-0.4941733,19.86964,267.5472,331.3503,
526.281,-0.4711319,-0.1228107,-0.158206,-0.1770044,1.592719,-0.2017062,-0.6474768,0.03534773,-0.5317497,4.395228,322.6098,0.873826,-1.019468,-0.4529955,-2.038728,-1.615251,4.368974,-1.245262,-0.9001077,-0.5861717,-0.5481116,16.46511,287.7615,0.5446017,-0.9981852,-0.464846,-1.754482,-0.9728401,4.732203,0.52643,-0.831824,-0.6027017,-0.5171212,20.40146,263.1559,329.3239,
540.346,-0.4688329,-0.1201212,-0.1544346,-0.1855232,1.528074,-0.2066229,-0.6540424,0.03389743,-0.5336833,4.616112,321.4747,0.8831379,-0.9195442,-0.3780287,-2.12612,-1.479037,4.474687,-1.216076,-0.909745,-0.5885203,-0.5759226,17.06381,283.6695,359.4576,-0.9261071,-0.3728674,-1.8345,-1.276337,4.549064,0.6029992,-0.8434247,-0.6056009,-0.5411359,20.12508,259.2371,327.9839,
554.109,-0.4705628,-0.1146947,-0.1482375,-0.1517646,1.513256,-0.2014866,-0.660628,0.03243008,-0.535624,4.820248,320.2634,0.938238,-0.7990469,-0.2670453,-2.197809,-1.396317,4.355872,-0.9971188,-0.917488,-0.5893141,-0.604832,17.19855,280.0576,358.7628,-0.8465882,-0.2805302,-1.912303,-1.611383,4.463169,0.5520254,-0.853938,-0.6081175,-0.5661435,19.36898,255.204,326.5284,
567.687,-0.4729372,-0.1136542,-0.1432061,-0.1500627,1.516345,-0.1703899,-0.6671363,0.03074205,-0.537595,4.989866,319.0608,0.8745659,-0.6825176,-0.1581541,-2.255674,-1.539681,4.212866,-0.9769808,-0.9236906,-0.5892534,-0.6341347,16.85297,276.3684,357.569,-0.7535867,-0.2045772,-1.993433,-1.751735,4.629841,0.4623279,-0.8633361,-0.6097703,-0.5921917,18.75908,250.7727,324.635,
581.862,-0.4718054,-0.1153391,-0.1383429,-0.1874035,1.481366,-0.1830914,-0.6735251,0.02911314,-0.5393633,5.284738,317.9489,0.7997519,-0.5562037,-0.04891468,-2.318867,-1.685656,4.208328,-1.1485,-0.9280996,-0.5875977,-0.6641117,16.318,272.3951,355.895,-0.6543895,-0.1406842,-2.060209,-1.673342,4.73831,0.4769313,-0.8719707,-0.6109399,-0.6187499,18.48067,246.424,322.6561,
595.809,-0.4674949,-0.1169142,-0.1314055,-0.166042,1.440367,-0.2315178,-0.679907,0.02743557,-0.5409688,5.597886,316.8747,0.8666354,-0.4205456,0.05183396,-2.374469,-1.605658,4.264671,-1.181347,-0.9307551,-0.5847111,-0.6946151,15.97709,268.4647,354.5284,-0.5461066,-0.07343955,-2.114873,-1.481366,4.681865,0.6522616,-0.8785675,-0.6096979,-0.6463242,18.68,242.4026,320.8599,
609.549,-0.4652853,-0.1175548,-0.1234213,-0.1208571,1.430459,-0.2772636,-0.6864176,0.02586007,-0.5424881,5.948256,315.7423,0.9225538,-0.2800909,0.1551277,-2.418282,-1.491647,4.375183,-1.100264,-0.9319513,-0.5802023,-0.7252553,15.71074,264.4767,353.4739,-0.4392971,0.01505491,-2.154312,-1.679116,4.512044,0.8256886,-0.8838358,-0.6074421,-0.6740631,18.40648,238.3972,319.7636,
623.672,-0.4671669,-0.1170993,-0.1164429,-0.1024976,1.445786,-0.2987199,-0.6930596,0.02423733,-0.5439185,6.275322,314.5807,0.9653324,-0.1367429,0.2697923,-2.436157,-1.488606,4.393147,-1.05478,-0.9308244,-0.5742497,-0.7556013,15.08379,260.5814,352.5021,-0.323764,0.1303462,-2.183514,-2.14689,4.252851,0.8195488,-0.8873734,-0.6028309,-0.7016689,17.54905,234.5135,319.459,
637.461,-0.4696047,-0.1172736,-0.1088675,-0.1089403,1.459771,-0.2960026,-0.6996149,0.0226028,-0.5452142,6.597856,313.4305,0.9272652,0.004639491,0.3856063,-2.430116,-1.496964,4.346024,-1.13329,-0.928434,-0.5670195,-0.7852983,14.15679,256.8432,351.389,-0.1925036,0.2678509,-2.205861,-2.752401,4.030859,0.5638912,-0.8885759,-0.5971052,-0.7303148,16.03578,230.7306,319.9007,
651.271,-0.4699331,-0.117035,-0.09940147,-0.1505707,1.427692,-0.3210639,-0.706095,0.02100497,-0.5463043,6.985928,312.3783,0.8132311,0.1409927,0.4988246,-2.414168,-1.528852,4.365713,-1.337876,-0.9243197,-0.5588219,-0.8149999,12.78766,253.0331,350.0939,-0.03634346,0.4132391,-2.231605,-3.097077,4.384017,0.06957845,-0.8882621,-0.590113,-0.7585971,13.85303,226.223,319.7729,
665.088,-0.4700019,-0.1160398,-0.08824033,-0.1714435,1.368405,-0.361069,-0.7126656,0.01941538,-0.5472224,7.397959,311.3839,0.7338408,0.2781413,0.595548,-2.392892,-1.460169,4.426232,-1.386227,-0.9183772,-0.5493618,-0.844232,11.48269,249.2185,349.0266,0.105027,0.5043024,-2.22922,-2.97231,4.625562,-0.02784634,-0.887184,-0.5831599,-0.7866052,12.35537,221.7732,319.1718,
679.112,-0.4718956,-0.116726,-0.07737934,-0.149233,1.34609,-0.3834325,-0.7193127,0.01767412,-0.5481052,7.808942,310.337,0.7307963,0.4135916,0.6677132,-2.367951,-1.319398,4.524599,-1.244405,-0.911084,-0.5395209,-0.8733,10.53244,245.3657,348.3009,0.2326421,0.5739449,-2.208546,-2.763865,4.732773,0.01993595,-0.8843302,-0.5748258,-0.8142319,11.15601,217.4773,318.4258,
693.133,-0.4771995,-0.1196058,-0.06881153,-0.1265014,1.354578,-0.4020034,-0.7261206,0.01586932,-0.5489637,8.252146,309.2655,0.686155,0.5514904,0.7332909,-2.33621,-1.147861,4.745656,-1.150451,-0.9022371,-0.5285931,-0.9013629,9.637065,241.1984,347.4504,0.3503632,0.6505708,-2.166542,-2.654966,4.591725,-0.06014925,-0.8797114,-0.5649121,-0.8410551,9.911857,213.6563,318.1844,
706.695,-0.4822083,-0.1247028,-0.062087,-0.1471609,1.353647,-0.4324851,-0.7328478,0.01394898,-0.549705,8.744043,308.2141,0.5195235,0.7094205,0.81704,-2.282385,-1.074279,4.97319,-1.092451,-0.8909394,-0.5160398,-0.9280691,8.538791,236.8593,346.7437,0.4562933,0.726716,-2.103717,-2.629738,4.172357,-0.2569989,-0.8733842,-0.5537791,-0.8669588,8.844935,210.4991,318.7032,
720.834,-0.4839002,-0.1321556,-0.05497486,-0.1940354,1.32111,-0.4844349,-0.7395076,0.01191112,-0.5502958,9.280476,307.2271,0.2802558,0.8279627,0.8848539,-2.21254,-1.064773,4.959668,-1.0639,-0.8789514,-0.5033042,-0.953663,7.280215,232.9174,346.4109,0.5543341,0.7971153,-2.039869,-2.601313,3.943763,-0.5487871,-0.8657589,-0.5419639,-0.8919253,7.614771,207.383,319.5117,
734.61,-0.4825239,-0.141174,-0.04807063,-0.2125155,1.298007,-0.5380802,-0.7461128,0.009676814,-0.5508347,9.844124,306.2122,0.0708442,0.9586116,0.9557204,-2.107265,-1.115177,4.826539,-1.043322,-0.8650104,-0.489556,-0.9772385,5.995152,229.2788,346.5195,0.6864756,0.8831214,-1.941536,-2.422645,3.838269,-0.8204408,-0.8558577,-0.5291501,-0.9149352,6.217932,204.402,320.3178,
748.284,-0.481729,-0.1503903,-0.04395403,-0.2328395,1.30868,-0.575804,-0.7527221,0.007327735,-0.5514315,10.41113,305.1273,359.7823,1.078724,1.014719,-1.977241,-1.182617,4.69131,-1.090102,-0.8497919,-0.4755715,-0.9985685,4.622512,225.7757,346.971,0.7988069,0.94581,-1.834596,-2.05312,3.981763,-0.8985313,-0.8453508,-0.5166337,-0.9365314,4.543714,201.2477,320.5834,
762.337,-0.4834548,-0.1589603,-0.04192577,-0.3030704,1.327347,-0.6026521,-0.7594349,0.004909128,-0.5519954,10.94246,304.009,359.3123,1.180677,1.051529,-1.82495,-1.137718,4.526754,-1.16891,-0.8338005,-0.4617239,-1.01778,3.240366,222.4974,347.4762,0.8993062,0.9877747,-1.719132,-1.62117,4.208633,-0.7637007,-0.8338126,-0.5043951,-0.9567353,2.676889,198.0261,320.3982,
776.277,-0.487691,-0.1648698,-0.03871199,-0.3976477,1.320344,-0.6251248,-0.7662821,0.002561182,-0.5523698,11.43272,302.9034,358.772,1.262602,1.07278,-1.665745,-0.8875327,4.389962,-1.292381,-0.8170334,-0.4481555,-1.035113,1.647901,219.3983,347.7177,0.9944711,1.001439,-1.597146,-1.387932,4.346387,-0.5775444,-0.8210857,-0.4925586,-0.9753242,0.9361122,194.7228,320.2644,
790.179,-0.4910334,-0.1695757,-0.03252752,-0.4149602,1.318156,-0.6114094,-0.7730473,1.114607E-05,-0.5526023,11.88371,301.7994,358.4063,1.329628,1.075231,-1.509691,-0.4733461,4.286285,-1.31683,-0.7997631,-0.4349875,-1.050661,359.9893,216.4369,347.5559,1.065115,0.994095,-1.484925,-1.316669,4.304389,-0.5247027,-0.80786,-0.4806996,-0.9926257,359.4639,191.5535,320.5493,
804.021,-0.4892617,-0.1765045,-0.02602389,-0.3807656,1.325356,-0.5893242,-0.7796592,-0.002621353,-0.5528313,12.40846,300.7124,358.0443,1.381265,1.058431,-1.358925,-0.07947394,4.193385,-1.233009,-0.7821162,-0.4225228,-1.064446,358.3576,213.5781,347.2533,1.135597,0.9659737,-1.355898,-1.335791,4.168556,-0.5783737,-0.7936808,-0.469636,-1.007949,358.2966,188.4655,321.1924,
