time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.239,0.06195364,-0.06309448,-0.03205888,-0.09351679,-0.4036919,0.09191398,-0.4399869,0.05421188,-0.2073487,358.2104,14.19357,355.0773,0.2502727,-0.06542896,0.2015128,0.7918817,-0.835905,0.403661,-0.4818867,-0.3800338,-0.02911031,341.8691,35.45511,356.5858,0.2881612,0.1356306,-0.006740656,1.827767,-1.09752,-3.004341,-0.3702485,-0.3955332,-0.029302,346.6743,358.5814,11.8002,
151.052,0.06446622,-0.06455095,-0.03084728,-0.1138119,-0.4119312,0.1178531,-0.4390545,0.0533267,-0.2077225,358.3532,14.55998,355.0016,0.2759303,-0.06062104,0.2329649,0.8402514,-0.7756796,0.4543644,-0.4778761,-0.3803328,-0.02447893,341.8988,36.40884,355.8326,0.3222055,0.1516138,-0.02729663,2.044497,-0.9077785,-3.130119,-0.3640683,-0.3949646,-0.02991473,344.959,358.0002,14.73247,
164.802,0.06636392,-0.06370503,-0.02944463,-0.1260088,-0.4212699,0.1641392,-0.4381088,0.05255589,-0.2080894,358.5164,14.9315,354.8853,0.30823,-0.04678861,0.259643,0.9019427,-0.7304081,0.4785449,-0.473509,-0.3805999,-0.02004053,341.9159,37.36032,355.0196,0.3770768,0.1483313,-0.03558569,2.099072,-1.155755,-3.41824,-0.3570137,-0.3942747,-0.02979925,343.6278,357.8933,18.3397,
178.783,0.06835543,-0.05971399,-0.02762612,-0.135625,-0.4314424,0.1880127,-0.4371322,0.05186513,-0.2084697,358.6656,15.29993,354.8132,0.3519999,-0.02770256,0.271178,1.068646,-0.7760804,0.5048567,-0.468063,-0.3804668,-0.01547292,341.8553,38.57772,353.9482,0.4527153,0.1320264,-0.03165837,2.009597,-1.574356,-3.566026,-0.3492161,-0.3934464,-0.02967536,342.7694,358.3113,22.00948,
192.647,0.06933729,-0.05384088,-0.02587427,-0.1415847,-0.4359063,0.1988376,-0.4361987,0.05128857,-0.2087995,358.8216,15.66796,354.7152,0.4044066,-0.01584125,0.2678598,1.317182,-0.9602125,0.6232603,-0.4624699,-0.3804668,-0.01096466,341.8961,40.32283,352.5479,0.526555,0.1181847,-0.02402062,1.902671,-1.810583,-3.553414,-0.3400662,-0.3929611,-0.0298674,342.0459,358.6944,25.41853,
206.468,0.07000698,-0.04786248,-0.02378014,-0.145132,-0.4401702,0.2156762,-0.4352018,0.05068627,-0.2091005,358.9941,16.04142,354.6068,0.4475137,-0.01168016,0.2619392,1.508537,-1.178642,0.7171972,-0.456521,-0.3804275,-0.006182361,341.9807,42.33061,351.087,0.6082361,0.1068095,-0.02354034,1.761227,-2.09687,-3.474353,-0.3301578,-0.3918945,-0.03012526,341.6454,359.3772,28.72881,
220.38,0.07099135,-0.04429026,-0.02240355,-0.1561057,-0.4501258,0.2406464,-0.4341774,0.05011836,-0.2093959,359.2057,16.44326,354.4853,0.4876446,-0.009022485,0.2622743,1.647134,-1.371768,0.7705888,-0.4500853,-0.3803357,-0.0009147972,342.0908,44.46587,349.5928,0.6865865,0.117218,-0.04351053,1.809648,-2.303387,-3.410195,-0.3193102,-0.3904611,-0.03147972,341.0205,0.2150264,32.032,
234.219,0.07276983,-0.04184185,-0.02073575,-0.1654008,-0.474066,0.2691006,-0.4331359,0.04961815,-0.2096319,359.4197,16.8911,354.3419,0.518811,-0.00867656,0.2835383,1.615402,-1.364737,0.8035868,-0.4432307,-0.3800515,0.004825845,342.3866,46.17734,348.3596,0.7633184,0.1392403,-0.08251213,1.992749,-2.409414,-3.36341,-0.3075078,-0.3889443,-0.03363746,340.0646,1.151764,35.31338,
247.847,0.07489897,-0.03989076,-0.01892097,-0.1650827,-0.4974003,0.2769075,-0.432078,0.04918781,-0.2098456,359.6016,17.32871,354.2328,0.5383991,-0.001362147,0.3063787,1.502475,-1.332769,0.693261,-0.4361419,-0.3798654,0.01059587,342.4502,47.62352,347.3647,0.8244616,0.1555434,-0.1210234,2.101877,-2.430402,-3.292924,-0.295298,-0.3873787,-0.03603351,339.1118,2.078841,38.44537,
261.93,0.07601567,-0.03805041,-0.01653477,-0.1602215,-0.5113313,0.2664205,-0.4310691,0.04877862,-0.2100228,359.7741,17.76673,354.1349,0.561899,-0.002274838,0.3232252,1.430178,-1.39366,0.6281002,-0.4287603,-0.3801652,0.01657427,342.486,49.2419,346.3902,0.9024972,0.1674512,-0.1744994,2.125435,-2.493065,-3.155147,-0.2816837,-0.38572,-0.03960261,338.3607,3.186999,41.37233,
275.803,0.07625961,-0.03638781,-0.01425622,-0.162433,-0.5134027,0.2528989,-0.4299976,0.0482994,-0.2101633,359.9434,18.18518,354.059,0.5917252,-0.01982969,0.3353812,1.5126,-1.431056,0.6808549,-0.4207305,-0.3807147,0.02275074,342.8105,51.02753,345.117,0.9612675,0.1670226,-0.2270677,2.031951,-2.654803,-3.092001,-0.2680783,-0.3838765,-0.04407877,338.0246,4.308083,44.46185,
289.516,0.07647868,-0.03361391,-0.01146566,-0.1675962,-0.5163171,0.2475107,-0.4289285,0.04794535,-0.2102412,0.1360838,18.62376,353.9705,0.6223332,-0.04265939,0.3443776,1.73641,-1.411406,0.6921939,-0.4122928,-0.3814264,0.02892537,343.2573,52.80775,343.4152,1.003351,0.171457,-0.2908925,1.969342,-2.760396,-3.159871,-0.254151,-0.381519,-0.04950504,337.7179,5.275258,47.79867,
303.607,0.07752253,-0.03042763,-0.007483619,-0.147085,-0.5308699,0.247865,-0.4278083,0.04760084,-0.2102155,0.2651575,19.08807,353.8353,0.6474169,-0.06516082,0.3558182,1.929551,-1.370868,0.6793534,-0.4038035,-0.3822519,0.03533963,343.7955,54.49934,341.5892,1.031389,0.1937838,-0.365295,2.089426,-2.784682,-3.38648,-0.2400404,-0.3791014,-0.05616821,336.9647,6.205097,51.46259,
317.602,0.07953913,-0.02840888,-0.002733741,-0.1096781,-0.5554968,0.2352326,-0.426662,0.04715547,-0.2101378,0.3391376,19.5715,353.7228,0.6634978,-0.08305232,0.3709893,1.999611,-1.338922,0.6800137,-0.3952237,-0.3831142,0.04207284,344.4243,56.09111,339.9236,1.058708,0.2198282,-0.4450354,2.323499,-2.830148,-3.635977,-0.2256062,-0.3764943,-0.06383444,335.9634,7.3911,55.30307,
331.485,0.0812436,-0.02871814,0.002586197,-0.09045918,-0.5631878,0.1918838,-0.4255124,0.04665568,-0.2099929,0.3885705,20.00867,353.6967,0.6682151,-0.08745141,0.3902477,1.951974,-1.246067,0.596457,-0.3867153,-0.3836136,0.048938,344.944,57.3784,338.4564,1.083882,0.2375557,-0.5229149,2.456452,-2.850018,-3.773682,-0.2109612,-0.3738434,-0.07247838,335.0505,8.643661,59.04507,
345.126,0.08176062,-0.02913795,0.008764525,-0.09404752,-0.539543,0.1436502,-0.4244025,0.0462819,-0.209679,0.4570628,20.39828,353.6882,0.6646831,-0.07435365,0.4034539,1.884591,-1.151404,0.3966276,-0.3782461,-0.3838275,0.05541024,345.1922,58.41171,336.9739,1.099968,0.2459903,-0.5992479,2.449036,-2.829572,-3.786755,-0.1962352,-0.3709288,-0.08229551,334.368,9.796954,62.60737,
359.16,0.0819231,-0.0288875,0.01593271,-0.08543061,-0.5064232,0.1177558,-0.4232719,0.04590443,-0.2092512,0.4928423,20.7674,353.6329,0.6637013,-0.05222546,0.406503,1.768042,-1.146939,0.1779783,-0.3694996,-0.3839484,0.06170788,345.1591,59.44243,335.5482,1.114752,0.2508165,-0.6805005,2.436827,-2.781355,-3.706293,-0.1813165,-0.3680097,-0.09334911,333.8055,11.04509,65.91831,
373.104,0.08289222,-0.02865741,0.02332787,-0.05222812,-0.4977154,0.1193518,-0.4221258,0.04550162,-0.2087519,0.5122926,21.17362,353.5262,0.6677131,-0.03387042,0.3985807,1.630521,-1.18474,0.08429419,-0.3606329,-0.3839601,0.06781159,345.1697,60.56773,334.2745,1.136544,0.2509769,-0.7588284,2.438148,-2.73309,-3.425354,-0.1663027,-0.3647241,-0.1053248,333.5941,12.62037,68.66917,
386.836,0.08527079,-0.02761497,0.03001268,-0.04061496,-0.5158819,0.1384865,-0.4209397,0.04522535,-0.2082154,0.6039808,21.62343,353.426,0.6719538,-0.02632423,0.387283,1.511618,-1.211144,0.1692297,-0.3518571,-0.3838476,0.07390282,345.486,61.80061,333.191,1.158758,0.2566152,-0.8400751,2.478477,-2.601028,-3.046932,-0.1512131,-0.3610794,-0.1185591,333.5362,14.50897,70.7702,
400.747,0.08802712,-0.02488218,0.03640728,-0.04523681,-0.5362679,0.1664031,-0.4197407,0.04499045,-0.2075453,0.6986223,22.08281,353.3001,0.6733926,-0.02249146,0.3773471,1.34164,-1.234472,0.3542359,-0.3432263,-0.3837128,0.08007909,345.9554,63.11634,332.4525,1.178315,0.2725711,-0.9330444,2.630281,-2.393306,-2.761092,-0.136366,-0.35719,-0.1332611,333.343,16.81126,72.41396,
414.657,0.08912902,-0.02206785,0.04340319,-0.030539,-0.5495312,0.1853548,-0.4185301,0.04475281,-0.2067645,0.7639665,22.52708,353.152,0.6689945,-0.02190527,0.3748364,1.174622,-1.197706,0.5515672,-0.3347678,-0.383573,0.08639318,346.5564,64.3567,331.983,1.183625,0.2889034,-1.020404,2.765317,-2.172437,-2.602237,-0.1221581,-0.3531631,-0.1487997,333.0519,19.30867,73.8017,
428.305,0.08904357,-0.01870367,0.05103442,-0.01397052,-0.5467623,0.1938021,-0.4172921,0.04457089,-0.2058665,0.8207409,22.94482,353.0114,0.6587747,-0.02010566,0.3789417,1.110673,-1.092754,0.639526,-0.3265036,-0.3830881,0.09268989,347.2324,65.39516,331.4625,1.170108,0.3078922,-1.124087,2.852556,-1.873201,-2.457367,-0.1085218,-0.3489883,-0.1660751,332.6443,21.95077,74.69188,
442.32,0.08946765,-0.01591041,0.05943945,0.01133155,-0.5482098,0.190713,-0.4160703,0.044413,-0.2047891,0.8400244,23.38735,352.8466,0.6400633,9.461866E-05,0.3866707,1.211181,-0.8881092,0.3687589,-0.3183511,-0.3817402,0.09831769,347.7016,65.8582,330.3535,1.145325,0.3165096,-1.223606,2.917864,-1.641175,-2.335367,-0.09547256,-0.3449545,-0.1844298,332.3344,24.71698,75.32666,
456.251,0.09175492,-0.01320679,0.06822713,0.02461577,-0.5638332,0.1749353,-0.4147295,0.04432765,-0.2035997,0.8511093,23.86826,352.7228,0.6211911,0.04345363,0.3702322,1.342326,-0.9063797,-0.1382797,-0.3104385,-0.3798688,0.1027526,347.5969,66.29927,328.5656,1.110303,0.3164379,-1.319214,2.969055,-1.526858,-2.349144,-0.08307809,-0.3410355,-0.2038383,332.0719,27.56457,76.07168,
470.018,0.09528076,-0.009573707,0.07776721,0.04318526,-0.5986964,0.1458385,-0.413324,0.04429093,-0.2022729,0.7910238,24.38716,352.5972,0.5994719,0.09630591,0.3283148,1.352971,-1.126645,-0.5915928,-0.3030649,-0.3775766,0.1064284,347.01,66.98959,326.5594,1.073775,0.3155862,-1.416983,3.072096,-1.433557,-2.510667,-0.07142118,-0.3372153,-0.2242764,331.6945,30.74656,76.77963,
484.073,0.0982843,-0.006318741,0.08729111,0.05693268,-0.6300775,0.09325556,-0.4119333,0.04425904,-0.20085,0.6958452,24.90874,352.5355,0.5792713,0.1379377,0.2741541,1.225651,-1.355554,-0.612653,-0.2959682,-0.3749271,0.109798,346.6042,68.09856,325.0307,1.023065,0.3083309,-1.524529,3.186666,-1.315855,-2.702179,-0.06086336,-0.3337405,-0.2461761,331.2998,34.25791,77.22364,
498.034,0.09873728,-0.004114008,0.09576011,0.05732088,-0.6406139,0.05547601,-0.4106629,0.04423389,-0.1993237,0.6227696,25.41168,352.4642,0.5600051,0.1631446,0.2253272,1.031808,-1.453712,-0.2813174,-0.2891666,-0.3720138,0.113205,346.6354,69.47984,324.1919,0.9638153,0.2925782,-1.615767,3.192332,-1.241585,-2.908222,-0.05118181,-0.330793,-0.2687027,330.9119,37.74331,77.68801,
511.647,0.09634818,-0.003456594,0.1049846,0.05990567,-0.6419221,0.0523262,-0.4095998,0.04410169,-0.1977094,0.5680923,25.91145,352.3421,0.5317778,0.1858061,0.1875241,0.8086205,-1.423637,0.09468019,-0.2829474,-0.3687785,0.1164435,346.8263,70.81749,323.8448,0.8915561,0.2676039,-1.699308,3.11592,-1.235627,-3.117791,-0.04270339,-0.3280912,-0.2920209,330.5733,41.17887,78.27448,
525.407,0.09310789,-0.005612321,0.1133367,0.06680573,-0.6483021,0.06626969,-0.4085588,0.04390892,-0.1959774,0.532269,26.43694,352.222,0.5038156,0.2049525,0.1657545,0.6889133,-1.427411,0.2490712,-0.2770805,-0.3655772,0.1196672,346.8915,72.09878,323.3062,0.805255,0.2482687,-1.778163,2.917711,-1.231822,-3.411707,-0.03546088,-0.3257622,-0.3163154,329.9712,44.52688,79.01898,
539.56,0.0897553,-0.009265563,0.1211783,0.04796198,-0.6471779,0.06606251,-0.4074041,0.04365018,-0.1941209,0.5050615,26.93494,352.174,0.4746942,0.2195768,0.1593991,0.6841423,-1.415309,0.2035077,-0.2715239,-0.362279,0.1229228,346.9138,73.20373,322.4533,0.7154242,0.2280758,-1.857162,2.714203,-1.158212,-3.701933,-0.02940224,-0.323887,-0.341478,329.2298,48.0462,79.55022,
553.499,0.08596312,-0.01257958,0.1292242,0.02042473,-0.6337456,0.05466565,-0.4063466,0.04343036,-0.1920727,0.4832678,27.41492,352.1406,0.4467002,0.231685,0.1658647,0.7165459,-1.3882,0.05042699,-0.2661816,-0.3587043,0.1263995,346.9065,74.12776,321.3748,0.6262012,0.1988785,-1.931959,2.550923,-0.9765877,-3.882787,-0.02448476,-0.3225687,-0.3672898,328.5852,51.80329,79.56483,
567.205,0.08111663,-0.01548557,0.1391575,0.01242066,-0.6134614,0.03883996,-0.4053593,0.04316211,-0.1898569,0.4271913,27.86562,352.0928,0.4167908,0.2483927,0.1775511,0.6915157,-1.408534,-0.2032215,-0.2612912,-0.355093,0.1299154,346.624,74.91021,320.0747,0.5408704,0.1541028,-1.999528,2.443249,-0.7302317,-3.950089,-0.02049506,-0.3220539,-0.3937415,328.2121,55.7492,79.05889,
581.243,0.0764292,-0.01929342,0.1488996,0.01874992,-0.5926678,0.0265964,-0.4044108,0.04273978,-0.1875218,0.3639826,28.29835,352.0321,0.3871341,0.2649896,0.1917028,0.591872,-1.403511,-0.4124133,-0.2567407,-0.3514504,0.1335234,346.1605,75.55672,318.8242,0.4592453,0.09682245,-2.0616,2.38224,-0.4911841,-4.055557,-0.01755206,-0.3223957,-0.4206406,328.0661,59.99178,78.17796,
595.16,0.07122836,-0.02635693,0.1572544,0.02093927,-0.5767108,0.02609214,-0.4036016,0.04205787,-0.1851178,0.3186972,28.72832,351.9763,0.3608725,0.272187,0.2068319,0.5105838,-1.303799,-0.4283016,-0.2525092,-0.3477847,0.1374065,345.8845,76.14368,317.8881,0.377924,0.03271643,-2.123837,2.392886,-0.2722044,-4.311128,-0.01599347,-0.3232228,-0.4477988,328.2175,64.82175,76.89739,
608.753,0.0645356,-0.03535693,0.1638941,-0.006708711,-0.5428518,0.0519496,-0.4029129,0.04138502,-0.1827277,0.402967,29.1006,351.9473,0.3340696,0.2748129,0.2215633,0.4028611,-1.13156,-0.2828242,-0.2486812,-0.3439748,0.1414441,345.7684,76.70645,317.3943,0.2737665,-0.02218701,-2.174641,2.220699,-0.1377314,-4.614909,-0.01638359,-0.3245291,-0.4750428,328.3335,69.7786,75.50551,
622.767,0.05683808,-0.04159584,0.1703456,-0.03933617,-0.4897349,0.09893435,-0.4023284,0.04081425,-0.180197,0.5382975,29.42513,351.8925,0.3055607,0.2780638,0.2336889,0.2806507,-0.9834167,-0.0698033,-0.2452967,-0.340155,0.1457065,345.688,77.33264,317.2014,0.1411657,-0.06286012,-2.204551,1.824592,-0.1199983,-4.852769,-0.01886227,-0.3262292,-0.5022004,328.2259,74.55018,74.19939,
636.651,0.05011657,-0.04430734,0.1771264,-0.027236,-0.4518003,0.1339018,-0.4017607,0.04018894,-0.177607,0.5888367,29.75131,351.7707,0.2790627,0.278478,0.2453247,0.2250849,-0.9144071,0.08864912,-0.2421589,-0.3364446,0.1502309,345.6428,78.05385,316.9764,-0.009371236,-0.09468141,-2.211378,1.29586,-0.2131619,-4.966921,-0.0231792,-0.3284647,-0.5290415,327.8738,79.0544,73.06712,
650.348,0.04541995,-0.04590772,0.1831726,0.0106317,-0.4520105,0.1428068,-0.4012063,0.03951764,-0.1750326,0.6128573,30.12938,351.6359,0.2549217,0.2742414,0.2612728,0.2565804,-0.8715118,0.07641132,-0.239268,-0.3328638,0.1548576,345.6305,78.65741,316.4852,-0.1618266,-0.1260682,-2.205235,0.7420868,-0.3315245,-5.000505,-0.02909511,-0.3314186,-0.5557348,327.3717,83.45564,71.92477,
664.446,0.04298266,-0.04763887,0.1871729,0.02179663,-0.4817202,0.152121,-0.4006686,0.03880805,-0.1724269,0.6738096,30.58721,351.5144,0.2345202,0.2692861,0.2855241,0.2922807,-0.8032627,-0.07499968,-0.2364021,-0.3292965,0.159793,345.5894,78.99968,315.8036,-0.2849481,-0.1654845,-2.196956,0.3081918,-0.4006166,-5.026324,-0.03578082,-0.3350273,-0.5821065,327.0782,87.99583,70.61909,
678.326,0.04100853,-0.05132699,0.1886259,0.02469831,-0.5535334,0.1575847,-0.4001306,0.03793108,-0.1698677,0.710309,31.14885,351.3887,0.2163251,0.2637197,0.3120193,0.3207453,-0.7294916,-0.2571237,-0.2339087,-0.3258788,0.1649286,345.5206,79.1604,315.0367,-0.4130415,-0.2272483,-2.183748,0.02365601,-0.4233563,-5.087315,-0.04441252,-0.3396588,-0.6081071,327.2223,92.71727,69.24893,
692.237,0.03906666,-0.05560398,0.1869421,0.009342557,-0.6465471,0.1824428,-0.3996772,0.03704667,-0.1673661,0.8206586,31.82665,351.2544,0.1987843,0.2591396,0.3343045,0.33365,-0.6776029,-0.4098238,-0.2315533,-0.32242,0.1701357,345.4267,79.25521,314.2362,-0.5693308,-0.314471,-2.15254,-0.1615716,-0.4553319,-5.200824,-0.05564559,-0.3453634,-0.6331688,327.8042,97.56357,68.03171,
705.925,0.0350192,-0.06304394,0.1839216,0.03069678,-0.7719493,0.2337069,-0.3993951,0.03583527,-0.1648357,0.9280641,32.6278,350.9691,0.181983,0.2582297,0.3463789,0.3083368,-0.6602242,-0.4876011,-0.2294751,-0.3189585,0.1751456,345.2647,79.38596,313.4826,-0.6901026,-0.3623958,-2.117986,-0.5494876,-0.5955787,-5.216828,-0.06731823,-0.3509513,-0.657599,328.0912,102.3309,66.895,
719.835,0.0286231,-0.07228556,0.1792069,0.06166997,-0.8981748,0.3336219,-0.3992419,0.03461978,-0.1624512,1.192039,33.50748,350.6247,0.1653761,0.2569762,0.3467161,0.2798758,-0.6670668,-0.4536283,-0.2276766,-0.3155557,0.1801262,345.1243,79.66376,312.8365,-0.8369054,-0.4054576,-2.069206,-1.104728,-0.7092376,-5.173969,-0.08139013,-0.3570939,-0.6809978,328.2263,107.2749,65.40078,
733.885,0.02057778,-0.08095203,0.1741095,0.08101023,-1.029591,0.4174447,-0.3992225,0.03330752,-0.1600859,1.418584,34.51791,350.2902,0.1485735,0.2529586,0.3398828,0.270834,-0.6738076,-0.331506,-0.2261152,-0.31218,0.1849926,345.0761,80.09085,312.3145,-0.9800732,-0.4501269,-2.005391,-1.692209,-0.6878691,-5.049108,-0.0968734,-0.3636956,-0.7030808,328.5945,112.3137,63.39828,
747.482,0.01038343,-0.08671723,0.1693874,0.07555579,-1.145783,0.437701,-0.3993899,0.03205985,-0.1578169,1.591262,35.56262,350.0188,0.1305061,0.2479105,0.3293023,0.2677122,-0.6661165,-0.1923812,-0.2248775,-0.3088371,0.1896877,345.094,80.58185,311.8967,-1.129625,-0.4873483,-1.897958,-2.330081,-0.6112401,-4.825164,-0.120563,-0.3644395,-0.7154955,329.1411,117.4219,60.90629,
761.598,-0.002772003,-0.09001607,0.1666829,0.06685549,-1.237416,0.4148836,-0.3998445,0.03079611,-0.155517,1.708637,36.64892,349.7474,0.109333,0.2475588,0.313605,0.223004,-0.7257375,-0.08795752,-0.2239553,-0.3055116,0.1941838,344.9721,81.19971,311.4382,-1.268981,-0.5333233,-1.783732,-3.027216,-0.5720611,-4.631256,-0.1442598,-0.3656,-0.726065,330.0139,122.839,57.97107,
775.53,-0.01838627,-0.09190707,0.1656784,0.06152419,-1.304023,0.406554,-0.400475,0.02950799,-0.153188,1.895719,37.74915,349.4667,0.08818604,0.245702,0.3035522,0.24013,-0.7390287,-0.05857663,-0.223373,-0.3020906,0.1987803,344.9435,81.73721,310.9077,-1.393457,-0.5921258,-1.670537,-3.739248,-0.6712699,-4.399134,-0.1658997,-0.3707616,-0.7385459,331.1108,128.4848,54.82594,
789.398,-0.03671691,-0.09221777,0.165253,0.04907234,-1.336762,0.4249826,-0.4014738,0.02818623,-0.150807,2.104884,38.84729,349.2187,0.06459486,0.2507962,0.3079399,0.226836,-0.6762996,-0.1051062,-0.2230668,-0.298295,0.203615,344.8975,82.02304,310.4202,-1.48668,-0.6716416,-1.541309,-4.136135,-0.7950847,-4.133558,-0.185469,-0.3808218,-0.75271,332.5736,133.7357,52.21299,
802.932,-0.05805657,-0.09041785,0.1671503,0.002210916,-1.328434,0.4348031,-0.402862,0.02706945,-0.1483571,2.354986,39.87671,349.0746,0.02951034,0.2713296,0.3188769,0.1009536,-0.6326101,-0.1867736,-0.2236878,-0.2941309,0.2085516,344.5834,82.18372,309.9889,-1.543327,-0.750041,-1.36458,-4.019754,-0.9359044,-3.801352,-0.2051167,-0.3917742,-0.7637385,333.9637,137.9844,50.81419,
