time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
539.942,-0.1297922,-0.04142464,0.1443416,-0.06457565,-0.3048574,0.249523,-0.0407213,0.01751995,0.1241587,343.8611,0.7845133,0.4412751,0.3574941,0.2825696,0.4738187,0.9223603,-1.157668,0.7000332,-0.1363755,-0.3511816,0.3605916,316.4824,10.89561,8.896751,0.3979012,0.4356771,0.08160394,2.76841,-0.4084933,0.6435199,-0.00127567,-0.3013583,0.3667479,303.1523,339.0792,52.84981,
553.837,-0.1350489,-0.03933209,0.1557656,-0.02595108,-0.3802526,0.2861677,-0.04259247,0.01687187,0.1266159,343.8332,1.324302,0.2851833,0.4438843,0.3166003,0.4936769,1.131241,-1.30234,0.8588606,-0.1292633,-0.3460704,0.3681878,315.8309,12.86741,8.735904,0.4647399,0.4590969,0.05284216,3.148731,-0.4671472,0.7181511,0.006523438,-0.2948694,0.3676825,301.7175,339.8843,54.99971,
567.402,-0.138091,-0.04266483,0.1661684,0.0170683,-0.4597929,0.3196004,-0.04458559,0.01601392,0.1291314,343.7732,1.897941,0.12489,0.52293,0.3604575,0.4839264,1.457712,-1.439505,0.8840553,-0.1210018,-0.3406378,0.3752237,314.7542,14.92822,8.622622,0.5573658,0.4892957,0.02520104,3.417671,-0.3972152,0.9712591,0.01542847,-0.2879424,0.3680014,300.2563,342.062,55.99452,
581.437,-0.1428201,-0.05119227,0.1750671,0.05041286,-0.5109264,0.3282504,-0.04679275,0.01494539,0.1317955,343.7104,2.446409,359.9905,0.5960131,0.396952,0.459154,1.782889,-1.508068,0.9077575,-0.1117068,-0.3350466,0.3819788,313.5015,17.29552,8.225361,0.6353471,0.5083665,0.0003538132,3.368891,-0.3065912,1.165133,0.02466055,-0.2811583,0.3675886,299.1758,344.8461,55.95824,
595.383,-0.1479071,-0.06517002,0.1822408,0.08878204,-0.5273367,0.3498127,-0.0489859,0.01352334,0.1345278,343.6108,3.023654,359.772,0.6918758,0.431325,0.423786,2.084849,-1.494699,0.9830793,-0.1005217,-0.3288756,0.3881283,312.2428,20.17482,7.292282,0.7163143,0.5177475,-0.04895887,3.123935,-0.2489495,1.292258,0.0352166,-0.2742768,0.3656932,298.5149,347.7788,55.34669,
609.088,-0.1485768,-0.08339617,0.1868871,0.09235676,-0.5568388,0.4110133,-0.05090988,0.01182979,0.1371943,343.6124,3.726924,359.472,0.812256,0.4629693,0.3636186,2.461163,-1.489028,1.106877,-0.08753233,-0.3222895,0.3930412,310.9373,23.83308,5.756537,0.7671559,0.5110536,-0.1096047,3.166825,-0.3252153,1.272696,0.04586552,-0.2680835,0.363041,297.7406,350.2294,55.58995,
623.189,-0.1425015,-0.1021472,0.1877673,0.05441015,-0.6307545,0.4886639,-0.05255044,0.01003003,0.1396627,343.7025,4.55916,359.1681,0.9102353,0.4847081,0.2893363,2.833296,-1.542059,1.130777,-0.07398727,-0.3158491,0.3969086,309.4989,27.83823,4.026794,0.795019,0.495014,-0.1731268,3.486397,-0.5136957,1.121781,0.0564279,-0.2625689,0.3596438,296.7265,352.1656,56.97478,
637.198,-0.1325129,-0.1121362,0.1832242,-0.026256,-0.7215241,0.5432913,-0.05410421,0.008640289,0.141971,343.9164,5.431569,358.9164,1.009046,0.5027457,0.1907822,3.192404,-1.689413,1.050938,-0.05894273,-0.3094802,0.3994714,307.8597,32.15012,2.225568,0.8243302,0.458783,-0.2795616,4.146665,-0.9265558,0.8791834,0.06803036,-0.2575931,0.3536909,295.5938,353.3716,60.20498,
650.707,-0.1225289,-0.1064425,0.1770891,-0.06599278,-0.7918956,0.5631654,-0.05568886,0.007766306,0.1443335,344.0287,6.305048,358.6802,1.077025,0.5029581,0.1187935,3.330725,-1.804563,0.994512,-0.04353274,-0.3033395,0.401611,306.5054,36.39745,0.5298681,0.8479447,0.43847,-0.3677043,4.598497,-1.061348,0.6078043,0.07978749,-0.2523748,0.3470128,294.3201,354.9223,62.97692,
664.798,-0.1124417,-0.08563606,0.1711161,0.01238945,-0.8230231,0.5651877,-0.05707908,0.007330179,0.1466385,343.8759,7.157221,358.3994,1.144665,0.499562,0.03640878,3.339797,-1.944261,0.9106797,-0.02696976,-0.2971155,0.4020078,305.2377,40.41253,359.1453,0.8892686,0.4264888,-0.4884138,4.854678,-0.9820811,0.3878734,0.09216301,-0.2469011,0.3376586,293.0152,357.3477,64.74419,
678.758,-0.101832,-0.05932206,0.1660309,0.1569549,-0.8402957,0.5565398,-0.05822015,0.007163525,0.1488408,343.6355,8.023006,358.1257,1.204922,0.4955564,-0.05612433,3.344001,-2.144571,0.8978038,-0.009548333,-0.2908058,0.400728,304.0746,44.49251,358.0289,0.9391284,0.4223388,-0.6159756,4.660825,-0.6972924,0.3738505,0.1051279,-0.2412916,0.3263948,292.1487,1.170821,64.25288,
692.433,-0.09003154,-0.03685006,0.160056,0.230403,-0.8639355,0.4875817,-0.05915833,0.006989121,0.1508566,343.4803,8.811411,358.0549,1.259863,0.4983216,-0.1660994,3.3846,-2.292116,0.8815213,0.008599762,-0.2841581,0.3974837,302.9764,48.77899,356.8202,0.9855193,0.4166079,-0.7385812,4.356146,-0.4091724,0.5024779,0.1182478,-0.2356569,0.3136384,291.7776,5.998178,62.32749,
706.558,-0.07862455,-0.01923091,0.1509792,0.1422433,-0.8704302,0.386021,-0.05999386,0.007104754,0.1525615,343.6185,9.480639,358.1056,1.301206,0.5085403,-0.3007056,3.471968,-2.337926,0.7376089,0.02693317,-0.2771736,0.3917627,301.7904,53.41282,355.0583,1.013696,0.4064844,-0.8571837,4.29691,-0.2865587,0.546456,0.1310534,-0.2304575,0.2994727,291.536,11.02036,60.51012,
720.177,-0.06820235,-0.001817046,0.1352128,-0.07922601,-0.8124099,0.3383686,-0.06071538,0.007561624,0.1538413,344.085,10.04145,358.1303,1.320681,0.5246419,-0.4520506,3.522317,-2.341823,0.5176012,0.04510807,-0.2698675,0.3836182,300.5297,58.23366,352.89,1.008649,0.3922834,-0.9785476,4.505112,-0.4243991,0.3136159,0.1431907,-0.2256604,0.2837113,291.0181,15.17618,60.19364,
734.067,-0.0585073,0.01803448,0.1122157,-0.3743894,-0.7069254,0.3673474,-0.06127989,0.008423746,0.1546115,344.8852,10.50137,358.1304,1.318942,0.546968,-0.6126657,3.551844,-2.34657,0.3559803,0.06265274,-0.261738,0.3732174,299.4051,63.28853,350.531,0.9721205,0.3753,-1.102765,4.785938,-0.7060307,-0.1368455,0.1544561,-0.2214798,0.2663953,290.1306,18.37355,61.32571,
747.691,-0.04854698,0.04414525,0.08565065,-0.6974667,-0.5817328,0.4291534,-0.06168401,0.00999558,0.1551157,345.976,10.85479,358.1395,1.276741,0.5849594,-0.7978982,3.467896,-2.422367,0.2514134,0.07886159,-0.252935,0.3594778,298.2209,67.95953,348.5782,0.9203484,0.354853,-1.210407,4.850384,-1.027897,-0.4594709,0.1654862,-0.2171676,0.2476923,289.4894,20.22801,63.73487,
761.719,-0.03710012,0.0807358,0.05917559,-0.9508656,-0.4479831,0.4896316,-0.06187397,0.01231426,0.1553162,347.0918,11.11482,358.1206,1.223026,0.6140507,-0.9603512,3.539331,-2.494833,0.2756871,0.09460083,-0.2441469,0.3446494,297.289,73.08298,346.596,0.8797697,0.3406591,-1.304111,4.869109,-1.221877,-0.6468467,0.1766326,-0.2126778,0.2278357,289.1496,22.01571,66.18582,
775.72,-0.02350265,0.1262891,0.03458871,-1.068239,-0.3114082,0.5488102,-0.06182343,0.01530629,0.1553327,348.1084,11.30451,357.9972,1.170945,0.6289618,-1.112388,3.676996,-2.4218,0.2841955,0.1095848,-0.235497,0.3280986,296.7903,78.57388,344.303,0.865319,0.3369934,-1.390274,4.981364,-1.228121,-0.7817445,0.1876746,-0.2076634,0.2068436,289.1121,24.90391,67.70525,
789.351,-0.008417978,0.1701707,0.0140356,-1.049167,-0.2003227,0.6135579,-0.06152362,0.01877213,0.1550975,349.0016,11.49569,357.7386,1.113423,0.6256635,-1.246706,3.833362,-2.287202,0.2454244,0.1234443,-0.2271717,0.3102754,296.6742,84.24063,341.8813,0.8646703,0.344225,-1.480435,4.997737,-1.015335,-0.8765533,0.19822,-0.202385,0.1844166,289.3645,29.21396,67.54699,
803.493,0.01300464,0.2140554,-0.008284194,-0.9349203,-0.1089074,0.662598,-0.06079173,0.0223943,0.1545259,349.7163,11.64426,357.4473,1.048878,0.603489,-1.358356,4.033768,-2.153075,0.1871793,0.1362576,-0.2196343,0.2916548,296.8946,89.94962,339.6033,0.8538778,0.3563966,-1.576375,4.912989,-0.7695354,-1.007537,0.2081209,-0.196807,0.1605445,289.7454,33.99014,66.62243,
817.507,0.03302923,0.239138,-0.02903887,-0.8161701,-0.06481652,0.6401402,-0.05980664,0.02588105,0.1535069,350.3226,11.75055,357.2444,0.9834448,0.5639046,-1.439344,4.19676,-1.987122,0.1059667,0.1483183,-0.2129019,0.2727511,297.4611,95.29565,337.766,0.8152485,0.3679304,-1.672536,4.761846,-0.6641603,-1.237989,0.2168024,-0.1915665,0.1356674,289.9612,38.20127,66.17271,
