time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
317.953,0.2148095,-0.01194509,-0.04062669,-0.08159407,-1.18031,0.1508015,-0.0798246,0.1429666,-0.7061861,1.433049,20.29852,353.7569,0.2538825,-0.419563,0.04127112,-1.267561,-0.9379982,0.4950147,-0.1316542,-0.4123206,-0.5417824,9.890954,16.90121,356.8816,1.145169,-0.9136212,-0.7548301,-3.251087,-2.513389,0.5466251,0.1168521,-0.4460337,-0.6106866,19.30749,19.27163,345.0099,
331.89,0.2329709,-0.01773642,-0.04494122,-0.1012165,-1.306679,0.1775891,-0.07622394,0.1426344,-0.7069584,1.528494,21.50579,353.6344,0.2630192,-0.4355051,0.02534278,-0.9465453,-1.088372,0.8708797,-0.128288,-0.4176213,-0.5417165,10.79161,17.66725,355.7666,1.208329,-0.9411389,-0.8845139,-3.186096,-2.766059,0.5682103,0.1328904,-0.4582668,-0.6244289,20.97189,22.53153,345.3763,
345.571,0.2464031,-0.02235956,-0.04870222,-0.1310168,-1.395175,0.1947908,-0.07264659,0.1422676,-0.7077001,1.641489,22.70305,353.5176,0.26829,-0.4257974,0.005363755,-0.5359228,-1.259942,1.093646,-0.1251475,-0.4223468,-0.5419708,11.29451,18.48013,354.415,1.272558,-0.9742715,-1.027469,-3.204232,-3.127182,0.7298214,0.1496848,-0.471194,-0.6400011,22.82738,26.15452,345.5305,
359.677,0.2557615,-0.02484311,-0.05113786,-0.1019339,-1.463053,0.2401629,-0.06891736,0.1419235,-0.7084733,1.682831,23.9644,353.2188,0.2688693,-0.3995985,-0.01833081,-0.2011995,-1.435525,1.147839,-0.1223395,-0.4266305,-0.5425923,11.55405,19.42421,353.1025,1.340186,-1.002619,-1.19218,-3.49967,-3.580911,0.7997878,0.167099,-0.4839586,-0.6575941,24.88541,30.71893,346.259,
373.593,0.2685213,-0.02360844,-0.05507784,-0.01053372,-1.586162,0.2913617,-0.06476197,0.141703,-0.7094355,1.652596,25.42521,352.8391,0.2652543,-0.3627655,-0.04223448,-0.04862902,-1.530186,1.032028,-0.1196399,-0.4301408,-0.5433671,11.74799,20.44865,352.1599,1.399193,-1.009336,-1.358213,-3.918026,-4.057718,0.7946694,0.1848892,-0.4962198,-0.6770427,26.859,36.28431,347.7162,
387.474,0.284225,-0.02180008,-0.06159888,0.04738281,-1.765982,0.2691222,-0.06044528,0.1414013,-0.7105277,1.559793,27.06375,352.592,0.2605019,-0.3257001,-0.06380308,-0.1958558,-1.535489,0.7411734,-0.1172547,-0.4333155,-0.5442429,12.08798,21.65918,352.0076,1.457103,-1.00459,-1.584531,-4.507766,-4.746629,1.010356,0.2032384,-0.5079704,-0.7001408,29.14252,43.28101,349.8079,
401.222,0.296,-0.02272213,-0.07098237,-0.01626655,-1.881378,0.1814604,-0.05627486,0.1409836,-0.7117821,1.542927,28.65009,352.6343,0.2580815,-0.2973654,-0.08627596,-0.5398107,-1.544569,0.4496931,-0.1149638,-0.436417,-0.5452841,12.69438,23.14353,352.4519,1.467528,-0.9879562,-1.819761,-4.658731,-5.498494,1.495752,0.2212606,-0.5188844,-0.7258145,31.81244,50.4302,351.291,
415.31,0.2995725,-0.02561099,-0.07784943,-0.1413276,-1.878069,0.1193493,-0.05219892,0.1405538,-0.7129086,1.573928,30.0942,352.7099,0.2545404,-0.2783655,-0.111124,-0.7714963,-1.612984,0.3635495,-0.112749,-0.4394138,-0.5467276,13.45019,24.71325,352.7361,1.430318,-0.9498031,-2.048656,-4.335277,-6.292,1.805698,0.2387494,-0.5290339,-0.7546666,34.41844,57.21139,351.4557,
429.094,0.3013649,-0.02550905,-0.08210105,-0.1638331,-1.853123,0.116769,-0.04788759,0.1403947,-0.714114,1.546116,31.55144,352.5902,0.2476675,-0.2643694,-0.1385125,-0.7263533,-1.791427,0.5076597,-0.1106628,-0.4420913,-0.5485798,14.21592,26.27045,352.2903,1.353048,-0.8853115,-2.280016,-4.205491,-7.078534,1.849128,0.2544246,-0.5381577,-0.7862182,36.61288,64.56644,351.2997,
442.855,0.3088915,-0.01951309,-0.08590174,-0.09849981,-1.89518,0.1163117,-0.04325441,0.1404493,-0.7153649,1.422935,33.15909,352.391,0.229806,-0.2429833,-0.1611558,-0.4122756,-1.979362,0.7017203,-0.1090078,-0.4441497,-0.5506092,14.7422,27.62505,351.1027,1.23619,-0.7882314,-2.503276,-4.481524,-7.578,1.97361,0.2677795,-0.5449165,-0.8194036,38.25061,73.07053,352.225,
456.944,0.3174971,-0.01451593,-0.09027968,-0.03406907,-1.96336,0.05037193,-0.03875181,0.1402377,-0.7167299,1.172754,34.76155,352.2685,0.2003654,-0.2087503,-0.172364,-0.05567984,-2.039256,0.7325335,-0.1079455,-0.4457431,-0.5526263,14.89311,28.73049,349.7816,1.079581,-0.6807035,-2.660816,-4.445494,-7.81277,1.965175,0.2792375,-0.5502933,-0.8537335,39.72734,80.64159,352.243,
470.85,0.3194649,-0.01242008,-0.09402801,-0.07243326,-1.925009,0.02211016,-0.03446439,0.1399916,-0.7181042,1.101168,36.15684,352.278,0.1600764,-0.1717334,-0.1749472,0.09427741,-1.929835,0.6343029,-0.1075698,-0.4471809,-0.5545725,14.94944,29.67779,348.8712,0.9027398,-0.581305,-2.760117,-4.279123,-7.799607,1.775191,0.2886332,-0.5552983,-0.8897301,41.1848,86.79082,350.9244,
484.526,0.3158529,-0.01584189,-0.09475658,-0.09652311,-1.819355,0.0296162,-0.03025362,0.1395189,-0.7193309,1.041237,37.45126,352.2094,0.1252738,-0.1554985,-0.1728317,-0.09511876,-1.713796,0.5593269,-0.1073676,-0.4486919,-0.556149,15.38931,30.66487,348.6416,0.7271078,-0.4733939,-2.839816,-4.28486,-7.408563,1.92542,0.2959391,-0.5587924,-0.9262379,42.03248,93.05296,350.5556,
498.567,0.311933,-0.0230683,-0.09532191,-0.07483202,-1.72812,0.06143911,-0.02592656,0.1388392,-0.7207018,1.008841,38.70688,352.0514,0.09362309,-0.1535864,-0.1692773,-0.4405406,-1.450676,0.5033458,-0.1075307,-0.4505268,-0.5577173,16.07343,31.67967,348.9822,0.5483428,-0.3583839,-2.91705,-4.191724,-6.837842,2.600693,0.3002861,-0.5609412,-0.9630291,42.10876,100.3819,352.2739,
512.436,0.309283,-0.0343247,-0.09732489,-0.0266908,-1.664467,0.1195005,-0.0215883,0.1379582,-0.7221214,1.041418,39.9605,351.8261,0.06537903,-0.1691286,-0.1678569,-0.7345328,-1.267792,0.5837194,-0.1078801,-0.4527851,-0.5592086,17.05694,32.70523,349.4084,0.3413508,-0.2367272,-2.955997,-3.573239,-6.087156,3.185199,0.3020303,-0.5614927,-0.9997087,41.92612,107.222,355.1111,
526.499,0.3065387,-0.04705493,-0.09874923,0.01821655,-1.619347,0.1646215,-0.01744118,0.1369662,-0.7234973,1.095806,41.17151,351.6061,0.03880556,-0.1928046,-0.1653337,-0.7842546,-1.181551,0.7595304,-0.1083135,-0.4552315,-0.5607266,18.15367,33.55674,349.4327,0.1746947,-0.1082586,-2.958954,-3.0097,-5.279657,3.627081,0.3022405,-0.5609186,-1.036296,40.70183,113.3227,357.8566,
539.972,0.3021346,-0.05924096,-0.0985104,0.03700756,-1.552001,0.2153776,-0.01341054,0.1358294,-0.724804,1.230816,42.28784,351.3977,0.0120842,-0.2142792,-0.1586775,-0.5854455,-1.168635,0.9292704,-0.1089656,-0.4577524,-0.5622205,19.16561,34.13778,348.8905,0.01402998,0.03685889,-2.955319,-2.504224,-4.649601,4.213252,0.299978,-0.5592017,-1.072474,38.25153,119.2398,0.7027404,
553.996,0.2964911,-0.07210468,-0.09617341,0.05764491,-1.465387,0.2817055,-0.009414942,0.1345718,-0.7260474,1.445863,43.32635,351.1507,-0.01421156,-0.2251169,-0.148956,-0.286886,-1.169409,0.9916431,-0.1098663,-0.4602035,-0.5637377,19.93815,34.49628,348.0023,-0.1482719,0.1503901,-2.926459,-1.799776,-4.396038,4.564382,0.2959777,-0.5573244,-1.107706,35.70841,124.8845,3.599388,
567.924,0.2925002,-0.08348721,-0.09396806,0.08560959,-1.399039,0.3392206,-0.005373925,0.1331986,-0.7273232,1.679456,44.36674,350.8925,-0.03435088,-0.2300556,-0.1422826,-0.138785,-1.192098,0.9563043,-0.1110394,-0.4627929,-0.5652096,20.59228,34.97687,347.2437,-0.3035384,0.2281892,-2.869648,-0.9260978,-4.371732,4.538467,0.2905964,-0.5547633,-1.14226,33.47335,130.1641,6.719485,
581.616,0.2915488,-0.09214463,-0.0924472,0.1144253,-1.360657,0.3765139,-0.001253515,0.1318083,-0.7285641,1.911642,45.40242,350.6069,-0.04487919,-0.2391389,-0.1417836,-0.1659027,-1.274396,0.945329,-0.1121893,-0.4656532,-0.5664818,21.38951,35.75304,346.6932,-0.4597484,0.3018805,-2.809519,-0.1294163,-4.564692,4.406285,0.2829204,-0.5512369,-1.176439,31.02842,135.4219,9.933578,
595.741,0.2909273,-0.09798602,-0.09091879,0.1598081,-1.333949,0.3658486,0.002699107,0.1303947,-0.7297769,2.063344,46.39557,350.2634,-0.05175757,-0.2504492,-0.1413155,-0.1884333,-1.372604,1.003548,-0.1133471,-0.468496,-0.5676543,22.35197,36.56677,346.0748,-0.6266507,0.3884911,-2.750058,0.6152928,-4.970019,4.240953,0.2729796,-0.546575,-1.209574,28.05976,140.8185,13.28227,
609.695,0.2869576,-0.1029046,-0.08775249,0.2184499,-1.286068,0.3306757,0.006507307,0.1288323,-0.7309057,2.209428,47.26331,349.8697,-0.0646228,-0.25813,-0.136881,-0.148739,-1.48381,1.089232,-0.1149298,-0.4711037,-0.5686817,23.40478,37.3101,345.2612,-0.8074249,0.4519734,-2.67764,0.9203398,-5.482965,3.817051,0.2608964,-0.5419948,-1.241638,25.25118,146.2971,15.7983,
623.343,0.280344,-0.1086181,-0.08242256,0.2810183,-1.200503,0.3211975,0.01016673,0.1271217,-0.7318414,2.43839,48.02292,349.4415,-0.08370266,-0.2460611,-0.1262515,-0.04523288,-1.539004,1.03396,-0.1168685,-0.473195,-0.569525,24.18778,37.93064,344.3461,-0.9776546,0.4814675,-2.575135,0.9524192,-5.862964,3.15425,0.2474243,-0.5373682,-1.271916,22.97161,151.6425,17.75485,
637.408,0.2727638,-0.1161433,-0.07537452,0.3208349,-1.090459,0.3153895,0.01376167,0.1251619,-0.7326325,2.636249,48.67978,349.0753,-0.1048976,-0.2235851,-0.1124926,0.06829613,-1.546923,0.9118444,-0.1191964,-0.4750313,-0.5703071,24.74631,38.43737,343.3794,-1.11646,0.488524,-2.437361,0.8124471,-5.974501,2.417686,0.2333071,-0.53228,-1.299968,21.20403,156.6056,19.394,
651.312,0.2657896,-0.1221029,-0.06815834,0.3255655,-0.963701,0.3152943,0.01734325,0.1234086,-0.7334311,2.872105,49.22575,348.756,-0.1335939,-0.1858683,-0.09219021,0.2528715,-1.508179,0.6846345,-0.1220421,-0.4762888,-0.5708745,24.89746,38.71152,342.2574,-1.212608,0.4766104,-2.271131,0.4019794,-5.656826,1.869238,0.2180956,-0.5271439,-1.325952,20.07612,160.7769,20.16946,
665.006,0.2619605,-0.1266623,-0.06242229,0.2814582,-0.8422761,0.2752723,0.02098081,0.1215118,-0.7342166,2.966122,49.6907,348.5553,-0.1684731,-0.1494569,-0.07199422,0.4002967,-1.42637,0.5382761,-0.1253361,-0.4772099,-0.5713717,25.01419,38.80627,341.1201,-1.279422,0.4739887,-2.11721,0.2019317,-5.341562,1.515942,0.2021313,-0.5218213,-1.350301,18.87969,164.5791,20.83297,
679.109,0.2578195,-0.1306967,-0.05536824,0.2440123,-0.7052104,0.209971,0.02438256,0.1196717,-0.7347356,3.048841,49.99621,348.3281,-0.1981224,-0.1215262,-0.05542738,0.3949657,-1.277318,0.4895563,-0.1287305,-0.4779695,-0.5715268,25.29306,38.93697,340.3191,-1.355225,0.4967419,-1.913176,0.3755355,-5.198445,1.039387,0.1849917,-0.5156875,-1.37087,17.2247,168.2493,22.17787,
693.17,0.2511623,-0.1319497,-0.04441471,0.2834343,-0.5313838,0.142625,0.02762261,0.1178856,-0.7349656,3.088881,50.08352,347.9569,-0.2261577,-0.09883053,-0.03838718,0.3881341,-1.050283,0.4950539,-0.1324213,-0.4785006,-0.5715212,25.6524,38.87003,339.6869,-1.404819,0.5569997,-1.729148,0.8950145,-5.433956,0.3036324,0.1685381,-0.5088167,-1.389527,14.47579,172.1767,24.55892,
706.843,0.2448769,-0.1288729,-0.03147347,0.3906052,-0.3866651,0.05301583,0.03094789,0.1163028,-0.735149,3.070087,50.10468,347.4397,-0.2564625,-0.08287577,-0.02086294,0.4050052,-0.781453,0.5478456,-0.1365246,-0.4789571,-0.5714447,26.11046,38.56101,339.1612,-1.424205,0.6184196,-1.560241,1.231156,-5.725394,-0.4840229,0.1526538,-0.5018643,-1.406019,11.15441,176.1158,27.08753,
720.427,0.2438991,-0.1236223,-0.02401939,0.4498616,-0.3278642,-0.04172571,0.03446028,0.1146412,-0.7354742,2.977168,50.23502,347.0175,-0.2904264,-0.07284764,-0.007550761,0.4904146,-0.5565225,0.629706,-0.1409549,-0.4793512,-0.5715215,26.63833,37.9873,338.5247,-1.386842,0.6708186,-1.352312,1.495356,-5.650949,-1.302043,0.1382032,-0.4949946,-1.418821,7.53997,179.1867,29.62609,
734.525,0.2450487,-0.1231438,-0.02179111,0.4395707,-0.3220951,-0.06034059,0.03783807,0.1127611,-0.7358333,3.022491,50.4064,346.6654,-0.3237006,-0.06712756,-0.0007025301,0.5864248,-0.3802527,0.7095466,-0.1456698,-0.4797164,-0.5716773,27.19928,37.25822,337.8279,-1.280706,0.6602121,-1.113714,1.555348,-4.834865,-1.679285,0.1248092,-0.4892559,-1.4286,4.815279,180.7108,31.39606,
748.403,0.2409262,-0.1288964,-0.02067641,0.4465224,-0.3016228,0.0105702,0.04085866,0.1106827,-0.7360882,3.228981,50.49586,346.2587,-0.3535966,-0.06126259,0.0004649162,0.6761689,-0.2636987,0.7514485,-0.1506332,-0.4799872,-0.5720083,27.70779,36.45086,337.0736,-1.168644,0.5951245,-0.916401,1.362984,-3.824299,-1.569576,0.1123074,-0.4846212,-1.437048,3.122461,181.5806,32.33511,
762.141,0.2294444,-0.136547,-0.01698845,0.4942947,-0.2326129,0.1212312,0.04357186,0.1085755,-0.7361821,3.569048,50.4465,345.8279,-0.3800136,-0.05263498,-0.003665522,0.7343481,-0.2019883,0.7483036,-0.1558766,-0.4801308,-0.5724357,28.13393,35.66541,336.3044,-1.06537,0.4924037,-0.7438695,1.030981,-2.877499,-1.093125,0.100382,-0.4815833,-1.443888,2.27714,182.1505,32.42445,
776.148,0.2151173,-0.141737,-0.01005915,0.5475625,-0.1296723,0.2119633,0.04618129,0.1065137,-0.7360665,3.922879,50.30659,345.4018,-0.3998164,-0.04013012,-0.005572721,0.7750638,-0.1631497,0.6730106,-0.1613013,-0.4801385,-0.572705,28.38945,34.91833,335.5609,-0.9844383,0.3684655,-0.5926691,0.5770235,-2.21718,-0.6293473,0.0891784,-0.4800643,-1.448907,1.999738,182.9257,32.2116,
790.133,0.2013273,-0.1434661,-0.0009633526,0.5913783,-0.05780086,0.2375572,0.04864982,0.1046158,-0.7358031,4.221152,50.16671,344.9287,-0.4223086,-0.02096698,0.002009705,0.912733,-0.05634167,0.5428908,-0.1669524,-0.4799361,-0.5729027,28.38027,33.87597,334.7594,-0.9215912,0.2452817,-0.4540757,0.1570983,-1.853917,-0.4643469,0.07866,-0.4796536,-1.452175,1.879865,183.9562,32.33505,
803.834,0.1874878,-0.1411523,0.009869717,0.6296713,-0.005312683,0.231384,0.05091175,0.1028279,-0.7353801,4.482509,49.95464,344.4684,-0.4483228,-0.004195784,0.01313186,1.092499,0.1371636,0.4695324,-0.172848,-0.4796439,-0.5731673,28.30695,32.48318,333.9768,-0.8798341,0.1480988,-0.3210407,-0.1178809,-1.856132,-0.4818151,0.06885994,-0.4801874,-1.453667,1.411459,185.421,32.74925,
