time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.322,-0.3742394,-0.2769346,-0.1876654,-0.1442641,0.2166521,0.08474902,0.09529972,0.009543419,0.2511343,353.0673,353.8763,359.9903,-1.065217,-0.1264984,-0.07124487,-0.1948021,2.874119,1.957394,0.03258725,-0.4575153,0.4800077,353.816,0.3056426,5.445962,-0.9759988,-0.1026515,-0.1356495,1.349948,1.384714,-0.4528308,0.1433869,-0.4866613,0.4215288,351.9049,349.7086,344.1176,
151.082,-0.3788393,-0.3251427,-0.1912525,-0.3369343,0.2541954,-0.06066735,0.09002107,0.004391909,0.2484111,353.7104,353.5646,0.1058545,-1.140649,-0.1552005,-0.08848751,-0.5323969,2.779984,0.8466718,0.01729598,-0.4601141,0.478393,354.2859,357.946,6.191944,-0.9980985,-0.1290019,-0.1451499,1.40026,1.442186,-0.5237222,0.1308824,-0.4887452,0.4188075,351.383,348.0616,344.8705,
165.16,-0.3820045,-0.354672,-0.1909408,-0.536911,0.3104629,-0.197135,0.08469129,-0.0005714297,0.245895,354.4455,353.1906,0.2235448,-1.185887,-0.178328,-0.1138348,-0.6345435,2.559067,-0.03705392,0.002180628,-0.4630862,0.4759725,354.6672,355.9025,7.325387,-1.004762,-0.1234117,-0.1708465,1.688805,1.316276,-0.4216543,0.1180016,-0.4917884,0.4167701,350.1322,346.596,345.5852,
179.057,-0.3844924,-0.3634931,-0.1846403,-0.641835,0.3664227,-0.2640003,0.07929754,-0.005240023,0.2435819,355.0496,352.8052,0.2792804,-1.187748,-0.1994041,-0.1387271,-0.5680729,2.19799,-0.4265842,-0.01231541,-0.4662322,0.4739968,354.9121,354.4821,8.101315,-1.025991,-0.1222382,-0.1997398,1.979473,1.382895,-0.3175284,0.1046992,-0.4946328,0.4140509,348.7541,344.7443,346.3412,
192.707,-0.3871578,-0.3533376,-0.1711193,-0.6836833,0.4165764,-0.2433692,0.07381076,-0.009307861,0.2417191,355.6424,352.424,0.2091331,-1.176992,-0.2138999,-0.16068,-0.4268644,2.03317,-0.3836305,-0.0267673,-0.469531,0.4714627,354.8906,353.0901,8.20654,-1.036885,-0.1277642,-0.2054366,2.040797,1.3358,-0.2433155,0.09158677,-0.4974124,0.4124544,347.5634,343.1381,347.0871,
206.786,-0.3902738,-0.3232628,-0.1505306,-0.71983,0.4615516,-0.1931586,0.06830633,-0.01253235,0.2402303,356.2375,352.0116,0.0922123,-1.162118,-0.2177227,-0.1724385,-0.3515974,1.991939,-0.1266597,-0.04092017,-0.4722854,0.4693263,354.7965,351.6485,7.746235,-1.031861,-0.139981,-0.1828398,1.749608,1.116435,-0.2181872,0.07810804,-0.4996898,0.4111769,346.9491,342.1948,347.6183,
220.64,-0.3926919,-0.2833685,-0.1262192,-0.6303782,0.5057557,-0.1387919,0.06283647,-0.0154829,0.2391602,356.4985,351.5514,0.01149687,-1.158848,-0.2087948,-0.1856953,-0.3197213,2.171755,0.0390017,-0.05509814,-0.4746938,0.4667723,354.6615,349.7405,7.223041,-1.034963,-0.1475991,-0.1570245,1.366242,1.053693,-0.2133568,0.06443523,-0.5017899,0.4095933,346.7525,341.2807,347.8882,
234.38,-0.3933259,-0.2472027,-0.1000586,-0.4785091,0.5437046,-0.1331864,0.05742699,-0.01832324,0.2383455,356.7146,351.0602,0.0752966,-1.164165,-0.1849694,-0.2084905,-0.2652379,2.432547,0.1230876,-0.06949972,-0.4765956,0.4635825,354.3826,347.4818,6.73133,-1.054127,-0.1366629,-0.1478861,1.153884,1.205353,-0.1672827,0.05039717,-0.5031369,0.4080941,346.5298,339.9563,348.0009,
248.419,-0.3927512,-0.2202097,-0.07546899,-0.4130659,0.570476,-0.2251612,0.05197287,-0.02098352,0.2376746,357.1556,350.5441,0.3052836,-1.172992,-0.1602713,-0.2315883,-0.277069,2.522849,-0.03717239,-0.0842211,-0.4778763,0.4603663,354.3983,345.2908,6.706251,-1.0716,-0.1002405,-0.1553442,1.162246,1.188941,-0.1705292,0.03615455,-0.5036393,0.4060162,346.0636,338.6906,348.4468,
262.362,-0.3926324,-0.1955656,-0.05367754,-0.4890643,0.5988237,-0.3635233,0.0464679,-0.02318025,0.2372673,357.8426,349.9964,0.5565176,-1.179263,-0.1252743,-0.2502088,-0.3556978,2.443769,-0.305217,-0.09922379,-0.4781266,0.4570923,354.7944,343.3408,6.990242,-1.085663,-0.05063415,-0.1740751,1.2735,1.143896,-0.1722398,0.02191881,-0.5033457,0.4034616,345.427,337.3954,349.1144,
276.011,-0.3931178,-0.1690235,-0.03244582,-0.6300077,0.6289901,-0.4866609,0.04099119,-0.0248,0.237321,358.6894,349.4363,0.7984937,-1.179097,-0.08585274,-0.2650362,-0.3834823,2.282004,-0.4303752,-0.1141247,-0.477968,0.4536028,355.1436,341.6619,7.171074,-1.092775,-0.000720527,-0.1944206,1.331636,1.239239,-0.01314353,0.007902827,-0.5025719,0.4010133,344.6009,335.9581,349.4539,
290.207,-0.3920411,-0.1392797,-0.01073015,-0.7255977,0.6285242,-0.5962078,0.03564727,-0.02598804,0.2376977,359.5032,348.9402,1.135137,-1.186672,-0.04442158,-0.2848104,-0.3813229,2.192335,-0.4719381,-0.1295949,-0.4773071,0.4496618,355.422,340.0013,7.269245,-1.088543,0.05641254,-0.2163895,1.268502,1.480256,0.3282244,-0.005657488,-0.5014324,0.398544,343.5436,334.4169,349.136,
304.046,-0.3893247,-0.1081278,0.01170154,-0.7533998,0.5805385,-0.6822167,0.03032768,-0.02678514,0.2384058,0.2997988,348.5626,1.503912,-1.209293,0.00175994,-0.3190615,-0.3040919,2.309399,-0.4366908,-0.1452884,-0.4762031,0.4449832,355.4262,337.9646,7.302307,-1.08507,0.09821983,-0.2301893,1.035234,1.881439,0.6456392,-0.01957105,-0.5000029,0.3962488,342.6206,332.6975,348.149,
317.799,-0.3852501,-0.08155636,0.03475651,-0.7394425,0.5113837,-0.738233,0.02506888,-0.02756166,0.2394143,1.050206,348.2541,1.896995,-1.234928,0.0425159,-0.3495405,-0.2302836,2.362756,-0.388232,-0.1616129,-0.4748067,0.4402547,355.342,335.9868,7.326556,-1.088094,0.1287128,-0.2328689,0.7107809,2.230104,0.8134958,-0.03382971,-0.4981727,0.3942254,342.005,331.0115,346.8264,
331.505,-0.3819183,-0.06394018,0.05656745,-0.7131332,0.4429048,-0.7752568,0.01979446,-0.02835757,0.2406496,1.796828,347.9853,2.29211,-1.272148,0.07309436,-0.3857352,-0.2859047,2.529026,-0.4264711,-0.1784423,-0.4727523,0.4350103,355.5251,333.6905,7.274674,-1.102751,0.138771,-0.2246998,0.4417723,2.442007,0.7775415,-0.04869174,-0.4968113,0.3924197,341.7206,329.3605,345.5728,
345.542,-0.380183,-0.05542144,0.07697651,-0.6851385,0.3900209,-0.7807085,0.01451921,-0.02917522,0.242167,2.484926,347.7423,2.643648,-1.310869,0.1124879,-0.4302874,-0.2125039,2.772604,-0.4268678,-0.1954011,-0.4701757,0.4290452,355.455,331.0809,7.336216,-1.125672,0.1342272,-0.2138071,0.3211929,2.324706,0.5599753,-0.0641617,-0.495169,0.3902925,341.7225,327.9925,344.9015,
359.506,-0.3796394,-0.05230767,0.09590164,-0.631981,0.3468072,-0.7396851,0.009236097,-0.02995753,0.243893,3.050174,347.5359,2.938475,-1.333047,0.1562666,-0.4741205,0.01233091,2.843312,-0.3128417,-0.2124359,-0.4676251,0.4225152,354.9387,328.7159,7.583684,-1.15319,0.1291599,-0.2152364,0.3624206,2.114941,0.3613302,-0.07994097,-0.4935606,0.3875789,341.6884,326.6798,344.6759,
373.215,-0.3781247,-0.05477057,0.1127391,-0.5272575,0.309767,-0.6467347,0.00401938,-0.03102732,0.2457515,3.440697,347.3503,3.1696,-1.339933,0.1888736,-0.5139,0.1582855,2.780135,-0.1098921,-0.2296455,-0.4652109,0.4156628,354.2044,326.6715,7.709656,-1.178267,0.1352568,-0.2362022,0.5155737,1.958282,0.3535066,-0.09583368,-0.4918229,0.3844261,341.2709,325.277,344.6052,
387.208,-0.374665,-0.06151675,0.1256342,-0.4349345,0.2752742,-0.5716205,-0.001097202,-0.03240621,0.247679,3.792272,347.1973,3.429709,-1.347448,0.2045459,-0.5509413,0.06010985,2.821949,0.1010873,-0.2470187,-0.4629835,0.4086531,353.4872,324.5019,7.359408,-1.19664,0.1473103,-0.2642602,0.610127,1.93268,0.4481834,-0.1119907,-0.4899802,0.380911,340.6512,323.7968,344.3735,
400.937,-0.3704937,-0.07583252,0.1381214,-0.344109,0.2434691,-0.5125327,-0.006225884,-0.03420639,0.249832,4.056065,347.0645,3.666609,-1.361118,0.2114111,-0.5903696,-0.2982253,3.145157,0.2855841,-0.2644066,-0.4606615,0.4014551,352.7943,321.7563,6.278625,-1.221056,0.1593927,-0.2979447,0.6329842,2.067655,0.511766,-0.1285706,-0.4879782,0.3770205,340.0703,322.1054,343.9346,
414.684,-0.3661317,-0.09843992,0.1470637,-0.271433,0.2255834,-0.4549619,-0.01117867,-0.0362919,0.2520109,4.336116,346.9191,3.872969,-1.378782,0.2209614,-0.6397088,-0.8056239,3.742665,0.3796523,-0.2814881,-0.4578859,0.3936484,352.0812,318.274,4.481219,-1.248314,0.1665179,-0.3354317,0.646997,2.287279,0.5028344,-0.1453087,-0.486018,0.3728279,339.617,320.1556,343.384,
428.806,-0.3613573,-0.1253146,0.155105,-0.2819223,0.2107409,-0.4428729,-0.0160895,-0.03879791,0.2543361,4.737219,346.8028,4.104571,-1.37428,0.2238068,-0.673905,-0.9451422,3.863792,0.2207306,-0.2984068,-0.454949,0.3854838,351.7314,315.2689,3.210726,-1.266901,0.1706237,-0.3698145,0.5904701,2.406409,0.4499829,-0.1621574,-0.4838223,0.3679946,339.3116,318.3465,342.7293,
442.656,-0.3557446,-0.1536154,0.1625201,-0.320499,0.2050686,-0.4637227,-0.02093589,-0.041583,0.2567369,5.200139,346.6561,4.347699,-1.354829,0.2248049,-0.703073,-0.6794914,3.560355,0.02871387,-0.3154729,-0.4520141,0.3765489,351.5937,312.9343,2.856622,-1.272563,0.1804771,-0.4085113,0.5323661,2.437689,0.4742531,-0.1787487,-0.4814556,0.3624254,338.8817,316.6796,342.0417,
456.529,-0.3498989,-0.1784393,0.1715634,-0.3804804,0.207138,-0.507494,-0.02574313,-0.04445755,0.2593579,5.765588,346.5195,4.603741,-1.331792,0.2301956,-0.7353064,-0.3335108,3.240611,-0.0002500284,-0.3322231,-0.4491727,0.3669921,351.2668,310.8403,2.968278,-1.263963,0.1953766,-0.4441383,0.4696641,2.372223,0.5855628,-0.1951419,-0.4789657,0.3563754,338.2037,315.2374,341.3756,
470.33,-0.3443108,-0.1979837,0.1832189,-0.430443,0.1986828,-0.517504,-0.03043014,-0.04755497,0.2622453,6.274922,346.3931,4.782703,-1.300988,0.246496,-0.7880232,-0.259088,3.213233,0.1989945,-0.3483279,-0.4466278,0.3564497,350.3394,308.524,2.749813,-1.250741,0.2176602,-0.4994646,0.398089,2.307002,0.7322065,-0.2116662,-0.4760441,0.3487395,337.3286,313.9246,340.6821,
484.316,-0.339893,-0.2146217,0.1980333,-0.4382809,0.1789065,-0.4934349,-0.03508556,-0.05090094,0.2654439,6.722129,346.2985,4.959478,-1.285185,0.2413256,-0.834259,-0.3081061,3.191653,0.235597,-0.3650832,-0.4443859,0.345857,349.554,306.2585,2.247208,-1.247529,0.2355652,-0.5565625,0.3946838,2.511037,0.827495,-0.2281033,-0.4731399,0.3408023,336.42,312.1439,339.8022,
498.231,-0.3370405,-0.2318362,0.213814,-0.4128519,0.1792178,-0.4767152,-0.03975528,-0.05462015,0.2687793,7.13649,346.163,5.183637,-1.284467,0.2226899,-0.8872904,-0.4212284,3.490932,0.09097724,-0.3817385,-0.4425088,0.3345826,348.9607,303.3158,1.368903,-1.254033,0.2498791,-0.6413394,0.4806091,2.930404,0.8418714,-0.2449293,-0.4702563,0.3316953,335.5996,309.7653,338.7066,
511.885,-0.3362417,-0.2529972,0.2290219,-0.3956253,0.2140998,-0.4927447,-0.04442585,-0.05878484,0.2722421,7.618127,345.9691,5.445443,-1.280813,0.1998339,-0.9411682,-0.4637483,3.760602,-0.09780003,-0.3979626,-0.4407884,0.3227219,348.4916,300.1876,0.3781132,-1.253431,0.2537944,-0.7027417,0.574633,3.059976,0.8164626,-0.2612535,-0.4673436,0.322144,334.9125,307.5405,337.8592,
526.026,-0.336027,-0.2748203,0.2434123,-0.4039444,0.2875961,-0.53289,-0.04904175,-0.06317621,0.2759464,8.122652,345.6703,5.787635,-1.263991,0.1710044,-0.9843968,-0.3819097,3.703787,-0.2686479,-0.4138855,-0.4396031,0.3100575,348.2911,297.532,359.6013,-1.238708,0.255592,-0.764871,0.5966145,3.050725,0.7843977,-0.277075,-0.4642973,0.3114747,334.2672,305.5571,337.0243,
539.905,-0.3367622,-0.2921445,0.2593285,-0.3361227,0.3970856,-0.5974749,-0.05377853,-0.06750053,0.280015,8.453416,345.31,6.327079,-1.228244,0.1327118,-1.03545,-0.2365645,3.409562,-0.4192075,-0.429268,-0.4388037,0.2960088,348.3737,295.3863,358.9958,-1.213029,0.2616247,-0.8207279,0.5316344,3.059852,0.7582049,-0.2926047,-0.4610375,0.3000198,333.5541,303.7871,335.9633,
553.604,-0.3417034,-0.2971984,0.2787246,-0.2154232,0.5225728,-0.6801056,-0.05882311,-0.07133782,0.2844592,8.728095,344.9013,6.993835,-1.19283,0.106389,-1.095994,-0.06697144,3.24442,-0.4811162,-0.4444025,-0.4379543,0.281087,348.4445,293.1505,358.5317,-1.194803,0.2697693,-0.8787946,0.5111925,3.226577,0.6756321,-0.3083446,-0.45768,0.2877776,332.9507,301.8777,334.5693,
567.677,-0.3552498,-0.2885527,0.3015733,-0.1099217,0.6192873,-0.7174067,-0.06439745,-0.07477349,0.2892751,8.961842,344.4762,7.59781,-1.156392,0.09456969,-1.177828,0.0250854,3.346956,-0.5530701,-0.4588164,-0.4370415,0.2649283,348.4388,290.5067,357.8617,-1.191311,0.2736332,-0.9452358,0.6518087,3.387125,0.5381883,-0.3242491,-0.4541607,0.2744721,332.6875,299.692,333.2057,
581.553,-0.3766296,-0.2743815,0.325455,-0.0646241,0.681528,-0.6445566,-0.0704931,-0.07826722,0.2943524,9.119932,343.9589,7.973752,-1.115481,0.09176847,-1.278408,0.1249549,3.658522,-0.6652907,-0.4724699,-0.4356667,0.2474692,348.4654,287.3629,356.9406,-1.188011,0.2707448,-1.036083,0.9662803,3.489478,0.3940521,-0.3394028,-0.4505001,0.2594376,332.8687,297.162,332.077,
595.207,-0.39835,-0.2716185,0.3444566,-0.04877684,0.7532912,-0.5359849,-0.07665122,-0.08246568,0.2993869,9.247461,343.3513,8.351977,-1.055077,0.1060924,-1.375949,0.2074627,3.89115,-0.6480239,-0.4845757,-0.433892,0.2291502,348.3182,284.1246,356.1061,-1.147841,0.2765895,-1.120497,1.149102,3.52649,0.4239297,-0.3525898,-0.4464787,0.2439799,332.8434,294.6445,331.0291,
609.374,-0.4129756,-0.2838821,0.3533475,-0.1011155,0.8363048,-0.5066347,-0.08253706,-0.08698326,0.3041844,9.630274,342.6872,8.743338,-0.970318,0.1268194,-1.448316,0.1902733,3.817283,-0.5661469,-0.4953657,-0.4321213,0.2099549,347.9716,281.4306,355.3579,-1.049646,0.3067639,-1.190749,1.032243,3.525732,0.5984322,-0.3634271,-0.4420624,0.2276233,332.1801,292.5054,329.8518,
623.354,-0.4214165,-0.3028881,0.3528656,-0.2801338,0.8670632,-0.5580665,-0.08846128,-0.09172109,0.3088365,10.34422,342.0349,9.040042,-0.87095,0.1504038,-1.50915,0.1197039,3.743263,-0.5213217,-0.504878,-0.4299716,0.1901292,347.4548,278.8966,354.5119,-0.9275725,0.3464649,-1.265073,0.8848696,3.621014,0.9143381,-0.3731208,-0.437623,0.2102584,330.9546,290.1555,328.7482,
637.258,-0.4266699,-0.3244903,0.3461647,-0.4990091,0.8773059,-0.6321785,-0.09437788,-0.09677714,0.3133812,11.19142,341.3169,9.275822,-0.7673311,0.1734768,-1.564285,0.09310392,3.777263,-0.5399429,-0.5128353,-0.4276164,0.1697292,346.8813,276.2427,353.503,-0.8098666,0.3764683,-1.339811,0.8169556,3.496722,1.257811,-0.3818663,-0.4329481,0.1922561,329.6481,287.6178,328.3293,
650.998,-0.4327796,-0.3428785,0.3386082,-0.6944432,0.9032892,-0.7095721,-0.1004028,-0.1017137,0.3179284,12.17517,340.5412,9.503998,-0.6566284,0.1957782,-1.615096,0.118648,3.820064,-0.5244144,-0.5188787,-0.4247445,0.1486917,346.2906,273.5332,352.5302,-0.7042712,0.3902748,-1.394822,0.8216906,3.223699,1.42493,-0.3889667,-0.4280112,0.173945,328.7064,285.1741,328.2686,
665.056,-0.4428818,-0.350134,0.3314987,-0.8427038,0.9509164,-0.7786196,-0.1067241,-0.1063444,0.3223963,13.19456,339.6982,9.70854,-0.5454322,0.2158084,-1.658705,0.1768054,3.740885,-0.382553,-0.5235482,-0.4217679,0.127129,345.7225,270.9305,351.93,-0.5999985,0.3921737,-1.430066,0.9162846,3.230336,1.43075,-0.3945709,-0.4234496,0.155738,327.9706,282.659,327.7155,
678.859,-0.4581143,-0.3476497,0.3250591,-0.9301517,1.011312,-0.7993921,-0.113567,-0.1109101,0.3267635,14.16959,338.784,9.865643,-0.4259441,0.2285329,-1.703465,0.3359362,3.643702,-0.1754099,-0.5266861,-0.4186158,0.1049744,345.4372,268.2408,351.6448,-0.4973451,0.3832921,-1.44541,1.133014,3.485335,1.341918,-0.399118,-0.4192553,0.1379167,327.429,280.0317,326.4235,
692.573,-0.4741845,-0.3418787,0.3173828,-0.976243,1.096956,-0.770363,-0.1204844,-0.1154999,0.3309069,15.07683,337.739,9.981524,-0.3207397,0.2338963,-1.736646,0.4902182,3.590415,-0.02726251,-0.5288305,-0.4154508,0.08272117,345.2792,265.5005,351.326,-0.4006963,0.3655881,-1.443871,1.34208,3.601071,1.227692,-0.402465,-0.415281,0.1198233,327.11,277.6648,324.8569,
706.683,-0.4877685,-0.3376298,0.3063078,-1.001031,1.183376,-0.7021891,-0.1275408,-0.1201449,0.3347706,15.90594,336.6247,10.00589,-0.210759,0.2386979,-1.766451,0.5931258,3.625657,0.05619782,-0.5294836,-0.412265,0.06026627,345.0687,262.6585,350.8806,-0.3072883,0.3472481,-1.448272,1.441245,3.498827,1.240309,-0.4043885,-0.4112731,0.101134,326.8337,275.3905,323.6343,
720.67,-0.4977855,-0.3348173,0.292427,-1.017208,1.239663,-0.6191289,-0.1346301,-0.124714,0.3383614,16.68873,335.469,9.981836,-0.1123595,0.242881,-1.784795,0.6386197,3.688792,0.1042934,-0.5291617,-0.4092888,0.03793473,344.7315,259.7699,350.3548,-0.2135073,0.3318071,-1.460409,1.433144,3.276947,1.381664,-0.4052455,-0.4073155,0.08252679,326.5303,273,322.928,
734.308,-0.5042642,-0.3334364,0.2768807,-0.9920194,1.311593,-0.551167,-0.141764,-0.1293573,0.3417462,17.3774,334.2547,10.0518,0.001860082,0.2479252,-1.793131,0.6576123,3.759331,0.1041272,-0.527034,-0.406293,0.01559753,344.2487,256.8954,349.6952,-0.1199223,0.3143529,-1.467954,1.374669,3.027885,1.513452,-0.4047856,-0.4036343,0.06392145,326.2667,270.6494,322.465,
748.337,-0.5079768,-0.3345781,0.2585927,-0.9519999,1.421008,-0.5328786,-0.1488039,-0.1341027,0.3448313,18.1178,332.9354,10.18504,0.1143724,0.2505825,-1.789505,0.6604054,3.797515,0.08394462,-0.5235734,-0.403601,-0.006589878,343.6316,254.101,348.9731,-0.03015852,0.2942346,-1.476362,1.393175,2.951637,1.724298,-0.4034432,-0.4003575,0.04553217,326.0618,267.9549,321.9882,
762.31,-0.5100433,-0.3384877,0.2374218,-0.9598699,1.52669,-0.5420128,-0.1558921,-0.1389711,0.3475524,18.9313,331.544,10.25032,0.2234523,0.2448843,-1.777597,0.684314,3.806221,0.06666768,-0.5188775,-0.4012621,-0.02862322,342.9581,251.3891,348.19,0.04483706,0.2751003,-1.476406,1.421629,2.955731,1.920096,-0.401477,-0.3973581,0.02754118,325.8867,265.1414,321.3816,
775.928,-0.5086792,-0.3442448,0.2141595,-1.013057,1.617197,-0.5594001,-0.1629025,-0.1438235,0.3500624,19.8138,330.0587,10.25825,0.3282775,0.2272634,-1.762195,0.7225099,3.785278,0.1076449,-0.5129687,-0.3996432,-0.05049972,342.3189,248.7036,347.464,0.1301825,0.2503283,-1.462348,1.401218,2.887429,2.080696,-0.3979993,-0.3948296,0.01016282,325.8066,262.3629,320.8509,
790.131,-0.5035306,-0.3498352,0.1916259,-1.077629,1.68322,-0.5779426,-0.1698101,-0.1487126,0.3523923,20.71612,328.5329,10.20816,0.41705,0.1869995,-1.741095,0.8223746,3.570005,0.2241618,-0.5063725,-0.3988874,-0.07230102,342.0624,246.3399,346.7678,0.2074315,0.2194693,-1.40729,1.110694,2.42522,1.972052,-0.3939248,-0.3930565,-0.005617142,325.7328,260.4055,320.9374,
804.012,-0.496742,-0.3533887,0.1721165,-1.125188,1.723668,-0.5961754,-0.1765946,-0.1535951,0.3544868,21.62052,326.9946,10.13161,0.4890914,0.1230807,-1.737054,0.9364594,3.132309,0.5163184,-0.4989203,-0.3987307,-0.09569727,342.5699,244.3927,346.3207,0.2749662,0.1759592,-1.317307,1.023455,2.068038,1.677576,-0.3881966,-0.3915544,-0.02079919,325.794,259.2104,320.5125,
817.881,-0.4895044,-0.3542839,0.1560075,-1.148933,1.766383,-0.5956783,-0.1832414,-0.1584589,0.3563658,22.4792,325.3787,10.03571,0.5930582,0.06805738,-1.778194,1.022536,3.400338,0.9032462,-0.4894951,-0.3991734,-0.1192065,342.907,241.1193,345.8411,0.3328023,0.1377162,-1.295889,1.439957,2.57351,2.143359,-0.3834031,-0.3908854,-0.03636087,325.9852,256.1382,319.0779,
