time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.564,0.1294677,0.004347238,-0.05190014,-0.09115334,-0.7529523,0.06657241,-0.06448522,0.1441044,-0.7253278,1.259126,17.9069,354.8872,0.4123489,-0.2172778,-0.01595059,-0.0525149,-1.625405,0.3440372,-0.1013913,-0.3034603,-0.5698506,359.5603,17.88601,2.312252,0.2506375,-0.4066617,-0.1734379,-1.274154,0.1330145,0.6203301,0.007647051,-0.3078367,-0.5580822,1.71586,351.5423,351.9565,
151.281,0.1397014,0.005724957,-0.04834653,-0.08954108,-0.8122596,0.05178544,-0.06232265,0.1441919,-0.7259018,1.260546,18.6329,354.8691,0.4394455,-0.2927875,-0.009883091,-0.1816243,-1.728962,0.6587118,-0.09589538,-0.3088963,-0.569188,0.4756059,19.38696,1.69311,0.2875195,-0.4965994,-0.1908672,-1.341268,-0.01434095,0.1170895,0.01231976,-0.3155505,-0.5620733,2.995033,351.9379,352.2953,
165.443,0.1493619,0.004588698,-0.04472964,-0.07807384,-0.8644523,0.04795538,-0.06002566,0.1441405,-0.7264547,1.267509,19.39026,354.8236,0.4598782,-0.3886197,-0.004996806,-0.2798898,-1.810349,1.173634,-0.0904846,-0.3158248,-0.5687037,1.871228,20.8707,0.5381874,0.3171262,-0.5704497,-0.2194457,-1.334759,0.04552345,-0.09843677,0.0176126,-0.3245066,-0.5659399,4.132066,351.9689,352.4053,
179.303,0.158621,0.001007144,-0.04183804,-0.08187885,-0.9257361,0.07295009,-0.05751732,0.14393,-0.7269254,1.331047,20.22036,354.7476,0.4674343,-0.4980102,0.008570418,-0.3771004,-1.712041,1.904691,-0.08427694,-0.3234591,-0.5673033,3.946845,21.85791,358.7277,0.3673654,-0.6604135,-0.2534514,-1.453399,0.1067359,-0.2055424,0.02439685,-0.3347562,-0.5695233,5.525735,351.9546,352.3708,
193.225,0.1677591,-0.004618326,-0.03961875,-0.1007909,-0.9996753,0.1159461,-0.0548456,0.1436326,-0.7273515,1.465563,21.13708,354.6506,0.4601433,-0.594716,0.02423444,-0.3919247,-1.471616,2.615653,-0.07832708,-0.3315274,-0.5665572,6.321698,22.19511,356.4415,0.4597743,-0.7520155,-0.2864863,-1.553381,-0.2157525,-0.3754404,0.03262378,-0.346265,-0.5745603,6.906,352.8301,352.5423,
206.83,0.1774387,-0.009671655,-0.03818293,-0.142433,-1.078386,0.1712754,-0.05202988,0.1433777,-0.7278179,1.674559,22.11238,354.5603,0.4514037,-0.6625339,0.02408035,-0.4072209,-1.41205,2.962551,-0.07259583,-0.3397394,-0.5660489,8.58367,22.61827,354.3842,0.5528225,-0.8442484,-0.3192139,-1.80557,-0.5199007,-0.4280191,0.04163213,-0.3588576,-0.5796142,8.598743,353.9525,352.5023,
220.865,0.1880827,-0.01329165,-0.03648768,-0.1876035,-1.157868,0.2104625,-0.04914889,0.1431298,-0.7282408,1.874346,23.156,354.4978,0.431464,-0.6698246,0.01484241,-0.254286,-1.327375,2.839103,-0.06771884,-0.3468596,-0.5657708,10.04355,23.00191,352.6961,0.6463003,-0.9474093,-0.3581457,-2.184022,-0.7932581,-0.3528163,0.05184479,-0.3729047,-0.5853313,10.68389,355.2417,352.1318,
234.624,0.1980665,-0.01572731,-0.03344321,-0.2155577,-1.221537,0.2154002,-0.04620233,0.1428649,-0.7285693,2.046929,24.22084,354.469,0.3951574,-0.6166367,-0.0007459223,-0.1170817,-1.140521,2.095456,-0.06391723,-0.3531266,-0.5661876,10.38262,23.43018,352.0877,0.7486872,-1.061387,-0.408881,-2.665492,-1.16295,-0.2828292,0.06310251,-0.3884012,-0.5917362,13.20681,357.006,351.6455,
248.361,0.207461,-0.01774906,-0.02921749,-0.2151082,-1.25944,0.2152525,-0.04310384,0.1425433,-0.7288831,2.197829,25.27451,354.3813,0.3620696,-0.5528934,-0.01683466,-0.153235,-1.005909,1.357879,-0.06031118,-0.3591322,-0.5666525,10.50493,24.04673,352.0965,0.8476146,-1.178338,-0.4744542,-3.204116,-1.512978,-0.3397618,0.07511938,-0.4049808,-0.5992216,16.21906,359.2023,351.4101,
262.275,0.2164475,-0.0192474,-0.02470275,-0.1883482,-1.302202,0.2252094,-0.03981391,0.1421596,-0.7291536,2.327947,26.38946,354.2563,0.3376361,-0.5033883,-0.03460671,-0.2478517,-0.944251,0.8678008,-0.05658288,-0.3650256,-0.5672318,10.69531,24.78415,352.2516,0.9357362,-1.286822,-0.5612706,-3.701922,-1.787291,-0.4054458,0.08789977,-0.4223924,-0.6083073,19.52549,1.66921,351.3957,
276.247,0.227579,-0.02117448,-0.02024091,-0.155582,-1.35075,0.2363618,-0.03641209,0.1417593,-0.7293835,2.457372,27.51395,354.1208,0.3228005,-0.47101,-0.05348163,-0.2370775,-0.9276859,0.7446335,-0.05260539,-0.3705693,-0.5682101,11.09559,25.41148,351.9818,1.007516,-1.377582,-0.6704615,-4.062334,-1.96123,-0.3397936,0.1016262,-0.4406219,-0.6190087,22.90106,4.114502,351.3195,
289.926,0.2347166,-0.02207056,-0.01448926,-0.1523668,-1.347496,0.2265375,-0.03314283,0.1415056,-0.7293634,2.583711,28.53376,354.0565,0.319546,-0.4482709,-0.07261612,-0.1838794,-1.016242,0.7542737,-0.04869263,-0.3756329,-0.5693897,11.58554,26.1603,351.4329,1.091315,-1.430383,-0.8005652,-4.188883,-2.238031,-0.4687246,0.1165492,-0.4589909,-0.6318741,25.89788,7.20091,351.737,
304.214,0.2351383,-0.02180525,-0.005758815,-0.1061482,-1.250106,0.1926477,-0.03003022,0.1412022,-0.7291551,2.585025,29.31935,353.9106,0.3181367,-0.4174505,-0.09762133,-0.1252093,-1.163045,0.675544,-0.04517842,-0.38033,-0.5710384,11.88434,27.1291,350.9075,1.189905,-1.451768,-0.9486006,-4.218417,-2.595985,-0.8882923,0.1321228,-0.477577,-0.6468579,28.3893,11.38048,353.0841,
318.08,0.2347315,-0.02155298,0.002612583,-0.01271919,-1.114694,0.1728221,-0.02654335,0.140819,-0.7290102,2.566522,30.00616,353.6587,0.3167879,-0.3854432,-0.1231634,-0.137017,-1.328288,0.5185409,-0.04188578,-0.3847578,-0.5727739,12.04149,28.3529,350.5896,1.285286,-1.461811,-1.109105,-4.493837,-2.830343,-1.422453,0.1484003,-0.4962049,-0.6634527,30.89278,16.57034,355.5571,
331.858,0.2411672,-0.02324115,0.003644548,0.0847787,-1.092369,0.1871351,-0.02271166,0.1403041,-0.7291266,2.581218,30.91689,353.3055,0.3076848,-0.36069,-0.1433158,-0.1839116,-1.386626,0.4275088,-0.03880318,-0.3890424,-0.5746363,12.27523,29.49904,350.3656,1.359656,-1.442907,-1.262049,-4.955475,-2.86116,-1.993594,0.1646098,-0.5137118,-0.6814407,33.21263,22.80548,359.5638,
345.557,0.252915,-0.02903266,-0.00319989,0.1345761,-1.18739,0.2330989,-0.01882324,0.1396231,-0.7294978,2.66713,31.99992,352.9497,0.2961059,-0.3427439,-0.1581638,-0.1898053,-1.401007,0.4653315,-0.0357094,-0.3929851,-0.5765905,12.68165,30.50984,349.9799,1.413479,-1.382938,-1.43708,-5.330175,-2.796241,-2.364944,0.1809968,-0.5295463,-0.7022749,34.9084,29.54264,4.441227,
359.673,0.2632611,-0.03627741,-0.01323033,0.09543271,-1.27651,0.2759098,-0.01504466,0.1389468,-0.7299479,2.838339,33.07778,352.7567,0.2806525,-0.3247342,-0.1698265,-0.1458542,-1.376074,0.5191644,-0.03286085,-0.3965738,-0.5787974,13.10744,31.37017,349.4751,1.422381,-1.301172,-1.597796,-5.210948,-2.87347,-2.161797,0.1977329,-0.5444347,-0.724928,36.30649,35.25237,7.899127,
373.556,0.2690468,-0.04082543,-0.02152748,0.02331331,-1.271233,0.2977741,-0.01121542,0.1383824,-0.7303746,3.03231,34.02017,352.6146,0.2676046,-0.3039898,-0.1819674,-0.1595037,-1.384576,0.49643,-0.03028517,-0.3999403,-0.5810904,13.45947,32.35755,349.1131,1.414436,-1.218061,-1.751991,-4.77891,-3.310701,-1.746713,0.2151776,-0.5584676,-0.7496512,37.81941,40.45597,9.686162,
387.329,0.2754219,-0.04223668,-0.02776217,-0.01291128,-1.24747,0.2889737,-0.006997734,0.1377954,-0.7309853,3.144143,35.00413,352.459,0.2507133,-0.2780471,-0.1949186,-0.227237,-1.370317,0.3833711,-0.02803618,-0.4029693,-0.5835015,13.67334,33.41814,348.9959,1.40362,-1.136038,-1.910563,-4.331536,-3.954643,-1.478877,0.2325838,-0.5713529,-0.7765847,39.36914,45.82219,10.54112,
401.222,0.2872658,-0.04107721,-0.03648905,-0.03381551,-1.305819,0.27466,-0.002437919,0.1372224,-0.7318686,3.265208,36.18094,352.3034,0.2367215,-0.2577901,-0.2029269,-0.3634258,-1.340817,0.27457,-0.02592691,-0.4059926,-0.5858392,13.87945,34.55886,349.1196,1.391351,-1.054707,-2.076871,-4.269212,-4.463331,-1.402905,0.2497483,-0.5834665,-0.8054127,40.80077,52.04375,11.98155,
415.253,0.300229,-0.04170414,-0.04743042,-0.05826341,-1.428706,0.2706465,0.001936525,0.1365505,-0.7327958,3.406798,37.5055,352.1573,0.2225006,-0.2488572,-0.2079143,-0.4900781,-1.3243,0.2946403,-0.02395607,-0.4090492,-0.5880663,14.30613,35.71806,349.2648,1.366491,-0.9607495,-2.278973,-4.677907,-4.770653,-1.339796,0.2658402,-0.5940055,-0.8369638,41.94851,59.6283,14.94401,
428.73,0.3067156,-0.04332869,-0.05786142,-0.09064889,-1.494484,0.289327,0.006175607,0.1359036,-0.7338468,3.614877,38.72351,352.0424,0.2062909,-0.2488602,-0.2087454,-0.4989516,-1.309212,0.417408,-0.0220902,-0.4120453,-0.5902175,14.91582,36.74844,349.1807,1.307598,-0.8648056,-2.457572,-5.16039,-4.86477,-1.049362,0.2805405,-0.6032103,-0.8696557,42.76922,67.80313,19.06986,
442.919,0.3084536,-0.04671765,-0.06655265,-0.09306782,-1.498754,0.3073584,0.01039979,0.1351106,-0.734952,3.796607,39.87828,351.8719,0.1856897,-0.2496215,-0.2033026,-0.4302432,-1.232809,0.5394044,-0.02046973,-0.4148618,-0.5923091,15.58169,37.53181,348.9564,1.20934,-0.7494808,-2.617647,-5.400709,-4.947549,-0.6946739,0.2938032,-0.6103625,-0.9036713,43.30632,76.00042,23.3525,
456.822,0.3099351,-0.05100527,-0.07604941,-0.06901969,-1.512463,0.3363733,0.01474288,0.134271,-0.7362663,4.025734,41.13239,351.6479,0.1657091,-0.2439908,-0.195962,-0.3989699,-1.124217,0.5757271,-0.01907893,-0.4174789,-0.5943758,16.16391,38.22337,348.8429,1.088954,-0.6025178,-2.744358,-5.450665,-4.94388,-0.5447346,0.3052877,-0.6151114,-0.9390875,43.1566,83.77811,26.9895,
470.393,0.313775,-0.05618449,-0.08845874,-0.05828808,-1.584321,0.3683492,0.01917461,0.1332979,-0.7378387,4.276155,42.52118,351.4519,0.1495443,-0.231824,-0.1903712,-0.4377714,-1.01955,0.5326645,-0.01785421,-0.4199092,-0.5963632,16.6338,38.95675,348.9392,0.9468433,-0.4407989,-2.8476,-5.457394,-4.957545,-0.5141112,0.3149171,-0.6177595,-0.975619,42.61069,91.23892,29.84453,
484.666,0.3148256,-0.06204481,-0.1005307,-0.07753719,-1.655421,0.4053595,0.02343258,0.1323358,-0.7394805,4.601109,43.90332,351.3113,0.1398313,-0.2198524,-0.1886306,-0.5548263,-0.9620914,0.4502482,-0.01668751,-0.4224983,-0.5983821,17.0065,39.85715,349.2763,0.7986796,-0.2540171,-2.93019,-5.642306,-4.861768,-0.3809383,0.3226723,-0.61781,-1.012699,41.21444,98.54417,32.41952,
498.449,0.3111017,-0.06766719,-0.1078012,-0.09444344,-1.685662,0.4259429,0.02755013,0.1312808,-0.7409924,4.868936,45.25816,351.172,0.1368767,-0.2157627,-0.1920518,-0.6270497,-1.010208,0.3909486,-0.0154609,-0.4253528,-0.6004177,17.35982,40.93469,349.5635,0.6362241,-0.05829433,-2.995803,-5.902661,-4.809863,-0.04868332,0.327779,-0.6157629,-1.050195,39.05701,105.7331,34.75898,
512.418,0.3057347,-0.06936419,-0.1118335,-0.10868,-1.677028,0.4194331,0.03167388,0.1304019,-0.7426283,5.116657,46.56474,351.0882,0.1376428,-0.2221608,-0.1982161,-0.5472297,-1.164853,0.3820664,-0.01411533,-0.4284826,-0.6026158,17.74086,42.07066,349.4543,0.4449244,0.1176138,-3.035179,-5.958995,-4.938426,0.3649822,0.3303706,-0.6120837,-1.087441,36.87677,112.79,36.88092,
526.14,0.3022771,-0.06968328,-0.1145443,-0.1351266,-1.670865,0.3800161,0.03584692,0.129465,-0.7443055,5.289929,47.91985,351.0359,0.1400026,-0.2332336,-0.2065188,-0.3081322,-1.422141,0.3855167,-0.012709,-0.4315386,-0.6049548,18.12095,43.21502,348.7777,0.234634,0.2667033,-3.033434,-5.796637,-5.112996,0.6545982,0.3306764,-0.6067469,-1.123924,35.00479,119.539,38.5746,
540.021,0.3007085,-0.0689697,-0.1174367,-0.1608445,-1.687397,0.3544323,0.03997305,0.1285754,-0.7460033,5.47773,49.31926,350.9764,0.1406071,-0.2394024,-0.2131637,-0.1588446,-1.62175,0.3950405,-0.01143508,-0.4344265,-0.6071427,18.54848,44.40786,348.0641,0.02219939,0.4001764,-2.988576,-5.56314,-5.15164,0.8403254,0.3285187,-0.5997698,-1.159522,33.28442,125.7135,39.65581,
553.931,0.2970809,-0.06810543,-0.1182263,-0.1871164,-1.68879,0.3362917,0.0438982,0.1276704,-0.7475796,5.645695,50.65234,350.9673,0.1369956,-0.2373524,-0.2162247,-0.05299945,-1.803304,0.3719134,-0.01041754,-0.4370665,-0.6091652,18.9297,45.67291,347.263,-0.1845846,0.524183,-2.913655,-5.417487,-5.088918,1.030518,0.3239464,-0.5912412,-1.193831,31.50945,131.4399,40.03877,
567.799,0.288952,-0.06395714,-0.1146264,-0.1986838,-1.626791,0.3123276,0.04760632,0.1270063,-0.7489568,5.783145,51.82529,350.963,0.1270952,-0.2276615,-0.2084741,-0.01235911,-1.812179,0.3635276,-0.009494737,-0.4394574,-0.6108788,19.32517,46.76863,346.6217,-0.3759037,0.631264,-2.810335,-5.32113,-4.923302,1.251552,0.3173938,-0.5816272,-1.226741,29.80033,136.6548,39.66022,
581.787,0.2799169,-0.05781661,-0.106985,-0.2105656,-1.510401,0.2525986,0.05135712,0.1263129,-0.7503102,5.791021,52.86312,350.9862,0.114473,-0.2131894,-0.1931186,-0.004747927,-1.712952,0.3602635,-0.008688308,-0.4415658,-0.6123917,19.72045,47.70107,346.1252,-0.5429313,0.732134,-2.686148,-5.138965,-4.763012,1.66405,0.3092476,-0.5709123,-1.257664,27.83291,141.4274,38.90484,
595.821,0.2737504,-0.05141755,-0.1006261,-0.2361731,-1.410725,0.1755426,0.05515847,0.1256652,-0.7518189,5.725718,53.92511,351.0439,0.1065219,-0.1968839,-0.1813388,-0.01534256,-1.623977,0.3146881,-0.007860731,-0.4434556,-0.6139449,20.00476,48.60122,345.6771,-0.6813581,0.8139023,-2.540891,-4.753613,-4.57596,2.092743,0.2996458,-0.5597591,-1.286566,25.77161,145.6225,37.94427,
609.489,0.2696022,-0.04853379,-0.09908081,-0.3074142,-1.389514,0.1205068,0.05881789,0.1248779,-0.7533773,5.643193,55.11089,351.2158,0.09809133,-0.1674457,-0.1628749,-0.0537765,-1.489339,0.2358524,-0.007164635,-0.4448133,-0.6151926,20.14463,49.41708,345.3664,-0.7991288,0.8643093,-2.381796,-4.186159,-4.37328,2.338499,0.2886859,-0.548699,-1.313546,23.90219,149.3344,37.08663,
623.401,0.2627417,-0.0473737,-0.09789769,-0.3913498,-1.368214,0.1439848,0.06220081,0.1242675,-0.7546459,5.66049,56.22351,351.4984,0.09217081,-0.1414922,-0.1501913,-0.1094057,-1.410265,0.1760788,-0.006569307,-0.4459549,-0.616396,20.26125,50.30012,345.1012,-0.9010119,0.8821499,-2.218615,-3.519358,-4.22267,2.353961,0.2767853,-0.5379323,-1.338626,22.27127,152.8044,36.62627,
637.333,0.2543772,-0.04309252,-0.09244709,-0.4459041,-1.285318,0.155199,0.06556669,0.1239042,-0.7556902,5.564291,57.17473,351.7631,0.08452824,-0.1193488,-0.138124,-0.1822459,-1.33831,0.1356996,-0.006131288,-0.4470149,-0.6173033,20.3551,51.21766,344.94,-0.9835703,0.8822115,-2.057029,-2.789355,-4.159277,2.205925,0.264199,-0.5273005,-1.361796,20.65555,156.1141,36.70844,
651.054,0.2486463,-0.0351198,-0.08626264,-0.4706316,-1.210776,0.05433841,0.06899092,0.1235919,-0.7568403,5.202063,58.11152,351.8962,0.07484943,-0.1021196,-0.1237583,-0.2285767,-1.236717,0.1081739,-0.005806506,-0.4479915,-0.6180904,20.4244,52.03579,344.8261,-1.047152,0.87502,-1.89954,-2.137897,-4.115828,1.977677,0.2510959,-0.5168313,-1.383001,19.00734,159.2476,37.05056,
665.069,0.246581,-0.0286539,-0.08416905,-0.4939502,-1.193459,-0.08147296,0.07247296,0.1231635,-0.7581059,4.780601,59.11728,352.0146,0.06051821,-0.08475903,-0.1032001,-0.2633,-1.03859,0.08040366,-0.00562669,-0.4485812,-0.6185462,20.45145,52.64047,344.8405,-1.090961,0.8626097,-1.745064,-1.593478,-4.03676,1.709355,0.237622,-0.5066739,-1.402424,17.35516,162.1162,37.48579,
679.12,0.2443051,-0.02897797,-0.08398251,-0.5096344,-1.195043,-0.1396684,0.07573494,0.1225384,-0.7592828,4.464539,60.1002,352.1508,0.05019987,-0.06565717,-0.08811983,-0.4186175,-0.837767,0.08668135,-0.005710471,-0.4491133,-0.6190385,20.40231,53.33879,345.221,-1.11795,0.8441727,-1.592364,-1.163346,-3.912982,1.409647,0.2239964,-0.4967932,-1.419872,15.7654,164.7378,37.98762,
692.965,0.2379261,-0.03437358,-0.08171757,-0.4593678,-1.151306,-0.1215667,0.07873991,0.1218312,-0.7602679,4.289864,60.93039,352.1994,0.03916806,-0.06053039,-0.07794443,-0.6123171,-0.7004535,0.2583577,-0.005882591,-0.4498284,-0.6190611,20.64811,54.24054,345.9585,-1.125922,0.819454,-1.441103,-0.8160049,-3.709801,1.142528,0.2104498,-0.4875072,-1.435511,14.22343,167.0013,38.43103,
706.505,0.2276093,-0.04250392,-0.07593609,-0.3418394,-1.057093,-0.09622458,0.08160964,0.1210349,-0.7611762,4.199302,61.59857,352.1068,0.02216523,-0.05938124,-0.0631869,-0.6498891,-0.5913744,0.3585701,-0.006394126,-0.4505249,-0.618927,20.91158,54.96611,346.539,-1.12519,0.7850664,-1.295766,-0.5985789,-3.521038,0.8873619,0.1969444,-0.4788294,-1.449484,12.79703,169.1378,38.862,
720.578,0.2190273,-0.05020981,-0.07133061,-0.1995869,-0.9568416,-0.09671996,0.08462635,0.1202248,-0.7622612,4.108753,62.20722,351.9283,-0.002370195,-0.06224512,-0.03985222,-0.5445755,-0.4627235,0.3772896,-0.00727582,-0.4513317,-0.6185449,21.14781,55.3616,346.863,-1.124492,0.7389536,-1.158028,-0.6193557,-3.35078,0.7444715,0.1836149,-0.4707641,-1.461841,11.65142,171.3828,39.02322,
734.489,0.212615,-0.05719661,-0.07026083,-0.1477706,-0.8862503,-0.1325828,0.08748433,0.1193224,-0.7633814,3.891427,62.80423,351.8494,-0.03311776,-0.06624203,-0.006366658,-0.3436109,-0.2640005,0.3118148,-0.008546267,-0.4522321,-0.6177756,21.28689,55.30977,346.9425,-1.114219,0.6777665,-1.025408,-0.7551184,-3.110015,0.7023225,0.1705986,-0.4637325,-1.472673,10.86884,173.5475,38.89043,
748.321,0.2021877,-0.06241852,-0.06545477,-0.1890161,-0.746531,-0.1593555,0.08986244,0.1184251,-0.7639416,3.613492,63.13319,351.9057,-0.0704935,-0.07177158,0.03349771,-0.1255052,0.02938,0.2574714,-0.01034889,-0.4532098,-0.6167237,21.39858,54.80713,346.9688,-1.090621,0.6032548,-0.8998438,-0.9163907,-2.867317,0.6660919,0.1584727,-0.4578272,-1.482094,10.38288,175.676,38.70645,
762.021,0.1878091,-0.06226406,-0.04893372,-0.1958792,-0.5294005,-0.2303019,0.09204963,0.1177806,-0.7637821,3.256124,63.16245,351.7682,-0.1122099,-0.08626781,0.06816483,0.04414037,0.3036518,0.3585882,-0.01270084,-0.4545077,-0.6154178,21.77196,54.13906,347.1378,-1.038399,0.5219263,-0.7828505,-0.9440715,-2.617588,0.4189846,0.1476473,-0.4530153,-1.490186,9.989726,177.5539,39.01089,
776.032,0.1752538,-0.05685412,-0.02251191,-0.135251,-0.3126073,-0.4568584,0.09431884,0.1171979,-0.7634286,2.590826,63.0381,351.2927,-0.1574136,-0.1081371,0.08871807,0.1681565,0.4561891,0.5566487,-0.01568855,-0.4559532,-0.6141384,22.43829,53.50823,347.3681,-0.9614984,0.4471655,-0.6697906,-0.8474165,-2.436451,-0.01214436,0.1384711,-0.4490215,-1.496521,9.431095,179.2443,39.94545,
789.698,0.1713571,-0.05049958,-0.0008526891,-0.1193899,-0.222342,-0.7246862,0.09678909,0.1165416,-0.7634043,1.817501,63.07189,350.8995,-0.1972396,-0.1247164,0.09557319,0.2070086,0.4788696,0.7358549,-0.01911514,-0.4573019,-0.6128848,23.21517,53.07518,347.6492,-0.8588939,0.3765315,-0.5561775,-0.6652787,-2.142128,-0.4515102,0.1305594,-0.4458677,-1.501251,8.858618,180.4209,41.15966,
803.783,0.1732779,-0.05093321,0.01231716,-0.1991638,-0.223115,-0.7936423,0.09915635,0.1155466,-0.7630719,1.146472,63.20768,350.7639,-0.2516885,-0.142384,0.1008247,0.1565865,0.4782943,1.00382,-0.02368993,-0.4587224,-0.6111164,24.27229,52.82763,348.2154,-0.7417264,0.3151432,-0.4441429,-0.3898846,-1.814407,-0.8661369,0.1239714,-0.4434424,-1.504614,8.184505,181.0915,42.58261,
