time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.345,0.1159722,0.05160406,-0.2338512,0.2975454,-0.2050859,0.07617486,0.1238347,0.1530333,-0.8765472,353.9701,9.903836,355.1496,0.3437955,0.7456211,0.937439,2.208261,-1.490786,-1.063052,0.006544992,-0.5386367,-0.7087116,39.03804,350.0744,352.0811,1.167068,1.218235,0.9723189,1.724208,-2.893131,-1.393299,0.2240692,-0.5292504,-0.6928314,59.3856,341.1753,345.0993,
150.17,0.114025,0.05051849,-0.2427542,0.2301171,-0.2589211,0.03579873,0.1253524,0.153754,-0.8800869,353.8398,10.18152,355.1902,0.3965389,0.8816913,1.01681,2.63395,-1.75595,-1.392948,0.01086753,-0.5254018,-0.694182,36.31973,353.0285,353.2418,1.321319,1.449451,1.024359,3.156306,-1.826158,-0.4060045,0.2452957,-0.5067101,-0.680543,55.21109,343.6989,348.6693,
164.22,0.1112225,0.05146999,-0.2494814,0.1795385,-0.3236654,-0.0255427,0.1267295,0.1546087,-0.8836837,353.6845,10.49756,355.3006,0.4127666,1.001417,1.069712,2.993227,-1.902742,-1.397739,0.01507942,-0.5112835,-0.6799056,33.30997,355.2635,353.9615,1.484294,1.622265,1.056522,4.35371,-0.1737168,-0.3633208,0.2680321,-0.4828558,-0.6682605,51.17501,348.2137,354.8462,
178.068,0.1074712,0.05430018,-0.254599,0.159943,-0.3859892,-0.09967352,0.1280227,0.1555129,-0.8873228,353.4662,10.83157,355.4721,0.4139117,1.10695,1.108186,3.214139,-2.017705,-1.207559,0.01954439,-0.4963119,-0.6649607,30.24002,356.9268,354.1519,1.663459,1.769689,1.064954,4.947982,1.175623,-1.315092,0.2920306,-0.4577825,-0.6563552,47.30768,354.0051,1.637058,
191.68,0.1036496,0.05763673,-0.2576395,0.160891,-0.4308975,-0.1535303,0.1293239,0.1563973,-0.8909318,353.2288,11.17463,355.6302,0.415058,1.198635,1.132749,3.372817,-2.08409,-0.9915034,0.02422361,-0.4803118,-0.6502223,27.11277,358.3145,354.0873,1.801326,1.91071,1.034395,4.939569,1.693983,-2.290092,0.3168015,-0.4304376,-0.6458699,43.58521,359.0415,6.838024,
205.814,0.1002488,0.06066911,-0.2593739,0.1579067,-0.4735764,-0.1822355,0.1306773,0.1573013,-0.8945452,353.0234,11.55912,355.7905,0.4228068,1.275754,1.142852,3.46389,-2.097428,-0.8504407,0.02921555,-0.4638343,-0.6352218,24.019,359.6314,353.9898,1.89104,2.051849,0.9690899,4.676171,1.636573,-2.973289,0.3417901,-0.401515,-0.6362338,40.00538,3.143718,10.50548,
219.728,0.09916068,0.06332262,-0.2591238,0.1486776,-0.5192535,-0.2314407,0.1320868,0.158267,-0.8980411,352.7737,11.95362,356.0508,0.4327357,1.328135,1.140061,3.45816,-2.055821,-0.785296,0.03432631,-0.4470465,-0.620423,21.07884,0.9007026,353.9311,1.94206,2.171306,0.8718517,4.139218,1.225075,-3.437795,0.3664024,-0.3712234,-0.6281307,37.01982,6.832941,13.12894,
233.483,0.09718633,0.06790087,-0.2574922,0.1787994,-0.5326264,-0.2899296,0.1332984,0.1592892,-0.9015082,352.3756,12.27238,356.2828,0.4447594,1.370359,1.131731,3.324346,-1.918537,-0.8062333,0.03969227,-0.4295485,-0.6055275,18.46936,2.097019,354.0556,1.951826,2.272563,0.7549953,3.546988,0.7079787,-3.588556,0.3905615,-0.3393881,-0.6215044,34.54509,10.0009,14.91128,
247.399,0.09145845,0.07271869,-0.2547964,0.2877209,-0.4802105,-0.3085089,0.1343727,0.1604216,-0.9049443,351.9049,12.46172,356.3588,0.4633728,1.411497,1.122244,3.294397,-1.840384,-0.9589116,0.04533305,-0.411646,-0.5905564,15.71031,3.469894,354.4204,1.936489,2.378231,0.6294714,3.154845,0.354585,-3.717827,0.4140259,-0.3060624,-0.6164855,31.9447,13.02947,16.53636,
261.217,0.08485183,0.07696328,-0.252774,0.3772316,-0.3980627,-0.295853,0.1354128,0.1614995,-0.908428,351.4305,12.61069,356.4009,0.4753857,1.457531,1.105455,3.506292,-1.809814,-1.025734,0.05095736,-0.3937311,-0.5761668,12.37674,4.704751,354.6331,1.907889,2.496245,0.5017807,2.945875,0.2362103,-4.108107,0.4364261,-0.271197,-0.6131337,28.78352,16.32178,18.55117,
274.936,0.07943159,0.0785921,-0.2511983,0.4394975,-0.3355288,-0.2379861,0.1364252,0.1625592,-0.9118862,351.0001,12.7908,356.3123,0.4821601,1.4794,1.080208,3.649716,-1.793421,-0.9020894,0.05689375,-0.3762279,-0.5621201,9.056355,5.690849,354.4286,1.868098,2.609588,0.3827033,2.81834,0.2480096,-4.654005,0.4576979,-0.2357297,-0.6113251,24.98086,19.70306,20.81312,
289.044,0.07597134,0.07784966,-0.2494966,0.4860568,-0.3100251,-0.1566387,0.1374805,0.1635892,-0.9153122,350.5775,13.02869,356.1572,0.4848197,1.468917,1.04938,3.604352,-1.708688,-0.5735039,0.06307074,-0.3589655,-0.5482553,6.160732,6.346932,353.7296,1.790475,2.738288,0.2355067,2.534994,0.4561374,-5.56032,0.4767035,-0.1991089,-0.6120022,20.33727,23.3342,23.9486,
302.909,0.07452989,0.07563382,-0.2460696,0.5294502,-0.3374079,-0.09988189,0.1385283,0.1645532,-0.918548,350.0984,13.37691,356.0286,0.48291,1.435488,1.020708,3.278302,-1.58156,-0.3723338,0.06890819,-0.3419858,-0.5347319,3.946228,7.009278,353.162,1.684176,2.849654,0.05739129,2.477582,0.4069579,-6.01885,0.4941006,-0.1616979,-0.6161106,15.34942,26.29056,25.96446,
316.737,0.07405381,0.07381293,-0.2402769,0.5519338,-0.3923235,-0.1038475,0.1395634,0.1655648,-0.9216428,349.5896,13.73627,355.997,0.4694411,1.399931,0.9907003,2.843817,-1.377332,-0.3565695,0.07420649,-0.32487,-0.5215578,2.226465,7.582401,352.9616,1.533228,2.928653,-0.1295076,2.599615,0.3783556,-6.017208,0.5094913,-0.1245352,-0.622136,10.35062,28.24778,26.80523,
330.466,0.07156642,0.07362029,-0.2310901,0.587359,-0.4323424,-0.1418718,0.1403977,0.1666523,-0.9245325,348.9898,14.06328,355.9618,0.4342099,1.37913,0.955958,2.490222,-1.016751,-0.4938389,0.07893038,-0.3075283,-0.5092753,0.6508704,7.735354,353.1988,1.367368,2.972827,-0.3155004,2.469104,0.2237655,-6.086526,0.5223269,-0.0872367,-0.6300511,5.53488,30.25979,27.70073,
344.585,0.06709848,0.07596783,-0.2197404,0.6442701,-0.4363239,-0.1858781,0.1412061,0.1678398,-0.927272,348.3243,14.33549,355.9163,0.3882001,1.377658,0.9110452,2.300251,-0.5881823,-0.6489449,0.08348922,-0.289849,-0.4980477,359.0062,7.415192,353.6196,1.195433,2.997961,-0.5056544,2.376088,-0.05527812,-6.12263,0.5328429,-0.04961195,-0.6404933,0.7804697,32.37758,28.23626,
358.474,0.06327747,0.07930377,-0.206413,0.7046682,-0.4266424,-0.2174768,0.1420795,0.1690181,-0.9297557,347.6299,14.60496,355.8456,0.3604164,1.39254,0.8507006,2.290457,-0.3706764,-0.6591989,0.08839932,-0.2718409,-0.4880307,357.146,7.140351,353.77,1.012369,3.018969,-0.7098703,2.452147,-0.3214312,-6.244345,0.5407628,-0.01236574,-0.6537941,355.6229,34.53881,28.19458,
372.132,0.06032257,0.08259931,-0.1915648,0.757702,-0.4274738,-0.2164411,0.1429304,0.1702043,-0.9319788,346.924,14.92644,355.708,0.3605938,1.412968,0.7758936,2.366736,-0.4527187,-0.5251458,0.09350798,-0.253636,-0.4791284,355.1144,7.351741,353.5221,0.7830489,3.012804,-0.9346643,2.418626,-0.5290598,-6.429116,0.5451669,0.02376479,-0.6697899,350.231,36.55283,28.01407,
386.135,0.05871648,0.08591931,-0.1750541,0.7989516,-0.4296392,-0.2077294,0.1438013,0.1714586,-0.93396,346.1916,15.24296,355.5726,0.3725664,1.429428,0.7016734,2.473125,-0.6663533,-0.3472125,0.09847399,-0.2355623,-0.4711095,352.9539,7.968377,353.011,0.5649735,2.972428,-1.121164,2.179883,-0.7664245,-6.677222,0.5477103,0.05834612,-0.6867554,344.6403,38.38465,28.03933,
400.119,0.05727355,0.08854675,-0.1583946,0.846658,-0.4236717,-0.2147585,0.1445626,0.1726812,-0.9357524,345.4118,15.5268,355.4375,0.3825816,1.442507,0.6084179,2.64314,-0.9116448,-0.1277255,0.1030228,-0.2176103,-0.46462,350.5878,8.900862,352.18,0.343917,2.902019,-1.292659,1.817299,-1.163058,-7.035213,0.5481633,0.09128924,-0.7052315,338.6412,40.13168,28.34938,
413.849,0.05536069,0.08759139,-0.1419903,0.8778476,-0.4070989,-0.2566348,0.1452644,0.1737789,-0.9373677,344.6218,15.74371,355.3765,0.3709537,1.443381,0.5142123,2.819679,-0.9713948,0.00777318,0.1070228,-0.2001319,-0.4592587,348.1017,9.615048,351.3081,0.1505211,2.826698,-1.440721,1.39616,-1.96691,-7.506846,0.5470952,0.1230896,-0.7247204,332.0085,42.16125,29.17995,
427.998,0.05383004,0.08382855,-0.1262307,0.8595061,-0.3858398,-0.2982409,0.1460411,0.1747812,-0.9388075,343.9034,15.93355,355.3578,0.3399145,1.427439,0.4249814,2.946738,-0.8426647,0.01348145,0.1106059,-0.1834727,-0.4549245,345.6015,9.896,350.5901,-0.1085675,2.732216,-1.646603,1.056064,-3.57655,-8.429928,0.5422272,0.1530957,-0.7470461,323.5104,44.97515,30.85642,
441.739,0.0528335,0.07774707,-0.1111501,0.8103746,-0.3843869,-0.318597,0.1467845,0.1756705,-0.9400157,343.2524,16.16122,355.3507,0.3012015,1.385915,0.3232399,3.177344,-0.5565137,0.001192216,0.1143509,-0.168505,-0.4522424,342.8636,9.691431,349.7699,-0.3156053,2.627575,-1.815347,1.139172,-5.051663,-8.864542,0.5368854,0.1816178,-0.7699724,314.6342,48.60852,31.46654,
455.466,0.05059868,0.07252912,-0.0961185,0.7291679,-0.3780299,-0.3127466,0.1473979,0.1766247,-0.9410168,342.7034,16.35274,355.3763,0.2931667,1.3241,0.227131,3.570736,-0.3506171,0.2044177,0.1187761,-0.1552149,-0.450294,339.7482,9.698092,348.2547,-0.5576788,2.440895,-2.013078,1.527734,-6.470506,-9.080763,0.5290618,0.2067261,-0.7951687,305.2163,54.04871,30.27782,
469.532,0.04601491,0.07145025,-0.08149224,0.6455621,-0.3394442,-0.2955952,0.1478898,0.1776922,-0.9418087,342.2089,16.45771,355.3789,0.3126628,1.228893,0.135426,3.924754,-0.1854158,0.5921399,0.123778,-0.1439335,-0.4492145,336.5956,10.07185,345.9781,-0.7331012,2.228493,-2.139058,1.956141,-7.450787,-8.868163,0.5208201,0.2294657,-0.820004,296.3629,62.22701,25.80646,
483.469,0.04038773,0.07096726,-0.06571568,0.6049821,-0.2838534,-0.3136635,0.1482949,0.1786668,-0.9423302,341.6558,16.48803,355.4392,0.3523152,1.098594,0.05420867,4.069633,-0.1058733,1.064756,0.1290603,-0.1348429,-0.4488369,333.8021,11.03881,343.1308,-0.9110609,1.947905,-2.20312,2.450426,-8.314639,-8.315093,0.5105045,0.2483491,-0.844011,288.2941,75.82482,16.24549,
497.332,0.03617619,0.06864703,-0.0494632,0.5830184,-0.2337268,-0.3747764,0.1489042,0.1795129,-0.942624,341.0602,16.4321,355.5683,0.395129,0.9411615,-0.01658291,4.009555,-0.1431648,1.455307,0.1343891,-0.1281167,-0.4491423,331.4118,12.5579,340.1312,-1.061682,1.664021,-2.152463,3.121018,-8.824776,-7.330634,0.4991614,0.265299,-0.8662353,281.9872,97.83235,359.0867,
510.787,0.03389686,0.06492099,-0.0337587,0.5525864,-0.1918109,-0.409999,0.1494922,0.1803063,-0.9426845,340.5331,16.39198,355.6672,0.429318,0.7640065,-0.0729963,3.734915,-0.2343519,1.695278,0.1397239,-0.1238595,-0.4499201,329.5356,14.38264,337.3225,-1.176483,1.414162,-2.041783,3.940512,-8.863031,-6.441101,0.4870748,0.2809559,-0.8877783,278.7086,137.6403,324.6943,
525.016,0.0333258,0.05960841,-0.01958008,0.5291589,-0.1386802,-0.3988048,0.150013,0.1810304,-0.9427053,340.0728,16.31996,355.6823,0.4504129,0.5714213,-0.1130202,3.277623,-0.2826364,1.80821,0.1450491,-0.1221406,-0.4511638,328.2834,16.22616,334.8385,-1.252883,1.206235,-1.921417,4.512839,-8.459576,-5.763381,0.4743368,0.2951221,-0.9093419,280.1213,180.2523,287.1632,
538.844,0.03299193,0.05273014,-0.007656709,0.5109428,-0.07714202,-0.3622024,0.1504867,0.1814965,-0.9425861,339.6194,16.21369,355.6679,0.4638894,0.3678686,-0.1435117,2.749927,-0.2713526,1.895556,0.1503279,-0.1230467,-0.4529743,327.6223,18.11454,332.5256,-1.306117,1.016593,-1.851353,4.607141,-8.079047,-5.345556,0.4613454,0.3075372,-0.9321975,284.9785,203.732,267.7636,
552.477,0.03317405,0.04277737,0.002725939,0.4787235,-0.01128997,-0.3702826,0.1509701,0.181792,-0.9423552,339.1995,15.98492,355.7781,0.4711233,0.1588614,-0.1714012,2.245114,-0.2361971,1.989011,0.1554862,-0.1265759,-0.4553754,327.4072,20.08402,330.3217,-1.342775,0.8298614,-1.840743,4.297151,-8.015623,-5.239547,0.4477363,0.3184287,-0.9546705,291.9628,212.9305,261.9464,
566.577,0.03299441,0.03434796,0.01046204,0.416795,0.05413656,-0.4248562,0.1514429,0.1821126,-0.9420544,338.8116,15.62678,355.9883,0.4748045,-0.05497234,-0.1983646,1.751208,-0.1773982,2.127026,0.1604408,-0.1327992,-0.4583148,327.6868,22.18157,328.2101,-1.370887,0.6576699,-1.810812,3.972606,-8.110694,-5.125461,0.4331226,0.3280304,-0.975311,299.3962,217.0018,261.3525,
580.48,0.03305485,0.03050168,0.018788,0.3880331,0.1331794,-0.474063,0.1519421,0.1826676,-0.9415907,338.3866,15.22944,356.0952,0.474299,-0.3022055,-0.2280198,1.163851,-0.03536557,2.376514,0.1650746,-0.1421369,-0.4619546,328.7863,24.41375,326.2268,-1.410862,0.5085778,-1.676217,4.283539,-7.753365,-4.648077,0.4177116,0.3360003,-0.9935992,305.4692,222.1705,260.2495,
594.114,0.03507086,0.03343789,0.02690832,0.426064,0.1833304,-0.4795008,0.152526,0.1833732,-0.9410095,337.8707,14.93543,356.1128,0.462938,-0.5138258,-0.2556843,0.6458739,0.1373554,2.61407,0.1691319,-0.1528338,-0.4660458,330.3654,26.56809,324.4628,-1.425903,0.4003921,-1.526039,4.881948,-7.037503,-4.237629,0.402935,0.343437,-1.012939,310.6412,228.0962,258.708,
608.257,0.03962362,0.03862379,0.03449062,0.4816206,0.1704503,-0.4720198,0.1532698,0.1839907,-0.940346,337.3189,14.71334,356.1684,0.4344936,-0.7133332,-0.2847456,0.09283164,0.3467934,2.805756,0.1724824,-0.1654776,-0.4707422,332.5358,28.45129,323.1996,-1.408254,0.3019284,-1.4421,4.854915,-6.670044,-4.202855,0.3883066,0.3501104,-1.032307,316.0991,231.8866,259.3937,
622.181,0.04452975,0.04026176,0.04160564,0.5022303,0.1304746,-0.4531326,0.1540308,0.1844457,-0.9396839,336.8401,14.51374,356.2364,0.3890724,-0.9029092,-0.3126238,-0.6114072,0.5710196,2.977489,0.1748479,-0.1798244,-0.4759334,335.4124,30.01191,322.7565,-1.374781,0.2150205,-1.408849,4.31897,-6.717002,-3.983342,0.3728311,0.3559906,-1.051369,321.6822,233.7164,261.6058,
636.012,0.04710708,0.03775909,0.04761684,0.4753931,0.110668,-0.4280746,0.1547808,0.1848139,-0.93887,336.4392,14.29479,356.3097,0.3268511,-1.076186,-0.3451505,-1.46866,0.7538516,3.158037,0.1760006,-0.1954115,-0.4817059,338.9434,31.32935,323.3082,-1.361439,0.113643,-1.339727,4.212149,-7.023962,-3.78816,0.3576691,0.3603231,-1.068169,327.7335,235.9603,264.0711,
649.469,0.04682767,0.03367844,0.05388948,0.436415,0.1191399,-0.4044724,0.1554618,0.1851933,-0.9379619,336.074,14.05345,356.376,0.2604078,-1.208315,-0.3814937,-2.204106,0.8806676,3.356355,0.1761577,-0.2115542,-0.4878888,342.8164,32.52431,324.4604,-1.323008,0.05870739,-1.247262,3.908028,-6.649487,-3.387386,0.3431315,0.3642409,-1.083864,332.3906,238.0524,266.2165,
663.725,0.04540964,0.03179511,0.06007895,0.3928142,0.1112344,-0.3989989,0.1560747,0.1856589,-0.9369695,335.7226,13.82926,356.5247,0.1523329,-1.346298,-0.4299673,-3.104088,1.107944,3.494973,0.1743357,-0.2288832,-0.4948677,347.3174,33.22577,326.7146,-1.258389,0.04980421,-1.183476,3.297113,-5.45363,-2.527118,0.3285988,0.3674977,-1.100082,335.104,239.203,267.1342,
677.579,0.04590266,0.03061033,0.0665807,0.3399434,0.04973915,-0.3996197,0.1567824,0.1860458,-0.9358945,335.4207,13.69779,356.7433,0.05997199,-1.416089,-0.4690056,-3.5763,1.223395,3.504015,0.1719184,-0.2459239,-0.5019386,351.4327,33.75857,328.9819,-1.187632,0.04981669,-1.153474,2.526998,-4.265182,-1.699448,0.3145972,0.3697821,-1.116484,336.7807,239.549,267.7197,
691.266,0.04688296,0.02799712,0.07362802,0.2589267,-0.05027136,-0.352549,0.1574287,0.1863146,-0.9346817,335.254,13.72626,356.9359,-0.04920648,-1.467753,-0.5067461,-3.822578,1.419961,3.430605,0.1681123,-0.263467,-0.5095459,355.4521,33.84857,331.3242,-1.131451,0.03798573,-1.143966,1.830434,-3.740901,-1.183241,0.3006874,0.3717799,-1.132074,338.5647,239.4476,269.0257,
705.471,0.04697567,0.02331406,0.08196789,0.1504122,-0.1517547,-0.2677111,0.1579939,0.186459,-0.933322,335.226,13.83825,357.1479,-0.1505104,-1.495654,-0.5408411,-3.729777,1.568408,3.454674,0.1634449,-0.2807682,-0.5174547,359.3466,33.86082,333.1406,-1.08091,0.00724177,-1.141829,1.062635,-3.589214,-0.7293497,0.2869895,0.3726576,-1.147021,340.3187,238.6191,271.0513,
719.379,0.04182796,0.01745938,0.09087894,0.05431662,-0.2349079,-0.1873438,0.1582398,0.1864694,-0.9318625,335.2251,13.99303,357.3525,-0.2542034,-1.486186,-0.5675043,-3.3034,1.558354,3.338582,0.1576444,-0.29754,-0.525342,2.581497,33.83575,334.3226,-1.038429,-0.05466827,-1.121867,0.4880129,-3.568182,-0.3624568,0.2734468,0.3717568,-1.161008,342.1765,237.7147,273.292,
733.192,0.0311076,0.009384155,0.1019466,-0.0276336,-0.2837022,-0.1074617,0.1582877,0.1863374,-0.9300928,335.3263,14.17838,357.5052,-0.3429726,-1.442966,-0.5694296,-2.818812,1.525858,2.879141,0.1510738,-0.3140937,-0.5327989,4.881924,33.5345,335.3867,-1.012843,-0.130661,-1.082192,0.3376806,-3.540589,-0.07373142,0.2605798,0.3702999,-1.174872,344.2759,237.2737,275.1767,
747.385,0.01911401,0.001570791,0.1130175,-0.1397614,-0.3118949,-0.02183633,0.1582666,0.186259,-0.9283187,335.5898,14.38645,357.6801,-0.4349075,-1.400638,-0.5478644,-2.307409,1.685661,2.289926,0.1435701,-0.3311853,-0.5400116,6.54741,32.57679,336.3376,-0.9948598,-0.2062086,-1.037213,0.4588304,-3.401098,0.2055206,0.2484173,0.3683839,-1.188911,346.4731,237.1221,276.5275,
760.984,0.009124741,-0.004260132,0.1231756,-0.2618595,-0.3696403,0.02940621,0.1583456,0.1861392,-0.9264469,335.9073,14.61971,357.9879,-0.5288786,-1.389979,-0.5147882,-1.633881,2.10119,1.997447,0.1357132,-0.3489399,-0.5469325,8.301608,30.69675,336.6795,-0.9735044,-0.3037524,-0.9799085,0.7434822,-3.128442,0.5630752,0.2368104,0.3647089,-1.202208,348.7982,237.0184,277.2124,
774.611,0.001142044,-0.009200763,0.1308615,-0.3702214,-0.4227728,0.06336694,0.1583365,0.1859614,-0.9245299,336.2956,14.86468,358.2863,-0.6193394,-1.42186,-0.4886802,-1.02671,2.686325,2.415123,0.1278592,-0.3666141,-0.5537946,11.17816,27.94188,336.3009,-0.9452205,-0.3994104,-0.9181305,1.039105,-2.667893,0.956591,0.2246937,0.3591858,-1.213443,351.0266,236.7712,277.2207,
788.818,-0.007495392,-0.01089387,0.1378555,-0.4634646,-0.4252678,0.1258266,0.1580724,0.1859398,-0.9224714,336.759,15.10686,358.469,-0.6980633,-1.449315,-0.4834261,-0.8286702,3.202514,3.105077,0.1196721,-0.3831479,-0.5604007,14.95582,24.80939,335.9246,-0.9117398,-0.4901512,-0.8543323,1.40972,-2.275001,1.295571,0.2132635,0.3525733,-1.223635,353.4797,236.608,276.8698,
802.725,-0.01887805,-0.006236337,0.1454986,-0.4722225,-0.3720413,0.1907344,0.1574287,0.1861977,-0.9202454,337.1172,15.32922,358.5122,-0.7678722,-1.426967,-0.4955184,-0.9735245,3.684157,3.407108,0.1104678,-0.39813,-0.5674047,18.60107,21.49529,336.2405,-0.8628629,-0.5663913,-0.7937931,1.682792,-2.068156,1.518761,0.2030182,0.345646,-1.233058,356.1125,236.4769,276.7199,
816.604,-0.03354168,0.005084559,0.1527117,-0.375447,-0.2842419,0.2080839,0.1565212,0.1866838,-0.9179744,337.2665,15.46584,358.4822,-0.8298603,-1.359319,-0.5209541,-1.380256,4.27664,3.232074,0.1004409,-0.4117651,-0.5748245,21.87021,18.13187,337.7274,-0.7881225,-0.6390848,-0.7367901,1.90691,-2.012693,1.767802,0.1938794,0.3380454,-1.242128,359.0369,236.2505,276.7727,
830.314,-0.05234629,0.01992938,0.160255,-0.2534062,-0.1756719,0.1682797,0.1551684,0.1873826,-0.9155736,337.3252,15.47203,358.4504,-0.8720387,-1.272353,-0.5596282,-1.835926,4.80798,2.824328,0.09010351,-0.4246437,-0.5828989,24.82124,14.98612,340.056,-0.7058381,-0.6987215,-0.6957457,2.111803,-2.09525,2.168153,0.1859185,0.3306388,-1.250607,2.498098,235.7833,277.1001,
