time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.272,0.1153163,-0.04701241,-0.01270815,-0.06331964,-0.4650209,0.1193879,-0.4610155,0.05470398,-0.157398,359.2445,10.31518,356.0722,0.2747368,-0.09469139,0.2357178,1.031703,-0.2404384,0.7307069,-0.5247792,-0.3812125,0.01370094,342.2184,26.608,357.2574,0.3963906,0.05032741,0.05942988,1.291875,-1.810748,-2.269561,-0.403495,-0.3922101,0.02866322,345.7777,0.2689027,10.39413,
151.289,0.120183,-0.05382122,-0.01337768,-0.05238685,-0.4795379,0.1141218,-0.4592701,0.05377224,-0.1575178,359.2595,10.71666,356.0079,0.3058058,-0.0822206,0.2533205,1.207912,-0.3586677,0.7308432,-0.5204759,-0.3821458,0.01832528,341.8715,27.69416,356.004,0.4621902,0.04202317,0.05298307,1.287983,-1.93586,-2.241118,-0.3960941,-0.392516,0.02837389,344.9933,1.195611,12.562,
165.275,0.1245557,-0.05775772,-0.01350449,-0.0574203,-0.4951964,0.1123406,-0.4574683,0.05296466,-0.1576446,359.3393,11.14305,355.948,0.3413635,-0.07432926,0.2708313,1.290004,-0.6504681,0.7490856,-0.5163001,-0.3834968,0.02339369,341.556,29.23135,354.8951,0.5043175,0.04555774,0.029069,1.26744,-1.773359,-2.201788,-0.3885792,-0.3923098,0.02879501,344.1837,1.603505,14.55727,
179,0.1289787,-0.05875688,-0.01350942,-0.06943882,-0.5156829,0.122593,-0.4556147,0.05218473,-0.1578143,359.4235,11.5989,355.8599,0.3710277,-0.07626545,0.3010782,1.254111,-0.8610899,0.7832487,-0.5114043,-0.3847366,0.02960881,341.4233,30.76998,353.9401,0.535707,0.05623166,0.007589325,1.2491,-1.573848,-2.254792,-0.3803273,-0.392065,0.0285427,343.3315,1.675677,16.67692,
193.113,0.131954,-0.059424,-0.01359819,-0.0725161,-0.5399704,0.1426477,-0.4537734,0.05129018,-0.1579964,359.4858,12.06831,355.7482,0.3957431,-0.08555177,0.342969,1.228635,-0.8561105,0.8982941,-0.5064086,-0.3861512,0.03615174,341.5696,32.11176,352.8091,0.5797369,0.06698824,-0.01689829,1.328202,-1.636795,-2.418134,-0.3712412,-0.391956,0.02810587,342.3546,1.983379,19.19592,
207.007,0.132823,-0.06141093,-0.01474634,-0.08791302,-0.5450956,0.1507426,-0.4519477,0.05035058,-0.1582903,359.6099,12.49833,355.6881,0.4182047,-0.08846419,0.3768065,1.402703,-0.7205672,0.9916578,-0.500832,-0.3872877,0.04271833,341.6529,33.32821,351.1641,0.6350726,0.07361545,-0.0420902,1.510574,-1.913192,-2.674934,-0.3615515,-0.392009,0.02741846,341.1974,2.612492,22.21243,
220.626,0.1311838,-0.06366319,-0.01608406,-0.1230883,-0.5306646,0.1490721,-0.4501777,0.04938915,-0.1586603,359.7672,12.90335,355.6459,0.4470339,-0.0826868,0.406153,1.816718,-0.5579904,1.005413,-0.4945932,-0.3883941,0.04973445,341.4282,34.55589,348.8142,0.6969076,0.0733489,-0.06925514,1.71816,-2.313519,-2.978044,-0.3509716,-0.392311,0.02603216,339.9746,3.512558,25.69597,
234.397,0.1280319,-0.06460028,-0.01692821,-0.1421486,-0.5107877,0.1658947,-0.4484254,0.04849979,-0.159021,359.9122,13.29059,355.5308,0.4835143,-0.08017597,0.4392923,2.189795,-0.4771773,1.017246,-0.4878879,-0.3896078,0.05744608,341.1852,35.87758,346.2222,0.7605858,0.06345363,-0.09777549,1.808179,-2.706051,-3.214864,-0.3397287,-0.3926616,0.02430664,338.9753,4.549566,29.40323,
248.452,0.125497,-0.06367716,-0.0165487,-0.125058,-0.5100735,0.1846672,-0.4466996,0.04769614,-0.1592157,0.00539094,13.72338,355.4027,0.5104998,-0.07748837,0.4682338,2.288677,-0.4868215,1.010154,-0.481101,-0.3903451,0.0654,341.1147,37.17375,344.0084,0.814373,0.05356976,-0.1298049,1.772223,-2.867434,-3.315541,-0.3277788,-0.3927298,0.02198506,338.1833,5.370887,32.9655,
262.396,0.1242799,-0.06079101,-0.01504206,-0.09769563,-0.5278621,0.1908103,-0.4449716,0.04696593,-0.1593704,0.07590557,14.1765,355.2753,0.5306538,-0.06116534,0.4917122,2.204976,-0.6362318,0.8587334,-0.4742986,-0.3909984,0.07365135,340.792,38.51262,342.2749,0.8477571,0.05476374,-0.1586025,1.767866,-2.890212,-3.346498,-0.3156286,-0.3925704,0.01932324,337.3352,6.079812,36.3917,
276.037,0.1237023,-0.05754912,-0.01257076,-0.0742428,-0.5401213,0.1911446,-0.4432693,0.04622903,-0.1594732,0.1402167,14.614,355.1573,0.5521383,-0.04812602,0.5151787,1.952965,-0.929352,0.7672792,-0.4672772,-0.3919503,0.08261644,340.4711,40.14391,341.0435,0.8977218,0.06496821,-0.2129893,1.795578,-2.936708,-3.386766,-0.3024316,-0.3921573,0.01505315,336.4973,6.84657,39.89001,
290,0.122657,-0.05441168,-0.009787959,-0.07762064,-0.5391557,0.1806198,-0.4416311,0.04555681,-0.1595498,0.2489268,15.0394,355.0843,0.5791019,-0.05828234,0.5447831,1.743429,-1.176909,0.9088722,-0.4598811,-0.3933951,0.09254144,340.5903,42.10763,339.8171,0.9291249,0.07486405,-0.2703507,1.83876,-2.914165,-3.457523,-0.289284,-0.3918745,0.01006587,335.5386,7.461606,43.44892,
303.951,0.1210661,-0.05171303,-0.006690532,-0.09250923,-0.5271631,0.1543568,-0.4400308,0.04487357,-0.159566,0.3265594,15.44431,355.0566,0.6061302,-0.08540485,0.586901,1.809753,-1.130679,1.062806,-0.4516967,-0.3950638,0.1029271,341.0154,43.81833,338.0438,0.9500468,0.07578291,-0.3316459,1.787215,-2.848661,-3.503618,-0.2758013,-0.3918028,0.004026171,334.6988,7.823189,47.02444,
317.661,0.1187152,-0.0484672,-0.002670156,-0.1052506,-0.516945,0.1207564,-0.4384484,0.04429182,-0.1594698,0.4026215,15.85359,355.047,0.6293296,-0.1087664,0.6352283,2.166261,-0.8227755,1.03421,-0.4429708,-0.3966056,0.113401,341.4322,44.91316,335.5224,0.9685129,0.06882083,-0.393039,1.672116,-2.808203,-3.531965,-0.2617977,-0.3916635,-0.002726831,334.0745,7.973078,50.6782,
331.736,0.1166903,-0.04417861,0.002557973,-0.0911746,-0.5152279,0.113373,-0.4368658,0.04382625,-0.1592689,0.4497165,16.27653,354.9594,0.645366,-0.110672,0.6747482,2.506961,-0.6045958,0.7817115,-0.4342128,-0.3977372,0.1238488,341.4428,45.6502,332.7928,0.9947617,0.05691065,-0.4474665,1.589842,-2.876009,-3.513271,-0.2473594,-0.39157,-0.009971317,333.7345,8.231832,54.38593,
345.657,0.1165045,-0.03850872,0.008678216,-0.06936072,-0.5303608,0.1234702,-0.4351643,0.04348806,-0.1590169,0.5110497,16.72491,354.8682,0.6551296,-0.09484793,0.6980246,2.511054,-0.6865357,0.5200472,-0.4257959,-0.3989155,0.1346568,341.068,46.60545,330.5875,1.026152,0.04801745,-0.4966736,1.661237,-3.03517,-3.552371,-0.2327538,-0.3914043,-0.0178234,333.4605,8.77513,58.29657,
359.318,0.1174316,-0.03290045,0.01500566,-0.05872842,-0.5513685,0.1289369,-0.4334658,0.04306796,-0.1586696,0.5538206,17.19082,354.791,0.6649246,-0.09731613,0.7224785,2.193731,-0.821648,0.6230043,-0.4174884,-0.4004268,0.1465681,341.2425,47.94921,329.1089,1.057437,0.04635272,-0.5469083,1.891241,-3.217358,-3.678712,-0.2181018,-0.3911962,-0.02647357,333.1097,9.680286,62.43408,
373.259,0.1172524,-0.03005301,0.02060037,-0.05226303,-0.563784,0.1416966,-0.4318824,0.0426513,-0.1582379,0.6284627,17.65815,354.6704,0.6715077,-0.1231437,0.7675386,1.76626,-0.7639432,0.9535916,-0.4089025,-0.4021926,0.1595464,342.1547,49.21405,328.2101,1.085679,0.04505386,-0.6107805,2.10147,-3.357903,-3.795371,-0.2032627,-0.3909163,-0.03656244,332.8764,10.7414,66.62798,
387.135,0.11614,-0.0292083,0.02660349,-0.06009473,-0.5682672,0.1762794,-0.4303026,0.04224175,-0.1577251,0.771206,18.11998,354.5271,0.6682038,-0.1458629,0.8175626,1.629713,-0.5686271,1.035586,-0.4003528,-0.404102,0.1725808,343.0331,50.01878,327.0752,1.097383,0.04919265,-0.6798308,2.176998,-3.302256,-3.857507,-0.1885651,-0.3903376,-0.04770393,332.6006,11.59686,70.63344,
400.892,0.1159482,-0.0286308,0.03334902,-0.05940897,-0.5781904,0.2130604,-0.4286431,0.04185408,-0.1570548,0.8669842,18.60434,354.3543,0.664468,-0.1592093,0.8538206,1.93765,-0.392712,0.906045,-0.3915808,-0.4058665,0.184937,343.7519,50.5336,325.0648,1.099271,0.06056737,-0.7568043,2.166705,-3.125514,-3.815345,-0.1738947,-0.3893963,-0.05995888,332.3326,12.36314,74.31077,
414.634,0.1173859,-0.02690759,0.04147147,-0.03537087,-0.609181,0.2213044,-0.4269552,0.04158676,-0.1562595,0.8994234,19.13982,354.1887,0.6660911,-0.1567578,0.8558165,2.566959,-0.4515665,0.6817031,-0.3826326,-0.4072409,0.19638,344.2097,51.1434,321.9772,1.104682,0.07503093,-0.8360695,2.197578,-2.898181,-3.677691,-0.1591373,-0.3883759,-0.07319651,332.08,13.36429,77.54792,
428.701,0.1197953,-0.02383508,0.05036253,-0.00797114,-0.6399941,0.1911151,-0.4252595,0.04136035,-0.1553541,0.8804087,19.68017,354.0889,0.6700925,-0.1401626,0.8343579,3.035949,-0.703541,0.5254269,-0.3738067,-0.4081066,0.207422,344.504,51.98023,318.5845,1.117217,0.08262477,-0.912909,2.314641,-2.71819,-3.481226,-0.1444958,-0.3873922,-0.08734939,332.0211,14.78158,80.41027,
442.696,0.121572,-0.02119375,0.06015458,0.01471192,-0.6543569,0.1363931,-0.4235777,0.04113093,-0.1542797,0.8256704,20.19741,354.0234,0.6690632,-0.1085715,0.80383,3.168792,-0.9607182,0.4609555,-0.3653809,-0.4083639,0.2183671,344.7307,52.92242,315.4839,1.133747,0.08144253,-0.9878311,2.520109,-2.565239,-3.215941,-0.1300941,-0.38623,-0.1023534,332.2583,16.7365,82.77641,
456.378,0.1225341,-0.01920131,0.07081019,0.02329883,-0.6516592,0.08969847,-0.4218534,0.04091606,-0.1530115,0.7744454,20.70089,353.9621,0.660749,-0.07786531,0.780653,2.881138,-1.044268,0.6063361,-0.3573859,-0.4080388,0.2295778,345.3076,53.96991,313.357,1.138458,0.08525153,-1.05528,2.665054,-2.362755,-3.042075,-0.116221,-0.3848021,-0.1181883,332.4749,18.8592,84.85191,
470.392,0.1242313,-0.01724697,0.08250868,0.0408408,-0.662231,0.08587552,-0.4200696,0.04071066,-0.1515298,0.7220448,21.25775,353.8051,0.6436452,-0.04691416,0.7639425,2.460211,-1.005873,0.7878298,-0.3497832,-0.4072454,0.2406561,346.0598,55.00613,311.8865,1.12011,0.1010553,-1.154407,2.740697,-2.033671,-2.83296,-0.1032715,-0.3829054,-0.1361491,332.5872,21.16394,86.32434,
484.393,0.1273145,-0.01623162,0.09430779,0.07966222,-0.7055689,0.109705,-0.4182577,0.04043546,-0.1499855,0.6554375,21.887,353.5946,0.6211014,-0.01373176,0.7512516,2.124456,-0.9694374,0.8645825,-0.3424338,-0.4060572,0.2516243,346.7219,55.96241,310.5731,1.08685,0.1276502,-1.246054,2.721337,-1.657478,-2.744041,-0.09078479,-0.3806688,-0.1547973,332.4041,23.4234,87.59464,
498.029,0.1299102,-0.01654607,0.1055298,0.1061226,-0.7477336,0.1132726,-0.4164844,0.04008192,-0.1483257,0.5686352,22.50269,353.4576,0.5928916,0.02317383,0.7481226,1.961138,-0.9520315,0.7352364,-0.3353632,-0.4045497,0.2624583,347.0926,56.59956,309.0815,1.055018,0.1541357,-1.339358,2.771325,-1.263246,-2.717226,-0.07881012,-0.3784335,-0.174402,332.0692,26.07557,88.4315,
511.945,0.129051,-0.01701197,0.1166903,0.09600061,-0.7503754,0.09887341,-0.4148613,0.03981379,-0.1464322,0.5230498,23.06785,353.3517,0.5660102,0.05686679,0.7552923,1.898574,-0.8699862,0.5146887,-0.3284567,-0.4025111,0.27313,347.369,56.80164,307.5427,1.025051,0.170036,-1.419421,2.820204,-0.9619299,-2.810072,-0.06751802,-0.3763718,-0.1944697,331.6461,28.9819,89.15761,
525.846,0.125539,-0.01839422,0.1281169,0.08488522,-0.7179913,0.0958482,-0.4132733,0.03950489,-0.1443753,0.4881063,23.57275,353.2089,0.5234138,0.1133636,0.7667012,1.66907,-0.617484,0.2254154,-0.3222063,-0.3992834,0.2838025,347.4862,56.44367,306.614,0.9826738,0.1773206,-1.506742,2.867147,-0.6757967,-2.931514,-0.05722838,-0.3744318,-0.2157598,331.1761,32.20586,89.55756,
539.809,0.1210038,-0.02165684,0.139148,0.08974402,-0.686061,0.1189317,-0.4116988,0.03905737,-0.142208,0.4767635,24.06905,353.0274,0.4881228,0.1590404,0.7616333,1.341091,-0.492278,0.1634203,-0.3166341,-0.395838,0.29423,347.6329,56.49172,306.0121,0.9317369,0.1739467,-1.590353,2.872345,-0.461705,-3.063842,-0.04777633,-0.3727439,-0.238082,330.7511,35.55911,89.81345,
553.257,0.1165652,-0.02624757,0.149367,0.08581807,-0.6653599,0.1613288,-0.4102322,0.03871515,-0.1399272,0.5460831,24.56919,352.8249,0.4522811,0.1950327,0.7554049,1.009072,-0.3181907,0.1888148,-0.3114014,-0.3921651,0.3046904,347.8927,56.56504,305.7682,0.8723722,0.1596725,-1.671045,2.813201,-0.3563075,-3.191732,-0.0391703,-0.371451,-0.261448,330.4225,38.85861,90.12625,
567.378,0.1116247,-0.03055344,0.1586877,0.07553808,-0.6531028,0.1890352,-0.4088904,0.03830206,-0.1374969,0.581798,25.0721,352.6543,0.4163196,0.2251969,0.7516242,0.799097,-0.1635179,0.171602,-0.306569,-0.3881271,0.3150915,348.1756,56.50748,305.5741,0.8139505,0.1383805,-1.754066,2.793634,-0.3458363,-3.455832,-0.0312663,-0.3704672,-0.2857157,330.1558,42.40787,90.62301,
581.311,0.1048732,-0.03371019,0.1675848,0.067825,-0.636688,0.1916315,-0.4076567,0.03779295,-0.1349579,0.5978592,25.54044,352.4951,0.3805271,0.2582411,0.7455559,0.7151771,-0.2040749,0.04983026,-0.3021944,-0.3838881,0.32531,348.1346,56.46853,305.0816,0.746901,0.1258665,-1.839208,2.655983,-0.3363814,-3.949939,-0.02470943,-0.3695844,-0.3105276,329.5184,46.26857,91.30762,
595.07,0.09696101,-0.03561508,0.1769344,0.06200768,-0.6110613,0.1754526,-0.4065145,0.03729036,-0.1322452,0.6053818,25.98595,352.3636,0.3442591,0.2883865,0.7426011,0.7533459,-0.3127819,-0.1353413,-0.2982945,-0.3794755,0.3354992,347.8969,56.33167,304.2889,0.6440315,0.1204901,-1.928637,2.306003,-0.2360197,-4.449465,-0.02035429,-0.3691722,-0.336424,328.4014,50.24656,91.81474,
609.207,0.08908672,-0.03651411,0.1863681,0.06244723,-0.5901472,0.1606756,-0.4055053,0.03676972,-0.1294832,0.6169594,26.42681,352.2209,0.3069614,0.3110896,0.7418303,0.8444014,-0.3976605,-0.3057601,-0.2948745,-0.3749838,0.3455289,347.6151,56.07292,303.3492,0.5358875,0.1040477,-1.994714,1.978332,0.02010834,-4.558111,-0.01715434,-0.3689258,-0.3625528,327.5272,54.23603,91.5042,
622.839,0.08144683,-0.03799872,0.1944251,0.06877065,-0.582059,0.1506029,-0.4047167,0.0361324,-0.1266179,0.6139504,26.878,352.075,0.2700952,0.3282943,0.7342058,0.8866468,-0.4372925,-0.3868442,-0.2919241,-0.3702458,0.355188,347.3834,55.835,302.4689,0.4289223,0.07312869,-2.054204,1.751783,0.3940744,-4.492977,-0.01503504,-0.3691476,-0.3894056,326.9901,58.45534,90.33743,
636.551,0.07026824,-0.04221287,0.2029713,0.06272975,-0.5719321,0.1272932,-0.4041966,0.03529939,-0.1236534,0.5922056,27.308,351.9843,0.2334853,0.343482,0.7231737,0.725668,-0.2932139,-0.3841943,-0.2894909,-0.3649836,0.36467,347.3048,55.53365,302.1814,0.3261015,0.03430268,-2.115993,1.52407,0.6973637,-4.609165,-0.01407525,-0.3699579,-0.4166609,326.5101,63.12205,88.79526,
650.753,0.05702163,-0.04686848,0.2108919,0.06004479,-0.5467273,0.1229877,-0.4037837,0.03457892,-0.1205418,0.6097142,27.68762,351.849,0.1963803,0.3677247,0.7096245,0.3308811,-0.03435126,-0.3186859,-0.2876524,-0.3590167,0.3739695,347.2953,55.24645,302.6757,0.2192672,-0.006599104,-2.172417,1.220746,0.7969663,-4.939635,-0.0147053,-0.3714493,-0.44386,325.9565,68.19843,87.31925,
664.736,0.0422477,-0.05007854,0.2194243,0.07246204,-0.5252363,0.1306943,-0.403567,0.03386429,-0.1172733,0.6083726,28.08029,351.6791,0.1502973,0.401408,0.6957291,-0.1624016,0.263545,-0.2510144,-0.2867143,-0.3526281,0.3833081,347.3022,54.91277,303.7916,0.09373324,-0.0446713,-2.210432,0.7709289,0.735153,-5.29265,-0.01740137,-0.3734007,-0.4707851,325.2618,73.44717,85.94975,
678.334,0.02908364,-0.05156062,0.2273441,0.09542614,-0.5183963,0.1313765,-0.403517,0.03317073,-0.1139346,0.5701402,28.47336,351.5015,0.1074937,0.4268374,0.6849203,-0.3738691,0.3853149,-0.2589458,-0.2861196,-0.3463395,0.392345,347.243,54.53412,304.6067,-0.05052868,-0.08404018,-2.228559,0.2320459,0.7099398,-5.464553,-0.02206461,-0.3760332,-0.4975591,324.5666,78.74151,84.22149,
692.526,0.0146077,-0.05257963,0.2356226,0.1068271,-0.5227309,0.115219,-0.4037926,0.03241605,-0.1104499,0.5068346,28.88612,351.3702,0.06731737,0.4446644,0.6673021,-0.2275068,0.2650273,-0.2816782,-0.2860496,-0.3399916,0.4008928,347.1147,54.30205,304.6393,-0.1959931,-0.1368281,-2.225342,-0.2470772,0.7550133,-5.453164,-0.02822838,-0.3795608,-0.5239433,324.1641,84.00957,82.09463,
706.335,-0.004044281,-0.05423719,0.2442753,0.105506,-0.5124393,0.08492621,-0.4044569,0.03165749,-0.1068787,0.4351811,29.25617,351.2566,0.0293592,0.46365,0.6494806,0.0447881,0.02490538,-0.3807299,-0.2865159,-0.3334004,0.4092504,346.7611,54.10629,304.0995,-0.3361139,-0.2007183,-2.210862,-0.7333804,0.8317437,-5.413051,-0.03584706,-0.3838122,-0.5498688,323.99,89.44019,79.53418,
720.013,-0.02385971,-0.05675611,0.2518286,0.1165211,-0.4829475,0.06183728,-0.4054104,0.03078094,-0.1031653,0.3492517,29.55469,351.1119,-0.01109898,0.4862377,0.6337773,0.2645052,-0.2026206,-0.4793325,-0.2876732,-0.3263583,0.4174466,346.2605,53.92978,303.3607,-0.4791885,-0.2592272,-2.190131,-1.373838,0.8126891,-5.408307,-0.0451069,-0.3885227,-0.5751193,323.7489,95.20791,76.56331,
733.591,-0.04699021,-0.05762981,0.2603593,0.1266425,-0.4175002,0.0692077,-0.4066496,0.03011626,-0.09937227,0.3563602,29.75198,350.9538,-0.0703564,0.5258055,0.6140794,0.3035363,-0.3485244,-0.5879102,-0.2901369,-0.3183457,0.4252974,345.5917,53.70127,302.8596,-0.6042693,-0.309602,-2.165952,-2.039996,0.6800823,-5.369624,-0.05524977,-0.3939597,-0.5998627,323.5698,101.207,73.36456,
747.776,-0.06961768,-0.05405523,0.269668,0.1327788,-0.3386479,0.09201,-0.4081618,0.02953005,-0.09540269,0.3653815,29.90215,350.7931,-0.126034,0.5579936,0.5984409,0.1096595,-0.2614462,-0.5526729,-0.2934443,-0.3100568,0.4331957,345.2017,53.48765,303.0434,-0.7372908,-0.3833239,-2.122298,-2.596493,0.4814963,-5.309687,-0.06720894,-0.4010617,-0.6233016,323.7133,107.3408,70.19381,
761.645,-0.09183849,-0.04803817,0.2795754,0.1770432,-0.2853163,0.08958554,-0.4100654,0.02897343,-0.09134722,0.2594988,30.04579,350.5479,-0.1862822,0.5865815,0.5795259,-0.0934515,-0.1696672,-0.436682,-0.2977531,-0.3013501,0.4407897,344.9761,53.41545,303.4311,-0.8533033,-0.4859588,-2.045318,-2.797751,0.2693198,-5.245736,-0.08025543,-0.4101726,-0.6449357,324.4592,113.0387,67.91183,
775.415,-0.1149569,-0.04158776,0.2888813,0.2378915,-0.248932,0.05944816,-0.4123131,0.02850804,-0.08714971,0.08555221,30.15171,350.3076,-0.2512657,0.616619,0.5549768,-0.09833902,-0.2489406,-0.4196228,-0.3029523,-0.292536,0.4478039,344.5287,53.39975,303.3933,-0.945942,-0.614408,-1.932124,-2.641571,0.07551575,-5.222709,-0.09389786,-0.421075,-0.6644312,325.734,117.9729,66.99384,
789.499,-0.1381264,-0.03371568,0.2976959,0.2630396,-0.1998858,0.007118463,-0.4147687,0.02829418,-0.08281225,359.898,30.1901,350.1509,-0.3186405,0.646657,0.5295347,0.08692764,-0.4251651,-0.4619656,-0.3091447,-0.2832987,0.4545228,343.9426,53.39685,302.8207,-1.036566,-0.7295828,-1.792356,-2.552376,-0.2233913,-5.179338,-0.1088321,-0.4326198,-0.6818463,326.8076,122.5355,66.86406,
803.299,-0.1600441,-0.02374352,0.3064346,0.2906127,-0.1464376,-0.04466739,-0.4174753,0.02823895,-0.07838027,359.6662,30.17733,349.9639,-0.403429,0.6843278,0.4972781,0.3381058,-0.7165777,-0.5439287,-0.317006,-0.2736844,0.4607504,343.0698,53.49351,301.7983,-1.150819,-0.7916225,-1.642424,-2.965045,-0.6178885,-4.97014,-0.1251439,-0.443834,-0.6969121,327.2427,127.6108,66.14552,
816.98,-0.1811034,-0.01524525,0.3143751,0.3095711,-0.09893506,-0.09605474,-0.4205418,0.02817512,-0.07385573,359.4044,30.13704,349.8132,-0.4847168,0.7079645,0.4707536,0.5881281,-0.8615106,-0.5582223,-0.325868,-0.2640023,0.4667405,342.3763,53.54775,300.6604,-1.271242,-0.8315887,-1.443197,-3.574184,-0.839251,-4.267036,-0.1426919,-0.4558471,-0.7085117,327.4766,132.6596,64.12858,
