time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.253,-0.05043345,-0.008666603,0.1054469,-0.1852044,0.3552037,-0.0155792,0.002914876,0.1482736,-0.7712121,356.1688,0.6235963,354.1846,-0.2617014,-0.07403204,0.1099223,-0.5936099,0.8738793,-0.1749442,-0.09664723,-0.02217518,-0.5023078,339.6996,342.7929,33.70304,-0.2828069,-0.2126291,0.2399427,-0.3238279,1.065176,-0.1990386,-0.0151859,-0.01612794,-0.4703228,340.5962,354.7879,335.1357,
151.184,-0.05267672,-0.0116142,0.1092183,-0.2116897,0.3684558,-0.0153478,0.002117604,0.1480667,-0.7695954,356.412,0.3326952,354.1788,-0.2880462,-0.1034527,0.1255061,-0.6351479,0.8293017,-0.2654402,-0.0997484,-0.02468736,-0.4996806,339.8687,341.9695,33.57156,-0.3146036,-0.2519259,0.2569976,-0.3620848,1.262479,-0.1880414,-0.02017982,-0.02048046,-0.4663399,341.4352,353.9437,334.7359,
164.787,-0.05587842,-0.0144083,0.112676,-0.2383671,0.380971,-0.02065553,0.001221925,0.1478053,-0.7679501,356.6679,0.03660582,354.1913,-0.3068208,-0.1441901,0.1520885,-0.7971442,0.7185877,-0.2745563,-0.1043134,-0.02732406,-0.4971557,340.342,341.2979,33.16885,-0.3545782,-0.2960104,0.279244,-0.4011298,1.556756,-0.226438,-0.0245968,-0.02434446,-0.4618096,342.5047,352.7689,334.3139,
178.923,-0.06025789,-0.0169863,0.1162487,-0.2528025,0.3995122,-0.02062245,0.0002295077,0.1474931,-0.7662261,356.9093,359.715,354.1809,-0.317268,-0.198402,0.1864109,-1.018553,0.4780523,-0.2442183,-0.1084104,-0.03057342,-0.4933972,341.2094,340.904,32.61074,-0.3970241,-0.3482544,0.3008026,-0.4374052,1.868448,-0.2306415,-0.03011459,-0.02970485,-0.456855,343.687,351.4216,333.7157,
192.877,-0.06661061,-0.01921981,0.1204822,-0.259143,0.4266329,-0.01612735,-0.000923425,0.1472298,-0.7644056,357.1617,359.3432,354.1679,-0.3303046,-0.2526555,0.2158049,-1.269829,0.2856268,-0.2424498,-0.1130449,-0.03477511,-0.4898937,342.3217,340.5088,31.94204,-0.4328516,-0.4001343,0.3260153,-0.4958885,2.150688,-0.1378005,-0.03518309,-0.03513334,-0.4518422,344.9622,350.0812,332.8431,
206.771,-0.07514732,-0.0202877,0.1253148,-0.2655035,0.4634464,-0.01327829,-0.00230214,0.1470109,-0.7624689,357.4315,358.9472,354.1454,-0.3550878,-0.3159547,0.246344,-1.558136,0.1357016,-0.2956325,-0.1182021,-0.03979415,-0.4859569,343.7396,340.0401,31.15986,-0.4568232,-0.452608,0.3466877,-0.5839545,2.218816,0.02673445,-0.04176333,-0.04194541,-0.4464476,346.1626,349.0821,331.8175,
220.216,-0.08436527,-0.02154322,0.1302632,-0.2583814,0.5060413,-0.02143844,-0.003769368,0.1466602,-0.760497,357.6637,358.4972,354.1577,-0.3913022,-0.3729799,0.2675868,-1.773957,0.1618785,-0.3191628,-0.124158,-0.04546686,-0.4816172,345.0083,339.3932,30.22647,-0.4806651,-0.4959338,0.3648007,-0.6591998,2.10891,0.1224345,-0.04846177,-0.04863792,-0.4412206,347.25,348.3628,330.9362,
234.336,-0.09499384,-0.02347538,0.1349527,-0.2629898,0.5529536,-0.05849616,-0.00536111,0.1462415,-0.7585461,357.9503,358.0067,354.2555,-0.4494225,-0.4349283,0.2809952,-2.099112,0.3598116,-0.4116639,-0.1313471,-0.0519217,-0.4775005,346.4077,338.243,29.03135,-0.5049976,-0.5357183,0.3794993,-0.7261683,1.836023,0.1585113,-0.05585422,-0.0565308,-0.4355288,348.1829,347.9778,330.2183,
248.261,-0.1058173,-0.02702553,0.1381751,-0.2868666,0.6108897,-0.1167684,-0.007094949,0.1457177,-0.7566013,358.2912,357.4375,354.3995,-0.532061,-0.4979257,0.2781233,-2.257886,0.6683502,-0.7174351,-0.1396967,-0.05940835,-0.4734119,347.767,336.4614,28.23812,-0.5266567,-0.5777038,0.3943812,-0.9154749,1.227439,-0.1501722,-0.06419329,-0.06411207,-0.4299534,349.263,348.3165,330.4057,
261.954,-0.1187258,-0.03280165,0.1401932,-0.3222088,0.6946584,-0.1829582,-0.009121865,0.1451652,-0.7546295,358.6872,356.7745,354.5841,-0.6219627,-0.5671108,0.2698475,-2.514416,1.027685,-1.03812,-0.148743,-0.06810717,-0.4690115,349.3321,334.2021,27.23725,-0.5448277,-0.6090231,0.3967138,-1.065804,0.7195868,-0.371093,-0.07283977,-0.07233907,-0.4252568,350.3146,348.9362,330.7333,
276.002,-0.1329325,-0.03862645,0.1411313,-0.3626562,0.7977418,-0.2332015,-0.01141313,0.1446129,-0.7526423,359.1364,356.0133,354.7547,-0.7107775,-0.6439704,0.2553159,-2.616915,1.289826,-1.274037,-0.159299,-0.07761951,-0.4652357,350.8188,331.9666,26.2392,-0.5989947,-0.6555928,0.385232,-1.025451,0.6564727,-0.4073301,-0.08284777,-0.08193474,-0.4206977,351.2563,348.9792,330.7341,
290.002,-0.1488067,-0.04327741,0.1414904,-0.3904772,0.9305741,-0.2643098,-0.01388213,0.1439298,-0.7506883,359.5849,355.0933,354.9301,-0.780723,-0.7257429,0.237978,-2.615753,1.297369,-1.546968,-0.1702631,-0.08847469,-0.4617871,352.5759,330.006,25.43526,-0.6888471,-0.7159181,0.369561,-0.8936898,0.9874867,-0.5314944,-0.09428457,-0.09246583,-0.4154459,352.4859,348.0831,330.7899,
303.713,-0.1662692,-0.04674234,0.1418683,-0.3922158,1.083084,-0.2713071,-0.01666555,0.1432331,-0.7486981,0.01154702,354.0497,355.0564,-0.84659,-0.8207957,0.2195421,-2.673702,1.132359,-1.950067,-0.1821234,-0.1003054,-0.4582489,354.9947,328.2065,24.629,-0.7968001,-0.7997771,0.356946,-0.8616662,1.554755,-0.6903188,-0.1075751,-0.10428,-0.4106336,354.2993,346.6084,330.8084,
317.736,-0.1826383,-0.0489687,0.1421074,-0.3798767,1.222658,-0.259478,-0.01959684,0.1425439,-0.7467195,0.4305153,352.9131,355.1672,-0.9046965,-0.9245015,0.1964885,-2.677134,0.8533691,-2.475953,-0.1948664,-0.1127598,-0.4549734,358.066,326.6513,24.00267,-0.9194188,-0.8979641,0.3415989,-0.8482266,2.270121,-0.8880241,-0.1211607,-0.1172725,-0.4054502,356.6368,344.4711,330.8995,
331.658,-0.199944,-0.05137444,0.1421172,-0.3574133,1.363022,-0.2504302,-0.02269098,0.1418545,-0.7447093,0.8202621,351.6769,355.2942,-0.9538316,-1.031435,0.1539134,-2.685583,0.6360129,-2.9759,-0.2083404,-0.1264569,-0.4529427,1.532932,325.2045,23.27057,-1.065279,-1.021099,0.3017769,-0.9639218,3.363869,-0.8050286,-0.137622,-0.1320428,-0.4011333,359.7217,341.3321,330.2203,
345.34,-0.215487,-0.05433408,0.1417446,-0.3379852,1.475904,-0.2587573,-0.0260497,0.1411181,-0.7427119,1.239345,350.3975,355.4387,-1.010535,-1.117361,0.08450544,-2.800572,0.7238916,-3.391056,-0.2228546,-0.1406382,-0.4525248,5.083683,323.2767,22.16098,-1.182423,-1.112576,0.23878,-0.9261799,4.106246,-0.7139068,-0.1537184,-0.1470702,-0.3980453,2.657676,338.0269,329.6569,
359.528,-0.2304905,-0.05837983,0.1406569,-0.32401,1.57868,-0.2536934,-0.02968255,0.1401933,-0.7408168,1.651037,349.0128,355.5374,-1.066227,-1.16873,-0.01111829,-2.7878,1.050564,-3.552486,-0.2373646,-0.1549532,-0.453573,8.144597,320.8661,20.95887,-1.269387,-1.190592,0.1558034,-0.9437969,4.513852,-0.4211041,-0.17084,-0.1631569,-0.3967424,5.354206,334.8011,328.6023,
373.452,-0.2473005,-0.06296512,0.1384003,-0.3261583,1.696225,-0.2426451,-0.0335463,0.1392097,-0.7389829,2.102702,347.5244,355.6237,-1.111487,-1.191719,-0.1209927,-2.645578,1.454406,-3.429512,-0.2524068,-0.1698327,-0.4563175,10.48768,318.199,19.79627,-1.321111,-1.258481,0.06012458,-0.9691875,4.543337,-0.2835073,-0.1879525,-0.1797755,-0.3969917,7.888997,332.0448,327.7295,
387.369,-0.2642606,-0.06798691,0.1350144,-0.3332838,1.818597,-0.243705,-0.03760287,0.138168,-0.7372344,2.578519,345.9415,355.7275,-1.14665,-1.20147,-0.2348095,-2.606719,1.818206,-3.126896,-0.267318,-0.1854817,-0.4598492,12.23087,315.2883,18.30329,-1.343653,-1.326507,-0.04050827,-1.031291,4.40719,-0.3578498,-0.2057395,-0.1973421,-0.3986436,10.5446,329.7849,327.1202,
400.935,-0.2804311,-0.07252946,0.1303394,-0.3501832,1.933114,-0.2367936,-0.04184291,0.1371982,-0.7355629,3.086693,344.2966,355.7828,-1.170428,-1.215974,-0.352028,-2.68384,2.106005,-2.983266,-0.2824889,-0.2008065,-0.4650987,13.98358,312.0933,16.39039,-1.365105,-1.385913,-0.1519728,-1.128446,4.396684,-0.3029798,-0.2234475,-0.2154185,-0.4015781,13.23691,327.3526,326.2201,
415.003,-0.2957182,-0.07769825,0.1253882,-0.354757,2.026675,-0.2257507,-0.04627737,0.1360705,-0.7339419,3.557101,342.5945,355.8242,-1.174801,-1.243471,-0.4615692,-2.531801,2.239175,-3.039833,-0.2977631,-0.2169707,-0.4715406,16.08989,309.1752,14.70514,-1.407148,-1.43736,-0.2866409,-1.24511,4.707409,0.06341916,-0.2422322,-0.2343369,-0.4062657,15.9364,323.9083,324.626,
428.936,-0.3108632,-0.08269197,0.1204627,-0.3536635,2.11655,-0.2174363,-0.05096713,0.1347988,-0.7323895,4.038906,340.8148,355.8738,-1.165186,-1.276463,-0.5833659,-2.273539,2.310288,-3.132566,-0.3130697,-0.2337626,-0.4800321,18.36392,306.4405,13.14403,-1.435282,-1.48482,-0.4275956,-1.372342,4.975327,0.3537048,-0.2606235,-0.2538803,-0.4122353,18.71568,320.169,322.7966,
442.679,-0.3269024,-0.08699441,0.1156485,-0.3404703,2.213277,-0.2032498,-0.05593118,0.1335176,-0.7309028,4.493256,338.9478,355.9063,-1.150224,-1.296712,-0.6962856,-2.233423,2.38413,-3.230112,-0.3274825,-0.250251,-0.4893021,20.56018,303.4081,10.96191,-1.430871,-1.521411,-0.5604247,-1.50663,4.994086,0.4628697,-0.2786461,-0.2735443,-0.4203638,21.50292,316.7791,320.9178,
456.702,-0.3436903,-0.09212946,0.1103261,-0.3212249,2.314221,-0.1723205,-0.061147,0.1320717,-0.7295042,4.919766,336.9971,355.9079,-1.133791,-1.305337,-0.809941,-2.174294,2.507885,-3.24966,-0.3424865,-0.2668006,-0.5003584,22.55756,300.199,8.648477,-1.403649,-1.549182,-0.6910853,-1.527197,4.902195,0.4104302,-0.2961848,-0.2928733,-0.4304287,24.32677,313.7541,319.3007,
470.575,-0.3594881,-0.09837227,0.1032096,-0.3302232,2.418011,-0.1366703,-0.06647977,0.1305152,-0.7282532,5.383417,334.9511,355.8478,-1.112013,-1.3081,-0.9155564,-2.08237,2.581695,-3.272728,-0.3569364,-0.2833552,-0.5123904,24.48164,296.9809,6.126264,-1.384925,-1.553737,-0.83625,-1.754535,4.845088,0.691527,-0.3139386,-0.3128238,-0.4426473,26.68144,310.0552,316.755,
484.298,-0.3730163,-0.1056989,0.09465231,-0.3630261,2.498596,-0.1083495,-0.07190225,0.128862,-0.7271563,5.877175,332.8868,355.7288,-1.089681,-1.306518,-1.001985,-1.897405,2.677622,-3.219544,-0.371182,-0.3001095,-0.5253237,26.31795,293.8049,3.724602,-1.363241,-1.54867,-0.964793,-1.973013,4.759122,0.9764065,-0.3307147,-0.3327235,-0.4551894,28.73683,306.0196,313.7844,
498.335,-0.383272,-0.1126199,0.08511911,-0.4102146,2.548157,-0.08702613,-0.0773848,0.127212,-0.7262131,6.4077,330.8273,355.5647,-1.058792,-1.315318,-1.104424,-1.392234,2.750545,-3.017915,-0.3855573,-0.3172635,-0.5408574,28.38066,291.2688,2.207934,-1.294281,-1.568333,-1.104177,-1.558455,4.67776,0.683282,-0.3469311,-0.3529092,-0.4711721,31.65715,303.2252,312.4633,
512.332,-0.3916664,-0.1175447,0.07711318,-0.4415209,2.576932,-0.06374829,-0.08299848,0.1254883,-0.725256,6.865882,328.7552,355.3677,-1.034993,-1.335909,-1.196955,-0.9623001,3.084849,-2.927986,-0.4003708,-0.3343645,-0.5571011,30.9293,288.2661,0.6428542,-1.210445,-1.568413,-1.209356,-0.8850676,4.52677,0.4010277,-0.3624366,-0.372264,-0.4886291,34.69933,301.2671,312.3599,
526.02,-0.4000274,-0.1209534,0.07117645,-0.4573397,2.588774,-0.01509325,-0.0886853,0.1237962,-0.7244542,7.260259,326.6685,355.1004,-1.004575,-1.37331,-1.304637,-0.3722836,3.671718,-2.714156,-0.4148619,-0.3523229,-0.5751413,34.30436,285.28,359.8885,-1.124232,-1.536196,-1.304873,-0.2420145,4.325931,0.2914605,-0.3768196,-0.3895914,-0.5071185,37.53159,299.8487,313.0579,
540.113,-0.4096373,-0.1245603,0.06580386,-0.4816424,2.598371,0.0574369,-0.09447274,0.121942,-0.7237906,7.582087,324.5356,354.7598,-0.9557136,-1.418226,-1.406202,0.1384875,4.319667,-2.584657,-0.4286539,-0.3706416,-0.5945746,38.48331,282.2235,359.0555,-1.089706,-1.467883,-1.485382,-1.165331,4.341382,0.8590286,-0.3911642,-0.4073423,-0.5288408,39.40598,295.0417,309.7606,
554.053,-0.4186935,-0.1299416,0.05784097,-0.5167693,2.625356,0.09430781,-0.100343,0.1199422,-0.7233917,7.977138,322.373,354.4096,-0.9059731,-1.420216,-1.529935,0.009067535,4.802988,-2.695265,-0.4417008,-0.3882608,-0.6150396,42.19092,277.5404,356.209,-1.064004,-1.400475,-1.646145,-2.47099,4.295148,1.242261,-0.4038408,-0.4264529,-0.549127,40.32785,288.6148,303.9386,
568.069,-0.4237579,-0.1379222,0.0464652,-0.5658407,2.651676,0.0954361,-0.1061992,0.1177937,-0.7231022,8.416497,320.1988,353.9901,-0.8555608,-1.35289,-1.66328,-0.5059792,4.749441,-2.997701,-0.4536417,-0.4026355,-0.6369972,44.26835,271.4865,351.0631,-0.9885133,-1.392657,-1.752571,-2.630345,4.437503,1.179777,-0.4161393,-0.4449831,-0.5720435,42.33645,283.3752,299.4268,
581.712,-0.423567,-0.1454562,0.03414577,-0.6133722,2.632967,0.07356708,-0.1119091,0.1156193,-0.7228924,8.850761,318.1252,353.5338,-0.8007695,-1.25149,-1.753999,-0.8466116,4.350174,-2.906474,-0.4635398,-0.4157833,-0.6601416,45.10054,266.2348,346.6084,-0.846324,-1.410431,-1.795677,-1.352945,4.513178,1.026827,-0.426004,-0.4621593,-0.5952002,46.13699,281.068,298.7649,
595.894,-0.4195213,-0.1509187,0.02471378,-0.642696,2.578519,0.05850936,-0.1176108,0.1134931,-0.7225151,9.248956,316.1142,353.0544,-0.7311361,-1.147038,-1.833473,-1.207486,3.958233,-2.35559,-0.4721662,-0.4302071,-0.6852007,45.29515,261.8246,343.986,-0.7142802,-1.373397,-1.814502,0.03454947,4.377957,1.266635,-0.4361078,-0.47605,-0.6214042,49.98772,280.6558,301.0561,
609.759,-0.4164346,-0.1537718,0.01873635,-0.6529948,2.5182,0.06311645,-0.1234023,0.1113924,-0.7221448,9.579233,314.1224,352.5614,-0.6338239,-1.068983,-1.935992,-1.477918,4.103858,-1.934604,-0.4800339,-0.4428568,-0.7115212,46.01885,256.5496,341.2415,-0.6388863,-1.284462,-1.87532,0.3256125,4.164879,1.970301,-0.4454505,-0.4894951,-0.6465105,52.61179,278.7029,302.591,
623.529,-0.4159335,-0.1543111,0.01533237,-0.6775603,2.459291,0.1063765,-0.1292589,0.1092813,-0.7218871,9.786829,312.1526,351.9844,-0.5166795,-0.9946082,-2.039667,-1.705719,4.331071,-1.816804,-0.4856284,-0.4550766,-0.7389479,46.56258,250.4495,337.6591,-0.5955943,-1.174255,-1.987228,-0.6568207,3.868388,2.225297,-0.4539709,-0.5025665,-0.6742005,53.98823,273.4769,299.9003,
637.601,-0.4160884,-0.1569545,0.01428209,-0.7094878,2.405205,0.1568307,-0.1350249,0.1069489,-0.7216518,9.963512,310.2047,351.4152,-0.3839077,-0.9267448,-2.109177,-1.584689,4.459026,-1.654025,-0.4900309,-0.4656788,-0.7659674,47.39236,244.6581,333.7608,-0.5491664,-1.068276,-2.100788,-1.858635,3.630141,2.126147,-0.4607614,-0.5157467,-0.7019584,54.52579,266.2408,294.5934,
651.6,-0.4131372,-0.1616259,0.01567858,-0.7216713,2.370171,0.1531265,-0.1405611,0.1045374,-0.7213026,10.20958,308.2635,350.8402,-0.2727219,-0.8364421,-2.138174,-1.480951,4.27045,-1.508481,-0.4936195,-0.4747566,-0.7932409,47.71031,239.6157,330.2613,-0.4563289,-0.9869636,-2.20482,-2.697856,3.738409,1.951798,-0.4660405,-0.5274227,-0.7311856,55.28148,258.0852,288.1865,
665.316,-0.4082967,-0.1685413,0.02143839,-0.7303023,2.306556,0.141948,-0.146074,0.1019636,-0.7206997,10.37631,306.443,350.2195,-0.1922368,-0.7176756,-2.159924,-1.467913,3.967032,-1.677746,-0.4956201,-0.4822744,-0.8206518,46.89439,234.7623,326.7352,-0.3672019,-0.8928347,-2.291623,-3.366272,3.657652,1.673768,-0.470582,-0.5382758,-0.7604325,55.05199,249.8609,281.3871,
679.416,-0.4032775,-0.1744757,0.03233543,-0.7606483,2.205734,0.1323996,-0.1516072,0.09943354,-0.7198802,10.4982,304.7401,349.5302,-0.1351061,-0.5928717,-2.170122,-1.272192,3.528131,-2.101211,-0.4968283,-0.4889523,-0.8481658,44.9941,230.8722,323.3483,-0.2699128,-0.8136153,-2.342108,-3.558809,3.534721,1.435744,-0.473264,-0.5487754,-0.7905378,54.6545,242.6472,275.2977,
693.282,-0.3987666,-0.1792088,0.04353419,-0.8171912,2.102355,0.07731713,-0.1570239,0.09686416,-0.7190794,10.72408,303.0862,348.6933,-0.07781273,-0.4710737,-2.187287,-0.9802931,3.419796,-2.715446,-0.4968576,-0.4950825,-0.8759496,42.13209,227.0549,319.4835,-0.151433,-0.7693923,-2.378828,-3.451639,3.432257,1.518893,-0.4743193,-0.559271,-0.8217465,54.67504,235.9262,270.0217,
707.123,-0.3930796,-0.1854991,0.05220793,-0.8924869,2.002758,-0.02658417,-0.1622923,0.09408581,-0.7181813,10.93669,301.5511,347.7397,-0.000954926,-0.3587795,-2.211006,-0.6178761,3.882902,-3.227569,-0.4957418,-0.5001278,-0.9037746,38.6489,222.7604,314.837,-0.00829792,-0.7478766,-2.416231,-3.341648,3.395486,1.894782,-0.4733806,-0.5691775,-0.8536236,55.19136,228.6614,264.7511,
721.092,-0.3844682,-0.1894611,0.06296955,-0.9159593,1.868831,-0.0992339,-0.1673675,0.09145367,-0.7169317,11.06424,300.209,346.9096,0.1284525,-0.2530699,-2.216173,-0.2246807,4.618453,-3.229696,-0.4914058,-0.5042382,-0.9314829,35.25298,218.3742,309.905,0.1483433,-0.6996164,-2.460012,-3.54731,3.259551,2.167328,-0.4703494,-0.577315,-0.8852898,55.04741,220.946,259.3189,
734.962,-0.3740813,-0.1900239,0.07794914,-0.8968315,1.672405,-0.08703599,-0.1723265,0.08880717,-0.7153492,11.02552,299.0732,346.1533,0.2449749,-0.1888976,-2.191079,0.04250979,5.092842,-2.684795,-0.4872158,-0.5082493,-0.9580884,32.45015,214.463,305.4924,0.3097558,-0.6150065,-2.486294,-3.664399,3.197367,2.002554,-0.4643406,-0.5843813,-0.9177737,54.11226,213.9195,253.63,
748.819,-0.3651364,-0.1886153,0.09527029,-0.8784302,1.45472,-0.05430639,-0.1772719,0.08619404,-0.7136104,10.90023,298.1111,345.4494,0.3339732,-0.1447015,-2.144639,0.1190031,5.224351,-1.9851,-0.4825975,-0.5112859,-0.9845104,30.07204,211.0686,301.7187,0.4659394,-0.5074821,-2.499704,-3.712062,3.183109,1.695292,-0.4565022,-0.5902068,-0.949569,52.5,207.7072,248.1318,
762.608,-0.3588284,-0.1866342,0.1112065,-0.8680515,1.25393,-0.02557179,-0.1821941,0.08361232,-0.7117406,10.7275,297.2639,344.7504,0.4272569,-0.0941788,-2.086488,0.05901051,5.230273,-1.281093,-0.4761039,-0.5132229,-1.00983,27.91603,207.8442,298.2596,0.6709421,-0.3886223,-2.469065,-3.845315,3.09485,2.060967,-0.4464278,-0.5933363,-0.9798906,51.45746,200.5058,242.4899,
776.715,-0.3545023,-0.1857543,0.1253075,-0.8581771,1.078682,-0.04931998,-0.1870295,0.08107245,-0.709708,10.63691,296.5487,344.0076,0.5021758,-0.03559627,-2.019772,0.07337737,5.081876,-0.7645096,-0.4678715,-0.514569,-1.03519,25.72283,205.2592,295.1192,0.8207253,-0.2802114,-2.392619,-3.926203,2.594429,2.377804,-0.4353042,-0.5954738,-1.00929,50.62508,194.034,238.1687,
790.805,-0.3496906,-0.1869557,0.1386883,-0.8334777,0.9270444,-0.1103512,-0.1917607,0.07832062,-0.7074946,10.5601,295.9721,343.3008,0.5886927,0.03368288,-1.95178,0.115742,4.841357,-0.3695737,-0.4587932,-0.5143541,-1.059338,23.54731,203.2068,292.3029,0.9202642,-0.1817344,-2.268436,-3.69766,1.872353,2.495036,-0.4247861,-0.5960721,-1.036231,50.33318,188.8972,235.2682,
804.307,-0.3437602,-0.191845,0.1494233,-0.8077557,0.7845877,-0.188972,-0.1963229,0.07539493,-0.7052034,10.53139,295.5155,342.5409,0.6683123,0.07570533,-1.906726,-0.5259134,4.463487,-0.150553,-0.4509303,-0.5139949,-1.082938,21.50441,200.5117,290.8077,0.9817915,-0.07140586,-2.13524,-3.10201,1.303768,2.396705,-0.4129456,-0.5932462,-1.062437,50.56843,185.1153,233.0658,
