time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
497.595,-0.2520229,-0.07960256,0.0003852919,-0.3468387,2.178179,-0.02662897,-0.06296137,0.1268741,-0.7938757,6.579714,329.0983,357.8088,-1.111464,-1.053026,-0.8938227,-1.776362,3.530048,-2.760051,-0.3262422,-0.2654499,-0.5877994,17.21714,302.4177,3.136301,-1.142573,-1.025421,-0.7168092,-0.3504003,3.192695,0.2266935,-0.2579023,-0.2954752,-0.5344568,24.50203,333.3789,323.547,
511.699,-0.2571483,-0.08447508,-0.001415744,-0.3823512,2.199811,-0.0386232,-0.06658921,0.125541,-0.7939646,6.97548,327.3189,357.6578,-1.093668,-1.072685,-1.013889,-1.739276,3.849442,-2.776147,-0.3397831,-0.2786229,-0.6012973,19.40831,298.4685,1.178503,-1.182705,-1.042151,-0.8167332,-0.2653473,3.325654,0.7763957,-0.2733621,-0.3100034,-0.546464,25.7834,330.3043,322.9623,
525.688,-0.2606111,-0.09092955,-0.003730595,-0.4185767,2.201512,-0.06694277,-0.07023439,0.1241014,-0.7940921,7.412594,325.5786,357.5005,-1.061283,-1.062803,-1.12483,-1.567333,3.981718,-2.507663,-0.3527658,-0.2916601,-0.6166879,21.05188,294.7792,359.6584,-1.210981,-1.127842,-0.9423033,-0.8770707,3.908137,1.338723,-0.2884526,-0.326984,-0.5595025,28.47125,326.0916,321.0683,
539.348,-0.2630759,-0.09633492,-0.007061034,-0.4543574,2.187758,-0.1094065,-0.07391444,0.1226589,-0.7942704,7.893905,323.8651,357.3129,-1.011848,-1.045469,-1.236967,-1.345025,4.04178,-2.049943,-0.3646283,-0.3050106,-0.6335504,22.23598,291.2634,358.7069,-1.205718,-1.256013,-1.082492,-1.882744,4.604718,1.657549,-0.3031709,-0.3452729,-0.5740706,32.52176,321.216,318.0367,
552.938,-0.2653283,-0.09970424,-0.009578004,-0.4816326,2.170658,-0.1429632,-0.07762006,0.1212153,-0.7944043,8.360998,322.1564,357.0932,-0.951305,-1.029107,-1.347684,-1.276265,4.032,-1.639401,-0.3752257,-0.3189187,-0.6524083,23.01597,287.6875,357.7957,-1.178605,-1.374765,-1.243062,-2.810894,5.184964,1.969563,-0.3170426,-0.3648104,-0.5903925,36.96319,315.4481,313.9498,
567.09,-0.2682907,-0.1007657,-0.01024207,-0.5065007,2.136393,-0.1286485,-0.08141646,0.1198772,-0.7944967,8.739018,320.4782,356.7969,-0.8813462,-1.015726,-1.457908,-1.726164,3.898405,-1.627897,-0.3849899,-0.3333872,-0.6716964,23.05733,283.6586,355.3504,-1.061883,-1.462276,-1.368761,-2.818615,5.522131,1.445486,-0.3286153,-0.3832805,-0.6084816,41.86885,311.7905,312.2005,
581.013,-0.2714258,-0.09984263,-0.00910376,-0.5307364,2.087612,-0.08732009,-0.08526865,0.118546,-0.7945479,9.044275,318.8466,356.4657,-0.8067975,-0.9991219,-1.561707,-2.370122,4.037849,-2.083969,-0.3933184,-0.3473041,-0.6908088,22.57383,278.5746,351.1383,-0.9343168,-1.474873,-1.465001,-2.382695,5.402913,1.07647,-0.3396088,-0.3997143,-0.6285957,45.87485,309.3314,311.7844,
594.796,-0.2743215,-0.09941791,-0.007144906,-0.5408554,2.029428,-0.04228824,-0.08912072,0.1171029,-0.7946051,9.314532,317.266,356.1441,-0.7148979,-1.010109,-1.630959,-2.323167,4.191324,-2.466117,-0.4004221,-0.3620735,-0.7110395,22.67994,273.97,347.081,-0.8744774,-1.426816,-1.574614,-2.290731,4.764231,1.528844,-0.3504089,-0.4169559,-0.650461,47.91687,305.0054,309.5174,
608.896,-0.276185,-0.1018185,-0.005837575,-0.5475152,1.974422,-0.02032086,-0.09289441,0.1155041,-0.7946838,9.60349,315.7089,355.791,-0.6071442,-1.056594,-1.682152,-1.619431,4.235348,-2.467463,-0.406931,-0.3774846,-0.7326285,23.95353,270.266,344.0094,-0.8301898,-1.370061,-1.699229,-2.498422,4.13985,2.138499,-0.3595573,-0.4349147,-0.6730627,49.0697,299.1297,305.8755,
622.84,-0.276001,-0.1068081,-0.005318053,-0.5601465,1.91323,-0.04039562,-0.09662679,0.1137975,-0.7947325,9.950955,314.2307,355.4127,-0.4932411,-1.107705,-1.766822,-0.9973207,4.672853,-2.0738,-0.4127644,-0.3931101,-0.7560514,25.80096,265.8846,341.4557,-0.7516552,-1.34698,-1.832973,-2.822942,3.880266,2.41235,-0.3676187,-0.4529448,-0.6981964,50.57332,292.7909,301.6611,
636.486,-0.2754142,-0.1131814,-0.003656775,-0.592511,1.828128,-0.07687569,-0.1004513,0.1120467,-0.7946881,10.29797,312.8477,354.9454,-0.4006374,-1.138792,-1.838242,-0.6153741,5.150074,-1.690919,-0.4173533,-0.4084785,-0.7792377,27.69498,260.9487,338.5165,-0.6692063,-1.348006,-1.973081,-3.442382,4.004314,2.694038,-0.3745813,-0.471587,-0.7237705,52.41438,284.3713,295.6106,
650.667,-0.2751916,-0.1179257,0.0009431168,-0.6184448,1.726406,-0.1121941,-0.1042927,0.1104025,-0.7944604,10.63467,311.5562,354.4744,-0.2934599,-1.154097,-1.913607,-0.321012,5.493278,-1.455343,-0.4206668,-0.4236701,-0.8039283,29.64613,255.8782,334.8731,-0.5215427,-1.34898,-2.121798,-4.322221,4.353924,2.738105,-0.378311,-0.4899611,-0.7500625,54.46888,273.6135,286.6308,
664.646,-0.2762346,-0.1201141,0.00870464,-0.6261768,1.626093,-0.1246924,-0.1081949,0.1086475,-0.794104,10.8941,310.329,353.9968,-0.1947463,-1.132472,-1.971613,-0.2323531,5.682571,-1.385911,-0.4233028,-0.4379632,-0.8286386,30.8563,250.7465,330.476,-0.2850929,-1.353814,-2.271103,-5.32413,4.969087,2.276663,-0.3779145,-0.5102124,-0.7786053,56.11291,260.8,273.4391,
678.356,-0.2795466,-0.121286,0.01801401,-0.6377447,1.523612,-0.1149203,-0.1121783,0.1069047,-0.7936492,11.1195,309.1722,353.4842,-0.08815819,-1.092562,-2.025156,-0.4425759,5.953287,-0.9442752,-0.4240507,-0.45136,-0.853182,31.74498,244.9047,326.4998,-0.08280528,-1.324361,-2.325435,-5.35023,5.185878,2.287468,-0.377009,-0.5269503,-0.8068964,57.31555,249.2798,262.1346,
692.405,-0.2837025,-0.1227947,0.02766298,-0.6776161,1.403306,-0.1026944,-0.116179,0.1050661,-0.7930421,11.27939,308.1237,352.8474,0.03764749,-1.080546,-2.026793,-0.5678552,5.759789,-0.02440447,-0.4225377,-0.4655914,-0.8787215,33.63489,240.0312,324.1832,0.1052728,-1.246126,-2.325294,-4.882665,4.934285,2.610039,-0.3747385,-0.5416756,-0.8337409,58.21597,238.9719,252.9304,
706.38,-0.2870761,-0.1257779,0.0376464,-0.7759985,1.243049,-0.1136815,-0.1202515,0.1032444,-0.7922736,11.40588,307.2415,352.0212,0.1783826,-1.085861,-2.017674,-0.6736696,5.565088,0.6662972,-0.4197066,-0.4803139,-0.9044855,35.80172,235.2615,321.6613,0.2477781,-1.129254,-2.248264,-4.108344,4.12983,2.783116,-0.3712073,-0.5537406,-0.8591589,58.7412,231.3669,246.8524,
720.251,-0.2898106,-0.1258367,0.05001929,-0.9157517,1.073692,-0.1357481,-0.1243391,0.101702,-0.7911706,11.43025,306.4137,351.0397,0.312302,-1.065234,-2.033872,-0.7329781,5.717617,0.6897609,-0.4157493,-0.4944097,-0.9304071,36.82508,229.5029,317.0793,0.3333115,-1.012399,-2.119053,-3.113897,3.072923,3.028417,-0.367617,-0.5641831,-0.8829516,59.65763,226.2037,244.1218,
733.958,-0.2958724,-0.117192,0.06540309,-1.014553,0.9722062,-0.07724319,-0.1286809,0.1005289,-0.7897663,11.217,305.5084,350.1653,0.4300915,-0.9869096,-2.074648,-0.7233216,6.175011,0.2740397,-0.4108321,-0.5061918,-0.9562535,36.02699,222.9311,310.7022,0.3865162,-0.8841583,-1.922467,-1.873001,1.800435,3.487452,-0.3641565,-0.5724027,-0.9041502,61.61199,224.1276,245.7232,
748.005,-0.3069691,-0.1026176,0.08268686,-1.12957,0.9351676,0.08738424,-0.1333122,0.09962064,-0.7881511,10.69223,304.5231,349.1431,0.5012568,-0.8863983,-2.056569,-0.8362238,5.954412,0.2384933,-0.405158,-0.5164194,-0.9803373,35.00203,217.8089,306.077,0.4071747,-0.773644,-1.726523,-0.7569925,0.8060266,3.986373,-0.3597216,-0.5794942,-0.9253248,64.26521,224.4213,249.8376,
761.976,-0.3180134,-0.08889661,0.1004492,-1.328036,0.9228721,0.2845339,-0.1379038,0.09854591,-0.7862951,9.914962,303.4798,347.9514,0.5828643,-0.8318581,-1.985269,-1.182683,5.157622,0.9913551,-0.3980376,-0.5262531,-1.004893,36.02165,213.5098,303.3038,0.4380828,-0.6749656,-1.616534,-0.5714749,0.5491896,4.070675,-0.354694,-0.586292,-0.9461421,66.11188,222.5838,251.1146,
775.759,-0.3235916,-0.08459155,0.1189294,-1.44733,0.9374667,0.4069498,-0.1423188,0.09715822,-0.7841877,9.236186,302.4407,346.9214,0.682992,-0.7783977,-1.912515,-1.970486,4.474411,1.845456,-0.3907617,-0.5342429,-1.029414,38.09804,208.4574,300.9554,0.4719379,-0.5826916,-1.594238,-0.9593542,0.7980555,3.020823,-0.3484609,-0.5928546,-0.9673944,66.04028,218.1386,247.486,
789.841,-0.3249357,-0.0908981,0.1374356,-1.428808,0.9759107,0.4305481,-0.1468128,0.09541392,-0.7818524,8.684326,301.4318,345.9929,0.7788271,-0.6817687,-1.853882,-2.977261,3.998183,2.157713,-0.3820726,-0.5402064,-1.053623,39.82308,202.7338,298.7435,0.4990318,-0.497513,-1.618993,-1.516334,1.033166,1.802116,-0.3414544,-0.5989065,-0.9895837,64.52224,213.5757,242.7828,
803.812,-0.3253045,-0.1048137,0.1562962,-1.404799,0.9922423,0.3706571,-0.1512801,0.09352925,-0.7792758,8.231017,300.5079,344.9402,0.8234074,-0.5398178,-1.813073,-3.471854,3.57472,1.425284,-0.3731962,-0.5445034,-1.076352,39.56084,198.0033,297.3396,0.4982513,-0.429631,-1.666103,-2.230303,0.870365,1.171618,-0.3359593,-0.6050441,-1.012056,62.25063,209.7801,239.8979,
