time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.359,-0.3902657,-0.08022007,0.08323407,-0.1380004,1.061674,-0.2045617,-1.089432,0.06645909,-1.016852,0.7365304,346.5783,2.483026,-0.8723724,-0.6976938,-0.04691738,-1.255994,1.364801,-1.087465,-1.146713,-0.4306703,-0.7460031,353.1006,344.2948,6.921034,-0.8036832,-0.6366048,-0.01464105,-0.5321307,1.904652,-0.2649402,-1.080607,-0.4720261,-0.7659039,1.403613,334.9838,342.3614,
151.272,-0.4037813,-0.08712012,0.07639627,-0.1091297,1.117588,-0.1922196,-1.095326,0.06496945,-1.015999,0.8169504,345.6085,2.598986,-0.9131298,-0.7349173,-0.09678027,-1.324893,1.459696,-0.9738444,-1.15916,-0.4406319,-0.7477824,354.2484,342.8958,6.681317,-0.8622004,-0.6812617,-0.06453428,-0.4699379,2.092505,-0.5166849,-1.092599,-0.4813989,-0.7678075,2.719558,333.318,342.5081,
165.027,-0.4160595,-0.09883105,0.06753312,-0.1091004,1.168057,-0.1852854,-1.101331,0.06320319,-1.015346,0.9549273,344.6109,2.69574,-0.964632,-0.7720103,-0.1528031,-1.414633,1.664237,-0.8354542,-1.172614,-0.4512591,-0.7513367,355.364,341.2264,6.167703,-0.9138446,-0.7230126,-0.1129431,-0.4934711,2.249939,-0.7722253,-1.105704,-0.4907467,-0.7694988,4.354159,331.7058,342.6627,
179.092,-0.4265674,-0.1137457,0.05708697,-0.1486175,1.200902,-0.1755476,-1.107474,0.06128392,-1.014778,1.157337,343.6157,2.724562,-1.031314,-0.8053783,-0.2197829,-1.496165,1.94496,-0.8228038,-1.187042,-0.4619519,-0.7554328,356.5636,339.1736,5.679121,-0.9728741,-0.7540091,-0.1758309,-0.4652107,2.468999,-0.8579226,-1.119188,-0.5003415,-0.7730058,5.919204,329.8351,342.7309,
192.924,-0.4354267,-0.1256034,0.04606951,-0.2206643,1.215336,-0.1830118,-1.113757,0.05948547,-1.014266,1.445038,342.627,2.754447,-1.107255,-0.8511533,-0.3016809,-1.551666,2.043669,-1.184804,-1.202657,-0.4731992,-0.7612154,358.3386,337.1759,5.818023,-1.029756,-0.7725003,-0.2472416,-0.3678073,2.653335,-0.7955207,-1.133321,-0.5103291,-0.7768215,7.224822,327.7726,342.7538,
206.701,-0.4434154,-0.1331559,0.03651628,-0.2474664,1.227444,-0.1923109,-1.120159,0.05759367,-1.013822,1.649332,341.6218,2.804091,-1.164429,-0.8808253,-0.3851001,-1.426707,2.153633,-1.448452,-1.218416,-0.4847107,-0.767566,359.9163,335.1372,6.18539,-1.07729,-0.7960317,-0.318092,-0.348376,2.805849,-0.750082,-1.147925,-0.5207356,-0.7815995,8.624957,325.6722,342.6917,
220.673,-0.4505431,-0.1387243,0.02710232,-0.2470012,1.247987,-0.2114089,-1.126543,0.05553457,-1.013669,1.89033,340.59,2.909165,-1.207041,-0.9115998,-0.4713331,-1.372914,2.277503,-1.57285,-1.23408,-0.496802,-0.7753004,1.493113,333.0146,6.365987,-1.11924,-0.8279843,-0.3945181,-0.4534313,3.017551,-0.6696848,-1.162752,-0.5317069,-0.7874604,10.16119,323.3268,342.2885,
234.712,-0.4567561,-0.1442542,0.01621102,-0.2806919,1.273121,-0.2499051,-1.132989,0.05340436,-1.013775,2.268359,339.5347,2.977237,-1.236258,-0.949424,-0.5597137,-1.41948,2.380283,-1.688994,-1.25021,-0.5091238,-0.7839608,3.290947,330.8667,6.3744,-1.150721,-0.8599988,-0.4770014,-0.519664,3.214562,-0.64508,-1.177925,-0.5428736,-0.7944003,11.82408,320.8743,341.8776,
248.368,-0.4606582,-0.1511949,0.004014585,-0.3411366,1.289954,-0.3006093,-1.139403,0.05114368,-1.014015,2.720332,338.4914,3.032248,-1.26267,-0.9856207,-0.6569028,-1.512718,2.560335,-1.823685,-1.266529,-0.5216695,-0.7940971,5.307796,328.4707,6.252246,-1.173602,-0.8897886,-0.5672435,-0.5911857,3.418658,-0.6633248,-1.193352,-0.5540955,-0.8026212,13.67858,318.3011,341.3896,
262.468,-0.4611849,-0.1572922,-0.007873395,-0.3897365,1.292982,-0.3547635,-1.145733,0.04889026,-1.014318,3.197227,337.4627,3.120344,-1.279354,-1.006477,-0.752152,-1.651686,2.746156,-1.85139,-1.282741,-0.5340302,-0.8054726,7.328021,325.8905,5.781271,-1.192942,-0.9113771,-0.6650248,-0.7021631,3.611866,-0.6346136,-1.209052,-0.5654415,-0.8121991,15.57864,315.5584,340.6765,
276.477,-0.4594976,-0.159682,-0.01762778,-0.3913704,1.296125,-0.4165521,-1.15204,0.04674581,-1.014715,3.654001,336.4256,3.281147,-1.292691,-1.008763,-0.8764228,-1.888324,3.00035,-1.731714,-1.29877,-0.5460067,-0.819029,9.193005,322.8795,4.693964,-1.213743,-0.9224483,-0.7740331,-0.8279086,3.833664,-0.4763969,-1.224983,-0.5769848,-0.8232193,17.31385,312.4289,339.689,
290.173,-0.4586479,-0.1574894,-0.02486968,-0.3650819,1.307026,-0.4397134,-1.15845,0.04474643,-1.015147,4.050982,335.3694,3.412233,-1.292416,-0.9923602,-1.002733,-2.017131,3.153763,-1.557889,-1.314622,-0.5577047,-0.8340792,10.74922,319.8474,3.422075,-1.224106,-0.9259696,-0.8741282,-0.9504079,4.011642,-0.3191163,-1.240718,-0.5883797,-0.8350905,18.97133,309.0961,338.5164,
304.177,-0.4604374,-0.1501079,-0.02927561,-0.3361518,1.338447,-0.426596,-1.164948,0.04295295,-1.015574,4.401925,334.2447,3.534667,-1.283537,-0.9725178,-1.128663,-1.960249,3.269298,-1.468581,-1.330562,-0.569432,-0.8508266,12.20628,316.8502,2.421073,-1.228464,-0.9256433,-1.008178,-1.157681,4.258605,-0.2027728,-1.256562,-0.5996364,-0.8493845,20.73429,305.3603,336.9238,
318.071,-0.4643613,-0.1406929,-0.0313594,-0.2841165,1.396276,-0.3884737,-1.171581,0.04126072,-1.01597,4.633884,333.0569,3.681387,-1.273787,-0.9598764,-1.260266,-1.845791,3.471473,-1.50601,-1.346367,-0.5810866,-0.8691806,13.86234,313.6236,1.587407,-1.222765,-0.9153845,-1.114631,-1.308955,4.452581,-0.06913742,-1.272146,-0.6106648,-0.8640851,22.38972,301.4116,335.1932,
331.937,-0.4660946,-0.1341785,-0.03268746,-0.2161645,1.477463,-0.3400538,-1.178016,0.03955644,-1.01642,4.835071,331.7765,3.855044,-1.250829,-0.9525073,-1.410562,-1.707801,3.741068,-1.630799,-1.361533,-0.5925036,-0.8896489,15.80346,310.1652,0.828884,-1.205357,-0.8984482,-1.233657,-1.373894,4.631809,0.0807796,-1.287431,-0.6214055,-0.8806175,23.99406,297.2426,333.4784,
345.824,-0.4642376,-0.1313677,-0.03313416,-0.1800086,1.545415,-0.2992049,-1.184365,0.03777409,-1.016847,5.045959,330.4961,3.983907,-1.214546,-0.9480012,-1.544069,-1.57111,4.01893,-1.781734,-1.376095,-0.603569,-0.9111351,17.98211,306.5521,0.02387264,-1.172742,-0.8730224,-1.34407,-1.312078,4.699441,0.2344714,-1.302171,-0.631329,-0.8986616,25.54568,293.2012,332.0467,
359.843,-0.4604884,-0.1288104,-0.03142378,-0.2035115,1.583279,-0.2731121,-1.190642,0.0360674,-1.01715,5.309549,329.195,4.027691,-1.163902,-0.930349,-1.675238,-1.412111,4.292913,-1.863254,-1.389934,-0.6137438,-0.9341543,20.25998,302.7903,359.2332,-1.127167,-0.8368295,-1.452387,-1.254846,4.682507,0.3769495,-1.316065,-0.6405553,-0.918431,27.01132,289.2597,330.6703,
373.742,-0.4576074,-0.1262438,-0.02611453,-0.231986,1.611683,-0.2482718,-1.196981,0.03435645,-1.017261,5.534581,327.8676,4.072307,-1.101016,-0.8919585,-1.803361,-1.281915,4.497729,-1.796525,-1.402685,-0.6231528,-0.9589221,22.34058,298.939,358.4186,-1.06485,-0.777064,-1.581651,-1.241866,4.663216,0.6223902,-1.329112,-0.6488374,-0.9400646,28.21938,285.1424,329.4141,
387.322,-0.4563105,-0.1228421,-0.01892699,-0.2624055,1.64845,-0.2461638,-1.203386,0.03280383,-1.017249,5.834981,326.4902,4.092801,-1.027893,-0.8320062,-1.929803,-1.252253,4.651094,-1.587575,-1.414445,-0.6315246,-0.9852247,24.03018,294.9003,357.5323,-0.9961992,-0.7276041,-1.689697,-1.261051,4.75471,0.7740472,-1.341387,-0.6566307,-0.9622163,29.642,280.7767,327.9675,
401.347,-0.4544145,-0.1206738,-0.01171925,-0.2929172,1.683628,-0.2474578,-1.209685,0.03110644,-1.017155,6.100726,325.1023,4.071094,-0.9459453,-0.7541436,-2.058781,-1.452023,4.833536,-1.411872,-1.424615,-0.6388311,-1.012745,25.36044,290.2603,356.0989,-0.9172709,-0.6773967,-1.794108,-1.358061,4.925539,0.9189858,-1.352757,-0.6636858,-0.9855329,31.1379,275.9951,326.2627,
415.474,-0.4488823,-0.1195464,-0.003849331,-0.344281,1.686818,-0.226986,-1.215705,0.02951157,-1.016966,6.380523,323.755,3.947933,-0.8432438,-0.6686846,-2.171171,-1.696119,4.91352,-1.377474,-1.433079,-0.6450146,-1.041032,26.47024,285.3964,354.1091,-0.8287846,-0.6228912,-1.892133,-1.554339,5.083648,1.026841,-1.362948,-0.6700991,-1.009893,32.51124,270.8495,324.2031,
429.01,-0.4412566,-0.1168939,0.007649876,-0.3897868,1.649303,-0.2081937,-1.221657,0.02803129,-1.016476,6.643317,322.4734,3.798711,-0.7229623,-0.5701888,-2.262904,-1.959449,4.911993,-1.418533,-1.439663,-0.6497502,-1.069864,27.16072,280.3596,351.6227,-0.7278757,-0.560153,-1.978853,-1.830622,5.135426,1.006691,-1.371487,-0.675733,-1.035105,33.52947,265.4918,321.6206,
443.171,-0.43471,-0.1140647,0.02239953,-0.4062474,1.612389,-0.1981616,-1.227593,0.02642596,-1.015766,6.877079,321.1799,3.676831,-0.5892702,-0.4648829,-2.326138,-2.08426,4.86596,-1.356146,-1.444366,-0.6532804,-1.099066,27.49222,275.4615,349.3497,-0.6148345,-0.486935,-2.042064,-2.026543,5.015399,0.9262816,-1.37824,-0.6802585,-1.060766,34.17884,260.3736,318.9445,
457.15,-0.4308346,-0.1147196,0.03653488,-0.4241297,1.60191,-0.1926861,-1.233613,0.02471966,-1.014997,7.147624,319.8605,3.508768,-0.4441717,-0.3743377,-2.369509,-2.004136,4.881135,-1.150385,-1.447349,-0.6560685,-1.12892,27.96038,270.7706,347.7012,-0.4963258,-0.3997596,-2.084607,-2.163006,4.785484,0.9659268,-1.383605,-0.683126,-1.087052,34.59629,255.5417,316.6855,
470.665,-0.4274219,-0.1198548,0.04849642,-0.4536306,1.595535,-0.2119759,-1.239514,0.02284649,-1.01408,7.471519,318.5627,3.30142,-0.2706217,-0.2868583,-2.411413,-1.861673,5.005831,-0.8880913,-1.448058,-0.6574857,-1.159504,28.73665,266.0048,346.3768,-0.3830541,-0.2961861,-2.114027,-2.386908,4.468218,1.104424,-1.387782,-0.6844565,-1.11349,34.65825,250.9122,315.0654,
484.865,-0.4215825,-0.125835,0.05983324,-0.4989153,1.552038,-0.2380388,-1.245181,0.02097741,-1.01298,7.792987,317.3541,3.005658,-0.1141891,-0.2021904,-2.446599,-1.911281,5.166986,-0.716619,-1.447307,-0.6577858,-1.190022,29.27582,260.8783,344.9339,-0.2685667,-0.1969314,-2.129313,-2.646517,4.182821,1.266746,-1.390318,-0.6849793,-1.139994,34.61523,246.3714,313.9214,
498.707,-0.4141479,-0.1318288,0.0726328,-0.5249454,1.46334,-0.2413388,-1.250719,0.01900414,-1.011617,8.064654,316.2481,2.703454,0.04368243,-0.1100833,-2.467188,-2.042441,5.290575,-0.6442297,-1.444483,-0.6569839,-1.220158,29.5295,255.5533,343.4045,-0.142024,-0.1179247,-2.139375,-2.948143,4.128771,1.348763,-1.391301,-0.6850606,-1.16646,34.60445,241.3558,312.583,
512.504,-0.4080698,-0.136815,0.08665797,-0.5374406,1.363071,-0.2566875,-1.256341,0.01701897,-1.010031,8.379996,315.2253,2.411148,0.1996258,-0.02809178,-2.453536,-2.056346,5.265662,-0.6172027,-1.439868,-0.6555712,-1.249522,29.73442,250.4955,341.8779,-0.005653888,-0.04908526,-2.143035,-3.263251,4.173151,1.314838,-1.390572,-0.684368,-1.192864,34.47336,235.9911,311.0135,
526.292,-0.4039314,-0.1440406,0.09937062,-0.5189909,1.29995,-0.2644973,-1.26192,0.01473033,-1.008346,8.660338,314.1898,2.163955,0.3519611,0.04024443,-2.407106,-1.920285,5.157103,-0.6400008,-1.433624,-0.6534581,-1.277803,29.96913,245.706,340.1254,0.1308816,0.01692699,-2.129435,-3.49536,4.137172,1.181806,-1.38809,-0.6829488,-1.218771,34.177,230.7842,309.5188,
540.445,-0.4000515,-0.1532003,0.1088506,-0.4849782,1.265522,-0.2868627,-1.267358,0.01241532,-1.006587,9.025554,313.1802,1.935011,0.4778773,0.1018377,-2.349397,-1.825464,5.051161,-0.664007,-1.426316,-0.6504256,-1.305266,30.03612,241.001,338.3292,0.2453568,0.0755894,-2.096631,-3.629622,4.031821,0.9906346,-1.384693,-0.6807449,-1.243771,33.74301,225.8385,308.1452,
554.298,-0.3915788,-0.1613219,0.1192396,-0.4780083,1.190312,-0.3212444,-1.272493,0.01008818,-1.004662,9.361097,312.313,1.601189,0.6333139,0.1987207,-2.265772,-1.908299,4.932467,-0.6508085,-1.416194,-0.6449147,-1.331411,29.83656,236.3695,336.9298,0.376069,0.1683874,-2.032665,-3.715183,3.79155,0.7229804,-1.378983,-0.6761279,-1.267796,33.08484,221.4302,307.2513,
567.894,-0.3810544,-0.1644123,0.1303973,-0.4819758,1.06978,-0.3225128,-1.277459,0.007825911,-1.002525,9.625032,311.5871,1.278689,0.7589751,0.2998983,-2.174987,-2.134193,4.695979,-0.6386866,-1.40506,-0.6382754,-1.356561,29.41655,232.1158,336.2874,0.4840964,0.2601366,-1.963535,-3.791091,3.610479,0.374762,-1.372214,-0.6709602,-1.29092,32.13988,217.1809,306.5595,
582.007,-0.3691536,-0.1661089,0.1435607,-0.4515826,0.956482,-0.3198109,-1.282369,0.005402535,-1.000213,9.920186,310.8979,1.047538,0.8588409,0.3963898,-2.086472,-2.247032,4.510184,-0.8153189,-1.393149,-0.6308964,-1.380233,28.62478,227.9783,335.6675,0.5877331,0.3492288,-1.886094,-3.844149,3.523359,-0.03184897,-1.364466,-0.6650932,-1.312843,30.88548,213.0029,306.0432,
595.901,-0.3602001,-0.170631,0.1534695,-0.4045138,0.9175327,-0.3402634,-1.287292,0.002769589,-0.9979925,10.28195,310.1311,0.8133815,0.9570767,0.5048452,-1.968,-2.167247,4.338206,-1.153844,-1.37997,-0.622538,-1.401339,27.28184,224.0902,334.9374,0.6944607,0.4316941,-1.78323,-3.730023,3.494705,-0.3624721,-1.355313,-0.6585653,-1.333138,29.56828,209.0061,305.4747,
609.55,-0.3523538,-0.1789465,0.1592976,-0.3895907,0.9396197,-0.3635772,-1.29201,-4.780293E-05,-0.9957166,10.6451,309.2811,0.5403093,1.031017,0.5892754,-1.826054,-1.887058,4.117439,-1.394915,-1.366347,-0.6139719,-1.420311,25.81087,220.6858,334.1297,0.7792637,0.48704,-1.680493,-3.499361,3.522723,-0.544378,-1.345653,-0.6519381,-1.352258,28.28239,205.1012,304.6866,
623.715,-0.3432167,-0.1880245,0.1649361,-0.4099571,0.9553748,-0.3977785,-1.296508,-0.002804428,-0.9932563,11.05336,308.4653,0.1538101,1.088009,0.6479685,-1.653657,-1.505551,3.849516,-1.446062,-1.352258,-0.6052457,-1.437277,24.48721,217.7675,333.2591,0.8475557,0.5318792,-1.567052,-3.241554,3.463347,-0.6860934,-1.335216,-0.6448938,-1.36985,26.97402,201.5635,304.0648,
637.574,-0.3320276,-0.1938002,0.1745835,-0.4665321,0.913156,-0.4372478,-1.300805,-0.005476624,-0.9904454,11.44364,307.7378,359.6755,1.129763,0.6713121,-1.506961,-1.247912,3.670276,-1.291425,-1.337902,-0.5965447,-1.453189,23.54967,214.8712,332.4222,0.899127,0.5601636,-1.46497,-3.047122,3.404894,-0.7653465,-1.32437,-0.6375261,-1.386421,25.72223,198.1468,303.5401,
651.829,-0.3202154,-0.1955975,0.1891486,-0.4732431,0.8614677,-0.4543893,-1.304993,-0.008218944,-0.9873933,11.80096,307.05,359.3174,1.165474,0.6912985,-1.368959,-1.050027,3.550051,-1.145707,-1.323103,-0.5873665,-1.467447,22.63851,212.0365,331.5796,0.9495646,0.5906395,-1.348454,-2.843848,3.371184,-0.8679993,-1.312866,-0.6300474,-1.401231,24.32429,194.9125,303.1169,
665.13,-0.3085226,-0.1975247,0.2044322,-0.4574304,0.8435574,-0.445686,-1.308972,-0.01112625,-0.9842386,12.13767,306.3104,358.9405,1.197785,0.7179089,-1.238111,-0.9004461,3.504212,-1.135417,-1.307995,-0.5778089,-1.480024,21.44286,209.2234,330.8549,0.9865803,0.612011,-1.226615,-2.706719,3.242728,-0.9919124,-1.301142,-0.6220057,-1.414301,23.06172,191.9246,303.0623,
679.158,-0.2958343,-0.2002203,0.2182762,-0.466487,0.8438093,-0.465642,-1.312761,-0.01393047,-0.9809028,12.55609,305.5602,358.4843,1.2212,0.749927,-1.109344,-0.7932403,3.497962,-1.245943,-1.292917,-0.5680075,-1.490796,19.92598,206.4592,330.4024,1.003412,0.6336648,-1.102987,-2.475749,3.102682,-1.171546,-1.289325,-0.6139389,-1.425868,21.68681,189.3408,303.3074,
693.26,-0.2830535,-0.2004423,0.234635,-0.4795625,0.8344384,-0.5033779,-1.316413,-0.01660994,-0.977133,12.98189,304.8466,358.0087,1.230795,0.7678053,-0.9783405,-0.7359449,3.44328,-1.348478,-1.277964,-0.558669,-1.499867,18.39557,203.8634,330.2876,1.011344,0.6425769,-0.9976604,-2.235112,3.05254,-1.225904,-1.277549,-0.6062765,-1.436313,20.28334,186.8237,303.4271,
706.797,-0.2704318,-0.1966759,0.2551694,-0.4745372,0.8081617,-0.5204186,-1.319836,-0.01919436,-0.9729894,13.35862,304.176,357.5592,1.226726,0.759132,-0.8438464,-0.6366652,3.378736,-1.290355,-1.263437,-0.5500799,-1.507191,17.05051,201.3747,330.0785,1.013901,0.6361825,-0.8605193,-1.993967,2.98105,-1.172937,-1.265649,-0.5991287,-1.444384,18.96089,184.4792,303.4379,
720.817,-0.2559207,-0.1921733,0.278539,-0.4653037,0.7700671,-0.5284709,-1.32298,-0.0217334,-0.9684854,13.76859,303.5582,357.102,1.210194,0.7292718,-0.7092648,-0.504617,3.295035,-1.096408,-1.249438,-0.5420572,-1.512923,15.8821,199.0134,329.6463,1.005643,0.6179622,-0.7389987,-1.804428,2.869812,-1.157546,-1.254064,-0.5922038,-1.451301,17.73737,182.2864,303.619,
734.797,-0.2395199,-0.1887586,0.3037292,-0.4492576,0.7283162,-0.5464658,-1.325873,-0.02426928,-0.9635727,14.18925,302.9757,356.64,1.184874,0.6848499,-0.5803629,-0.4515841,3.16951,-0.8341101,-1.235886,-0.534609,-1.517222,14.98225,196.7572,329.1309,0.9922267,0.5859709,-0.6204579,-1.662204,2.730246,-1.117962,-1.242643,-0.5860574,-1.456869,16.65919,180.2094,303.8361,
748.42,-0.2214853,-0.1843316,0.3309197,-0.4286281,0.6759302,-0.5689976,-1.328452,-0.02669212,-0.9582791,14.60363,302.4665,356.1706,1.160014,0.6413954,-0.4753358,-0.4343927,3.050081,-0.6212028,-1.22251,-0.5278146,-1.520697,14.17903,194.5816,328.6292,0.9802887,0.5460101,-0.5061988,-1.581056,2.645208,-1.01443,-1.231356,-0.5804123,-1.461036,15.66063,178.083,303.9054,
762.286,-0.2011299,-0.1793975,0.3602815,-0.4201838,0.587907,-0.581784,-1.330732,-0.02903634,-0.9525181,14.98061,302.0811,355.6666,1.127524,0.5850827,-0.3490113,-0.3614153,3.037205,-0.3125581,-1.209904,-0.5220643,-1.52199,13.3254,192.3204,327.7036,0.9659674,0.4976504,-0.3995017,-1.554192,2.52411,-0.9397539,-1.220075,-0.5758272,-1.464353,14.8273,175.9738,303.9848,
776.274,-0.1805307,-0.1717708,0.3925566,-0.3868391,0.4710149,-0.6064147,-1.3328,-0.03116414,-0.9462597,15.395,301.8445,355.2357,1.092289,0.530716,-0.2477118,-0.3242117,3.007264,-0.009167776,-1.197928,-0.5169147,-1.522695,12.49077,190.0989,326.6209,0.939406,0.4439909,-0.2967666,-1.488347,2.312684,-0.7989137,-1.20964,-0.5712088,-1.465829,14.22148,174.1457,303.9821,
789.922,-0.1602494,-0.1620557,0.4266177,-0.3260001,0.3617699,-0.5961104,-1.334586,-0.0331952,-0.9395796,15.74481,301.6726,354.8932,1.053856,0.4748285,-0.1571067,-0.4161401,2.943325,0.09522793,-1.186474,-0.5123236,-1.522472,11.73844,187.8872,325.882,0.9091396,0.3968776,-0.2053941,-1.493451,2.069962,-0.5798488,-1.200104,-0.5669949,-1.466319,13.85652,172.3678,303.6568,
803.874,-0.1403191,-0.1528675,0.4599096,-0.2809074,0.2650677,-0.5814956,-1.336136,-0.03513119,-0.9325343,16.09513,301.5717,354.5133,1.003047,0.417246,-0.07174984,-0.5868602,2.741743,-0.08200336,-1.17592,-0.5084236,-1.521106,11.19491,185.9039,325.8689,0.8493286,0.3388338,-0.08926703,-1.451359,1.58985,-0.3809695,-1.19111,-0.5635475,-1.465045,14.00167,171.1032,303.2651,
817.917,-0.1204992,-0.1456008,0.4918606,-0.2761928,0.1638552,-0.5655365,-1.337337,-0.0370459,-0.9250113,16.35322,301.5296,354.0986,0.9368033,0.3454884,0.008865047,-0.7820591,2.300756,-0.445103,-1.166008,-0.5057036,-1.519085,11.12466,184.4609,326.614,0.7850041,0.2902222,0.003559962,-1.322227,1.170349,-0.2306691,-1.182771,-0.5605148,-1.462873,14.20337,170.1875,302.933,
