time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.156,0.0002422417,-0.01212944,-0.02326259,-0.01094375,0.1861698,0.1981484,-0.2045693,0.03531045,0.2133778,345.8209,4.306083,0.5848679,0.1853255,0.1306508,-0.2210808,0.9882425,-0.5123937,0.4422246,-0.203197,-0.2603773,0.398356,300.867,56.9308,327.7808,0.2429408,0.2011972,-0.2260613,-0.5037308,0.7537715,-0.2718231,-0.05389967,-0.2526961,0.364869,302.541,325.2249,61.59412,
150.968,0.01068753,-0.01196021,-0.009809677,0.03726022,0.1880282,0.2162768,-0.2044674,0.0351072,0.2130493,345.7539,4.27685,0.3478201,0.2108036,0.1327568,-0.210606,1.136726,-0.4520818,0.4498242,-0.199822,-0.2581302,0.3967955,300.726,59.25182,326.0153,0.2767563,0.1907948,-0.1867675,0.1812395,0.4329641,0.2258831,-0.05020594,-0.2501138,0.363351,302.095,326.0797,62.32649,
164.678,0.02133143,-0.01161769,0.003656589,0.08722181,0.1833222,0.2315245,-0.2035912,0.03494036,0.2138139,345.6462,4.265966,0.08921422,0.2359684,0.1360084,-0.1975334,1.283871,-0.3581967,0.4136901,-0.1965101,-0.2560323,0.3954861,300.7084,61.7621,323.9199,0.2985938,0.1800115,-0.1648539,0.367234,0.2295142,0.3829004,-0.04564238,-0.2482103,0.3609362,301.9493,326.6622,62.58809,
178.813,0.03120521,-0.01160609,0.01724641,0.121409,0.1786908,0.2574274,-0.2029657,0.03476411,0.2143829,345.5559,4.271631,359.7867,0.2539685,0.1404871,-0.1832407,1.411435,-0.3228511,0.3637082,-0.1932328,-0.2540266,0.3944743,300.6706,64.40691,321.6794,0.324957,0.1743401,-0.1470484,0.2108575,0.12191,0.5015094,-0.04074171,-0.2455335,0.358921,302.0795,327.6367,61.95239,
192.674,0.04005482,-0.01236638,0.03068612,0.1350912,0.1762144,0.2837283,-0.2022471,0.03456181,0.2151324,345.4902,4.282563,359.4782,0.2651921,0.1468378,-0.1687188,1.511774,-0.346155,0.3192305,-0.1896966,-0.2515796,0.3937747,300.5966,67.14972,319.3793,0.3449302,0.1720686,-0.1599687,-0.03958187,0.1360052,0.3031582,-0.0354801,-0.2431763,0.3556723,302.1561,327.8403,61.38962,
206.288,0.04857697,-0.01421595,0.0435824,0.1240806,0.1754298,0.2953947,-0.2014211,0.03428936,0.2160255,345.4622,4.2765,359.1919,0.2686353,0.1532554,-0.1543697,1.595619,-0.4437083,0.2764959,-0.1863817,-0.2495103,0.3934394,300.3975,70.061,316.977,0.3746249,0.1828428,-0.1872706,-0.1152262,0.2755457,0.1707219,-0.02937696,-0.2402181,0.3524941,301.9324,328.0344,60.81805,
220.319,0.0573346,-0.01785712,0.05613398,0.1011355,0.1693088,0.2907898,-0.2004373,0.03389728,0.2170974,345.4572,4.274189,358.9458,0.2704702,0.1569034,-0.1352999,1.651792,-0.543359,0.2595933,-0.1827758,-0.247262,0.3936085,300.1935,73.05468,314.5601,0.4120884,0.2002328,-0.2200439,0.1636336,0.507596,0.157918,-0.02351566,-0.2377612,0.3494396,301.0171,328.3437,60.65912,
234.277,0.0665796,-0.02274161,0.06821387,0.0650425,0.1581072,0.2773454,-0.1992783,0.03344911,0.2183169,345.4999,4.275486,358.7281,0.2768477,0.1580921,-0.1073289,1.649359,-0.5730515,0.2492948,-0.1789441,-0.2450478,0.3942963,300.1151,75.85455,312.3077,0.4307256,0.2027342,-0.2229092,0.3951602,0.4050431,0.2560062,-0.01777954,-0.2353461,0.3468506,300.5367,328.7232,60.91161,
247.92,0.07660355,-0.02710497,0.07963929,0.01357439,0.1431398,0.254682,-0.1979617,0.03301048,0.2196715,345.5936,4.272281,358.5505,0.2892585,0.1550315,-0.06774557,1.604648,-0.5520867,0.1843159,-0.174762,-0.2429932,0.3956345,300.115,78.41343,310.1215,0.4397659,0.1971468,-0.2107452,0.642255,0.1295661,0.4403518,-0.01182518,-0.2328284,0.3442146,300.3983,329.2182,61.57379,
262.186,0.08709502,-0.02880019,0.09098671,-0.03428427,0.1322425,0.2428694,-0.1964725,0.03263932,0.2211181,345.7117,4.273637,358.3577,0.3038601,0.1485857,-0.02609147,1.518788,-0.4743469,0.1371,-0.1704809,-0.2410473,0.3973372,300.2621,80.61562,308.2125,0.4479071,0.1932386,-0.2055215,0.8886964,-0.1148799,0.5533894,-0.005705941,-0.2302461,0.341318,300.2984,329.5482,62.61517,
276.245,0.09715652,-0.02735697,0.1012733,-0.05761933,0.1273473,0.2452579,-0.194854,0.0323354,0.2227262,345.8068,4.285449,358.1378,0.3193784,0.1390264,0.01698194,1.436807,-0.3716776,0.145411,-0.1660652,-0.2392437,0.3995576,300.5548,82.57962,306.5946,0.4552827,0.1919825,-0.2046572,0.9140908,-0.2990542,0.5529529,0.0008398667,-0.2276097,0.3382206,300.4034,329.6915,63.52282,
289.857,0.1084145,-0.02338077,0.1120237,-0.0699034,0.1229671,0.2507119,-0.1930636,0.03213376,0.2244645,345.9066,4.301388,357.9182,0.3332728,0.1245133,0.05807018,1.417181,-0.2779137,0.161912,-0.1615921,-0.2377169,0.4023926,300.9823,84.58179,304.9796,0.4655357,0.1957636,-0.2126371,0.8559358,-0.3939433,0.5125641,0.007657886,-0.2245806,0.3347181,300.5564,329.8036,64.24375,
303.311,0.1200397,-0.01864339,0.1222937,-0.08116763,0.1194775,0.2555436,-0.1911064,0.03197789,0.2263911,346.0201,4.31879,357.7003,0.3444151,0.1055994,0.09854906,1.45079,-0.2169323,0.1195361,-0.1570528,-0.2365588,0.4058807,301.4866,86.69491,303.1674,0.4853389,0.2081403,-0.2304817,0.8418542,-0.3671541,0.4602026,0.01504712,-0.2213488,0.3310355,300.4984,329.8984,64.9052,
317.532,0.1316315,-0.01528857,0.1324213,-0.0857526,0.118798,0.2701577,-0.1889958,0.03177285,0.2284901,346.1287,4.347267,357.4466,0.3553134,0.08187202,0.1416668,1.516492,-0.1641295,-0.02689325,-0.1523862,-0.2357628,0.4101362,302.103,88.85593,301.0499,0.5131564,0.2253387,-0.2477245,1.012338,-0.3394156,0.4988138,0.02277111,-0.2179914,0.3274212,300.2498,330.1807,65.78337,
331.385,0.1432352,-0.01364376,0.1421056,-0.09632445,0.122527,0.2955081,-0.1866901,0.03162324,0.2306658,346.2727,4.3801,357.1636,0.3639105,0.05593469,0.1941248,1.528803,-0.1166213,-0.2468381,-0.147697,-0.2352598,0.4152635,302.7708,90.76128,298.8646,0.5444829,0.2434975,-0.2579984,1.286497,-0.34497,0.598927,0.03072722,-0.2143583,0.3238552,299.9007,330.6434,66.92662,
345.125,0.1549854,-0.01275203,0.1512318,-0.1032754,0.1221518,0.3176247,-0.1842101,0.03146553,0.2329549,346.4036,4.427474,356.8809,0.3673359,0.03247021,0.260823,1.41901,-0.07072234,-0.4414245,-0.1430481,-0.235051,0.4214582,303.3691,92.10987,297.0408,0.5855484,0.2633389,-0.2475553,1.134242,-0.3870461,0.803712,0.03966602,-0.2097363,0.3201448,300.098,331.9847,66.79942,
359.185,0.1668424,-0.01259357,0.1597046,-0.1080765,0.1156638,0.3352672,-0.181583,0.03128368,0.2353588,346.5442,4.492132,356.5885,0.366752,0.01311898,0.328556,1.229595,0.01810876,-0.5530791,-0.1385394,-0.2350925,0.428225,303.9404,92.81746,295.8021,0.6467202,0.2908993,-0.2721783,0.9503927,-0.09966427,0.8032419,0.04936412,-0.2056402,0.3153429,299.6978,333.3646,66.07043,
373.196,0.1788397,-0.01332867,0.1673472,-0.1182667,0.1096972,0.3534013,-0.1787946,0.03103596,0.2378517,346.7023,4.56005,356.2878,0.3615801,-0.00731083,0.4134446,0.927778,0.2132349,-0.5377676,-0.1342812,-0.2353818,0.4360977,304.5052,92.56075,295.6136,0.68976,0.313904,-0.2699364,0.3717763,-0.01927511,0.8770293,0.05980602,-0.1999657,0.3114226,300.1155,335.0637,64.33039,
386.738,0.1905251,-0.01482047,0.1746629,-0.1381311,0.1033264,0.372048,-0.1758875,0.03078425,0.2404445,346.9014,4.643176,355.975,0.3431224,-0.02496269,0.5123452,0.464777,0.5043011,-0.2541499,-0.1306577,-0.2357783,0.4450247,304.9784,91.22153,297.0172,0.7771949,0.3570389,-0.2892987,0.376454,0.3705544,1.10366,0.07163471,-0.1942604,0.3066909,299.7009,337.9588,61.90538,
400.832,0.2019039,-0.01717978,0.1809165,-0.1666228,0.1038187,0.3837932,-0.1727952,0.03043681,0.2429644,347.1353,4.704777,355.6703,0.306891,-0.03402631,0.5921242,-0.03253789,0.6519346,0.1616212,-0.1277574,-0.2363686,0.4542934,305.1346,89.51348,299.2479,0.8365393,0.3898944,-0.3176808,0.8409326,0.5594221,1.274004,0.08271877,-0.1887019,0.3015984,298.8717,340.9273,60.3392,
414.739,0.2126359,-0.02059885,0.1868875,-0.1934947,0.1116866,0.3809567,-0.1695465,0.02997327,0.2455946,347.3691,4.736314,355.3952,0.2572245,-0.0417989,0.6646362,-0.5652834,0.6856055,0.6018091,-0.125495,-0.2373144,0.4640466,304.9922,87.27943,302.3043,0.9039034,0.4239416,-0.3589868,1.308189,0.7361029,1.396052,0.0949899,-0.1824527,0.2957469,297.8444,344.4008,58.52133,
428.398,0.2225165,-0.02417024,0.1925166,-0.2211154,0.1301333,0.3746633,-0.1662259,0.02954316,0.2483629,347.6357,4.745146,355.1153,0.2035444,-0.05460848,0.7277843,-1.076701,0.6785234,0.9903291,-0.1238619,-0.2386061,0.4740022,304.7593,84.46722,306.072,0.9578667,0.4477281,-0.3865268,1.295408,0.9744862,1.501324,0.1077896,-0.1756647,0.2897426,297.205,348.4803,55.37555,
442.699,0.2325829,-0.02753373,0.1980254,-0.2408649,0.1486572,0.3696975,-0.1627133,0.02910537,0.2512149,347.9061,4.738048,354.8406,0.1480464,-0.07382506,0.7739515,-1.52113,0.6372244,1.23838,-0.1228779,-0.2402738,0.4838384,304.5407,81.19955,310.2091,1.037248,0.4801165,-0.418706,1.033818,1.493304,1.698697,0.1221079,-0.1678131,0.2829817,296.8509,354.1862,49.77484,
456.546,0.2437042,-0.02957765,0.2033761,-0.2537172,0.1562762,0.3629621,-0.1590441,0.0286724,0.2541665,348.166,4.746115,354.5817,0.09345058,-0.1011464,0.7987533,-1.826271,0.5605748,1.314528,-0.1225426,-0.242599,0.4934753,304.3813,77.86546,314.2142,1.118293,0.5056086,-0.4723199,1.141646,2.105417,1.77887,0.1365987,-0.1606404,0.2754553,296.2314,1.156814,42.84666,
470.367,0.2557308,-0.03084685,0.2088571,-0.255077,0.1432475,0.3553743,-0.1552815,0.02822256,0.2571918,348.4099,4.792172,354.3271,0.04544187,-0.1389531,0.8018814,-1.93218,0.5388434,1.258401,-0.1227631,-0.2455449,0.5027368,304.4589,74.81048,317.7083,1.166951,0.5116699,-0.5354269,1.520798,2.378441,1.691171,0.1506022,-0.1539527,0.2672186,295.545,8.141077,36.32183,
484.013,0.2682816,-0.03169557,0.2139365,-0.2576451,0.1275716,0.354778,-0.151341,0.02779245,0.2602284,348.6762,4.839475,354.0663,0.003305882,-0.1812882,0.7874277,-1.902322,0.5676545,1.071796,-0.1234741,-0.2489431,0.5115957,304.7068,72.10653,320.5279,1.186288,0.501658,-0.5991848,1.890529,2.4149,1.444341,0.1646799,-0.1475829,0.2585002,294.8707,14.78697,30.23099,
498.172,0.281255,-0.03235045,0.2190619,-0.2628133,0.1104415,0.3550468,-0.1471053,0.02733845,0.2633868,348.9388,4.895848,353.8163,-0.03412911,-0.2239707,0.7619895,-1.806057,0.6406727,0.7954416,-0.1246195,-0.2529144,0.5199831,305.0543,69.67138,322.7293,1.182823,0.4808334,-0.6572204,2.252571,2.221148,1.158552,0.1784777,-0.1416585,0.249464,294.1978,21.12747,24.74272,
512.139,0.2943769,-0.03220172,0.224333,-0.2664366,0.08755735,0.3610249,-0.1427063,0.02689707,0.2666355,349.1931,4.997319,353.5535,-0.06789926,-0.2655938,0.7321451,-1.691867,0.7656747,0.514814,-0.1262472,-0.2572291,0.5279774,305.5361,67.36999,324.5257,1.157148,0.4531132,-0.7011709,2.465499,1.883469,0.864594,0.1918486,-0.1362118,0.2403384,293.571,26.81695,20.0436,
525.826,0.3078497,-0.03196357,0.2295277,-0.2654786,0.05231934,0.3650381,-0.1381189,0.02641612,0.2698997,349.4427,5.136784,353.3054,-0.1072554,-0.3092242,0.6995789,-1.611939,0.896647,0.2936888,-0.1285461,-0.262157,0.5355899,306.1024,65.06565,326.2043,1.143175,0.424975,-0.7300907,2.634841,1.67143,0.6852463,0.2056284,-0.1308906,0.2313307,293.2266,33.00622,14.86753,
539.823,0.321665,-0.03162044,0.2346601,-0.2660875,0.01141991,0.3688815,-0.1333568,0.02589613,0.273131,349.6958,5.315634,353.0608,-0.1425828,-0.3462072,0.6728171,-1.591396,0.9588454,0.2003932,-0.1311421,-0.2674595,0.5429444,306.6925,62.7376,328.0287,1.133438,0.3960028,-0.7398934,2.670309,1.550963,0.5628402,0.2193072,-0.1256732,0.2224374,293.2796,39.05079,9.653612,
553.725,0.3354002,-0.03176151,0.2392377,-0.265204,-0.03423757,0.3702717,-0.1284144,0.0253374,0.2763906,349.9394,5.522995,352.8283,-0.1749763,-0.3835829,0.6480522,-1.592006,0.9855991,0.1785504,-0.1340344,-0.2733492,0.5500214,307.33,60.45506,329.8923,1.129679,0.3690162,-0.7422531,2.808567,1.414774,0.5079144,0.2328886,-0.1207032,0.2138191,293.5753,45.40547,4.384612,
567.496,0.3486212,-0.03230476,0.24367,-0.2722161,-0.07682487,0.3667975,-0.1232672,0.02483994,0.2798642,350.1978,5.742969,352.6199,-0.197093,-0.4182032,0.6293933,-1.597804,1.029298,0.2000148,-0.1370078,-0.2795699,0.5568963,308.0998,58.22705,331.734,1.131053,0.3435815,-0.7423417,3.088573,1.238265,0.4828723,0.2465864,-0.1161013,0.2054959,294.085,52.26166,359.0247,
581.631,0.3609847,-0.0334553,0.247952,-0.2918915,-0.1138321,0.3587986,-0.117985,0.0243609,0.2833771,350.4968,5.984645,352.4266,-0.2160907,-0.4609341,0.6108446,-1.611352,1.120372,0.2327733,-0.1401953,-0.2864825,0.5634602,309.0545,56.01385,333.5063,1.139141,0.3172505,-0.7430303,3.438451,1.099977,0.3941901,0.260709,-0.1120911,0.1974468,294.8854,59.59106,353.3615,
595.43,0.3723676,-0.03524235,0.251822,-0.3164603,-0.145908,0.3478359,-0.1126105,0.02380502,0.2869903,350.7936,6.244441,352.2623,-0.2314141,-0.5043339,0.5930989,-1.63278,1.214134,0.2596965,-0.1435414,-0.2938828,0.5697218,310.1167,53.82673,335.1993,1.144347,0.2933349,-0.7409694,3.619341,1.049809,0.1797594,0.2748372,-0.1082795,0.1896069,295.9963,66.4569,347.8111,
609.225,0.3825198,-0.03764463,0.2547831,-0.3484997,-0.1655115,0.3431331,-0.107174,0.02325863,0.2905902,351.1439,6.497949,352.088,-0.2462502,-0.5469055,0.580142,-1.735092,1.304173,0.3396598,-0.147131,-0.3016297,0.5758125,311.3647,51.49305,337.094,1.146775,0.2710893,-0.7326045,3.664509,1.056981,-0.07371637,0.2888726,-0.1043818,0.1819832,297.4501,72.55057,342.6853,
622.95,0.3913079,-0.04151225,0.2574378,-0.3890546,-0.1767121,0.3492644,-0.1016394,0.0226379,0.2942432,351.5551,6.770113,351.9052,-0.2625681,-0.5876848,0.5709784,-1.922248,1.375471,0.4547229,-0.1508836,-0.3097446,0.5817056,312.8138,48.96167,339.2599,1.143402,0.2450344,-0.7080192,3.549912,1.156954,-0.3735209,0.3026555,-0.1009678,0.1749602,299.2336,77.55881,338.0508,
637.027,0.3995817,-0.04635208,0.2596852,-0.434366,-0.1780517,0.3747055,-0.09591544,0.02183694,0.2978964,351.9885,7.042892,351.674,-0.2795881,-0.6257782,0.5613611,-2.15354,1.437806,0.5446638,-0.1547342,-0.3180993,0.587219,314.4246,46.2691,341.5659,1.137913,0.2172499,-0.6726475,3.312351,1.303229,-0.7228703,0.3167408,-0.09765849,0.168154,301.1868,81.38708,333.9373,
651.023,0.4072919,-0.05173069,0.2617395,-0.476135,-0.1830811,0.4261735,-0.09008551,0.02097499,0.3015696,352.4809,7.355743,351.3948,-0.2937203,-0.6604636,0.5474041,-2.369372,1.519318,0.6209159,-0.1586097,-0.3266847,0.592302,316.2398,43.55894,343.8222,1.139218,0.1828201,-0.6429223,3.189519,1.388098,-1.143102,0.331,-0.09487863,0.1615631,303.3129,84.93001,329.7296,
664.575,0.414527,-0.0579088,0.2632441,-0.5107427,-0.1940515,0.4938877,-0.08421445,0.0200038,0.305181,353.0114,7.70054,351.0536,-0.3030177,-0.6912712,0.5240381,-2.495798,1.607775,0.690219,-0.162474,-0.3354063,0.5968447,318.1974,41.06907,345.79,1.143932,0.1397573,-0.6197057,3.260102,1.293191,-1.528755,0.3452553,-0.09272411,0.1555788,305.6084,88.62478,325.4528,
678.682,0.4212912,-0.06431024,0.2645946,-0.5473084,-0.2125752,0.5507661,-0.07826865,0.01891786,0.3088411,353.5648,8.071887,350.7314,-0.3088317,-0.7162486,0.484053,-2.49231,1.734095,0.7091953,-0.1663522,-0.3441936,0.6005101,320.1914,38.84668,347.2779,1.146368,0.09094609,-0.5880128,3.35793,1.088057,-1.848914,0.3592154,-0.09106205,0.1505487,308.0338,92.11267,321.4014,
692.632,0.4274453,-0.06966316,0.2663634,-0.5740682,-0.2362697,0.5845878,-0.07222867,0.01786041,0.3125404,354.1187,8.448907,350.407,-0.31187,-0.7245784,0.4327094,-2.300909,1.854715,0.6572457,-0.1702142,-0.3528287,0.6034386,321.9857,37.00305,348.1435,1.140965,0.04130478,-0.5284504,3.271038,0.9276224,-2.120552,0.373047,-0.08997291,0.1467594,310.4346,94.66776,317.8943,
706.321,0.432669,-0.07338867,0.2690081,-0.5768608,-0.2635776,0.6012707,-0.06613719,0.01679337,0.3163809,354.6293,8.857182,350.0913,-0.3110065,-0.7214814,0.3697644,-1.925582,2.012816,0.5860053,-0.1740631,-0.3612182,0.6055248,323.5901,35.57769,348.2688,1.121679,0.002046309,-0.4370933,2.926374,0.8007948,-2.321746,0.386507,-0.08923079,0.1446009,312.4506,96.14993,314.9736,
720.532,0.4367133,-0.07479684,0.2725986,-0.5649753,-0.2878735,0.6076113,-0.06002724,0.0157932,0.3202752,355.1235,9.261724,349.777,-0.3061439,-0.7045764,0.2978859,-1.375096,2.193737,0.4765394,-0.1777747,-0.3692327,0.6066869,324.8813,34.51977,347.6078,1.087411,-0.02910092,-0.328508,2.469731,0.6131336,-2.321144,0.3995441,-0.08922896,0.1437922,313.9024,97.07285,312.6756,
734.4,0.4391181,-0.07430102,0.2768573,-0.5383725,-0.3099071,0.6094064,-0.05398369,0.01482713,0.3242998,355.5801,9.670956,349.4602,-0.2984822,-0.6782194,0.2267101,-0.8079323,2.342662,0.4076162,-0.1814254,-0.3767754,0.6072342,325.9897,33.71742,346.4524,1.048563,-0.05924635,-0.216502,2.00804,0.3673748,-2.209378,0.4123874,-0.0898634,0.1444493,314.8641,97.84986,310.6811,
747.968,0.4397975,-0.0735729,0.2810801,-0.5096108,-0.3255425,0.6140105,-0.04798764,0.01382768,0.3283532,356.04,10.08124,349.1313,-0.2925227,-0.6453946,0.1655726,-0.3943231,2.422559,0.3669814,-0.1849962,-0.3837638,0.6073473,327.028,32.91585,345.2535,1.022405,-0.08791661,-0.1070219,1.671732,0.1667633,-1.960436,0.425711,-0.09089847,0.1464123,315.6483,98.59524,309.0968,
762.251,0.4394789,-0.07480501,0.2842895,-0.4941503,-0.3302737,0.6230172,-0.04193777,0.0126946,0.3323714,356.5145,10.47689,348.7896,-0.2893811,-0.6076484,0.1144665,-0.1852023,2.406672,0.335086,-0.1885276,-0.3902378,0.6069399,328.0243,32.01482,344.3046,1.022668,-0.1332457,-0.01454076,1.67271,0.002309918,-1.715974,0.4395389,-0.09298721,0.1494409,316.8221,99.77708,307.5137,
776.018,0.43899,-0.07914893,0.286753,-0.5075088,-0.3384432,0.6241964,-0.03583491,0.01136899,0.3364025,357.0406,10.89126,348.5127,-0.2858984,-0.568373,0.07144953,-0.2015461,2.258556,0.3444737,-0.1919867,-0.3960946,0.6061476,329.0583,31.10188,343.8136,1.05053,-0.1979989,0.07285336,1.881581,-0.04040596,-1.590407,0.4541208,-0.09609793,0.153856,318.5729,101.0102,305.96,
789.925,0.4386887,-0.08730114,0.2886756,-0.5682974,-0.3495366,0.5688608,-0.0297839,0.009843409,0.3404437,357.6313,11.30802,348.4479,-0.284383,-0.5293631,0.03846724,-0.4922032,2.003313,0.387575,-0.1955392,-0.4012499,0.6051185,330.2841,30.12546,344.0344,1.106207,-0.2946308,0.1797267,2.27137,0.08536136,-1.640249,0.4695461,-0.1005049,0.1600662,321.1431,101.9445,304.5676,
803.512,0.4351842,-0.09713726,0.2917606,-0.6762041,-0.3467888,0.4571894,-0.02393794,0.008171141,0.3446156,358.2967,11.68447,348.5409,-0.2860718,-0.4871606,0.007477991,-0.8561057,1.67779,0.3468826,-0.1990926,-0.4058779,0.6037024,331.457,29.09006,344.8123,1.152035,-0.3790877,0.2988961,2.416844,0.2521668,-1.904675,0.4848049,-0.1055269,0.1679117,323.783,102.0881,303.2134,
817.56,0.4274383,-0.1069548,0.2962725,-0.7772116,-0.3050507,0.3775379,-0.01831234,0.006402016,0.348856,359.0189,11.98923,348.6055,-0.2916968,-0.4372227,-0.0249296,-1.236316,1.322403,0.1827751,-0.202648,-0.4099004,0.6017908,332.4771,27.92281,346.0904,1.181178,-0.447171,0.4537416,2.252054,0.5078648,-2.337829,0.5002961,-0.1111404,0.1775972,326.1514,101.0487,301.9757,
