time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
359.403,-0.2176503,-0.04650071,0.0592906,-0.1923575,1.641023,-0.2425517,-0.03966209,0.1419309,-0.7738827,359.4612,350.3492,357.4258,-0.9417149,-0.6728362,0.1018536,-3.050109,2.041102,-1.524221,-0.1681224,-0.1681284,-0.5297433,359.5594,320.1222,11.52662,-0.9029622,-0.7823144,0.3050312,-0.9396674,2.121146,0.002594307,-0.08237363,-0.1809542,-0.4984528,356.8886,345.9775,323.5826,
373.417,-0.2305625,-0.05284657,0.05638657,-0.2116059,1.739005,-0.2414889,-0.04315475,0.1410114,-0.7731633,359.7798,348.7981,357.5254,-1.012514,-0.7373772,0.06196505,-3.288353,2.22071,-1.788488,-0.1821316,-0.1773842,-0.5286512,1.504358,317.6883,8.902174,-1.030642,-0.8524457,0.2601451,-0.7748647,2.85278,0.6503226,-0.09854944,-0.1945294,-0.4946649,358.4534,343.5116,321.4153,
387.142,-0.2458926,-0.05962037,0.05145989,-0.2386631,1.875335,-0.2532661,-0.04689977,0.1400068,-0.7725537,0.1560304,347.1006,357.6311,-1.088601,-0.8051285,0.002318084,-3.054229,2.475821,-2.17211,-0.1978826,-0.1888692,-0.5283973,3.647004,314.9825,7.092223,-1.180331,-0.9429619,0.2023048,-0.6492321,3.707044,0.9662369,-0.116251,-0.2078829,-0.4927913,0.7256967,340.2008,319.4374,
400.906,-0.2613487,-0.06695554,0.04511812,-0.2607468,2.02974,-0.2750064,-0.0508326,0.1388928,-0.7721159,0.5557027,345.2748,357.7462,-1.164604,-0.8822885,-0.08474499,-2.654531,2.7921,-2.561556,-0.2140871,-0.2021841,-0.5292792,6.050675,311.9856,5.663776,-1.311932,-1.03932,0.1280388,-0.5641564,4.299762,1.046726,-0.1349458,-0.222435,-0.491328,3.247555,336.7661,317.8439,
415.06,-0.2738051,-0.07392246,0.0380298,-0.2760759,2.165627,-0.2923878,-0.05483314,0.1377175,-0.7717556,0.9748119,343.4043,357.8487,-1.221281,-0.9514986,-0.1880185,-2.668528,3.125522,-2.752298,-0.2306182,-0.2145675,-0.5323238,8.283329,308.6908,3.302308,-1.415582,-1.131884,0.0456835,-0.644776,4.839949,1.162404,-0.1538956,-0.2373775,-0.4913529,6.23643,333.2076,316.0365,
429.129,-0.283047,-0.07933111,0.03139645,-0.2898372,2.255821,-0.2920018,-0.05889609,0.1365153,-0.771454,1.39824,341.5312,357.9081,-1.25606,-0.9773926,-0.2775287,-2.716643,3.202812,-2.638687,-0.2470909,-0.2271291,-0.5355158,9.848212,305.7192,0.6565756,-1.512627,-1.220936,-0.07949007,-0.912882,5.356909,1.800425,-0.1740743,-0.2541963,-0.4931818,9.100609,329.1097,312.8433,
442.692,-0.2906303,-0.08341119,0.02491702,-0.2969318,2.320466,-0.2698213,-0.0630807,0.1351774,-0.7712467,1.78502,339.6127,357.9073,-1.2724,-0.9757956,-0.3449317,-2.657134,2.96185,-2.292267,-0.2639077,-0.2402681,-0.5397764,10.66775,303.4386,358.1906,-1.544916,-1.255762,-0.2020482,-1.207609,5.334798,2.213985,-0.1931427,-0.2700045,-0.4969423,11.51245,325.5397,309.5108,
456.719,-0.2989696,-0.08711056,0.01719533,-0.3121914,2.385515,-0.2427868,-0.06744531,0.1337932,-0.7712435,2.20804,337.6294,357.8868,-1.295152,-0.9801023,-0.4231118,-2.461825,2.789649,-1.977369,-0.2820144,-0.2538735,-0.5463859,11.23937,301.2634,356.0683,-1.525617,-1.242437,-0.3235581,-1.114907,4.655674,1.974094,-0.211817,-0.2847541,-0.5030681,13.18485,323.2498,307.616,
470.827,-0.3079861,-0.09153131,0.007513568,-0.3382143,2.471426,-0.2182569,-0.07196358,0.1324269,-0.7714325,2.655638,335.5514,357.8036,-1.32375,-1.038038,-0.5363796,-1.901246,2.978318,-2.083535,-0.3001736,-0.2690176,-0.5545505,12.94513,298.6443,354.5867,-1.514684,-1.19368,-0.4522879,-0.6408508,3.984962,1.826392,-0.230777,-0.2989321,-0.5106289,14.12015,320.8901,306.6326,
484.66,-0.316385,-0.09542418,-0.002710626,-0.3631306,2.55094,-0.1912749,-0.07649824,0.1310399,-0.7716942,3.071571,333.4311,357.675,-1.326524,-1.150326,-0.6864109,-1.107118,3.42792,-2.805537,-0.3179896,-0.2851176,-0.5649307,16.77894,295.7899,353.0296,-1.535543,-1.158865,-0.5917645,-0.389874,3.84284,2.232615,-0.2510871,-0.3141121,-0.5196037,14.85063,317.3304,304.8787,
498.396,-0.3213854,-0.09725274,-0.01080838,-0.3720741,2.596029,-0.1586805,-0.08091226,0.1297259,-0.771922,3.437055,331.3461,357.5506,-1.288148,-1.220412,-0.81094,-0.6893869,3.626959,-3.42513,-0.3351781,-0.2989494,-0.5765836,20.85818,293.3516,350.6749,-1.562742,-1.176632,-0.7459557,-0.6616389,4.259433,2.868438,-0.2708969,-0.3313089,-0.5294479,16.12709,312.6089,301.5655,
512.567,-0.3232343,-0.09666712,-0.01630263,-0.3654795,2.59462,-0.1239693,-0.08529523,0.1285529,-0.772181,3.783764,329.3218,357.3931,-1.256525,-1.212406,-0.9307877,-0.5240042,3.66049,-3.355258,-0.3526598,-0.3132023,-0.5891347,23.8613,290.9258,348.3979,-1.554617,-1.24463,-0.8962909,-1.01351,4.846689,2.836313,-0.2909621,-0.3484303,-0.5423698,18.81347,308.2591,297.9214,
526.392,-0.3255833,-0.0950109,-0.02016681,-0.3704711,2.569282,-0.07692427,-0.0898557,0.1272877,-0.7724741,4.064465,327.3057,357.1595,-1.251842,-1.15119,-1.056357,-0.9937382,3.795276,-3.008961,-0.3695919,-0.3264172,-0.6044361,25.35995,287.36,345.1131,-1.535135,-1.295482,-1.072353,-1.17918,5.413258,2.86229,-0.3097501,-0.3648798,-0.5572213,22.02893,303.5013,294.0867,
540.05,-0.3312661,-0.09397873,-0.02391355,-0.3879496,2.566311,-0.02400837,-0.09467164,0.1259676,-0.7729045,4.323034,325.2206,356.8896,-1.266447,-1.066922,-1.240862,-1.669938,4.190176,-2.526507,-0.386852,-0.3383291,-0.6228738,25.72539,282.4146,341.2562,-1.469787,-1.31117,-1.242838,-0.6622084,5.580224,2.419559,-0.3280919,-0.3789703,-0.5753987,25.95234,299.8243,292.1199,
554.152,-0.3385638,-0.09413537,-0.02764138,-0.401544,2.588199,0.01876549,-0.09953371,0.1246146,-0.7733666,4.562676,323.1105,356.6012,-1.266216,-0.9797018,-1.444831,-2.13713,4.575651,-1.857319,-0.4037881,-0.3501204,-0.6440231,25.36864,277.0218,338.0879,-1.422819,-1.269214,-1.422112,-0.1373647,5.502915,2.620312,-0.3472619,-0.3924234,-0.5950797,29.2608,295.4818,290.6962,
567.933,-0.3425763,-0.09496983,-0.03090417,-0.4266766,2.586011,0.04609997,-0.1041577,0.1232062,-0.773913,4.822904,321.067,356.2628,-1.233378,-0.9006094,-1.615088,-2.247457,4.697362,-1.20435,-0.4192949,-0.3616171,-0.6663858,24.94447,272.1437,336.0008,-1.39872,-1.195822,-1.58861,-0.2548862,5.271,3.38131,-0.3656811,-0.4060502,-0.6160051,31.37646,289.8153,288.1837,
581.557,-0.3424478,-0.09566265,-0.03322498,-0.452472,2.538108,0.04626429,-0.1087111,0.121762,-0.7744838,5.089022,319.1266,355.9249,-1.161476,-0.8609948,-1.742823,-1.992299,4.716163,-1.045923,-0.4333084,-0.3730764,-0.6897914,25.38918,267.8233,333.5455,-1.354656,-1.104173,-1.751828,-0.911291,4.835518,4.064623,-0.3826108,-0.4199561,-0.6383635,32.25142,283.5242,284.5635,
595.783,-0.3407654,-0.096016,-0.03722951,-0.4669498,2.474755,0.01770372,-0.1133298,0.1203563,-0.7752085,5.404554,317.2231,355.5845,-1.06134,-0.8424766,-1.848321,-1.608788,4.753735,-1.080621,-0.4460185,-0.3843524,-0.7139247,26.25353,263.7058,330.4865,-1.262947,-1.046086,-1.850361,-1.257872,4.366218,4.003893,-0.3972282,-0.4329047,-0.6624768,33.17627,278.5222,281.2734,
609.649,-0.3401206,-0.09841818,-0.04360343,-0.4697447,2.438457,-0.01417799,-0.1180854,0.1188588,-0.7760301,5.717817,315.2974,355.2347,-0.9501693,-0.8100187,-1.953143,-1.439773,5.105158,-0.980639,-0.4579293,-0.3938055,-0.7395236,27.01521,258.6672,326.9265,-1.144585,-1.001012,-1.919681,-1.091076,3.936209,3.694168,-0.410501,-0.4441823,-0.6874695,34.61558,274.5629,279.0192,
623.576,-0.3400113,-0.1008437,-0.05128855,-0.4814824,2.427011,-0.04069762,-0.122766,0.1174323,-0.7769235,6.031244,313.36,354.8381,-0.8236361,-0.7369574,-2.064543,-1.446573,5.273117,-0.851257,-0.4676227,-0.401986,-0.7672436,27.15919,253.6595,323.3708,-1.037552,-0.9339972,-2.00496,-1.242031,3.676085,3.633793,-0.422971,-0.4542937,-0.7140151,35.7,269.989,276.1357,
637.219,-0.3382428,-0.1023844,-0.05660807,-0.4944294,2.38784,-0.03712423,-0.1272015,0.1161143,-0.7776906,6.27686,311.5215,354.4105,-0.7152253,-0.6273769,-2.167316,-1.729374,5.295412,-0.5899234,-0.476523,-0.4082591,-0.7960722,26.52711,248.6111,320.4823,-0.9517083,-0.8443065,-2.118501,-1.633562,3.442973,3.934313,-0.4355934,-0.4634543,-0.7423295,36.2214,264.3288,272.8235,
651.362,-0.3335697,-0.0997982,-0.0562159,-0.4999277,2.291919,-0.02609296,-0.13151,0.1149708,-0.7782594,6.45078,309.854,354.001,-0.6048574,-0.4960333,-2.24985,-2.10744,4.960206,-0.2315024,-0.4833882,-0.4127513,-0.8256975,25.49862,244.1836,318.9663,-0.8614122,-0.7347355,-2.288406,-2.409965,3.307229,4.684677,-0.447357,-0.4712923,-0.7727814,36.26477,256.8091,268.8751,
665.356,-0.3276519,-0.09351028,-0.05140398,-0.482884,2.143804,0.01690146,-0.1358902,0.1139207,-0.7787603,6.516497,308.3344,353.6502,-0.4807752,-0.3638496,-2.326996,-2.529584,4.937646,-0.2191377,-0.4885704,-0.4161478,-0.8555363,23.76068,239.3453,317.2489,-0.7680117,-0.6033063,-2.416638,-3.517699,3.007335,4.902794,-0.4568439,-0.4788182,-0.8041165,34.83358,249.3532,264.637,
679.071,-0.3243125,-0.08802713,-0.04659641,-0.4555089,1.993942,0.0763344,-0.1404094,0.1127395,-0.7793542,6.513947,306.897,353.317,-0.3470986,-0.2723595,-2.366763,-2.576161,4.929179,-0.2260289,-0.4918659,-0.4208935,-0.8852992,22.25044,234.7783,315.3763,-0.6154793,-0.5068473,-2.488417,-3.880343,2.70725,4.85212,-0.4628665,-0.4847512,-0.8351828,33.98407,242.7807,261.0847,
693.119,-0.3236642,-0.08698329,-0.04431759,-0.4729528,1.854525,0.1145098,-0.1449336,0.1114177,-0.7799846,6.486174,305.5615,352.8804,-0.2256551,-0.2058173,-2.377012,-2.479222,4.92445,-0.2472642,-0.4944969,-0.4233173,-0.9154983,20.67024,230.484,313.4319,-0.4423116,-0.4382567,-2.494606,-3.591676,2.238536,4.612191,-0.4669218,-0.489013,-0.8662754,33.98811,237.6039,258.6649,
707.068,-0.3227347,-0.08918128,-0.0423195,-0.4927285,1.714737,0.09566768,-0.1493239,0.110053,-0.7804265,6.534695,304.3552,352.4547,-0.09158432,-0.1638174,-2.386506,-2.199899,4.934561,0.03496407,-0.4950137,-0.4263692,-0.9461383,19.82372,226.2019,311.1484,-0.2783936,-0.3636736,-2.4922,-3.483001,1.800759,4.344697,-0.4694718,-0.4929686,-0.8974419,33.74023,232.7496,256.5519,
720.641,-0.3194894,-0.09251421,-0.03753176,-0.4766109,1.560542,0.04767989,-0.1535601,0.1087342,-0.7806804,6.625787,303.3169,352.0843,0.05096173,-0.1166555,-2.399985,-2.236217,4.889943,0.4460779,-0.4934091,-0.4273712,-0.9774232,19.26431,221.6356,309.2628,-0.1308384,-0.2774451,-2.482386,-3.722613,1.260366,4.254642,-0.4709069,-0.4948413,-0.9285282,33.2233,227.5205,254.9789,
734.858,-0.3142932,-0.09422155,-0.02956562,-0.4122092,1.412564,-8.866191E-05,-0.1577842,0.1074157,-0.7808193,6.758584,302.3716,351.8308,0.2102123,-0.07192957,-2.414901,-2.694683,4.633587,0.8594614,-0.4898972,-0.4273122,-1.009043,19.16074,216.8377,308.364,0.001633406,-0.1699337,-2.463242,-4.291138,0.6388373,3.997734,-0.4711867,-0.4952354,-0.9586387,32.14128,222.3059,254.24,
748.588,-0.3093109,-0.09701574,-0.02050346,-0.3147044,1.304329,-0.01139229,-0.1619514,0.1059242,-0.7809027,6.851063,301.4413,351.6804,0.3715582,-0.01983632,-2.410078,-3.408087,4.32493,0.8952715,-0.484156,-0.4267321,-1.039869,18.9779,211.9347,308.406,0.1318169,-0.07122529,-2.440454,-5.023174,0.07732785,3.632084,-0.4697176,-0.4957066,-0.9892601,30.78953,216.9266,254.1215,
762.274,-0.3060053,-0.1000098,-0.01368318,-0.2523319,1.253819,-0.01181848,-0.1661617,0.1045372,-0.781028,6.975863,300.4585,351.4619,0.5453517,0.03070293,-2.359447,-3.844846,4.273379,0.6174371,-0.4763802,-0.4264783,-1.068464,18.3046,206.9428,308.2945,0.2509192,-0.02370523,-2.395666,-5.393973,-0.1233768,3.213551,-0.4666411,-0.4967395,-1.018546,29.56589,211.686,253.5808,
776.428,-0.304358,-0.1032323,-0.01056182,-0.2686536,1.252228,-0.02321682,-0.17022,0.1031328,-0.7812144,7.073201,299.4297,351.1082,0.6699653,0.05744526,-2.264858,-3.619052,4.390279,0.4545044,-0.4679845,-0.426812,-1.094888,17.15294,202.3851,307.0839,0.384819,-0.02411789,-2.301873,-5.015992,-0.1392417,2.96405,-0.4611431,-0.4983012,-1.045599,29.25325,207.2153,252.4351,
790.514,-0.3000501,-0.106936,-0.006355993,-0.3216418,1.22926,-0.05272333,-0.1740477,0.1016154,-0.781088,7.127337,298.508,350.6953,0.7787004,0.05792576,-2.151734,-3.332186,4.498187,0.6955056,-0.4589123,-0.4275198,-1.120987,16.18044,197.8684,304.9803,0.5207529,-0.05577879,-2.184933,-4.382642,-0.2483468,2.949589,-0.4528171,-0.499959,-1.072246,29.79416,203.233,251.0861,
804.331,-0.2908809,-0.1083529,0.003327161,-0.3586482,1.127978,-0.1008489,-0.1777394,0.1001961,-0.7806388,7.228829,297.7907,350.2647,0.8692544,0.06774664,-2.038733,-2.89474,4.411914,0.8526946,-0.4475696,-0.4272852,-1.145382,14.87421,194.1724,302.8819,0.6751809,-0.1186498,-2.051955,-3.912525,-0.6990532,3.48467,-0.4434918,-0.5020363,-1.09714,31.81272,198.4337,249.4949,
