time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.148,0.1562811,-0.0555873,0.145688,0.07368251,-0.3642191,0.07838321,-0.369105,0.05435655,-0.4929161,358.5104,8.664905,357.0048,0.246543,-0.05989658,0.1954023,-0.04842678,-0.4721095,0.0239933,-0.4115792,-0.5559559,-0.3168189,3.57494,13.46334,353.4982,0.2668605,-0.2167215,-0.007547492,-0.3070233,1.059147,-0.6825581,-0.2241936,-0.6211188,-0.3481679,22.12635,358.043,347.6633,
151.061,0.1538406,-0.05004486,0.1508861,0.1135792,-0.3834093,0.1070494,-0.367026,0.0537124,-0.4906957,358.3886,9.003857,356.8428,0.2424535,-0.05901478,0.2032757,-0.08336274,-0.4953023,0.0588713,-0.4086795,-0.5565645,-0.3135926,3.686806,13.89526,353.4252,0.3014231,-0.215635,-0.01337685,-0.1547856,1.365627,-1.246858,-0.2190299,-0.623763,-0.3484979,22.23815,358.1867,350.0791,
164.809,0.1510379,-0.04795869,0.1528446,0.109896,-0.3951043,0.1213904,-0.3649919,0.05297241,-0.488626,358.3647,9.327882,356.7352,0.2354238,-0.05078411,0.2106984,-0.05491183,-0.504581,0.06236123,-0.4061216,-0.5569968,-0.310618,3.670633,14.30318,353.339,0.344301,-0.2119817,-0.02140692,-0.1230227,1.58144,-1.718737,-0.2133883,-0.6262364,-0.3490617,22.42404,358.5457,352.8061,
178.874,0.1477226,-0.04873973,0.1518886,0.05208109,-0.3931358,0.1323738,-0.3630287,0.05222961,-0.4866095,358.4486,9.634957,356.6414,0.2282496,-0.04013759,0.2194556,-0.02788187,-0.5107988,0.0692661,-0.4033486,-0.557251,-0.3069684,3.646649,14.70309,353.238,0.3905003,-0.2112698,-0.03510229,-0.1922226,1.823363,-2.013795,-0.206962,-0.628646,-0.3497877,22.77197,358.7811,355.6405,
192.837,0.1437345,-0.04783059,0.1503381,-0.01533855,-0.3854809,0.1616096,-0.3611391,0.05172125,-0.4845642,358.5861,9.9429,356.5079,0.2234017,-0.02806336,0.2279621,0.0001309072,-0.5412731,0.1058229,-0.4008532,-0.5572907,-0.3036322,3.631946,15.15535,353.0558,0.4315782,-0.2051195,-0.05103281,-0.2940921,2.010081,-2.015762,-0.1996272,-0.6305155,-0.3509554,23.24278,358.6587,358.0649,
206.447,0.1396431,-0.04222308,0.1503303,-0.03462752,-0.3849333,0.1997275,-0.3593415,0.05144742,-0.4824424,358.6476,10.27982,356.3168,0.2190136,-0.00768996,0.235438,0.09630851,-0.5662868,0.138573,-0.3982482,-0.5568598,-0.3000387,3.473409,15.58816,352.764,0.4750591,-0.1910401,-0.06629193,-0.3808285,2.101114,-1.822223,-0.1913768,-0.6322386,-0.3519531,23.74737,358.2545,0.003940371,
220.467,0.1362292,-0.03399181,0.1516232,-0.002641778,-0.4004741,0.2239802,-0.3575275,0.05121639,-0.480303,358.6236,10.63525,356.1081,0.2146751,0.01687456,0.2434343,0.181132,-0.586806,0.1421084,-0.3957905,-0.5561371,-0.2963604,3.24586,16.02138,352.4736,0.5298099,-0.1651497,-0.07782905,-0.4243937,2.170045,-1.664511,-0.1818163,-0.6331348,-0.3530599,24.1997,357.7668,1.86732,
234.476,0.1336361,-0.02711795,0.1537809,0.04345117,-0.4250647,0.2247223,-0.3556933,0.05092505,-0.4781096,358.5772,11.01162,355.9407,0.2088762,0.04004269,0.2516688,0.2037338,-0.6165565,0.1021738,-0.3936051,-0.5552056,-0.2925619,3.029454,16.51582,352.3011,0.6213393,-0.1177157,-0.08234373,-0.3464339,2.092486,-1.719741,-0.1706708,-0.6332105,-0.3541906,24.35597,357.7718,4.004958,
248.274,0.1319756,-0.02123931,0.1556926,0.05636809,-0.4371892,0.2145051,-0.3539127,0.05076912,-0.4759021,358.5707,11.37898,355.7793,0.1992738,0.05906369,0.2625483,0.1668995,-0.6121233,0.01523076,-0.3915388,-0.5541735,-0.2883805,2.845494,16.98589,352.3179,0.7205436,-0.08369076,-0.08470738,-0.4298294,1.779491,-1.730499,-0.1585156,-0.6329959,-0.3554232,24.77994,358.1981,5.855,
262.321,0.13053,-0.01579843,0.1584151,0.07783834,-0.4444247,0.2113683,-0.352131,0.05070588,-0.473601,358.515,11.74341,355.5798,0.1859547,0.07620031,0.2772864,0.1236494,-0.5825135,-0.06365731,-0.3897004,-0.553009,-0.2840512,2.675695,17.40583,352.4044,0.8221164,-0.06005394,-0.08383267,-0.6937689,1.272723,-1.483498,-0.1449803,-0.6323127,-0.3559513,25.70479,358.6577,6.822069,
276.098,0.1293409,-0.009498795,0.1623141,0.1164507,-0.4573648,0.218942,-0.3503521,0.05069038,-0.4712159,358.4023,12.12606,355.3504,0.1737538,0.08556587,0.2913934,0.09914553,-0.5499907,-0.09438275,-0.3879246,-0.5518498,-0.2795258,2.528131,17.78979,352.4475,0.9205404,-0.02446895,-0.07138261,-0.9020106,0.7289085,-1.219941,-0.1304206,-0.6306208,-0.3560201,26.76067,359.2444,7.303329,
289.993,0.1291957,-0.00501303,0.1669201,0.1544066,-0.4755533,0.2200762,-0.3485556,0.05067971,-0.4687833,358.2997,12.52957,355.1287,0.1614671,0.09194544,0.3057484,0.1123779,-0.50759,-0.07237381,-0.3862757,-0.5506295,-0.2748866,2.385691,18.11035,352.3805,1.011958,0.03219397,-0.0561496,-0.925317,0.3709567,-1.218809,-0.1152707,-0.6278358,-0.3563924,27.58563,0.2009989,8.155565,
303.788,0.1300414,-0.002459385,0.1716345,0.1588591,-0.49154,0.220486,-0.3467147,0.05067006,-0.4662786,358.2475,12.94877,354.9247,0.1490855,0.09724125,0.3192541,0.1554298,-0.4640857,-0.0399969,-0.3847471,-0.5493535,-0.2700806,2.208408,18.37939,352.2356,1.084559,0.1034346,-0.04319775,-0.82179,0.3820764,-1.416242,-0.09981356,-0.6240376,-0.3566685,28.08385,1.251058,9.75695,
317.91,0.1314283,-0.001336875,0.1767166,0.1460608,-0.5025034,0.2227801,-0.3448596,0.05065402,-0.4636662,358.2037,13.37142,354.7252,0.1375711,0.1001648,0.330805,0.180739,-0.435916,-0.002263643,-0.383388,-0.548084,-0.2652024,2.058488,18.64763,352.0616,1.137406,0.1754177,-0.03356466,-0.7598992,0.6450679,-1.684725,-0.08397583,-0.6194003,-0.3568575,28.4537,2.246313,11.99607,
331.806,0.13295,0.001137055,0.1821983,0.1402611,-0.5072721,0.2420988,-0.3429972,0.05077145,-0.461004,358.1546,13.78518,354.4662,0.1287676,0.1024764,0.3387366,0.194587,-0.4265479,0.02361057,-0.3820818,-0.5467364,-0.2602764,1.914441,18.93772,351.8825,1.183773,0.258252,-0.02418649,-0.7074404,1.020318,-2.089931,-0.0676449,-0.6133646,-0.3568318,28.60891,3.458014,15.02313,
345.478,0.1344409,0.00441082,0.1883634,0.1665526,-0.5201216,0.2611519,-0.3411325,0.05090311,-0.458198,358.0505,14.22727,354.1819,0.120299,0.1055862,0.3457558,0.2026588,-0.4407916,0.04663808,-0.3809487,-0.5453212,-0.2552236,1.776099,19.27578,351.689,1.221357,0.3400341,-0.01203603,-0.6317711,1.259335,-2.397986,-0.05111831,-0.6063894,-0.3565539,28.50321,4.815348,18.18239,
359.494,0.1368738,0.008247537,0.1943258,0.1760997,-0.5360508,0.2697107,-0.3391667,0.05110899,-0.4553774,357.9951,14.685,353.9369,0.1117362,0.1101433,0.3511919,0.2160302,-0.4606633,0.05221774,-0.3799683,-0.5438432,-0.2501065,1.606959,19.63491,351.4991,1.258673,0.4419991,0.008982226,-0.5349908,1.369499,-2.581499,-0.03396347,-0.5977279,-0.3558153,28.15976,6.212268,21.23017,
373.489,0.1399902,0.01190423,0.1998938,0.1644063,-0.5600013,0.2716968,-0.3371447,0.0513123,-0.4524705,357.9507,15.17982,353.6965,0.1029572,0.1121333,0.3569572,0.2044541,-0.4746557,0.05621828,-0.3791131,-0.5424444,-0.2448731,1.475057,20.00241,351.3354,1.294963,0.5439718,0.03255084,-0.4428137,1.279984,-2.640871,-0.01625341,-0.5879287,-0.3547502,27.76485,7.695683,23.88119,
387.105,0.1435558,0.01367165,0.2050371,0.1398496,-0.580745,0.2646752,-0.3350709,0.05152079,-0.4495187,357.9424,15.67309,353.4903,0.09378523,0.1105811,0.3632424,0.1804219,-0.4777295,0.07725637,-0.3783938,-0.5411021,-0.2395332,1.403977,20.36277,351.1645,1.332942,0.6449944,0.05714789,-0.3585753,1.050543,-2.712643,0.001573925,-0.5766543,-0.3531846,27.35308,9.501685,26.36613,
401.261,0.1463412,0.01454117,0.2104937,0.1257541,-0.5957168,0.2646021,-0.3330244,0.05175903,-0.4464346,357.9176,16.17444,353.2577,0.08312424,0.1077134,0.3708605,0.1816012,-0.4815564,0.1277417,-0.3778461,-0.5397393,-0.2340297,1.357224,20.72433,350.9055,1.362982,0.7517553,0.08388917,-0.2352298,0.7642494,-2.73379,0.01938536,-0.5636832,-0.3512164,26.84224,11.46295,28.54833,
415.205,0.1483142,0.01511855,0.2161506,0.1241699,-0.598901,0.2631818,-0.3309269,0.05201629,-0.4432919,357.8871,16.65013,353.0404,0.07235533,0.1075577,0.3780857,0.2214673,-0.4712247,0.1758788,-0.3774025,-0.538298,-0.2284948,1.272146,21.04007,350.564,1.376199,0.8759689,0.1136629,-0.02298869,0.6092448,-2.723647,0.0369931,-0.5488557,-0.3488429,25.96362,13.31879,30.52944,
428.815,0.1504599,0.01578468,0.2224963,0.1103953,-0.5970556,0.2429032,-0.3287746,0.05227318,-0.4400333,357.8568,17.12185,352.8717,0.05963991,0.1097006,0.3852974,0.2796544,-0.4459273,0.2084706,-0.37716,-0.5368237,-0.2229032,1.141241,21.30142,350.1727,1.376808,1.012227,0.1461349,0.2574209,0.5916801,-2.751971,0.05433635,-0.5325099,-0.3461637,24.57895,15.0864,32.41293,
442.856,0.1534087,0.01653222,0.229767,0.1060456,-0.5949195,0.2156756,-0.3265464,0.05253026,-0.4366393,357.8027,17.59698,352.7202,0.04768105,0.1111456,0.3916684,0.3081929,-0.4368046,0.2213235,-0.3770724,-0.5353896,-0.2172456,1.010386,21.58179,349.8051,1.371081,1.147337,0.1780141,0.4756557,0.6420269,-2.874367,0.07154106,-0.5146592,-0.3429334,22.89197,16.87434,34.38211,
456.803,0.156885,0.01676805,0.2383219,0.111349,-0.5911369,0.1773632,-0.3242863,0.05269328,-0.4330674,357.6965,18.06009,352.5943,0.03588468,0.108486,0.3975953,0.2802313,-0.426119,0.2408979,-0.3771448,-0.5340329,-0.2114904,0.979084,21.87117,349.4912,1.365309,1.299505,0.2085955,0.7476749,0.622895,-3.073962,0.08835371,-0.4947518,-0.339443,20.82082,18.89942,36.22844,
470.56,0.1594533,0.01647061,0.2482275,0.1212731,-0.5764034,0.154483,-0.3220809,0.05296049,-0.4294063,357.6216,18.47813,352.434,0.02400352,0.1039259,0.4029828,0.2420133,-0.4135742,0.2602128,-0.3774035,-0.5327292,-0.2056585,0.9960899,22.15787,349.201,1.349106,1.431339,0.229639,1.03784,0.5572973,-3.159449,0.1047254,-0.4737248,-0.3356605,18.60185,20.84392,37.60116,
484.216,0.1602445,0.01580381,0.2584071,0.1411071,-0.5453488,0.1537898,-0.319923,0.05309895,-0.4255371,357.5259,18.86628,352.2432,0.01116362,0.09935132,0.408152,0.2155987,-0.3879356,0.2808462,-0.3778006,-0.5314647,-0.1997807,1.035525,22.40487,348.9026,1.319319,1.575466,0.2451058,1.413281,0.5758955,-3.3163,0.120207,-0.4510449,-0.3319375,15.80061,22.78406,38.6577,
498.279,0.1602792,0.013783,0.2690689,0.1613381,-0.5038975,0.1748719,-0.3177153,0.0532361,-0.4215534,357.4723,19.21329,351.9966,-0.001942927,0.0949246,0.4129248,0.2075568,-0.3610089,0.2965673,-0.3783613,-0.5302827,-0.1938679,1.069784,22.62557,348.5864,1.267975,1.711228,0.2523528,1.637994,0.6379472,-3.470388,0.1345698,-0.4270481,-0.3282005,12.80781,24.57196,39.57568,
512.247,0.1609631,0.01081526,0.2799096,0.1827461,-0.470513,0.2168062,-0.3154088,0.05326369,-0.4174337,357.4258,19.55676,351.7045,-0.01508463,0.08952515,0.4173387,0.2035491,-0.3321349,0.3284187,-0.3791055,-0.529109,-0.1879133,1.142958,22.82285,348.2383,1.201163,1.845526,0.2476427,1.778325,0.7663381,-3.737437,0.1479227,-0.4016439,-0.3245423,9.413983,26.26329,40.49261,
525.956,0.1625752,0.005531047,0.2904082,0.2079225,-0.4663376,0.2427835,-0.3130931,0.05314669,-0.4131673,357.3552,19.94341,351.4113,-0.02617786,0.08553627,0.4206735,0.2017154,-0.3085368,0.347047,-0.3799196,-0.5279426,-0.1819658,1.215165,23.0062,347.8896,1.125248,1.979043,0.2292265,1.985283,0.9128886,-4.085955,0.1601037,-0.3750763,-0.3214078,5.425857,27.93044,41.11388,
539.97,0.1640686,-0.001004936,0.3004538,0.2054788,-0.4619872,0.2625505,-0.3107733,0.05298117,-0.4086998,357.3455,20.31437,351.1373,-0.04095838,0.07845,0.4243876,0.171898,-0.2874535,0.3532372,-0.3810217,-0.5270025,-0.1759255,1.324011,23.18591,347.6012,1.044612,2.091699,0.1924017,2.220488,0.9237533,-4.331205,0.1712647,-0.3475415,-0.3188936,1.33404,29.68491,41.21312,
553.866,0.1634543,-0.006687817,0.3103155,0.1848172,-0.4414859,0.2855802,-0.3085268,0.05279014,-0.4041071,357.3724,20.64164,350.847,-0.04956549,0.07099156,0.424676,0.1512008,-0.3019283,0.3774835,-0.3820918,-0.5261176,-0.1699501,1.457876,23.43044,347.2782,0.9575585,2.187696,0.1372373,2.511969,0.9023401,-4.494392,0.1811188,-0.319058,-0.3171192,357.1246,31.51064,40.67252,
567.579,0.1607764,-0.01281371,0.3209915,0.1963737,-0.4129913,0.3050797,-0.3063921,0.05242857,-0.3993541,357.3466,20.94514,350.5161,-0.05515786,0.06470975,0.4226074,0.1857822,-0.3568902,0.4277162,-0.3832688,-0.5252917,-0.1639997,1.560718,23.75348,346.8176,0.8605747,2.270177,0.06356864,2.867363,0.9392315,-4.688735,0.1895273,-0.29009,-0.3164278,352.5987,33.3994,39.42246,
581.729,0.1568314,-0.02039609,0.3317896,0.2195236,-0.384765,0.326919,-0.3043183,0.05191961,-0.3945191,357.3457,21.22412,350.155,-0.06328784,0.05987049,0.4224148,0.2556333,-0.3864943,0.477305,-0.3845936,-0.5244907,-0.1579736,1.625677,24.04174,346.2502,0.7573946,2.33143,-0.03255522,3.290467,0.9602729,-4.988845,0.1964135,-0.2611085,-0.3170415,347.7159,35.58575,37.37498,
595.769,0.1527112,-0.02924702,0.3421394,0.2254641,-0.3664232,0.3510258,-0.302318,0.05127373,-0.3894838,357.3882,21.51655,349.8011,-0.07439943,0.05488462,0.425887,0.2951935,-0.3758166,0.4964476,-0.3860987,-0.5237767,-0.1518525,1.691858,24.26431,345.7137,0.6538478,2.354368,-0.1470269,3.786962,0.9575185,-5.232903,0.2019794,-0.2326856,-0.3190354,342.8411,38.1615,34.23,
609.508,0.147925,-0.03869415,0.353624,0.2160641,-0.3548027,0.3656259,-0.3003986,0.05051318,-0.38426,357.414,21.81414,349.473,-0.08480242,0.05021837,0.430132,0.2887937,-0.3481394,0.480917,-0.3876855,-0.5231559,-0.14572,1.767212,24.45045,345.2768,0.5474114,2.330578,-0.2680466,4.19546,0.9472827,-5.416474,0.2061829,-0.205534,-0.3223925,338.1926,40.98901,30.16323,
623.033,0.1417548,-0.04722346,0.3657546,0.234781,-0.3587522,0.3617336,-0.2986379,0.04970118,-0.3788551,357.3758,22.12002,349.0947,-0.09613688,0.04306792,0.4349685,0.2372093,-0.3248458,0.4620882,-0.3895288,-0.5226659,-0.1394691,1.904872,24.6503,344.9427,0.4306705,2.263328,-0.3848991,4.293779,0.8247778,-5.610121,0.2086644,-0.1797981,-0.3268377,333.7836,43.90347,25.87523,
637.177,0.1337259,-0.05565008,0.378538,0.2809095,-0.3633452,0.3513428,-0.2970303,0.0486795,-0.3732922,357.2809,22.40083,348.6915,-0.1093983,0.03501547,0.4396942,0.1765393,-0.297125,0.4355941,-0.3915602,-0.5222657,-0.1331435,2.065661,24.83839,344.6813,0.303945,2.173522,-0.5067084,4.212836,0.553812,-6.030947,0.2095214,-0.1555939,-0.3325892,329.082,47.10912,21.28265,
651.079,0.12298,-0.06731498,0.3911224,0.3236642,-0.3679885,0.3327967,-0.295652,0.04734311,-0.367599,357.1818,22.68562,348.2957,-0.1229177,0.02900033,0.4442187,0.1592296,-0.2715294,0.4064172,-0.3937325,-0.5219438,-0.1268138,2.177544,24.99374,344.4002,0.1969245,2.067238,-0.6116169,4.098712,0.1487248,-6.438658,0.2094751,-0.1332309,-0.3389312,324.3871,50.83279,16.01662,
664.834,0.1092823,-0.08339947,0.4023727,0.3398807,-0.3562818,0.3392498,-0.2945484,0.04571041,-0.3617827,357.1554,22.94197,347.8804,-0.1352356,0.02287564,0.4475473,0.1635835,-0.2520604,0.3934993,-0.3960164,-0.52173,-0.1205132,2.277597,25.12869,344.0832,0.0796896,1.888699,-0.7257109,4.067903,-0.2906744,-6.7935,0.2081976,-0.1144717,-0.3465201,319.9379,55.31437,9.570569,
678.824,0.09242887,-0.1038085,0.4119997,0.3188531,-0.3346469,0.3461857,-0.2937106,0.04369757,-0.3558346,357.1675,23.18431,347.5455,-0.1456698,0.01643131,0.448552,0.1715117,-0.2578297,0.3753321,-0.3984383,-0.5216394,-0.1142437,2.34483,25.30133,343.7648,0.003041022,1.683201,-0.8022862,4.041621,-0.8380011,-6.870797,0.2065871,-0.09857561,-0.3539337,316.2924,60.73893,2.297558,
692.987,0.07368284,-0.1265624,0.4206873,0.2631145,-0.2980785,0.3350824,-0.2931286,0.04145652,-0.3497504,357.2264,23.37581,347.2797,-0.1552029,0.008803841,0.4481467,0.1772753,-0.3006236,0.3440702,-0.4010448,-0.5217034,-0.1079094,2.361651,25.55718,343.4609,-0.0791309,1.450074,-0.8308013,3.680187,-1.41393,-6.508071,0.2036893,-0.08583161,-0.3611285,313.3663,65.98397,355.7525,
706.431,0.05352148,-0.1480134,0.4309261,0.2379108,-0.274838,0.3014261,-0.2928889,0.03892046,-0.3434564,357.1594,23.57936,347.0093,-0.1626985,0.00380605,0.4473687,0.2161068,-0.3550061,0.3123578,-0.4037356,-0.5218791,-0.1015874,2.299633,25.84305,343.1025,-0.1701759,1.205208,-0.8475257,3.275479,-2.183961,-6.006655,0.1998904,-0.07619497,-0.3684275,310.5912,71.75327,349.5497,
720.518,0.03257579,-0.1672634,0.4432228,0.2840917,-0.2787964,0.2561761,-0.2929558,0.03622517,-0.3369687,356.9936,23.7862,346.6551,-0.1717777,-0.002857502,0.4490183,0.2460004,-0.3954073,0.2743326,-0.4066153,-0.522222,-0.09510189,2.197551,26.13822,342.756,-0.2509351,0.9501103,-0.8685805,3.13786,-3.022916,-5.681868,0.1956293,-0.07004955,-0.3754418,308.0328,79.24346,341.8848,
735.339,0.01064532,-0.1861909,0.4566508,0.3540802,-0.2946241,0.21642,-0.2933583,0.03308773,-0.3302683,356.7611,24.01181,346.2944,-0.1837046,-0.009069095,0.4537771,0.2812593,-0.4168319,0.2094327,-0.4097325,-0.522732,-0.08853455,2.006091,26.40506,342.4384,-0.2899813,0.6787401,-0.8679368,3.176215,-3.430301,-5.494388,0.1919405,-0.06730816,-0.3821028,306.7723,87.57996,332.6702,
748.15,-0.01302721,-0.2080557,0.4694548,0.385872,-0.3130456,0.1901605,-0.2941604,0.02957803,-0.3234774,356.5958,24.25575,345.9585,-0.1990252,-0.01642546,0.4599546,0.3028037,-0.4285326,0.1161123,-0.4132095,-0.5235075,-0.08185379,1.723734,26.65936,342.1945,-0.2913565,0.3782795,-0.8455709,3.322623,-3.5666,-5.516888,0.188286,-0.0687971,-0.38795,307.2186,96.04832,322.4493,
762.14,-0.03878903,-0.2327694,0.480305,0.3780214,-0.3363633,0.197722,-0.2953572,0.02568585,-0.3166295,356.4871,24.53309,345.6124,-0.2157631,-0.02956582,0.4685415,0.2804586,-0.4080492,0.06442532,-0.4168584,-0.5245835,-0.07497454,1.518098,26.87733,342.0139,-0.2807078,0.06083037,-0.7862425,3.338661,-3.75029,-5.615954,0.184575,-0.0741534,-0.3922392,308.7603,103.5716,312.4238,
775.929,-0.06700513,-0.2593242,0.4905123,0.3589284,-0.3615266,0.2163923,-0.2970216,0.02143827,-0.3095598,356.3905,24.84229,345.2816,-0.2389228,-0.04959007,0.4825155,0.2281533,-0.3374113,-0.00684645,-0.4209257,-0.5260916,-0.06775711,1.330601,26.98857,341.9843,-0.2740516,-0.2508626,-0.6869455,3.214136,-4.181635,-5.630778,0.1809228,-0.08314091,-0.3942927,310.7799,110.1459,302.8567,
789.844,-0.09711654,-0.2849923,0.5003507,0.3089571,-0.3555361,0.2107692,-0.2991466,0.01688752,-0.3024125,356.3167,25.08801,345.0616,-0.2649259,-0.07146718,0.4979776,0.2234286,-0.2400429,-0.04698728,-0.4253692,-0.5279467,-0.06046422,1.141772,26.9633,341.9123,-0.2538257,-0.5464551,-0.5307342,3.028999,-4.559583,-5.428895,0.1780535,-0.09528606,-0.3931864,313.2486,115.2838,294.4939,
803.535,-0.1306753,-0.3131398,0.5093958,0.2920143,-0.3439122,0.1516992,-0.3017729,0.0116711,-0.2951356,356.1003,25.30712,344.8609,-0.2936431,-0.09079773,0.5135555,0.2553152,-0.1256831,-0.08804117,-0.4300455,-0.529838,-0.05304782,0.9187444,26.7917,341.8115,-0.213054,-0.8087725,-0.3142703,2.815053,-4.656109,-5.025774,0.1757452,-0.1098375,-0.3883167,315.9924,118.7745,287.879,
