time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
387.899,0.2398848,-0.0266549,0.00231684,-0.1257297,-1.127786,0.151601,-0.02509227,0.1409785,-0.7946466,0.5624613,29.66082,352.2069,0.6137274,-0.7234068,-0.3809448,-0.1249417,-3.262793,1.319009,0.01399148,-0.3458844,-0.614096,2.929972,44.38113,355.5065,0.9740864,-1.577258,-1.614742,-4.128989,-2.845748,2.230128,0.2068808,-0.4591265,-0.7574004,29.71512,40.04875,342.6408,
401.557,0.2406259,-0.02983555,0.002103157,-0.1357134,-1.101972,0.1345364,-0.02180222,0.1405724,-0.7945684,0.6101419,30.49645,352.1885,0.5853809,-0.7506571,-0.4068837,0.2462173,-3.209289,1.491196,0.02009746,-0.3554437,-0.6184394,4.354613,46.71332,354.4014,0.9468495,-1.561614,-1.799422,-4.223345,-3.075516,2.183512,0.2169478,-0.4785407,-0.7834041,31.73801,45.11831,344.8769,
415.714,0.2399302,-0.03203784,0.002861649,-0.126821,-1.066274,0.128296,-0.01849172,0.1400768,-0.7944459,0.6251299,31.31453,352.1435,0.5449693,-0.7659886,-0.4181698,0.576487,-3.05453,1.544384,0.02545139,-0.3646762,-0.6228232,5.75118,48.64215,353.1446,0.8888927,-1.529002,-1.971422,-4.063677,-3.209121,2.160561,0.225815,-0.4973588,-0.8114624,33.50361,49.86904,346.8701,
429.463,0.2411034,-0.03319137,0.004377238,-0.08534998,-1.054489,0.1203392,-0.01501861,0.139648,-0.794367,0.6018345,32.14976,352.0365,0.4944424,-0.7541819,-0.4173217,0.7391415,-2.812521,1.393655,0.03004561,-0.373361,-0.6272272,6.773973,50.22078,352.0778,0.8091082,-1.490061,-2.136402,-3.830459,-3.312539,2.266405,0.2339947,-0.5156666,-0.8414245,35.4267,54.48552,348.8509,
443.393,0.2457011,-0.03307193,0.006173596,-0.0426651,-1.089309,0.1127844,-0.01137844,0.1392709,-0.7942888,0.5559028,33.0874,351.9152,0.4419287,-0.716229,-0.414889,0.691219,-2.583682,1.087353,0.03382456,-0.3813927,-0.6317255,7.278858,51.71257,351.3784,0.7284775,-1.441653,-2.314329,-3.787881,-3.568686,2.464853,0.2413272,-0.5329272,-0.8738135,37.44919,59.95747,351.4189,
457.072,0.2529577,-0.03134938,0.007865086,-0.00305576,-1.164113,0.1077789,-0.007671326,0.1390374,-0.7941689,0.4832527,34.13179,351.7529,0.3850797,-0.6651043,-0.4171,0.5344051,-2.441418,0.784637,0.03686255,-0.3890817,-0.6363721,7.509496,53.31406,350.9479,0.6427677,-1.373517,-2.508361,-3.877507,-4.010544,2.660336,0.2472598,-0.548692,-0.9086588,39.30971,66.53811,354.5441,
471.272,0.2600597,-0.02772176,0.00914295,-0.01458023,-1.231442,0.061418,-0.003874809,0.1388678,-0.7940573,0.343027,35.18301,351.7884,0.3424621,-0.6334338,-0.4278,0.6334201,-2.462565,0.6521381,0.04005464,-0.396466,-0.6414564,8.042756,55.00139,350.0119,0.5384269,-1.276093,-2.706606,-3.980011,-4.58061,2.80624,0.2515856,-0.5621946,-0.9457642,40.90832,74.03271,357.9337,
485.07,0.2665232,-0.01958134,0.01252197,-0.09015097,-1.281396,-0.05447497,-8.133054E-05,0.1388991,-0.7937318,0.05219909,36.24123,351.96,0.3074359,-0.612939,-0.4449425,0.8371486,-2.574324,0.6943018,0.04299079,-0.4030918,-0.6467463,9.035028,56.7485,348.7698,0.410897,-1.11675,-2.877998,-4.079464,-5.024705,2.634784,0.2533565,-0.5717289,-0.9841105,41.62656,81.60201,0.705871,
498.841,0.2711818,-0.008604918,0.01827926,-0.1213419,-1.328675,-0.2092079,0.003730029,0.1390704,-0.79329,359.5388,37.34236,352.0929,0.2741205,-0.5844919,-0.4652273,0.9541935,-2.710296,0.8391978,0.04545384,-0.4085675,-0.6521324,10.39489,58.60069,347.6378,0.2385193,-0.8632848,-2.980667,-4.069907,-4.819209,2.02764,0.2513692,-0.5768483,-1.02303,41.05049,87.2574,1.733798,
512.893,0.2741308,0.002016127,0.02301085,-0.08824332,-1.407833,-0.343587,0.007585078,0.1392696,-0.7928911,358.9854,38.53628,352.0876,0.2361707,-0.5234177,-0.4813765,0.9064755,-2.759924,0.8476638,0.04713748,-0.4124967,-0.6574496,11.52811,60.44772,346.7433,0.07304144,-0.6010268,-3.006075,-4.062056,-4.189469,1.611529,0.2477319,-0.5797403,-1.06112,39.61785,91.7026,2.424362,
526.769,0.2769567,0.006630633,0.02545156,-0.0431262,-1.496319,-0.3725234,0.01149651,0.1392684,-0.7925447,358.55,39.80733,352.0398,0.1941123,-0.4272884,-0.4833269,0.7003414,-2.612178,0.6525842,0.04811518,-0.4151097,-0.662762,12.02972,62.03811,346.1093,-0.1115638,-0.3938257,-3.028537,-3.835518,-4.003031,1.653905,0.2423469,-0.5820132,-1.099964,38.82681,96.48257,3.637932,
540.529,0.2786903,0.004267758,0.02442396,-0.1000073,-1.528006,-0.3397869,0.01531926,0.139039,-0.7923276,358.258,40.9655,352.2606,0.1537735,-0.3208421,-0.4787997,0.4546424,-2.397785,0.4074811,0.04876545,-0.416694,-0.6681659,12.11435,63.44186,345.5991,-0.3115768,-0.2508565,-3.082946,-3.541535,-4.677263,2.022123,0.2355547,-0.5823929,-1.139308,39.25132,103.1782,5.856894,
554.678,0.2749249,-0.001671497,0.02593821,-0.2302345,-1.453732,-0.2866716,0.01887038,0.1388615,-0.7918073,358.0568,41.92871,352.5899,0.1234253,-0.2314865,-0.4768984,0.2625859,-2.214272,0.3130172,0.04943335,-0.4177375,-0.6737442,12.25977,64.81127,345.2567,-0.5350835,-0.1302288,-3.143494,-3.438596,-5.875287,2.337456,0.2260852,-0.5804912,-1.178672,40.32124,111.7984,8.574175,
568.568,0.2656272,-0.006332406,0.03377987,-0.2881807,-1.294578,-0.2137312,0.02221695,0.1387377,-0.7909493,357.8939,42.69078,352.7563,0.1018206,-0.1667814,-0.4862967,0.1933792,-2.161432,0.3638082,0.05004264,-0.4180886,-0.6795601,12.7361,66.30559,344.9228,-0.74944,0.04193395,-3.145232,-3.609521,-6.559752,2.590846,0.2143816,-0.5746173,-1.216449,40.65983,120.441,10.76936,
582.338,0.2540331,-0.009154128,0.04754076,-0.2025121,-1.105312,-0.172408,0.02545521,0.1386973,-0.7899441,357.6919,43.3,352.7098,0.08383201,-0.1060046,-0.503777,0.05203139,-2.230322,0.4307806,0.05023437,-0.4175115,-0.6853278,13.15062,68.13472,344.7276,-0.915641,0.2567934,-3.070773,-3.732498,-6.388043,2.913613,0.2011759,-0.5664205,-1.25225,39.71759,127.4325,11.72556,
596.251,0.2445394,-0.01096139,0.05950662,-0.1193076,-0.9523078,-0.1631366,0.02861217,0.1385328,-0.7889045,357.4963,43.83441,352.6996,0.06249321,-0.03898795,-0.5148995,-0.2355738,-2.364153,0.5237913,0.0499616,-0.4164624,-0.6902905,13.32154,70.39631,344.8677,-1.05014,0.4648259,-2.951158,-3.545548,-5.920163,3.300701,0.1864025,-0.5563375,-1.286441,38.15585,133.2416,12.17853,
610.078,0.2345028,-0.01537607,0.07032496,-0.05976709,-0.7862599,-0.1390422,0.03158781,0.1381791,-0.7877916,357.395,44.20406,352.6584,0.04333024,0.005770115,-0.4937233,-0.3875259,-2.34543,0.465333,0.04979069,-0.4157145,-0.6944583,13.29431,72.34209,344.8098,-1.165849,0.6260648,-2.815245,-3.290115,-5.396644,3.506622,0.1703279,-0.5457716,-1.319624,36.63338,138.0516,11.87633,
623.987,0.2227418,-0.02237984,0.07886317,-0.05751051,-0.6113494,-0.09440187,0.03434858,0.1376328,-0.7865447,357.3658,44.43645,352.7415,0.0315989,0.02865404,-0.4352654,-0.3518012,-2.070825,0.2578165,0.04992396,-0.4151323,-0.6977565,13.1895,73.51289,344.4328,-1.298578,0.7372422,-2.702795,-2.908278,-5.337301,3.782374,0.1524628,-0.5348737,-1.352381,35.17968,143.4107,11.84183,
637.711,0.2092084,-0.03168354,0.08661065,-0.08282116,-0.4250202,-0.05014083,0.03687599,0.1368908,-0.7852092,357.383,44.50645,352.8308,0.02842668,0.029325,-0.3633454,-0.1612715,-1.674137,0.05757323,0.05030184,-0.41475,-0.7003945,13.26771,73.99604,343.8673,-1.458145,0.8269733,-2.608996,-2.267464,-5.866158,4.245864,0.1329492,-0.5231946,-1.383153,33.209,150.1536,12.56653,
651.826,0.1945699,-0.04196851,0.09425017,-0.06216138,-0.2503446,0.002297322,0.03920063,0.1360164,-0.7837435,357.4645,44.49291,352.814,0.03049456,0.01568885,-0.2698156,0.1343049,-1.115737,-0.1006302,0.05095671,-0.4145914,-0.7020504,13.55723,73.65347,343.2766,-1.620201,0.8930361,-2.488193,-1.492095,-6.581288,4.462335,0.1122675,-0.5111327,-1.411568,31.03432,157.5191,13.59709,
665.583,0.1817139,-0.05080365,0.100502,-0.0006481051,-0.1207577,0.0472135,0.04149899,0.1351764,-0.7823135,357.558,44.44664,352.7074,0.03372488,-0.001713645,-0.1812947,0.3801443,-0.5445281,-0.1003805,0.05164757,-0.4144829,-0.7030183,14.00761,72.93687,343.0036,-1.750239,0.9442901,-2.32282,-0.7410015,-7.077255,4.298997,0.0910547,-0.4985225,-1.43754,28.84082,164.5859,14.56837,
679.494,0.1725492,-0.05598167,0.1043893,0.04893288,-0.04605706,0.0660031,0.04375419,0.134389,-0.7808337,357.6214,44.41976,352.6081,0.03430211,-0.0151405,-0.107229,0.4860447,-0.04028729,0.05296114,0.05227531,-0.4144241,-0.7033938,14.4896,72.16074,343.1956,-1.830436,1.004593,-2.123279,-0.007223845,-7.260718,3.994444,0.07023738,-0.4845594,-1.460423,26.34879,170.9212,15.13044,
693.372,0.1648106,-0.05903836,0.1061922,0.07343384,-0.004840714,0.06274411,0.04585543,0.1334932,-0.7793225,357.653,44.39539,352.5358,0.03211572,-0.02894879,-0.04555949,0.525084,0.3902828,0.2918953,0.05287279,-0.4147243,-0.7031575,15.0502,71.34068,343.7582,-1.831385,1.044325,-1.913848,0.4679068,-6.825345,4.068469,0.05016816,-0.4706725,-1.480046,24.15402,175.7309,13.73956,
707.297,0.1562952,-0.06208775,0.1076194,0.0808206,0.03954939,0.06144258,0.04776606,0.1325795,-0.7777518,357.7122,44.29921,352.4771,0.02538853,-0.0483649,0.006878189,0.5812696,0.7295228,0.5232539,0.05339567,-0.4153636,-0.7025564,15.74094,70.4146,344.4402,-1.756952,1.035444,-1.662371,0.6037771,-5.499843,4.26248,0.03006122,-0.458146,-1.496474,23.15661,178.0391,10.74979,
720.97,0.1448986,-0.06718498,0.110614,0.1046362,0.1123666,0.07104295,0.0493702,0.1315784,-0.7761123,357.8106,44.0958,352.3599,0.01484702,-0.07083917,0.05114435,0.6690386,0.9764351,0.6861894,0.05378838,-0.4162067,-0.7016125,16.52215,69.36183,345.0528,-1.67321,1.013707,-1.391378,0.9639159,-4.571416,3.744887,0.01140761,-0.4463329,-1.509654,21.88926,180.0912,9.112433,
735.119,0.131357,-0.07363604,0.1144247,0.1368458,0.2162205,0.1106871,0.05081621,0.1305331,-0.7744396,358.0089,43.77459,352.2173,-0.001606826,-0.09105498,0.0928738,0.7498513,1.161252,0.7759885,0.05383182,-0.4171605,-0.7002822,17.29234,68.20054,345.5742,-1.614326,1.001935,-1.178575,1.610098,-4.610605,2.465588,-0.00571016,-0.4354528,-1.520802,19.45538,183.4585,9.732802,
749.037,0.1182956,-0.07803036,0.1182844,0.1895121,0.313756,0.1575735,0.05219093,0.1295137,-0.7727631,358.2319,43.41297,351.9933,-0.02092912,-0.1023532,0.1212426,0.7954275,1.234182,0.7705615,0.05344781,-0.4181283,-0.6989055,17.96533,67.07439,345.929,-1.546504,0.9663253,-0.9813794,1.763198,-4.918894,0.8242098,-0.0211028,-0.4257042,-1.530085,16.83501,187.3997,11.88385,
762.902,0.1073932,-0.07773618,0.1213411,0.2509232,0.3695478,0.1653733,0.05349019,0.1285436,-0.7710217,358.3539,43.07426,351.7317,-0.03829785,-0.1096618,0.1310742,0.7693627,1.092445,0.789641,0.05284026,-0.4190187,-0.6975406,18.6505,66.3731,346.2405,-1.434402,0.9104607,-0.8004114,1.492819,-4.91916,-0.4895656,-0.03382001,-0.4167958,-1.537327,14.40011,190.9178,14.25147,
776.436,0.098067,-0.07498621,0.1241515,0.286335,0.3897398,0.1341173,0.05460784,0.1276091,-0.769219,358.4183,42.74602,351.5002,-0.05722263,-0.1125901,0.1296913,0.7090424,0.8363326,0.8351982,0.05194916,-0.4198079,-0.6959803,19.40278,66.05692,346.5485,-1.243283,0.8238596,-0.6363099,1.275567,-4.008846,-0.9400808,-0.044247,-0.4095454,-1.542152,12.66342,192.4751,15.37427,
790.481,0.08754991,-0.07320835,0.1271923,0.2859002,0.4254022,0.09922501,0.05541459,0.126619,-0.7674556,358.4958,42.32038,351.3349,-0.07528324,-0.106456,0.1272411,0.5572278,0.6192423,0.8538644,0.05067733,-0.4205119,-0.6942065,20.00275,65.9865,346.9796,-1.01983,0.6993056,-0.4933239,1.085642,-2.603016,-0.858788,-0.05341386,-0.4043356,-1.546142,11.94018,192.2752,15.61982,
804.396,0.07346159,-0.07383271,0.1318448,0.2808275,0.4981477,0.08981282,0.05590758,0.1255971,-0.7655212,358.6239,41.79344,351.15,-0.0900375,-0.09986465,0.1265014,0.4625322,0.4734086,0.8362061,0.04926449,-0.4212078,-0.6925108,20.55661,65.9046,347.3523,-0.8345731,0.5742844,-0.3678808,0.771147,-1.769562,-1.062905,-0.06080842,-0.4002722,-1.54877,11.34546,192.281,16.57481,
818.155,0.05701376,-0.07540892,0.1383216,0.300568,0.5944616,0.08874115,0.05628017,0.1245089,-0.7634174,358.7245,41.17154,350.9115,-0.1084462,-0.09426048,0.1262148,0.4312874,0.295643,0.7483245,0.04741009,-0.4219381,-0.6906742,21.0781,65.89246,347.4858,-0.6949651,0.4709101,-0.2573427,0.4571526,-1.607857,-1.57362,-0.06626926,-0.3971163,-1.54999,10.30993,193.1215,18.47561,
