time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
248.569,-0.07415259,-0.06535116,-0.01967471,-0.2197822,-0.0001223235,0.00928992,0.003664851,-0.1474306,0.8028835,5.804822,18.10366,8.994177,-0.02128758,-0.03334355,0.08481224,0.7821485,0.1234597,0.1992172,0.07125055,-1.040048,0.6598034,62.92252,138.3505,39.52222,0.1788895,0.06303322,0.2434223,0.1441696,0.08485814,0.008315142,0.1310069,-0.9563907,0.5583222,73.47357,165.3266,164.7247,
262.331,-0.08672661,-0.05883472,-0.03302812,-0.252017,0.02076997,0.005755648,0.002160072,-0.1479978,0.8020873,5.991749,18.03714,9.148445,-0.03107159,-0.02228239,0.06300904,0.7459904,0.07637574,0.261757,0.07052071,-1.040146,0.6603087,62.68689,138.4731,40.19661,0.1650049,0.06508372,0.2347429,0.1763135,0.05589597,0.07466093,0.1328566,-0.9555789,0.5610772,73.64906,164.9215,164.4619,
276.315,-0.0991088,-0.05084531,-0.04517204,-0.2514187,0.05021077,-0.007789063,0.0005124807,-0.1484772,0.8012364,6.098117,17.95106,9.281698,-0.03581882,-0.01178773,0.04589245,0.7053119,0.1101369,0.2867754,0.06975265,-1.040156,0.6606531,62.43209,138.2676,40.52521,0.1506956,0.0675517,0.2237576,0.2268598,0.02357488,0.2420618,0.1343041,-0.9547748,0.5635791,73.87781,164.0175,163.973,
290.293,-0.111048,-0.04260856,-0.05691382,-0.2076123,0.08120827,-0.02409305,-0.001288176,-0.1488785,0.8002195,6.111993,17.84716,9.363093,-0.03924673,-0.006796352,0.03657205,0.7334711,0.1489536,0.2354848,0.06900154,-1.040222,0.6609507,62.32228,137.8179,40.74002,0.1403818,0.06841391,0.2144634,0.2503694,0.003102195,0.3456603,0.1357632,-0.9539276,0.5659984,74.09143,163.1391,163.4999,
303.995,-0.1223946,-0.03468855,-0.06899775,-0.1595312,0.1068601,-0.03489597,-0.003245115,-0.1491759,0.7990438,6.115237,17.73815,9.432629,-0.04581442,-0.007185223,0.03176694,0.8646096,0.1112742,0.1328032,0.0681269,-1.040207,0.6611571,62.45627,137.4231,41.25588,0.1311058,0.06823152,0.2045695,0.286375,0.02276,0.4394194,0.1370777,-0.9531149,0.5682011,74.33697,161.8647,162.6627,
318.128,-0.133197,-0.02838829,-0.0813151,-0.1269802,0.1322089,-0.05313005,-0.005345166,-0.1494941,0.7975847,6.10274,17.61308,9.539867,-0.05544305,-0.006047466,0.02221805,1.073934,-0.007950157,0.107567,0.06725387,-1.040125,0.6611221,62.63221,137.4226,42.43226,0.1193711,0.07041652,0.1858871,0.2533019,0.06805714,0.423216,0.1380288,-0.9521959,0.5700126,74.44897,160.7337,161.7824,
332.168,-0.1456062,-0.02288467,-0.09550554,-0.1093658,0.144755,-0.05911754,-0.007653832,-0.1497058,0.79593,6.114655,17.50058,9.623132,-0.06455755,-0.000367161,0.005009245,1.331093,-0.1818228,0.1842098,0.06635177,-1.039778,0.6604397,62.75071,137.8377,44.30358,0.1005144,0.07252292,0.1684666,0.2450639,0.05619848,0.3489335,0.1387581,-0.9513125,0.5716393,74.60961,160.1808,161.3597,
346.065,-0.1563964,-0.01865683,-0.1092075,-0.1077302,0.1469301,-0.06123228,-0.00996989,-0.1499159,0.7940378,6.141644,17.39613,9.723324,-0.0722921,0.005688845,-0.01060711,1.546488,-0.3738297,0.25091,0.06546802,-1.039781,0.6606329,62.88861,138.5837,46.64415,0.07778245,0.07444378,0.1510844,0.2376672,0.008425679,0.3388838,0.1391048,-0.9504089,0.5730861,74.7914,159.759,161.1873,
359.585,-0.1658186,-0.01551723,-0.1222984,-0.1154845,0.1311589,-0.0671056,-0.01240301,-0.1501268,0.791933,6.180656,17.33409,9.845438,-0.07119224,0.01149941,-0.02506591,1.587722,-0.4185659,0.3510154,0.06471162,-1.03935,0.659866,62.85917,139.011,48.45435,0.05700842,0.07570554,0.1311186,0.2006448,-0.03335046,0.3382186,0.1393829,-0.9495586,0.5742486,74.90546,159.4439,161.1503,
373.707,-0.1755174,-0.01370074,-0.1367329,-0.1327367,0.1009503,-0.07064652,-0.01503521,-0.1503298,0.7896722,6.256499,17.31228,9.972362,-0.05800001,0.02268943,-0.03700321,1.538593,-0.2472056,0.5127509,0.06400205,-1.038946,0.6593819,62.48178,138.7475,49.47338,0.04199288,0.07622346,0.1114108,0.1609264,-0.03244425,0.34766,0.1395774,-0.9487178,0.5751914,74.97137,158.9296,160.9107,
387.628,-0.1853041,-0.01293615,-0.1508753,-0.1547371,0.06897549,-0.07269458,-0.01786137,-0.1505096,0.7872601,6.347777,17.30538,10.10977,-0.0381584,0.03960373,-0.03825289,1.45085,0.09013474,0.6609836,0.06318621,-1.037936,0.6589597,61.86843,137.5471,49.50002,0.03451618,0.07661304,0.09563754,0.1555036,0.04165818,0.348734,0.1396917,-0.9478241,0.5760454,75.03172,157.8651,160.0503,
401.412,-0.1965618,-0.01291929,-0.1639221,-0.1712608,0.04832697,-0.07757418,-0.02092111,-0.1506878,0.7847134,6.433599,17.29277,10.25815,-0.02522507,0.05839236,-0.03773356,1.44004,0.3362385,0.8377373,0.06221796,-1.036881,0.65855,61.12645,136.245,49.59414,0.02739813,0.07764202,0.08184033,0.1638494,0.1244099,0.3031875,0.1395747,-0.9467917,0.5766608,75.10011,156.6678,158.9309,
415.384,-0.2095071,-0.0114917,-0.1760556,-0.1808629,0.04075118,-0.07921382,-0.02418625,-0.1507218,0.7821134,6.51888,17.26877,10.39772,-0.02203394,0.07148841,-0.04035259,1.474698,0.4194565,1.029173,0.0611558,-1.036087,0.6580582,60.34391,135.2866,50.19283,0.01379512,0.0785829,0.06610961,0.1530119,0.1534129,0.2363164,0.1391246,-0.9458498,0.5769904,75.1459,155.8576,158.1362,
429.362,-0.2219913,-0.009193432,-0.1866706,-0.1809582,0.04101169,-0.105542,-0.02756798,-0.1507561,0.7793739,6.550607,17.25375,10.59279,-0.0256054,0.07568502,-0.04268456,1.476107,0.4553738,1.114078,0.05992766,-1.035417,0.6574386,59.68403,134.3475,50.77164,-0.01050319,0.08256026,0.05684539,0.2048668,0.1083627,0.4232826,0.137799,-0.9446172,0.5772485,75.33278,154.3726,157.1846,
442.978,-0.2343709,-0.004944813,-0.1992531,-0.1864083,0.03284384,-0.1338892,-0.03111464,-0.1507022,0.7762892,6.596701,17.27574,10.80653,-0.03668731,0.07203951,-0.04517867,1.411803,0.4693227,1.058118,0.0584543,-1.034713,0.6565835,59.24322,133.3891,51.12086,-0.03731958,0.08572195,0.04567043,0.2555851,0.008451171,0.543911,0.1366558,-0.9435992,0.577306,75.63763,153.3474,156.7691,
457.154,-0.2459414,-0.00138317,-0.2121151,-0.1793646,0.01028944,-0.1595096,-0.03477305,-0.1506712,0.7730421,6.615988,17.33617,11.00599,-0.05904928,0.06507183,-0.05613715,1.328937,0.3811797,0.9878594,0.05656983,-1.034096,0.6553702,58.93261,132.8097,51.71611,-0.0554025,0.08574201,0.02535587,0.2054232,0.03072486,0.5628555,0.1351701,-0.9425821,0.5768042,75.69415,152.1739,156.0129,
471.159,-0.257411,0.002364725,-0.2246179,-0.1668036,-0.0198061,-0.1800762,-0.03866339,-0.1505017,0.7696358,6.63055,17.42978,11.20573,-0.08165101,0.06046277,-0.07335421,1.187174,0.2795478,0.9434569,0.05442376,-1.03352,0.653908,58.59478,132.5296,52.40189,-0.07180047,0.0860281,0.006100554,0.1453102,0.04617025,0.6035373,0.1334494,-0.9414104,0.5761996,75.68771,150.9204,155.2413,
484.583,-0.2699386,0.00712147,-0.236894,-0.1334697,-0.02904577,-0.207872,-0.04277205,-0.1503036,0.7660553,6.552566,17.49978,11.40364,-0.1144063,0.05693543,-0.1028865,0.9068357,0.1640717,0.8465711,0.051832,-1.032936,0.6518585,58.26659,132.6514,52.9981,-0.09209532,0.08728179,-0.01838107,0.09847172,0.09271338,0.5892353,0.1312083,-0.9402464,0.5752215,75.6319,149.5583,154.2661,
498.782,-0.2832836,0.01231214,-0.247684,-0.08541796,-0.01324255,-0.2379704,-0.04705942,-0.1500545,0.7623745,6.412045,17.53271,11.59161,-0.1371413,0.05637028,-0.1286841,0.6023751,0.1645919,0.7554797,0.0491338,-1.032362,0.6496555,57.83015,132.5964,53.14715,-0.11917,0.08877952,-0.0411416,0.06976312,0.03079327,0.440983,0.128812,-0.9392197,0.5739768,75.66264,149.5256,154.3667,
512.587,-0.2978224,0.01688826,-0.2582264,-0.05328216,0.007208878,-0.2681344,-0.05157691,-0.1497696,0.7584891,6.273629,17.56151,11.80912,-0.1557603,0.0543023,-0.1496726,0.3619444,0.2041026,0.6399047,0.04627402,-1.031796,0.6472536,57.43801,132.3858,52.99805,-0.151449,0.09190378,-0.06026334,0.101935,-0.06436167,0.411326,0.1258653,-0.9379897,0.5725242,75.85817,149.4958,154.6496,
526.59,-0.3130481,0.0181358,-0.2702239,-0.04033057,0.02200836,-0.2875311,-0.05627364,-0.1496179,0.7544271,6.156675,17.58938,12.03063,-0.1803194,0.04646532,-0.1717032,0.2633162,0.08735137,0.5657817,0.04306793,-1.031538,0.6445758,57.19492,132.6411,53.42063,-0.1828396,0.09493771,-0.0796508,0.1718011,-0.1297018,0.3368327,0.122587,-0.9366897,0.5705962,76.16824,149.5209,154.8574,
540.182,-0.3279876,0.01710457,-0.2832305,-0.0761189,0.0153332,-0.2955838,-0.06116563,-0.149413,0.750201,6.141623,17.64678,12.31065,-0.2084039,0.03559878,-0.1955349,0.2846936,-0.1166384,0.5436428,0.03952188,-1.03147,0.6416011,57.05922,133.2911,54.44733,-0.2183765,0.09749851,-0.114756,0.1615615,-0.2019554,0.0968297,0.1190472,-0.9354562,0.5678424,76.3886,150.8151,155.9561,
554.26,-0.3419346,0.01525576,-0.2964627,-0.1293913,-0.007707597,-0.3036209,-0.06620455,-0.1491559,0.7458532,6.165244,17.73976,12.62401,-0.2363939,0.02480729,-0.2202849,0.3075522,-0.2961661,0.5335541,0.03568634,-1.031487,0.6383147,56.94497,134.1081,55.67599,-0.2457265,0.09920904,-0.1480492,0.1410118,-0.2475907,-0.05943003,0.1153471,-0.9342715,0.5650212,76.56597,152.177,157.126,
568.088,-0.3554792,0.01405575,-0.3079429,-0.1534798,-0.03693521,-0.3186237,-0.07147229,-0.1489052,0.7414322,6.125637,17.86146,12.92503,-0.2596323,0.01654621,-0.2411175,0.2476968,-0.3306199,0.4711989,0.0315499,-1.031487,0.6347702,56.81512,134.6556,56.43471,-0.2688987,0.098124,-0.1768059,0.1576587,-0.2827141,-0.1768834,0.1114113,-0.932869,0.5617074,76.81374,153.5176,158.2398,
581.799,-0.3690187,0.01330002,-0.3179638,-0.1364716,-0.05647108,-0.3503143,-0.07691479,-0.1487735,0.7368379,5.998274,17.99966,13.23454,-0.2840567,0.006491469,-0.25965,0.1257011,-0.3202054,0.3246311,0.02711135,-1.031596,0.6309065,56.80932,135.1231,56.82533,-0.2902318,0.09295537,-0.2039358,0.2194073,-0.3089775,-0.4146074,0.107514,-0.9317982,0.5580191,77.18457,155.4825,159.6241,
595.947,-0.3829777,0.01320591,-0.3279755,-0.133379,-0.07654724,-0.3923258,-0.08257449,-0.1485688,0.7320257,5.911802,18.16313,13.60931,-0.3092195,-0.003827624,-0.2791306,-0.01769546,-0.30989,0.1631849,0.02241812,-1.031671,0.6266922,56.89259,135.6295,57.05322,-0.3019799,0.09243007,-0.2501784,0.07077958,-0.2738304,-0.5807038,0.1035055,-0.9307462,0.553425,77.11452,157.747,161.2805,
609.837,-0.3979092,0.01220036,-0.3387528,-0.15913,-0.09228025,-0.4271746,-0.08845752,-0.1484839,0.7270468,5.864429,18.32559,14.01862,-0.3299977,-0.009042252,-0.3005928,-0.1523212,-0.2817924,0.06918418,0.01759202,-1.031763,0.622183,56.91314,136.1187,57.18177,-0.3062793,0.09237342,-0.2914023,0.008550663,-0.1514939,-0.5636207,0.09909152,-0.9294549,0.5486105,77.02048,158.4292,161.5443,
623.422,-0.4138604,0.0110448,-0.3497845,-0.2095515,-0.1073271,-0.442109,-0.09453297,-0.1484072,0.7219194,5.878495,18.4833,14.45696,-0.3459338,-0.009529589,-0.3251533,-0.2816232,-0.2063005,0.03489405,0.01251343,-1.031902,0.6172826,56.81499,136.4561,57.09109,-0.3232499,0.09599593,-0.3292451,0.02086639,-0.1934397,-0.506505,0.09426745,-0.9278443,0.5429374,77.12687,159.771,162.6436,
637.513,-0.4287134,0.01029541,-0.3595128,-0.2446445,-0.1174347,-0.449617,-0.1008213,-0.1482702,0.7166633,5.879261,18.64477,14.88932,-0.3583843,-0.008626956,-0.3463698,-0.3366523,-0.17724,0.06287116,0.007318947,-1.032128,0.6122281,56.64434,136.8483,57.16461,-0.352743,0.1005598,-0.3793505,-0.08032058,-0.3731575,-0.4593474,0.08929148,-0.9265264,0.5365877,77.08727,162.7611,165.5518,
651.448,-0.4457199,0.01065281,-0.3709023,-0.2473705,-0.1287037,-0.4677832,-0.1073692,-0.1480961,0.7112525,5.812233,18.82971,15.3226,-0.373421,-0.009361157,-0.3664378,-0.3519136,-0.2055947,0.09207982,0.001864493,-1.032383,0.6069953,56.49047,137.3984,57.44542,-0.36081,0.1083699,-0.4209294,-0.1350263,-0.3408262,-0.2154034,0.08443351,-0.9250875,0.5300435,76.95432,163.5495,166.5974,
665.306,-0.4611973,0.01169919,-0.3817819,-0.2266923,-0.1372856,-0.4900067,-0.1141442,-0.1478867,0.7056905,5.713892,19.03252,15.74381,-0.3888645,-0.01060268,-0.3835728,-0.3509613,-0.2200246,0.1225881,-0.003816757,-1.032698,0.6016372,56.31664,137.9279,57.74038,-0.362715,0.1094695,-0.4496976,-0.04604528,-0.2193739,0.1024194,0.07882731,-0.9237136,0.5230273,77.03624,162.3174,165.886,
679.024,-0.4767071,0.01301326,-0.3931544,-0.2014762,-0.1444822,-0.5049197,-0.1211015,-0.1476313,0.7000089,5.604889,19.23179,16.1493,-0.4007596,-0.01407031,-0.395067,-0.3648847,-0.1595397,0.1129029,-0.00960939,-1.033134,0.5961338,56.16005,138.1952,57.72147,-0.3801493,0.1021858,-0.4783042,0.09222589,-0.2476002,0.2217744,0.07338099,-0.9227793,0.5154364,77.36131,162.3128,166.2708,
693.051,-0.4921623,0.01531646,-0.4040572,-0.1892671,-0.156565,-0.5120333,-0.1282769,-0.1472685,0.6942014,5.514728,19.44399,16.57009,-0.4105355,-0.02357223,-0.4024996,-0.3725097,-0.0837483,0.05203371,-0.01545964,-1.033849,0.5904629,56.09979,138.2902,57.49092,-0.3881187,0.09495481,-0.5096093,0.2018328,-0.2208865,0.3178425,0.06795142,-0.921506,0.5070025,77.72872,161.7567,166.0983,
707.058,-0.507333,0.01898061,-0.4146052,-0.1979172,-0.1725299,-0.5249513,-0.1356557,-0.1468716,0.6882406,5.424738,19.67632,17.0276,-0.4219859,-0.0408228,-0.4052578,-0.2973575,-0.06233774,-0.08440414,-0.02144483,-1.034769,0.5846959,56.31107,138.3375,57.32674,-0.3883091,0.0916004,-0.5553209,0.1669445,-0.1473134,0.386976,0.06258694,-0.9203468,0.4979076,77.82749,160.911,165.6322,
720.669,-0.5211374,0.02318993,-0.4245096,-0.2059076,-0.1837739,-0.5445023,-0.1432553,-0.1464366,0.682117,5.321826,19.91983,17.50299,-0.4302825,-0.0542533,-0.4092793,-0.2076699,-0.03652145,-0.1864411,-0.02746572,-1.035574,0.5786921,56.5839,138.2845,57.15073,-0.382752,0.09193218,-0.6025617,0.1223899,-0.02132774,0.4852965,0.05710632,-0.9191371,0.4882654,77.82784,159.1465,164.313,
734.742,-0.5367219,0.02696917,-0.4351138,-0.1962264,-0.1864292,-0.5730392,-0.1510375,-0.1460249,0.6758603,5.161239,20.15534,17.97239,-0.4336398,-0.05664862,-0.4174002,-0.1606994,0.003873406,-0.1943,-0.03352638,-1.036153,0.5725368,56.71203,138.1657,56.92431,-0.3750894,0.09700353,-0.6418647,0.1136875,0.1148351,0.6975524,0.05153253,-0.917586,0.4782607,77.84378,156.1308,162.0175,
748.685,-0.5509851,0.02876173,-0.4446536,-0.1733381,-0.1888437,-0.5962421,-0.1590354,-0.1456991,0.6695255,4.973847,20.40662,18.42905,-0.4380976,-0.05132913,-0.4323927,-0.1098404,0.02374426,-0.1441651,-0.03979624,-1.036574,0.566014,56.73467,138.069,56.81051,-0.3717889,0.1052777,-0.6654718,0.1634317,0.2281475,0.9535701,0.04567459,-0.9159589,0.4681438,77.96553,152.0827,158.9262,
762.329,-0.5639669,0.02901648,-0.454754,-0.1441185,-0.189344,-0.6263447,-0.167162,-0.1454313,0.6630118,4.73512,20.66971,18.90583,-0.4430836,-0.03942063,-0.4541984,-0.08963384,0.01153265,-0.0252621,-0.04614846,-1.036747,0.5591877,56.57569,138.1397,56.89338,-0.3771641,0.1184374,-0.6912374,0.2449985,0.3494053,1.239584,0.03926705,-0.9141533,0.4572781,78.16003,146.728,154.7566,
776.396,-0.575495,0.02763972,-0.465075,-0.1266925,-0.2073306,-0.6548083,-0.1753765,-0.1451125,0.6563163,4.531755,20.97693,19.39057,-0.44807,-0.02441427,-0.4851107,-0.0821537,-0.03800026,0.1578565,-0.05261065,-1.036958,0.5519162,56.19654,138.4252,57.25116,-0.3868224,0.1304941,-0.7170851,0.2991675,0.47315,1.250018,0.03293852,-0.9122927,0.446087,78.24439,141.7943,150.5889,
790.36,-0.5852304,0.02712062,-0.475417,-0.1496574,-0.2612565,-0.6613591,-0.1836871,-0.1447091,0.6495049,4.424257,21.36138,19.91867,-0.453358,-0.01616973,-0.511104,-0.08543874,-0.1071032,0.2496153,-0.05899338,-1.037191,0.5445232,55.89056,138.8345,57.69125,-0.3989224,0.1441247,-0.750952,0.3309475,0.5680965,0.9924116,0.02661553,-0.9100664,0.4342435,78.2256,137.9567,146.9431,
804.016,-0.5933152,0.02894269,-0.4841775,-0.1831694,-0.3300446,-0.6595683,-0.1921141,-0.1441579,0.6426035,4.349823,21.78604,20.45082,-0.4560622,-0.01018891,-0.5327225,-0.1247963,-0.1404341,0.275104,-0.06527549,-1.03731,0.5369682,55.62877,139.2375,58.01287,-0.4111286,0.1620435,-0.7945964,0.3154905,0.6251351,0.5942636,0.02028931,-0.9075822,0.4217687,78.08615,135.5229,144.2153,
818.083,-0.6012146,0.03248654,-0.4920198,-0.1996322,-0.3957418,-0.663851,-0.200583,-0.1435753,0.6356938,4.241195,22.24105,20.9773,-0.4540901,-0.005779975,-0.5473703,-0.1325846,-0.1372132,0.2632545,-0.07137389,-1.03737,0.5293434,55.43118,139.5092,58.2165,-0.4189269,0.1827248,-0.8359625,0.3478473,0.6964333,0.224143,0.01401447,-0.9047686,0.408936,77.95392,133.1193,141.2398,
