time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
248.022,-0.4016851,-0.06663236,-0.1334474,0.08980544,-0.9993062,0.8123043,-0.08970279,0.003526926,0.467129,354.0745,15.53427,353.0638,0.3883058,0.6456453,-0.4420012,1.98356,-2.506339,-0.6766746,-0.00335227,-0.3417571,0.6761526,316.732,47.93099,2.102557,0.2718709,0.609329,-0.7345861,2.286055,-0.5532634,-0.3877414,0.07999375,-0.3290273,0.5983648,316.1977,11.3967,42.66043,
262.166,-0.3974151,-0.06897807,-0.1304634,0.1666353,-1.007762,0.8646069,-0.09503603,0.002449214,0.4653916,354.1489,16.50205,352.3415,0.3618457,0.6295491,-0.4733479,1.92655,-2.584434,-0.5524144,0.000647502,-0.3343398,0.6707798,315.4532,50.4286,1.806281,0.2664568,0.5958602,-0.764446,2.337688,-0.5100701,-0.2954516,0.08278436,-0.3217775,0.588404,315.1814,13.35949,42.22777,
275.962,-0.3910993,-0.07401995,-0.126332,0.2283802,-1.024747,0.9108654,-0.100203,0.001181126,0.463691,354.2375,17.47853,351.6103,0.3299232,0.6063321,-0.5090266,1.863957,-2.683616,-0.3254542,0.004104562,-0.3271472,0.6647003,314.4556,52.93364,1.811163,0.2768128,0.585754,-0.8040606,2.760736,-0.6449791,-0.2356755,0.0852893,-0.3147488,0.5779071,313.9489,16.4152,41.58565,
289.645,-0.3821311,-0.08130138,-0.1211857,0.2553371,-1.04179,0.9182656,-0.1051946,-0.0002297163,0.4621023,354.3257,18.46044,350.9518,0.3016138,0.5852866,-0.5380696,1.841957,-2.706346,-0.1405849,0.007238593,-0.3202435,0.6582871,313.5927,55.44886,1.781785,0.2677879,0.5686061,-0.8416614,3.106689,-0.9249377,-0.396695,0.08697984,-0.3086556,0.5669072,312.5182,19.36592,41.52896,
303.677,-0.3701967,-0.0896018,-0.1147791,0.2511873,-1.058453,0.8901067,-0.1099237,-0.001708806,0.4606829,354.418,19.43334,350.3606,0.2767477,0.5670713,-0.5663334,1.884338,-2.64209,-0.0774731,0.0101031,-0.3135279,0.6515111,312.7618,58.10769,1.419362,0.2417108,0.5380312,-0.8665571,3.126722,-1.100468,-0.4698087,0.0882821,-0.3026475,0.5557595,311.4333,21.94311,41.57,
317.694,-0.3555203,-0.09801963,-0.1074279,0.2482365,-1.081324,0.8533329,-0.1144398,-0.00327617,0.459391,354.4805,20.44145,349.7744,0.2449112,0.5468366,-0.6046629,1.957289,-2.514164,-0.1706747,0.01241995,-0.3071354,0.64403,311.8484,60.97795,0.5204037,0.1984188,0.5044521,-0.8878066,2.891455,-1.132793,-0.5395605,0.08912185,-0.2970143,0.5440381,310.5096,23.88582,41.71265,
331.188,-0.3380716,-0.1071822,-0.1006058,0.2364166,-1.103924,0.8192029,-0.1186351,-0.004979849,0.4581425,354.5914,21.45052,349.231,0.2026674,0.5246866,-0.6507334,2.000166,-2.395184,-0.4327118,0.01418248,-0.301209,0.6359777,310.6699,64.04946,359.057,0.1522665,0.4759657,-0.9081802,2.641058,-1.13936,-0.6542941,0.08958825,-0.2917634,0.5320785,309.5264,25.45802,42.00089,
345.225,-0.3184547,-0.1167007,-0.09503511,0.1781329,-1.114427,0.7953619,-0.1225131,-0.006794393,0.4568801,354.8065,22.44519,348.7849,0.1633954,0.5048769,-0.6883711,2.004334,-2.372445,-0.6891869,0.01575122,-0.2954598,0.6278242,309.3267,67.31204,357.3621,0.1159986,0.4563482,-0.9299772,2.309943,-0.9873424,-0.6463797,0.09035408,-0.2858208,0.519567,308.7915,26.77061,42.00183,
359.085,-0.2984187,-0.1274855,-0.09101935,0.08389352,-1.105466,0.7726016,-0.12613,-0.008815706,0.4556988,355.1064,23.4053,348.4367,0.1259484,0.4826895,-0.720984,1.988603,-2.387537,-0.8978679,0.01705052,-0.2901966,0.619435,307.9392,70.77087,355.4242,0.09386876,0.4488365,-0.9635965,2.275855,-0.9481761,-0.8088918,0.09113938,-0.2807698,0.5066875,307.604,28.55346,41.85176,
372.78,-0.2771606,-0.1367606,-0.08734825,-0.0470103,-1.061837,0.7702722,-0.1294132,-0.01082915,0.454542,355.5651,24.29,348.1729,0.09568381,0.4540122,-0.749935,2.010754,-2.375596,-1.111205,0.0181941,-0.2853359,0.6109555,306.6472,74.68647,352.8898,0.08573872,0.4420012,-0.9953719,2.463764,-1.135641,-0.9789562,0.09192154,-0.2756057,0.4939463,306.2591,30.80643,42.0223,
386.959,-0.253523,-0.1413281,-0.08341402,-0.1605126,-0.9998001,0.7812083,-0.1322962,-0.01270539,0.4535124,356.0577,25.13244,347.9229,0.06992549,0.4219904,-0.7715154,1.979957,-2.315237,-1.373922,0.01918627,-0.2807542,0.6024273,305.4436,78.92651,349.6595,0.08879942,0.4338652,-1.021931,2.758009,-1.380083,-1.129179,0.0928216,-0.2707849,0.481076,304.8752,33.59801,42.19867,
400.908,-0.226435,-0.1387307,-0.07877892,-0.2326942,-0.9392282,0.78928,-0.134732,-0.01433247,0.4525803,356.5576,25.93159,347.7024,0.04960734,0.3923106,-0.7809699,1.867146,-2.26279,-1.597982,0.02017915,-0.2763548,0.5940108,304.3175,83.25447,346.055,0.08704102,0.4219421,-1.043569,2.936805,-1.556978,-1.269739,0.09347121,-0.2661521,0.4679382,303.5103,36.4266,42.39025,
414.78,-0.1959026,-0.1292172,-0.07359941,-0.2622985,-0.8907735,0.789807,-0.1366953,-0.01566786,0.4517517,357.0425,26.70795,347.4669,0.036607,0.3677322,-0.7769358,1.705004,-2.22368,-1.707542,0.02125595,-0.2721102,0.5858229,303.309,87.47982,342.417,0.08089876,0.4052218,-1.057899,2.826861,-1.498946,-1.277161,0.09418331,-0.2615798,0.4543701,302.4532,38.89536,42.28371,
428.33,-0.1623782,-0.1153083,-0.06870075,-0.251815,-0.852499,0.791012,-0.1381193,-0.0168162,0.4509228,357.5045,27.4546,347.1837,0.03279743,0.3490391,-0.7621287,1.553741,-2.181798,-1.688915,0.02252467,-0.2678944,0.5779343,302.4724,91.54504,338.9506,0.07485339,0.3906481,-1.0647,2.581424,-1.317392,-1.196801,0.09503095,-0.2569458,0.4407243,301.6631,41.08852,41.92418,
442.443,-0.1270311,-0.1003803,-0.06447264,-0.222149,-0.8286268,0.8040497,-0.1389974,-0.01784557,0.4500959,357.987,28.19546,346.8663,0.03708249,0.3353953,-0.7382957,1.433138,-2.101956,-1.562365,0.02393489,-0.2636924,0.5703012,301.8421,95.31654,335.8403,0.07999647,0.3795504,-1.070492,2.3707,-1.046043,-1.076915,0.09607298,-0.2521058,0.4269589,301.1528,43.48039,41.04812,
456.357,-0.09031986,-0.085921,-0.06134032,-0.2074962,-0.8060825,0.8325754,-0.1393634,-0.01876521,0.4492949,358.5182,28.923,346.5668,0.04853728,0.3242112,-0.7111616,1.397811,-1.970941,-1.388049,0.02552378,-0.259472,0.5629377,301.5153,98.87864,333.0757,0.09166351,0.3741468,-1.081612,2.294071,-0.8203427,-1.048455,0.0972067,-0.2473194,0.4130274,300.6791,46.34548,39.72115,
470.11,-0.05314105,-0.07291771,-0.05914971,-0.2024652,-0.7860218,0.8594897,-0.1391587,-0.01947975,0.4484578,359.0771,29.63556,346.2549,0.0633066,0.314474,-0.6814547,1.431798,-1.854211,-1.214008,0.02732594,-0.2552747,0.5559862,301.3869,102.3937,330.5353,0.1007262,0.3720731,-1.09761,2.275683,-0.6886332,-1.118965,0.09827041,-0.2425352,0.3989106,300.1362,49.53282,38.1485,
484.139,-0.01609237,-0.06175195,-0.05739103,-0.1936043,-0.7656742,0.8711854,-0.1384368,-0.02009088,0.4476045,359.6199,30.31118,345.9563,0.07415386,0.3071464,-0.6568881,1.461776,-1.811104,-1.143809,0.02928811,-0.2510931,0.5493722,301.33,106.1587,327.7343,0.09980208,0.3716858,-1.115458,2.245115,-0.6628724,-1.258223,0.09909229,-0.2377445,0.3846634,299.4483,52.83355,36.51954,
498.115,0.02030689,-0.05237586,-0.05569565,-0.1808255,-0.7454264,0.8666705,-0.1372727,-0.02066445,0.4468509,0.1429172,30.97112,345.6752,0.0838688,0.3020729,-0.6249779,1.39619,-1.767187,-1.090925,0.0314137,-0.2469274,0.5432694,301.2844,109.7101,324.9843,0.08741209,0.3684189,-1.121157,2.175098,-0.761107,-1.332105,0.0997635,-0.2330869,0.3706172,298.7191,55.78556,35.33438,
511.743,0.05639915,-0.04422882,-0.05463739,-0.1661354,-0.7287891,0.8640616,-0.1356547,-0.02110529,0.4460828,0.6837585,31.62054,345.3695,0.09245016,0.2991373,-0.5889447,1.26182,-1.714117,-1.00743,0.03367319,-0.2428448,0.5375824,301.1917,112.8898,322.4534,0.06951684,0.3635095,-1.114556,2.128517,-0.9621669,-1.348073,0.1003193,-0.2284499,0.3568707,297.9327,58.39384,34.71407,
525.857,0.09215179,-0.03771348,-0.05449075,-0.1354658,-0.7252913,0.8701735,-0.1335478,-0.02156222,0.4453112,1.205791,32.27527,345.0168,0.1066421,0.2964548,-0.5390937,1.086533,-1.609746,-0.8540171,0.0362878,-0.2388966,0.5325826,301.0226,115.4501,320.4288,0.05541062,0.3571074,-1.097783,2.100546,-1.130206,-1.289646,0.1008217,-0.2238049,0.3433398,297.2488,60.72372,34.46857,
539.705,0.1272031,-0.0340241,-0.05517405,-0.10123,-0.7407944,0.8833686,-0.131013,-0.02210444,0.4443849,1.756965,32.96176,344.6478,0.1251904,0.2910446,-0.4869673,0.9606931,-1.486918,-0.6527636,0.03926599,-0.2352197,0.5280579,300.806,117.5917,318.8882,0.04828805,0.3519016,-1.080488,2.024383,-1.18587,-1.233057,0.1015713,-0.219072,0.3297858,296.6495,62.92411,34.17514,
553.557,0.1590948,-0.03382882,-0.05721964,-0.08698738,-0.7535186,0.8977275,-0.1280341,-0.02275836,0.4434086,2.323469,33.63706,344.3047,0.1501374,0.2781939,-0.4394377,0.9232758,-1.338764,-0.4869235,0.0426944,-0.2319863,0.5239767,300.7042,119.5149,317.6745,0.0504812,0.347552,-1.063605,1.975044,-1.15649,-1.197405,0.1024393,-0.2145821,0.3165841,296.1793,65.28114,33.65884,
567.323,0.1939396,-0.03849933,-0.06036398,-0.09972256,-0.7535816,0.9051654,-0.1246362,-0.0235517,0.4423894,2.924587,34.28323,344.0226,0.1806977,0.2550164,-0.3981342,0.9314001,-1.180456,-0.4168867,0.04652302,-0.2292298,0.5203364,300.8052,121.3409,316.5638,0.06217465,0.3378419,-1.038999,1.908813,-1.008339,-1.071101,0.1034347,-0.2103462,0.3039368,296.0716,67.39735,33.16335,
581.421,0.2234987,-0.04667333,-0.06338197,-0.1118769,-0.7457111,0.9124206,-0.1209397,-0.02446967,0.4414574,3.535083,34.93176,343.7248,0.2132682,0.2234231,-0.3604942,0.9137532,-1.034642,-0.4297211,0.05070461,-0.2270185,0.51717,301.0597,123.0714,315.4246,0.08214587,0.3180047,-0.9957598,1.856835,-0.8215915,-0.782595,0.1048549,-0.2063594,0.2916894,296.4174,68.66616,33.35717,
595.34,0.2488899,-0.05691475,-0.06622714,-0.09783655,-0.740939,0.9287984,-0.1168801,-0.02558845,0.4404355,4.16343,35.55859,343.3709,0.2446912,0.1848248,-0.3234878,0.8443787,-0.9251873,-0.4913961,0.0552002,-0.225517,0.5145187,301.3882,124.7289,314.1732,0.09796026,0.2998416,-0.9624015,1.920841,-0.7997056,-0.650099,0.1062261,-0.2024015,0.2794743,296.6604,70.05226,33.76751,
608.879,0.2751217,-0.06959079,-0.06930821,-0.0584217,-0.7542399,0.9578153,-0.1124796,-0.02689898,0.4393317,4.802044,36.21964,342.9499,0.2727312,0.1393382,-0.285412,0.7149199,-0.8533665,-0.582249,0.05993049,-0.2248116,0.5124403,301.7581,126.3116,312.7557,0.1009216,0.2917619,-0.9559971,1.943287,-0.8847693,-0.7944275,0.107375,-0.198632,0.2670241,296.456,72.18002,33.58363,
622.938,0.3005832,-0.08327924,-0.07219321,-0.002694084,-0.8082376,0.9888874,-0.107736,-0.02838504,0.4381969,5.444868,36.95004,342.4509,0.3045958,0.07818247,-0.2363539,0.5692339,-0.7513359,-0.6936133,0.06505084,-0.2252173,0.5112619,302.2538,127.6262,311.4081,0.09687218,0.2905883,-0.9633061,1.861464,-0.9418788,-1.049693,0.1085889,-0.1949773,0.2547203,296.0025,74.90892,32.65901,
636.802,0.3250549,-0.0961896,-0.07534252,0.04041848,-0.8693485,1.026979,-0.1026726,-0.03000361,0.4370439,6.129496,37.69448,341.9459,0.3298835,0.01852643,-0.1878341,0.4649301,-0.6608949,-0.7704624,0.07023633,-0.226305,0.5106878,302.7968,128.7882,310.1902,0.100479,0.2894819,-0.9705015,1.672765,-0.8560792,-1.294648,0.1102351,-0.1913855,0.2425405,295.6388,78.11929,30.8776,
650.508,0.3489842,-0.1072312,-0.07852787,0.04290442,-0.9038772,1.063887,-0.09723622,-0.03168106,0.4358501,6.8809,38.41967,341.5253,0.3512318,-0.04585171,-0.1327029,0.3815167,-0.5589187,-0.807443,0.07554273,-0.2284182,0.5110153,303.3566,129.6988,309.1904,0.1097128,0.2851329,-0.9698616,1.502789,-0.7050614,-1.40462,0.1121189,-0.187877,0.2306081,295.5476,81.20935,28.99905,
664.525,0.3708614,-0.1178951,-0.08153144,0.01543964,-0.9293092,1.054377,-0.09168661,-0.03367394,0.4346987,7.512599,39.21812,341.1721,0.3725158,-0.1162791,-0.07343824,0.3697812,-0.4403114,-0.8558928,0.08111702,-0.2315831,0.5123115,304.0573,130.4381,308.4257,0.1381444,0.2721356,-0.9646696,1.124251,-0.2823913,-1.497599,0.1147661,-0.1846268,0.2184876,295.9073,84.50646,25.9583,
678.474,0.3903013,-0.1299616,-0.08326891,-0.02200031,-0.9475628,1.029627,-0.08589965,-0.03582621,0.4333514,8.201728,39.98463,340.8627,0.3962333,-0.1921109,-0.01132451,0.3833608,-0.3112052,-0.9587771,0.08697517,-0.235734,0.5145666,304.9705,131.0096,307.8036,0.1613867,0.2590386,-0.9565418,0.8870502,-0.06452441,-1.581606,0.1174763,-0.1814326,0.2068369,296.2507,87.73481,23.11134,
691.877,0.4075032,-0.1416931,-0.08363202,-0.06134972,-0.9551656,1.000108,-0.079983,-0.03815585,0.4320935,8.822392,40.78733,340.6097,0.419265,-0.2599096,0.04574691,0.3617969,-0.1943917,-1.086642,0.09301567,-0.2405643,0.5175413,306.0188,131.3896,307.2333,0.1827601,0.2443424,-0.9435446,0.7407317,0.003112495,-1.670429,0.1202791,-0.1783798,0.1955706,296.5774,91.03548,20.30121,
706.143,0.4226385,-0.1526041,-0.08185956,-0.1022974,-0.9599323,0.9579666,-0.07382202,-0.04052299,0.4310083,9.422982,41.58228,340.3946,0.4492264,-0.3386297,0.1197076,0.2446743,-0.02619857,-1.263658,0.0993716,-0.2466525,0.5218778,307.2322,131.2624,306.7952,0.191455,0.2310168,-0.9279567,0.6246709,-0.1244568,-1.755172,0.1230677,-0.1755638,0.1846704,296.6486,94.45754,17.54638,
719.919,0.4357305,-0.1619203,-0.07962421,-0.1337173,-0.9570408,0.9267374,-0.06752574,-0.04296303,0.4299437,10.0308,42.36765,340.2008,0.4772307,-0.4127308,0.2045126,0.04721428,0.1695036,-1.407795,0.1057293,-0.2535932,0.5273429,308.4124,130.619,306.5044,0.1970928,0.2176175,-0.9101242,0.4716762,-0.2674236,-1.811299,0.1261097,-0.1728777,0.1739928,296.6321,97.92913,14.65349,
733.956,0.4460831,-0.1712666,-0.07662226,-0.139181,-0.9653699,0.9080639,-0.06120598,-0.0455665,0.4289728,10.63795,43.17131,339.9591,0.4997936,-0.4815686,0.2999699,-0.14025,0.4093147,-1.510622,0.1120002,-0.2613598,0.5341926,309.5691,129.4795,306.5015,0.2095885,0.2051262,-0.8996511,0.2764271,-0.2996937,-1.896818,0.1295886,-0.17015,0.1633056,296.8103,101.5826,11.31374,
747.531,0.4533803,-0.181952,-0.07361351,-0.1315548,-0.978334,0.9229143,-0.05486298,-0.04834688,0.4279487,11.33931,43.96661,339.7202,0.5136374,-0.5454015,0.4035785,-0.2558745,0.7091869,-1.575237,0.1178919,-0.2696788,0.5423287,310.7616,127.8706,306.9109,0.2363946,0.1907808,-0.902814,-0.1353174,-0.220628,-2.143695,0.133715,-0.167358,0.1522313,297.2947,105.9293,6.590451,
761.725,0.4593329,-0.1923314,-0.0713819,-0.1367403,-0.9728767,0.9761255,-0.04841113,-0.05119556,0.4269347,12.1376,44.75677,339.5704,0.5150298,-0.6115072,0.5300366,-0.2774074,1.156312,-1.556307,0.1231238,-0.2788424,0.5522553,312.0026,125.5622,308.0826,0.2662304,0.17725,-0.9140254,-0.5830473,-0.09986556,-2.41761,0.1383024,-0.164822,0.141329,298.1675,110.3496,1.267404,
775.572,0.4650127,-0.1998336,-0.06966078,-0.1849801,-0.9299696,1.033332,-0.04182696,-0.05404884,0.4260148,12.97121,45.52345,339.573,0.4989262,-0.6651886,0.6400671,-0.1712573,1.544904,-1.480476,0.1277165,-0.2883804,0.5631112,313.3202,123.1868,309.5594,0.321552,0.1533017,-0.9137292,-1.077954,0.1761375,-2.705447,0.1441305,-0.1626235,0.1308799,299.6533,114.1185,355.7743,
789.277,0.4705192,-0.2031135,-0.06682719,-0.2463746,-0.8488516,1.07126,-0.03517318,-0.05680692,0.4252197,13.81093,46.2236,339.666,0.4668554,-0.7146014,0.7462451,-0.04623967,1.905637,-1.378438,0.1314719,-0.2984364,0.5751422,314.6992,120.6203,311.2797,0.3983873,0.1194821,-0.8914009,-1.466528,0.5541472,-2.958794,0.1510792,-0.1608226,0.1209716,301.6477,116.6625,350.9619,
803.381,0.4747139,-0.2022554,-0.06134154,-0.2691945,-0.764636,1.081746,-0.02858496,-0.05957997,0.4244641,14.59463,46.84503,339.7151,0.4207192,-0.7580394,0.8460246,0.04210192,2.244358,-1.292815,0.1341287,-0.3087945,0.5880053,316.1451,117.8223,313.1058,0.4751502,0.0802149,-0.864868,-1.692619,0.6921192,-3.240672,0.1589439,-0.1594996,0.1113555,303.7518,118.9908,346.3609,
817.354,0.4776742,-0.1992652,-0.05332628,-0.239917,-0.7086442,1.063011,-0.02197754,-0.06230128,0.4238518,15.36406,47.42055,339.7032,0.3582827,-0.7921604,0.9393139,0.05723512,2.580933,-1.169871,0.1354584,-0.3193693,0.6015059,317.5397,114.7007,315.0795,0.5446228,0.03565999,-0.8428282,-1.819169,0.5334868,-3.557423,0.167551,-0.1589952,0.1022623,305.9127,121.6277,341.5798,
