time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.449,-0.4261894,-0.02828553,0.09929304,-0.1530866,0.9891956,-0.1831,-0.5972521,0.06281605,-0.6392776,0.2280089,359.0529,0.08090331,-0.7217256,-0.2360798,0.1016251,-0.4997303,1.259622,-0.1905622,-0.6495153,-0.3715789,-0.4092905,345.8598,354.1658,9.349245,-0.7232083,-0.2448414,0.1556587,-0.2105122,2.006022,-0.006226737,-0.5884842,-0.4066668,-0.440121,352.1827,339.9399,350.5787,
151.424,-0.4474049,-0.03215826,0.09521924,-0.1458433,1.09166,-0.1902854,-0.6039654,0.06220296,-0.6381044,0.3513812,358.0535,0.2455177,-0.7799628,-0.2631666,0.08057089,-0.5065032,1.440746,-0.2488366,-0.6607965,-0.375755,-0.4081618,346.0678,352.7173,9.186239,-0.7684496,-0.2849158,0.1497897,-0.5616587,2.372169,0.1823,-0.5986314,-0.4110888,-0.4375328,352.978,338.0045,349.1925,
165.105,-0.4687257,-0.03833958,0.08922456,-0.1598218,1.191003,-0.1856379,-0.6109618,0.06146011,-0.6370673,0.5235073,356.9664,0.3695349,-0.847299,-0.2948551,0.05653101,-0.4830621,1.654363,-0.3000164,-0.6730544,-0.3809585,-0.4082778,346.1877,351.0556,9.003993,-0.8327267,-0.3230695,0.1291422,-0.7803844,2.813989,0.3037304,-0.610231,-0.4157632,-0.4350349,353.8151,335.6011,347.6628,
179.223,-0.4895675,-0.0465704,0.08131218,-0.1986233,1.291172,-0.1835459,-0.6182413,0.06052586,-0.6360898,0.7631522,355.8058,0.5086728,-0.9207594,-0.3325519,0.02668514,-0.448413,1.873358,-0.3474548,-0.6862369,-0.3865804,-0.4082552,346.2442,349.224,8.801493,-0.8969008,-0.3624183,0.09954452,-0.8046621,2.988278,0.2284056,-0.6224497,-0.4215124,-0.4337543,354.6373,333.3011,346.5965,
193.049,-0.5092573,-0.05572282,0.07193992,-0.2307353,1.394305,-0.1921324,-0.6257149,0.05936357,-0.6351608,0.9794409,354.5493,0.6634293,-0.9922361,-0.3862609,-0.004594691,-0.6662864,2.079797,-0.3552172,-0.7000505,-0.393069,-0.4089371,346.8133,347.2755,8.323678,-0.9590199,-0.4134043,0.06862031,-0.7136669,2.944746,0.08513065,-0.6358394,-0.4280949,-0.4327894,355.4115,331.2652,345.9275,
206.843,-0.5277173,-0.06346212,0.06158804,-0.2333782,1.4905,-0.2034142,-0.6334467,0.05824974,-0.6344174,1.168327,353.2422,0.8212008,-1.068989,-0.4565339,-0.04541042,-1.114495,2.364015,-0.3283589,-0.714722,-0.400065,-0.4101686,347.977,345.0868,7.374346,-1.023162,-0.4696436,0.0343289,-0.5939794,2.894822,0.02280337,-0.6502042,-0.4356576,-0.432145,356.0514,329.2434,345.3083,
220.414,-0.5451037,-0.06920477,0.05026125,-0.2055966,1.578434,-0.1981701,-0.64139,0.05718276,-0.63401,1.292634,351.8718,0.9421072,-1.133971,-0.5088251,-0.09454078,-1.369816,2.649719,-0.3332053,-0.7298773,-0.4075095,-0.4124666,349.0285,342.7078,6.37005,-1.088699,-0.5130883,-0.01379631,-0.2063667,2.757665,-0.1010823,-0.6653101,-0.4433378,-0.4329755,356.4372,327.2139,345.4084,
234.559,-0.5612112,-0.07419176,0.03800131,-0.189328,1.657149,-0.1767536,-0.6495209,0.05603704,-0.6337962,1.448282,350.4589,1.043348,-1.19624,-0.5508231,-0.1592781,-1.395303,2.870669,-0.3962146,-0.7458642,-0.4154592,-0.4157507,349.8377,340.207,5.543887,-1.150383,-0.5360264,-0.07838572,0.5607533,2.395776,-0.3759469,-0.68167,-0.4506299,-0.4351523,356.5964,325.4504,346.947,
248.463,-0.5754421,-0.08030819,0.02425137,-0.1964309,1.731045,-0.1620459,-0.6577151,0.05470505,-0.6338326,1.638312,348.973,1.131599,-1.256624,-0.5859931,-0.2340346,-1.236395,2.921434,-0.5398784,-0.7629048,-0.4239638,-0.4203595,350.468,337.7794,5.134082,-1.203462,-0.5534347,-0.1517955,1.13502,2.165856,-0.4795718,-0.6970907,-0.4577575,-0.4381217,356.6489,323.6959,348.6928,
262.188,-0.5863159,-0.08874784,0.008692008,-0.2208085,1.801838,-0.1684623,-0.6659652,0.0531998,-0.6340946,1.878398,347.4565,1.249536,-1.314417,-0.6314029,-0.3118632,-0.9432712,2.523419,-0.9563782,-0.7812887,-0.4333021,-0.4260809,351.3535,336.0112,5.723313,-1.232617,-0.5790451,-0.2185259,0.5016614,2.766526,-0.060036,-0.7133635,-0.4680604,-0.4403867,356.7847,320.8355,347.3158,
276.28,-0.593983,-0.09902099,-0.007094581,-0.2381324,1.857826,-0.1748763,-0.6742655,0.05152681,-0.6345177,2.097647,345.9141,1.342161,-1.377519,-0.6968393,-0.3998635,-0.8979604,2.619194,-1.333444,-0.7996399,-0.4439282,-0.4324749,352.6555,333.4972,6.13845,-1.286554,-0.6517423,-0.2844901,0.3233355,3.055393,-0.4197946,-0.7311825,-0.4774552,-0.4446048,358.2263,318.1655,347.0405,
290.215,-0.5986981,-0.108324,-0.0219636,-0.2450794,1.89897,-0.1729071,-0.6826264,0.04987869,-0.6351346,2.316342,344.3639,1.421986,-1.437656,-0.7667266,-0.494736,-1.24067,3.1222,-1.434139,-0.8180637,-0.4548693,-0.4402764,354.2311,330.2215,5.364245,-1.33871,-0.7146721,-0.3765553,0.2192332,3.352626,-0.4504291,-0.7489967,-0.4881862,-0.4509929,359.2621,315.2648,346.5676,
303.865,-0.6005377,-0.1154569,-0.03535561,-0.2442786,1.933542,-0.1800161,-0.6909322,0.0481548,-0.6359009,2.540766,342.7852,1.539601,-1.485461,-0.8452584,-0.5986228,-1.619268,3.500695,-1.635005,-0.8369719,-0.4665362,-0.4497249,356.3077,326.8285,4.252828,-1.386336,-0.7803202,-0.4810963,0.06166208,3.78158,-0.4269593,-0.7673113,-0.4998513,-0.4572016,0.318595,311.841,345.7076,
317.978,-0.600605,-0.1204381,-0.04774728,-0.2553975,1.965645,-0.1891923,-0.6991884,0.04644606,-0.6367439,2.817758,341.1748,1.622492,-1.513014,-0.9040331,-0.719166,-1.729139,3.739543,-1.734638,-0.8559618,-0.4787466,-0.4609754,358.1599,323.4971,3.210855,-1.416752,-0.844329,-0.5763719,-0.1869777,4.138943,-0.6037904,-0.7856459,-0.5115228,-0.4647681,1.915886,308.4243,344.3444,
331.858,-0.5996291,-0.1216005,-0.05941509,-0.2907129,1.999316,-0.2222035,-0.707414,0.04483643,-0.6377842,3.183206,339.5278,1.731024,-1.514767,-0.9294611,-0.8536212,-1.796175,3.998281,-1.601378,-0.8739613,-0.4906783,-0.4740792,359.5147,319.9986,1.784589,-1.427943,-0.8888933,-0.6783406,-0.1874031,4.327484,-0.8104435,-0.8039141,-0.5229907,-0.4745051,3.812861,305.1449,343.2279,
345.632,-0.5981749,-0.1213067,-0.07150602,-0.298847,2.03376,-0.2532988,-0.7156892,0.04314491,-0.6389834,3.476934,337.8825,1.847652,-1.483424,-0.9382231,-0.9935851,-1.685204,3.895729,-1.513141,-0.8916289,-0.5023909,-0.4891753,0.7640107,317.0775,0.6063913,-1.419776,-0.9022964,-0.8183298,0.1729032,4.304389,-0.6505632,-0.8217825,-0.5342519,-0.4870344,5.213995,301.9366,343.0867,
359.75,-0.594979,-0.1208236,-0.08273171,-0.2906721,2.062712,-0.2531458,-0.7238237,0.04149577,-0.6403854,3.762499,336.2197,1.934194,-1.443859,-0.9431773,-1.113264,-1.306257,3.616796,-1.563194,-0.9094323,-0.5144566,-0.5056974,2.131691,314.613,0.1663943,-1.398992,-0.9008598,-0.9499838,0.3599271,4.29548,-0.3317689,-0.8393869,-0.5456918,-0.5005554,6.197622,298.6383,342.9763,
373.662,-0.5900214,-0.1219218,-0.09307094,-0.2867535,2.078674,-0.2308985,-0.7318505,0.03967515,-0.6418947,4.005826,334.5491,1.972191,-1.419857,-0.950684,-1.254104,-1.048093,3.707285,-1.676936,-0.9271932,-0.526426,-0.5240986,3.731782,311.6077,359.6715,-1.378181,-0.9002523,-1.082729,0.3897454,4.413448,-0.1528952,-0.8569935,-0.5570129,-0.5153199,7.326003,295.103,342.5487,
387.523,-0.5837636,-0.1257793,-0.1024778,-0.2866809,2.081649,-0.2134914,-0.739795,0.03774524,-0.6435494,4.272454,332.9027,2.021842,-1.407088,-0.9599268,-1.415834,-0.967134,4.209511,-1.875418,-0.9443489,-0.537908,-0.5443181,5.721522,307.6501,358.7582,-1.348032,-0.8969508,-1.209998,0.5045617,4.508292,-0.1110938,-0.8740782,-0.5677601,-0.5319002,8.862335,291.6191,342.1318,
401.137,-0.5752909,-0.1307521,-0.1106251,-0.2968535,2.076575,-0.2053434,-0.7475029,0.03582588,-0.645245,4.569873,331.2607,2.032838,-1.374083,-0.9449711,-1.579188,-0.8936041,4.684915,-1.940225,-0.9601912,-0.5482138,-0.5662853,7.678147,303.3376,357.6475,-1.3011,-0.8636971,-1.337724,0.4647878,4.62341,0.02473198,-0.8900184,-0.5770842,-0.5500264,10.193,287.9695,341.5695,
415.171,-0.5653343,-0.1321058,-0.1161861,-0.3271089,2.049638,-0.2224954,-0.7551073,0.03407618,-0.6469154,4.923853,329.6814,2.034182,-1.306171,-0.8967873,-1.702934,-0.7459848,4.85325,-1.753191,-0.9743695,-0.5574925,-0.5891458,9.157075,299.2924,356.7606,-1.239998,-0.8191109,-1.463271,0.3157734,4.790229,0.1401355,-0.9050174,-0.5861108,-0.5694785,11.42317,284.0493,340.6936,
429.194,-0.5555925,-0.1299582,-0.1183975,-0.33215,2.013719,-0.246496,-0.7626104,0.03240857,-0.6485131,5.268232,328.1305,2.07097,-1.195603,-0.8082644,-1.808389,-0.6648699,4.652146,-1.417,-0.9865866,-0.5653083,-0.6133453,10.03607,295.8931,355.9806,-1.16026,-0.7604837,-1.590534,-0.02956229,5.04573,0.1926683,-0.9188069,-0.5947076,-0.5903258,12.29207,279.69,339.1651,
442.953,-0.546907,-0.1259884,-0.1183195,-0.3149697,1.986544,-0.2770279,-0.7700106,0.0307804,-0.6500943,5.622065,326.5847,2.138846,-1.07346,-0.7030306,-1.885891,-0.8290821,4.308697,-1.033783,-0.9973968,-0.5725034,-0.6383263,10.12641,292.8475,354.9091,-1.068029,-0.7090495,-1.704628,-0.2384408,5.25975,0.1464601,-0.9315739,-0.6028147,-0.6122644,13.24602,275.2453,337.2826,
456.972,-0.5388003,-0.123765,-0.1169953,-0.2829954,1.972338,-0.2975191,-0.7773026,0.0290691,-0.6515646,5.963021,325.0478,2.248657,-0.9570638,-0.6219977,-1.957826,-1.046663,4.153614,-0.9149991,-1.007123,-0.5794609,-0.6641271,10.20422,289.6058,353.3758,-0.9781955,-0.6661195,-1.787071,-0.3070924,5.351011,0.165742,-0.9432335,-0.6100864,-0.6347607,14.25958,270.8989,335.4241,
470.781,-0.5297374,-0.1221384,-0.1154694,-0.2580246,1.954104,-0.3235856,-0.7844248,0.02749395,-0.6530559,6.357145,323.5576,2.326674,-0.8521746,-0.571102,-2.038219,-1.047928,4.270036,-1.016088,-1.015913,-0.5855633,-0.691036,10.85084,285.944,351.6757,-0.8721091,-0.611023,-1.862855,-0.3054277,5.264278,0.3357115,-0.953528,-0.6162639,-0.6584577,15.23888,266.7941,333.9371,
484.54,-0.5191363,-0.1185857,-0.1134022,-0.2791053,1.898462,-0.3269649,-0.7913677,0.02604273,-0.6545283,6.741874,322.1561,2.278031,-0.7486094,-0.5167635,-2.129609,-0.9054407,4.529475,-0.9551219,-1.023417,-0.5904605,-0.7192526,11.606,281.8975,350.3065,-0.7690247,-0.5420226,-1.917138,-0.3642541,4.963247,0.6531402,-0.9624361,-0.6210691,-0.6829606,15.9916,263.1065,333.1583,
498.6,-0.5063984,-0.111589,-0.1092871,-0.3075722,1.807411,-0.321298,-0.7980108,0.0246948,-0.655874,7.084184,320.8523,2.221279,-0.6197896,-0.438337,-2.231112,-0.7783086,4.843716,-0.6936021,-1.028355,-0.5939838,-0.7484542,12.19746,277.4909,349.3495,-0.6630343,-0.4693187,-1.965754,-0.5376267,4.718209,0.9404907,-0.9697582,-0.6252441,-0.7080927,16.51906,259.4151,332.6208,
512.514,-0.4919876,-0.1041612,-0.1030934,-0.3033989,1.711336,-0.3144998,-0.8044738,0.02337858,-0.6571449,7.432124,319.6178,2.220818,-0.4864396,-0.3655828,-2.284255,-0.6796681,4.933934,-0.5200809,-1.031711,-0.5968338,-0.7769435,12.78086,273.3442,348.3477,-0.5431426,-0.3987913,-2.012212,-0.7204164,4.623956,1.100378,-0.9753704,-0.6283403,-0.7336341,17.03531,255.5231,331.9143,
526.474,-0.4789967,-0.09867502,-0.09594098,-0.2657277,1.641525,-0.3253989,-0.8108789,0.02207345,-0.65837,7.813421,318.4111,2.2807,-0.3432755,-0.2949611,-2.300508,-0.5644743,4.817966,-0.3719492,-1.033349,-0.5985985,-0.8052509,13.39434,269.6232,347.4425,-0.4120419,-0.3212953,-2.05267,-0.876431,4.724998,1.005013,-0.9793178,-0.6307507,-0.7593836,17.36104,251.2843,330.4449,
540.145,-0.4672137,-0.09450583,-0.08886579,-0.25777,1.596231,-0.3280909,-0.8171062,0.02083445,-0.6594833,8.176544,317.1971,2.214081,-0.1966475,-0.2184971,-2.295938,-0.5267817,4.649013,-0.245256,-1.033077,-0.5993298,-0.8333641,13.85507,266.0854,346.5706,-0.276839,-0.2478001,-2.08077,-0.9360336,4.920751,0.9227781,-0.9818598,-0.6322545,-0.7849859,17.73375,246.7686,328.5298,
554.278,-0.4549044,-0.09135511,-0.08079205,-0.2871712,1.53403,-0.3192846,-0.8230819,0.01960358,-0.6603854,8.516358,316.0626,2.085243,-0.0534831,-0.1357522,-2.282617,-0.6130121,4.523955,-0.1545448,-1.031213,-0.5990237,-0.8613115,14.0064,262.5306,345.7033,-0.1449748,-0.171899,-2.086872,-1.028949,5.009136,0.9131481,-0.982897,-0.6327153,-0.8103302,17.96377,242.2816,326.649,
568.11,-0.4394729,-0.09013529,-0.0709987,-0.3240929,1.451356,-0.310544,-0.8287189,0.01831114,-0.6610711,8.858319,314.9968,1.920049,0.08737013,-0.04549209,-2.271989,-0.780769,4.570372,-0.1248733,-1.027573,-0.5974106,-0.8888694,13.87473,258.6197,344.721,-0.00698927,-0.07856975,-2.065659,-1.296638,4.793875,0.9412612,-0.9818695,-0.6316333,-0.835341,17.86224,238.2504,325.556,
581.757,-0.4240648,-0.09133142,-0.05952702,-0.3290552,1.362144,-0.3263354,-0.834376,0.01698151,-0.6615959,9.234957,314.0179,1.805225,0.2277911,0.04390145,-2.252833,-0.9388465,4.66051,-0.1080569,-1.022157,-0.5949599,-0.9158537,13.58484,254.5489,343.7813,0.1148134,-0.004299481,-2.037809,-1.549765,4.665306,0.9138741,-0.9797385,-0.6304266,-0.8599026,17.58332,234.1636,324.5298,
595.783,-0.410089,-0.09459048,-0.0476213,-0.3075623,1.309948,-0.344512,-0.839884,0.01562124,-0.6619864,9.619442,313.02,1.715092,0.3503308,0.118702,-2.220812,-0.9819732,4.73311,-0.18535,-1.015694,-0.5917257,-0.9417915,13.2261,250.4762,342.5884,0.2373579,0.06311926,-2.000371,-1.752912,4.605742,0.876962,-0.9763709,-0.6283008,-0.8838375,17.25858,230.0014,323.5112,
609.829,-0.396899,-0.1001025,-0.03545656,-0.3120849,1.265576,-0.3402646,-0.8451647,0.01408365,-0.6621879,9.945503,312.0519,1.515984,0.4841173,0.1992343,-2.159511,-0.9345574,4.743872,-0.2827457,-1.007331,-0.5873588,-0.9663754,12.78293,246.5557,341.2187,0.3512137,0.1321112,-1.948787,-1.879162,4.559978,0.7548257,-0.9717914,-0.6253973,-0.906844,16.71494,225.9062,322.4426,
623.464,-0.3829743,-0.1041426,-0.02147903,-0.364691,1.190035,-0.3368661,-0.8501558,0.012631,-0.6620817,10.27415,311.1704,1.20214,0.6128376,0.2744844,-2.081797,-0.8654802,4.785983,-0.3278313,-0.9975744,-0.5820715,-0.9896334,12.28427,242.5988,339.7989,0.4524793,0.2055688,-1.883443,-1.973137,4.465404,0.5636494,-0.9661112,-0.6213318,-0.928901,15.91431,222.0197,321.5482,
637.605,-0.3687255,-0.1073168,-0.00441952,-0.4146939,1.095685,-0.3241842,-0.8549447,0.01105523,-0.6616489,10.54879,310.3554,0.8768455,0.7467017,0.3590679,-1.974235,-0.9130557,4.736398,-0.296401,-0.9860353,-0.5755113,-1.011097,11.62846,238.792,338.777,0.5378728,0.2929882,-1.801244,-1.974578,4.286941,0.2449719,-0.9593014,-0.6160679,-0.9496851,14.71197,218.581,320.9092,
651.557,-0.356032,-0.1123113,0.01347645,-0.4475873,1.00427,-0.3218222,-0.8596151,0.009298593,-0.6610514,10.84789,309.5828,0.511276,0.8547348,0.4304041,-1.863365,-1.054463,4.593987,-0.2103,-0.9737962,-0.5685216,-1.031247,10.9438,235.1864,338.2716,0.6106899,0.361695,-1.725751,-1.906433,4.224096,0.08590031,-0.9516934,-0.6104065,-0.9698001,13.53591,215.1252,320.1749,
665.122,-0.3436932,-0.1194369,0.03047713,-0.469225,0.9388072,-0.3603343,-0.8641014,0.007395625,-0.6602831,11.23337,308.8457,0.1243408,0.9502029,0.4943792,-1.74481,-1.159679,4.440513,-0.1402796,-0.9607379,-0.5608034,-1.050024,10.32525,231.7196,337.9583,0.7028441,0.4364042,-1.641036,-1.868208,4.282442,0.009354884,-0.9424869,-0.6035831,-0.9886425,12.2913,211.4713,319.3946,
679.251,-0.3298665,-0.129753,0.04694407,-0.4856311,0.876516,-0.4082925,-0.8682814,0.005236983,-0.6592318,11.61203,308.1602,359.7056,1.034454,0.5624068,-1.624165,-1.126357,4.359506,-0.1435149,-0.9468656,-0.5518476,-1.067123,9.652955,228.2848,337.4132,0.7955174,0.5079091,-1.547455,-1.84921,4.338555,-0.09157073,-0.9322798,-0.5961298,-1.006135,10.88563,207.8365,318.7984,
693.156,-0.3149986,-0.1415366,0.06528661,-0.4626922,0.8087956,-0.4539863,-0.8723297,0.003004104,-0.6578349,12.03722,307.5623,359.3675,1.11053,0.6411639,-1.502895,-0.8925889,4.308936,-0.1938948,-0.9321359,-0.5416153,-1.082858,8.843591,224.9991,336.4067,0.8745362,0.5727167,-1.442687,-1.715887,4.388261,-0.1589331,-0.9215181,-0.5879861,-1.022138,9.304987,204.3686,318.1464,
707.091,-0.3019943,-0.1512497,0.08428293,-0.3979385,0.7497058,-0.4812595,-0.8762856,0.0007559657,-0.6562496,12.46972,307.0139,359.1096,1.175078,0.7450694,-1.378762,-0.57548,4.437221,-0.4299998,-0.9171637,-0.5301341,-1.096596,7.249879,221.6384,335.0268,0.9380003,0.6223699,-1.346134,-1.685447,4.293714,-0.1847259,-0.9100698,-0.5792196,-1.037667,7.964705,201.0719,317.8064,
720.659,-0.2923058,-0.1584226,0.1015213,-0.3292266,0.723798,-0.5120932,-0.8803082,-0.001444936,-0.654533,12.97248,306.4505,358.8647,1.21664,0.8519507,-1.24398,-0.3019985,4.466427,-0.709734,-0.9020264,-0.5178372,-1.108308,5.079542,218.6167,333.8585,0.9830747,0.6861633,-1.244506,-1.411619,4.218637,-0.1919904,-0.8982081,-0.5692666,-1.051376,6.289656,198.1832,317.2812,
734.763,-0.2847579,-0.1633885,0.1163676,-0.2664859,0.7487853,-0.5379804,-0.8841637,-0.003701359,-0.6526737,13.48649,305.8079,358.675,1.232432,0.9210833,-1.100497,-0.3579772,4.083309,-0.9083868,-0.8867167,-0.5057831,-1.118806,3.20561,216.3314,333.8281,1.019333,0.7475653,-1.135136,-1.108675,4.099209,-0.04604047,-0.8855476,-0.5589148,-1.063485,4.631369,195.6013,316.5162,
748.743,-0.2759747,-0.1667424,0.1296528,-0.216031,0.7971674,-0.5347741,-0.8877729,-0.00601095,-0.6505946,13.98163,305.1432,358.5049,1.232621,0.9416154,-0.9629945,-0.5720728,3.513124,-1.006378,-0.8714522,-0.4943859,-1.128277,1.873902,214.5502,334.5376,1.051998,0.8044304,-1.015846,-0.8803429,4.003142,0.1224255,-0.8726855,-0.548032,-1.073887,2.926556,193.1185,315.7334,
762.349,-0.2661408,-0.1666199,0.1437309,-0.2072938,0.827404,-0.5286973,-0.8912259,-0.008201063,-0.64823,14.45014,304.4564,358.2437,1.237427,0.9356363,-0.8576155,-0.6554559,3.330801,-1.017458,-0.8563508,-0.4833818,-1.137086,0.5678208,212.384,335.0886,1.061113,0.832387,-0.8924887,-0.712125,3.656794,0.2141771,-0.8600143,-0.537936,-1.083085,1.533148,191.179,315.2005,
776.437,-0.256247,-0.1626119,0.1593182,-0.2240654,0.8446534,-0.5245419,-0.8945235,-0.01027456,-0.6456087,14.92205,303.7456,357.9614,1.234512,0.8926734,-0.7498075,-0.7530733,3.115646,-0.9011117,-0.8413353,-0.4733479,-1.143858,359.6842,210.2479,335.6788,1.070731,0.8180825,-0.7668775,-0.8070195,3.282272,0.3497924,-0.8469378,-0.5282137,-1.090553,0.7157132,189.1643,314.7319,
790.314,-0.2459684,-0.1578107,0.1758324,-0.2413716,0.8686893,-0.5079441,-0.8976173,-0.01236326,-0.6427704,15.35405,302.9979,357.6902,1.21736,0.8330773,-0.6501126,-0.7977771,2.804416,-0.7324991,-0.826797,-0.4639969,-1.149891,359.1651,208.422,336.1995,1.074095,0.7875172,-0.6586727,-0.9281908,3.003241,0.3778743,-0.834267,-0.5191569,-1.097151,359.9579,187.1035,314.4208,
803.991,-0.233695,-0.1534259,0.1933708,-0.260944,0.8929965,-0.4741496,-0.9004958,-0.01440594,-0.6396641,15.72589,302.2365,357.3945,1.202022,0.7735386,-0.5580545,-0.7340803,2.71297,-0.5950773,-0.8124071,-0.455475,-1.154879,358.5388,206.4502,336.4937,1.057242,0.7437446,-0.5535628,-0.9761931,2.645895,0.2949725,-0.8220651,-0.5106485,-1.102303,359.3998,185.387,314.3528,
