time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.351,0.0975963,0.03228159,-0.05984104,0.2009104,-0.03555254,0.05915093,0.07660285,0.1410291,-0.8665262,0.3298606,4.26848,357.8359,-0.04172496,0.0441934,0.1232874,-0.09455641,-0.2676682,0.3235003,-0.03103182,-0.4864659,-0.7439027,39.09411,349.378,3.420723,0.4353987,0.2579993,0.4982562,0.8346263,-0.5348872,-0.7933986,0.1369154,-0.5040541,-0.6906456,47.96475,340.4144,349.0323,
150.073,0.1118608,0.03754314,-0.07294928,0.2152691,-0.08005108,0.03872893,0.07854483,0.1417428,-0.867853,0.1427499,4.392136,357.8142,-0.01305958,0.09377477,0.1773965,0.06666353,-0.2898285,0.2619347,-0.03024458,-0.4840594,-0.7401761,38.76278,349.4421,3.227706,0.5681765,0.361424,0.5915742,0.9812919,-0.9623237,-1.087436,0.1472567,-0.4973869,-0.6810223,47.03415,342.71,349.5435,
164.116,0.1271781,0.04476557,-0.08590437,0.2532394,-0.149639,0.04187896,0.08068565,0.1425176,-0.8693606,359.8709,4.61596,357.714,0.02709164,0.1506041,0.2399875,0.3218808,-0.4245826,0.1784425,-0.02882868,-0.4810263,-0.7352947,38.12866,349.8515,3.046834,0.705839,0.4670857,0.671458,1.041507,-1.55774,-1.379558,0.1593199,-0.4884967,-0.6712873,45.90277,345.2336,349.5146,
178.006,0.143604,0.05168418,-0.09999967,0.3130322,-0.2529567,0.04404795,0.0830408,0.1433358,-0.8711201,359.525,4.970267,357.6251,0.07827895,0.216269,0.3080466,0.6892976,-0.6943262,0.1002281,-0.02671061,-0.4769422,-0.7301889,37.036,350.6424,2.769759,0.8246593,0.5730733,0.7339134,1.136479,-1.99247,-1.530439,0.1718815,-0.4787433,-0.6612056,44.52774,347.7273,349.4409,
191.686,0.1591971,0.05635659,-0.1153134,0.3535736,-0.3622401,0.02979301,0.08563384,0.1441463,-0.8731683,359.1905,5.408813,357.5774,0.1432489,0.2918692,0.3815216,1.085603,-1.080141,-0.02665802,-0.02396495,-0.4721758,-0.7238526,35.62021,351.8938,2.413891,0.9012946,0.6601278,0.7671984,1.239418,-1.986033,-1.508953,0.1846845,-0.4681235,-0.6510932,43.2085,349.8143,349.7739,
205.725,0.17473,0.06006518,-0.1335671,0.3604391,-0.480945,0.009283671,0.08839163,0.1450944,-0.8755288,358.9065,5.936623,357.5482,0.1904311,0.3563164,0.4377635,1.354826,-1.37617,-0.05213926,-0.0211075,-0.4668832,-0.717373,34.12879,353.0308,1.879723,0.9946341,0.8008925,0.8012411,1.674128,-1.59834,-1.413991,0.1995361,-0.4545266,-0.6404506,41.35189,351.716,351.0271,
219.677,0.1876653,0.06390989,-0.1521711,0.3681505,-0.5913819,-0.01370767,0.09121683,0.1460189,-0.8781142,358.5468,6.546683,357.5365,0.2270186,0.4115248,0.4870881,1.48106,-1.58506,-0.03400407,-0.01796103,-0.461121,-0.7100943,32.69795,354.0706,1.216667,1.080912,0.9211247,0.8160923,2.074186,-1.221865,-1.539869,0.2155277,-0.4402415,-0.6301779,39.31672,353.9463,352.7622,
233.319,0.198127,0.0697947,-0.1700892,0.396497,-0.6942414,-0.02976919,0.09414777,0.1471554,-0.8809681,358.1443,7.222288,357.5024,0.2559108,0.4599818,0.5323157,1.530652,-1.693871,-0.01909043,-0.01456419,-0.4546881,-0.7023553,31.33351,355.0619,0.5644892,1.20577,1.053122,0.8204406,2.439309,-0.9865118,-2.101809,0.233262,-0.424053,-0.6202414,36.99091,357.2149,355.2834,
247.495,0.2062012,0.07698314,-0.1865042,0.4550554,-0.7879138,-0.0449328,0.09711114,0.1483892,-0.8839533,357.6515,7.959409,357.4667,0.2838693,0.5058978,0.5765384,1.556963,-1.744411,-0.05671195,-0.01080606,-0.447681,-0.6938426,30.00584,356.1329,0.02910421,1.345546,1.19512,0.8046139,2.655431,-0.9956416,-2.88673,0.2521004,-0.406074,-0.6111779,34.38017,1.305007,358.0925,
261.236,0.211649,0.08392546,-0.2008222,0.522123,-0.8714933,-0.07554208,0.1001095,0.1497108,-0.887024,357.0952,8.726623,357.4692,0.3121153,0.5528693,0.6193999,1.600299,-1.746479,-0.1500042,-0.006793035,-0.4399954,-0.6848434,28.64341,357.3263,359.6837,1.458525,1.35213,0.7625948,2.813968,-1.08612,-3.505933,0.2711796,-0.385924,-0.6031024,31.3732,5.314352,0.6815892,
275.122,0.2135085,0.0904593,-0.2128413,0.5767114,-0.929015,-0.1194875,0.1029808,0.1510759,-0.8901874,356.5011,9.499396,357.5019,0.3366972,0.5947745,0.6518425,1.64285,-1.770764,-0.2248732,-0.002552677,-0.4318911,-0.675674,27.23377,358.5736,359.3405,1.522629,1.520308,0.6952896,2.967624,-1.028645,-3.785516,0.2906498,-0.3634729,-0.5966557,28.06297,8.531188,2.907623,
288.797,0.2110075,0.0960675,-0.2228506,0.626619,-0.9481884,-0.1424134,0.1057597,0.1524994,-0.8934802,355.8781,10.21998,357.4691,0.3680604,0.6543965,0.6899933,1.723313,-1.852499,-0.2509299,0.002324265,-0.4225647,-0.6657522,25.67997,359.8558,358.8672,1.537655,1.686356,0.6116836,3.154863,-0.8808391,-3.530237,0.3103354,-0.339106,-0.5910502,24.69199,10.36775,4.14176,
302.852,0.2044112,0.09980762,-0.2298676,0.6713874,-0.9474649,-0.1374258,0.1083986,0.1539059,-0.896788,355.2477,10.93884,357.3911,0.3915009,0.7022494,0.7134773,1.786918,-1.943282,-0.2300263,0.007245686,-0.4129478,-0.6558816,24.07881,1.104292,358.2442,1.544543,1.837224,0.5288469,3.348285,-0.7394045,-3.447916,0.3304684,-0.3134029,-0.58663,21.03728,11.99306,5.297566,
316.733,0.1955259,0.1019773,-0.2338243,0.6983408,-0.9391299,-0.1247124,0.1108617,0.155353,-0.9000709,354.643,11.65079,357.312,0.4179155,0.7631942,0.7361695,1.899332,-2.072305,-0.1971177,0.01250661,-0.4022519,-0.6457053,22.29136,2.423546,357.4915,1.574234,2.012395,0.4145153,3.497324,-0.7886739,-3.655488,0.3513986,-0.2846274,-0.5845018,17.0432,14.00931,6.567322,
330.578,0.1849871,0.1033526,-0.2336365,0.7021818,-0.9255568,-0.1617506,0.1131301,0.1567776,-0.9031512,353.9932,12.32352,357.3641,0.4421629,0.8295528,0.7512487,2.067225,-2.224211,-0.1233623,0.01802363,-0.3908302,-0.6355046,20.26631,3.752441,356.5377,1.626907,2.208937,0.254286,3.661105,-1.202761,-4.083792,0.3727889,-0.2536861,-0.5852432,12.59676,16.75796,7.688159,
344.535,0.172417,0.105331,-0.2291274,0.7113693,-0.9004533,-0.233821,0.1151661,0.1583142,-0.906103,353.2929,12.93704,357.4536,0.4677853,0.9005755,0.7598246,2.203202,-2.387749,-0.07773104,0.0236905,-0.3784887,-0.6251993,18.16892,5.196244,355.5087,1.648886,2.35195,0.1047773,3.661455,-1.556929,-4.679897,0.3931158,-0.222655,-0.58719,7.825014,19.75078,9.168174,
358.471,0.1583129,0.1069542,-0.2205956,0.7258034,-0.8656015,-0.3119509,0.1169932,0.1598346,-0.9088893,352.5645,13.48418,357.5844,0.4845621,0.9526482,0.7607888,2.149662,-2.483589,-0.1021684,0.02915105,-0.3656431,-0.6148028,16.38107,6.737969,354.6107,1.63686,2.497843,-0.08461642,3.3288,-1.89303,-5.61465,0.4121929,-0.189799,-0.5920388,2.665177,23.09764,11.69666,
372.051,0.1427226,0.1069822,-0.2095193,0.727641,-0.8116907,-0.3862989,0.1185629,0.1612386,-0.9114584,351.8296,13.94922,357.755,0.4821967,0.9947112,0.7598604,1.887084,-2.380857,-0.2299647,0.03392471,-0.3519895,-0.6042002,15.08477,8.218645,354.1464,1.572034,2.617076,-0.2802967,2.812122,-2.144537,-6.361482,0.4298951,-0.155745,-0.5991823,357.4396,26.02215,14.65373,
386.118,0.1270256,0.1056423,-0.1968316,0.7064909,-0.7269602,-0.433118,0.1199727,0.1626551,-0.91387,351.1597,14.3024,357.9139,0.4554914,1.04513,0.7601736,1.624425,-2.06202,-0.4216222,0.0381361,-0.3371057,-0.5936475,13.9858,9.383206,354.1513,1.476589,2.721641,-0.4767747,2.429518,-2.433507,-6.792144,0.4468592,-0.1206156,-0.6085454,352.0425,28.53293,17.3618,
399.977,0.1125153,0.1033716,-0.1829173,0.6949653,-0.6436846,-0.440768,0.1212478,0.1640133,-0.9160486,350.4803,14.63177,358.0029,0.4194055,1.120073,0.7565757,1.61598,-1.716156,-0.6281552,0.04213229,-0.3210758,-0.5836334,12.48559,10.26314,354.334,1.38281,2.798117,-0.6810222,2.29855,-2.842005,-6.765478,0.4628969,-0.08508736,-0.620804,346.8104,31.15688,19.168,
413.725,0.1013576,0.09997828,-0.16887,0.6905065,-0.5817012,-0.4317841,0.1225243,0.1652778,-0.9180834,349.8208,14.95449,358.0858,0.3886853,1.205558,0.7401994,1.809256,-1.487288,-0.7957069,0.04611119,-0.3043269,-0.574319,10.50303,11.02881,354.4362,1.296238,2.842719,-0.8981436,2.518704,-3.195008,-6.417647,0.4781334,-0.04969423,-0.635738,341.7201,34.12318,19.59194,
427.877,0.09355037,0.09640688,-0.1553726,0.6826658,-0.543578,-0.4215659,0.12376,0.1664639,-0.9200045,349.1696,15.27499,358.1619,0.3669645,1.281768,0.7093084,2.065973,-1.379017,-0.8548498,0.05011341,-0.287284,-0.5656183,8.249679,11.73165,354.2708,1.178626,2.865575,-1.154065,2.693177,-3.798239,-6.335529,0.4906735,-0.01485417,-0.6538974,336.2408,37.80676,19.85868,
441.435,0.08802107,0.09351152,-0.1418111,0.6890758,-0.5208828,-0.4126876,0.124973,0.1676668,-0.921699,348.493,15.59397,358.2134,0.3505744,1.337313,0.6661232,2.280192,-1.322097,-0.8432394,0.05396177,-0.2702613,-0.5577005,5.932546,12.38115,353.9224,1.030759,2.848073,-1.362952,2.580083,-4.538779,-6.379962,0.5009341,0.01908259,-0.6727396,330.5395,41.65635,20.70666,
455.382,0.08287139,0.0953756,-0.1273167,0.7093304,-0.5002183,-0.3929774,0.1259779,0.1692429,-0.923123,347.7978,15.90069,358.2003,0.3361928,1.369121,0.6106613,2.431165,-1.310471,-0.8179721,0.0575762,-0.253485,-0.5507257,3.600252,13.06022,353.4868,0.8543692,2.793589,-1.530531,2.346096,-5.118586,-6.25075,0.5093206,0.05202542,-0.692946,324.9703,45.22305,21.77373,
469.085,0.07723362,0.1033949,-0.111671,0.7869592,-0.4636719,-0.4069671,0.1269092,0.1710657,-0.9242486,346.909,16.14127,358.1751,0.3226143,1.374887,0.5468487,2.472013,-1.342332,-0.8083513,0.0608947,-0.2370088,-0.5445806,1.373053,13.85144,353.0771,0.6751864,2.713091,-1.660454,2.166256,-5.39914,-5.92904,0.5161963,0.08415533,-0.7144318,319.735,48.51245,22.56887,
483.242,0.0730779,0.1192651,-0.09451412,0.9355485,-0.4268402,-0.4863866,0.1279613,0.173281,-0.9251647,345.7276,16.32471,358.184,0.3080088,1.356924,0.4804569,2.427108,-1.38749,-0.8021675,0.06392055,-0.2212112,-0.5392123,359.2903,14.72737,352.7112,0.5120128,2.618469,-1.776302,2.200611,-5.441898,-5.583841,0.5214904,0.115211,-0.7372985,314.7437,52.27707,22.32588,
497.126,0.07146625,0.1427287,-0.07909956,1.146195,-0.4279217,-0.6320257,0.1290815,0.1759514,-0.9259118,344.2585,16.52567,358.2149,0.2899339,1.319131,0.4149859,2.351937,-1.409288,-0.7760794,0.06666554,-0.2062954,-0.5346548,357.3197,15.5987,352.3307,0.3624874,2.516943,-1.89314,2.429234,-5.40977,-5.364662,0.5250145,0.1452107,-0.7614487,309.9012,57.35345,20.49671,
510.718,0.07140712,0.1665768,-0.06562971,1.364123,-0.4470037,-0.7839867,0.1301094,0.178853,-0.9265057,342.6,16.69165,358.2454,0.2691044,1.262757,0.3536023,2.233418,-1.402608,-0.7096652,0.06909441,-0.19236,-0.5307608,355.55,16.44768,351.9093,0.2029716,2.408871,-2.014106,2.736876,-5.554184,-5.361226,0.5260699,0.1738608,-0.7867174,304.9659,64.41302,16.8473,
524.895,0.06517594,0.189722,-0.05258583,1.569045,-0.4040561,-0.9071856,0.1305859,0.1818691,-0.9269811,340.8539,16.65585,358.1999,0.2439069,1.194038,0.2964357,2.102075,-1.362455,-0.6407293,0.07108648,-0.1794435,-0.5275529,353.9319,17.24265,351.4855,0.0279429,2.282553,-2.126556,2.91798,-5.718963,-5.464442,0.5247891,0.2005891,-0.8129696,300.2254,73.75281,10.66604,
538.862,0.0497428,0.2037747,-0.04003084,1.708409,-0.2313957,-1.005434,0.1307963,0.1846737,-0.9273077,339.1446,16.30113,358.1548,0.2119517,1.118461,0.2419983,1.984148,-1.28896,-0.6107082,0.07252919,-0.1676361,-0.5251065,352.3734,17.93022,351.12,-0.1224458,2.151187,-2.19353,2.851364,-5.738547,-5.384945,0.5224415,0.2259129,-0.8391864,296.3869,84.83344,2.163184,
552.287,0.03660019,0.2078564,-0.03196939,1.701259,-0.07863168,-1.116104,0.1311121,0.1873599,-0.9277385,337.5332,15.82983,358.3702,0.1777107,1.03162,0.19107,1.822637,-1.214875,-0.5902163,0.07357775,-0.1572205,-0.5232709,350.9844,18.5754,350.8462,-0.2725573,1.99196,-2.24255,2.69995,-5.637917,-5.223042,0.5182148,0.2493511,-0.8660662,293.901,98.02872,351.0569,
566.436,0.02854585,0.202071,-0.02884365,1.640043,-0.03469534,-1.213982,0.1315145,0.1896622,-0.9282148,336.0132,15.45288,358.6149,0.1495692,0.92974,0.1457451,1.565258,-1.184864,-0.4725243,0.07432242,-0.1481664,-0.5218549,350.0116,19.34408,350.5613,-0.4054208,1.828068,-2.273883,2.633179,-5.615927,-5.122785,0.5123594,0.2714271,-0.8927883,293.0948,113.5429,337.6763,
580.432,0.02771886,0.1881687,-0.02827785,1.532684,-0.05678318,-1.188428,0.1320499,0.1916126,-0.9286804,334.6866,15.20284,358.7943,0.1293716,0.8198601,0.1046608,1.290062,-1.234483,-0.2370331,0.07467587,-0.1403437,-0.5208393,349.4302,20.40392,350.1179,-0.5391631,1.662505,-2.293757,2.675211,-5.82582,-5.130272,0.5045455,0.2917659,-0.9192786,294.2012,130.1561,323.5576,
594.132,0.03051727,0.1692835,-0.028304,1.380339,-0.09639864,-1.079753,0.1326312,0.1933923,-0.9290659,333.6241,15.02241,358.9932,0.1084267,0.7114757,0.06761577,1.070369,-1.314874,0.04526671,0.07439571,-0.1336249,-0.5201176,349.0936,21.68996,349.4974,-0.6923647,1.484488,-2.283906,2.731956,-6.257996,-4.989897,0.4946099,0.3094712,-0.9450359,296.6794,145.43,311.1016,
608.309,0.03446638,0.1474713,-0.02623051,1.19867,-0.1524522,-0.9532239,0.1332113,0.1948715,-0.929341,332.7276,14.91306,359.2175,0.07281993,0.6131963,0.03839292,0.9425306,-1.297624,0.2172834,0.07330189,-0.1279934,-0.5196008,348.7542,22.82725,348.8651,-0.8578652,1.295125,-2.226465,2.758491,-6.709906,-4.487281,0.4830669,0.3245221,-0.9695149,299.6289,158.4973,300.8138,
622.004,0.03836622,0.1262879,-0.02255484,1.034955,-0.1936388,-0.8121641,0.1338601,0.1961005,-0.929459,331.9478,14.88229,359.3536,0.01301617,0.510308,0.02077575,0.8055195,-1.106944,0.2262191,0.07130864,-0.1238387,-0.5192219,348.4323,23.48805,348.4596,-0.9991313,1.105769,-2.12655,2.752842,-6.855471,-3.679218,0.4709099,0.3372066,-0.993011,302.5784,168.9831,292.6328,
635.924,0.04297497,0.1067721,-0.01769677,0.9157285,-0.2207641,-0.6792037,0.134615,0.1971188,-0.9295533,331.2537,14.90999,359.4725,-0.0474434,0.4228806,0.01730731,0.6261576,-0.8472702,0.125971,0.06890249,-0.1204998,-0.5187653,348.1613,23.76194,348.3472,-1.106625,0.9262878,-2.00904,2.870324,-6.736087,-2.914861,0.4578458,0.3483632,-1.015475,305.6425,177.5391,286.3173,
649.617,0.04762582,0.08988909,-0.01162271,0.8018821,-0.2520334,-0.5657418,0.1353965,0.1979802,-0.9294791,330.6584,14.97033,359.6142,-0.103389,0.3334559,0.02149737,0.3799487,-0.6029742,0.04330676,0.06607859,-0.1183182,-0.5182008,348.1088,23.83611,348.4639,-1.206182,0.7365735,-1.877243,3.101668,-6.63787,-2.449192,0.4435139,0.3574749,-1.036155,309.3787,184.8699,281.4915,
663.901,0.05059092,0.07389273,-0.003155325,0.6912448,-0.2768301,-0.4725479,0.1361015,0.1986516,-0.9292821,330.1674,15.02737,359.7485,-0.1498849,0.2404248,0.02932964,0.114304,-0.3940392,0.05388286,0.06290074,-0.117222,-0.5175421,348.3532,23.84747,348.6486,-1.277197,0.5744529,-1.749099,3.422919,-6.623095,-2.13588,0.4290397,0.3652807,-1.055488,313.6852,191.418,277.7031,
677.721,0.05142767,0.05878693,0.006344836,0.5772663,-0.2686275,-0.388453,0.1367931,0.1991241,-0.9289033,329.7764,15.07675,359.8527,-0.1878699,0.1480146,0.03764044,-0.08579339,-0.2136326,0.1425535,0.05942996,-0.1171031,-0.5168264,348.795,23.83398,348.7412,-1.33448,0.4255394,-1.602072,3.922458,-6.509448,-1.927125,0.4142615,0.3715235,-1.073292,318.0536,197.5935,274.8121,
691.522,0.05094915,0.04663038,0.01681726,0.4843757,-0.2303746,-0.3115378,0.1375228,0.1995627,-0.9284641,329.4555,15.11102,359.8967,-0.2227682,0.06098064,0.0467981,-0.1968208,-0.01137171,0.2567028,0.05559212,-0.1178671,-0.5160344,349.3493,23.69394,348.6956,-1.36626,0.2865127,-1.450269,4.381057,-6.293641,-1.900629,0.3997461,0.3760985,-1.089795,322.4649,203.2286,272.8916,
705.475,0.04924229,0.03847877,0.02735337,0.4304279,-0.1831385,-0.24564,0.1381634,0.1999818,-0.9278817,329.1354,15.17309,359.8658,-0.2603207,-0.01437188,0.05607608,-0.1780296,0.2547302,0.3299541,0.05141457,-0.1193861,-0.5153118,349.8372,23.26665,348.4637,-1.355795,0.1613523,-1.311684,4.531547,-5.942094,-1.948123,0.3857748,0.3792129,-1.105494,326.6411,207.9133,271.9076,
719.444,0.04535753,0.03303219,0.03824367,0.4082551,-0.138547,-0.1856873,0.1386695,0.2003566,-0.9270887,328.8376,15.25744,359.7932,-0.2993551,-0.08025862,0.06371874,-0.1081222,0.534954,0.3526567,0.0468666,-0.1217113,-0.514667,350.2472,22.58065,348.1496,-1.321836,0.04836422,-1.192594,4.412335,-5.686116,-2.054085,0.3718544,0.3812943,-1.120259,330.7908,211.762,271.7972,
733.026,0.04015737,0.02819826,0.04961044,0.3656193,-0.1117895,-0.1470137,0.139047,0.2006227,-0.9261059,328.6067,15.31937,359.7881,-0.3314342,-0.1331907,0.06751394,-0.07793675,0.7330253,0.3528507,0.0420378,-0.1245223,-0.5140899,350.6647,21.82763,347.8861,-1.290518,-0.04558057,-1.091935,4.266999,-5.679333,-2.113559,0.3579042,0.3825842,-1.133843,335.2249,215.2763,272.2492,
747.181,0.03417229,0.02200432,0.06151029,0.2962426,-0.1113553,-0.1340106,0.1393843,0.2007169,-0.9249659,328.4324,15.33019,359.8574,-0.3669504,-0.1899561,0.06766111,-0.03392018,0.930535,0.3486229,0.03679265,-0.1282853,-0.5136741,351.0695,20.90224,347.5841,-1.249145,-0.1432513,-0.985491,4.106042,-5.653794,-1.879085,0.3446101,0.3823611,-1.145922,339.6637,218.3334,272.7666,
761.082,0.02685915,0.01497521,0.07317619,0.2278129,-0.09271543,-0.1218252,0.1396249,0.2006439,-0.9237924,328.31,15.30709,359.8945,-0.3976044,-0.2497712,0.0616581,0.05981556,1.114154,0.4119531,0.03150793,-0.1328843,-0.513523,351.4865,19.90747,347.0664,-1.178904,-0.2329261,-0.8917104,3.898641,-5.188552,-1.189695,0.3321921,0.3806601,-1.15747,343.4827,220.5552,272.5853,
775.002,0.01766309,0.00822538,0.08333785,0.1534964,-0.04889823,-0.109492,0.1396951,0.2005295,-0.9225377,328.2717,15.22636,359.92,-0.4166038,-0.3028191,0.05291905,0.0928623,1.250054,0.5142335,0.02627793,-0.1379483,-0.5135429,352.0321,18.9207,346.4881,-1.102963,-0.2969705,-0.8203324,3.675659,-4.658432,-0.6106043,0.3204537,0.3784609,-1.168418,346.9654,222.3255,272.4225,
788.717,0.006727371,0.002577741,0.09217957,0.08367219,0.03008754,-0.08929866,0.1395023,0.2004657,-0.9211161,328.301,15.09302,359.8718,-0.4264261,-0.3602783,0.04007086,-0.01403511,1.299057,0.6438907,0.02099481,-0.1436557,-0.513815,352.8512,18.06234,345.9905,-1.02353,-0.3477299,-0.7521994,3.373684,-4.328238,-0.3275332,0.3095335,0.3760068,-1.178273,350.2823,223.8459,272.8552,
802.808,-0.004311088,-0.001658097,0.09894,0.01647221,0.1109502,-0.07890747,0.139178,0.2003962,-0.9196693,328.3702,14.89911,359.8441,-0.4282608,-0.4192542,0.02303965,-0.2731194,1.231872,0.7620331,0.01555296,-0.1498242,-0.5142236,353.9892,17.47505,345.7058,-0.9564678,-0.3768517,-0.6916493,3.066938,-4.260888,-0.2022417,0.2988979,0.3737439,-1.187314,353.6268,225.2792,273.9569,
816.683,-0.01492397,-0.00286432,0.1045621,-0.05187723,0.1672452,-0.06148464,0.1387636,0.2004688,-0.918147,328.5139,14.71781,359.8207,-0.4285035,-0.4744284,0.004320696,-0.62599,1.114964,0.8046135,0.009932593,-0.156375,-0.5147986,355.3672,17.07236,345.7337,-0.8766437,-0.3956145,-0.6233456,2.559686,-4.197305,0.01661515,0.2890801,0.3709631,-1.195041,356.6581,226.1631,275.4757,
830.501,-0.02528877,-0.001289289,0.1084857,-0.06802405,0.201866,-0.05175823,0.1381827,0.2005812,-0.9165719,328.5578,14.5652,359.7549,-0.4352666,-0.5202351,-0.01354568,-0.9943568,1.043771,0.7318957,0.004018713,-0.1631713,-0.5155075,356.8723,16.64905,346.1224,-0.805833,-0.4041652,-0.566401,2.214288,-3.814356,0.3901484,0.27927,0.3671455,-1.201199,359.3377,226.7354,276.3971,
