time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.151,0.1273706,-0.07983434,0.1419019,0.06512727,-0.3167022,0.229403,-0.3669157,0.05890152,-0.5130714,356.7097,11.46604,358.5904,0.2299384,-0.05430875,0.2111217,-0.08460849,-0.4574972,-0.09409814,-0.4305402,-0.5626135,-0.3203601,5.465382,12.10688,353.0272,0.3361579,-0.3075475,-0.1267439,-0.3588612,2.185486,-1.286035,-0.2248513,-0.6303678,-0.3756805,25.66625,353.2497,0.5418608,
150.785,0.1252132,-0.07403055,0.1467026,0.06357704,-0.3283666,0.2589808,-0.3652413,0.0579541,-0.5109175,356.7289,11.76922,358.3729,0.2282447,-0.05170702,0.2214624,-0.1269938,-0.4649171,-0.04631974,-0.4277497,-0.5630139,-0.316989,5.594712,12.50174,353.0221,0.3974406,-0.3197114,-0.1450928,-0.5861175,2.358215,-1.315316,-0.2168366,-0.6338387,-0.3781489,26.71744,352.645,2.510048,
164.955,0.1233938,-0.06972872,0.1510161,0.0622291,-0.3284139,0.2696034,-0.3635564,0.05703136,-0.5087293,356.7725,12.04066,358.1668,0.2284265,-0.03741381,0.2278545,-0.05275214,-0.5276229,0.03553355,-0.4251333,-0.5630416,-0.313884,5.544944,12.96432,352.8062,0.4686804,-0.326271,-0.1639556,-0.788152,2.504857,-1.276124,-0.2077009,-0.637354,-0.3802989,27.84796,351.8666,4.366024,
178.816,0.121931,-0.0655622,0.154669,0.04636209,-0.3273396,0.2779315,-0.3619094,0.05622193,-0.5064857,356.8498,12.32535,357.9575,0.2282999,-0.01092106,0.2339277,0.09844962,-0.6037318,0.1402545,-0.4222707,-0.5624291,-0.3100937,5.335897,13.44812,352.366,0.5548922,-0.3137507,-0.1743288,-0.8984354,2.603304,-1.344757,-0.1973126,-0.6399946,-0.3819278,28.95611,351.3228,6.490365,
192.334,0.1211381,-0.0611901,0.1589183,0.05048492,-0.3338272,0.2884719,-0.3602545,0.05546698,-0.5041202,356.8871,12.63402,357.7251,0.2251718,0.02341389,0.2411284,0.2473634,-0.6643808,0.1746564,-0.4198869,-0.5614556,-0.3066719,4.9809,13.94454,351.932,0.6764261,-0.2642668,-0.160308,-0.716349,2.574119,-1.61648,-0.1850666,-0.641318,-0.3834885,29.5534,351.5701,9.199669,
206.408,0.1211892,-0.0546676,0.1646808,0.07137943,-0.3486615,0.2962912,-0.3585458,0.05493447,-0.5016603,356.8811,12.96429,357.4812,0.217729,0.05752431,0.249833,0.3056695,-0.6977684,0.1047727,-0.4176166,-0.5601412,-0.3027288,4.610126,14.47532,351.7183,0.7906361,-0.2173319,-0.1344104,-0.6372226,2.40893,-1.898016,-0.1721887,-0.6424032,-0.3843139,30.25225,352.3115,11.98851,
220.352,0.122153,-0.04810186,0.1717982,0.1220377,-0.3762801,0.2793026,-0.3568173,0.05437347,-0.4990538,356.772,13.33032,357.2431,0.2049979,0.08140276,0.2626167,0.2139831,-0.6717194,-0.06375325,-0.4156957,-0.5588549,-0.2985253,4.37499,14.99004,351.9057,0.8998153,-0.1706495,-0.1053542,-0.7052537,2.040085,-2.044621,-0.1581267,-0.6425183,-0.3848152,31.20197,353.3297,14.3557,
234.145,0.123783,-0.04198601,0.1790958,0.1667189,-0.4032505,0.2728877,-0.3550528,0.05391797,-0.4963938,356.6934,13.70267,356.9834,0.1914652,0.09240644,0.2756962,0.08515546,-0.6354989,-0.2045503,-0.4139524,-0.55764,-0.2941781,4.248733,15.49824,352.2545,0.9896579,-0.1197648,-0.08010845,-0.8939186,1.545768,-1.91439,-0.1432394,-0.641701,-0.3847766,32.41072,354.1278,15.84444,
248.19,0.1260789,-0.03619213,0.1871329,0.1929344,-0.4417176,0.2618426,-0.3532664,0.05351743,-0.4935408,356.5932,14.13761,356.7546,0.1752244,0.09806328,0.2922975,-0.01207518,-0.5791898,-0.2924033,-0.4123469,-0.5564386,-0.289557,4.159298,15.93192,352.631,1.059912,-0.05477535,-0.05374562,-1.047983,1.112741,-1.676059,-0.1275113,-0.639697,-0.3841902,33.65319,354.6644,16.79153,
262.227,0.1291367,-0.02984355,0.1957869,0.2046687,-0.4895518,0.2488565,-0.3514299,0.05326197,-0.4905669,356.4978,14.62399,356.5307,0.1597616,0.09561729,0.311723,-0.03081349,-0.5239027,-0.267675,-0.4107571,-0.5554715,-0.2846406,4.075995,16.28191,352.7856,1.126216,0.02696376,-0.0174087,-0.9993309,0.822034,-1.5927,-0.1113167,-0.6363274,-0.3829156,34.62038,355.509,17.95592,
275.813,0.1330776,-0.02448725,0.2046737,0.2188712,-0.5428727,0.2292439,-0.349471,0.0529885,-0.4875231,356.3697,15.14289,356.3284,0.1507909,0.08887211,0.3264948,0.03354797,-0.5222584,-0.143297,-0.4091533,-0.5545315,-0.279645,3.968042,16.65697,352.6212,1.192965,0.1241936,0.03178081,-0.7932443,0.5055324,-1.618009,-0.09437379,-0.6313447,-0.3808661,35.28808,356.8672,19.21732,
289.941,0.1358997,-0.01937994,0.2132288,0.1987659,-0.598697,0.2242856,-0.3475489,0.05288896,-0.4843946,356.3479,15.7027,356.1417,0.1461232,0.08379589,0.3390841,0.1434263,-0.5689772,0.01590151,-0.4075865,-0.5535785,-0.2745534,3.815791,17.09002,352.1986,1.250136,0.2166978,0.076931,-0.5931479,0.1675503,-1.590246,-0.07693945,-0.625322,-0.3784009,35.8117,358.3457,20.18879,
303.889,0.138206,-0.01408959,0.2221723,0.1535871,-0.6402272,0.2124421,-0.3456357,0.05278805,-0.4810613,356.3251,16.27962,356.0166,0.1400211,0.08178288,0.3510582,0.2641811,-0.6117587,0.1610731,-0.4062698,-0.5525822,-0.2691943,3.621639,17.52864,351.6315,1.309767,0.3263509,0.1302719,-0.3848498,-0.2954487,-1.525928,-0.05849135,-0.6175913,-0.3749069,36.23161,359.9835,20.61729,
317.729,0.1406444,-0.008133711,0.2312403,0.1043859,-0.6621698,0.1857169,-0.3436785,0.05280164,-0.4776155,356.3118,16.83192,355.9362,0.1301487,0.08448985,0.3653223,0.3606643,-0.601962,0.2541409,-0.405065,-0.5513586,-0.2635909,3.406711,17.87701,351.0504,1.368353,0.4413881,0.1854791,-0.1314652,-0.577859,-1.65444,-0.03993155,-0.6082906,-0.3707403,36.42175,2.153371,21.4672,
331.392,0.1425204,-0.001581554,0.2407804,0.06504457,-0.669383,0.1761167,-0.3416966,0.05296186,-0.4740463,356.3529,17.38155,355.8307,0.1140476,0.09464303,0.3810919,0.4083831,-0.5069076,0.2680623,-0.4041523,-0.5497753,-0.257872,3.182735,18.03697,350.5959,1.411268,0.5720181,0.2455132,0.2145143,-0.5162871,-1.905409,-0.02170693,-0.5969566,-0.36577,36.04489,4.682206,23.07894,
345.498,0.1442691,0.004400336,0.2506269,0.04526268,-0.6692324,0.1865578,-0.3396502,0.05308512,-0.4703282,356.3736,17.93172,355.7064,0.09825472,0.1107416,0.3953302,0.3740394,-0.437952,0.1811084,-0.4033951,-0.5479492,-0.2520593,2.960129,18.21604,350.4146,1.433394,0.7251636,0.3086201,0.6530493,-0.1807389,-2.168766,-0.003803455,-0.5835362,-0.3604728,34.85113,7.271674,25.23918,
359.348,0.147173,0.009194706,0.2596284,0.001928621,-0.6516322,0.1872781,-0.3374993,0.05339745,-0.4665631,356.5155,18.42326,355.6554,0.08771566,0.1243964,0.4045818,0.2608778,-0.4292717,0.07698534,-0.4027391,-0.5460791,-0.2461657,2.828776,18.53201,350.4392,1.431327,0.877157,0.3614491,0.9506409,0.1786417,-2.333743,0.01364832,-0.5686727,-0.3547778,33.34409,9.574431,27.40843,
373.11,0.1502837,0.01648386,0.2689315,-0.05477949,-0.6303478,0.2084077,-0.335337,0.05386123,-0.462528,356.6691,18.92932,355.5533,0.08154666,0.1339404,0.411166,0.1531287,-0.4478956,0.04830126,-0.4020697,-0.5440437,-0.2401661,2.810668,18.92054,350.4385,1.414365,1.016059,0.4046605,1.086568,0.4427232,-2.439518,0.03093926,-0.5523747,-0.3484575,31.80437,11.65275,29.43309,
387.122,0.1529494,0.02455335,0.2782171,-0.05646934,-0.6059466,0.2556821,-0.3331374,0.05440083,-0.4584084,356.8109,19.40513,355.3536,0.0752327,0.1445744,0.4170159,0.1465097,-0.4406871,0.07035539,-0.4014219,-0.5418736,-0.2341262,2.736557,19.23183,350.2728,1.386546,1.155313,0.4455366,1.166318,0.7025923,-2.557479,0.04750882,-0.5341077,-0.3415506,30.05224,13.61122,31.49832,
401.11,0.1549563,0.03283992,0.2871561,-0.06477919,-0.5797687,0.29885,-0.3309224,0.05500337,-0.4542194,356.9995,19.85552,355.197,0.06475569,0.1543068,0.4247559,0.1768698,-0.4046501,0.1505924,-0.4010159,-0.5394972,-0.2279894,2.7096,19.44627,349.9482,1.355494,1.307019,0.4849499,1.371329,0.9518735,-2.685307,0.06390603,-0.5138533,-0.3343894,27.7393,15.42351,33.3634,
414.794,0.1566274,0.0392783,0.2964195,-0.06627454,-0.5476585,0.322354,-0.3287255,0.05565742,-0.4498866,357.1779,20.27468,355.0136,0.05816878,0.1679526,0.4281028,0.280645,-0.4360312,0.2015737,-0.4006411,-0.5370024,-0.2219012,2.511517,19.74847,349.4925,1.326105,1.495669,0.52205,1.75144,1.212661,-2.987159,0.07975081,-0.4912306,-0.3269998,24.57464,17.37417,35.13867,
428.843,0.15803,0.04517766,0.3047306,-0.05925165,-0.5096164,0.3548858,-0.326499,0.05649331,-0.4454369,357.3907,20.6572,354.7725,0.04835032,0.1774621,0.4334219,0.3248648,-0.4238436,0.243425,-0.4004603,-0.5344607,-0.2156389,2.373647,19.98714,349.0573,1.302413,1.652527,0.537073,2.112221,1.209188,-3.289381,0.09512928,-0.4677409,-0.3197055,21.22741,19.51428,36.45717,
442.768,0.1600791,0.05141749,0.3155319,-0.01843693,-0.4758158,0.3826646,-0.324215,0.05731675,-0.4407333,357.5233,21.03584,354.4918,0.03775344,0.1849775,0.4397826,0.3285226,-0.3936993,0.2685955,-0.4004042,-0.5317769,-0.2092685,2.288188,20.19152,348.6638,1.276925,1.795389,0.5288611,2.584136,0.9094086,-3.432175,0.1098333,-0.4426872,-0.3128962,17.81604,21.83376,36.82581,
456.378,0.161703,0.05643317,0.3257425,0.03512388,-0.4635669,0.3968035,-0.3219525,0.05815348,-0.4359299,357.6257,21.4265,354.1905,0.02449569,0.1922263,0.4472886,0.2905454,-0.3211112,0.2583199,-0.4004947,-0.5289632,-0.2028365,2.249443,20.29513,348.3824,1.233104,1.920109,0.5003211,3.141343,0.5572394,-3.265626,0.123722,-0.4165003,-0.3066997,14.46782,23.89249,36.0071,
470.482,0.1624656,0.05897891,0.3350369,0.08481642,-0.4609634,0.4067084,-0.3197223,0.05901554,-0.4310466,357.7261,21.82458,353.8389,0.01267067,0.1991937,0.4533672,0.1980469,-0.2652925,0.203505,-0.400733,-0.5260478,-0.1963778,2.266014,20.41135,348.2884,1.170847,2.027564,0.4556262,3.57915,0.3746455,-3.139858,0.1365326,-0.3895096,-0.3012644,11.00815,25.75667,34.76705,
484.35,0.1619399,0.05935514,0.3449171,0.1330355,-0.4660197,0.4178863,-0.317549,0.05975315,-0.4260061,357.7994,22.23451,353.4695,0.00401517,0.2066949,0.4564348,0.1056541,-0.2569643,0.1343655,-0.4010536,-0.5230184,-0.189903,2.276876,20.60825,348.2967,1.099013,2.121388,0.3920389,3.862944,0.3241142,-3.270438,0.1479908,-0.3618247,-0.2968503,7.221312,27.68104,33.56272,
498.338,0.1581332,0.05727362,0.3541246,0.1696835,-0.4740886,0.4443603,-0.3155537,0.06043717,-0.4208757,357.901,22.64479,353.0462,-0.002300367,0.2136523,0.4583015,0.04921535,-0.2704577,0.06364686,-0.4014072,-0.5200227,-0.1833869,2.235369,20.8458,348.3422,1.016409,2.199314,0.3117972,4.069231,0.3602765,-3.547485,0.1582581,-0.3337725,-0.293526,3.054756,29.57232,32.24128,
511.875,0.1510796,0.0531465,0.3631221,0.1838215,-0.4672889,0.4633083,-0.3136758,0.06105623,-0.4155568,358.0258,23.01621,352.6899,-0.009255359,0.2127697,0.4612171,-0.01358928,-0.2442125,0.04215287,-0.401925,-0.5172031,-0.1768286,2.286512,21.02273,348.3978,0.9270231,2.256676,0.214697,4.244475,0.3638768,-3.884082,0.1672786,-0.3056575,-0.2916653,358.6125,31.53013,30.63757,
525.878,0.142002,0.04679458,0.3733327,0.1641629,-0.451047,0.4162323,-0.3119325,0.06156519,-0.4100561,358.0956,23.35718,352.4627,-0.01311143,0.2121272,0.462304,0.01956499,-0.3136826,0.05356698,-0.4024195,-0.5143957,-0.1702307,2.224566,21.3497,348.2797,0.8239555,2.289923,0.1061836,4.347355,0.3977102,-4.177684,0.1749419,-0.2776806,-0.2911385,354.043,33.35215,28.72636,
539.777,0.1325703,0.04192141,0.3845123,0.1333974,-0.4410304,0.3535297,-0.3103136,0.06208447,-0.404418,358.1391,23.72742,352.2703,-0.01859453,0.2111099,0.4645893,0.1284076,-0.3446547,0.07947578,-0.4030364,-0.5117286,-0.1635737,2.046653,21.6043,347.9965,0.7192688,2.300351,-0.01949822,4.538393,0.3864859,-4.510705,0.1813964,-0.2503788,-0.2922925,349.1954,35.30795,26.24825,
553.535,0.1233875,0.03656518,0.396602,0.155164,-0.4631937,0.3048973,-0.3088374,0.06237248,-0.3985868,358.0893,24.15114,351.989,-0.02208675,0.2081096,0.4678779,0.2638145,-0.4049943,0.1141275,-0.4036678,-0.5092781,-0.1568531,1.7733,21.91094,347.5697,0.6214981,2.268859,-0.1516808,4.759979,0.2931504,-4.685487,0.1867815,-0.2244542,-0.2949211,344.5444,37.49183,23.0677,
567.596,0.1137899,0.0276236,0.4080794,0.1687692,-0.4878779,0.2686719,-0.3075069,0.06244871,-0.3926439,358.083,24.56288,351.7743,-0.02768073,0.1985558,0.4732803,0.334583,-0.4229613,0.1524286,-0.4044181,-0.5070027,-0.1500012,1.562591,22.18331,347.1407,0.5268218,2.196165,-0.2766685,4.854691,0.1829839,-4.760749,0.1912221,-0.2000165,-0.2986538,340.2088,39.74556,19.50381,
581.48,0.1023245,0.01599646,0.4196618,0.1624185,-0.4853414,0.2498339,-0.3063933,0.06231883,-0.3865052,358.0863,24.92409,351.5529,-0.03348379,0.1876732,0.4783896,0.3463802,-0.4388498,0.1546025,-0.4053465,-0.5048642,-0.1430624,1.375422,22.48351,346.7987,0.430423,2.098627,-0.3957603,4.724612,-0.0754475,-4.956355,0.1942343,-0.1771307,-0.3035622,335.8499,42.19703,16.05245,
595.209,0.0897686,0.00199562,0.4321944,0.1726222,-0.4620554,0.2337491,-0.3054553,0.06191978,-0.3801459,358.0436,25.25217,351.3109,-0.04275199,0.1742834,0.4854918,0.2903722,-0.423946,0.1139753,-0.4064681,-0.5029969,-0.1359776,1.231335,22.75806,346.6364,0.3441934,1.999379,-0.501212,4.502824,-0.5281115,-5.249018,0.1964879,-0.1557127,-0.3092437,331.292,45.06375,12.60927,
609.268,0.0770314,-0.01430819,0.4447477,0.1940725,-0.4387316,0.2092745,-0.3046775,0.0612618,-0.3736961,357.9784,25.5603,351.076,-0.05517318,0.1573928,0.4949699,0.202981,-0.3649557,0.05945409,-0.4077498,-0.5014176,-0.1287448,1.146297,22.94578,346.6207,0.2535805,1.86369,-0.6169825,4.326241,-1.14351,-5.502802,0.1974965,-0.1367784,-0.3161725,326.6567,48.6543,8.772966,
623.153,0.06401962,-0.0332724,0.456519,0.2084026,-0.4128443,0.1917267,-0.3041226,0.06030455,-0.3671192,357.9443,25.84599,350.8414,-0.0669629,0.1393434,0.5032218,0.1458513,-0.3201593,0.01237403,-0.4091398,-0.5001319,-0.1215128,1.044252,23.11687,346.6248,0.1654821,1.677627,-0.7270908,4.251369,-1.757813,-5.579337,0.1974023,-0.1208352,-0.323943,322.3585,53.09793,4.12922,
636.89,0.05058158,-0.05424144,0.4671468,0.1993528,-0.3696468,0.1981126,-0.3037252,0.05895558,-0.3603567,357.9636,26.06501,350.6092,-0.07855546,0.1198066,0.510343,0.123922,-0.2892869,-0.009579975,-0.4106725,-0.4991114,-0.1141665,0.9370569,23.2775,346.59,0.0889387,1.487301,-0.7972142,4.114266,-2.164881,-5.496766,0.1967874,-0.1068789,-0.3317636,318.6091,57.83219,358.8814,
650.918,0.03669242,-0.07568962,0.4776453,0.1760267,-0.3143404,0.2170682,-0.3035413,0.05736193,-0.3534322,358.0384,26.24828,350.4015,-0.09005331,0.1022243,0.5164531,0.1631501,-0.2701539,-0.01527779,-0.4123401,-0.4983485,-0.1067913,0.7580798,23.41246,346.4524,0.01585311,1.279073,-0.8463308,3.965611,-2.434282,-5.344944,0.1953497,-0.0958414,-0.3398717,315.4008,62.94385,352.9773,
664.91,0.02273946,-0.09746429,0.4884666,0.1721797,-0.2600283,0.2105653,-0.3035322,0.05543628,-0.3463308,358.0244,26.38736,350.1889,-0.1018306,0.08326998,0.5221127,0.2069968,-0.2621965,-0.001040021,-0.4141756,-0.4979181,-0.0993437,0.5759701,23.54889,346.2512,-0.05309209,1.059953,-0.8786702,3.872314,-2.606037,-5.312606,0.193114,-0.08735032,-0.3479139,312.6618,68.6039,345.9453,
678.766,0.009200357,-0.1190192,0.5000988,0.2084082,-0.2245721,0.2067045,-0.3036968,0.05327299,-0.339102,357.9832,26.523,349.8846,-0.1143595,0.06169323,0.5280457,0.2215755,-0.2468885,0.02130303,-0.4162086,-0.4977714,-0.09176432,0.4432222,23.67605,346.0546,-0.1099139,0.8382866,-0.884436,3.75973,-2.737666,-5.418535,0.1910508,-0.08194919,-0.3553272,310.3536,74.60242,337.7904,
692.39,-0.003628109,-0.1422849,0.5118836,0.2844897,-0.2182129,0.2020371,-0.3040463,0.05065128,-0.3316986,357.8604,26.68628,349.5055,-0.130555,0.0392562,0.5341927,0.2344281,-0.2077763,0.02127848,-0.4184743,-0.4978968,-0.08418155,0.297017,23.73514,345.8809,-0.1405737,0.6102776,-0.8477323,3.618699,-2.768174,-5.395267,0.1889474,-0.07921579,-0.3614686,308.9538,80.49738,329.31,
706.428,-0.01624964,-0.1686302,0.5231357,0.3498209,-0.2250674,0.2111505,-0.3045807,0.04761347,-0.3241674,357.791,26.85864,349.0982,-0.1438316,0.02116366,0.5375643,0.2102866,-0.1875435,-0.01839191,-0.4208571,-0.4982258,-0.07666492,0.1292077,23.81385,345.8189,-0.1593903,0.391773,-0.7751017,3.416186,-2.816691,-5.187702,0.1867345,-0.07867851,-0.3663656,308.217,86.02345,321.2336,
720.344,-0.02893964,-0.1961086,0.5331608,0.3557186,-0.2172774,0.2442196,-0.3052927,0.04420725,-0.3165305,357.8124,27.00735,348.75,-0.1530306,0.006390747,0.5371676,0.1789951,-0.2071538,-0.06212201,-0.4233468,-0.4987272,-0.06924406,359.9412,23.96655,345.8065,-0.1775524,0.1861342,-0.6896287,3.238572,-3.021386,-4.747156,0.1839563,-0.08064145,-0.3699305,307.8882,91.6603,313.6447,
734.105,-0.0427808,-0.2228342,0.5428873,0.3295332,-0.1894998,0.2691695,-0.3062467,0.04052928,-0.3087841,357.8675,27.10307,348.4245,-0.1611514,-0.01035975,0.5339805,0.1497989,-0.2817108,-0.109804,-0.426056,-0.4996287,-0.06177569,359.701,24.26005,345.8269,-0.2036251,-0.01335624,-0.5934618,3.101049,-3.286353,-4.070828,0.1809624,-0.08527837,-0.3720002,307.8499,97.47257,306.7209,
748.115,-0.0582681,-0.2493354,0.5532746,0.3313237,-0.1540571,0.2799135,-0.3074598,0.036401,-0.3008161,357.846,27.16633,348.0407,-0.1696487,-0.02718459,0.5320574,0.1668665,-0.3759764,-0.1364986,-0.4290203,-0.5007966,-0.05415662,359.3911,24.64218,345.769,-0.2224293,-0.2200315,-0.4888327,3.108698,-3.46502,-3.391421,0.1777832,-0.09259706,-0.3723575,308.4362,103.4197,300.1805,
762.146,-0.07493404,-0.275622,0.5650363,0.3623589,-0.1360146,0.2956243,-0.3088907,0.0319784,-0.2926643,357.8461,27.25447,347.5961,-0.181669,-0.04223098,0.5357245,0.2434206,-0.4488336,-0.1667942,-0.4321718,-0.5021936,-0.04634466,358.9523,25.01088,345.6127,-0.2267634,-0.4282637,-0.3702654,3.189533,-3.504329,-2.867579,0.1751347,-0.1023924,-0.3706836,309.7131,109.0197,294.1023,
775.773,-0.09150054,-0.3012708,0.5766545,0.4119529,-0.1420961,0.3056227,-0.3105349,0.02709708,-0.2844362,357.7657,27.38177,347.1251,-0.1948387,-0.05556613,0.5411804,0.3472338,-0.5223773,-0.2068478,-0.4356641,-0.5039635,-0.03848641,358.3753,25.402,345.3884,-0.2141649,-0.6047819,-0.2473537,3.25119,-3.401458,-2.518149,0.1727475,-0.113512,-0.3672975,311.6215,113.7476,288.8492,
789.939,-0.1113279,-0.3333127,0.5868897,0.5009807,-0.2066523,0.2305778,-0.3125879,0.02133814,-0.2761109,357.4142,27.58789,346.6358,-0.2141657,-0.07491318,0.5539463,0.4171191,-0.5165822,-0.19568,-0.4393829,-0.5059143,-0.03013874,357.8997,25.68445,345.1073,-0.1860634,-0.7790025,-0.06220434,3.087682,-3.028949,-2.291752,0.1705541,-0.1264872,-0.3600471,313.7473,116.7377,285.1465,
803.763,-0.1339199,-0.3734904,0.5950898,0.561865,-0.2678237,0.1507739,-0.314998,0.01502299,-0.2677296,357.1256,27.77761,346.2207,-0.2402456,-0.08953752,0.5718236,0.5120761,-0.425786,-0.2231243,-0.4435194,-0.5079748,-0.02164982,357.3433,25.73358,344.8135,-0.1657493,-0.8950568,0.1623296,2.652952,-2.554271,-2.025157,0.168476,-0.1396544,-0.3499718,315.3126,118.4018,282.724,
