time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
151.025,0.0395539,0.01555896,-0.01715416,0.05068896,-0.0753159,-0.03312593,-0.1207925,0.1448534,-0.7087682,0.2955427,9.212146,355.0422,0.114652,-0.05467862,0.01302726,-0.267322,-0.564181,0.07506675,-0.1921643,-0.3879894,-0.5437902,7.085669,4.454468,358.8841,0.1527154,-0.2205625,0.146979,-0.909059,0.07147496,0.6996614,-0.002017334,-0.3874422,-0.5278398,14.13474,358.0921,348.4897,
165.145,0.04605039,0.01574901,-0.01639779,0.05959952,-0.1016091,-0.0176311,-0.1199789,0.1450323,-0.7089417,0.2190619,9.332235,354.9913,0.1441568,-0.05656752,0.0112465,-0.2189225,-0.746624,0.1115767,-0.1903477,-0.3887101,-0.5437359,7.201734,5.267701,358.6583,0.2409672,-0.2579494,0.1401702,-0.9088652,-0.1762097,-0.3305286,0.002499483,-0.3909041,-0.5263417,14.78605,359.5099,350.2076,
179.059,0.05425208,0.0159062,-0.01554778,0.07322004,-0.1446888,0.008228841,-0.1189754,0.1451455,-0.7091215,0.1433917,9.510736,354.9156,0.167576,-0.05925779,0.01317825,-0.1747446,-0.8745086,0.1300233,-0.1881893,-0.3895543,-0.5430596,7.288324,6.101692,358.4331,0.3427231,-0.2790213,0.1228502,-0.7221994,-0.5343626,-0.9009025,0.008377106,-0.3952418,-0.5253083,14.86349,1.185577,351.6118,
192.859,0.06433451,0.01555808,-0.01559977,0.07265108,-0.207833,0.0368336,-0.11779,0.1452686,-0.7093486,0.09872907,9.774036,354.8273,0.1857635,-0.06404354,0.01556495,-0.1584755,-0.9756325,0.1128742,-0.1860373,-0.3905298,-0.5426441,7.38644,6.996623,358.2713,0.4117871,-0.2984321,0.09944578,-0.555634,-0.6732123,-0.9238859,0.01475866,-0.4001722,-0.5243576,14.87939,2.268941,352.2367,
206.528,0.07581516,0.01354989,-0.01686668,0.05891308,-0.2829209,0.05273718,-0.1164711,0.1453507,-0.7096275,0.06863482,10.11205,354.7625,0.2029574,-0.06976939,0.0196359,-0.1081965,-1.062914,0.05214673,-0.1838364,-0.3916818,-0.5421121,7.376357,7.971008,358.1999,0.4718039,-0.3392745,0.07195549,-0.5914404,-0.7255172,-0.7023519,0.02209817,-0.405906,-0.5236427,15.24928,3.072943,352.3721,
220.506,0.08657825,0.01045764,-0.0187676,0.02486272,-0.3590099,0.05635517,-0.115043,0.1454163,-0.7099458,0.09207443,10.50097,354.7313,0.2105538,-0.0755069,0.02482377,-0.06609956,-1.082697,0.0009991252,-0.181585,-0.3930237,-0.5414411,7.33182,8.859526,358.1571,0.5269845,-0.3902254,0.04510421,-0.7410695,-0.8166379,-0.4376178,0.03017519,-0.4123121,-0.5233914,15.92157,3.901076,352.2029,
234.354,0.09620817,0.007968379,-0.02019898,-0.002376954,-0.4210041,0.06333355,-0.1134129,0.1455351,-0.7102143,0.0983303,10.91398,354.6708,0.2166326,-0.0907239,0.03260612,-0.06715997,-1.07781,-0.02074055,-0.1792275,-0.3948337,-0.5405857,7.352022,9.707567,358.1119,0.6004609,-0.4610831,0.01017554,-0.9774587,-1.024022,-0.1685697,0.03956331,-0.4198555,-0.52388,16.90862,4.973573,351.7631,
248.128,0.1055288,0.006699917,-0.02042918,-0.007212753,-0.4889277,0.07859226,-0.1115898,0.1456677,-0.710449,0.08346467,11.40475,354.5832,0.2216871,-0.1143202,0.04165538,-0.1185174,-1.056002,-0.001713778,-0.176706,-0.3970151,-0.5395723,7.510861,10.50191,358.031,0.6826075,-0.5463533,-0.03493759,-1.353248,-1.347611,0.07453103,0.04988401,-0.4285848,-0.5249104,18.366,6.452754,351.1503,
262.176,0.1160897,0.005188657,-0.01967428,0.003913351,-0.5773588,0.08872499,-0.1096397,0.1457146,-0.7106658,0.04190727,12.00291,354.4881,0.2270201,-0.1504121,0.0520401,-0.2599637,-1.022541,0.03451246,-0.174063,-0.3996781,-0.5383677,7.924624,11.26479,357.9904,0.762772,-0.6329154,-0.09094441,-1.77973,-1.649064,0.2343931,0.06109127,-0.4377746,-0.5268506,20.22454,8.227155,350.5991,
276.13,0.1279112,0.003150862,-0.0190633,0.004327713,-0.6768887,0.09784711,-0.1075495,0.1456763,-0.7109305,0.02249229,12.67795,354.4003,0.2324939,-0.1815579,0.05784532,-0.4439478,-1.00339,0.07467493,-0.171365,-0.4022011,-0.5372201,8.537597,12.04494,357.9939,0.8482841,-0.6938409,-0.1608204,-2.11049,-1.998612,0.160321,0.07306357,-0.4468812,-0.5298775,22.03593,10.61679,350.4718,
289.73,0.1389714,-0.0001384667,-0.01824931,-0.007066881,-0.7719926,0.108509,-0.1054197,0.1455785,-0.7111562,0.02631405,13.41624,354.2988,0.23868,-0.2019278,0.05894356,-0.6196447,-1.021996,0.1072405,-0.1686795,-0.4045117,-0.5361028,9.286936,12.91011,358.0435,0.9321973,-0.7207655,-0.2438029,-2.310152,-2.406196,-0.09508255,0.08539941,-0.4557675,-0.5343052,23.54106,13.73652,350.7846,
303.797,0.1484495,-0.002995,-0.01705143,-0.03235853,-0.836301,0.1148594,-0.1031679,0.1454335,-0.7112808,0.06143148,14.15401,354.2303,0.2437618,-0.2024665,0.05634682,-0.6273424,-1.058763,0.1341825,-0.1659654,-0.4066072,-0.5351661,9.817521,13.80236,357.9907,0.9952388,-0.7253424,-0.3348152,-2.33914,-2.71192,-0.2937715,0.09801623,-0.4647829,-0.5400653,24.68497,16.97424,351.1415,
317.755,0.1571853,-0.004839605,-0.01443743,-0.04264243,-0.8830699,0.1160931,-0.1007508,0.145276,-0.7113091,0.06132386,14.92852,354.1469,0.2452586,-0.1840607,0.05186379,-0.4316059,-1.08079,0.1856768,-0.1632526,-0.4083663,-0.5343525,9.967316,14.60592,357.6726,1.03153,-0.7311694,-0.4314906,-2.303284,-2.904868,-0.2932745,0.110781,-0.4743273,-0.5470939,25.79937,19.98076,351.2152,
331.499,0.1677245,-0.005494627,-0.01137608,-0.03314187,-0.9526839,0.127525,-0.09806392,0.1451631,-0.7113881,0.03246459,15.80021,354.0158,0.245215,-0.1593161,0.04856188,-0.1657876,-1.109578,0.2128112,-0.1605352,-0.410056,-0.5336099,9.826722,15.38814,357.2075,1.044611,-0.7485058,-0.5287558,-2.242759,-2.997273,-0.1419135,0.1236,-0.4844803,-0.5552377,27.02015,22.66835,351.0097,
345.533,0.1804642,-0.006757134,-0.008961134,-0.02309272,-1.061449,0.1591936,-0.09524199,0.1450148,-0.7114863,0.03926964,16.82337,353.8295,0.2474962,-0.1398715,0.04515464,0.03986084,-1.164372,0.1939499,-0.1577981,-0.4118308,-0.5328197,9.580848,16.25673,356.7529,1.040356,-0.7798828,-0.6236613,-2.250265,-3.025332,0.08325329,0.1361263,-0.4951041,-0.5644324,28.52139,25.19885,350.7367,
359.546,0.1935469,-0.01058597,-0.008325681,-0.03973211,-1.184746,0.1993258,-0.09222582,0.1447031,-0.7116226,0.1092792,17.94117,353.6626,0.2529263,-0.1325352,0.04261501,0.09666143,-1.240749,0.1481287,-0.1550188,-0.4137601,-0.5319507,9.448963,17.26103,356.4233,1.02209,-0.8157209,-0.7165694,-2.316084,-2.896816,0.2942265,0.1485046,-0.5061092,-0.5748754,30.24324,27.55123,350.7261,
373.332,0.2049303,-0.01638965,-0.009310238,-0.08117252,-1.281787,0.2285661,-0.08906731,0.1443483,-0.7117999,0.2287505,19.08146,353.5346,0.2576614,-0.1385632,0.04143036,0.02453625,-1.292234,0.1173708,-0.1522486,-0.4159531,-0.530932,9.537945,18.32512,356.2364,1.00861,-0.8448565,-0.8130147,-2.470748,-2.684155,0.3703015,0.1611955,-0.5170732,-0.5865389,31.993,30.08462,351.3441,
387.072,0.213284,-0.02244773,-0.01035612,-0.1261269,-1.342526,0.2501836,-0.08584973,0.1439641,-0.7119505,0.3739471,20.22466,353.4068,0.262235,-0.1585501,0.04325411,-0.1331846,-1.308851,0.1218466,-0.1493151,-0.418542,-0.5297977,9.875628,19.3859,356.1586,1.020149,-0.8506813,-0.9226773,-2.725837,-2.597416,0.2322966,0.1742348,-0.5274444,-0.5999845,33.47258,33.42014,352.6645,
401.08,0.2202411,-0.02692602,-0.01033937,-0.1337174,-1.394263,0.2841991,-0.08261833,0.1435426,-0.7120699,0.4827054,21.42316,353.194,0.2633579,-0.1819049,0.04629135,-0.2870155,-1.281502,0.1615161,-0.1464347,-0.4212787,-0.5286347,10.35017,20.36638,356.1066,1.0453,-0.8303062,-1.055285,-2.885248,-2.680909,-0.01353411,0.1874695,-0.5375735,-0.6156293,34.46426,37.27421,354.0714,
414.95,0.2290759,-0.02969686,-0.01135694,-0.1144723,-1.467046,0.3155949,-0.07916215,0.1430501,-0.7122821,0.575728,22.71885,352.9706,0.2613054,-0.2028416,0.05097212,-0.3998747,-1.22812,0.2683111,-0.1435405,-0.4238882,-0.5273632,10.97233,21.2261,355.9591,1.055213,-0.8165414,-1.178474,-2.962734,-2.887419,-0.05011016,0.2004736,-0.5479183,-0.6323362,35.58525,41.18299,355.1685,
428.735,0.2383275,-0.03419117,-0.01407629,-0.1243078,-1.554852,0.3116706,-0.0757058,0.1424184,-0.7125816,0.7054661,24.08834,352.8632,0.2576014,-0.2104182,0.05612115,-0.3986036,-1.172838,0.3378893,-0.1407103,-0.4263519,-0.5261311,11.46965,21.99616,355.7171,1.047121,-0.8076851,-1.301725,-2.966868,-3.131811,0.01365793,0.2130984,-0.5580938,-0.6504406,36.81219,45.1133,356.0389,
442.879,0.2435713,-0.03875917,-0.01768886,-0.1970374,-1.608474,0.3068295,-0.07232365,0.1418306,-0.7128743,0.9462563,25.44617,352.8141,0.2553001,-0.2019523,0.05860151,-0.2572411,-1.169169,0.3345376,-0.1378701,-0.4286031,-0.525077,11.64569,22.78206,355.3294,1.021229,-0.7984568,-1.403674,-2.900826,-3.327187,0.1205861,0.2252061,-0.5679563,-0.669534,38.11186,48.93817,356.7284,
456.613,0.2461221,-0.04254785,-0.02097738,-0.2247846,-1.633434,0.3378153,-0.06885889,0.1412086,-0.7132312,1.157829,26.79575,352.6423,0.2587563,-0.1895895,0.05649294,-0.07937364,-1.253018,0.3085793,-0.1348839,-0.430948,-0.5240813,11.63208,23.71093,354.7965,0.9765797,-0.7874017,-1.521505,-2.824824,-3.525946,0.2880548,0.2367118,-0.5775537,-0.6907281,39.63922,52.75419,357.3184,
470.374,0.2503451,-0.04490143,-0.02432963,-0.2095244,-1.689273,0.3817856,-0.06519011,0.1405634,-0.7136562,1.373726,28.25812,352.4368,0.26433,-0.1897071,0.05377052,-0.02738655,-1.336747,0.3546861,-0.1318129,-0.4334682,-0.5228838,11.82908,24.70001,354.2374,0.9216313,-0.7693393,-1.646331,-2.846659,-3.69491,0.4973998,0.2474865,-0.5864221,-0.7135102,41.37154,56.89536,358.2571,
484.522,0.2566773,-0.04729206,-0.0283273,-0.1839355,-1.775452,0.4035177,-0.06148508,0.1398222,-0.7141486,1.556152,29.81559,352.2414,0.2662803,-0.2001511,0.05559939,-0.1072956,-1.340748,0.4809045,-0.1287331,-0.4359156,-0.5214072,12.39841,25.59294,353.752,0.8654926,-0.725673,-1.777967,-3.027791,-3.81601,0.5824211,0.2575002,-0.594042,-0.7380244,42.79073,61.70937,359.7389,
498.509,0.2613878,-0.04936025,-0.03276355,-0.1866776,-1.839034,0.4244921,-0.05781224,0.1391701,-0.7146667,1.809626,31.3517,352.0522,0.2621497,-0.2000202,0.06208942,-0.1777969,-1.238748,0.5281555,-0.1257714,-0.437879,-0.5199504,12.9532,26.2935,353.4174,0.8098026,-0.6530007,-1.909874,-3.305465,-3.845256,0.5490731,0.266357,-0.600483,-0.7641391,43.56348,67.09409,1.620238,
512.012,0.2628946,-0.05210916,-0.03583375,-0.1725086,-1.86917,0.4502583,-0.05414924,0.1383973,-0.7151787,2.049611,32.86218,351.8255,0.2568855,-0.1904565,0.06827091,-0.3191712,-1.117011,0.4556775,-0.1230083,-0.4397044,-0.5185061,13.45259,27.02597,353.4606,0.7409858,-0.5704942,-2.033822,-3.511045,-3.881294,0.5362362,0.274175,-0.6058384,-0.7916291,44.06142,72.59601,3.4699,
525.964,0.2630779,-0.05423701,-0.03864419,-0.1598541,-1.876715,0.4837345,-0.05047604,0.1376368,-0.7157408,2.342573,34.36769,351.6025,0.2523166,-0.17426,0.07158533,-0.4103715,-1.039963,0.3823358,-0.1202173,-0.4412062,-0.5169951,13.89909,27.78937,353.5573,0.6570126,-0.4847064,-2.147337,-3.631836,-3.964283,0.5022157,0.2808052,-0.6101983,-0.8204176,44.39963,78.02818,4.9652,
539.921,0.2633732,-0.05743968,-0.04103282,-0.1495497,-1.884532,0.5027233,-0.04682603,0.1367454,-0.716339,2.627845,35.89885,351.3809,0.2459481,-0.1531186,0.07584761,-0.3807631,-0.9865251,0.3482418,-0.1174833,-0.442397,-0.515429,14.24346,28.46448,353.4682,0.556857,-0.4050648,-2.249942,-3.712098,-4.121657,0.4766625,0.2859733,-0.6138034,-0.850408,44.75456,83.44124,6.083354,
553.838,0.2627165,-0.05982966,-0.04312173,-0.1544501,-1.885614,0.5124648,-0.0432485,0.1358871,-0.7169741,2.933512,37.40582,351.216,0.2364307,-0.1259058,0.08156777,-0.2332395,-0.9323165,0.3045236,-0.114818,-0.4432782,-0.5139631,14.38278,28.99438,353.1655,0.440311,-0.3325479,-2.343174,-3.788306,-4.282104,0.5583242,0.2894293,-0.6165488,-0.8812771,45.14269,89.0323,7.243553,
567.599,0.2600912,-0.06092648,-0.04444935,-0.1728998,-1.855829,0.4982029,-0.0397422,0.1350861,-0.7176205,3.183395,38.83789,351.0944,0.2293312,-0.1020123,0.08345146,-0.1589999,-0.8902577,0.2083791,-0.1122813,-0.4440529,-0.5125936,14.4193,29.57111,352.9786,0.3127666,-0.2590408,-2.413751,-3.810788,-4.343927,0.7018245,0.2912485,-0.6179845,-0.9123704,45.44165,94.57526,8.468623,
581.623,0.2555662,-0.0600034,-0.04361875,-0.1617368,-1.80724,0.4719902,-0.03633973,0.1343457,-0.7182118,3.419045,40.20813,350.9263,0.2249974,-0.08562883,0.08155754,-0.2219477,-0.8638021,0.109599,-0.1098143,-0.4448637,-0.5111433,14.51624,30.28511,353.054,0.1872538,-0.1709221,-2.456136,-3.778403,-4.200213,0.8374126,0.2915587,-0.6179594,-0.9438546,45.38931,99.66441,9.534413,
595.651,0.2510196,-0.0584372,-0.04153194,-0.1373391,-1.749496,0.4482713,-0.03295323,0.1336036,-0.7187561,3.641512,41.51082,350.7608,0.220937,-0.07614916,0.08031089,-0.3302414,-0.8126249,0.05751324,-0.107367,-0.4455651,-0.5096352,14.7067,30.99421,353.2777,0.0708248,-0.06660539,-2.485744,-3.786719,-3.925227,1.049858,0.2904123,-0.6165499,-0.9756928,44.75444,104.4798,10.53525,
609.401,0.2470329,-0.05662737,-0.039602,-0.140748,-1.681906,0.4093187,-0.02956977,0.1328727,-0.7193003,3.823407,42.77351,350.7004,0.2170072,-0.06928493,0.08048096,-0.4390483,-0.7673467,0.06538953,-0.1049682,-0.4460041,-0.5080838,15.01969,31.69163,353.5493,-0.03825402,0.0555968,-2.512917,-3.828965,-3.608942,1.438184,0.2877077,-0.613387,-1.007728,43.40116,109.2571,11.68695,
623.194,0.2439905,-0.05282401,-0.03846595,-0.1721548,-1.629204,0.3517821,-0.02623841,0.1322902,-0.7198118,3.915745,44.02922,350.6935,0.2105254,-0.0572836,0.0822647,-0.5196992,-0.7174152,0.03477068,-0.1028198,-0.4461959,-0.5064986,15.26716,32.38247,353.9023,-0.1633313,0.1966625,-2.54028,-3.95877,-3.336607,1.906742,0.2825301,-0.6090847,-1.039995,41.29554,113.8495,12.46435,
636.979,0.2407109,-0.04790112,-0.03727983,-0.2055638,-1.58467,0.2708134,-0.02291647,0.131751,-0.7203547,3.926858,45.24642,350.7151,0.2016731,-0.03993241,0.08542353,-0.4892678,-0.6725206,-0.0339313,-0.1007479,-0.4461299,-0.5049258,15.31858,32.99571,354.146,-0.2929099,0.2875494,-2.541849,-3.819268,-3.282322,2.235154,0.2760791,-0.6048858,-1.071672,39.53143,118.2654,13.09873,
650.641,0.2361377,-0.04570322,-0.03602209,-0.219754,-1.535833,0.1965172,-0.01974669,0.1310379,-0.7208356,3.907136,46.41905,350.717,0.1904071,-0.01229422,0.0901085,-0.4572254,-0.5826983,-0.1985673,-0.09891104,-0.4456996,-0.5034546,15.07156,33.52774,354.5048,-0.4159634,0.3397531,-2.525959,-3.511733,-3.369618,2.469038,0.268605,-0.6005485,-1.102684,38.02671,122.682,13.83681,
664.753,0.2291829,-0.04765442,-0.0354702,-0.227402,-1.46972,0.1698249,-0.01677832,0.1302045,-0.7213575,3.958847,47.50251,350.7438,0.1791611,0.006920634,0.09527764,-0.5152419,-0.5089482,-0.3280707,-0.09725699,-0.4455433,-0.5015285,14.84606,34.13626,355.0886,-0.5588248,0.3752913,-2.48874,-3.082982,-3.54188,2.583946,0.2591172,-0.5957694,-1.132845,36.82303,127.1601,14.81067,
678.671,0.2201024,-0.05249064,-0.03464263,-0.2162385,-1.389802,0.1811252,-0.01398119,0.1293171,-0.7218124,4.051924,48.50642,350.7215,0.1633575,0.02107593,0.1092765,-0.3259776,-0.3762569,-0.3652217,-0.09543684,-0.4452938,-0.4996747,14.50468,34.28643,355.1693,-0.7060573,0.3990658,-2.418058,-2.695168,-3.600169,2.496633,0.2477581,-0.590439,-1.161871,35.90442,131.2305,15.53668,
692.604,0.210874,-0.05717793,-0.03263814,-0.1823571,-1.315099,0.1870751,-0.01123783,0.1284664,-0.7221816,4.12771,49.4662,350.6721,0.1580522,0.01700436,0.1168684,-0.1557319,-0.3855555,-0.2163101,-0.0933551,-0.4451815,-0.4980322,14.50732,34.47525,354.9256,-0.8055601,0.4157071,-2.349078,-2.432214,-3.562608,2.434628,0.2362179,-0.5850818,-1.190182,34.92036,134.9689,15.91283,
706.232,0.2043815,-0.06022843,-0.03059577,-0.1453771,-1.243388,0.1660862,-0.008484572,0.1275887,-0.7225728,4.145229,50.36481,350.6008,0.1653624,0.008593029,0.1081822,-0.2041828,-0.559626,-0.1137435,-0.09138028,-0.4449948,-0.4965437,14.69635,35.18126,354.9183,-0.9039229,0.4409205,-2.267125,-2.092496,-3.511106,2.444002,0.2231862,-0.579182,-1.217339,33.77011,138.5317,16.43292,
720.174,0.201553,-0.06154791,-0.02829731,-0.120647,-1.183766,0.1318361,-0.00568065,0.1267557,-0.7229217,4.135961,51.2303,350.5364,0.1799199,0.003535802,0.08898912,-0.3934767,-0.8703648,-0.109068,-0.08956102,-0.4449319,-0.4949207,14.90555,36.51331,355.2068,-0.9931263,0.4713682,-2.186861,-1.64608,-3.61621,2.51464,0.2094881,-0.5728386,-1.243181,32.36251,142.3779,17.43348,
734.199,0.2008054,-0.06213018,-0.02499449,-0.129971,-1.127975,0.08154758,-0.002917677,0.125845,-0.7231579,4.040956,52.05752,350.5449,0.1843578,0.004510082,0.07533228,-0.3787748,-1.109987,-0.1574832,-0.08793798,-0.444916,-0.493429,14.89409,37.81567,355.2169,-1.06476,0.5044032,-2.094759,-1.197377,-3.709262,2.520308,0.1953786,-0.5660002,-1.267208,30.79682,146.1218,18.54812,
747.994,0.197309,-0.06243906,-0.02038655,-0.1560895,-1.052652,0.05914976,-0.0003685057,0.1249592,-0.7233001,4.004956,52.78502,350.5664,0.1795244,0.009897368,0.06922954,-0.07721574,-1.28549,-0.2450903,-0.08640307,-0.4449446,-0.4921392,14.55998,38.85576,354.5757,-1.106605,0.5294843,-1.970675,-0.8956676,-3.53198,2.36325,0.181031,-0.5590187,-1.289043,29.4329,149.0952,19.18507,
762.015,0.1905077,-0.065081,-0.01481484,-0.1317834,-0.968517,0.06521381,0.002036899,0.1239462,-0.7234079,4.054141,53.42892,350.4853,0.1690153,0.01256335,0.06912159,0.3428698,-1.37836,-0.330913,-0.08488449,-0.445164,-0.4908927,14.02032,39.58252,353.4117,-1.118749,0.5450895,-1.819504,-0.6830561,-3.062558,2.085204,0.1666424,-0.5518762,-1.308979,28.40352,151.0598,19.40017,
775.992,0.1822477,-0.070027,-0.01155273,-0.06881811,-0.8954122,0.1116012,0.004356891,0.1227264,-0.7235783,4.206632,54.05719,350.4047,0.156265,0.003986811,0.0724922,0.6394901,-1.385975,-0.292736,-0.08351439,-0.4454621,-0.4895971,13.68171,40.109,352.1594,-1.122753,0.5543221,-1.664938,-0.5179735,-2.612987,1.848387,0.1519308,-0.5448402,-1.327262,27.47393,152.595,19.44635,
789.617,0.1726833,-0.07623246,-0.01117826,-0.03577141,-0.8224516,0.1867998,0.006461471,0.1215083,-0.7237886,4.443364,54.61218,350.4095,0.1448177,-0.008948644,0.07224537,0.6157097,-1.344876,-0.1363933,-0.08231637,-0.4455641,-0.4882932,13.76341,40.72123,351.3548,-1.132512,0.5629529,-1.527379,-0.2107181,-2.563164,1.706281,0.1374754,-0.5381421,-1.343896,26.21293,154.6306,20.06971,
803.713,0.159446,-0.07792916,-0.009076804,-0.04512212,-0.7076862,0.2780949,0.008271009,0.1206273,-0.7237617,4.742292,55.02008,350.5183,0.1317235,-0.021505,0.06659736,0.2546407,-1.25021,0.09222078,-0.08148782,-0.4455056,-0.4868813,14.29891,41.57568,351.3679,-1.145903,0.560895,-1.401607,0.1095638,-2.886081,1.494012,0.1235775,-0.5317078,-1.358596,24.80818,157.462,21.37702,
