time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
234.73,-0.2202253,-0.05445158,-0.03004705,-0.1397753,0.0272746,-0.04284959,-0.1487837,0.04344642,0.2295016,335.7595,9.826523,358.8673,-0.06291408,0.01113195,0.02611605,0.2409613,-0.297758,-0.0340247,-0.1829467,-0.391801,0.4805299,335.6611,44.3656,355.4677,-0.03296651,0.2007445,-0.229522,1.066779,-0.3728847,-0.2198734,-0.07099532,-0.3641073,0.4437722,324.1104,351.7708,22.50587,
248.435,-0.2059932,-0.05642175,-0.02356824,-0.1625022,0.03656967,-0.03249659,-0.1512589,0.04265821,0.2294184,335.9146,9.760576,358.9063,-0.01950877,0.05157386,0.0102439,0.3308161,-0.4285477,-0.1020855,-0.1823412,-0.3900975,0.4806011,335.2813,44.99436,355.1812,0.0003067628,0.1967956,-0.2170495,1.053013,-0.6051599,-0.2473525,-0.07033207,-0.3615873,0.4412058,323.7133,351.916,23.52968,
262.302,-0.1888703,-0.0589422,-0.01613604,-0.1869044,0.04822587,-0.02094254,-0.1534634,0.04182965,0.2294363,336.0897,9.686474,358.9462,0.02039154,0.08935373,-0.005327969,0.3826781,-0.5833778,-0.1392712,-0.1813681,-0.3881938,0.4806942,334.868,45.74046,354.9481,0.03132734,0.2040556,-0.2235008,1.230215,-0.7631852,-0.2783094,-0.06950236,-0.3594111,0.4379449,322.9439,352.0995,24.72274,
276.191,-0.1728434,-0.05993648,-0.009161495,-0.2200447,0.0529992,-0.006391857,-0.1554838,0.04103601,0.2294697,336.3169,9.621934,358.9912,0.06295059,0.1260777,-0.01909918,0.4298789,-0.7288688,-0.1615852,-0.1797008,-0.3858694,0.4808192,334.419,46.59665,354.7041,0.04868961,0.212293,-0.2349724,1.345585,-0.848658,-0.45477,-0.06812163,-0.3567785,0.4350603,322.1982,351.7966,26.29981,
290.285,-0.1574958,-0.05882534,-0.002710685,-0.2488369,0.05635448,0.004466876,-0.1572708,0.04032701,0.229592,336.5482,9.555557,359.0338,0.1085454,0.1575478,-0.02946375,0.4832764,-0.84008,-0.1464395,-0.1774524,-0.3832843,0.4808709,334.0163,47.54547,354.4119,0.07433623,0.2277479,-0.2490175,1.591391,-0.9551317,-0.5485445,-0.06623773,-0.3543335,0.432079,321.1686,351.615,28.05289,
304.095,-0.1408612,-0.0559052,0.00429754,-0.2653604,0.06179326,0.0147002,-0.1589,0.03966272,0.2299016,336.7696,9.489255,359.0601,0.150492,0.179584,-0.03435783,0.5615435,-0.9015543,-0.1225865,-0.1746118,-0.3805539,0.481224,333.6619,48.57523,353.9987,0.1026669,0.2412675,-0.2604306,1.885691,-1.145257,-0.6138207,-0.06403303,-0.3517445,0.4289994,320.017,351.5442,30.1553,
317.792,-0.1242754,-0.05212745,0.01198037,-0.2705537,0.07259846,0.02780708,-0.160345,0.03904629,0.2303995,336.9918,9.422543,359.0621,0.1991663,0.2022638,-0.02282776,0.625107,-0.7885609,-0.1583459,-0.1706648,-0.3772059,0.4820821,333.337,49.32872,353.4288,0.1440896,0.2598424,-0.2646295,2.055479,-1.181797,-0.5329623,-0.06105052,-0.3484005,0.4261533,318.8663,351.755,31.82428,
331.926,-0.107655,-0.04750073,0.01984651,-0.2815526,0.08939299,0.04982487,-0.1615283,0.03852791,0.2309488,337.2552,9.362044,359.0332,0.2518269,0.2225901,0.004195899,0.6422091,-0.5230354,-0.17462,-0.1658418,-0.3734677,0.4830894,333.2099,49.67892,352.8073,0.1795969,0.280381,-0.2735538,2.24987,-1.236827,-0.5172027,-0.05801655,-0.3450411,0.4228676,317.5931,351.933,33.71735,
345.821,-0.09060889,-0.04295401,0.02775188,-0.2963994,0.1016728,0.07163537,-0.1623664,0.03805256,0.2315236,337.538,9.310885,358.999,0.308809,0.24242,0.02783567,0.6339772,-0.3202036,-0.1303698,-0.1602432,-0.3693489,0.4840363,333.2379,49.97306,352.2449,0.2182251,0.3059515,-0.2860529,2.392028,-1.158334,-0.4872013,-0.05416079,-0.3410084,0.419713,316.211,352.1117,35.40525,
359.573,-0.07248659,-0.0383169,0.035194,-0.3135435,0.1045595,0.0846744,-0.1629047,0.03761649,0.2321534,337.8253,9.258759,358.9839,0.3627128,0.2728268,0.03071949,0.6629379,-0.2753496,-0.1584848,-0.1541643,-0.3645276,0.4844672,333.0921,50.45213,351.6186,0.2484393,0.3237506,-0.2851356,2.311088,-1.085408,-0.469196,-0.05016151,-0.3370646,0.4167153,315.1324,352.1786,36.94668,
373.556,-0.05375774,-0.03500232,0.04218332,-0.3184313,0.09297333,0.1020214,-0.1632279,0.03714871,0.2329546,338.0984,9.261706,358.945,0.4059687,0.3199825,0.005396515,0.7107806,-0.484064,-0.3162669,-0.1479152,-0.3591456,0.4842184,332.4197,51.33112,350.9517,0.2761171,0.3373218,-0.2791725,2.156537,-0.987786,-0.4518732,-0.04569747,-0.3328878,0.4139363,314.2068,352.1577,38.33513,
387.581,-0.0337115,-0.03537228,0.04919066,-0.3138439,0.06908609,0.1250193,-0.1632733,0.03652734,0.2338787,338.3731,9.312631,358.8911,0.4513447,0.3775603,-0.03538544,0.7435893,-0.9120657,-0.4604186,-0.140741,-0.3532209,0.4840665,331.3709,52.73415,350.37,0.305425,0.3484105,-0.2671962,1.993628,-0.9404504,-0.3928579,-0.04082654,-0.3284752,0.4113319,313.4582,352.2361,39.60114,
401.188,-0.01382987,-0.03886134,0.05703641,-0.3184781,0.04941851,0.1686165,-0.1630305,0.0358336,0.234935,338.6891,9.406047,358.774,0.4958786,0.4209222,-0.063155,0.8041295,-1.141003,-0.5337025,-0.1329674,-0.3470989,0.4838425,330.4326,54.13734,349.6455,0.3402848,0.364061,-0.2601337,1.959482,-0.9277617,-0.2975465,-0.03553281,-0.3238242,0.4085631,312.6474,352.5603,40.81421,
415.262,0.005775204,-0.04238192,0.0645798,-0.3405781,0.04702022,0.2271967,-0.1625059,0.03523099,0.2359672,339.0782,9.5054,358.6076,0.5398729,0.45364,-0.08480889,0.8907427,-1.215388,-0.5756921,-0.1247369,-0.3405897,0.483205,329.619,55.51433,348.7289,0.3727586,0.3809788,-0.2537796,1.920022,-0.921428,-0.2265229,-0.02992553,-0.3188553,0.4058935,311.8882,352.9032,42.00017,
429.164,0.02525497,-0.04446106,0.0716298,-0.3539894,0.05047992,0.27511,-0.1617044,0.03459978,0.2371346,339.4344,9.611921,358.4262,0.5779161,0.4819817,-0.1130603,1.016113,-1.279166,-0.6344999,-0.1162946,-0.3337901,0.4820299,328.7949,57.04831,347.5717,0.4020341,0.4001791,-0.2533707,1.979749,-0.9647464,-0.201685,-0.02385438,-0.3134476,0.4029828,311.0666,353.2315,43.40631,
443.036,0.04431341,-0.04583209,0.07868186,-0.3557851,0.04728243,0.3109092,-0.1607231,0.03390342,0.2384506,339.7939,9.737849,358.2458,0.6054201,0.5097747,-0.1543251,1.187576,-1.420182,-0.7821639,-0.1076757,-0.3268419,0.4803228,327.7323,58.9,346.0439,0.433617,0.4260204,-0.2658643,2.173954,-0.9914799,-0.2182014,-0.01732105,-0.3077483,0.3997238,309.9806,353.6087,44.99495,
456.748,0.06279234,-0.04783819,0.08663094,-0.3403032,0.05210809,0.3494567,-0.1595426,0.03316635,0.2399446,340.1321,9.886302,357.9826,0.6286525,0.5314214,-0.1975542,1.376389,-1.597344,-0.9359291,-0.09868504,-0.3198994,0.478513,326.5616,61.08328,344.1722,0.4643999,0.4518773,-0.2851135,2.331038,-0.9868314,-0.2613607,-0.01046871,-0.3019238,0.3961562,308.8091,353.9484,46.6405,
470.888,0.08064675,-0.05061752,0.09623644,-0.3210193,0.06189826,0.398031,-0.1580436,0.03238356,0.2415749,340.4794,10.05262,357.6804,0.65048,0.5433787,-0.2319983,1.553556,-1.696449,-1.094269,-0.08937045,-0.312899,0.4765254,325.4315,63.38082,341.9569,0.4962927,0.4757728,-0.3047681,2.328936,-0.9120202,-0.2778862,-0.002917573,-0.2954402,0.3923316,307.7562,354.2711,48.04157,
484.668,0.09827053,-0.05281441,0.1066254,-0.3192432,0.06901306,0.4326963,-0.1562468,0.03161949,0.243301,340.8596,10.20419,357.4109,0.6686924,0.547344,-0.2537067,1.650505,-1.732675,-1.201769,-0.07990183,-0.3059351,0.4745207,324.41,65.64741,339.6446,0.5367237,0.5026497,-0.3267627,2.274309,-0.7240168,-0.2186784,0.005133773,-0.2886769,0.3881909,306.6778,354.9619,48.82352,
498.375,0.1161908,-0.05356017,0.1172998,-0.3395767,0.06631725,0.4417353,-0.1542141,0.03090084,0.2451808,341.2722,10.34775,357.1826,0.6775428,0.5461108,-0.2648209,1.648456,-1.749034,-1.254277,-0.07056975,-0.2991224,0.472397,323.4453,67.81075,337.41,0.5750015,0.5254281,-0.3488512,2.168031,-0.5188309,-0.1555564,0.01350873,-0.2816543,0.3836429,305.6484,355.8184,49.21443,
512.417,0.1343072,-0.05354827,0.1278234,-0.3589607,0.07053275,0.447925,-0.1519604,0.0301556,0.2471968,341.6877,10.47786,356.9231,0.6798364,0.5391601,-0.2762615,1.609267,-1.810644,-1.255841,-0.06134363,-0.2926489,0.470154,322.4809,70.04848,335.2133,0.6053224,0.5455878,-0.377181,2.128142,-0.3760636,-0.1773946,0.02223201,-0.2743852,0.3786445,304.5167,356.5706,49.69575,
526.373,0.1521153,-0.05492399,0.1391578,-0.369188,0.0827207,0.4689536,-0.1494696,0.02929592,0.2494055,342.1214,10.61938,356.6237,0.67399,0.5207949,-0.2850138,1.547995,-1.93011,-1.190912,-0.05217773,-0.2866805,0.4680941,321.5091,72.44437,333.0916,0.6264523,0.5622528,-0.4088421,2.226274,-0.3452683,-0.2755003,0.03113182,-0.2669723,0.3732374,303.1815,357.1698,50.58506,
539.991,0.1694502,-0.05826599,0.1516444,-0.3788474,0.1013843,0.5063554,-0.1467345,0.02835816,0.2518502,342.5818,10.76398,356.2735,0.6695133,0.4946178,-0.2801694,1.482755,-2.001087,-1.041915,-0.04289436,-0.2811609,0.4665999,320.6906,74.87,331.1275,0.6512737,0.581583,-0.4469149,2.425117,-0.3608293,-0.3903816,0.0404695,-0.259264,0.3673719,301.6254,357.7973,51.73611,
554.05,0.1878463,-0.06247111,0.1640519,-0.3974808,0.1239553,0.5300392,-0.1436372,0.02738792,0.2543906,343.0755,10.86394,355.9682,0.6702328,0.458092,-0.2535791,1.378342,-1.867472,-0.8451326,-0.03361686,-0.2760994,0.4654261,320.2233,76.86864,329.5408,0.6762239,0.599959,-0.4844568,2.61911,-0.3653798,-0.4804828,0.05011097,-0.2512679,0.361085,299.9792,358.5974,52.84511,
568.042,0.2074105,-0.06659122,0.1764049,-0.4158728,0.1346567,0.5308936,-0.1402928,0.02638608,0.2571796,343.5571,10.96132,355.6841,0.6682483,0.4139117,-0.2198414,1.298633,-1.683016,-0.5859628,-0.0247112,-0.2716873,0.4646271,320.0569,78.6754,328.3195,0.6994859,0.6141162,-0.5167953,2.695461,-0.3291261,-0.5153239,0.05989993,-0.2431477,0.3544133,298.4369,359.6203,53.63158,
581.804,0.2280007,-0.07070847,0.1883554,-0.4337779,0.1366166,0.5340945,-0.1366733,0.02533555,0.2601229,344.071,11.07409,355.3934,0.6590945,0.3647148,-0.1869551,1.270826,-1.524467,-0.4284075,-0.01609297,-0.2680458,0.4642846,320.0136,80.46062,327.0656,0.7190627,0.6245748,-0.5509368,2.652959,-0.2737492,-0.5607835,0.07013056,-0.2349321,0.3471995,296.9811,0.5543579,54.27978,
595.46,0.2494637,-0.07532407,0.1997221,-0.4565784,0.1438686,0.5550359,-0.1327199,0.02419549,0.2631925,344.6344,11.17847,355.0688,0.6429068,0.3081027,-0.1517302,1.270931,-1.387696,-0.5078179,-0.00780962,-0.2654707,0.4645767,319.97,82.20954,325.381,0.7359353,0.6329597,-0.5820114,2.583748,-0.2069692,-0.6165392,0.0805431,-0.2264362,0.3396704,295.5335,1.508564,54.78661,
609.446,0.2716175,-0.08089821,0.210508,-0.4872799,0.1557715,0.5974384,-0.1284181,0.02292293,0.266364,345.25,11.30167,354.6925,0.6258608,0.2419508,-0.1054005,1.256569,-1.202232,-0.8061867,0.0003000647,-0.2640209,0.46552,319.981,83.67756,323.2342,0.7583302,0.6471134,-0.6197868,2.580527,-0.08811092,-0.7009518,0.09137619,-0.2176581,0.3316038,293.9134,2.859222,54.8611,
623.372,0.2946953,-0.08665255,0.2210657,-0.5294886,0.1613964,0.6560105,-0.1237594,0.0215981,0.2696733,345.9362,11.45681,354.2976,0.6150924,0.1630824,-0.04605448,1.271474,-0.9414115,-1.065277,0.008307669,-0.2636904,0.4673063,320.3057,84.80843,321.0749,0.7853644,0.6658124,-0.6642311,2.686094,0.06792924,-0.8330435,0.1024486,-0.2086955,0.3231739,292.0111,4.903734,54.32175,
637.096,0.3195371,-0.09160672,0.2310682,-0.5832564,0.1487835,0.7046547,-0.1186762,0.02019483,0.2731165,346.6831,11.62543,353.9392,0.6089053,0.07505572,0.0236924,1.314716,-0.6106408,-1.124419,0.01606726,-0.2644377,0.4700963,321.0409,85.58538,319.3752,0.815156,0.6828063,-0.7046944,2.809912,0.2438407,-0.9595143,0.1138241,-0.1996822,0.3145789,290.0003,7.949703,52.8063,
651.08,0.3448715,-0.09377807,0.2408327,-0.6480251,0.1142313,0.7378721,-0.1133096,0.01887321,0.2767395,347.477,11.84987,353.6122,0.59204,-0.01026616,0.09602369,1.300853,-0.3064329,-0.9669608,0.0229614,-0.265942,0.4735979,321.9406,86.06739,318.3634,0.8460179,0.6913369,-0.7318164,2.775027,0.4457471,-1.005663,0.1255263,-0.1906449,0.3055974,288.263,12.04416,49.97733,
664.946,0.3701658,-0.09197195,0.2493912,-0.7084137,0.08171322,0.7509256,-0.1075907,0.01772642,0.2803612,348.2977,12.05164,353.3167,0.5450824,-0.09559201,0.1742466,1.157114,-0.08209911,-0.6341918,0.02847733,-0.2687623,0.4781642,322.6932,86.33111,318.0807,0.8689297,0.6908939,-0.7605492,2.640053,0.624791,-1.133488,0.1371788,-0.1821654,0.2965644,286.5314,16.89711,46.04908,
678.72,0.3944607,-0.08763926,0.2574734,-0.7325065,0.05393541,0.7493863,-0.1015898,0.01663125,0.2841369,349.0558,12.27196,353.0276,0.4841431,-0.1614856,0.2416385,0.9347304,0.03686507,-0.344459,0.03322655,-0.2723597,0.4833895,323.1701,86.47991,318.0728,0.8803129,0.6823224,-0.7825956,2.482291,0.6429746,-1.222289,0.1491982,-0.1732296,0.2869156,285.0292,21.77363,42.02289,
692.715,0.4162115,-0.08484668,0.2650856,-0.7139561,0.03329165,0.7433027,-0.09527814,0.01543617,0.2880346,349.7523,12.48756,352.7113,0.4271809,-0.2354149,0.3175751,0.7506891,0.3017584,-0.09766617,0.03749564,-0.2770855,0.4894137,323.8408,86.15566,318.5101,0.8881617,0.6688703,-0.8052413,2.50251,0.5451744,-1.290173,0.161198,-0.1647857,0.2771411,283.5157,27.50255,37.51765,
706.649,0.4388911,-0.08629003,0.2741471,-0.6769952,0.01545884,0.7467207,-0.0886842,0.0140835,0.2921604,350.4485,12.71774,352.3742,0.3765784,-0.3217728,0.3918226,0.6907621,0.6446447,0.06800235,0.04096937,-0.2830102,0.4960568,324.8502,85.53031,319.113,0.9063919,0.6550661,-0.834267,2.535788,0.5488396,-1.39285,0.1736456,-0.1562101,0.2666973,282.1522,35.57861,30.63442,
720.415,0.461622,-0.09238535,0.2824404,-0.6606491,0.00344916,0.7525154,-0.08173656,0.01253879,0.2963582,351.1652,12.93273,352.0677,0.3231188,-0.4142091,0.4583906,0.7240601,0.9420817,0.1085711,0.04350033,-0.290078,0.5033896,326.0708,84.81387,319.5815,0.9311274,0.6387558,-0.8741942,2.526585,0.6243153,-1.590488,0.1864602,-0.1478956,0.2557058,281.0324,46.73201,20.43642,
734.74,0.4859402,-0.1016587,0.2906516,-0.6733935,-0.01103543,0.7528291,-0.07446289,0.01089239,0.3005852,351.9086,13.15041,351.7755,0.2648954,-0.5072527,0.5182804,0.800304,1.189018,0.02673716,0.04507446,-0.2982886,0.5112274,327.4061,83.99245,319.8211,0.9591969,0.6169741,-0.9152147,2.431032,0.7174623,-1.834166,0.1996308,-0.1399074,0.2443663,280.4271,60.50667,7.29318,
748.409,0.5060349,-0.1086616,0.2966396,-0.6911473,-0.01935657,0.7687732,-0.06696635,0.009266973,0.3048247,352.7021,13.38174,351.458,0.2110978,-0.5839617,0.5671795,0.8648984,1.38278,-0.08497223,0.04596068,-0.3071236,0.5193837,328.7739,83.04305,319.9587,0.9957574,0.5905771,-0.9510561,2.151905,0.8847812,-2.098707,0.2134562,-0.1320421,0.2324083,280.6724,74.83936,352.9255,
762.141,0.5259941,-0.1149927,0.3030538,-0.6973642,-0.02043421,0.8017089,-0.05923867,0.007508636,0.3092183,353.4763,13.60691,351.0927,0.1320605,-0.679721,0.6268237,0.9334043,1.622526,-0.1518797,0.04508132,-0.3175387,0.5284157,330.3021,81.8331,320.1955,1.046149,0.55876,-0.9860623,1.926524,1.076533,-2.41812,0.2282263,-0.1246261,0.2203329,281.8138,88.44792,338.9112,
775.897,0.544101,-0.1218994,0.309611,-0.6830195,-0.018365,0.8418536,-0.05132186,0.005589724,0.3136779,354.2551,13.82852,350.688,0.05571747,-0.7573982,0.6741145,0.9795281,1.831486,-0.07857141,0.04337472,-0.3284448,0.5376772,331.9082,80.56044,320.6749,1.110469,0.5201887,-1.010369,1.818522,1.309116,-2.750176,0.2434161,-0.1175686,0.2084137,283.9581,99.25661,327.5032,
789.874,0.5603241,-0.1318291,0.3164575,-0.6708295,-0.01933114,0.8800034,-0.04324025,0.003398597,0.3182689,355.0523,14.05179,350.2711,-0.01263762,-0.8232006,0.7122186,1.026142,2.059542,0.1147437,0.04089665,-0.3398895,0.5471373,333.7143,79.15292,321.469,1.180535,0.469839,-0.9994803,1.513049,1.59114,-2.987147,0.2592501,-0.1112998,0.1971504,286.6144,105.0211,320.4464,
803.761,0.5747144,-0.145844,0.3231658,-0.685804,-0.01664539,0.9100205,-0.03497541,0.0009008646,0.3228918,355.9216,14.24981,349.8913,-0.09749678,-0.8979765,0.7492077,1.03367,2.37612,0.5020558,0.03672643,-0.3522532,0.5566449,335.8385,77.46461,322.8732,1.236422,0.4219099,-0.9659895,1.365998,1.744583,-3.088825,0.2756991,-0.1053183,0.1863728,289.3531,108.4167,315.8282,
817.514,0.5850351,-0.1640248,0.3315103,-0.7349869,-0.01749239,0.9350939,-0.02675581,-0.001913369,0.3277458,356.8761,14.46191,349.5345,-0.2028711,-0.9851984,0.7784088,0.9186801,2.774724,1.620837,0.03049171,-0.3653949,0.5665764,338.6266,75.70409,325.9634,1.281123,0.3684658,-0.9323643,1.518906,1.718439,-3.113257,0.2924429,-0.1006964,0.1761282,292.2149,111.3791,312.1737,
