time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.27,-0.06140283,0.03609312,0.02310324,0.1322838,0.3551871,-0.05081557,0.01879331,0.1573532,-0.7822978,354.3427,2.370636,356.6058,-0.3249655,-0.03954137,0.07134951,-1.128787,0.8757562,0.3353731,-0.05928066,-0.0412105,-0.4669439,350.1975,346.3146,39.65096,-0.345512,-0.2087767,0.2236775,-0.7019558,1.660651,0.2501405,0.02268779,-0.04211128,-0.4462777,347.9944,355.8557,335.4578,
151.265,-0.06941196,0.03256861,0.03399539,0.1422936,0.4225089,-0.06377944,0.0176222,0.1577065,-0.781557,354.2442,1.903361,356.633,-0.3673194,-0.1026197,0.08215541,-1.560668,0.8069428,0.4289001,-0.06417099,-0.04385554,-0.4660066,351.0323,345.1582,38.37297,-0.4001964,-0.2684208,0.2297552,-0.5605416,1.996626,0.5478466,0.01631211,-0.0469652,-0.4418637,348.8876,354.5571,334.0603,
165.176,-0.07913513,0.02807086,0.04578961,0.1487346,0.5026643,-0.07999015,0.01624343,0.1578802,-0.7806635,354.1546,1.364543,356.6609,-0.4085311,-0.1607313,0.08746412,-1.811825,0.7987362,0.4110347,-0.07001349,-0.04718727,-0.4643552,351.8027,343.9406,37.21133,-0.4546953,-0.3482193,0.2542725,-0.8366419,2.009276,0.3633268,0.01029111,-0.05193254,-0.4380096,350.5078,353.6425,333.5316,
178.782,-0.09029667,0.02092123,0.05767625,0.1318884,0.590511,-0.09266804,0.01467869,0.1578932,-0.7796255,354.1408,0.7578743,356.6889,-0.4809674,-0.2331321,0.08722039,-1.97031,0.9094114,0.1062255,-0.07716578,-0.05203788,-0.4623011,352.604,342.2384,36.59417,-0.4957971,-0.4228795,0.262594,-0.9911309,1.656384,0.1073969,0.001755957,-0.05885232,-0.4349271,351.8158,353.3383,333.4656,
192.827,-0.1023749,0.01190268,0.0686239,0.07727498,0.682805,-0.09984204,0.01293793,0.1577669,-0.7784257,354.2142,0.07338517,356.7152,-0.5454617,-0.3136004,0.09028049,-2.062737,0.9458447,-0.09651765,-0.08516575,-0.05784274,-0.4608827,353.4391,340.6262,35.9097,-0.5566372,-0.4919118,0.2651708,-1.020917,1.582001,-0.04081014,-0.005945828,-0.0647769,-0.431382,353.1227,352.7164,333.3436,
206.711,-0.1162883,0.0006346558,0.07970681,0.004782764,0.7773281,-0.1074863,0.0110006,0.1574987,-0.7771015,354.3569,359.3293,356.7447,-0.6152921,-0.4031571,0.08995987,-2.221462,0.996936,-0.2338585,-0.09426156,-0.06573429,-0.4587888,354.3803,338.8878,35.01567,-0.6258621,-0.5554668,0.2615228,-1.027203,1.849274,-0.0460839,-0.01627311,-0.07387539,-0.4276458,354.6704,351.5042,332.9057,
220.472,-0.1294244,-0.009011345,0.08802645,-0.05579547,0.8694351,-0.1218028,0.008847326,0.1570755,-0.7756962,354.5281,358.4793,356.7844,-0.7008241,-0.5194489,0.08937341,-2.577062,0.9783651,-0.4379004,-0.1047929,-0.07457776,-0.4570592,355.864,336.9404,33.8162,-0.713553,-0.6452046,0.2603243,-1.074329,2.147332,-0.06179723,-0.02720349,-0.08388441,-0.4234623,356.4449,350.0572,332.4355,
234.519,-0.1458985,-0.01856861,0.095651,-0.1208537,0.9894634,-0.1432836,0.006390899,0.1565995,-0.7742589,354.7859,357.4989,356.8335,-0.7789922,-0.6338136,0.08339855,-2.808295,0.7999638,-0.8253178,-0.1162691,-0.08463039,-0.4553759,357.8759,335.1205,32.86387,-0.7987171,-0.7393389,0.2515046,-1.162975,2.331414,-0.1582441,-0.03957133,-0.0948407,-0.4200481,358.4162,348.6733,332.1429,
248.41,-0.1646042,-0.02835665,0.1014815,-0.1906095,1.13672,-0.1826819,0.003624469,0.1559559,-0.7727866,355.1325,356.3564,356.9228,-0.8620275,-0.7536767,0.06344059,-2.902716,0.6720682,-1.307227,-0.1288903,-0.09630601,-0.4543313,0.1460894,333.2655,32.21401,-0.8969383,-0.8322255,0.2347246,-1.185661,2.549574,-0.4135249,-0.05339031,-0.1068617,-0.4169478,0.5538606,347.0726,332.3036,
262.194,-0.1851951,-0.03832269,0.1061042,-0.2622796,1.304052,-0.231265,0.0005079806,0.1552101,-0.7712461,355.5494,355.0649,357.034,-0.9446912,-0.8740044,0.02798906,-2.98741,0.551074,-1.794062,-0.1425157,-0.109409,-0.4540697,2.780868,331.3645,31.54349,-0.9952581,-0.9406945,0.1975499,-1.297923,2.851774,-0.5585079,-0.06820722,-0.120682,-0.4148389,3.057544,345.2823,332.3047,
276.28,-0.2059087,-0.04728376,0.1096358,-0.3202695,1.473868,-0.286028,-0.002820581,0.1543761,-0.7696664,355.9876,353.6421,357.1669,-1.027358,-0.9900122,-0.02983621,-3.209498,0.5520098,-2.202417,-0.1572535,-0.1233989,-0.4547583,5.66684,329.1574,30.43734,-1.095963,-1.049973,0.1383683,-1.395071,3.242324,-0.4767839,-0.08396901,-0.1356072,-0.4136038,5.699171,343.1053,331.8857,
289.92,-0.2259271,-0.05428026,0.112657,-0.3421746,1.621933,-0.3226585,-0.006432146,0.153484,-0.7680708,356.3865,352.1664,357.2726,-1.112677,-1.086814,-0.1122925,-3.473735,0.7634708,-2.478646,-0.173013,-0.138503,-0.4567308,8.411979,326.4184,28.89164,-1.187824,-1.156187,0.06615013,-1.507854,3.534191,-0.3730486,-0.1009273,-0.1520212,-0.4132229,8.448092,340.8702,331.3308,
303.616,-0.2446058,-0.06011842,0.1145473,-0.3380918,1.741632,-0.3439325,-0.01023498,0.1525383,-0.7665507,356.7881,350.6136,357.3859,-1.198957,-1.157477,-0.217563,-3.788325,1.140991,-2.618763,-0.1895885,-0.1538377,-0.4604923,10.8387,323.0193,26.76555,-1.26738,-1.267341,-0.0109508,-1.640794,3.703478,-0.3998084,-0.1195557,-0.1705469,-0.4139896,11.37884,338.7773,330.907,
317.688,-0.2644245,-0.06601758,0.1148438,-0.3311906,1.851161,-0.3698289,-0.01448014,0.1514709,-0.7650397,357.2066,348.982,357.5103,-1.268555,-1.200494,-0.32574,-3.903507,1.671006,-2.769696,-0.2062753,-0.1699418,-0.4649946,12.91797,319.028,24.655,-1.311912,-1.367152,-0.09252289,-1.65275,3.472984,-0.8676729,-0.1378428,-0.1886565,-0.4167995,14.28743,337.8043,331.5225,
331.646,-0.2866727,-0.07352515,0.1119833,-0.3317621,1.978257,-0.38668,-0.01908001,0.1501993,-0.7636648,357.6644,347.2171,357.6021,-1.335714,-1.253976,-0.4623624,-3.908929,2.229765,-2.939128,-0.2244051,-0.1874814,-0.4722991,14.78989,314.5625,22.48765,-1.359449,-1.432741,-0.1997978,-1.413001,3.337701,-1.05708,-0.1572611,-0.2075877,-0.4219899,16.65789,336.6256,332.2563,
345.548,-0.309774,-0.08241883,0.1053564,-0.3595205,2.122702,-0.40209,-0.02390489,0.1488098,-0.7624867,358.2036,345.3205,357.6807,-1.3754,-1.322827,-0.6054122,-3.629267,2.590467,-3.144821,-0.2425928,-0.2067943,-0.4814959,16.76635,310.41,20.70029,-1.431931,-1.498803,-0.3301165,-1.181802,3.671274,-0.9562059,-0.1781318,-0.2284165,-0.4279639,19.17779,334.3562,332.7531,
359.254,-0.3315667,-0.09077501,0.09637151,-0.3920926,2.260257,-0.4393191,-0.02890107,0.1473255,-0.7614632,358.7884,343.358,357.7897,-1.39551,-1.43713,-0.7860739,-3.296613,2.930847,-3.742849,-0.2610847,-0.2277071,-0.49326,19.79449,306.0129,18.72995,-1.516335,-1.602623,-0.499009,-1.239051,4.440413,-0.7804266,-0.1993823,-0.2505067,-0.4364899,22.59678,331.1181,332.985,
373.337,-0.350716,-0.09815132,0.08636019,-0.3897209,2.389685,-0.4707369,-0.03403357,0.1457671,-0.7605776,359.3314,341.289,357.9023,-1.380607,-1.544777,-0.9496283,-2.72052,3.337276,-4.438296,-0.2789594,-0.2487564,-0.5063456,23.79605,301.5706,16.856,-1.586032,-1.7036,-0.6834691,-1.558079,5.293408,-0.3329455,-0.2209065,-0.2733772,-0.4464975,26.47787,326.7744,332.3907,
387.359,-0.3681856,-0.1041263,0.07583885,-0.3640634,2.501872,-0.4735896,-0.03949758,0.1441847,-0.7598069,359.8271,339.165,357.9742,-1.339024,-1.608716,-1.101878,-2.267148,3.635178,-4.765886,-0.2961231,-0.2695231,-0.5209149,27.56273,297.0936,14.48386,-1.616628,-1.790326,-0.88415,-2.204202,5.875786,0.2202128,-0.2413913,-0.2971058,-0.4589859,30.6571,321.6577,330.5085,
401.141,-0.3853803,-0.1093549,0.06520484,-0.3346768,2.595101,-0.4424228,-0.04527107,0.1425607,-0.7591695,0.2866899,337.0017,357.9911,-1.284386,-1.623484,-1.258463,-2.140916,3.694546,-4.807986,-0.3126105,-0.2900263,-0.5378535,30.45944,292.3296,11.04797,-1.548434,-1.826317,-1.048342,-2.403825,5.667876,0.1262892,-0.2595686,-0.3196851,-0.4740378,34.48931,318.2636,329.2817,
415.242,-0.4026546,-0.113691,0.05354919,-0.3233211,2.669217,-0.3890418,-0.0512583,0.1409166,-0.7587757,0.7343222,334.8014,357.9284,-1.239336,-1.590131,-1.376575,-2.192341,3.753891,-4.669511,-0.3282235,-0.3094327,-0.5552655,32.3381,287.0363,6.99412,-1.444458,-1.826368,-1.168331,-2.166387,5.311427,-0.2025863,-0.2770204,-0.3421308,-0.4905259,38.05132,316.1829,329.145,
429.213,-0.4194588,-0.1168167,0.04015945,-0.3340949,2.719167,-0.3416542,-0.05745855,0.1392769,-0.7585887,1.189909,332.6013,357.8193,-1.177351,-1.543056,-1.52248,-1.988554,3.867328,-4.201534,-0.3430177,-0.3286405,-0.5763906,33.76624,282.1658,3.895346,-1.328128,-1.770709,-1.311842,-1.502746,4.982099,-0.3888095,-0.2941289,-0.3615959,-0.5103816,41.02571,315.1458,330.5579,
442.92,-0.4347912,-0.1187307,0.02665077,-0.3362594,2.751699,-0.3059556,-0.06379756,0.1376281,-0.7585447,1.605717,330.3951,357.723,-1.091746,-1.531829,-1.656401,-1.376772,4.261451,-3.592088,-0.3573486,-0.3485142,-0.5995528,36.16934,277.8662,2.168479,-1.27841,-1.674327,-1.454285,-1.232412,4.838096,0.181509,-0.3108922,-0.3806983,-0.5315815,43.1946,312.3413,331.0344,
457.116,-0.4481216,-0.1194837,0.01355533,-0.3102303,2.780275,-0.2830984,-0.07026854,0.1359918,-0.7586738,1.997228,328.1517,357.6684,-0.9777359,-1.526111,-1.802613,-0.8784407,4.951037,-3.069994,-0.3697785,-0.3677586,-0.6244143,39.42137,273.0368,0.6053299,-1.243224,-1.59049,-1.621275,-1.506879,4.91665,0.9213367,-0.3269837,-0.3994419,-0.5540474,45.35382,307.7895,330.3373,
471.096,-0.4603206,-0.1206485,0.0005371869,-0.2656288,2.816757,-0.2530501,-0.07693884,0.1342627,-0.7589867,2.331302,325.8674,357.6077,-0.8398107,-1.507249,-1.933383,-0.5251153,5.597544,-2.824583,-0.3804606,-0.3852073,-0.6501424,43.20569,267.4248,357.7974,-1.188126,-1.516388,-1.801658,-2.431932,4.859149,1.275466,-0.3410901,-0.4179224,-0.5785234,47.77335,301.4243,326.9727,
485.002,-0.4714851,-0.1232158,-0.01332612,-0.2256012,2.859411,-0.2266266,-0.08376595,0.132413,-0.7595874,2.664337,323.5519,357.5543,-0.7244065,-1.458888,-2.013166,-0.4063508,5.891634,-2.383085,-0.3913889,-0.4012952,-0.6763179,46.69804,261.9797,354.9811,-1.086357,-1.460572,-1.972093,-3.124721,5.026746,1.27031,-0.354229,-0.4353803,-0.6049277,50.76252,294.5319,323.0176,
498.735,-0.4819033,-0.1272677,-0.02885596,-0.2308489,2.891556,-0.2053765,-0.09069982,0.1304438,-0.7604624,3.040529,321.2234,357.3977,-0.6022341,-1.347674,-2.090844,-0.4101099,5.689467,-1.877583,-0.3994929,-0.4156055,-0.7043666,49.45667,257.2939,352.4418,-0.9413521,-1.378944,-2.093346,-3.200664,5.063402,1.110331,-0.364643,-0.4509224,-0.6328277,53.90307,288.6118,319.7025,
512.864,-0.4900545,-0.1316966,-0.04461567,-0.2702983,2.897748,-0.1935793,-0.0976406,0.1284736,-0.7615205,3.420854,318.9391,357.1687,-0.5002522,-1.224946,-2.154122,-0.7639293,5.393893,-1.438786,-0.4067657,-0.4280935,-0.7340977,51.44818,252.446,350.2582,-0.7994521,-1.261671,-2.162212,-2.911081,4.90555,1.217783,-0.3738723,-0.4632007,-0.6603306,56.60283,283.7164,317.6952,
526.699,-0.4944851,-0.1356275,-0.05865552,-0.305313,2.879601,-0.1776803,-0.1045114,0.1264827,-0.7625952,3.752678,316.6934,356.9204,-0.4044097,-1.092608,-2.219942,-1.233122,5.030993,-1.238865,-0.4117064,-0.4394517,-0.7636327,52.71471,247.3297,348.0709,-0.6789039,-1.126687,-2.201741,-2.598255,4.474045,1.55264,-0.3823311,-0.4742776,-0.690075,58.46544,279.6453,316.8189,
540.474,-0.496851,-0.1391035,-0.07110934,-0.3285299,2.84064,-0.1539831,-0.1114105,0.1244556,-0.7638432,4.049436,314.4947,356.6545,-0.3000341,-0.9567506,-2.2742,-1.623546,4.646737,-1.240242,-0.4153088,-0.4489163,-0.7941841,53.43427,242.0555,345.7563,-0.595006,-1.004131,-2.229713,-2.610419,3.985154,1.851117,-0.3895496,-0.4845142,-0.7190243,59.67838,275.1164,315.6096,
554.546,-0.4976581,-0.1432528,-0.08319733,-0.3317629,2.793504,-0.1357125,-0.1183013,0.1223553,-0.7653134,4.347156,312.3395,356.4031,-0.1906056,-0.8280113,-2.313252,-1.985878,4.254451,-1.276454,-0.4170891,-0.45706,-0.8249068,53.78986,237.1114,343.9764,-0.5087196,-0.8752466,-2.272691,-2.960628,3.454383,1.895256,-0.3948414,-0.4933074,-0.7490036,60.12236,269.4643,313.0862,
568.385,-0.4983608,-0.1494091,-0.096679,-0.3255177,2.751005,-0.1334184,-0.1252261,0.1200721,-0.7670206,4.653582,310.1968,356.1288,-0.07391942,-0.708686,-2.338213,-2.240077,3.954212,-1.396196,-0.416824,-0.4642519,-0.8554998,53.91367,232.1611,342.2317,-0.3965374,-0.7478746,-2.310823,-3.20942,3.051793,1.905049,-0.3987408,-0.5007409,-0.7786188,60.39432,263.8706,310.7376,
582.152,-0.4978955,-0.1573815,-0.1116026,-0.3444068,2.71994,-0.1474748,-0.1320416,0.1177045,-0.7689358,5.011409,308.0715,355.7852,0.04650289,-0.6033611,-2.348193,-2.420989,3.675334,-1.53837,-0.4153154,-0.4702083,-0.8864651,53.86338,227.5344,340.8768,-0.2890573,-0.6520622,-2.31478,-3.268098,2.823311,2.060162,-0.4008845,-0.5076923,-0.8086835,61.03872,259.0956,309.5293,
596.258,-0.4932025,-0.1645627,-0.1248291,-0.3496868,2.684872,-0.2009895,-0.1386329,0.11524,-0.7708935,5.436316,306.0099,355.4593,0.1727268,-0.5005167,-2.35576,-2.508035,3.560611,-1.843459,-0.4117181,-0.4747338,-0.9168711,53.47015,222.4113,339.1794,-0.1869045,-0.5609965,-2.31481,-3.419625,2.568132,2.071921,-0.4023138,-0.512729,-0.8386758,61.40225,254.3134,308.2959,
610.247,-0.4829188,-0.1704931,-0.1347813,-0.3427244,2.620153,-0.2590736,-0.1449226,0.1128396,-0.7729005,5.913141,304.0534,355.078,0.2940819,-0.3965297,-2.343913,-2.444912,3.43063,-2.137617,-0.4069622,-0.4781345,-0.9467018,52.78406,217.5454,337.5912,-0.08414096,-0.4752065,-2.317929,-3.663373,2.364012,1.887426,-0.4018809,-0.517577,-0.86904,61.47567,249.0386,306.4873,
623.899,-0.4683157,-0.1723548,-0.1416919,-0.3261102,2.520823,-0.3315601,-0.1509257,0.1105121,-0.7748699,6.428644,302.2277,354.6948,0.4057893,-0.2885195,-2.315205,-2.303766,3.302118,-2.461996,-0.4005699,-0.4801114,-0.9757053,51.71455,212.9734,336.2981,0.02101976,-0.4008169,-2.325709,-3.926671,2.255289,1.493419,-0.4002227,-0.5217123,-0.8989038,61.22693,243.0463,303.774,
638.025,-0.4537656,-0.1723357,-0.1476037,-0.2805549,2.422918,-0.3664385,-0.1568628,0.1081454,-0.7769676,6.914103,300.4445,354.3725,0.5234861,-0.1721958,-2.255457,-2.037031,3.111238,-2.70476,-0.3923691,-0.4806879,-1.003179,50.39439,209.0094,335.3726,0.1442417,-0.3433727,-2.321678,-4.076417,2.320502,1.126309,-0.3965568,-0.5258032,-0.9284953,61.0591,236.5444,300.4542,
651.919,-0.4428523,-0.1707349,-0.1554407,-0.2636382,2.353296,-0.3760471,-0.1628495,0.1058661,-0.7793083,7.366172,298.6678,353.9435,0.625331,-0.08018055,-2.189126,-1.742701,3.051056,-2.856593,-0.3832034,-0.4803567,-1.030257,49.0049,205.117,334.442,0.2710856,-0.2939286,-2.291883,-4.124469,2.385497,0.9192341,-0.3920795,-0.5282739,-0.9567794,61.03232,230.1758,297.2775,
665.841,-0.4343674,-0.1679274,-0.1622762,-0.2923734,2.292547,-0.369357,-0.1687076,0.1036751,-0.7816271,7.743359,296.9324,353.4714,0.7187424,-0.0120244,-2.120539,-1.474432,3.123159,-2.842479,-0.3735974,-0.4796408,-1.056237,47.74012,201.0753,333.2568,0.3790283,-0.2274062,-2.248084,-4.126607,2.295791,0.6318359,-0.3862942,-0.5297124,-0.9844523,60.58864,224.3318,294.4161,
679.537,-0.4262734,-0.1631421,-0.1648126,-0.30516,2.215263,-0.3386389,-0.1744244,0.1015548,-0.7838397,8.048252,295.2803,353.0575,0.8214798,0.0721238,-2.028294,-1.235826,3.163628,-2.830123,-0.3621539,-0.4781543,-1.080435,46.38142,197.269,332.3137,0.4725331,-0.1467763,-2.198784,-4.105654,2.171348,0.2494134,-0.3789541,-0.5299998,-1.011771,59.66977,218.8419,291.7283,
693.652,-0.4174248,-0.1579771,-0.1636906,-0.3133261,2.135416,-0.2920772,-0.1799807,0.0994705,-0.7860407,8.291864,293.671,352.6382,0.891345,0.1413982,-1.943127,-1.098876,3.083477,-2.901489,-0.3504438,-0.4755689,-1.103998,45.04857,193.9793,332.1333,0.5630186,-0.06592163,-2.136949,-4.048453,2.045638,-0.08195168,-0.3704737,-0.5296744,-1.037794,58.57279,213.9115,289.5801,
707.629,-0.4071332,-0.1528121,-0.1613358,-0.3219218,2.058514,-0.2628049,-0.1853347,0.09746253,-0.7882106,8.539456,292.1195,352.1868,0.9409155,0.1970044,-1.864155,-0.9167358,2.966505,-2.950308,-0.3382742,-0.4725223,-1.126603,43.66894,191.1034,332.2837,0.6509672,5.270541E-05,-2.055917,-3.958164,1.927227,-0.2272201,-0.3611032,-0.5287306,-1.062502,57.69758,209.3797,287.8693,
721.268,-0.3948483,-0.1493481,-0.1579634,-0.3256597,1.98105,-0.2734547,-0.1904878,0.09538943,-0.7903045,8.822803,290.6472,351.7059,0.9929991,0.2609172,-1.762789,-0.5983344,2.877485,-2.927959,-0.3252209,-0.4688317,-1.14737,42.06337,188.5494,332.4506,0.7349243,0.05868337,-1.965695,-3.909566,1.810825,-0.3536277,-0.3507732,-0.5271316,-1.086018,56.81848,205.0981,286.4779,
735.375,-0.38094,-0.1485694,-0.1543673,-0.3146074,1.895002,-0.3081344,-0.1954112,0.0932638,-0.7923459,9.12461,289.2583,351.1685,1.045626,0.2915097,-1.663026,-0.457307,2.946519,-2.740695,-0.311647,-0.465379,-1.167139,40.7976,185.5934,332.2225,0.8014424,0.1116322,-1.864531,-3.898147,1.566471,-0.4302193,-0.3399567,-0.5244805,-1.108254,56.12779,201.5304,285.9858,
749.33,-0.3675078,-0.1489145,-0.1489328,-0.3116393,1.802558,-0.3729254,-0.2002271,0.09127262,-0.7942252,9.457887,287.964,350.5423,1.103097,0.30572,-1.562061,-0.5006779,3.130136,-2.531147,-0.2977272,-0.4616331,-1.186077,39.83476,182.151,331.6808,0.8531224,0.1648032,-1.766698,-3.802309,1.434941,-0.6422662,-0.3288172,-0.5214308,-1.129107,55.19837,198.1839,285.5372,
762.964,-0.3559273,-0.1470182,-0.1410525,-0.3153295,1.686589,-0.4209338,-0.2048423,0.08943951,-0.795885,9.694106,286.7963,349.9282,1.157636,0.3158399,-1.462713,-0.6579446,3.304408,-2.48325,-0.2832348,-0.4574783,-1.203802,39.10651,178.4334,331.2997,0.8999054,0.210498,-1.668895,-3.460009,1.59021,-0.8550878,-0.316991,-0.5183721,-1.148371,53.96509,194.6039,284.1426,
777.104,-0.3463384,-0.1437652,-0.1302678,-0.3352092,1.539141,-0.4349264,-0.2093923,0.08764857,-0.7973238,9.850128,285.7812,349.3202,1.189116,0.3344073,-1.360653,-0.6778291,3.348045,-2.463082,-0.2690053,-0.4528218,-1.219893,38.34332,174.9924,331.1143,0.9443993,0.2330246,-1.558349,-2.989037,1.860952,-0.8046416,-0.3046608,-0.5156755,-1.166027,52.85172,190.8074,281.8033,
791.002,-0.3371525,-0.1396965,-0.1166052,-0.3335463,1.382057,-0.4235124,-0.2138364,0.08580506,-0.7985421,9.986208,284.8788,348.8071,1.184555,0.3566003,-1.255348,-0.5204147,3.19889,-2.380716,-0.2554235,-0.4479694,-1.234503,37.49544,172.2562,331.2284,0.9854721,0.2429289,-1.4278,-2.67556,1.987666,-0.6120751,-0.2918026,-0.5124016,-1.182148,51.98753,187.1269,279.4805,
804.629,-0.3277701,-0.1377076,-0.1017536,-0.298905,1.238088,-0.3789492,-0.2181469,0.08386192,-0.7995838,10.11504,284.0781,348.3952,1.148881,0.3731359,-1.150333,-0.2656757,2.90238,-2.200482,-0.2424254,-0.4433486,-1.247659,36.6011,170.2608,331.5559,1.009356,0.2567703,-1.321786,-2.618736,1.925616,-0.5901861,-0.27936,-0.5087007,-1.197579,51.05764,183.7923,277.9461,
