time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.424,-0.01719515,-0.01483617,-0.0397471,-0.1239466,-0.2972662,-0.1425193,-0.730741,0.0595347,-0.869755,355.3759,20.72963,3.488583,-0.1754696,-1.399811,-0.07921032,-3.776493,-0.8686369,2.034552,-0.7220922,-0.6450486,-0.643074,15.64272,24.21789,19.82143,0.1928544,-0.9705732,-0.6062312,-2.226664,0.995535,-0.5717251,-0.6229693,-0.6362306,-0.7370458,15.83663,357.5859,358.3348,
151.457,-0.02110557,-0.01560885,-0.03977077,-0.15116,-0.323732,-0.1515744,-0.7311041,0.05935714,-0.8701897,355.4007,20.98199,3.725873,-0.2466228,-1.46492,-0.1012483,-4.077141,-0.7986176,2.178345,-0.7259113,-0.6630149,-0.6438898,19.56137,23.22586,20.82783,0.2416079,-1.024969,-0.6924385,-2.452219,0.9659835,-1.046932,-0.6181769,-0.6486048,-0.7490957,18.22429,357.7323,359.9697,
165.348,-0.02605308,-0.01324082,-0.03791025,-0.1510919,-0.3441086,-0.1703115,-0.7315165,0.05927476,-0.8705081,355.3652,21.24407,3.946176,-0.3172565,-1.50382,-0.1317361,-4.288157,-0.6957477,2.310929,-0.7305025,-0.6810762,-0.6455596,23.48659,21.92423,21.58065,0.3268616,-1.011483,-0.789474,-2.114707,0.6552927,-1.637277,-0.6124222,-0.6609538,-0.7627079,19.44016,358.9445,2.255249,
178.966,-0.03092913,-0.008999391,-0.03441728,-0.1115579,-0.3650218,-0.1941527,-0.7319745,0.05922267,-0.8708056,355.2486,21.53447,4.125959,-0.3718169,-1.526023,-0.1749071,-4.537467,-0.7142296,2.230089,-0.7353238,-0.6992534,-0.6473223,27.46889,20.87593,22.61709,0.403475,-1.014177,-0.8875108,-1.995924,0.4299005,-2.005261,-0.6066356,-0.6740807,-0.776976,20.796,0.3429362,4.527766,
193.118,-0.03501601,-0.004843329,-0.03097695,-0.07986753,-0.4012492,-0.2088682,-0.7325441,0.05924097,-0.8711718,355.1748,21.8868,4.318699,-0.4100163,-1.534099,-0.2292937,-4.775405,-0.8293425,1.949427,-0.7411071,-0.7175715,-0.6498367,31.43401,20.36943,24.09334,0.4509189,-1.037938,-0.9921002,-2.257176,0.3718283,-2.081652,-0.600443,-0.6872226,-0.7927384,22.89695,1.405614,6.510198,
207.057,-0.03810458,-0.002658066,-0.02857608,-0.0577045,-0.4383113,-0.2077828,-0.7331278,0.05919161,-0.8715421,355.0969,22.25345,4.485352,-0.461912,-1.526268,-0.2847247,-4.888814,-0.8491092,1.783982,-0.7478644,-0.7354608,-0.6528992,35.32988,19.64878,25.36847,0.4830406,-1.069005,-1.103192,-2.711455,0.2967546,-1.975044,-0.5939614,-0.7006214,-0.8094517,25.6484,2.358224,8.193884,
220.932,-0.04143752,-0.001861436,-0.02673289,-0.07086411,-0.4675321,-0.1960968,-0.733807,0.05921468,-0.8718724,355.1057,22.61527,4.699389,-0.5220095,-1.494857,-0.3206558,-4.665532,-0.8072624,1.832428,-0.7550681,-0.7525587,-0.6560951,38.77942,18.24754,25.64441,0.5115449,-1.093979,-1.245311,-3.249667,0.1691306,-1.823002,-0.5872514,-0.7133778,-0.8290028,28.95686,3.386606,9.760191,
234.72,-0.04646906,-0.0005587763,-0.02444775,-0.1167399,-0.4670749,-0.1811586,-0.7345995,0.05926493,-0.8721117,355.1468,22.91318,4.942622,-0.6039664,-1.441947,-0.3425683,-4.185876,-0.8613024,2.250979,-0.7629718,-0.7686591,-0.6594458,41.86625,15.42688,23.94429,0.5332312,-1.079122,-1.382204,-3.460443,0.08462608,-1.753174,-0.5804195,-0.7252016,-0.8499131,31.9083,4.584774,11.49474,
248.751,-0.05295332,0.0004541947,-0.01978375,-0.1476073,-0.4468664,-0.1723149,-0.7354999,0.05925778,-0.8721795,355.1503,23.19131,5.168108,-0.7070122,-1.360415,-0.3572135,-3.863387,-1.013386,2.95277,-0.7717304,-0.7828143,-0.6627863,44.93728,10.71137,20.26909,0.5623083,-1.028872,-1.513322,-3.424561,-0.02754176,-1.796872,-0.5732164,-0.7360094,-0.8723401,34.43661,6.224449,13.47731,
262.455,-0.05833952,0.0005676552,-0.01383568,-0.1428008,-0.4253142,-0.169746,-0.7363906,0.05925676,-0.8721956,355.1329,23.47121,5.364644,-0.7696308,-1.272811,-0.3711822,-3.959068,-0.9446961,3.047965,-0.7807667,-0.7960856,-0.6660428,48.0023,6.425294,17.59825,0.5917988,-0.9739966,-1.635783,-3.41724,-0.2119718,-1.848308,-0.565903,-0.7463648,-0.8960374,36.9613,8.260996,15.53715,
276.171,-0.06192623,0.0007236843,-0.007271321,-0.1316583,-0.4251066,-0.1664521,-0.7372643,0.05927697,-0.872135,355.1147,23.78796,5.552502,-0.7959619,-1.172692,-0.3877632,-4.191216,-0.7097081,2.73547,-0.7899577,-0.8079903,-0.6691777,51.11239,2.884808,16.02267,0.61747,-0.9317574,-1.739176,-3.528375,-0.4482523,-1.935008,-0.5585923,-0.7563938,-0.9203804,39.71716,10.81595,17.81525,
290.298,-0.06386627,0.0004806347,-6.186962E-05,-0.09197118,-0.4308353,-0.1549512,-0.7381121,0.05921236,-0.8718867,355.0534,24.12443,5.652282,-0.802717,-1.052193,-0.3974788,-4.32826,-0.4447113,2.425424,-0.7987623,-0.8177125,-0.6721175,54.04353,359.2632,14.50869,0.6367803,-0.8807371,-1.858363,-3.722623,-0.713496,-2.05529,-0.5513985,-0.765113,-0.946558,42.70941,14.00657,20.41783,
304.201,-0.06540771,0.0003602101,0.006832154,-0.05058444,-0.421806,-0.1481126,-0.7390127,0.05914828,-0.871595,354.9778,24.41722,5.778391,-0.7882398,-0.9072118,-0.3776394,-4.172135,-0.3384792,2.190453,-0.8069629,-0.8251042,-0.6738678,56.40281,355.3886,12.36152,0.6362411,-0.8044143,-1.973304,-3.813603,-0.903914,-2.079272,-0.5446753,-0.7720596,-0.9742198,45.56199,17.3769,23.1271,
317.846,-0.06744056,1.165457E-05,0.01274867,-0.06481368,-0.4094157,-0.1662715,-0.7399677,0.05909446,-0.8712931,354.9375,24.67893,6.004256,-0.774908,-0.7250051,-0.2987066,-3.510152,-0.5342388,2.263294,-0.8145601,-0.829606,-0.6737379,57.2861,350.4911,8.432161,0.6152291,-0.7094668,-2.081713,-3.780205,-1.1165,-1.980623,-0.5382459,-0.7777068,-1.003015,48.28522,20.64731,25.5237,
331.948,-0.06962337,-1.5556E-06,0.01846136,-0.09611386,-0.4046263,-0.1768051,-0.7409768,0.05913666,-0.8708979,354.9248,24.96203,6.228869,-0.7504599,-0.5314549,-0.1878287,-2.756093,-0.6751285,2.533531,-0.8210783,-0.8321152,-0.6726019,56.89634,345.1787,4.091098,0.5943488,-0.5922301,-2.175054,-3.655054,-1.156825,-2.023692,-0.5320159,-0.7815596,-1.032678,50.51945,24.49432,28.4686,
345.9,-0.07084822,0.00122828,0.02429723,-0.09390137,-0.4155101,-0.1750295,-0.7419633,0.05921683,-0.8703941,354.8567,25.294,6.38553,-0.6986672,-0.3687404,-0.0865814,-2.364651,-0.3490002,2.689603,-0.8267086,-0.8338147,-0.6703909,56.52385,340.577,1.369056,0.5828453,-0.4574764,-2.248638,-3.520717,-0.8939587,-2.241537,-0.5266539,-0.7837654,-1.063135,51.89029,29.36763,32.72082,
359.612,-0.07060156,0.004184625,0.03000103,-0.04731631,-0.4310018,-0.1855934,-0.7429177,0.05943939,-0.8698471,354.7155,25.64346,6.515575,-0.6155177,-0.2505579,-0.001762878,-2.259494,0.3966526,2.686886,-0.8310134,-0.8350195,-0.667286,56.65261,336.91,0.646773,0.5638967,-0.3274553,-2.32078,-3.547163,-0.684853,-2.434824,-0.5218973,-0.7845864,-1.094433,52.99546,35.01638,37.72499,
373.63,-0.06967548,0.009047781,0.03397448,-0.01519995,-0.4446428,-0.222343,-0.7438546,0.05973634,-0.8693304,354.5426,25.97824,6.706591,-0.5082865,-0.1576525,0.07726608,-2.226972,1.050695,2.622117,-0.8333604,-0.8352647,-0.6629743,56.93291,333.6597,0.6400045,0.5266294,-0.1975919,-2.390992,-3.606468,-0.6695535,-2.561658,-0.5180271,-0.7835357,-1.126168,53.99524,41.1001,42.84699,
387.597,-0.0686475,0.01335248,0.03666599,-0.01145239,-0.4548554,-0.2599604,-0.7447912,0.05999181,-0.868798,354.3802,26.31586,6.933759,-0.3625964,-0.0672638,0.1869876,-2.058492,1.422158,2.495725,-0.8331118,-0.8341564,-0.6561959,57.00723,330.9895,0.8922555,0.4695036,-0.06435689,-2.448703,-3.526071,-0.8792574,-2.631516,-0.5147698,-0.7806036,-1.158212,54.98763,47.11374,47.32215,
401.496,-0.06752968,0.01546182,0.03794365,-0.03715617,-0.4692415,-0.2950836,-0.7456818,0.06017545,-0.8682694,354.2282,26.66244,7.238239,-0.224905,0.01073547,0.3116578,-1.78947,1.516752,2.352089,-0.8317492,-0.8320613,-0.647684,56.80192,328.768,1.10246,0.4031314,0.07226066,-2.494389,-3.333253,-1.196234,-2.800698,-0.5122945,-0.7758188,-1.190518,55.88883,53.23767,51.1376,
415.264,-0.06534551,0.01634043,0.0380648,-0.07408082,-0.5042553,-0.3227413,-0.7464615,0.06039748,-0.8677497,354.0825,27.06317,7.549115,-0.0909157,0.08904169,0.4451798,-1.579532,1.674629,2.320256,-0.8286874,-0.8288832,-0.6375818,56.45338,326.7596,1.743768,0.3330972,0.2136816,-2.526199,-3.169277,-1.402824,-3.059219,-0.5107335,-0.7692397,-1.222955,56.44944,59.61619,54.70188,
429.197,-0.0617903,0.01751245,0.03766906,-0.06631694,-0.5482706,-0.3271811,-0.7471552,0.0607467,-0.8671885,353.9133,27.52176,7.771585,0.03049495,0.1568751,0.5685102,-1.335679,1.836756,2.285239,-0.8240874,-0.8250586,-0.6262289,55.97049,325.3423,2.991627,0.2571628,0.3519662,-2.546775,-3.143654,-1.434204,-3.23336,-0.5104423,-0.7611987,-1.255372,56.62184,66.14748,58.40604,
443.074,-0.05796156,0.0201627,0.03737867,-0.03232565,-0.5805104,-0.3265019,-0.7477965,0.06114945,-0.8666101,353.7127,27.97714,7.978527,0.1860166,0.2353372,0.7189018,-0.9600292,1.908569,2.162392,-0.8165345,-0.8198442,-0.6124761,55.32208,324.9031,4.828584,0.1683189,0.5042349,-2.554899,-3.359492,-1.201866,-3.10792,-0.5116646,-0.7511652,-1.287656,56.17495,72.71221,62.91517,
456.871,-0.05484766,0.02492441,0.03765132,-0.01544408,-0.584269,-0.3243391,-0.7484895,0.06163028,-0.8660811,353.5369,28.38073,8.211642,0.3565715,0.3151505,0.8759126,-0.5114923,1.927384,1.938695,-0.8068342,-0.8133323,-0.5963474,54.66713,325.3852,7.129788,0.09710632,0.6453973,-2.549982,-3.684377,-0.8533069,-2.834244,-0.5135953,-0.7397933,-1.31924,54.94329,79.10418,67.78752,
470.967,-0.05199225,0.02833736,0.03836648,-0.0330273,-0.5871444,-0.324583,-0.7491602,0.06203088,-0.8655453,353.3969,28.80918,8.481085,0.5343952,0.3966227,1.037827,-0.03160168,2.105115,1.683743,-0.7949727,-0.8057145,-0.5784048,54.06265,326.8707,10.39571,0.02195466,0.7745941,-2.53824,-3.868307,-0.7444034,-2.735965,-0.516286,-0.7270648,-1.350541,53.59369,85.23414,71.9447,
484.825,-0.04903215,0.02619202,0.03864782,-0.01533064,-0.5876203,-0.3084821,-0.7497429,0.06217316,-0.8649822,353.2243,29.2379,8.62263,0.7133951,0.4811452,1.190816,0.3664663,2.371966,1.382207,-0.7811993,-0.7968701,-0.5589604,53.5865,329.0673,14.36215,-0.06827696,0.8876588,-2.519682,-3.936769,-0.8722512,-2.824085,-0.5200183,-0.7131033,-1.381166,52.52505,91.44672,75.48949,
498.548,-0.04578373,0.02196996,0.03869317,0.002286165,-0.5939719,-0.2720118,-0.7502813,0.0623242,-0.8643976,353.1098,29.70219,8.78576,0.8866255,0.5746693,1.333935,0.6788989,2.59443,1.049382,-0.765421,-0.786325,-0.5377615,53.16122,331.6825,18.57248,-0.1780866,0.9873318,-2.480253,-3.874851,-1.059275,-2.857174,-0.5252762,-0.6978068,-1.410875,51.77305,97.33653,78.57596,
512.624,-0.04249193,0.01877495,0.03923038,0.03409431,-0.590189,-0.2197626,-0.7507831,0.06255201,-0.8637958,353.0184,30.15097,8.821979,1.04725,0.690057,1.472042,1.017617,2.668297,0.7490181,-0.7481185,-0.7735589,-0.5149113,52.47863,334.6975,22.7764,-0.281082,1.06625,-2.425248,-3.768671,-1.199309,-2.666483,-0.5313422,-0.6819625,-1.439493,51.08953,102.7167,81.63299,
526.415,-0.03924604,0.0166825,0.04113629,0.09262288,-0.587038,-0.1608624,-0.7512407,0.06271681,-0.8631015,352.9165,30.64762,8.785848,1.198978,0.8628649,1.62534,1.453392,2.567623,0.6133375,-0.7292019,-0.7571452,-0.4901454,51.13324,337.731,26.53248,-0.3830135,1.152283,-2.342075,-3.63884,-1.335011,-2.119144,-0.5385972,-0.6647568,-1.466757,50.25617,107.4055,85.15813,
540.246,-0.03454378,0.01209619,0.04562197,0.1566246,-0.5815213,-0.1291948,-0.7515783,0.06270584,-0.8623153,352.7975,31.13554,8.734529,1.310128,1.03975,1.737698,1.757368,2.611352,0.4768916,-0.7099647,-0.7387919,-0.4653041,49.63408,340.7353,30.34535,-0.4533623,1.246961,-2.249341,-3.649083,-1.476232,-1.27447,-0.5464882,-0.64631,-1.49255,48.65915,111.4177,89.34897,
553.976,-0.03094433,0.005962346,0.05080459,0.1680448,-0.5766441,-0.09452818,-0.7519224,0.06265768,-0.8614423,352.7718,31.59502,8.728532,1.402452,1.23356,1.825671,1.972035,2.751155,0.2677662,-0.6901571,-0.7174891,-0.4397365,48.05965,343.8883,34.31857,-0.4996619,1.348676,-2.153168,-3.743707,-1.658328,-0.5707449,-0.5546438,-0.6266589,-1.516927,46.47587,114.98,93.57278,
567.99,-0.02907896,-0.00195291,0.05730712,0.1415252,-0.5561043,-0.03302369,-0.7522689,0.06245193,-0.8603435,352.8321,32.01164,8.689221,1.46853,1.449757,1.894734,2.09846,2.966692,0.08873247,-0.6701787,-0.6926253,-0.4136881,46.25003,346.9043,38.29644,-0.5385813,1.44554,-2.050199,-3.75275,-1.809553,-0.3241282,-0.5629445,-0.6058109,-1.539694,44.30885,118.4391,97.2198,
581.995,-0.02898073,-0.008783494,0.06552348,0.1526494,-0.518559,0.05100403,-0.7526753,0.06225619,-0.8592144,352.9288,32.41476,8.536949,1.511107,1.684551,1.950285,2.217905,3.411887,-0.1667667,-0.6505579,-0.6647013,-0.3872952,44.0498,350.184,42.84688,-0.5764911,1.526755,-1.927868,-3.531915,-1.841312,-0.4192129,-0.5712242,-0.5839883,-1.560613,42.67812,121.7047,100.1104,
595.643,-0.02913634,-0.01501142,0.07456786,0.1841636,-0.4976452,0.1123355,-0.7530138,0.06189689,-0.8579249,353.0145,32.848,8.37322,1.518946,1.928773,1.984985,2.188695,3.888864,-0.4074703,-0.6315528,-0.6337624,-0.3611775,41.51421,353.1184,47.39396,-0.603473,1.603048,-1.795474,-3.310734,-1.730668,-0.5644726,-0.57952,-0.5611349,-1.579978,41.16429,124.6544,102.3666,
609.711,-0.02808159,-0.01927601,0.08528838,0.2130276,-0.5061626,0.1649791,-0.7533889,0.06158832,-0.8564235,353.1238,33.33597,8.168521,1.495483,2.174566,1.996728,2.049105,4.266304,-0.6058683,-0.6132963,-0.5995046,-0.3352257,38.73949,355.4965,51.5668,-0.6145834,1.638065,-1.735199,-3.21055,-1.668017,-0.6040915,-0.5876015,-0.5394222,-1.599243,39.44434,127.3912,104.5029,
623.666,-0.02738131,-0.02386258,0.09698365,0.2148903,-0.5180087,0.1676057,-0.7537616,0.06110296,-0.8548034,353.2097,33.79491,8.094949,1.448364,2.417311,1.986804,1.854107,4.584185,-0.829977,-0.5959194,-0.5624019,-0.3101765,35.73355,357.4815,55.52179,-0.6184314,1.725157,-1.570789,-2.979247,-1.517463,-0.5463176,-0.5956221,-0.5138974,-1.615121,37.96168,129.3591,106.0135,
637.198,-0.02791966,-0.02941616,0.1091225,0.1771767,-0.528116,0.1736214,-0.7541578,0.06056198,-0.8530275,353.3609,34.23697,8.021687,1.391463,2.65245,1.949547,1.715993,4.676078,-1.098485,-0.5796034,-0.5221567,-0.2859712,32.72144,359.3511,59.05893,-0.5948745,1.819496,-1.442851,-3.137292,-1.542954,-0.2618625,-0.6032301,-0.4880887,-1.629826,35.32901,131.1248,107.6612,
651.312,-0.02852077,-0.03402257,0.1205544,0.1779229,-0.534802,0.1968895,-0.7545363,0.06001815,-0.8510951,353.4896,34.7231,7.86194,1.316326,2.888568,1.888492,1.641399,4.721015,-1.315606,-0.5647709,-0.4788159,-0.2633658,29.46568,0.9785041,62.18456,-0.572713,1.915369,-1.298547,-3.322474,-1.525002,-0.08914843,-0.6108752,-0.461459,-1.642061,32.47943,132.8648,108.9557,
665.272,-0.02739379,-0.03679146,0.1299087,0.1992876,-0.5530618,0.1955524,-0.7548229,0.05948654,-0.8490744,353.5776,35.24303,7.723705,1.214371,3.15775,1.78574,1.701946,4.888038,-1.552291,-0.5518486,-0.4319524,-0.2430642,25.6021,2.564692,65.11091,-0.5628008,1.975076,-1.16107,-3.231642,-1.48188,-0.02274704,-0.6182137,-0.4347312,-1.653061,30.12736,134.3749,110.0329,
678.833,-0.02464461,-0.03693055,0.1402989,0.2292944,-0.5723537,0.1754981,-0.7550564,0.05906686,-0.8468344,353.6166,35.77109,7.555899,1.106349,3.378573,1.663359,1.711797,5.07798,-1.846697,-0.5404021,-0.3840511,-0.2246167,21.41122,3.954704,67.86611,-0.5467945,2.02492,-1.012807,-3.040864,-1.394126,0.1175002,-0.6253319,-0.4074782,-1.662392,27.92597,135.3853,110.7336,
692.876,-0.02031643,-0.03518404,0.1525453,0.2633011,-0.5706339,0.1134545,-0.7551131,0.05867639,-0.8442909,353.5189,36.2559,7.396673,0.9802278,3.580228,1.516057,1.730624,5.220479,-2.091849,-0.5310255,-0.3341768,-0.208366,16.90179,5.109865,70.18256,-0.5312508,2.074594,-0.8779526,-2.987867,-1.41397,0.243218,-0.6324263,-0.3798887,-1.670418,25.48883,136.3471,111.4092,
706.798,-0.01603744,-0.03167988,0.1651323,0.2951282,-0.5654541,0.04901679,-0.7551579,0.0584161,-0.8416324,353.4372,36.77018,7.209164,0.8285799,3.750206,1.34151,1.56875,5.290002,-2.269392,-0.5238527,-0.2828625,-0.1950452,12.38211,5.699181,72.11266,-0.5213219,2.112979,-0.7555494,-2.97416,-1.533918,0.3235897,-0.6394768,-0.3524098,-1.676961,22.90387,137.2973,112.1536,
720.328,-0.01128268,-0.02822286,0.1768645,0.3555683,-0.5779027,0.01699237,-0.7551615,0.05805662,-0.8388995,353.3147,37.35846,6.912523,0.6921124,3.86642,1.170435,1.332803,5.319211,-2.690074,-0.518079,-0.2314874,-0.1838169,7.805079,6.206388,74.30836,-0.5196585,2.129577,-0.6481797,-2.823291,-1.777345,0.294669,-0.6467713,-0.3249194,-1.68213,20.4696,138.1346,113.2599,
734.074,-0.005244229,-0.02746848,0.1877545,0.4217098,-0.6172093,-0.0274868,-0.7550489,0.05761072,-0.8360441,353.1357,38.0152,6.635382,0.5373275,3.969666,0.9592698,1.139047,5.32568,-3.248897,-0.5146908,-0.1791594,-0.1760293,2.93415,6.742742,76.66393,-0.5223548,2.147722,-0.5185347,-2.560732,-2.141152,0.1622514,-0.6540459,-0.2966192,-1.685102,18.18672,138.7814,114.9077,
748.178,0.0006021839,-0.02782675,0.1980624,0.4421558,-0.6743508,-0.07121683,-0.7549149,0.05721077,-0.8330245,352.9719,38.71257,6.412349,0.3825514,4.035595,0.7305955,0.9842981,5.22395,-3.58147,-0.5132798,-0.1267024,-0.1716677,358.0587,7.059848,78.52688,-0.5148171,2.189405,-0.3872912,-2.435014,-2.453006,0.1052296,-0.6606868,-0.2672875,-1.686421,15.61989,139.1746,116.4761,
761.595,0.005654786,-0.02956565,0.2092893,0.4681605,-0.7210466,-0.100934,-0.7547247,0.05678657,-0.829783,352.7823,39.43778,6.128576,0.2301993,4.064854,0.4822888,0.8767012,5.098226,-3.714159,-0.5137863,-0.07449953,-0.1710249,353.1858,7.194048,79.80846,-0.4855983,2.246174,-0.2549067,-2.533501,-2.609087,0.2108238,-0.6662193,-0.2377176,-1.685998,12.54746,139.4095,117.4359,
775.176,0.009758494,-0.03187365,0.219186,0.4606165,-0.7501536,-0.1373325,-0.7543775,0.05626902,-0.8264966,352.5599,40.11478,5.964771,0.08159058,4.059345,0.216071,0.7796082,5.009124,-3.815321,-0.5162087,-0.02338785,-0.1740533,348.1992,7.193404,80.70559,-0.4440643,2.298549,-0.1211476,-2.778086,-2.612426,0.4539323,-0.6712792,-0.207926,-1.683749,9.08035,139.6329,117.5871,
789.009,0.01409798,-0.03402609,0.2294579,0.407756,-0.7817838,-0.174684,-0.7540776,0.05578801,-0.8231028,352.3463,40.81615,5.878895,-0.04645108,4.023576,-0.02714359,0.6541826,4.886822,-4.125507,-0.5200306,0.02602008,-0.1795301,343.032,7.109615,81.73834,-0.4159664,2.3221,0.01626522,-2.882882,-2.586206,0.5125548,-0.6763735,-0.1785915,-1.679507,5.835516,140.0625,117.694,
802.853,0.01794852,-0.03603572,0.2389939,0.3790226,-0.8017877,-0.201589,-0.7537811,0.05519775,-0.8195128,352.0956,41.53798,5.696202,-0.1918377,3.946628,-0.3123301,0.5352356,4.727701,-4.695378,-0.5260319,0.07317655,-0.1893753,337.4401,6.989194,83.09312,-0.3953663,2.318145,0.1529026,-2.72145,-2.783261,0.3994923,-0.68129,-0.1501143,-1.673459,2.777608,140.1333,118.3801,
