time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
248.402,-0.1282862,-0.2411945,0.0257298,-0.4370407,-0.4952256,0.4280006,-0.247196,-0.02189654,0.4346977,355.875,23.80226,349.7842,0.378146,0.4659943,-0.4507269,-0.3781264,-1.718244,-2.197942,-0.03150067,-0.4078841,0.5677097,336.6054,91.58044,13.27068,0.2739983,0.5270723,-0.9117094,-0.319159,-2.534209,-0.9234478,0.03525392,-0.4136676,0.4214777,350.1657,56.19461,0.6628445,
262.458,-0.1038636,-0.2323037,0.03574236,-0.5597212,-0.4023344,0.4690537,-0.2478393,-0.02426183,0.4354993,356.4765,24.12447,349.9469,0.3562465,0.4202291,-0.4342018,-0.4667585,-1.736795,-2.05669,-0.02636707,-0.4038986,0.5639541,335.7697,93.51585,11.84402,0.239565,0.5311565,-0.9388428,-0.3433042,-2.548163,-0.9665412,0.0372174,-0.4074696,0.4093707,348.9244,58.01455,0.8440268,
276.227,-0.07468428,-0.2097777,0.04801281,-0.5082042,-0.3924818,0.3983045,-0.2481232,-0.02652293,0.4365367,356.621,24.52668,349.9848,0.3450265,0.3711559,-0.405147,-0.5108019,-1.615375,-1.855187,-0.02130106,-0.4005403,0.5605519,335.0958,95.05783,10.57918,0.2144748,0.5292903,-0.9687455,-0.1811121,-2.524638,-1.027619,0.03930863,-0.4016102,0.3969847,347.7461,59.89128,0.5264488,
289.805,-0.04579935,-0.1890856,0.05914643,-0.3071249,-0.4413318,0.331295,-0.2481455,-0.02882439,0.4375242,356.6635,24.98818,349.7672,0.345445,0.3198784,-0.3683537,-0.4410952,-1.406023,-1.580271,-0.016131,-0.3975907,0.5573921,334.7304,96.2011,9.671872,0.2019916,0.5139945,-0.995316,0.08678365,-2.512173,-0.9982979,0.0413608,-0.3959614,0.3846079,346.9065,61.93563,359.8515,
303.851,-0.01860556,-0.1796591,0.06772485,-0.1386233,-0.4838156,0.3629937,-0.247797,-0.03144395,0.4386079,356.8654,25.46193,349.4743,0.3476428,0.2682827,-0.3302835,-0.2675639,-1.195574,-1.24805,-0.01124767,-0.3949098,0.5544155,334.6447,97.07363,9.211717,0.1858824,0.4974421,-1.005115,0.2337921,-2.481109,-0.9206434,0.0428943,-0.3902879,0.3726367,346.2074,63.932,359.2539,
317.763,0.008614892,-0.178713,0.07389478,-0.1410399,-0.4707687,0.4496445,-0.2470206,-0.03401911,0.439665,357.3519,25.86438,349.3415,0.3380049,0.2414966,-0.310115,-0.15344,-1.157871,-1.007992,-0.006807216,-0.3921035,0.5513113,334.4546,98.1169,8.829174,0.161542,0.4900242,-1.000722,0.1618062,-2.513758,-0.7857155,0.04400121,-0.3843434,0.3609393,345.4329,65.89568,359.1107,
331.454,0.03572752,-0.1762331,0.0769783,-0.273095,-0.4018162,0.5602814,-0.2459293,-0.03627288,0.4407946,358.0533,26.19796,349.2864,0.3165934,0.2266454,-0.3061557,-0.1479801,-1.213197,-0.9381006,-0.002671592,-0.3895521,0.5481235,334.1086,99.41522,8.189972,0.131076,0.4951276,-0.9874009,-0.07085592,-2.583707,-0.6721199,0.04471147,-0.3783039,0.3494825,344.3692,67.77372,359.3718,
345.502,0.06143241,-0.1693409,0.08016779,-0.3685702,-0.3284952,0.6782412,-0.2445523,-0.03835386,0.4419887,358.7816,26.49692,349.1194,0.2958395,0.2103751,-0.3057236,-0.218141,-1.220603,-1.001545,0.001457151,-0.3873955,0.5450831,333.7456,100.8016,7.176727,0.1016691,0.5020866,-0.9709866,-0.3395791,-2.672221,-0.5886329,0.04547065,-0.3726235,0.3382466,343.0237,69.57008,359.8546,
359.383,0.0862029,-0.1586379,0.08458821,-0.3835505,-0.2796181,0.8072731,-0.2428076,-0.04019225,0.4432977,359.5803,26.7969,348.8347,0.2857228,0.1841124,-0.2951643,-0.2897074,-1.04194,-1.135873,0.005561978,-0.3855249,0.5423514,333.6403,101.9453,5.869817,0.08776364,0.4958637,-0.9495471,-0.4952145,-2.786766,-0.4000655,0.04678069,-0.3671799,0.3274502,341.8027,71.41373,0.5356216,
373.188,0.1106348,-0.1445899,0.09080974,-0.3372573,-0.2646192,0.9342461,-0.240701,-0.04180932,0.4447428,0.3558283,27.11342,348.4205,0.2813092,0.1577871,-0.2718375,-0.3328964,-0.8065992,-1.227027,0.009451851,-0.3837131,0.5401367,333.7119,102.8257,4.543277,0.09460631,0.4782338,-0.9313478,-0.3931609,-2.899588,-0.2035028,0.04825972,-0.3616948,0.3170343,340.9418,73.53703,1.056894,
387.223,0.1351206,-0.1291973,0.0987255,-0.269759,-0.288266,1.025774,-0.2382508,-0.04329008,0.4463726,1.103669,27.48053,347.9748,0.2748299,0.1394209,-0.2369013,-0.3270058,-0.6513346,-1.176224,0.01315189,-0.3819943,0.538618,333.7797,103.5444,3.518568,0.1143794,0.4537054,-0.9021398,-0.1249485,-2.714719,-0.1252777,0.05045183,-0.3562849,0.3069422,340.559,75.39116,1.115457,
401.269,0.1608224,-0.1153251,0.1083918,-0.2284253,-0.3244664,1.063516,-0.2353809,-0.04458624,0.4481422,1.853891,27.85719,347.5771,0.2633388,0.1288078,-0.1938823,-0.291727,-0.6017502,-1.017312,0.01662176,-0.3805184,0.5378038,333.7404,104.2102,2.818874,0.1408858,0.432454,-0.8698463,0.2060233,-2.403393,-0.2086016,0.05291043,-0.3507223,0.297324,340.4912,77.11942,0.6292037,
414.804,0.18508,-0.1042833,0.1184914,-0.2241971,-0.3564255,1.055444,-0.2321763,-0.04575992,0.450093,2.572405,28.24631,347.2478,0.2545293,0.1135056,-0.1464583,-0.1702034,-0.6176551,-0.843854,0.02028745,-0.3794483,0.5378526,333.7621,104.9376,2.396027,0.1624021,0.4212697,-0.8207196,0.3693517,-1.975213,-0.3818625,0.05548842,-0.3452785,0.2886107,340.4124,78.39063,359.8668,
428.836,0.2113224,-0.09227733,0.1294134,-0.2390116,-0.3768292,1.021007,-0.228619,-0.04666078,0.4521302,3.268682,28.62158,346.9756,0.2502411,0.0961505,-0.09695336,-0.07556051,-0.6061993,-0.7117302,0.02390064,-0.3786762,0.538696,333.8207,105.5988,2.05425,0.1764958,0.4167529,-0.7551746,0.311374,-1.667394,-0.3785173,0.05833213,-0.3399898,0.2808625,340.1559,79.33641,359.5348,
442.708,0.2380741,-0.07965027,0.1403921,-0.2429521,-0.3909066,0.9466686,-0.2247838,-0.04753751,0.4543114,3.851801,29.006,346.7478,0.251151,0.06421962,-0.01840995,-0.01756411,-0.5064459,-0.6328164,0.02770209,-0.3786574,0.5411808,333.9704,106.0681,1.716518,0.1907723,0.4161418,-0.6937328,0.1382529,-1.673278,-0.1561709,0.06144398,-0.3346793,0.2738418,339.6467,80.41927,359.8977,
456.609,0.2600714,-0.06968814,0.1495428,-0.2405476,-0.3933139,0.8750042,-0.2206415,-0.04828358,0.4566193,4.39856,29.35312,346.5335,0.2578195,0.03046418,0.06326894,-0.0340425,-0.3148168,-0.5985922,0.03149058,-0.3790135,0.5445088,334.1671,106.26,1.282144,0.2103602,0.419677,-0.6350009,-0.06152827,-1.884069,0.1418486,0.06498466,-0.3292865,0.2674907,338.8644,81.69751,0.7418087,
470.327,0.2827081,-0.06126278,0.1586968,-0.2290943,-0.3814116,0.8144485,-0.2161752,-0.04900998,0.4590071,4.938299,29.66033,346.3242,0.2680311,-0.009478747,0.1530264,-0.003546553,-0.1058024,-0.5479828,0.0354169,-0.3799986,0.5491525,334.4806,106.2414,0.9874305,0.2317541,0.4252194,-0.5981414,-0.127499,-2.040625,0.207544,0.06889652,-0.3239034,0.2611367,338.0398,83.1429,1.239843,
484.397,0.3045466,-0.05585089,0.167327,-0.2183222,-0.3626881,0.7755176,-0.2114257,-0.04980016,0.4615223,5.463157,29.94801,346.1237,0.2773794,-0.05271626,0.2485689,-0.003675793,0.1149139,-0.4976859,0.03937386,-0.3817708,0.5550259,334.811,106.0001,0.7348166,0.257563,0.4278544,-0.5666448,-0.1064484,-2.059235,0.09857289,0.07343777,-0.3185591,0.2552927,337.291,84.6155,1.302753,
498.207,0.3264661,-0.05427139,0.1755137,-0.2158643,-0.3358933,0.7377962,-0.2063612,-0.05064732,0.4641953,5.973486,30.22122,345.9641,0.2868307,-0.1050617,0.3451565,-0.001792433,0.3749517,-0.515174,0.04330803,-0.3843619,0.5620365,335.2979,105.552,0.4034258,0.2840508,0.4256903,-0.5357576,-0.05496514,-1.945586,-0.08337612,0.07829449,-0.3133273,0.249948,336.6819,85.99846,1.008226,
511.938,0.3484765,-0.05562733,0.1834309,-0.2138563,-0.3073526,0.7050583,-0.2009859,-0.05149603,0.4669135,6.481802,30.45446,345.8058,0.2925662,-0.16416,0.4413022,-0.006542239,0.6229187,-0.5938928,0.04713106,-0.3877867,0.5703167,335.9021,104.9918,359.9326,0.3187414,0.4189673,-0.4906828,-0.03411961,-1.742219,-0.2680416,0.08401698,-0.3082789,0.2453991,336.1644,87.17758,0.4810862,
525.97,0.3712993,-0.05761735,0.1908142,-0.2132412,-0.2748705,0.6814613,-0.1952384,-0.05231249,0.4697155,6.991704,30.65426,345.6747,0.2912499,-0.224242,0.5444095,-0.06002022,0.9008817,-0.6571691,0.05064819,-0.391965,0.5800268,336.5031,104.1487,359.4001,0.3585005,0.4093984,-0.4470206,-0.004576012,-1.603412,-0.3919269,0.09034734,-0.3032185,0.2411961,335.7135,88.36824,359.929,
539.871,0.395689,-0.05879187,0.1985686,-0.217052,-0.2479938,0.6503656,-0.1890926,-0.05309874,0.4726487,7.456733,30.86019,345.5698,0.2795648,-0.2811394,0.6559914,-0.1933356,1.193124,-0.681417,0.05368244,-0.3970626,0.5911549,336.9516,102.9729,358.8304,0.4015492,0.400816,-0.4175655,0.03515689,-1.589252,-0.5397009,0.09731045,-0.2982772,0.2372312,335.2494,89.81367,359.1689,
553.597,0.4213791,-0.05961993,0.2062536,-0.2115755,-0.2359174,0.615707,-0.1825416,-0.05394065,0.4756632,7.8811,31.0685,345.4532,0.2617792,-0.343351,0.76692,-0.2729574,1.468575,-0.7140376,0.0563951,-0.40321,0.603475,337.4415,101.5943,358.2666,0.443896,0.3931152,-0.3999566,0.05421229,-1.625374,-0.7941599,0.1045614,-0.2935727,0.2339247,334.7663,91.53772,357.9618,
567.596,0.4473145,-0.06223302,0.2145009,-0.1913248,-0.2500073,0.5900297,-0.1757152,-0.05489302,0.4788421,8.306848,31.31398,345.2974,0.2385069,-0.4139914,0.8726773,-0.2799442,1.729513,-0.8031154,0.05865901,-0.4104376,0.6169764,338.0819,100.089,357.6282,0.4870815,0.3849781,-0.3741986,0.02712563,-1.572569,-1.019837,0.1127307,-0.2889033,0.2311113,334.3513,93.12205,356.5345,
581.506,0.4720357,-0.0687492,0.2228119,-0.1639894,-0.2772936,0.5764282,-0.1686165,-0.05614418,0.4821235,8.708941,31.56273,345.1116,0.203768,-0.5032455,0.9866775,-0.241974,2.025283,-1.020157,0.06015461,-0.4190928,0.6320111,338.921,98.42275,356.7139,0.5294719,0.3826737,-0.3385987,-0.02718502,-1.573392,-1.108104,0.1215321,-0.284249,0.2290403,333.8827,94.69685,355.2008,
595.21,0.4944617,-0.07703531,0.2303606,-0.1574034,-0.2851827,0.5992976,-0.1613076,-0.05742449,0.4854928,9.223631,31.78524,344.937,0.1618656,-0.5807641,1.087443,-0.1699728,2.339119,-1.25967,0.06071615,-0.4280821,0.6477852,339.8774,96.52145,355.6483,0.5661114,0.3882901,-0.2955356,-0.1207622,-1.632052,-1.08837,0.1306084,-0.2793205,0.2277943,333.249,96.2905,354.0047,
609.274,0.5133821,-0.08576375,0.2378271,-0.1557446,-0.2627475,0.6461828,-0.1538543,-0.05885422,0.489012,9.785298,31.93888,344.7376,0.1087562,-0.6355399,1.171022,-0.132169,2.558173,-1.419559,0.06016665,-0.4374068,0.6641476,340.7043,94.48183,354.5723,0.5987042,0.3977367,-0.2392978,-0.2980158,-1.618997,-1.066406,0.1404266,-0.2744737,0.2271672,332.446,97.65791,352.7354,
623.163,0.5286892,-0.09554867,0.24531,-0.1397838,-0.227804,0.7101575,-0.1462336,-0.06042331,0.4926032,10.41936,32.02665,344.4827,0.02722764,-0.6869076,1.258895,-0.09780926,2.73812,-1.49992,0.05780923,-0.4475114,0.6816741,341.4325,92.27094,353.5775,0.6317365,0.4042361,-0.1813023,-0.4312912,-1.655526,-0.9938072,0.1507779,-0.2696289,0.2273496,331.5708,99.06841,351.5115,
636.986,0.5434051,-0.105956,0.2527993,-0.1327375,-0.1796241,0.7966961,-0.1383069,-0.06215996,0.4962987,11.14989,32.06294,344.2435,-0.07137764,-0.7308004,1.330867,0.04805097,2.890112,-1.55277,0.05376564,-0.457918,0.6995682,342.3063,89.99947,352.6252,0.663916,0.4080798,-0.1288811,-0.4752823,-1.806417,-0.8862838,0.1616426,-0.2647389,0.2281625,330.6391,100.7594,350.3252,
650.685,0.5609938,-0.1142247,0.2601063,-0.1808623,-0.1156217,0.8920292,-0.1299938,-0.06385809,0.5000721,12.01232,32.07956,344.1263,-0.1846143,-0.7712571,1.383489,0.3572615,3.046977,-1.635679,0.04783773,-0.4685375,0.7175021,343.5233,87.66508,351.5675,0.6883328,0.4106765,-0.09103706,-0.5140474,-1.952823,-0.8776793,0.172521,-0.2595848,0.2292912,329.7291,102.6573,348.8369,
664.871,0.5808417,-0.118826,0.2674854,-0.2666177,-0.03594846,0.9431039,-0.1214479,-0.06553596,0.5039867,12.85563,32.06798,344.1329,-0.3146917,-0.8034757,1.417584,0.7538036,3.214197,-1.74605,0.03977487,-0.4790143,0.7352223,345.0055,85.19426,350.3247,0.7161132,0.4135037,-0.05163375,-0.6587414,-2.030957,-1.042683,0.1841496,-0.2544548,0.2309801,328.8347,104.6094,346.7003,
678.67,0.5969268,-0.1249272,0.278149,-0.2950191,0.01749414,0.8952668,-0.1129566,-0.06753552,0.5082338,13.48371,32.0547,344.0971,-0.4609063,-0.8209341,1.430932,1.149097,3.343297,-1.797411,0.02942923,-0.4892248,0.7523937,346.5864,82.60352,349.0247,0.7599798,0.4069647,0.0007895529,-0.8610142,-1.928037,-1.391683,0.1967969,-0.2495648,0.2338654,328.2877,106.3011,343.9106,
692.27,0.605953,-0.1334457,0.2896626,-0.2461663,0.05569341,0.8493844,-0.1044878,-0.06961721,0.5124803,14.13127,31.90977,343.9358,-0.6167557,-0.8219657,1.423199,1.419241,3.39862,-1.590268,0.01704042,-0.4990306,0.7690001,348.1043,79.99782,348.1335,0.8049709,0.3940137,0.07047886,-0.9819403,-1.690629,-1.564466,0.2097197,-0.2446448,0.2377611,327.9561,107.4815,341.466,
706.363,0.6108453,-0.1407476,0.2997062,-0.1807233,0.09625156,0.8930721,-0.09593344,-0.07168257,0.5168129,14.92384,31.68577,343.6959,-0.7737439,-0.810762,1.404169,1.536539,3.536731,-0.9455798,0.002857473,-0.5081277,0.7849928,349.7607,77.14767,348.2236,0.8498439,0.3758985,0.1402444,-1.046228,-1.503143,-1.720939,0.2230074,-0.2399328,0.2422569,327.811,108.5429,339.0021,
720.311,0.6155893,-0.146669,0.3082749,-0.1501616,0.1256876,0.9661306,-0.08726013,-0.07381731,0.521276,15.76893,31.48115,343.4948,-0.9511408,-0.7848922,1.363505,1.322371,3.711666,0.09370042,-0.01402706,-0.5168488,0.7997498,351.4217,74.06589,349.5699,0.8871949,0.3565234,0.204756,-1.153261,-1.416663,-1.8984,0.2364859,-0.2355067,0.2476312,327.6974,109.5931,336.2874,
733.939,0.619454,-0.1505692,0.316345,-0.159459,0.1617784,1.009685,-0.07862818,-0.07590121,0.525887,16.61274,31.24082,343.3514,-1.100927,-0.7616444,1.296298,1.064578,3.734532,0.88003,-0.03188656,-0.5254369,0.812921,353.0697,71.15719,350.9921,0.9255209,0.3298016,0.2708564,-1.252784,-1.352327,-2.123469,0.2506818,-0.2316976,0.2538522,327.7416,110.5231,333.3481,
748.004,0.6203598,-0.1514379,0.3258628,-0.1482655,0.2056766,1.027744,-0.0700615,-0.07789475,0.5306829,17.40159,30.91718,343.1469,-1.234985,-0.743156,1.197515,0.9186179,3.630634,1.333329,-0.0509765,-0.5338141,0.8242531,354.7448,68.50655,352.1008,0.9673518,0.2906896,0.3309329,-1.241482,-1.358221,-2.372884,0.2652602,-0.2283909,0.260729,328.1137,111.5083,330.2665,
761.863,0.6188825,-0.1502599,0.3373047,-0.09358812,0.2098655,1.014785,-0.06151968,-0.07983661,0.5357012,18.09922,30.62194,342.8639,-1.351091,-0.7319583,1.079748,0.9570758,3.499586,1.516518,-0.07109232,-0.5421408,0.8337792,356.4909,66.00802,352.696,1.005345,0.2398393,0.3827556,-1.187235,-1.46619,-2.650009,0.2800493,-0.2258062,0.2683633,328.7751,112.6067,326.9286,
775.776,0.6177957,-0.1466867,0.3471102,-0.05969579,0.1733902,0.9455848,-0.05296552,-0.0817216,0.5406728,18.66252,30.44647,342.6609,-1.448222,-0.7240292,0.9491664,1.192217,3.357684,1.505762,-0.09196463,-0.5502105,0.8413608,358.3109,63.6104,352.6508,1.039998,0.1840611,0.4432881,-1.167837,-1.594155,-2.893663,0.2952265,-0.2241647,0.2772699,329.5499,113.578,323.4538,
789.587,0.6154994,-0.1403913,0.3529663,-0.09884401,0.1131427,0.8306253,-0.04456544,-0.08345968,0.5456158,19.16603,30.44337,342.6277,-1.525593,-0.7149673,0.8108852,1.584522,3.18138,1.427754,-0.1133137,-0.5579659,0.8470522,0.2282357,61.31096,352.0049,1.074855,0.1291648,0.5390527,-1.217557,-1.564048,-3.035832,0.3107611,-0.2231847,0.2884226,330.2719,113.9687,320.2368,
803.618,0.6069531,-0.1316968,0.3588943,-0.2073966,0.08331336,0.7115255,-0.03653538,-0.0850395,0.550758,19.7114,30.49074,342.7514,-1.584891,-0.6979673,0.6697494,1.976153,2.957813,1.361776,-0.1350088,-0.5651289,0.8509631,2.15307,59.09657,350.9855,1.106215,0.0783364,0.6598018,-1.212497,-1.451809,-2.957276,0.3268605,-0.2229259,0.301003,330.7982,114.0337,317.5943,
817.541,0.5902663,-0.1251832,0.3661437,-0.2739983,0.1029645,0.6459265,-0.02898562,-0.08668357,0.5560371,20.2305,30.45303,342.8344,-1.628277,-0.6682222,0.5318894,2.187464,2.708024,1.337593,-0.1569466,-0.5718319,0.8534085,3.920363,57.00266,349.9541,1.138007,0.01858959,0.7794528,-1.043403,-1.388041,-2.782083,0.343257,-0.2237031,0.3152565,331.4594,114.2391,315.3186,
