time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
275.811,-0.02768267,0.006422621,0.03191011,-0.05756319,-0.07432415,-0.1496149,-0.7271496,0.06052724,-0.86401,355.9192,21.8936,1.562836,-0.0335933,-0.7430905,0.04820869,-0.9219716,0.0923759,1.24852,-0.7222803,-0.5481821,-0.6129319,0.04485898,24.1643,2.301577,0.0976106,-0.669092,-0.2356773,-1.486163,-0.05737514,-1.022025,-0.6101705,-0.5541912,-0.6761624,6.072696,9.512025,359.4936,
289.845,-0.02886499,0.004329737,0.03266858,-0.06887089,-0.08715474,-0.1339007,-0.7275594,0.06056002,-0.8635066,355.9216,21.96795,1.673619,-0.04511768,-0.8151249,0.04937615,-1.119651,0.05625676,1.326977,-0.7231836,-0.5598111,-0.6121212,1.703143,24.05919,2.397635,0.1122946,-0.7284226,-0.2863877,-1.62294,0.02627195,-0.8008255,-0.6081531,-0.5644763,-0.6814822,7.396363,9.562347,0.2964929,
303.769,-0.02949845,0.001810009,0.03349167,-0.07808211,-0.1008243,-0.1285881,-0.7279495,0.06055805,-0.8629813,355.901,22.04771,1.805495,-0.07583596,-0.8897417,0.05684548,-1.466592,0.1990272,1.42338,-0.7247818,-0.5719886,-0.6109447,3.748247,23.51833,2.756664,0.130172,-0.7769585,-0.3352419,-1.681011,0.1004791,-0.5450212,-0.6056389,-0.5753413,-0.6870949,8.720212,9.503133,0.8360158,
317.518,-0.02957942,0.000645322,0.03487703,-0.09206457,-0.1151247,-0.1362961,-0.7283415,0.06057408,-0.8624395,355.8801,22.1334,1.975783,-0.1262719,-0.9457095,0.06841618,-1.769528,0.5089642,1.493528,-0.7269948,-0.5841193,-0.6098273,5.898911,22.43834,3.179757,0.1596668,-0.8313028,-0.386503,-1.825052,0.06581526,-0.4164703,-0.6027563,-0.5870011,-0.6934204,10.23502,9.652958,1.513008,
331.636,-0.02960389,0.001276552,0.03703175,-0.1026239,-0.1316011,-0.1481594,-0.7287405,0.06064627,-0.8618541,355.8508,22.23759,2.150237,-0.1698384,-0.983083,0.0711194,-1.986304,0.7086294,1.513923,-0.7292704,-0.5965624,-0.6091179,8.010527,21.34113,3.629344,0.1941984,-0.8927289,-0.4386823,-2.053886,-0.01162574,-0.4197473,-0.599607,-0.5992643,-0.7003744,11.98015,10.00956,2.485988,
345.559,-0.02998346,0.001866278,0.04002231,-0.08893446,-0.1480054,-0.1560217,-0.7291927,0.06067082,-0.8611821,355.7843,22.35908,2.277786,-0.1894387,-1.016621,0.0550936,-2.222101,0.6354606,1.538852,-0.731357,-0.6092874,-0.6088187,10.34196,20.68481,4.167827,0.2345008,-0.950619,-0.498175,-2.266503,-0.1583565,-0.5139103,-0.5958675,-0.6121489,-0.708371,13.78982,10.67436,3.7117,
359.242,-0.03073769,0.002537909,0.04240943,-0.09407025,-0.1653678,-0.1608851,-0.729656,0.06070575,-0.8605108,355.7594,22.48898,2.457188,-0.1851836,-1.048563,0.02325584,-2.479233,0.3362415,1.466446,-0.73344,-0.6224858,-0.6087636,12.78659,20.66598,4.976849,0.2787833,-1.007901,-0.5676662,-2.501139,-0.3137204,-0.5373508,-0.5916313,-0.6255959,-0.717549,15.82347,11.50888,4.956148,
373.297,-0.03173955,0.002707375,0.04427771,-0.122714,-0.1827786,-0.1657107,-0.7301257,0.06072769,-0.859832,355.7715,22.62211,2.675771,-0.1818341,-1.080467,-0.01018443,-2.770264,0.1047386,1.318618,-0.7359047,-0.6361336,-0.6087797,15.30901,20.83835,6.134871,0.3148723,-1.056111,-0.6485246,-2.698949,-0.3821047,-0.4762564,-0.5870085,-0.6392521,-0.727963,18.01236,12.23647,6.131763,
387.257,-0.03344893,0.003993282,0.04614313,-0.1481703,-0.1967825,-0.1561943,-0.7306483,0.06087765,-0.8591402,355.8063,22.76574,2.867644,-0.2098283,-1.132406,-0.03467539,-3.303285,0.1707403,1.231228,-0.7395978,-0.6507289,-0.6084443,18.33917,20.61093,7.849091,0.3409973,-1.094534,-0.7390918,-2.858636,-0.3846501,-0.3397925,-0.5821767,-0.6531607,-0.73966,20.33169,12.79779,7.187067,
401.308,-0.03554057,0.006223994,0.04889777,-0.1560262,-0.2151354,-0.1488569,-0.7311926,0.06103209,-0.8583744,355.8136,22.93723,3.051061,-0.263928,-1.169422,-0.04245393,-3.599711,0.4175241,1.342905,-0.7438245,-0.6649765,-0.6080387,21.44177,19.73108,9.209971,0.3578691,-1.124039,-0.834026,-3.007027,-0.3267313,-0.2262425,-0.5770631,-0.6673124,-0.7526326,22.73385,13.21945,8.293143,
414.899,-0.03738141,0.007843633,0.05252016,-0.1464992,-0.2361754,-0.1561478,-0.7317755,0.06116679,-0.8574698,355.7774,23.12783,3.235678,-0.3162792,-1.180171,-0.04666828,-3.560033,0.67104,1.467422,-0.7479712,-0.6790671,-0.6083022,24.14579,18.4138,10.0718,0.3827792,-1.134527,-0.9188344,-3.129168,-0.315542,-0.334301,-0.5714454,-0.6809667,-0.7662626,25.03496,14.01674,9.874765,
428.917,-0.03873522,0.007876281,0.05639166,-0.1386085,-0.2510798,-0.1678479,-0.7323432,0.06125751,-0.8565164,355.7423,23.31125,3.434639,-0.3541664,-1.186035,-0.06306518,-3.390292,0.6806731,1.596311,-0.7524305,-0.6935318,-0.6089497,26.69797,17.20888,10.47283,0.4254596,-1.123793,-1.013166,-3.212235,-0.2901966,-0.6618152,-0.5654753,-0.6942855,-0.7816762,27.02898,15.34613,12.18066,
442.833,-0.0394538,0.007316769,0.0603625,-0.1256917,-0.2591219,-0.1709414,-0.7329068,0.06138191,-0.8555504,355.7039,23.49504,3.603413,-0.3773457,-1.192362,-0.09286764,-3.20515,0.4888368,1.729019,-0.7568933,-0.7081176,-0.6100261,29.27524,16.18991,10.4442,0.4679263,-1.108467,-1.106607,-3.330787,-0.2929824,-0.8748321,-0.5588539,-0.7073792,-0.7980358,29.09705,16.8569,14.66145,
456.556,-0.03967263,0.008087854,0.06298285,-0.1368731,-0.2607929,-0.198608,-0.7334651,0.06156954,-0.8546648,355.6461,23.65465,3.882759,-0.3967506,-1.207242,-0.1318426,-3.224261,0.2843289,1.840714,-0.761793,-0.7230297,-0.6114386,32.17022,15.19207,10.38941,0.5142924,-1.082594,-1.201568,-3.41256,-0.4436862,-1.005858,-0.5518791,-0.7197738,-0.8156897,31.20961,18.76593,17.12976,
470.568,-0.04056592,0.009648957,0.06462046,-0.1475522,-0.2481849,-0.244084,-0.7340466,0.06171682,-0.8537574,355.5457,23.77324,4.16988,-0.4259558,-1.219539,-0.1734018,-3.400123,0.1417171,1.954905,-0.7673609,-0.73768,-0.6130197,35.42074,14.01265,10.31994,0.5452508,-1.054186,-1.304464,-3.485967,-0.7317105,-0.9351578,-0.5449646,-0.7316375,-0.8348065,33.62972,20.7797,19.22184,
484.621,-0.04260094,0.01178764,0.06618001,-0.1451865,-0.2346172,-0.2572696,-0.7347618,0.06193188,-0.8527974,355.4747,23.9069,4.389211,-0.4651956,-1.21982,-0.2137458,-3.638406,0.1419512,2.016892,-0.7736468,-0.7520016,-0.6150075,38.80149,12.5852,10.38534,0.5562463,-1.022987,-1.416888,-3.550249,-1.185693,-0.6985148,-0.5380992,-0.742561,-0.8552452,36.54469,22.84633,20.7553,
498.225,-0.04450283,0.01271661,0.06780442,-0.1123921,-0.2329777,-0.2538625,-0.735462,0.06204757,-0.8518009,355.3541,24.07345,4.557,-0.5180407,-1.198127,-0.2547368,-3.813408,0.1961931,2.09221,-0.7806348,-0.7655836,-0.617433,42.15996,10.783,10.29031,0.5521365,-0.9692321,-1.524915,-3.419388,-1.58125,-0.4854645,-0.5313982,-0.7523823,-0.8770182,39.31768,24.81636,21.81402,
512.329,-0.04513074,0.01210267,0.06954483,-0.0711358,-0.2452686,-0.2451393,-0.7360991,0.06217679,-0.8507679,355.2289,24.27524,4.70095,-0.5696629,-1.143803,-0.2774184,-3.677308,0.1566591,2.307442,-0.7876276,-0.7777863,-0.6197334,45.04655,8.141446,9.111426,0.5391141,-0.8926436,-1.636714,-3.266145,-1.782466,-0.3900514,-0.5247615,-0.7610314,-0.900363,41.86971,26.78102,22.96589,
526.287,-0.04519273,0.01261422,0.07160556,-0.05677942,-0.2641253,-0.240887,-0.7367491,0.06241342,-0.849709,355.1211,24.48183,4.893794,-0.6067728,-1.064865,-0.2871214,-3.374321,0.009204367,2.48526,-0.7942493,-0.7887564,-0.6222997,47.39323,4.943168,7.021945,0.5419359,-0.8053756,-1.728019,-3.201893,-1.684083,-0.6203672,-0.5184634,-0.7685887,-0.9243613,43.81181,29.5667,25.27919,
540.084,-0.04559148,0.0136717,0.07363891,-0.06618234,-0.2641518,-0.2635935,-0.7374016,0.06261697,-0.8486365,354.986,24.63334,5.141266,-0.6146136,-0.9802552,-0.2985124,-3.280638,-0.1277491,2.487266,-0.8004107,-0.7985716,-0.6245699,49.78821,1.777275,4.856844,0.5444928,-0.7205948,-1.815929,-3.291062,-1.537835,-0.8806033,-0.5124106,-0.7753716,-0.9492948,45.58062,33.03371,28.42794,
553.961,-0.04760611,0.01426148,0.07696092,-0.06305988,-0.243172,-0.2898631,-0.7381628,0.0628337,-0.847418,354.8062,24.74216,5.357409,-0.6070532,-0.8910548,-0.3064849,-3.504003,0.1098448,2.435663,-0.8066919,-0.8069,-0.6259841,52.55688,358.4584,3.404657,0.5389411,-0.6330759,-1.904167,-3.427337,-1.438699,-1.130016,-0.5070622,-0.780903,-0.9752403,47.1593,37.17464,32.18734,
567.88,-0.05088409,0.01442298,0.08150914,-0.03189082,-0.1934553,-0.3123283,-0.7389642,0.06306806,-0.8461339,354.5831,24.78852,5.520633,-0.5846432,-0.7841811,-0.2912829,-3.721039,0.6653357,2.309866,-0.8126521,-0.8133945,-0.6267306,55.30643,355.3553,3.094782,0.5069866,-0.5438309,-1.98586,-3.482274,-1.411172,-1.189747,-0.5025144,-0.7852539,-1.002107,48.69424,41.2948,35.92354,
581.798,-0.05431336,0.01555884,0.08608571,0.0177434,-0.1388234,-0.302537,-0.7397755,0.06334457,-0.8448502,354.3687,24.81619,5.586325,-0.5293086,-0.6551617,-0.2399133,-3.580614,1.034418,2.047138,-0.8171591,-0.8180411,-0.6262625,57.46623,353.0457,3.318366,0.4560478,-0.4556963,-2.061351,-3.456572,-1.493384,-1.143636,-0.4985322,-0.7885013,-1.029832,50.29082,45.36492,39.49749,
595.514,-0.05580948,0.01691148,0.09003077,0.04598588,-0.1126529,-0.2836773,-0.7405243,0.06361148,-0.8435241,354.1826,24.88195,5.676807,-0.4588099,-0.4963105,-0.148417,-2.901054,0.8595886,1.927657,-0.8198528,-0.8201318,-0.6247082,58.30723,350.3499,2.109589,0.4020329,-0.3670206,-2.134868,-3.438697,-1.661899,-1.12724,-0.4950879,-0.7904247,-1.05823,51.94835,49.80983,43.22619,
609.359,-0.05509692,0.01641601,0.09312864,0.06218885,-0.1194704,-0.2752392,-0.741221,0.06373844,-0.8421761,353.9809,24.99338,5.783952,-0.3742862,-0.339261,-0.04121951,-2.041464,0.7620147,1.890569,-0.8212502,-0.8209402,-0.622138,58.10389,347.9262,1.060334,0.3513679,-0.266705,-2.194811,-3.382946,-1.739279,-1.169304,-0.4920684,-0.7907348,-1.086966,53.32376,54.5369,47.12891,
623.289,-0.05325873,0.01304065,0.09469879,0.04283367,-0.1466621,-0.2723318,-0.7419283,0.06375811,-0.8407897,353.8362,25.12495,5.959369,-0.2770836,-0.2257016,0.06246074,-1.584796,1.095499,1.82248,-0.8220451,-0.8220276,-0.6179291,58.17176,346.4197,1.670898,0.3128387,-0.1498809,-2.237787,-3.346372,-1.603067,-1.270799,-0.4897518,-0.7894596,-1.116304,53.99756,59.54016,51.37442,
636.981,-0.05155268,0.009207154,0.09612785,-0.01306737,-0.1651824,-0.2882122,-0.7426022,0.06382313,-0.839388,353.708,25.20943,6.232421,-0.1623996,-0.1413306,0.1793334,-1.505247,1.351124,1.740508,-0.82068,-0.8223314,-0.6115411,58.73452,344.8492,2.349571,0.2737108,-0.03428872,-2.283858,-3.398549,-1.552406,-1.397717,-0.4881157,-0.7869038,-1.14607,54.44884,65.09738,55.98494,
651.07,-0.05003368,0.008459519,0.09841166,-0.05063013,-0.1552634,-0.306846,-0.7432466,0.06402251,-0.8379514,353.5486,25.24413,6.471888,-0.05627748,-0.07102252,0.2990977,-1.395563,1.108382,1.630122,-0.8176939,-0.821281,-0.6033995,59.13399,342.7561,1.66545,0.220395,0.07726123,-2.32007,-3.419452,-1.577007,-1.469779,-0.4872883,-0.782967,-1.175774,54.82134,70.77467,60.60451,
665.141,-0.04869061,0.01083716,0.1020536,-0.03559935,-0.1355735,-0.3179718,-0.7438776,0.06427887,-0.8364488,353.3285,25.28998,6.626097,0.05610716,0.01366257,0.4436088,-1.027046,0.7377028,1.51415,-0.8131061,-0.8188203,-0.5932323,58.8949,340.9555,0.6949289,0.1637982,0.1901578,-2.337743,-3.406093,-1.520267,-1.521316,-0.4872388,-0.777599,-1.205408,54.80688,76.31178,65.05378,
678.785,-0.04638335,0.01359428,0.1038121,-0.008956784,-0.1327458,-0.3012576,-0.7444432,0.06449965,-0.8350103,353.1659,25.38881,6.74337,0.1619446,0.09332568,0.5804883,-0.6037181,0.5247919,1.410377,-0.8072249,-0.8156425,-0.5816627,58.28538,339.7946,0.2446527,0.10892,0.3020673,-2.34748,-3.428059,-1.477792,-1.645754,-0.4877124,-0.770903,-1.234917,54.48976,82.02093,69.38549,
692.852,-0.04391757,0.01348796,0.1035697,0.001969716,-0.152566,-0.2621849,-0.7449991,0.06462958,-0.8335968,353.0608,25.52899,6.850499,0.2899158,0.184829,0.7427294,-0.2300691,0.6959925,1.423433,-0.7994094,-0.8108876,-0.5672749,57.51538,339.252,0.9942234,0.05193538,0.4123635,-2.355128,-3.511455,-1.493599,-1.811778,-0.4888736,-0.7627031,-1.264384,53.98383,88.03145,73.69466,
706.703,-0.04087626,0.01109276,0.1026288,-0.01151989,-0.1834534,-0.2217473,-0.7454978,0.06474176,-0.8321644,353.0021,25.6897,6.992211,0.4237708,0.2736588,0.9019285,0.003421698,1.336473,1.458294,-0.7900478,-0.8049828,-0.551182,56.95871,339.5521,3.585452,-0.009685859,0.5309156,-2.348273,-3.593477,-1.456353,-1.877327,-0.4910079,-0.7527853,-1.293242,53.18204,93.81136,77.77611,
720.428,-0.0374025,0.008804106,0.1030231,-0.02799124,-0.2080106,-0.2137641,-0.745893,0.06482711,-0.8306741,352.8958,25.83967,7.173677,0.5638611,0.3719444,1.06162,0.1964829,1.845491,1.391206,-0.7785404,-0.797393,-0.5328138,56.37811,340.3602,6.683366,-0.07863079,0.6510887,-2.323461,-3.606337,-1.399293,-1.83869,-0.4940815,-0.7413697,-1.321478,52.21715,99.0898,81.46665,
734.574,-0.0327492,0.009401261,0.1054903,-0.03288179,-0.2322246,-0.2075629,-0.7461962,0.06506822,-0.8291054,352.7998,26.02303,7.321553,0.7120762,0.4822517,1.226536,0.4642677,2.037547,1.208543,-0.7649055,-0.7879698,-0.5122035,55.54403,341.6014,9.646146,-0.1512037,0.7630436,-2.281401,-3.579,-1.400612,-1.673663,-0.4981869,-0.7288316,-1.348796,51.17409,103.9844,85.09151,
748.436,-0.02707912,0.01290934,0.1093556,-0.01535674,-0.2709717,-0.1904961,-0.7464325,0.06534865,-0.8274435,352.6997,26.28559,7.423469,0.8605162,0.6079565,1.387166,0.6974057,2.081727,0.9872077,-0.7494566,-0.7761003,-0.4895956,54.6312,343.0088,12.40036,-0.2205125,0.8635378,-2.220773,-3.49705,-1.39765,-1.379701,-0.5027842,-0.7152982,-1.375202,49.99364,108.2275,88.53673,
762.294,-0.02046481,0.01185568,0.1129726,0.01565273,-0.3200247,-0.1865475,-0.7465756,0.06527171,-0.825695,352.5686,26.59619,7.523055,1.007047,0.7568411,1.539938,0.9944729,2.305846,0.7720035,-0.7324916,-0.7618817,-0.4656633,53.43844,345.0574,15.93813,-0.2761109,0.9688802,-2.157751,-3.564545,-1.447989,-1.084519,-0.5078619,-0.7003438,-1.400424,48.37633,112.3892,92.15328,
775.9,-0.01558271,0.007063896,0.1155394,0.001630226,-0.3728261,-0.1624714,-0.7467178,0.06515893,-0.8239758,352.5575,26.93094,7.677503,1.163924,0.9570224,1.703833,1.340415,2.422853,0.5495847,-0.7134727,-0.7438667,-0.439411,51.88006,347.332,19.43052,-0.3260981,1.078829,-2.079075,-3.545326,-1.437009,-0.9436716,-0.5134075,-0.6838611,-1.424255,46.68528,116.1527,95.20779,
789.912,-0.01099666,0.002792979,0.1190213,-0.01481196,-0.4082344,-0.1066796,-0.7467676,0.06520596,-0.8222101,352.5858,27.26745,7.737848,1.280656,1.16442,1.838786,1.602633,2.321687,0.3532188,-0.6941549,-0.7226948,-0.4118963,50.25301,349.3098,22.18743,-0.3723316,1.184946,-1.984845,-3.455977,-1.303479,-0.9467519,-0.5192897,-0.6660932,-1.44691,45.03106,119.4884,97.42829,
