time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
470.862,-0.06864336,-0.000493967,0.04970535,0.5319353,1.05958,0.244158,-0.04843369,0.1438016,-0.683478,351.3133,359.822,351.3372,-0.3383729,0.02901069,-0.8181998,-0.09484449,0.6215276,1.79657,-0.455812,-0.5967734,-0.7426636,43.1645,296.0865,283.6411,-0.1677198,-0.6306859,0.2028126,0.00333978,-1.153987,-0.4637942,0.3090282,-0.3524207,-1.396234,8.953991,174.4596,2.408504,
484.523,-0.07831262,-8.016871E-05,0.04618942,0.5171908,1.058577,0.2560319,-0.0498648,0.1437869,-0.6829131,351.0483,359.0132,350.9726,-0.3085389,0.0197097,-0.8124797,-0.1605877,0.5801,1.693687,-0.4588442,-0.5966213,-0.7525318,43.21681,294.4442,282.9,-0.1091172,-0.7216241,0.290001,-0.2874605,-0.8766902,-0.3765397,0.3094971,-0.3643546,-1.390037,9.638985,174.7506,2.502151,
498.655,-0.08828087,-0.0005619042,0.04207201,0.4953453,1.065886,0.2587441,-0.05134025,0.1437336,-0.6824629,350.8181,358.1986,350.678,-0.273414,0.009321058,-0.7985792,-0.2098486,0.5178499,1.56534,-0.4613423,-0.5966262,-0.7622564,43.21241,292.9969,282.222,-0.05026323,-0.8097473,0.3815572,-0.52431,-0.6790758,-0.3973098,0.3106047,-0.377211,-1.382388,10.47152,174.9996,2.749462,
512.599,-0.09817088,-0.00224601,0.03750516,0.4767822,1.069916,0.2370449,-0.05294481,0.1436212,-0.6820719,350.5862,357.3563,350.414,-0.2439098,0.0005446415,-0.7859114,-0.2229017,0.4913018,1.469966,-0.4636215,-0.5967812,-0.7718639,43.2574,291.583,281.6067,0.000479266,-0.8884493,0.4781034,-0.6412314,-0.605294,-0.5983531,0.312224,-0.3906268,-1.373138,11.26992,175.3902,3.480678,
526.333,-0.1085253,-0.004362391,0.03218354,0.4584205,1.082068,0.2023558,-0.05474809,0.1435152,-0.6818024,350.3821,356.4878,350.2106,-0.2170866,-0.00921832,-0.7733617,-0.2542281,0.4679891,1.404377,-0.4656239,-0.5971863,-0.7812635,43.27309,290.1526,280.9485,0.04336131,-0.9443077,0.5790929,-0.6296543,-0.6203377,-0.894906,0.3146955,-0.4042124,-1.362314,11.88943,175.9512,4.699344,
540.081,-0.1206034,-0.003744333,0.02621922,0.4515862,1.116069,0.1625275,-0.0567964,0.1436029,-0.6816496,350.1646,355.5281,350.0157,-0.1916692,-0.02017801,-0.760225,-0.3082215,0.475078,1.360151,-0.4672832,-0.5977398,-0.790287,43.30849,288.6394,280.1638,0.09321642,-0.9817308,0.6676952,-0.6329066,-0.5427235,-1.089549,0.3182184,-0.4178452,-1.350598,12.52179,176.3226,5.892373,
554.003,-0.1354984,0.0009294124,0.01949846,0.4904483,1.180466,0.1474723,-0.05912331,0.1438775,-0.6816124,349.8504,354.463,349.7801,-0.1663422,-0.02745065,-0.7394438,-0.2840521,0.4457326,1.315759,-0.4686779,-0.5982335,-0.7988991,43.33341,287.304,279.6229,0.1837316,-1.027765,0.7775096,-0.8019767,-0.07740653,-1.00808,0.3230945,-0.4322904,-1.336655,13.61796,175.6926,6.255437,
567.784,-0.1516857,0.009909809,0.01238234,0.5592533,1.258012,0.1629888,-0.06162736,0.1443744,-0.6815952,349.4532,353.3527,349.507,-0.1424615,-0.03233884,-0.7120047,-0.1970418,0.38479,1.287437,-0.4698237,-0.5988041,-0.807128,43.34141,286.1493,279.3836,0.2993534,-1.07967,0.9033347,-1.059145,0.7018243,-0.7915462,0.3288945,-0.4476098,-1.321036,15.12083,173.8504,5.665637,
581.938,-0.1652289,0.02086188,0.005907483,0.6507137,1.293329,0.2009,-0.0641512,0.1449354,-0.6816764,348.9313,352.3091,349.2293,-0.1198637,-0.03861374,-0.6822412,-0.1173512,0.3294541,1.261747,-0.4707369,-0.599574,-0.8150026,43.35061,285.0835,279.2582,0.4062684,-1.123475,1.040524,-1.099708,1.317619,-0.8103146,0.3354417,-0.4636888,-1.30315,16.37093,171.6932,5.263159,
595.857,-0.1760236,0.03011683,-0.001753934,0.7032291,1.273453,0.2247776,-0.06682941,0.1455544,-0.681972,348.4865,351.3301,349.0067,-0.09891397,-0.04697888,-0.6525192,-0.08494152,0.2862636,1.224729,-0.4713555,-0.6005484,-0.8224854,43.33825,284.0483,279.0978,0.4947146,-1.169779,1.183896,-0.8160703,1.637506,-1.24776,0.3431692,-0.4806777,-1.283113,17.28005,169.7598,6.032226,
609.536,-0.1866902,0.03578667,-0.01269469,0.6888444,1.256821,0.2102697,-0.06973365,0.1460798,-0.6825984,348.1453,350.3162,348.8288,-0.07816675,-0.05695734,-0.6238009,-0.08243555,0.269048,1.178427,-0.4717079,-0.601638,-0.8296059,43.34488,283.0243,278.8734,0.5549827,-1.217657,1.325029,-0.3478434,1.613703,-1.980761,0.3513156,-0.4976619,-1.261232,18.16529,168.4046,8.197819,
623.635,-0.1991291,0.03666482,-0.02879271,0.6477575,1.272637,0.1590643,-0.07285908,0.1464834,-0.6835902,347.8938,349.2154,348.7298,-0.05705029,-0.06586146,-0.5951971,-0.0808342,0.2567847,1.116266,-0.4717776,-0.6027708,-0.8363895,43.36391,282.0844,278.6601,0.5986525,-1.251427,1.471297,0.03227276,1.45216,-2.382998,0.3603337,-0.5146254,-1.236591,18.96672,167.4373,10.36152,
637.606,-0.2121764,0.03338002,-0.05051343,0.6204813,1.32423,0.06334128,-0.07613513,0.1467489,-0.6850035,347.6864,347.9731,348.7543,-0.03658821,-0.07136878,-0.5659683,-0.08077705,0.2324136,1.04357,-0.4716075,-0.6038314,-0.8428143,43.36443,281.2429,278.478,0.6580936,-1.297812,1.64942,-0.1763899,1.725996,-2.432845,0.3695733,-0.5322924,-1.208802,20.71145,165.5303,10.99399,
651.483,-0.2246447,0.02775211,-0.07520559,0.6205311,1.387701,-0.05039591,-0.079474,0.1470239,-0.6867448,347.5086,346.6434,348.8626,-0.01722229,-0.07390101,-0.5388854,-0.06896037,0.2134323,0.9924111,-0.4711996,-0.604865,-0.8489842,43.3752,280.4373,278.3446,0.7295714,-1.361773,1.906593,-1.078048,2.376949,-2.321749,0.3789394,-0.5503597,-1.177096,23.80076,162.3004,9.383174,
665.013,-0.2327383,0.02888604,-0.09904136,0.6236473,1.441183,-0.07587806,-0.08278897,0.14778,-0.6886514,347.2494,345.3954,348.7599,0.001988843,-0.07780441,-0.5120211,-0.05397721,0.2185283,0.9304186,-0.4706154,-0.6060821,-0.854744,43.44269,279.6871,278.2043,0.7644263,-1.378189,2.163287,-1.422222,2.638461,-2.164615,0.3878239,-0.5683928,-1.140926,25.97271,159.297,7.732691,
679.091,-0.2339302,0.03883484,-0.1173788,0.6572164,1.430034,0.02554431,-0.08586583,0.1488253,-0.6906049,346.7665,344.3186,348.5529,0.0210411,-0.08655478,-0.4774857,-0.07512328,0.2213284,0.8451129,-0.469767,-0.6076496,-0.8597939,43.48219,278.9803,277.9744,0.7743484,-1.390127,2.466746,-0.9351866,2.613593,-2.510891,0.3969449,-0.5870848,-1.098462,27.62372,156.727,7.90339,
693.146,-0.2298157,0.05288156,-0.130262,0.7278171,1.329222,0.1659303,-0.08882055,0.1499231,-0.6925941,346.1199,343.4185,348.3825,0.03750899,-0.09669851,-0.439866,-0.0700883,0.2014752,0.7527043,-0.4687468,-0.6092454,-0.8643485,43.51317,278.4149,277.8312,0.7587892,-1.43225,2.83206,-0.2648938,2.382919,-3.450069,0.4061406,-0.6053221,-1.050188,30.2366,154.4499,9.632181,
706.95,-0.2240381,0.0634513,-0.140571,0.7499158,1.19902,0.2705213,-0.09178135,0.1508343,-0.694783,345.5831,342.6384,348.2068,0.05505965,-0.1062595,-0.3976611,-0.004255056,0.1706878,0.6733536,-0.4674793,-0.6108601,-0.8683968,43.59869,278.0327,277.8851,0.7109349,-1.467084,3.283364,-0.5147145,2.177515,-4.366613,0.4135579,-0.6218174,-0.9937906,34.46598,151.7109,9.828652,
720.733,-0.2177687,0.06403805,-0.1514187,0.6480928,1.091762,0.2946325,-0.09461293,0.1514415,-0.6971976,345.3506,341.9641,347.9825,0.07460467,-0.1175425,-0.3543519,0.1560306,0.1480614,0.6396939,-0.4661021,-0.612664,-0.8719402,43.84233,277.811,278.2544,0.683625,-1.424286,3.878519,-1.597216,2.890904,-5.208065,0.4191271,-0.6359389,-0.9270106,39.37285,144.8992,4.960399,
734.621,-0.2106891,0.05423209,-0.1619216,0.4168617,0.9763481,0.2590515,-0.09729847,0.1516918,-0.6996821,345.4251,341.519,347.6598,0.083763,-0.1451115,-0.3198728,0.3319699,0.09700578,0.618221,-0.4707856,-0.6266577,-0.8784857,44.1192,277.835,278.9403,0.672415,-1.268096,4.638858,-1.249568,4.444963,-6.723554,0.4222867,-0.6482245,-0.848037,42.48769,132.4043,357.4762,
748.277,-0.2011186,0.03683463,-0.1712636,0.1182508,0.8374429,0.1718694,-0.09977219,0.1516313,-0.7022837,345.7901,341.2691,347.3521,0.08986588,-0.1805256,-0.29157,0.413004,0.09910727,0.5458992,-0.4761981,-0.6430074,-0.8852898,44.42485,277.8881,279.4782,0.5280828,-1.092879,5.382048,1.74981,5.49244,-8.628365,0.4210992,-0.6569508,-0.7634719,45.20623,117.3468,352.0151,
762.385,-0.1905747,0.01461665,-0.1805487,-0.1478141,0.68929,-0.003107202,-0.1021933,0.1511355,-0.7049875,346.3813,341.0477,347.2454,0.1013691,-0.211629,-0.2625664,0.4082094,0.1572969,0.4113868,-0.4783818,-0.6547049,-0.8899682,44.77584,277.905,279.695,0.01903725,-0.7936994,6.253196,7.235649,5.870753,-8.933574,0.4058617,-0.6548971,-0.667612,48.64396,100.4038,348.72,
776.451,-0.1810493,-0.009116802,-0.1879119,-0.3402571,0.5778761,-0.2450298,-0.1044439,0.1504294,-0.7077154,347.1695,340.7713,347.2922,0.1191277,-0.2258015,-0.2210922,0.4092798,0.1418084,0.2743644,-0.4748943,-0.6562935,-0.891368,45.0347,278.095,279.9953,-0.6736155,-0.3342221,6.751841,10.54829,5.844254,-7.237032,0.3790882,-0.642929,-0.5764206,50.32941,84.01136,343.9484,
790.35,-0.1689677,-0.03209428,-0.1934646,-0.5045629,0.5155331,-0.4537886,-0.1063503,0.1494758,-0.7105187,348.1193,340.5643,347.2741,0.1403422,-0.2339736,-0.1781899,0.4849959,0.1120367,0.1706929,-0.4707929,-0.6574122,-0.8921297,45.35479,278.4857,280.5311,-1.458947,0.3044512,6.927588,11.37289,5.588854,-5.708841,0.341006,-0.6200664,-0.490072,49.7777,69.19659,337.8542,
803.976,-0.1497676,-0.0550436,-0.1947658,-0.7034279,0.4563233,-0.6086839,-0.107631,0.1481186,-0.7131668,349.2498,340.5052,347.2066,0.1631218,-0.2380966,-0.1356974,0.6849304,0.05818564,0.1213555,-0.46709,-0.6590254,-0.8927924,45.79953,279.2111,281.5833,-2.225436,1.057504,6.846661,10.87791,4.200537,-6.00571,0.2952632,-0.5872902,-0.4101236,46.98963,55.35513,328.971,
818.113,-0.1242667,-0.07769014,-0.1919713,-0.9023019,0.3486753,-0.7245193,-0.1084433,0.1463793,-0.7156821,350.4958,340.6761,347.175,0.1878819,-0.2445991,-0.09816699,0.8492717,0.05180727,0.07757096,-0.4630143,-0.6607659,-0.8932092,46.32332,280.002,282.7051,-3.007464,1.861908,6.604496,11.87322,1.008223,-6.634751,0.24047,-0.5477428,-0.336541,42.16179,39.27708,316.7618,
