time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
206.702,0.2639869,0.1558713,-0.1536429,0.6701816,-1.012877,0.2799291,0.01228097,0.1066525,-0.8391241,10.31534,340.9802,2.345885,-0.01709573,0.3213407,0.5345429,1.160662,-1.247806,-0.1178531,-0.1412022,-0.5577786,-0.8699371,56.79689,313.9615,347.0274,0.3153206,0.8018909,1.323289,1.949527,-2.552699,-0.4565766,-0.02244014,-0.5307598,-0.7099134,43.04658,290.8629,312.0764,
220.626,0.2748423,0.1605967,-0.1646672,0.7121642,-1.083416,0.2844911,0.01633009,0.1089971,-0.8416792,9.663932,341.9554,2.354577,-0.01312913,0.3285937,0.5461442,1.149904,-1.142907,-0.0189146,-0.1414326,-0.5536808,-0.8630053,55.95454,315.3118,347.8088,0.3994972,0.9280301,1.413843,2.430791,-3.14676,-0.09932542,-0.01488914,-0.5153667,-0.691703,41.1585,295.8235,316.5953,
234.366,0.2856532,0.1646652,-0.1758084,0.7488053,-1.16296,0.286939,0.02054152,0.1113774,-0.8443741,9.005217,343.0093,2.358126,-0.008958817,0.3338228,0.5561701,1.14156,-1.025149,0.1100979,-0.1413644,-0.5494522,-0.8561003,55.07701,316.5422,348.6581,0.4952114,1.073004,1.482053,2.617793,-3.889594,0.2046891,-0.005641069,-0.4995202,-0.6735778,38.26511,300.7607,320.6245,
248.394,0.2962726,0.1685908,-0.1865025,0.7753541,-1.255954,0.2912582,0.02486613,0.1138829,-0.8471628,8.324128,344.1477,2.325573,0.0008058399,0.3340826,0.566012,1.147935,-0.938055,0.1895639,-0.1410511,-0.5455269,-0.8489648,54.19839,317.7709,349.5098,0.6130527,1.186161,1.52325,2.969859,-4.370461,0.3365213,0.004644208,-0.4836114,-0.6558228,35.38193,305.9591,324.6754,
262.422,0.3066179,0.172856,-0.1966917,0.8143631,-1.345286,0.2973768,0.0293602,0.1164386,-0.8500761,7.590659,345.3361,2.313365,0.01625414,0.3284667,0.5744274,1.133164,-0.9239593,0.1966525,-0.1403657,-0.5417566,-0.8417537,53.32954,318.9335,350.1552,0.7288214,1.250715,1.520585,3.368241,-4.406206,0.2863065,0.01570642,-0.4676162,-0.6389363,32.96557,310.901,328.5793,
276.185,0.3154069,0.1761108,-0.2063117,0.8663214,-1.416007,0.288344,0.03387722,0.1189502,-0.8531506,6.835191,346.5641,2.319918,0.03691809,0.3182722,0.5796479,1.090874,-0.9699894,0.145555,-0.139282,-0.5381471,-0.8345289,52.49073,320.0135,350.5405,0.8265022,1.271299,1.479029,3.633426,-4.067351,0.05203065,0.0272597,-0.4518294,-0.6226497,31.16004,315.2715,332.1216,
289.842,0.3219038,0.1785872,-0.2160554,0.8996871,-1.465072,0.2727186,0.0384334,0.1214605,-0.8563615,6.095638,347.8038,2.319107,0.06201598,0.3046941,0.5814209,1.03289,-1.032381,0.0424835,-0.1378702,-0.5347349,-0.8272643,51.7453,321.0787,350.7487,0.9068426,1.272891,1.420028,3.803487,-3.618374,-0.317405,0.0392937,-0.4357339,-0.6071723,29.77291,319.3834,335.504,
303.851,0.3250731,0.179846,-0.2243246,0.922909,-1.506187,0.2655308,0.0429267,0.1239585,-0.8596628,5.344957,349.0814,2.292949,0.08798996,0.292438,0.5810847,0.9622869,-1.126752,-0.04840161,-0.1360958,-0.5313618,-0.8200596,50.99549,322.0692,350.7577,0.9696203,1.290102,1.34426,3.863865,-3.25448,-0.539978,0.05214303,-0.4186446,-0.5930909,28.26035,323.1035,338.6476,
317.61,0.3265804,0.1785387,-0.233282,0.9454474,-1.54164,0.2678607,0.04740444,0.1263017,-0.8630383,4.574805,350.3642,2.243136,0.1141957,0.2834654,0.5804703,0.9088666,-1.234323,-0.1153867,-0.1339774,-0.5280578,-0.8128553,50.2051,323.058,350.6646,1.023933,1.329344,1.254761,3.857117,-3.029737,-0.5630268,0.06580488,-0.400938,-0.5800956,26.38283,326.3959,341.4609,
331.253,0.3259007,0.1756296,-0.2409192,0.9419802,-1.563309,0.26362,0.05182818,0.1285769,-0.8665138,3.853063,351.646,2.178328,0.1447155,0.2758571,0.5793948,0.8916712,-1.331906,-0.1534246,-0.1313768,-0.5248774,-0.8057579,49.35187,324.1018,350.5874,1.089558,1.38295,1.166175,3.899024,-3.043953,-0.6554769,0.08037814,-0.382505,-0.5681812,24.20967,329.9254,344.1549,
345.399,0.3227305,0.170594,-0.248099,0.9199056,-1.573176,0.2635597,0.05612919,0.1307834,-0.8700851,3.159714,352.9068,2.060819,0.1734769,0.2679282,0.575875,0.8816566,-1.380531,-0.2004203,-0.1285418,-0.5218643,-0.7987813,48.54654,325.1965,350.5587,1.160864,1.445576,1.076413,4.042042,-3.180249,-0.8315573,0.09551537,-0.3633331,-0.5576506,21.77007,333.7756,346.9153,
359.393,0.3170648,0.1648415,-0.2537241,0.8871667,-1.561502,0.2614105,0.06032315,0.1329228,-0.8736817,2.510007,354.1218,1.940261,0.2022662,0.2571388,0.5670254,0.8608642,-1.356406,-0.2546507,-0.1253958,-0.5189931,-0.7920047,47.85476,326.2919,350.6019,1.231539,1.514222,0.9782638,4.377636,-3.308319,-1.138382,0.111061,-0.3434722,-0.5485766,19.05383,337.9604,350.0769,
373.07,0.3088539,0.1583559,-0.256789,0.8645707,-1.523998,0.258054,0.06433704,0.1349172,-0.8772291,1.849841,355.275,1.82711,0.2305861,0.2439043,0.5537295,0.8257305,-1.269417,-0.334051,-0.1219569,-0.5162546,-0.7854012,47.33304,327.402,350.7406,1.286427,1.584749,0.8629105,4.730011,-3.339212,-1.439292,0.1266212,-0.3228517,-0.5412942,16.0508,342.0504,353.3739,
387.072,0.298875,0.1509781,-0.2583144,0.8439628,-1.465083,0.251972,0.06818321,0.1368664,-0.880777,1.228989,356.3629,1.695025,0.2594657,0.2296004,0.5377628,0.7993967,-1.134839,-0.4522301,-0.1182595,-0.5135499,-0.778972,46.99316,328.6184,351.0534,1.301046,1.663361,0.7181796,4.97296,-3.139575,-1.52471,0.1417502,-0.3010102,-0.535863,12.82154,345.3497,356.347,
400.946,0.2876456,0.1427992,-0.2584161,0.8131881,-1.406122,0.2483064,0.07185617,0.1386474,-0.8842613,0.6460502,357.4204,1.547783,0.2864694,0.2169015,0.5204131,0.7714338,-0.9866228,-0.603065,-0.1144506,-0.5108398,-0.7727104,46.83157,329.9588,351.5172,1.296295,1.746034,0.5764186,5.194258,-2.916036,-1.46077,0.1572924,-0.278506,-0.5318838,9.213831,348.1268,358.9837,
414.703,0.2766212,0.134799,-0.2570598,0.7721741,-1.355156,0.2462491,0.07547989,0.1403306,-0.8877602,0.1005054,358.439,1.389585,0.3055723,0.2107796,0.5036472,0.7559744,-0.867681,-0.6946576,-0.1106237,-0.5080199,-0.76663,46.66798,331.2961,352.0396,1.296901,1.814391,0.4301681,5.239418,-2.854029,-1.191345,0.1730492,-0.2560943,-0.5295734,5.399507,350.6585,0.8047638,
428.748,0.2660568,0.1277157,-0.2543903,0.7393569,-1.322661,0.2400661,0.07891718,0.1419835,-0.8911895,359.574,359.4761,1.225673,0.3136739,0.2132768,0.488928,0.7577478,-0.7901736,-0.6719504,-0.1067846,-0.505063,-0.760734,46.3596,332.4673,352.5092,1.293452,1.844366,0.2913144,5.05618,-2.81264,-0.9843211,0.188573,-0.2341233,-0.5284844,1.904025,353.0512,2.136105,
442.648,0.2566868,0.1214145,-0.2506174,0.7078312,-1.296749,0.2195843,0.08229831,0.1435341,-0.8945217,359.081,0.4827126,1.102818,0.3147859,0.2218196,0.4761104,0.7810423,-0.7527534,-0.5652814,-0.1028528,-0.5019894,-0.7550578,45.8663,333.4507,352.8901,1.282947,1.83312,0.1685002,4.676217,-2.795227,-1.090336,0.2035224,-0.212403,-0.5284479,359.0819,355.5131,3.565237,
456.502,0.2473229,0.1153359,-0.2457183,0.6841131,-1.276294,0.1929194,0.08545592,0.1450033,-0.8976929,358.5899,1.492537,0.9815252,0.3159538,0.2297216,0.465866,0.8114933,-0.7396915,-0.4735721,-0.09882159,-0.4989697,-0.7495121,45.29576,334.3887,353.2401,1.259818,1.807434,0.05855766,4.324119,-2.803149,-1.491557,0.2179375,-0.1907311,-0.5294728,356.6168,358.0189,5.518487,
470.182,0.2378883,0.110179,-0.2402371,0.6598204,-1.247367,0.1638225,0.0885438,0.1464124,-0.9008125,358.1226,2.446909,0.8937045,0.3222809,0.2338033,0.4497309,0.8199166,-0.7307633,-0.4156514,-0.09449291,-0.4960306,-0.7443003,44.73457,335.2902,353.5528,1.238174,1.783711,-0.03175712,4.095541,-2.883817,-1.921332,0.2321651,-0.1693948,-0.5313867,354.119,0.6058868,7.768759,
484.233,0.2278532,0.1063499,-0.232956,0.6421818,-1.222027,0.1481484,0.09144965,0.1478719,-0.9038064,357.648,3.405155,0.7616692,0.3346873,0.2296418,0.432596,0.7821892,-0.7405836,-0.4480171,-0.08996347,-0.4933059,-0.7392535,44.31723,336.2741,353.8208,1.214621,1.754815,-0.1411799,3.904138,-3.083022,-2.450438,0.2462683,-0.1483228,-0.5349665,351.6495,3.361501,10.46359,
498.083,0.2182066,0.1056844,-0.2244315,0.6621068,-1.19872,0.1448145,0.09427568,0.14943,-0.906715,357.0931,4.349659,0.6291617,0.3515143,0.2202162,0.4139332,0.7244552,-0.7526927,-0.5370955,-0.08527333,-0.490741,-0.7344214,44.02975,337.3683,354.1028,1.20125,1.738587,-0.2285161,3.832698,-3.312045,-2.771619,0.2603658,-0.1274898,-0.5390943,348.9114,6.221448,13.01315,
511.839,0.2093175,0.1055776,-0.2156946,0.7187949,-1.17932,0.1211997,0.09694752,0.150785,-0.9094803,356.4589,5.279372,0.5446979,0.3676484,0.2088852,0.3945421,0.6725919,-0.7370908,-0.6238165,-0.0804847,-0.4882755,-0.7298423,43.81062,338.5024,354.4437,1.196914,1.723963,-0.331345,3.841937,-3.676954,-2.976842,0.2743794,-0.1068906,-0.5446577,345.9781,9.525785,15.42883,
525.787,0.2002744,0.102636,-0.2088524,0.7178391,-1.153848,0.08152874,0.0993996,0.1520653,-0.9122444,355.9752,6.172525,0.4707993,0.3810665,0.1983374,0.375284,0.6260837,-0.7235425,-0.6811532,-0.07557416,-0.4858924,-0.7255124,43.60505,339.6131,354.7713,1.190249,1.705466,-0.4345787,3.860481,-4.023628,-3.031707,0.2880692,-0.0868461,-0.5512559,342.9793,13.09153,17.49798,
539.731,0.1910578,0.09738409,-0.2032613,0.6792607,-1.124184,0.08995259,0.101805,0.1532741,-0.9149281,355.5146,7.047552,0.2925265,0.3922322,0.1894303,0.356163,0.5761828,-0.7533709,-0.7153,-0.07056097,-0.48357,-0.7214109,43.3918,340.6945,354.9891,1.177515,1.676404,-0.5328208,3.823948,-4.3461,-2.984781,0.3013549,-0.06715706,-0.5585863,340.1436,16.92113,19.26148,
553.376,0.1840454,0.09423339,-0.1990354,0.6660024,-1.10587,0.1091292,0.1043033,0.1545879,-0.9176326,355.0154,7.931777,0.1353692,0.4008114,0.1843365,0.338026,0.532113,-0.8643306,-0.7088972,-0.0654345,-0.4812341,-0.7175865,43.08803,341.7111,354.9682,1.155382,1.639061,-0.6229218,3.773446,-4.507212,-2.801362,0.314167,-0.04796418,-0.5668235,337.4814,20.841,20.50006,
567.452,0.1789747,0.09267013,-0.195243,0.6814811,-1.09946,0.1006272,0.1066941,0.1558329,-0.9202635,354.476,8.822805,0.009064321,0.4091915,0.183147,0.3221146,0.5203314,-1.03471,-0.703034,-0.06019632,-0.4788713,-0.7139758,42.67181,342.7788,354.7856,1.117252,1.593205,-0.7018095,3.653785,-4.353266,-2.499179,0.3263856,-0.02914998,-0.5759465,335.1296,24.43348,21.09519,
581.362,0.1727903,0.08915976,-0.1916157,0.6735154,-1.085745,0.06980359,0.1088384,0.1569607,-0.9227657,354.0088,9.677336,359.9244,0.4191013,0.1869581,0.3082129,0.5863904,-1.1943,-0.7072536,-0.05487935,-0.4765016,-0.7105998,42.07738,343.9951,354.6544,1.059233,1.55341,-0.7779415,3.552545,-3.966278,-2.305414,0.3380106,-0.0106458,-0.5861695,332.7072,27.54351,21.27133,
595.043,0.1641948,0.08431502,-0.1867229,0.6439336,-1.040922,0.05594666,0.1108723,0.1580075,-0.9251179,353.547,10.43514,359.8016,0.4302069,0.1884499,0.2939205,0.6653534,-1.301089,-0.7164254,-0.04940674,-0.4744066,-0.7075258,41.39779,345.2789,354.5922,0.9882747,1.526497,-0.8637979,3.537349,-3.697762,-2.354385,0.3484141,0.007753659,-0.5976754,329.8932,30.64574,21.38129,
609.154,0.1540265,0.08064534,-0.180444,0.6160163,-0.9845834,0.05564242,0.112736,0.1591107,-0.9274458,353.1396,11.1698,359.6743,0.4393415,0.182095,0.2777552,0.6733416,-1.337238,-0.7450791,-0.04394263,-0.4725639,-0.704716,40.83194,346.549,354.5682,0.9015149,1.516569,-0.9797562,3.698735,-3.594206,-2.629979,0.3577244,0.02638483,-0.6108624,326.4488,34.13252,21.20038,
623.058,0.1449756,0.07727276,-0.1728862,0.595273,-0.9295909,0.04618292,0.1145937,0.1600952,-0.9296348,352.709,11.85413,359.5652,0.448828,0.1573575,0.2468345,0.5482622,-1.328575,-0.8159286,-0.03840146,-0.4713109,-0.7023375,40.57585,347.8117,354.5317,0.8082226,1.513773,-1.094611,3.877034,-3.503539,-3.040518,0.3657776,0.04438119,-0.6251088,322.4536,37.8789,20.50208,
636.92,0.1375321,0.0746965,-0.1649935,0.5734793,-0.8952545,0.03274957,0.1163239,0.1610883,-0.9316633,352.3029,12.54878,359.4672,0.4493762,0.1309404,0.220296,0.3836744,-1.265636,-0.845131,-0.03306117,-0.4701922,-0.7000428,40.49169,348.9291,354.4696,0.7015926,1.492293,-1.19917,3.848927,-3.174847,-3.407691,0.3730171,0.06170631,-0.6402711,318.3619,41.33107,19.05893,
650.486,0.129958,0.07133475,-0.1553595,0.5390215,-0.8530493,0.02041145,0.1180006,0.1620201,-0.9335361,351.9362,13.16816,359.3748,0.4447593,0.1074847,0.198091,0.2230753,-1.156072,-0.858061,-0.02786354,-0.4691691,-0.6978779,40.55472,349.9515,354.4665,0.6050993,1.44415,-1.274603,3.646765,-2.68451,-3.563556,0.3798228,0.07820226,-0.6557654,314.7108,44.60115,16.78575,
664.603,0.1225126,0.06698304,-0.1463255,0.5089394,-0.8091851,0.01841941,0.1194893,0.1628577,-0.9352731,351.6055,13.76062,359.276,0.4371827,0.08417851,0.1762916,0.06936957,-1.016914,-0.8934067,-0.02288316,-0.4683404,-0.6959125,40.77703,350.9935,354.6151,0.5208289,1.376352,-1.332293,3.441352,-2.562775,-3.587821,0.3857774,0.09355345,-0.6716006,311.3231,48.27146,14.41614,
678.451,0.1141069,0.06085359,-0.1364798,0.4706644,-0.7433512,0.01322228,0.1208661,0.1635317,-0.9368972,351.3008,14.26026,359.2042,0.4244166,0.06858115,0.157695,-0.0181743,-0.8921493,-0.8925272,-0.01815595,-0.4675403,-0.6941656,40.96168,351.9734,354.8072,0.4452592,1.294493,-1.370122,3.33177,-2.868034,-3.411488,0.3907085,0.1079712,-0.6873282,308.1677,52.62385,12.37943,
692.215,0.1051129,0.05429461,-0.1257607,0.4217746,-0.6671306,0.004781766,0.1221595,0.1641256,-0.9384097,351.0367,14.69679,359.144,0.4075719,0.05895352,0.1427848,-0.05708954,-0.8270959,-0.8414946,-0.01360368,-0.4668172,-0.69253,41.06142,352.8296,354.8801,0.3807708,1.218691,-1.392096,3.362329,-3.284281,-3.144032,0.394844,0.1217576,-0.7031537,305.2545,57.79375,10.28527,
706.329,0.09828405,0.04872027,-0.116053,0.3968197,-0.6121549,0.01035244,0.1233307,0.1646899,-0.9397467,350.7778,15.14747,359.0302,0.3896393,0.05195946,0.1314622,-0.07002987,-0.7972248,-0.7728791,-0.009235581,-0.4661591,-0.6909741,41.10167,353.5929,354.8567,0.2923351,1.142644,-1.422121,3.549366,-3.858402,-2.962132,0.3975392,0.1348732,-0.7196528,302.1766,64.01041,8.012466,
720.152,0.09246717,0.04426822,-0.1057339,0.3674026,-0.5776164,0.02916692,0.124476,0.1652055,-0.9409382,350.5592,15.59916,358.9295,0.3712576,0.04527579,0.121812,-0.08929259,-0.7383014,-0.7265196,-0.005163975,-0.4655917,-0.6894871,41.17722,354.3333,354.9002,0.1895523,1.071429,-1.463227,3.739959,-4.273397,-3.030631,0.398957,0.1468946,-0.736766,298.9163,71.71541,4.144897,
733.747,0.08758889,0.04089416,-0.09481973,0.3299352,-0.567609,0.03105666,0.1255458,0.1657088,-0.9419643,350.3677,16.05553,358.88,0.3530978,0.03973927,0.1127521,-0.08732489,-0.6311495,-0.7130215,-0.001372244,-0.4651349,-0.6881459,41.24847,355.1027,355.1354,0.06949043,0.9965973,-1.504348,3.68116,-4.565183,-3.271809,0.3995041,0.1579261,-0.7543166,295.4598,80.82603,358.1327,
747.905,0.08279475,0.03803114,-0.08417127,0.2887443,-0.5550183,0.01818175,0.1265554,0.1661801,-0.94288,350.1919,16.47123,358.8587,0.3330394,0.03259183,0.1024215,-0.09090088,-0.4740196,-0.7128683,0.002058532,-0.4648644,-0.686981,41.35603,355.8646,355.5678,-0.04935962,0.9141521,-1.537163,3.729026,-4.897165,-3.460876,0.399173,0.1680324,-0.7716938,292.3903,92.84749,349.3423,
761.887,0.07652899,0.0362629,-0.07297133,0.2580259,-0.5344668,0.01078228,0.1274267,0.1666858,-0.9436204,350.0236,16.86499,358.8241,0.3059906,0.01989584,0.08905362,-0.1282903,-0.2892131,-0.6780922,0.005108762,-0.4648649,-0.6859812,41.55296,356.4904,356.0709,-0.1519889,0.8212637,-1.552951,3.955309,-5.09615,-3.580548,0.3976587,0.1773068,-0.7887334,290.6747,108.0371,337.8263,
775.545,0.06997441,0.03530851,-0.0616092,0.2405564,-0.5075062,0.002160654,0.1282202,0.1671895,-0.9441501,349.8447,17.23556,358.7907,0.281029,0.004421958,0.07557807,-0.1819529,-0.1569152,-0.618825,0.008033467,-0.4651017,-0.6851616,41.80288,357.0027,356.5055,-0.2390777,0.7240995,-1.544066,3.947186,-5.097917,-3.615762,0.3953464,0.1855014,-0.8054956,290.3335,123.6298,325.5398,
789.663,0.06344832,0.03368489,-0.04977515,0.2365889,-0.4833888,-0.002253437,0.1289067,0.1676118,-0.9445256,349.6643,17.60024,358.7496,0.2589877,-0.01561519,0.06159757,-0.2531112,-0.07538835,-0.5571355,0.01080442,-0.4656807,-0.6844461,42.12622,357.4515,356.8761,-0.3109888,0.6269956,-1.511068,3.756371,-5.01796,-3.446985,0.3931731,0.1925559,-0.8225459,290.7386,137.643,314.417,
803.53,0.05641747,0.03089174,-0.03826506,0.2184295,-0.4555471,0.001981498,0.1294595,0.1679795,-0.9447553,349.5495,17.92861,358.7146,0.2392289,-0.03915983,0.04773254,-0.3297638,-0.03853991,-0.4702411,0.01345834,-0.4665849,-0.6838709,42.50818,357.7658,357.1027,-0.3891421,0.5203564,-1.493365,4.097041,-5.2678,-3.563912,0.3901294,0.1989193,-0.8395141,292.472,152.8278,303.3599,
817.377,0.04845382,0.02751736,-0.02701256,0.1737349,-0.4088824,0.007337366,0.1299114,0.1682831,-0.9448714,349.4901,18.1726,358.7039,0.2225482,-0.06309596,0.03437026,-0.395537,-0.04643869,-0.3725663,0.0160508,-0.4677356,-0.6834778,42.92137,357.9612,357.1679,-0.5338683,0.3820277,-1.482229,5.33392,-6.200493,-4.58614,0.3848541,0.203839,-0.8550504,296.8108,170.1691,293.3567,
