time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
581.51,-0.2343607,-0.07370786,0.02599501,-0.5441678,1.078753,-0.2786343,-1.088575,-0.001940638,-0.978285,16.60022,302.5516,356.2974,0.9390691,0.5116447,-1.578231,-1.471525,3.698558,-1.057074,-1.170153,-0.6253847,-1.42605,26.17357,219.4608,337.614,0.6543596,0.4597284,-1.458343,-3.533349,2.390198,-0.999835,-1.157194,-0.6661419,-1.355433,32.18584,202.6677,311.659,
595.58,-0.2262074,-0.06794747,0.04135614,-0.5194521,0.9929772,-0.2277577,-1.09159,-0.002787858,-0.9773169,16.70871,301.7264,355.9767,0.9813148,0.5476838,-1.456818,-1.418717,3.423293,-1.182486,-1.157654,-0.6178375,-1.441546,25.23292,216.7822,337.4538,0.707447,0.4845895,-1.370327,-3.265482,2.434587,-1.238231,-1.14859,-0.6596574,-1.370983,31.31761,199.7174,311.9396,
609.54,-0.220603,-0.06348043,0.05626469,-0.500405,0.9356692,-0.1793832,-1.094602,-0.00360018,-0.9762038,16.82274,300.9278,355.6354,1.007022,0.5760485,-1.319064,-1.397514,3.135998,-1.300609,-1.145137,-0.6103023,-1.455243,24.27138,214.4081,337.6435,0.7418175,0.5018387,-1.273006,-2.906398,2.438183,-1.369271,-1.139709,-0.6531394,-1.385142,30.41258,197.0516,312.1022,
623.122,-0.2152777,-0.06218443,0.07005388,-0.4875275,0.8880721,-0.1530636,-1.097518,-0.004560977,-0.9748498,16.93333,300.1636,355.3044,1.014063,0.5853295,-1.199076,-1.266434,2.932692,-1.28645,-1.132945,-0.602917,-1.467784,23.49091,212.11,337.6341,0.767586,0.5100539,-1.171731,-2.584859,2.400673,-1.413435,-1.130425,-0.6466222,-1.398047,29.58481,194.5748,312.2535,
637.295,-0.2083681,-0.06365348,0.08331216,-0.4762768,0.8473879,-0.1598433,-1.100288,-0.005570799,-0.9732827,17.08068,299.4234,354.9291,1.008985,0.5865921,-1.079228,-1.005075,2.734131,-1.208013,-1.12086,-0.5957119,-1.478842,22.72386,210.065,337.3622,0.7869136,0.5121157,-1.068731,-2.304008,2.301674,-1.435166,-1.120921,-0.6401746,-1.409631,28.8233,192.3554,312.5145,
651.144,-0.1999734,-0.06660812,0.09673885,-0.4724105,0.8068437,-0.1936536,-1.102894,-0.006600469,-0.9716241,17.24911,298.7269,354.5161,1.002493,0.5830215,-0.9637617,-0.710052,2.621988,-1.144677,-1.108808,-0.5888203,-1.488453,21.81304,208.0741,336.8885,0.7993147,0.5058815,-0.9654279,-2.083761,2.184861,-1.444994,-1.111386,-0.6340019,-1.419909,28.14549,190.2951,312.8702,
664.818,-0.1915878,-0.06856817,0.1110779,-0.4788128,0.7600291,-0.2389533,-1.105333,-0.007539719,-0.969697,17.41127,298.054,354.0471,0.9955233,0.5693926,-0.8680059,-0.53047,2.549317,-1.056026,-1.096932,-0.5823609,-1.497087,20.9669,206.1022,336.4457,0.8056124,0.4892718,-0.8630719,-1.90577,2.079444,-1.40331,-1.101812,-0.6281881,-1.428915,27.58053,188.3157,313.1731,
678.919,-0.1831793,-0.07061833,0.1275151,-0.4767535,0.6973038,-0.2430656,-1.107681,-0.008655816,-0.9674369,17.49508,297.4606,353.6638,0.9829397,0.5404842,-0.7615356,-0.461859,2.439974,-0.9168987,-1.085318,-0.5764009,-1.504309,20.35108,204.2628,336.0967,0.810685,0.4639712,-0.7627404,-1.773973,2.053216,-1.281718,-1.092361,-0.6228613,-1.436699,27.09345,186.21,313.2073,
692.786,-0.174396,-0.07170591,0.1451952,-0.444699,0.6350144,-0.2400554,-1.109925,-0.00971815,-0.9649463,17.63237,296.9398,353.3069,0.9615303,0.5071814,-0.6492922,-0.5195192,2.308211,-0.8940243,-1.074194,-0.5707611,-1.510033,19.78941,202.5137,336.1129,0.8015758,0.4396522,-0.6661536,-1.582625,2.012854,-1.119038,-1.083419,-0.6177765,-1.44328,26.57071,184.2682,313.0477,
706.72,-0.1648035,-0.07178776,0.163794,-0.3994806,0.5840521,-0.2564865,-1.112042,-0.01073027,-0.9621741,17.82121,296.4698,352.9608,0.9386684,0.4786651,-0.5672575,-0.6158237,2.159639,-0.9545739,-1.063257,-0.5656279,-1.515169,19.24736,200.8969,336.4667,0.7793654,0.4181169,-0.5826899,-1.410228,1.853312,-1.035072,-1.074669,-0.6128972,-1.448878,26.14973,182.7005,313.1095,
720.266,-0.1548438,-0.06918271,0.1836823,-0.3827409,0.5236395,-0.2836138,-1.113943,-0.01157004,-0.9591212,17.93984,296.0389,352.5327,0.9050312,0.4360089,-0.475348,-0.716063,1.969271,-0.9894367,-1.052993,-0.561327,-1.518998,18.89337,199.4897,337.0078,0.7430461,0.3904415,-0.4867454,-1.222524,1.587464,-1.049324,-1.066437,-0.608571,-1.452828,25.80903,181.6168,313.5362,
734.334,-0.1447386,-0.0651957,0.205231,-0.3963973,0.4354524,-0.2828401,-1.115695,-0.0123111,-0.9556916,17.98421,295.6898,352.1258,0.8704783,0.3886194,-0.387798,-0.7073021,1.891272,-0.9934341,-1.043235,-0.5578638,-1.521585,18.47174,198.0149,337.3771,0.6911146,0.3478812,-0.379083,-1.044412,1.250065,-1.109817,-1.058851,-0.6052074,-1.455266,25.60208,180.9519,314.2856,
748.336,-0.1345686,-0.06082902,0.227781,-0.3828757,0.3419642,-0.260332,-1.117347,-0.01312301,-0.9519306,17.99568,295.4423,351.7989,0.8342139,0.3288445,-0.3024273,-0.6206367,1.926414,-0.841653,-1.034267,-0.5556182,-1.522972,18.10128,196.3415,337.2732,0.64887,0.2915005,-0.285172,-1.003008,0.9667771,-1.125587,-1.051576,-0.602698,-1.456864,25.65638,180.2443,315.0334,
761.93,-0.1224739,-0.05861589,0.2496263,-0.3464542,0.2623758,-0.2247258,-1.118736,-0.01397592,-0.9478718,17.9995,295.2566,351.5366,0.7777197,0.2497257,-0.2037649,-0.5102499,1.922247,-0.5258232,-1.026832,-0.5542199,-1.522859,17.92235,194.7236,336.6899,0.6098989,0.2248254,-0.1928819,-0.9985074,0.8238314,-0.9725404,-1.045009,-0.6012661,-1.457294,25.81768,179.3656,315.3519,
775.988,-0.1076707,-0.05736421,0.2713248,-0.2901217,0.1962762,-0.2099092,-1.119837,-0.01475686,-0.9434776,18.0624,295.1326,351.3126,0.708688,0.1840841,-0.1141338,-0.4902816,1.762197,-0.4033833,-1.020196,-0.5533735,-1.521849,17.79529,193.4437,336.476,0.5646717,0.1561791,-0.1026135,-0.9644917,0.758725,-0.6645275,-1.039345,-0.6006771,-1.456525,26.01391,178.4121,315.1311,
789.917,-0.09134994,-0.05518511,0.2944728,-0.2464557,0.1240572,-0.2099231,-1.120717,-0.01540092,-0.9387851,18.10433,295.0834,351.075,0.6220692,0.1137236,-0.02536901,-0.5480127,1.457318,-0.3666256,-1.014688,-0.5537149,-1.519909,17.88989,192.5863,336.6139,0.5076956,0.09010155,-0.01107673,-0.902164,0.6789503,-0.33875,-1.034699,-0.6009551,-1.454445,26.23737,177.5577,314.6369,
803.61,-0.0760575,-0.05146857,0.320069,-0.2068313,0.03197376,-0.1892448,-1.121426,-0.01597717,-0.9336733,18.07914,295.1391,350.9126,0.5276462,0.03202888,0.06112563,-0.6111091,1.122519,-0.2727713,-1.010431,-0.5552776,-1.517029,18.21869,192.0114,336.7524,0.4376454,0.02287448,0.08076417,-0.871207,0.4802253,-0.1471792,-1.031005,-0.6018121,-1.451128,26.68407,176.9826,314.3412,
817.754,-0.06086197,-0.0472396,0.3472287,-0.1738695,-0.06790035,-0.1473073,-1.121947,-0.01649585,-0.9281173,17.99403,295.2821,350.8015,0.4319986,-0.04700458,0.1416323,-0.6400998,0.822379,-0.1911527,-1.007322,-0.5573738,-1.51321,18.6145,191.6296,336.8942,0.3584845,-0.04185461,0.1696487,-0.8163193,0.2490458,-0.08180124,-1.028402,-0.6034061,-1.44685,27.20079,176.6735,314.3032,
