time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.329,-0.1446282,0.02537964,0.1165616,0.004096165,0.0769164,-0.1012129,-1.017228,0.08034667,-1.023419,355.9298,9.520502,359.9034,-0.1118699,-0.0704259,0.1613481,0.01650188,0.1069113,0.131301,-0.9951168,-0.3541729,-0.759243,340.7757,7.153665,6.747341,-0.1452392,-0.08698621,0.1783043,0.02084697,0.4711115,0.08612216,-0.9410556,-0.4024039,-0.7912735,350.7444,354.1349,343.5362,
151.112,-0.1606214,0.02736371,0.1277989,0.002760958,0.1453646,-0.1035691,-1.019915,0.08078149,-1.021277,355.8977,9.280774,359.9779,-0.1519668,-0.1116511,0.1868339,-0.09226092,0.06150817,0.05392999,-0.9984418,-0.3569367,-0.7561427,340.9908,7.073304,6.886894,-0.1794674,-0.1214884,0.1980363,-0.06065443,0.5461559,-0.002295737,-0.9442116,-0.4047006,-0.7880496,351.0789,353.6504,343.5374,
165.152,-0.1787663,0.0265896,0.1397742,0.01197245,0.236574,-0.1229196,-1.022875,0.08105162,-1.01895,355.829,8.930712,0.07502465,-0.2077622,-0.1611273,0.211918,-0.1797268,0.1295744,-0.04121342,-1.002878,-0.3606063,-0.7526178,341.1952,6.732306,7.060636,-0.2287806,-0.1701351,0.2233737,-0.1218528,0.6608721,-0.06221293,-0.9484553,-0.4083371,-0.7838199,351.4746,353.0353,343.5109,
179.016,-0.1988641,0.0232742,0.1516212,-0.002386296,0.3387418,-0.153183,-1.026144,0.08124402,-1.016567,355.8256,8.486943,0.2223261,-0.2768578,-0.218751,0.2402543,-0.279764,0.4040845,-0.0748392,-1.007851,-0.3650224,-0.7485042,341.4704,5.96446,6.991713,-0.2812136,-0.2350599,0.2523363,-0.2960811,0.7846671,-0.09918454,-0.9530722,-0.4127832,-0.7796477,352.1783,352.423,343.393,
192.853,-0.2208005,0.01823556,0.1629891,-0.03557379,0.4469733,-0.173316,-1.029798,0.08131114,-1.014032,355.8613,7.959447,0.3573192,-0.3470279,-0.2925944,0.2747855,-0.5147055,0.6666197,-0.01956913,-1.013852,-0.3706607,-0.7441657,342.1542,5.061976,6.766406,-0.3447468,-0.3133327,0.2828865,-0.535095,1.039494,-0.08258765,-0.9587923,-0.4183342,-0.7748992,353.2286,351.5737,343.0492,
206.941,-0.2448953,0.01030156,0.1733821,-0.0714167,0.5605337,-0.1768047,-1.033831,0.08118263,-1.011442,355.9454,7.325994,0.46909,-0.4224949,-0.381535,0.3105658,-0.9154608,0.8990157,0.07583381,-1.020905,-0.3771743,-0.739272,343.4261,4.013698,6.449576,-0.4218226,-0.3929273,0.3061708,-0.7954028,1.442775,-0.0504677,-0.9655603,-0.4242684,-0.7700396,354.6527,350.3034,342.4979,
220.763,-0.2705017,0.0007037745,0.1825756,-0.129401,0.6828082,-0.1807662,-1.038247,0.08082256,-1.008725,356.0974,6.578313,0.6334307,-0.5184835,-0.4786975,0.3345686,-1.331497,1.121756,0.07214489,-1.029596,-0.3846849,-0.7348747,345.0071,2.695954,6.235414,-0.4986024,-0.4629276,0.3154708,-0.9811484,1.715897,-0.08275162,-0.9732066,-0.4310602,-0.7655252,356.1592,348.9932,342.0291,
234.352,-0.2977979,-0.007379402,0.1916752,-0.1858788,0.8172247,-0.1984694,-1.043086,0.08049837,-1.005824,356.2613,5.705256,0.7975352,-0.6138965,-0.5504412,0.3331188,-1.503393,1.249918,-0.1074396,-1.039357,-0.3928959,-0.7308859,346.2957,1.272147,6.350157,-0.5743639,-0.5227135,0.3129348,-1.040071,1.840137,-0.2450114,-0.9820294,-0.4383639,-0.7611828,357.6261,347.7165,341.9177,
248.585,-0.3256637,-0.01421457,0.2012631,-0.1992724,0.9617873,-0.224448,-1.048288,0.08009729,-1.002782,356.3518,4.714731,0.9693336,-0.7141434,-0.6176645,0.3162214,-1.589642,1.368678,-0.3772233,-1.050254,-0.4021157,-0.7273746,347.4988,359.6353,6.734956,-0.6484641,-0.5751402,0.3003312,-0.9935472,1.853355,-0.4850045,-0.9918891,-0.4463049,-0.7572567,358.9973,346.5207,342.1762,
262.411,-0.3527209,-0.02337857,0.2096065,-0.1761796,1.111441,-0.248342,-1.053763,0.07944092,-0.9997697,356.4055,3.590083,1.135103,-0.8097495,-0.6929671,0.292665,-1.745548,1.413626,-0.6358749,-1.062324,-0.4122868,-0.7241608,348.9495,357.9775,7.284722,-0.7262292,-0.627989,0.2812636,-0.9205989,1.937078,-0.6272673,-1.002807,-0.4551656,-0.7535762,0.3314882,345.1728,342.4235,
275.932,-0.3780991,-0.0373656,0.2151824,-0.1636761,1.248181,-0.2703781,-1.059595,0.07845137,-0.9967132,356.5023,2.386924,1.31378,-0.8919854,-0.7642643,0.2671347,-1.947771,1.485604,-0.8297222,-1.075248,-0.4232215,-0.7212054,350.6786,356.2281,7.812304,-0.8126642,-0.6867095,0.2544231,-0.9020221,2.142361,-0.7298858,-1.014936,-0.4648344,-0.7502283,1.858768,343.546,342.6199,
290.03,-0.4022486,-0.05332869,0.2172139,-0.2043078,1.367551,-0.2744559,-1.065834,0.07726052,-0.993637,356.7193,1.132969,1.473102,-0.9906148,-0.8529493,0.2291798,-2.227743,1.649619,-0.983729,-1.08978,-0.435437,-0.7190644,352.7832,354.2133,8.223034,-0.900223,-0.7520669,0.2186557,-0.9374087,2.391883,-0.7771249,-1.028165,-0.475375,-0.7475219,3.567499,341.7238,342.71,
303.917,-0.4244042,-0.06965437,0.2155602,-0.2516411,1.480423,-0.264538,-1.072274,0.07584682,-0.9907112,356.9407,359.7757,1.590003,-1.087892,-0.9403761,0.1752325,-2.45488,1.846498,-1.128404,-1.105311,-0.4486977,-0.7182031,355.0204,352.0052,8.555673,-0.9860808,-0.8241199,0.1729617,-0.9851466,2.647671,-0.8271869,-1.042308,-0.4870696,-0.7454728,5.432481,339.734,342.7784,
317.914,-0.4445024,-0.08763128,0.210712,-0.2632765,1.586739,-0.2500788,-1.078858,0.07411054,-0.987999,357.113,358.3555,1.68105,-1.178337,-1.023983,0.1032588,-2.604299,2.042085,-1.258376,-1.121912,-0.4628991,-0.7184231,357.2872,349.6792,8.828811,-1.055316,-0.8862198,0.1198629,-0.9883843,2.858887,-0.8906429,-1.057089,-0.4992145,-0.7445415,7.35011,337.6617,342.9254,
331.663,-0.4619727,-0.1082388,0.2011321,-0.2962278,1.684995,-0.2316743,-1.085602,0.07209143,-0.9855933,357.4163,356.8683,1.752139,-1.256688,-1.093149,0.01497304,-2.672358,2.209363,-1.301278,-1.139111,-0.4774235,-0.7200649,359.4819,347.3274,8.896851,-1.132246,-0.9539631,0.04603131,-0.992436,3.095841,-0.9256919,-1.073105,-0.5122938,-0.7448117,9.381519,335.391,343.0506,
345.672,-0.4764949,-0.130466,0.1871582,-0.3864584,1.78161,-0.2219936,-1.092425,0.06970736,-0.9833852,357.8562,355.2959,1.807665,-1.322463,-1.142985,-0.08243366,-2.671986,2.337799,-1.290284,-1.156885,-0.4924444,-0.7231646,1.556569,344.9759,8.811918,-1.199566,-1.014111,-0.03886344,-1.038729,3.289029,-0.8756669,-1.089725,-0.5258607,-0.746167,11.4309,333.0254,342.9613,
359.689,-0.48706,-0.1538792,0.170013,-0.5089035,1.868441,-0.2214451,-1.099258,0.06697866,-0.9814222,358.4189,353.6891,1.83268,-1.390033,-1.180962,-0.2044767,-2.633146,2.559554,-1.183012,-1.175592,-0.5078809,-0.7280868,3.401726,342.3626,8.434669,-1.276007,-1.076932,-0.1425678,-1.3478,3.595511,-0.5823638,-1.107291,-0.540657,-0.7487881,13.64949,330.0981,341.8942,
373.289,-0.4927422,-0.176695,0.1501954,-0.6362372,1.927893,-0.1916908,-1.10607,0.06400505,-0.9797765,359.0598,352.0879,1.729867,-1.450089,-1.220426,-0.3169005,-2.726804,2.747671,-1.256953,-1.194934,-0.5237978,-0.7339273,5.637257,339.5981,8.090818,-1.330186,-1.124544,-0.2462272,-1.561682,3.798864,-0.4559886,-1.125268,-0.5551116,-0.7529562,15.98289,327.178,340.8566,
387.404,-0.494395,-0.1951845,0.1305959,-0.7478302,1.952041,-0.1466739,-1.112895,0.06104395,-0.9783432,359.7309,350.5091,1.566771,-1.506001,-1.265388,-0.4433623,-2.935772,2.972157,-1.400953,-1.214817,-0.5399414,-0.7416824,8.267624,336.5548,7.570298,-1.377457,-1.156612,-0.3586354,-1.685857,3.933462,-0.3886475,-1.143871,-0.5697832,-0.7585537,18.32132,324.2216,339.8017,
401.409,-0.4943022,-0.2039863,0.1141361,-0.8118486,1.963552,-0.1615324,-1.119716,0.05833444,-0.9770588,0.3930112,348.9025,1.515853,-1.549606,-1.298995,-0.5864378,-3.0824,3.161327,-1.585328,-1.234932,-0.5560099,-0.7515184,11.06488,333.4205,6.993936,-1.419963,-1.174857,-0.482224,-1.697589,4.07542,-0.3101819,-1.162875,-0.5844857,-0.766042,20.56794,321.0837,338.7841,
414.997,-0.4955691,-0.2029995,0.1024613,-0.7845008,1.991691,-0.1825578,-1.126752,0.05573961,-0.9756984,0.9029498,347.2554,1.440126,-1.579292,-1.309398,-0.7407726,-3.055765,3.37476,-1.70743,-1.255136,-0.5718192,-0.7633541,13.66774,330.1349,6.45244,-1.447682,-1.177994,-0.6142184,-1.653257,4.215475,-0.19557,-1.18179,-0.5988795,-0.7752237,22.70625,317.7498,337.7825,
429.124,-0.4983001,-0.1952354,0.0947429,-0.7122126,2.028297,-0.1425668,-1.133799,0.0533143,-0.9744431,1.301901,345.5824,1.267402,-1.589271,-1.293961,-0.8972912,-2.885509,3.562038,-1.704479,-1.274877,-0.5871382,-0.7772805,15.89511,326.7658,5.936594,-1.453225,-1.173435,-0.7476943,-1.539788,4.35794,-0.1365264,-1.200498,-0.6130831,-0.7860104,24.9038,314.3646,336.962,
443.022,-0.4994172,-0.1855126,0.08902965,-0.6394445,2.047276,-0.06954442,-1.140715,0.05094013,-0.9732748,1.622103,343.9268,1.042088,-1.573983,-1.259173,-1.047933,-2.714118,3.665807,-1.587399,-1.29374,-0.6018937,-0.7928774,17.78896,323.3751,5.249142,-1.441489,-1.154934,-0.8806331,-1.467559,4.489202,-0.03792903,-1.218928,-0.6265483,-0.7983806,27.07594,310.8091,336.0918,
456.932,-0.4977831,-0.1769509,0.08360969,-0.5885983,2.040313,-0.02808987,-1.147529,0.04864338,-0.9722415,1.964395,342.3198,0.8753013,-1.530258,-1.224455,-1.189009,-2.545519,3.663184,-1.638838,-1.312106,-0.6159666,-0.8100741,19.90377,320.244,4.64937,-1.419916,-1.12064,-1.013974,-1.543018,4.570983,0.1325437,-1.236898,-0.6394727,-0.8124591,29.09033,306.9412,334.8012,
470.649,-0.4944356,-0.1687526,0.07817432,-0.5709911,2.032699,-0.05713098,-1.154291,0.04646161,-0.9712548,2.378532,340.6944,0.7781628,-1.479084,-1.187627,-1.328999,-2.356994,3.758808,-1.802489,-1.330187,-0.6293325,-0.8290475,22.3268,317.0815,4.254875,-1.386408,-1.074359,-1.14493,-1.63564,4.611094,0.291779,-1.254298,-0.6516886,-0.8280753,30.97758,302.8858,333.2977,
484.672,-0.4911474,-0.1620097,0.07384292,-0.542231,2.026753,-0.1112114,-1.160962,0.04434171,-0.9702071,2.781028,339.0808,0.7269835,-1.425222,-1.1398,-1.474046,-2.25296,3.9638,-1.880657,-1.347248,-0.6418037,-0.8499798,24.76023,313.5366,3.707638,-1.343491,-1.014138,-1.270407,-1.695864,4.596696,0.4360216,-1.271162,-0.662727,-0.8453919,32.73053,298.7909,331.7516,
498.566,-0.487615,-0.1554877,0.07098814,-0.5241481,2.013183,-0.1547064,-1.167596,0.04234135,-0.9691142,3.214949,337.506,0.6584284,-1.358487,-1.060327,-1.636201,-2.187177,4.168056,-1.78561,-1.363386,-0.6524916,-0.8731517,26.90691,309.7022,3.013276,-1.290914,-0.9443396,-1.389256,-1.641231,4.607055,0.6722994,-1.287173,-0.6729498,-0.8640855,34.31699,294.6125,330.5479,
512.339,-0.4823787,-0.1485927,0.06973073,-0.5277489,1.983708,-0.1788706,-1.174107,0.04045093,-0.9681131,3.667363,335.9769,0.5348133,-1.293004,-0.9548179,-1.767065,-2.315706,4.157381,-1.436269,-1.377792,-0.6621716,-0.8970764,28.18122,305.5511,1.70667,-1.224258,-0.8738726,-1.501786,-1.505313,4.690999,0.9856914,-1.302349,-0.6819695,-0.8840402,35.94177,290.3878,329.8948,
526.384,-0.47487,-0.1393183,0.06952651,-0.574508,1.93121,-0.2083312,-1.180449,0.03885499,-0.967123,4.237422,334.5119,0.3726476,-1.200881,-0.8448927,-1.8718,-2.584333,3.892318,-1.282051,-1.390598,-0.6705484,-0.9215496,29.14899,301.397,359.5287,-1.148852,-0.7978107,-1.606051,-1.534516,4.755213,1.344566,-1.316368,-0.6900484,-0.9050497,37.3738,285.8893,329.3023,
540.359,-0.4650857,-0.1285957,0.0700644,-0.5934712,1.876351,-0.2537245,-1.18665,0.03729564,-0.9660838,4.762424,333.0909,0.28386,-1.094259,-0.7481238,-1.961542,-2.661905,3.803106,-1.35239,-1.402526,-0.6776329,-0.9468678,30.39048,297.2101,357.2902,-1.061891,-0.7161052,-1.696088,-1.799515,4.747927,1.555363,-1.328855,-0.6971615,-0.9266352,38.54032,280.9924,328.1788,
554.013,-0.4551793,-0.1193189,0.0710268,-0.5598406,1.828691,-0.2804738,-1.19283,0.0358673,-0.9649805,5.230959,331.6971,0.2087634,-0.9795853,-0.6532911,-2.042425,-2.487452,3.983708,-1.341166,-1.412791,-0.683286,-0.9732141,31.83406,292.9313,355.6443,-0.9633647,-0.6191723,-1.761771,-2.026289,4.578076,1.686555,-1.340152,-0.702466,-0.9488046,39.40689,276.3184,327.1508,
567.95,-0.4466204,-0.1109552,0.07146895,-0.5361037,1.800578,-0.2623982,-1.19892,0.034522,-0.9638762,5.647742,330.2715,0.03200517,-0.8517125,-0.5580034,-2.103451,-2.134213,4.252561,-1.053196,-1.421392,-0.6877998,-1.000125,33.24612,288.9035,355.0553,-0.8580372,-0.4956891,-1.814234,-2.333121,4.21526,1.641895,-1.349873,-0.7063613,-0.971619,39.65196,271.813,325.8524,
581.935,-0.43871,-0.1052289,0.07174715,-0.5455974,1.779252,-0.2087982,-1.204804,0.0331026,-0.962853,6.033017,328.852,359.7836,-0.7194532,-0.4666907,-2.147317,-1.904109,4.526405,-0.6899943,-1.42843,-0.6913821,-1.027274,34.6127,284.8559,354.9529,-0.7608584,-0.3971724,-1.845451,-2.571252,3.937243,1.399335,-1.358559,-0.7099948,-0.9942534,39.76336,267.275,324.1124,
595.682,-0.4284072,-0.1017594,0.07285862,-0.5691187,1.741753,-0.1666944,-1.210429,0.03175968,-0.9617864,6.425157,327.5061,359.4928,-0.6058418,-0.3880641,-2.172116,-1.952454,4.623792,-0.5035182,-1.434192,-0.6941473,-1.053996,35.68552,280.5244,354.4063,-0.653976,-0.3229988,-1.866096,-2.653029,3.849728,1.095149,-1.365915,-0.7130914,-1.017047,40.05384,262.6083,321.9763,
609.919,-0.4153449,-0.09890784,0.07628859,-0.5858989,1.671229,-0.1217931,-1.21592,0.03043091,-0.9605494,6.733009,326.2491,359.1646,-0.4808127,-0.2922956,-2.178587,-2.166739,4.462389,-0.5658433,-1.437834,-0.695433,-1.080193,36.19883,275.9738,353.0121,-0.5414549,-0.2620121,-1.879824,-2.681048,3.879558,0.9118595,-1.37209,-0.7152527,-1.039928,40.46298,257.753,319.724,
623.77,-0.4022023,-0.09642,0.0816983,-0.5838778,1.585487,-0.0802388,-1.221273,0.02911934,-0.9592251,7.002921,325.0456,358.8485,-0.3594369,-0.1954255,-2.163549,-2.335123,4.131372,-0.8431089,-1.440029,-0.6956166,-1.105787,36.25441,271.4468,350.8093,-0.4348064,-0.1976349,-1.879961,-2.735406,3.806653,0.9233945,-1.377026,-0.716248,-1.062741,40.73578,253.0908,317.9574,
637.312,-0.389816,-0.09687626,0.08756103,-0.5733872,1.513235,-0.04767814,-1.226485,0.02768356,-0.9578695,7.26277,323.8778,358.5124,-0.2266545,-0.09738129,-2.134527,-2.388288,3.891534,-1.035513,-1.440532,-0.694822,-1.131263,36.11647,267.0766,348.6812,-0.342749,-0.1402117,-1.865344,-2.855811,3.666663,0.9986666,-1.380974,-0.7166368,-1.085023,40.86045,248.6011,316.6433,
651.116,-0.3770282,-0.101275,0.09280583,-0.5823365,1.443287,-0.03440128,-1.231403,0.0260666,-0.9564786,7.52924,322.7704,358.1343,-0.1081849,-0.02768096,-2.109194,-2.390168,3.93632,-0.8989273,-1.440189,-0.6934634,-1.156578,36.25589,262.7211,347.4462,-0.2459449,-0.0702687,-1.833982,-3.058821,3.435407,1.042894,-1.38369,-0.715824,-1.106644,40.70889,244.3812,315.8464,
665.172,-0.3621405,-0.1085676,0.09825937,-0.5749251,1.374733,-0.03522933,-1.235933,0.02431014,-0.954926,7.782933,321.7226,357.8058,0.006830439,0.03904805,-2.074618,-2.54073,4.010248,-0.5518743,-1.438309,-0.6913589,-1.181285,36.32108,258.546,347.2326,-0.1598095,0.0002272315,-1.786286,-3.194503,3.125659,0.9612038,-1.385082,-0.7142842,-1.127694,40.32673,240.6438,315.3706,
679.148,-0.3420792,-0.116676,0.1072218,-0.5571934,1.281251,-0.06218837,-1.24027,0.02260295,-0.9531566,8.083657,320.7973,357.4974,0.1209063,0.09954076,-2.020753,-2.700274,3.986198,-0.3427655,-1.434805,-0.6887575,-1.20483,36.29104,254.5998,347.3354,-0.07362325,0.06187004,-1.736087,-3.259463,2.894474,0.7712027,-1.38527,-0.7123883,-1.148198,39.81557,237.0519,314.8524,
692.838,-0.3243753,-0.1214141,0.1192381,-0.5253903,1.192256,-0.09189612,-1.244505,0.02098075,-0.951158,8.355247,319.9311,357.2205,0.2288845,0.157482,-1.948701,-2.723252,3.813187,-0.4828399,-1.430242,-0.6854231,-1.226878,35.95108,250.7762,346.8949,0.0176775,0.1088402,-1.688735,-3.28494,2.816761,0.5421213,-1.384243,-0.7105098,-1.168086,39.24615,233.2932,314.0898,
706.952,-0.3101378,-0.1231204,0.1331716,-0.4866614,1.105662,-0.0895096,-1.248576,0.01937008,-0.9489146,8.570833,319.1411,356.9496,0.3279205,0.2126558,-1.865641,-2.574522,3.600571,-0.835925,-1.42456,-0.6815862,-1.247648,35.30796,246.9984,345.81,0.1114089,0.1406308,-1.639312,-3.287634,2.832386,0.323452,-1.382168,-0.7083983,-1.187241,38.65495,229.3984,313.1733,
721.186,-0.2960207,-0.1252471,0.1500752,-0.4431747,1.006122,-0.06595498,-1.252352,0.01752266,-0.9463973,8.709951,318.438,356.7018,0.418564,0.261906,-1.77698,-2.300128,3.429978,-1.191514,-1.41793,-0.677294,-1.267308,34.51509,243.3099,344.3352,0.2010074,0.1692807,-1.586182,-3.340619,2.839727,0.08865777,-1.379102,-0.7058908,-1.205594,37.87588,225.522,312.4074,
734.529,-0.2821455,-0.1288215,0.1672798,-0.4100693,0.9065788,-0.04834596,-1.255973,0.01561171,-0.9436653,8.856773,317.8096,356.4651,0.5044264,0.3030712,-1.686203,-2.045779,3.319353,-1.396013,-1.4102,-0.672695,-1.285888,33.69693,239.776,342.9484,0.285008,0.1979241,-1.52723,-3.410317,2.839875,-0.1766858,-1.375148,-0.7030974,-1.223042,36.89518,221.7123,311.8399,
748.586,-0.2689768,-0.1324183,0.1840338,-0.3678667,0.8482087,-0.04757513,-1.259425,0.01367351,-0.9407132,9.008782,317.144,356.2882,0.5805871,0.3347285,-1.589813,-1.879097,3.192261,-1.423544,-1.401837,-0.6679379,-1.303309,32.94094,236.5632,341.9785,0.3624927,0.2219377,-1.461651,-3.418861,2.840275,-0.4207834,-1.370348,-0.7000747,-1.239622,35.86213,218.0303,311.4065,
762.459,-0.2599806,-0.1347265,0.2003309,-0.356768,0.8175492,-0.0606242,-1.262989,0.01181272,-0.9375724,9.209158,316.4958,356.0197,0.646584,0.3551452,-1.492817,-1.771666,3.085555,-1.404156,-1.392799,-0.6632509,-1.319549,32.19539,233.5216,341.2542,0.4313602,0.2423269,-1.389123,-3.316664,2.83375,-0.6401276,-1.364859,-0.696938,-1.255118,34.78309,214.5364,310.9733,
776.129,-0.2532003,-0.1346131,0.2172012,-0.379116,0.8016607,-0.06450114,-1.266385,0.00998804,-0.9341264,9.366282,315.8285,355.7261,0.7072183,0.3636839,-1.395867,-1.693946,3.031825,-1.359842,-1.383091,-0.6586621,-1.334456,31.51518,230.5085,340.6463,0.4887429,0.2573876,-1.30349,-3.167793,2.695008,-0.7737149,-1.358582,-0.6935138,-1.269402,33.85194,211.5126,310.855,
790.277,-0.2461517,-0.1337582,0.2353254,-0.3716592,0.7856666,-0.05224672,-1.269596,0.008153379,-0.9303983,9.498958,315.1885,355.5024,0.7697305,0.3608083,-1.284888,-1.662082,2.992073,-1.265023,-1.372614,-0.6541698,-1.347861,30.97833,227.578,340.2387,0.5463524,0.2700835,-1.201397,-2.973183,2.510669,-0.8636664,-1.351394,-0.689795,-1.282342,33.02533,208.8482,310.9081,
804.208,-0.2373475,-0.1330758,0.253615,-0.3622577,0.7648309,-0.04451472,-1.272631,0.006334633,-0.9264488,9.63933,314.5736,355.2445,0.8183398,0.3547169,-1.183878,-1.589921,2.959258,-1.179433,-1.362012,-0.6497192,-1.360153,30.52549,224.7032,339.8031,0.5980555,0.2714103,-1.10812,-2.788344,2.429099,-0.8445637,-1.34385,-0.6864835,-1.294281,32.37711,206.0951,310.7513,
818.016,-0.2263271,-0.1327061,0.2724152,-0.3620652,0.7390354,-0.05672982,-1.275505,0.004486799,-0.9222217,9.804583,313.9773,354.986,0.8554206,0.3468895,-1.078982,-1.459629,2.907672,-1.121909,-1.351245,-0.6454523,-1.370966,30.06611,221.9465,339.2843,0.644905,0.2682092,-1.011578,-2.593003,2.386369,-0.7817191,-1.335942,-0.683185,-1.304995,31.83089,203.3627,310.4141,
