time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.35,-0.05628737,-0.0102034,0.04932458,-0.1287981,0.42164,-0.1019816,-0.004482955,0.1517662,-0.7994778,356.6123,0.1286373,357.5431,-0.1450909,-0.1195021,0.09810797,-1.229458,0.5340374,-0.3344669,-0.07030338,-0.01728043,-0.5822747,337.1353,334.3973,32.64309,-0.1307065,-0.1782911,0.163296,-0.5573084,0.7709733,0.0334613,0.01484836,-0.02713869,-0.5542318,338.9559,1.434953,325.9286,
151.309,-0.06093566,-0.008778375,0.05380727,-0.1103675,0.4463116,-0.1167671,-0.005451828,0.151657,-0.7986156,356.6888,359.7376,357.6382,-0.1720404,-0.1371977,0.1124169,-1.348511,0.4709461,-0.4233142,-0.07296958,-0.01890438,-0.5803384,337.9787,333.7923,31.92045,-0.2025164,-0.1857776,0.180694,-0.4630702,0.920818,-0.3321091,0.01159318,-0.02904267,-0.5523506,339.8008,0.3376724,326.4537,
165.025,-0.06590077,-0.008785566,0.05809965,-0.08965757,0.4802899,-0.1344525,-0.006492883,0.1514533,-0.7977413,356.7539,359.2752,357.7436,-0.2009621,-0.152107,0.1191556,-1.311924,0.4282594,-0.4717683,-0.07604022,-0.02117463,-0.5787453,338.6411,333.2343,31.38931,-0.2566213,-0.2013415,0.1928241,-0.1124659,1.308951,-0.2696671,0.008217304,-0.03220617,-0.5492764,340.3161,358.9305,325.9793,
179.04,-0.07247834,-0.01112615,0.06163806,-0.08866982,0.531338,-0.1417548,-0.007709831,0.1511899,-0.7968218,356.8712,358.7584,357.8217,-0.2340282,-0.1666767,0.1227793,-1.297333,0.4894385,-0.5200751,-0.0796383,-0.02320335,-0.5765007,339.2102,332.5226,30.81469,-0.3114792,-0.2382955,0.2245369,0.1027586,1.868778,-0.1282073,0.003725822,-0.03598313,-0.5450302,341.2365,357.2096,325.0363,
193.031,-0.08026563,-0.01526388,0.06452262,-0.1100981,0.6010095,-0.1430742,-0.009084851,0.1508081,-0.7958946,357.0367,358.1641,357.9005,-0.271089,-0.1819543,0.1237166,-1.337754,0.6369275,-0.6052833,-0.08344696,-0.02585302,-0.5746106,339.7702,331.538,30.15458,-0.3399779,-0.2845117,0.262623,-0.0906692,2.096547,-0.03776006,-0.0002457085,-0.0400527,-0.5401666,342.6148,356.0805,324.2666,
206.68,-0.0889706,-0.02033716,0.06707889,-0.139424,0.6820757,-0.1433129,-0.01059166,0.150299,-0.7949039,357.2161,357.4973,357.9727,-0.3082414,-0.1978782,0.1228576,-1.403416,0.9552431,-0.6360342,-0.08767381,-0.02900716,-0.5722196,340.0402,330.2493,29.26936,-0.3549778,-0.335138,0.2958236,-0.4454988,1.990278,-0.02550361,-0.005593036,-0.0446109,-0.5360165,344.1563,355.6568,323.7756,
220.769,-0.09824508,-0.02474954,0.06939979,-0.1711136,0.768371,-0.1355554,-0.01220825,0.1498727,-0.7939116,357.4348,356.7629,358.0133,-0.3414305,-0.2224005,0.1272934,-1.677156,1.385985,-0.607857,-0.09205322,-0.03288601,-0.5693858,340.2343,328.7193,27.71702,-0.3906522,-0.3728127,0.3115528,-0.5342858,1.765104,-0.08541282,-0.01185281,-0.04979873,-0.5318356,345.2581,355.2007,323.5713,
234.786,-0.10783,-0.02853958,0.07106822,-0.1969221,0.850793,-0.128351,-0.01394096,0.1493908,-0.7929085,357.6588,355.971,358.0422,-0.3775077,-0.2540064,0.1346356,-2.189063,2.01382,-0.64531,-0.09680915,-0.03696206,-0.5662612,340.4479,326.6873,25.26511,-0.4503594,-0.4076663,0.322707,-0.485011,1.638182,-0.2202989,-0.01927433,-0.05554062,-0.5270354,346.232,354.4607,323.5893,
248.489,-0.1176809,-0.03246564,0.07210179,-0.2204372,0.9325043,-0.1262129,-0.01582906,0.1488173,-0.7919154,357.9034,355.1155,358.0739,-0.4199954,-0.288333,0.1485783,-2.59287,2.478723,-0.7859228,-0.1021814,-0.04133495,-0.5629457,340.8881,324.5484,22.61752,-0.5240448,-0.4561799,0.3372542,-0.4256608,1.688037,-0.4097869,-0.0274,-0.06220512,-0.5217981,347.3872,353.3787,323.7695,
262.166,-0.1282076,-0.03670246,0.07230634,-0.2425351,1.014713,-0.1289214,-0.01789173,0.1481909,-0.7910179,358.1778,354.1965,358.1142,-0.4470327,-0.3114867,0.1565956,-2.540004,2.672411,-0.6904886,-0.1082042,-0.04667239,-0.559745,340.8105,322.9015,20.43995,-0.5916547,-0.5244982,0.3610687,-0.4781076,1.940487,-0.4513723,-0.03592706,-0.07004032,-0.5159887,348.9571,352.1525,323.6117,
276.292,-0.1389801,-0.04113287,0.07115424,-0.2740267,1.103884,-0.1516277,-0.02010038,0.1475054,-0.790188,358.5145,353.1926,358.1984,-0.5340789,-0.3416878,0.1330661,-1.709069,2.523836,-0.9619458,-0.116257,-0.05267317,-0.5576897,340.7899,320.8714,20.25251,-0.6171246,-0.6302899,0.4073753,-0.7121865,3.097927,0.7211167,-0.043202,-0.07986781,-0.507876,351.381,350.4349,320.5592,
290.19,-0.150978,-0.04582816,0.06845676,-0.3085912,1.211469,-0.1872021,-0.02252647,0.1467291,-0.789369,358.8776,352.0595,358.2836,-0.5372418,-0.3784196,0.1545984,-1.838515,2.522534,-0.6610405,-0.1236671,-0.05971571,-0.5531561,340.3923,319.8414,18.19849,-0.6469252,-0.7041596,0.4241094,-1.222692,2.510453,-0.04805337,-0.05354686,-0.08984479,-0.5025582,353.7049,350.4812,321.2907,
304.034,-0.1638964,-0.05103008,0.06425539,-0.3406192,1.327825,-0.2223826,-0.02512559,0.1458947,-0.7886361,359.279,350.8449,358.382,-0.5744913,-0.4494317,0.1879857,-1.968922,2.444939,-0.7778487,-0.1316664,-0.06772195,-0.5487481,340.7493,318.5442,16.22993,-0.7078574,-0.8115673,0.4393061,-1.544786,2.838153,-0.03412388,-0.06411312,-0.100155,-0.4966907,356.7021,349.5591,320.4599,
318.07,-0.1763846,-0.05552459,0.05914083,-0.3639136,1.439874,-0.2465845,-0.02784303,0.1450095,-0.7879397,359.6807,349.5588,358.47,-0.62718,-0.5423823,0.2311108,-2.206189,2.183895,-1.131509,-0.1413752,-0.07664828,-0.5439485,342.0363,317.5421,14.06062,-0.7890985,-0.8991325,0.4343877,-1.618729,3.208704,-0.05773347,-0.07580715,-0.111746,-0.4906999,359.7309,348.11,319.7887,
331.942,-0.1868137,-0.05893822,0.05395871,-0.3679599,1.52968,-0.2563604,-0.03059056,0.1440951,-0.7873739,0.06992995,348.2356,358.5421,-0.7023716,-0.6365223,0.2564024,-2.365485,2.063651,-1.617225,-0.152391,-0.08651119,-0.5394639,343.8035,316.2689,11.85367,-0.86816,-0.961387,0.4095993,-1.516145,3.451598,-0.07124577,-0.08867997,-0.1240847,-0.4853006,2.534073,346.4127,319.2845,
345.569,-0.1956414,-0.06074616,0.04946153,-0.3552807,1.596899,-0.2514229,-0.03347155,0.1431339,-0.7868115,0.4088483,346.8912,358.6008,-0.7953435,-0.7348753,0.2565193,-2.337463,2.107893,-2.191672,-0.164718,-0.09760921,-0.5353345,345.9613,314.5164,9.853544,-0.9570041,-1.023942,0.3713475,-1.333495,3.643382,-0.06619275,-0.1026366,-0.1375432,-0.4802459,5.196123,344.4404,318.8705,
359.776,-0.2039672,-0.0615011,0.04451076,-0.3353272,1.66162,-0.2446445,-0.0365003,0.1422424,-0.7863437,0.7414758,345.4807,358.6545,-0.8897769,-0.8221715,0.2334245,-2.17069,2.295134,-2.6525,-0.1779504,-0.1094039,-0.5317738,348.1689,312.3864,7.973768,-1.030165,-1.084173,0.3227515,-1.230777,3.71625,-0.1991014,-0.1175084,-0.1517292,-0.4763699,7.931281,342.6945,318.8432,
373.7,-0.2129619,-0.06253176,0.03865995,-0.3281299,1.733299,-0.2283704,-0.03969249,0.1413602,-0.7859919,1.107165,344.0107,358.6679,-0.9728636,-0.9018837,0.1963146,-1.930606,2.497692,-2.90293,-0.1919606,-0.1225341,-0.5287322,350.2145,310.1423,6.198505,-1.086,-1.1444,0.26726,-1.184385,3.740935,-0.2505441,-0.1324762,-0.1668159,-0.4730797,10.65017,341.0371,318.7739,
387.407,-0.2216671,-0.06429157,0.03255606,-0.3259508,1.806554,-0.2079815,-0.04295525,0.1403972,-0.7856675,1.43492,342.4873,358.6652,-1.042816,-0.9841665,0.1508324,-1.693234,2.647265,-3.122504,-0.2066295,-0.1365544,-0.5263329,352.4225,307.8966,4.405123,-1.130046,-1.216614,0.2004054,-1.309106,3.872929,-0.0712648,-0.1479974,-0.1833332,-0.4709309,13.6437,339.2182,318.1114,
401.45,-0.2291491,-0.06612986,0.02759684,-0.3125309,1.863361,-0.1918333,-0.04621425,0.1394398,-0.7853568,1.739857,340.9465,358.6685,-1.105535,-1.097638,0.1014431,-1.439834,2.564788,-3.59059,-0.2222782,-0.1521573,-0.5247155,355.6063,306.0518,2.586261,-1.183692,-1.31302,0.1001486,-1.47393,4.270523,0.1043011,-0.164492,-0.2012716,-0.4704396,17.25967,336.8574,317.2658,
415.399,-0.2354531,-0.06775334,0.0243917,-0.2901345,1.893454,-0.1784937,-0.04957923,0.1384698,-0.785051,2.024788,339.4259,358.6718,-1.141638,-1.200568,0.04616833,-1.26942,2.532355,-4.012513,-0.2379528,-0.1682248,-0.5240415,359.1019,304.3705,0.5014646,-1.199784,-1.376743,-0.009223968,-1.434377,4.513305,-0.3442676,-0.1808668,-0.2179039,-0.471909,21.13056,335.2424,317.9776,
429.278,-0.2414594,-0.06982168,0.02284649,-0.2728656,1.904198,-0.1606798,-0.0530853,0.1374177,-0.7847282,2.292773,337.9144,358.6448,-1.162233,-1.28313,-0.02915964,-1.194901,2.669289,-4.300562,-0.2535043,-0.1847769,-0.524756,2.610621,302.5514,358.0539,-1.20479,-1.3977,-0.1250325,-1.142842,4.593483,-0.7181426,-0.1972073,-0.2340039,-0.4749093,24.55066,333.8781,319.4079,
442.93,-0.2483289,-0.07290668,0.02201259,-0.2714885,1.909802,-0.1449939,-0.05672845,0.1363157,-0.7844443,2.594186,336.3876,358.6026,-1.191812,-1.328327,-0.168103,-0.3283632,2.786572,-4.031114,-0.2688015,-0.2014404,-0.5293623,5.800957,300.537,357.4286,-1.206425,-1.438072,-0.2314321,-1.821391,4.299035,0.3533946,-0.214404,-0.2521368,-0.4794449,27.41463,331.2532,317.0681,
457.054,-0.255425,-0.07744297,0.02096552,-0.2835405,1.931775,-0.1451933,-0.06049529,0.1349916,-0.7842126,2.920346,334.8164,358.5536,-1.177882,-1.353988,-0.2984219,-0.8434453,3.086407,-3.781745,-0.2856062,-0.2183107,-0.5346202,7.818501,298.1517,354.4427,-1.167047,-1.402421,-0.3195027,-1.164728,3.585741,-0.07397746,-0.2257471,-0.2702288,-0.4833327,28.87515,330.9857,318.4998,
470.855,-0.2627255,-0.08402574,0.01903462,-0.3181188,1.973156,-0.1552324,-0.06425914,0.1335732,-0.7840794,3.328081,333.1859,358.457,-1.179558,-1.347959,-0.4429356,-1.232232,3.715172,-3.405573,-0.2998416,-0.2355214,-0.5407449,9.192568,294.5943,351.2489,-1.154878,-1.426087,-0.420675,-1.374994,3.195252,0.2822551,-0.2422179,-0.2900245,-0.4907104,30.76549,329.3372,317.1592,
484.674,-0.267405,-0.09255305,0.01790607,-0.3579589,2.007389,-0.1713493,-0.06793228,0.1319654,-0.7838395,3.743279,331.5572,358.3398,-1.150146,-1.34907,-0.5605264,-1.791269,4.273012,-3.50375,-0.3132313,-0.2541461,-0.5477323,10.65203,290.9096,346.4376,-1.133505,-1.489017,-0.5593289,-2.011459,3.425771,0.5275609,-0.2567565,-0.310306,-0.5000082,34.17946,326.9193,315.0052,
498.677,-0.2686201,-0.1021433,0.01989215,-0.3949417,2.001244,-0.1719943,-0.07160756,0.1302884,-0.7833881,4.145677,330.0138,358.156,-1.105931,-1.369537,-0.6476673,-1.779028,4.373152,-3.776914,-0.3272146,-0.2715224,-0.5554867,12.92459,288.2235,341.8197,-1.08487,-1.548332,-0.7264851,-2.666317,3.655343,0.5709926,-0.2701372,-0.3290255,-0.5117322,38.22271,324.6635,312.5424,
512.648,-0.2670377,-0.1110644,0.02619792,-0.4502536,1.963171,-0.1485514,-0.07522491,0.1285393,-0.782706,4.540407,328.5157,357.8441,-1.059054,-1.38495,-0.7241333,-1.0764,4.026406,-3.705496,-0.341837,-0.2884165,-0.5661421,15.81828,286.6384,339.0198,-1.055439,-1.546422,-0.8876893,-2.735513,3.768194,0.6978459,-0.2847005,-0.3474101,-0.5252503,41.74085,322.1774,310.63,
526.325,-0.2650409,-0.1193365,0.0363804,-0.5442941,1.898514,-0.09967426,-0.07887831,0.1266994,-0.7818632,4.946126,327.0887,357.3582,-1.025052,-1.375387,-0.8403165,-0.4925848,3.822462,-3.230634,-0.3560733,-0.3056168,-0.5795034,18.29638,284.8444,337.0917,-1.056328,-1.483587,-1.025821,-2.504153,3.574452,1.157523,-0.2989453,-0.3646879,-0.5396543,44.06967,318.769,308.4404,
540.399,-0.2637842,-0.1273722,0.04977293,-0.6416916,1.832023,-0.0697735,-0.08250329,0.1247203,-0.7807403,5.366678,325.6857,356.8613,-1.002323,-1.331347,-1.022043,-0.3272731,4.142084,-2.4447,-0.3688081,-0.321229,-0.5950068,20.00849,281.5415,335.03,-1.08413,-1.400942,-1.134029,-2.250961,2.993145,1.762566,-0.3134142,-0.3812765,-0.5549091,44.98738,314.6784,305.6519,
554.441,-0.2633267,-0.1344082,0.06504492,-0.676712,1.778389,-0.0935379,-0.08615807,0.1227077,-0.7794638,5.839469,324.3239,356.4727,-0.9675233,-1.286963,-1.188745,-0.3949188,4.403294,-1.668147,-0.3815774,-0.3375555,-0.6123273,21.24541,277.7745,332.9554,-1.118617,-1.303322,-1.215068,-2.125736,2.21076,2.420076,-0.3272731,-0.3971549,-0.5703111,44.61753,309.9491,302.2892,
568.11,-0.2638264,-0.1425094,0.07825179,-0.6750134,1.743294,-0.1392505,-0.0898647,0.1204484,-0.7781461,6.332886,322.9586,356.0681,-0.9206074,-1.209831,-1.359212,-1.052892,4.598727,-1.099841,-0.3925234,-0.3524509,-0.6303814,20.96705,273.3042,330.1202,-1.139374,-1.220015,-1.286186,-2.184172,1.492483,2.881367,-0.3415235,-0.4145393,-0.5884615,43.50282,305.2362,298.7769,
582.223,-0.2650433,-0.152734,0.08770023,-0.7013146,1.720716,-0.1931592,-0.09360054,0.1180511,-0.7768244,6.914901,321.6104,355.5793,-0.8525311,-1.169182,-1.465086,-1.235051,4.499326,-0.9191154,-0.4028189,-0.3692204,-0.6495559,20.95088,269.6489,327.3703,-1.125306,-1.220959,-1.403331,-2.654025,1.608815,3.064872,-0.354186,-0.4327225,-0.6073647,43.68525,299.5615,294.161,
596.128,-0.2665676,-0.1634184,0.09457094,-0.7453297,1.702277,-0.2532085,-0.09732708,0.115487,-0.7754411,7.528433,320.271,355.0521,-0.7828503,-1.160599,-1.559605,-1.215181,4.513772,-0.9305846,-0.4130034,-0.3849915,-0.6700481,21.22058,266.1131,324.2393,-1.051033,-1.28466,-1.560605,-2.837727,2.414539,3.03632,-0.3662782,-0.4519986,-0.6294242,45.71004,293.4055,289.5297,
609.945,-0.2696258,-0.1718468,0.1013557,-0.7800798,1.681159,-0.2679423,-0.1011462,0.1129488,-0.7739002,8.037078,318.9417,354.4576,-0.7180233,-1.144232,-1.667205,-1.185489,4.707934,-0.7531087,-0.4223622,-0.4003477,-0.6922241,21.47405,262.0759,321.0678,-0.9120975,-1.375097,-1.76018,-3.019304,3.579869,2.977817,-0.376115,-0.4712445,-0.653711,49.31504,286.2486,283.7828,
623.708,-0.2742738,-0.1766903,0.1096057,-0.7997331,1.630168,-0.2244673,-0.1050755,0.1104472,-0.7721473,8.403794,317.6953,353.84,-0.6589084,-1.120053,-1.757768,-1.164265,4.781773,-0.48735,-0.4309234,-0.4153325,-0.7154455,21.58267,258.0832,318.1489,-0.781514,-1.398559,-1.921825,-3.228981,4.161343,3.116047,-0.3851277,-0.4891598,-0.6789933,52.30117,278.2693,277.1486,
637.845,-0.2768019,-0.1786813,0.1189055,-0.8035952,1.549311,-0.1728323,-0.1088617,0.1079803,-0.7702698,8.751073,316.5363,353.2371,-0.5842758,-1.097178,-1.856371,-1.086192,4.773672,-0.05866173,-0.4384063,-0.4299248,-0.740074,21.93135,254.0558,315.6738,-0.6612812,-1.360686,-2.051066,-3.331101,4.146923,3.320892,-0.3928522,-0.505896,-0.7055541,54.24152,270.076,270.4742,
651.771,-0.2753942,-0.1800909,0.1264403,-0.7785949,1.460008,-0.1947099,-0.1125256,0.1054614,-0.7684252,9.241072,315.4716,352.7123,-0.5084102,-1.061885,-1.936835,-1.073264,4.646772,0.1557982,-0.4448215,-0.4440709,-0.766182,21.99602,250.3813,313.2083,-0.5587428,-1.276999,-2.155541,-3.452557,3.718675,3.497167,-0.3995735,-0.5212916,-0.7332661,54.99205,261.9336,264.0346,
665.508,-0.2722004,-0.1824655,0.1298439,-0.7316337,1.397655,-0.2585551,-0.1162269,0.10286,-0.7666929,9.776996,314.4246,352.2289,-0.4226135,-1.009315,-2.019463,-1.208768,4.85015,0.1309947,-0.4496642,-0.4577889,-0.7922652,21.31292,246.1992,309.7961,-0.4737866,-1.193963,-2.22641,-3.529906,3.219851,3.636847,-0.4053238,-0.5363926,-0.7616106,55.10419,254.0236,258.0834,
679.504,-0.2711226,-0.1844598,0.1279974,-0.6954204,1.381581,-0.297562,-0.1200706,0.1002803,-0.7651123,10.25718,313.3169,351.6879,-0.3115174,-0.9772923,-2.083589,-1.021367,5.030799,0.2267866,-0.4528915,-0.4714566,-0.8193025,21.04921,242.2539,306.0333,-0.3515536,-1.110649,-2.301964,-3.544652,2.858698,4.004668,-0.408999,-0.5499979,-0.7911735,55.34098,245.5571,252.4347,
693.54,-0.2734526,-0.1825714,0.1243714,-0.7047263,1.383197,-0.2881842,-0.1239657,0.09792325,-0.763447,10.64598,312.1619,351.0544,-0.1933618,-0.9583319,-2.137723,-0.8730097,5.155955,0.7813966,-0.4550948,-0.484023,-0.8470409,21.46938,237.8918,302.4796,-0.2052459,-1.023437,-2.357492,-3.674864,2.565028,4.3726,-0.4106375,-0.5620979,-0.8207079,55.4737,236.4992,246.5578,
707.199,-0.2765577,-0.1772329,0.1243198,-0.7379653,1.339343,-0.2141657,-0.1278659,0.09570444,-0.7615492,10.84817,311.1208,350.4023,-0.06518513,-0.9188105,-2.188255,-0.9332225,5.016265,1.514094,-0.4559298,-0.494748,-0.8758503,22.32695,233.3715,299.4862,-0.04872048,-0.9184077,-2.366194,-3.749358,2.265389,4.445573,-0.4100883,-0.5722127,-0.8495302,55.34503,227.986,240.8906,
721.325,-0.2769876,-0.1690436,0.1295823,-0.7437909,1.201003,-0.1064053,-0.1316296,0.09355476,-0.7594601,10.86326,310.3234,349.7964,0.05413336,-0.8278521,-2.232198,-1.258632,4.69979,1.904201,-0.4550125,-0.5032735,-0.9053419,22.64729,229.0492,297.0098,0.09244931,-0.8007572,-2.307846,-3.327208,1.818517,4.283702,-0.408118,-0.5798098,-0.8775162,55.62347,221.6021,237.1281,
735.317,-0.2750994,-0.1617531,0.1399082,-0.7381005,0.999622,-0.04361224,-0.1354414,0.09144777,-0.7571319,10.91301,309.7354,349.2098,0.1653587,-0.6959662,-2.261336,-1.584074,4.420783,1.824334,-0.4522785,-0.5102197,-0.934498,22.01531,225.1756,294.6542,0.2025923,-0.6770919,-2.216349,-2.729826,1.119628,4.313989,-0.4056547,-0.5852608,-0.9050483,56.51187,216.6488,235.6109,
749.148,-0.2769889,-0.1585945,0.1509176,-0.7163818,0.8270597,-0.03252846,-0.1395437,0.08920506,-0.7547992,10.98121,309.1766,348.6482,0.2770789,-0.5622905,-2.272127,-1.851709,4.249397,1.676629,-0.4480505,-0.5159812,-0.9634509,20.95396,221.4115,292.3273,0.2788903,-0.5524011,-2.133313,-2.465623,0.2343019,4.537881,-0.4028195,-0.5891984,-0.9323783,57.49717,212.3013,235.7994,
762.831,-0.2856639,-0.1590932,0.1576741,-0.7172109,0.7411054,-0.008164039,-0.1438374,0.08686638,-0.7526246,10.9416,308.5383,348.0218,0.389932,-0.4531956,-2.264591,-2.101493,4.052232,1.689892,-0.4428218,-0.520936,-0.9920614,20.04007,217.5892,290.184,0.3474303,-0.4433792,-2.07358,-2.763006,-0.4976059,4.818645,-0.3991192,-0.5929382,-0.9593852,58.2102,207.3036,236.1228,
776.987,-0.2941299,-0.1626493,0.1604054,-0.7533951,0.6981934,0.01316712,-0.1480455,0.08442673,-0.7503889,10.93164,307.9344,347.3406,0.5037119,-0.3666878,-2.237264,-2.48349,3.689455,1.803527,-0.4362953,-0.5246956,-1.020061,19.48754,213.6192,288.5956,0.4138907,-0.3591434,-2.035167,-3.429708,-0.8683696,4.71559,-0.39456,-0.5964794,-0.9858285,58.20034,201.4795,235.4335,
791.019,-0.295009,-0.1698426,0.1635088,-0.7393188,0.6230771,-0.01780897,-0.1518724,0.08180732,-0.747939,11.02134,307.5231,346.803,0.6061162,-0.2852294,-2.186548,-2.926501,3.219639,1.681251,-0.4286394,-0.5274342,-1.047202,18.89974,209.8306,287.8186,0.4687984,-0.2989262,-1.986038,-3.787995,-1.050228,4.118474,-0.3884438,-0.5999013,-1.011161,57.75699,196.8313,234.9712,
804.695,-0.2887123,-0.1803976,0.1686265,-0.640377,0.493084,-0.08989605,-0.1556248,0.07894665,-0.7453719,11.14704,307.3444,346.4311,0.7101006,-0.1955688,-2.129187,-3.38639,2.764534,1.215419,-0.4182217,-0.5297832,-1.074556,17.95385,206.3513,288.195,0.5546432,-0.272881,-1.900046,-3.418343,-0.7974538,3.521244,-0.3788023,-0.6030512,-1.036966,57.74256,192.6876,233.1361,
