time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.277,0.02183293,0.00797689,-0.0009516925,0.0899918,0.1650279,0.08373857,0.1300533,0.1432149,-0.869656,358.0442,7.418759,356.4051,-0.1091481,0.003618835,0.1713324,0.353828,-0.5081693,0.4166866,0.01515766,-0.5119171,-0.7387792,30.60093,1.62242,353.2856,0.4681265,0.259148,0.7198061,-0.501899,-1.692078,-1.939148,0.1782371,-0.5589222,-0.7015439,52.43598,337.1983,331.1602,
150.872,0.02933471,0.01240664,-0.01513438,0.1217935,0.1419096,0.1078554,0.1307158,0.1435264,-0.8702551,357.9268,7.350599,356.2552,-0.09705799,0.04415074,0.2257266,0.3041516,-0.4911776,0.4375449,0.01426019,-0.5098704,-0.7341278,30.42962,1.402159,352.6721,0.620448,0.327273,0.7794384,-0.2890425,-1.437406,-2.207505,0.1889762,-0.5519413,-0.690299,52.29296,340.4512,332.5111,
164.908,0.03750299,0.01659828,-0.03050105,0.1544583,0.09520401,0.1089711,0.1314839,0.1438376,-0.8711346,357.7873,7.353072,356.1414,-0.07217495,0.09291068,0.2790533,0.2157147,-0.5046126,0.2708906,0.01356132,-0.5068243,-0.7292182,30.34879,1.648105,352.4419,0.7495327,0.4158978,0.827111,0.07518036,-1.340201,-2.280436,0.2005464,-0.5444705,-0.6791342,51.55511,343.5549,334.0184,
178.926,0.0458465,0.02010058,-0.04778172,0.174475,0.03618979,0.08876384,0.13234,0.1441949,-0.8722764,357.6364,7.410803,356.0744,-0.04117132,0.1596667,0.3342519,0.2358929,-0.569275,-0.0003686945,0.01318065,-0.5028148,-0.7229664,30.05303,2.321736,352.5041,0.86386,0.5283779,0.8648118,0.7241646,-1.031655,-2.278437,0.2134171,-0.5349016,-0.6680331,50.21284,346.8211,336.5813,
192.682,0.05361028,0.02444143,-0.06587681,0.2042294,-0.0345268,0.06167584,0.1332673,0.1446859,-0.8736347,357.425,7.531645,356.0164,-0.01445866,0.2435139,0.3933548,0.4576604,-0.646832,-0.2570169,0.01273626,-0.4976887,-0.7164615,29.23237,3.141011,352.6743,0.9634228,0.6521224,0.8855889,1.396901,-0.4952724,-2.268007,0.2274216,-0.5234504,-0.6568274,48.57718,350.0402,339.9832,
206.402,0.06120672,0.03083595,-0.08378689,0.2530141,-0.1186119,0.03564279,0.1342967,0.1453344,-0.8752116,357.1338,7.734802,355.9554,0.002207041,0.3280744,0.4512675,0.7577612,-0.7311654,-0.3726117,0.01251059,-0.4920861,-0.7092698,28.04803,3.801827,352.648,1.076575,0.7859412,0.8965636,1.888742,0.1198005,-2.557635,0.2430679,-0.5103264,-0.6454082,46.78096,353.9049,344.2988,
220.559,0.06917364,0.03900243,-0.1011403,0.3252269,-0.215656,0.01073819,0.1354531,0.1461015,-0.8768809,356.7443,8.032077,355.8892,0.01594651,0.3965812,0.5041053,0.9808589,-0.8441622,-0.352924,0.01266474,-0.4860488,-0.7013857,26.81444,4.305546,352.3209,1.197275,0.9350317,0.899059,2.093984,0.4948206,-3.015662,0.2599979,-0.4942724,-0.6343763,44.79594,358.1292,348.6674,
234.549,0.07705854,0.04765616,-0.1178081,0.3987488,-0.3195013,-0.01206873,0.1367145,0.1469533,-0.8787769,356.3004,8.394625,355.8359,0.03160527,0.4499518,0.5518932,1.117211,-0.9850523,-0.2556298,0.01310539,-0.479526,-0.6929228,25.62121,4.737267,351.7232,1.296643,1.105165,0.892725,2.196973,0.3086882,-3.207118,0.2780359,-0.4757274,-0.623713,42.4489,1.511114,351.5037,
248.146,0.0832309,0.05611614,-0.1334941,0.4505933,-0.4097723,-0.04890686,0.1379359,0.1479558,-0.8809296,355.8553,8.796749,355.8358,0.05091937,0.4970258,0.5977076,1.215811,-1.129963,-0.1739791,0.01386382,-0.4724367,-0.6837497,24.39857,5.211432,351.0222,1.369235,1.283543,0.8721202,2.384207,-0.03870782,-3.129207,0.2967671,-0.4556315,-0.6140695,39.7397,3.934995,353.1571,
262.199,0.08651813,0.06316605,-0.1475016,0.497186,-0.4637897,-0.1047525,0.1391043,0.1489347,-0.8832272,355.3262,9.166128,355.8894,0.07047448,0.5428171,0.6397666,1.298221,-1.228765,-0.1573999,0.01466868,-0.4647965,-0.6742367,23.11143,5.766374,350.3978,1.426685,1.452062,0.8243666,2.642876,-0.1370901,-2.986062,0.3163981,-0.4338179,-0.6057663,36.77962,5.764016,354.6487,
276.217,0.08616245,0.07002746,-0.1584505,0.5340747,-0.4767259,-0.1608389,0.1401789,0.1500918,-0.8856306,354.7742,9.489108,355.9596,0.08460557,0.5909622,0.6752722,1.409837,-1.256616,-0.1773897,0.01550755,-0.4565862,-0.6644554,21.68502,6.295228,349.8737,1.487239,1.617473,0.7550493,2.909457,0.03310759,-3.167567,0.3367025,-0.4101819,-0.5985982,33.40469,7.813339,356.8195,
289.847,0.08323715,0.07754379,-0.1687199,0.5866978,-0.4566615,-0.2100966,0.1412192,0.1513502,-0.8882642,354.1725,9.735036,356.0201,0.0919272,0.6391348,0.7050545,1.521119,-1.214171,-0.183061,0.01643856,-0.4478481,-0.6543624,20.19122,6.69485,349.3922,1.545116,1.765485,0.6833662,3.013928,0.323893,-3.731122,0.3574558,-0.3850769,-0.5921875,29.68729,10.38763,359.8756,
303.913,0.07940417,0.08386325,-0.1758052,0.6320054,-0.4309418,-0.224868,0.1421936,0.1526422,-0.8908685,353.5553,9.99285,356.0267,0.09529281,0.6848895,0.7287312,1.611079,-1.115077,-0.1579746,0.01754188,-0.4386138,-0.6441894,18.6929,6.913096,348.9159,1.64393,1.951145,0.5707293,2.662196,0.4145805,-4.869158,0.3793305,-0.3567716,-0.5878487,25.75715,14.36786,4.109991,
317.866,0.07621735,0.08955492,-0.1807684,0.659115,-0.4158109,-0.2125507,0.1432047,0.1540011,-0.8934647,352.9617,10.26841,355.9974,0.1007293,0.7278789,0.7437845,1.640553,-1.018037,-0.1330059,0.01887809,-0.4287278,-0.6339683,17.27941,7.081013,348.4666,1.717397,2.091454,0.4520685,1.98969,0.09240393,-5.476105,0.4015627,-0.3273376,-0.5845372,22.5,18.2822,7.608231,
331.725,0.07342653,0.09379629,-0.1833692,0.6847561,-0.4205544,-0.192203,0.1441734,0.1553427,-0.8959985,352.3402,10.57329,355.966,0.1114585,0.7732418,0.7490188,1.649886,-0.9671069,-0.1695785,0.02037491,-0.418172,-0.6239621,15.85593,7.355696,348.1284,1.75176,2.26345,0.3241704,1.587526,-0.1352108,-6.052027,0.4229317,-0.2953099,-0.5831473,18.55462,21.89011,11.03582,
345.356,0.07057191,0.09666165,-0.1834695,0.6991522,-0.4320793,-0.2042836,0.1450615,0.1567309,-0.8984404,351.7138,10.87104,355.9896,0.1281231,0.8223137,0.7427429,1.686821,-1.009474,-0.2473113,0.02206987,-0.4070214,-0.6143245,14.29854,7.822688,347.8315,1.721472,2.465276,0.1835027,1.31079,-0.08446705,-6.85701,0.4426554,-0.2610991,-0.5841665,13.46069,24.95543,14.99732,
359.362,0.0673314,0.09849901,-0.1803063,0.7107251,-0.4335828,-0.2325486,0.1458842,0.1581124,-0.9007279,351.0508,11.13394,356.0233,0.1465115,0.8701721,0.7259464,1.720521,-1.109528,-0.3207675,0.02387603,-0.3953937,-0.6050625,12.67005,8.448244,347.5263,1.649977,2.651836,0.01631767,0.9492036,-0.2497728,-7.535596,0.4612118,-0.2256031,-0.5875701,7.969625,27.74421,18.88292,
373.125,0.06396934,0.09958881,-0.1744552,0.7285334,-0.4160421,-0.2689827,0.1466645,0.1594898,-0.9028857,350.3615,11.34967,356.0912,0.1610962,0.9148182,0.7019407,1.791285,-1.20866,-0.3803323,0.02569156,-0.3835016,-0.596206,10.90521,9.119351,347.2038,1.54971,2.797111,-0.1614958,0.5804934,-0.61221,-7.760623,0.4784772,-0.1885284,-0.5929647,2.759113,30.20456,22.26204,
387.027,0.06006751,0.1010602,-0.166036,0.7474042,-0.3824008,-0.2928054,0.1474008,0.160934,-0.904942,349.6693,11.51366,356.1209,0.1714712,0.9506723,0.6692899,1.85773,-1.285398,-0.3471196,0.02761733,-0.3715192,-0.5878865,9.134776,9.730643,346.7098,1.441218,2.908922,-0.3467484,0.5894436,-1.016384,-7.448227,0.4948417,-0.1504249,-0.6010211,357.9392,32.30467,24.33357,
401.08,0.0559275,0.1015377,-0.1563792,0.7638553,-0.3420059,-0.2942341,0.1480666,0.1623007,-0.9068156,348.9859,11.65454,356.112,0.1775897,0.9661661,0.6375492,1.867632,-1.327023,-0.2551963,0.02959444,-0.3597193,-0.5798879,7.493975,10.29727,346.09,1.335632,3.003078,-0.5376438,0.9712541,-1.267854,-6.849222,0.5102599,-0.1111485,-0.6114202,353.4001,34.17992,24.97642,
414.895,0.05200892,0.1001361,-0.14529,0.7542689,-0.2942738,-0.2699568,0.1486962,0.1636345,-0.9085909,348.3956,11.7775,356.0691,0.1807264,0.9715713,0.6036676,1.868266,-1.345995,-0.1774166,0.03149317,-0.3480479,-0.5723596,5.882815,10.85477,345.4395,1.23415,3.087223,-0.7386851,1.469943,-1.542998,-6.475608,0.5242277,-0.0712139,-0.6243317,348.6255,36.40216,24.82011,
428.568,0.04898465,0.09605934,-0.1330215,0.7329782,-0.252282,-0.2410368,0.1493195,0.1648379,-0.9101449,347.8102,11.87114,356.0239,0.1801373,0.9680833,0.5670891,1.865363,-1.350743,-0.1252033,0.03327081,-0.3367498,-0.565422,4.277994,11.40961,344.7923,1.127585,3.141194,-0.9573035,2.042386,-1.86994,-6.26934,0.5358095,-0.03155917,-0.6400218,343.6407,39.24799,23.76076,
442.685,0.04754859,0.0906106,-0.1196325,0.7054202,-0.2115577,-0.2488064,0.1499965,0.1659859,-0.9115019,347.219,11.90263,356.0657,0.1760797,0.9527562,0.5283399,1.815199,-1.346036,-0.08863515,0.03487768,-0.3258669,-0.5589461,2.778511,11.99332,344.1763,0.9953661,3.142859,-1.153212,2.415787,-2.049209,-5.921565,0.5451587,0.007523827,-0.6570926,339.189,42.18718,22.09256,
456.449,0.047637,0.08581527,-0.1052656,0.6927164,-0.1721822,-0.3041422,0.1506957,0.167118,-0.9125615,346.5869,11.87566,356.1825,0.1668768,0.9264913,0.4893521,1.750956,-1.303302,-0.05328485,0.03631596,-0.3156382,-0.55296,1.372334,12.52259,343.5722,0.8338574,3.111455,-1.326801,2.468194,-2.238396,-5.587666,0.551735,0.046294,-0.6761791,335.1519,45.17289,20.51089,
470.167,0.04829178,0.08415432,-0.08971007,0.6925383,-0.1315728,-0.348248,0.1513768,0.1683673,-0.91343,345.9436,11.80399,356.2461,0.1552962,0.8942588,0.4569339,1.665908,-1.208894,-0.008742567,0.03768806,-0.305927,-0.5473363,0.1167383,12.93955,342.9775,0.64221,3.069899,-1.490395,2.25509,-2.458745,-5.395037,0.5555466,0.08459288,-0.6974933,331.0732,48.00309,19.25721,
484.26,0.04894549,0.08512655,-0.07331318,0.7192262,-0.08670671,-0.3521292,0.1520801,0.1696526,-0.9139994,345.2717,11.7388,356.2365,0.13736,0.8392603,0.4159836,1.487438,-1.024528,0.04514711,0.03885719,-0.2973131,-0.5424264,359.2121,13.17729,342.4631,0.423251,3.037448,-1.666164,1.872276,-2.895255,-5.565129,0.5569855,0.1223477,-0.7214987,326.1082,50.74309,18.41519,
498.298,0.04998917,0.08632159,-0.05697859,0.7433093,-0.05696716,-0.3424758,0.1528252,0.1708542,-0.9143885,344.6051,11.67841,356.238,0.1243425,0.7861176,0.3777196,1.306161,-0.8934524,0.05657242,0.03998258,-0.2891559,-0.5380669,358.4193,13.44316,342.0535,0.1941465,2.998148,-1.888935,1.748757,-3.887866,-6.158322,0.5560989,0.1582804,-0.7481485,319.5849,54.85056,16.87951,
512.102,0.05121824,0.08399633,-0.0408418,0.7576298,-0.03892991,-0.3480472,0.1535767,0.1718515,-0.9145464,343.924,11.58539,356.2701,0.1168424,0.72704,0.3354948,1.10336,-0.8508851,0.04586813,0.04100079,-0.2819128,-0.5343332,357.7508,13.85855,341.7512,-0.03823537,2.903695,-2.118256,1.967448,-5.177245,-6.651847,0.5525794,0.1913993,-0.7759988,312.3691,61.30344,13.50236,
525.76,0.0523617,0.07935211,-0.02478134,0.7258172,-0.01651153,-0.3735719,0.1543647,0.1728426,-0.9145403,343.351,11.41654,356.4017,0.1152193,0.6608229,0.2915674,0.8909057,-0.901737,0.05027034,0.0419315,-0.275554,-0.5311186,357.1987,14.50532,341.4923,-0.2629433,2.731213,-2.300993,2.373407,-6.303435,-6.681873,0.5468252,0.2216718,-0.8042285,305.8236,70.53705,7.652534,
539.822,0.05303424,0.07584355,-0.008586846,0.6717491,0.01521055,-0.4143379,0.1550573,0.173851,-0.9142591,342.787,11.18853,356.5582,0.1138956,0.5855615,0.2502304,0.7012063,-0.9532053,0.113985,0.04273122,-0.2702464,-0.5283407,356.7927,15.25245,341.1628,-0.4891738,2.47352,-2.421155,2.769291,-6.895392,-6.349022,0.5384154,0.2481676,-0.8327538,300.8929,82.46951,358.9465,
553.7,0.05030409,0.0738477,0.007853492,0.64884,0.08503528,-0.4090961,0.1555854,0.1749413,-0.9138225,342.2461,10.90579,356.5549,0.1080639,0.4992694,0.2149368,0.5447695,-0.9311126,0.2545665,0.04338939,-0.2662251,-0.5258964,356.5931,15.93972,340.6738,-0.6449494,2.24352,-2.44852,2.859859,-6.985257,-5.776448,0.5296987,0.2731457,-0.8607327,297.5753,95.44139,348.6264,
567.47,0.04542149,0.07225366,0.02411327,0.6294191,0.1866912,-0.3603894,0.1560674,0.175985,-0.9131854,341.7748,10.57944,356.4847,0.0955599,0.4054941,0.1860989,0.4214474,-0.8171973,0.4337991,0.0438325,-0.2633966,-0.5237916,356.6096,16.4632,340.0399,-0.8107845,1.953544,-2.438345,2.772584,-6.737293,-5.110444,0.5186494,0.2938847,-0.88897,295.8052,108.5937,337.647,
581.585,0.04057644,0.06841668,0.03987673,0.6076291,0.2571999,-0.3242345,0.1565385,0.1767892,-0.9123152,341.3203,10.26819,356.4489,0.07500881,0.3081969,0.1619221,0.3076693,-0.6135052,0.5918316,0.04399734,-0.2617621,-0.5220586,356.8403,16.74075,339.3749,-0.945688,1.727107,-2.422958,2.910306,-6.901799,-4.652402,0.5067366,0.3135741,-0.916781,295.1374,124.3158,324.5668,
595.413,0.03798347,0.06124762,0.05489299,0.5671805,0.2767298,-0.3147986,0.1571037,0.1773826,-0.9111978,340.9018,9.962464,356.4909,0.05004146,0.2091397,0.1376208,0.1674332,-0.3655109,0.7262242,0.04391509,-0.2612027,-0.520857,357.3305,16.81493,338.747,-1.121643,1.468778,-2.412198,3.482226,-7.522115,-4.542634,0.4918129,0.3302877,-0.9438229,296.7695,142.8093,309.8486,
609.155,0.0372059,0.05445982,0.0699797,0.5229489,0.2536301,-0.3397686,0.157638,0.1780438,-0.9099092,340.4697,9.656257,356.6357,0.02942596,0.1132788,0.1085651,-0.0479308,-0.2054628,0.7886694,0.04366109,-0.2615757,-0.5201825,358.0262,16.96151,338.3296,-1.33813,1.200591,-2.367737,4.314419,-8.607218,-4.529,0.4745551,0.344282,-0.9691925,300.9594,161.5419,296.0117,
623.217,0.03604083,0.05159592,0.08371101,0.4978375,0.2207556,-0.3991949,0.158079,0.17882,-0.9083716,340.0069,9.315041,356.8508,0.01404911,0.02198084,0.07370801,-0.310101,-0.123444,0.8062438,0.04321007,-0.2629715,-0.5200711,358.8979,17.23076,338.1218,-1.543468,0.9317412,-2.241507,5.15438,-9.414417,-4.219479,0.4564601,0.3552142,-0.9925374,306.5559,176.9497,286.0291,
637.103,0.03316401,0.05241083,0.09677432,0.4878665,0.2048611,-0.4386884,0.1584046,0.1796345,-0.9066725,339.5574,8.982526,357.0164,0.004424205,-0.0666381,0.03575646,-0.5913774,-0.09850399,0.8300847,0.04270713,-0.2653267,-0.5204117,359.963,17.64449,338.0502,-1.659681,0.6770295,-2.061359,5.621441,-9.454255,-3.573878,0.4391532,0.3634222,-1.014887,312.2009,188.207,279.4021,
650.904,0.02957899,0.05321527,0.1088253,0.4844376,0.2071448,-0.412008,0.1587345,0.1803183,-0.9048966,339.1518,8.708062,357.0675,0.001159548,-0.1529721,-0.003385184,-0.8236704,-0.1422685,0.9247772,0.04213268,-0.2686874,-0.5212172,1.168209,18.2473,337.9085,-1.689371,0.4463982,-1.876939,5.874086,-9.026415,-2.987085,0.4225454,0.3695202,-1.036449,317.7822,196.6143,275.158,
665.1,0.02594595,0.05036085,0.1192164,0.4398921,0.2101437,-0.327307,0.1590166,0.1808754,-0.9030755,338.9164,8.513461,357.0386,-0.00258486,-0.2460539,-0.04769963,-0.935012,-0.2289332,1.148,0.0413469,-0.2732927,-0.5226249,2.471585,18.96698,337.4325,-1.677126,0.232007,-1.701495,6.085376,-8.722811,-2.903807,0.405854,0.373925,-1.056301,324.0169,203.4509,273.2378,
679.034,0.02298889,0.04590862,0.1281026,0.326226,0.2031309,-0.2240648,0.1593021,0.1813945,-0.9011041,338.8388,8.383579,357.0033,-0.0112616,-0.3204924,-0.08357372,-0.9105914,-0.326188,1.398632,0.04028995,-0.2783287,-0.5242155,3.73877,19.68723,336.6532,-1.643609,0.04517403,-1.526035,6.053827,-8.799874,-3.121893,0.3892468,0.3772005,-1.074082,330.9811,209.1599,273.4513,
692.68,0.01952818,0.04170044,0.1367151,0.2221121,0.1765099,-0.1369216,0.1595164,0.1819834,-0.8990637,338.8015,8.306022,356.9578,-0.03136965,-0.3801029,-0.1134046,-0.7365446,-0.3841674,1.626101,0.03881823,-0.2837993,-0.5261064,4.873048,20.24158,335.5496,-1.572397,-0.09120333,-1.363015,5.594138,-8.70258,-2.807939,0.3735049,0.3791384,-1.090387,337.4693,213.406,274.3961,
706.379,0.01392115,0.03720645,0.1451895,0.1806406,0.1496716,-0.0790387,0.1595475,0.1824552,-0.8968617,338.6956,8.255025,356.8905,-0.06461328,-0.4233377,-0.1352079,-0.5011325,-0.3500912,1.735946,0.03685614,-0.2895952,-0.5282593,5.833181,20.48825,334.36,-1.459294,-0.1738655,-1.236489,4.917086,-7.875747,-1.884636,0.3591027,0.3797722,-1.106361,342.4795,216.1077,274.7992,
720.607,0.005612474,0.03246781,0.15281,0.1578045,0.1241529,-0.06123168,0.1593424,0.1827918,-0.8945992,338.5892,8.175824,356.8848,-0.1025675,-0.4503064,-0.1479786,-0.3335315,-0.2017395,1.697683,0.03450592,-0.2955471,-0.5304986,6.714277,20.40967,333.3926,-1.319564,-0.2264898,-1.159404,4.037896,-6.708454,-0.8332276,0.3458914,0.3792677,-1.122167,346.3249,217.3287,274.8872,
734.402,-0.005605269,0.02992065,0.1580714,0.1024807,0.1198783,-0.06545448,0.1589297,0.1832357,-0.8923221,338.5991,8.041845,356.9163,-0.1525112,-0.4750338,-0.1594574,-0.2468939,0.1071875,1.510779,0.0315638,-0.3019594,-0.5330943,7.551526,19.88066,332.857,-1.176532,-0.2734575,-1.115331,3.005211,-5.825509,0.01647377,0.3335684,0.3779051,-1.137171,349.8154,217.4568,275.4276,
748.262,-0.01939151,0.03044535,0.1623294,0.05682214,0.1408352,-0.07283963,0.1583081,0.1837496,-0.8900154,338.6036,7.865127,356.9276,-0.1992062,-0.5028122,-0.1748649,-0.3790833,0.4982374,1.225977,0.02826812,-0.3088014,-0.5360917,8.590688,19.19455,333.0118,-1.02299,-0.3273861,-1.082947,1.854373,-5.115746,0.7712988,0.3225419,0.3754506,-1.151122,353.024,216.6088,276.2684,
762.143,-0.03299773,0.03193468,0.1655627,0.0479245,0.1615309,-0.093969,0.157518,0.1842148,-0.887664,338.5422,7.661679,356.9652,-0.2416344,-0.5433527,-0.2025475,-0.7589883,0.9623024,0.8684062,0.02454989,-0.3163201,-0.5395654,9.983704,18.50183,334.0107,-0.9008623,-0.3918926,-1.031606,1.061004,-4.499354,1.46465,0.3089447,0.3677853,-1.160111,356.2176,215.569,276.7859,
775.971,-0.04943012,0.03205187,0.1676757,0.05650995,0.1788995,-0.1085514,0.1564924,0.1845323,-0.8852777,338.4722,7.47253,356.9799,-0.2678541,-0.5787584,-0.2281135,-1.111352,1.318993,0.6098781,0.0208482,-0.3239929,-0.5431523,11.52657,17.87132,335.2581,-0.7884312,-0.4515234,-0.9671497,0.4699948,-3.764695,2.106845,0.2967069,0.3595512,-1.167335,359.0404,214.1168,276.6882,
789.713,-0.0659975,0.03028484,0.1677874,0.05457593,0.2121748,-0.08781941,0.1551142,0.1848886,-0.8830032,338.4583,7.282928,356.902,-0.2955166,-0.6246208,-0.2591143,-1.486547,1.744539,0.3536065,0.01680936,-0.3325308,-0.5472603,13.29082,17.07916,337.0456,-0.6963329,-0.4947003,-0.9015244,0.1665987,-3.051094,2.613555,0.2866419,0.3524328,-1.175319,1.594365,212.573,275.9513,
803.741,-0.08509842,0.02808891,0.1664968,0.02485815,0.2454777,-0.06750156,0.1534102,0.1852736,-0.8807673,338.5186,7.067866,356.8526,-0.3201021,-0.6768041,-0.291034,-1.778019,2.143589,0.1880811,0.01269964,-0.3419355,-0.5516955,15.17881,16.12577,338.9837,-0.5958432,-0.5359725,-0.8163179,0.07763052,-2.383566,2.95312,0.2798744,0.3460527,-1.183876,3.832821,211.087,274.6671,
817.792,-0.106114,0.02888451,0.1639126,-0.0171864,0.2815128,-0.06296348,0.1513284,0.1858393,-0.8786832,338.6073,6.806238,356.8216,-0.3406877,-0.7435734,-0.3236847,-2.012805,2.533301,0.0403289,0.008599213,-0.3526584,-0.5563594,17.10763,15.03008,341.1406,-0.5117697,-0.5784781,-0.7056146,0.1346793,-2.309358,2.879504,0.2739502,0.339941,-1.190692,6.481912,210.2881,274.3293,
831.677,-0.1275662,0.03053059,0.1615213,-0.02820358,0.2945238,-0.1006541,0.1489927,0.1863134,-0.8765759,338.6092,6.504007,356.8937,-0.3549135,-0.8032949,-0.3458061,-2.026283,2.822638,0.01623047,0.004644766,-0.3639254,-0.5610946,18.88229,13.6882,343.0133,-0.4484767,-0.6099154,-0.5736696,0.1999335,-2.769303,2.576325,0.2686909,0.3346069,-1.195434,9.758376,210.1805,275.4005,
