time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
191.843,0.3556076,-0.0495424,0.07008686,-0.2029943,0.2164296,0.4601299,-0.1294804,0.02663398,0.3560072,352.0659,5.638021,355.525,0.8434635,0.445576,-0.08367017,1.094719,-1.382943,0.8845726,-0.1700205,-0.2699504,0.6019278,314.2951,38.32418,335.9271,0.710086,0.4419654,-0.1534715,0.9562044,0.962803,0.2790756,-0.0460063,-0.2289685,0.567698,313.2383,308.9883,91.55446,
206.056,0.350114,-0.04632126,0.06885908,-0.1621182,0.1814111,0.4603114,-0.1247876,0.0260781,0.3568711,352.233,5.640661,355.1895,0.8721404,0.4575437,-0.1131602,1.320769,-1.308793,0.8139387,-0.1579479,-0.263983,0.6009678,313.3867,40.47322,334.511,0.7486698,0.4566768,-0.1775296,0.7319186,0.9665091,0.3803184,-0.03543534,-0.2228223,0.5648055,312.4464,309.6191,91.38609,
219.509,0.3426455,-0.04455158,0.06785142,-0.1504397,0.1507222,0.4386012,-0.1202753,0.02544659,0.3578048,352.4107,5.649958,354.8876,0.8963386,0.4613505,-0.1388931,1.438122,-1.312472,0.8228499,-0.1456689,-0.2581148,0.599813,312.5557,42.78048,333.1556,0.7936431,0.475644,-0.2050312,0.6733242,1.061166,0.522765,-0.02413611,-0.2164575,0.561309,311.459,310.5113,91.21687,
233.599,0.3338348,-0.04458138,0.06725068,-0.1537718,0.1424119,0.4178989,-0.1159136,0.02475303,0.3587493,352.6085,5.616014,354.6066,0.92098,0.4585719,-0.163956,1.506087,-1.390964,0.9528176,-0.1331417,-0.2523668,0.5985002,311.8424,45.43437,331.8361,0.8286409,0.4920809,-0.2424956,0.89211,1.256388,0.5217423,-0.01292453,-0.2100621,0.5572632,310.2045,311.0898,91.8192,
247.545,0.3229911,-0.04531367,0.06732343,-0.1792164,0.1462732,0.3938721,-0.1117261,0.02405006,0.3597382,352.8568,5.578606,354.3605,0.941645,0.4519664,-0.1826336,1.544389,-1.439924,1.105154,-0.1204598,-0.2466044,0.5971476,311.2991,48.25749,330.5216,0.8586496,0.5088431,-0.2960397,1.178823,1.500438,0.3897518,-0.001307145,-0.2036255,0.5522595,308.6732,311.2928,92.99136,
261.088,0.3127328,-0.04655174,0.06834926,-0.193682,0.1578018,0.3680316,-0.107586,0.02331334,0.3607787,353.0753,5.51122,354.1275,0.9660293,0.4407813,-0.2045624,1.585494,-1.412187,1.244386,-0.1073477,-0.2409112,0.5952642,310.9762,51.18619,329.1114,0.8821285,0.5203042,-0.3539933,1.351972,1.647852,0.2521616,0.01038443,-0.1973559,0.5466205,307.1185,311.3741,94.22173,
275.443,0.3030552,-0.04723334,0.07080742,-0.20865,0.1618571,0.3545329,-0.1035428,0.02264524,0.3618437,353.3236,5.462749,353.8786,0.9780263,0.4315075,-0.2256546,1.660488,-1.34913,1.253542,-0.09442142,-0.2353395,0.5930376,310.6514,54.08301,327.4937,0.8978794,0.5189461,-0.4005958,1.284826,1.57401,0.2272431,0.02229663,-0.1909064,0.5405629,305.9419,311.7352,94.83405,
289.294,0.2967132,-0.04740293,0.07396696,-0.2241842,0.1658369,0.3524187,-0.09952807,0.02201939,0.362988,353.5907,5.412813,353.6273,0.9865866,0.4198347,-0.2589771,1.793031,-1.290854,1.188051,-0.08130884,-0.2299594,0.590238,310.3069,57.15331,325.5287,0.9151369,0.5177934,-0.4401162,1.149906,1.495657,0.2789316,0.0346119,-0.1842094,0.5340418,304.8701,312.4025,94.97643,
303.111,0.2911741,-0.04689088,0.07864444,-0.2306205,0.1670384,0.3570173,-0.09565985,0.02140337,0.3641874,353.8348,5.363986,353.3563,0.987986,0.4089469,-0.2895434,1.904236,-1.261049,1.085041,-0.06830122,-0.2247165,0.5871965,309.9439,60.26408,323.4264,0.9297891,0.516892,-0.4836173,1.251416,1.523907,0.2646453,0.04678178,-0.1778777,0.526876,303.5889,312.9625,95.57312,
316.788,0.2862634,-0.0454713,0.08441221,-0.2219682,0.1695545,0.3729667,-0.09186059,0.02081722,0.3654664,354.0488,5.313077,353.0467,0.9852563,0.3963405,-0.3205389,1.977368,-1.251448,0.9965307,-0.05541159,-0.2197454,0.5836583,309.6208,63.40201,321.2842,0.940245,0.512808,-0.532012,1.51233,1.572774,0.1657717,0.05901246,-0.1714877,0.5188822,302.1799,313.2078,96.8493,
330.799,0.2823196,-0.0443942,0.09117077,-0.1863098,0.174408,0.4045647,-0.0880416,0.02021825,0.3668598,354.2252,5.253646,352.6836,0.9777358,0.377617,-0.3553278,2.049783,-1.270278,0.9585629,-0.04280467,-0.215283,0.5796449,309.3679,66.70434,319.0735,0.9573422,0.5199912,-0.5715027,1.570349,1.676602,0.1632622,0.07145917,-0.1646385,0.5107632,300.6316,313.9398,97.44042,
344.607,0.2797064,-0.0433463,0.09851691,-0.1617016,0.1767532,0.4388469,-0.08417356,0.01964778,0.3683968,354.4197,5.210221,352.3031,0.9640298,0.3494207,-0.3914456,2.139822,-1.315684,0.9641323,-0.03047981,-0.2113521,0.5753917,309.196,70.24083,316.7667,0.9720165,0.5213282,-0.616209,1.683593,1.781688,0.1381777,0.08389355,-0.1584061,0.5019178,298.9525,314.7625,98.07481,
358.295,0.2787855,-0.0435239,0.1058736,-0.1417506,0.1697225,0.4724502,-0.08026487,0.01896811,0.3700601,354.5889,5.193094,351.8895,0.9432697,0.3151321,-0.422054,2.197378,-1.374374,0.9558141,-0.01845305,-0.208003,0.5709769,309.0352,73.82281,314.4545,0.9772265,0.5104514,-0.6455609,1.709721,1.748034,0.2085246,0.09608957,-0.1523149,0.4928667,297.5526,316.0167,98.25406,
372.41,0.2800418,-0.04557885,0.113049,-0.1397546,0.1520635,0.5090637,-0.07632613,0.01822692,0.3718053,354.8153,5.214052,351.4532,0.9203632,0.2738184,-0.4411709,2.214626,-1.382207,0.9321466,-0.006669715,-0.2053804,0.5665724,308.9874,77.2812,312.2212,0.9869654,0.5067361,-0.6689555,1.529193,1.765054,0.3858646,0.1085458,-0.1455899,0.4833356,296.2331,318.2733,97.01751,
386.427,0.283515,-0.04993368,0.1201271,-0.1532348,0.1292362,0.54465,-0.07227695,0.01732469,0.3736842,355.0523,5.255832,350.9994,0.8979385,0.2246061,-0.4489488,2.218826,-1.332751,0.8835795,0.004829358,-0.2035502,0.5623175,309.1082,80.58994,310.0377,0.9867663,0.4931239,-0.7057655,1.651735,1.800278,0.3182405,0.120764,-0.1403169,0.4734046,294.6657,319.8499,96.82521,
400.226,0.2891845,-0.05619942,0.1274026,-0.1686028,0.1028203,0.5765939,-0.06809086,0.01629347,0.3756652,355.2944,5.328548,350.5382,0.8765974,0.1685303,-0.4447795,2.200462,-1.241868,0.7742973,0.01612764,-0.2026214,0.5582989,309.3652,83.6581,307.877,0.9770216,0.4729542,-0.7416639,1.75768,1.746219,0.2342891,0.1325121,-0.1346541,0.4626941,293.2311,321.2944,96.8344,
414.286,0.2966734,-0.06261477,0.1350214,-0.1833376,0.07996636,0.6097111,-0.06372738,0.01531076,0.3777157,355.5496,5.404525,350.0369,0.8583288,0.1055333,-0.431044,2.181238,-1.112804,0.5894508,0.02718451,-0.2025621,0.5545193,309.8076,86.46777,305.6564,0.97158,0.4648883,-0.7872438,1.741394,1.821496,0.1035804,0.1445919,-0.1288402,0.4515592,291.5399,322.9895,96.25591,
428.116,0.3060108,-0.06854132,0.1427737,-0.1786453,0.04858611,0.6406225,-0.05919963,0.01421279,0.3798982,355.762,5.533114,349.5256,0.836212,0.02892505,-0.4076706,2.150535,-0.9769678,0.3920435,0.03777517,-0.2037308,0.5510755,310.3973,89.01733,303.4842,0.9599268,0.4535454,-0.8371884,1.858208,1.903515,-0.09190753,0.1560703,-0.1234277,0.4400453,289.6224,324.538,96.02486,
441.797,0.3169414,-0.07466256,0.1498721,-0.1693735,0.007866247,0.6660579,-0.05448198,0.01300472,0.3820866,355.9875,5.694031,349.0012,0.8165196,-0.03282176,-0.3853106,2.131176,-0.8705913,0.3290959,0.04800985,-0.2052991,0.5479656,311.1166,91.4788,301.5871,0.9470917,0.4429387,-0.8637846,1.866897,1.964936,-0.1686347,0.1672698,-0.1179899,0.4286834,287.7935,326.9822,94.75283,
455.671,0.3273045,-0.08133913,0.1559783,-0.1875382,-0.03329441,0.6797456,-0.04971039,0.0116663,0.3843404,356.2708,5.888624,348.5021,0.7907214,-0.1063495,-0.348187,2.068942,-0.6612334,0.4240352,0.05764179,-0.2080568,0.5455363,312.062,93.44209,300.4903,0.9332364,0.4284878,-0.8826594,1.896691,2.02661,-0.2307858,0.1781668,-0.1126304,0.4170769,285.9451,330.2016,92.72523,
469.678,0.3357366,-0.0882901,0.1606598,-0.2297873,-0.06447084,0.6966261,-0.04490948,0.01025993,0.3866372,356.6104,6.104237,347.9843,0.7628745,-0.1818082,-0.2971256,2.015423,-0.3300545,0.6911204,0.0666997,-0.2116565,0.5440758,313.3116,94.88225,300.4366,0.9181859,0.4134806,-0.8993931,1.854826,2.091045,-0.329466,0.1887719,-0.1074321,0.4052078,284.0754,334.2814,89.61608,
483.527,0.342016,-0.09483142,0.164292,-0.2752855,-0.09458562,0.7317885,-0.04005474,0.008791387,0.3889872,356.9798,6.35567,347.4253,0.7321813,-0.258234,-0.2355595,1.942785,0.0369668,0.9368156,0.07520959,-0.2163529,0.5433409,314.7008,95.77322,301.0868,0.9016738,0.3953677,-0.9148276,1.853279,2.09113,-0.4769965,0.1991959,-0.1027385,0.3934424,282.2097,338.9094,85.93174,
497.262,0.3475259,-0.09943546,0.1665143,-0.3271313,-0.1229667,0.7615185,-0.03509462,0.007355452,0.391291,357.4042,6.628713,346.8828,0.7002161,-0.3402432,-0.1714435,1.892581,0.3760799,1.030861,0.08312535,-0.2223556,0.5432256,316.2287,96.27645,301.9298,0.8901117,0.3778006,-0.9334763,1.79837,2.148633,-0.6344345,0.209516,-0.0977328,0.3811668,280.3373,345.6273,79.93907,
511.357,0.3523881,-0.1032629,0.1679567,-0.364362,-0.1625713,0.7653413,-0.03006619,0.005802989,0.3936197,357.8123,6.946639,346.39,0.6666645,-0.4296899,-0.1084356,1.892034,0.6643962,0.9448345,0.09041941,-0.2295386,0.5437379,317.9452,96.53219,302.6458,0.8858666,0.3635074,-0.9673833,1.877762,2.261582,-0.9863453,0.2198846,-0.09325825,0.3687005,278.0963,356.059,70.20255,
525.2,0.3565611,-0.1045451,0.1681199,-0.412958,-0.1991663,0.7436486,-0.02501643,0.004368067,0.3958806,358.2797,7.285161,345.9672,0.6259654,-0.5184647,-0.05220675,1.897631,0.8290536,0.6834088,0.09687975,-0.2377166,0.5446524,319.7008,96.69321,302.945,0.8863015,0.3446659,-0.9969577,1.917013,2.342379,-1.328236,0.2301266,-0.08926935,0.3563721,276.1634,14.38098,52.43369,
539.027,0.3590483,-0.1043758,0.1668168,-0.4611958,-0.2290733,0.6983858,-0.02002704,0.002920628,0.3981181,358.7545,7.629346,345.6135,0.5762601,-0.6012002,-0.001247048,1.882455,0.8803149,0.3635957,0.1024757,-0.2469057,0.5461642,321.3887,96.8163,302.903,0.8932796,0.3213948,-1.010735,1.829548,2.403309,-1.561854,0.2408452,-0.0854082,0.3441729,275.4624,42.53277,24.47389,
553.054,0.3592393,-0.1043444,0.1645079,-0.507163,-0.2453269,0.6497023,-0.01510763,0.00148797,0.4003152,359.2694,7.971376,345.2994,0.5217565,-0.6775679,0.04875694,1.863986,0.9053289,0.06414823,0.1072565,-0.2568754,0.548285,323.0817,96.81499,302.7408,0.9068619,0.2949699,-1.016146,1.841928,2.429552,-1.783502,0.2518216,-0.08168148,0.3320891,276.2646,71.46064,355.778,
567.218,0.3573868,-0.1049768,0.1613628,-0.549897,-0.2517006,0.6103972,-0.01026189,-1.442432E-05,0.4024485,359.7866,8.308797,345.0045,0.4573532,-0.7546728,0.1088105,1.823653,1.02818,-0.1602011,0.1109775,-0.2676941,0.5511281,324.8488,96.42577,302.829,0.9297692,0.266267,-1.018059,1.856712,2.494285,-2.02672,0.2630783,-0.0782499,0.3200178,278.4189,90.84382,336.4589,
580.608,0.3546624,-0.1059282,0.1569706,-0.5939001,-0.2558335,0.5874981,-0.005471468,-0.001497626,0.4044534,0.3637897,8.671345,344.73,0.3974985,-0.8118913,0.1609153,1.797352,1.179201,-0.2714017,0.1139802,-0.2786273,0.5543098,326.6664,95.84821,303.1624,0.9614969,0.2332515,-1.017922,1.763283,2.595138,-2.338276,0.2749428,-0.07512294,0.3078521,281.3526,101.3979,325.4172,
594.822,0.3519918,-0.1089337,0.1517191,-0.6322137,-0.2722391,0.5790497,-0.0006768703,-0.003147781,0.406391,0.9403384,9.060995,344.4519,0.3326801,-0.8558358,0.2095418,1.736151,1.318006,-0.3220286,0.1160305,-0.2898827,0.5578918,328.4129,95.09936,303.6548,0.9943367,0.193815,-1.019565,1.730801,2.65031,-2.728018,0.2870525,-0.07246827,0.295745,284.7378,107.8307,318.2061,
608.661,0.349883,-0.1133499,0.1459641,-0.6867326,-0.2901995,0.5575514,0.004131854,-0.004851162,0.4082805,1.582291,9.477497,344.2675,0.264129,-0.8870321,0.2543641,1.644449,1.45891,-0.3402963,0.1170935,-0.3013024,0.5617741,330.075,94.15855,304.2914,1.020441,0.1506256,-1.013927,1.726013,2.585493,-3.127276,0.2991827,-0.07021564,0.2841232,288.2831,111.9972,313.0155,
622.469,0.3474255,-0.1184719,0.1399849,-0.7450593,-0.2965861,0.5001943,0.008865237,-0.006623745,0.4100901,2.232647,9.881973,344.1923,0.1943298,-0.9080161,0.2943695,1.564445,1.612128,-0.3416286,0.1172727,-0.3127401,0.5659119,331.7246,93.04536,305.0504,1.034623,0.1056397,-0.9936708,1.757843,2.388891,-3.441453,0.3112977,-0.06834295,0.2731341,291.7985,114.8596,309.0723,
636.176,0.3434745,-0.1226697,0.1346319,-0.787739,-0.285391,0.442882,0.01351547,-0.008398414,0.411857,2.892777,10.25126,344.1321,0.1259227,-0.9200932,0.3262,1.514974,1.771747,-0.3092686,0.1166741,-0.3241121,0.5700672,333.4017,91.8137,305.9364,1.040013,0.06282683,-0.9565285,1.76973,2.110814,-3.648486,0.3234043,-0.06681608,0.262995,295.1772,116.819,305.9621,
650.603,0.3373051,-0.12717,0.1305624,-0.7920328,-0.2824264,0.4335292,0.01799446,-0.01031482,0.4136685,3.514369,10.64419,343.9745,0.05808474,-0.9236478,0.3534196,1.445271,1.936938,-0.2516887,0.1152397,-0.3352937,0.5745263,335.0414,90.44058,306.9666,1.031594,0.02432422,-0.8855499,1.689903,1.815317,-3.653136,0.3352106,-0.06565399,0.2544018,298.1908,117.8654,303.7349,
664.404,0.3300743,-0.1326546,0.1267441,-0.7813175,-0.2883087,0.4787084,0.02239287,-0.01232308,0.4153408,4.175958,11.03207,343.7336,-0.007267877,-0.9221061,0.3798259,1.368723,2.122613,-0.2309822,0.1130938,-0.3464163,0.5789896,336.6559,88.83467,308.0708,1.01256,-0.005261168,-0.8052969,1.597506,1.528167,-3.524316,0.3469856,-0.06481114,0.2464377,300.8775,118.4666,302.0412,
677.884,0.3221969,-0.1390233,0.1221319,-0.7910887,-0.301007,0.5371515,0.02666974,-0.01442045,0.416912,4.882113,11.44231,343.4866,-0.06808634,-0.9144934,0.3964586,1.319988,2.231165,-0.2841433,0.1103598,-0.3572356,0.5832576,338.2291,87.16448,308.9868,0.9927412,-0.03876802,-0.7322955,1.586246,1.196622,-3.429753,0.3585956,-0.06452999,0.2392545,303.4901,119.2546,300.2787,
692.022,0.3144144,-0.1435535,0.1169426,-0.8271127,-0.317359,0.5794365,0.03087866,-0.01640224,0.4183978,5.655832,11.88192,343.2663,-0.1277024,-0.9026312,0.4047799,1.309945,2.258632,-0.4280059,0.1068137,-0.3678418,0.5873695,339.7489,85.45428,309.5913,0.9728179,-0.07741418,-0.6706054,1.59947,0.7948893,-3.412178,0.370133,-0.06491572,0.2327591,306.0732,120.3124,298.1967,
705.891,0.3065695,-0.1460828,0.1129675,-0.8365653,-0.345737,0.5978867,0.03488445,-0.01850951,0.4199427,6.326172,12.34948,343.0443,-0.1956999,-0.8821983,0.4056175,1.327034,2.222106,-0.6285248,0.1022894,-0.3780252,0.591238,341.1954,83.71956,309.8909,0.962773,-0.1252206,-0.6162287,1.575717,0.3849512,-3.559447,0.3819029,-0.06603133,0.226792,308.7904,121.306,295.783,
719.469,0.2974856,-0.1467598,0.1106431,-0.8153385,-0.379324,0.6085953,0.03869551,-0.02047777,0.421496,6.999066,12.82092,342.793,-0.2557462,-0.8579639,0.398313,1.359277,2.183115,-0.7529895,0.09723954,-0.3878215,0.5948129,342.6132,82.00614,310.128,0.9615584,-0.1803132,-0.5587858,1.523782,-0.01191145,-3.774183,0.3938224,-0.06799924,0.2219869,311.6199,122.036,293.2157,
733.586,0.2881307,-0.1461469,0.1094756,-0.7796967,-0.4014813,0.6247319,0.04241788,-0.02249509,0.4229954,7.621004,13.25831,342.5067,-0.3142429,-0.8269008,0.3831157,1.368066,2.17228,-0.769366,0.09153729,-0.3970282,0.5980263,343.9957,80.30759,310.4473,0.9663082,-0.2341612,-0.4784502,1.431268,-0.2943743,-3.912696,0.405835,-0.0704584,0.2187298,314.3966,122.1949,290.9435,
747.652,0.275782,-0.1451646,0.1093408,-0.7431898,-0.4307888,0.6427598,0.04593337,-0.02451026,0.4245461,8.233141,13.7331,342.2117,-0.3712249,-0.7894275,0.360176,1.329649,2.185312,-0.6743821,0.08511935,-0.4056713,0.6008493,345.3211,78.6688,310.9405,0.9669392,-0.2790151,-0.3718658,1.305208,-0.4398698,-3.857285,0.41767,-0.07344351,0.2172168,316.8726,121.8958,289.1677,
761.199,0.2644163,-0.1448271,0.1090883,-0.7260572,-0.4489427,0.6302452,0.04929388,-0.02652085,0.4260339,8.839687,14.20569,341.9985,-0.4181094,-0.7560883,0.3366088,1.311358,2.221264,-0.5394211,0.07838275,-0.4138386,0.6033705,346.695,77.05732,311.5348,0.9596932,-0.3151409,-0.2503243,1.163551,-0.4803848,-3.591076,0.4295547,-0.07707699,0.2171729,318.9076,121.4084,287.8745,
775.362,0.2514891,-0.1442427,0.1082215,-0.7400476,-0.4403281,0.5667514,0.05244231,-0.02847594,0.4275016,9.453891,14.67197,341.9466,-0.4693578,-0.7112268,0.3069413,1.223034,2.275114,-0.4287013,0.07091238,-0.4211835,0.6052302,347.9362,75.38168,312.2483,0.9527724,-0.3576434,-0.1320087,1.144504,-0.508533,-3.244439,0.4416552,-0.08168373,0.2186217,320.8202,121.1108,286.8291,
789.137,0.2373144,-0.1427249,0.1071652,-0.7654096,-0.3980732,0.4865564,0.05533636,-0.03039432,0.4289793,10.06115,15.09159,341.963,-0.5166642,-0.6608574,0.2716339,1.090513,2.294743,-0.3238348,0.06290457,-0.4279146,0.6065148,349.0283,73.75822,313.0164,0.9544415,-0.4168034,-0.02087581,1.293468,-0.5051098,-2.928312,0.4539828,-0.08748718,0.221558,322.9183,120.9879,286.0567,
803.124,0.2211386,-0.1413883,0.1063354,-0.7765266,-0.3421832,0.4273539,0.05794924,-0.03234708,0.4304527,10.66732,15.46455,341.9911,-0.558428,-0.6106976,0.2329517,0.9408012,2.308404,-0.1782052,0.05455125,-0.4340396,0.6073803,350.0652,72.23712,313.9181,0.9667358,-0.4963622,0.0889996,1.49841,-0.4933128,-2.755676,0.4666492,-0.09470068,0.2260158,325.2805,120.8168,285.4462,
816.765,0.2035936,-0.1406684,0.1054983,-0.7777822,-0.294754,0.4116591,0.0603168,-0.03428251,0.4319013,11.31044,15.81832,341.9779,-0.593107,-0.5636089,0.1939782,0.7982619,2.321001,-0.0166218,0.04595014,-0.4396497,0.6077957,351.0903,70.79138,314.9253,0.9885222,-0.5806029,0.1935831,1.62737,-0.5144946,-2.825974,0.4796864,-0.102965,0.2318316,327.8912,120.2543,284.788,
830.895,0.1861079,-0.1413907,0.1042359,-0.7899507,-0.2742172,0.407412,0.06249022,-0.03635335,0.4332944,11.94728,16.21683,342.0183,-0.6204225,-0.5235547,0.1573655,0.7254631,2.319827,0.1130632,0.03718432,-0.4448894,0.6078598,352.172,69.38709,315.8862,1.020232,-0.6716621,0.3173687,1.630642,-0.5705966,-3.108799,0.493295,-0.1125839,0.2395833,330.6397,119.0224,283.9726,
