time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.311,-0.01146004,-0.003230355,0.03835431,-0.1423649,-0.1103033,-0.04819772,-0.8717344,0.05796042,-0.6928161,358.4024,12.47721,359.578,-0.03727752,0.1292611,0.1462624,0.164383,0.7375675,0.0346107,-0.8741387,-0.7076688,-0.4834411,31.89782,359.4962,5.573705,0.00587359,0.1682121,0.1642059,0.4775022,-0.4062945,-0.03655431,-0.775372,-0.6979946,-0.5471784,32.83228,358.891,6.236037,
151.134,-0.01304656,-0.0006111457,0.03365476,-0.1258387,-0.09571385,-0.05145802,-0.8720474,0.05800346,-0.6924717,358.4377,12.5272,359.6566,-0.04807465,0.1612279,0.1664244,0.2762743,0.8375711,-0.04255864,-0.8748854,-0.7051026,-0.4804513,31.42367,359.2609,6.223547,0.007160431,0.1874144,0.1790165,0.5448742,-0.4694595,-0.003009015,-0.7757021,-0.6956095,-0.5443038,32.33993,359.1614,5.941681,
164.841,-0.01449986,0.0001924238,0.02870201,-0.1080355,-0.07718162,-0.06257571,-0.8723629,0.05796471,-0.6921731,358.4656,12.55511,359.7505,-0.05972,0.1806334,0.1771014,0.3135207,0.9459027,-0.1338487,-0.8759285,-0.7024513,-0.4781635,31.02981,359.0666,7.022951,0.006816676,0.2069747,0.1908494,0.6001219,-0.5303334,0.0242695,-0.7757888,-0.6926844,-0.5416262,31.8207,359.4178,5.579161,
178.88,-0.01583496,-0.0004013758,0.02342122,-0.1107019,-0.05925658,-0.06704181,-0.8726047,0.05791894,-0.6919898,358.5374,12.57308,359.8437,-0.07232264,0.1857155,0.1817681,0.2516783,1.041731,-0.2150747,-0.8770785,-0.700139,-0.4753986,30.83068,358.8728,7.910724,0.006114613,0.2265635,0.1974818,0.6668527,-0.6108278,0.05989199,-0.776015,-0.6892391,-0.5393314,31.22507,359.6998,5.131015,
192.64,-0.01709336,-0.001572273,0.01749587,-0.1101496,-0.03753315,-0.05902,-0.8728789,0.05789819,-0.6919017,358.6042,12.56974,359.9027,-0.08659119,0.1832132,0.1817776,0.1786735,1.09866,-0.2130463,-0.8783454,-0.6977095,-0.4732542,30.69518,358.5327,8.658855,0.004513902,0.2414606,0.2016736,0.7217321,-0.6720995,0.1118104,-0.7762403,-0.6858875,-0.5367514,30.60138,359.9307,4.6064,
206.34,-0.0183761,-0.002172118,0.01189888,-0.09227937,-0.02128144,-0.0536426,-0.8731613,0.05787095,-0.6918948,358.6183,12.5639,359.9526,-0.0976426,0.1786712,0.1775396,0.1463863,1.111932,-0.1405549,-0.879424,-0.6955386,-0.470964,30.5138,358.0536,9.207197,0.001156886,0.2553863,0.2027845,0.7968209,-0.7417457,0.2254104,-0.7764838,-0.6826639,-0.534224,29.87235,0.02487256,3.863848,
220.523,-0.01901289,-0.002004654,0.006440459,-0.06040685,-0.00452412,-0.06386102,-0.8734289,0.057825,-0.6919638,358.5787,12.54237,0.02020401,-0.1018014,0.1720742,0.1694013,0.130868,1.043692,-0.05064517,-0.8804188,-0.693343,-0.4690278,30.32815,357.5718,9.547356,-0.0001524491,0.2583592,0.1982936,0.8162603,-0.7804343,0.2846336,-0.7766449,-0.6796068,-0.5320477,29.20531,0.148626,3.163891,
234.356,-0.01920614,-0.003761922,0.0008324843,-0.02399499,0.0148156,-0.09261552,-0.8736757,0.05770627,-0.6919595,358.4983,12.49825,0.1187017,-0.1003054,0.165519,0.1584907,0.1266563,0.9510243,0.00150561,-0.8813739,-0.6913029,-0.4673356,30.13906,357.1646,9.827008,-0.002671552,0.2524495,0.1894836,0.8037917,-0.7603005,0.3027893,-0.7769291,-0.6768246,-0.5299973,28.59545,0.2639952,2.577478,
248.027,-0.01968931,-0.006866365,-0.005363081,-0.02081908,0.03365522,-0.1042649,-0.8739645,0.05739906,-0.6923745,358.4969,12.44107,0.211521,-0.09493759,0.1547124,0.1394755,0.1443646,0.8242071,0.0204419,-0.8823149,-0.6895373,-0.4659835,29.93155,356.8914,10.05252,-0.005367238,0.2406905,0.1776179,0.7847715,-0.7077925,0.2878633,-0.7772411,-0.6743636,-0.5280908,28.0108,0.3900315,2.112237,
262.087,-0.01960392,-0.01164785,-0.01203294,-0.0348344,0.05682442,-0.107398,-0.8742234,0.05710098,-0.6927114,358.5106,12.35707,0.3094172,-0.08948721,0.14786,0.1206932,0.220331,0.7283885,0.03445701,-0.8832111,-0.6879095,-0.4650989,29.57966,356.6664,10.28127,-0.006482988,0.2262055,0.1631382,0.7640895,-0.6885912,0.2766501,-0.7775025,-0.6720092,-0.526531,27.44426,0.5476903,1.637413,
276.053,-0.01962335,-0.01738122,-0.01887453,-0.03812429,0.07496601,-0.1045511,-0.8745215,0.05672541,-0.693119,358.5016,12.26969,0.3882653,-0.08358721,0.1380681,0.09821446,0.2775469,0.6090685,0.05834289,-0.8840628,-0.6864961,-0.464495,29.21912,356.4893,10.40601,-0.009050317,0.2191988,0.1473004,0.8137263,-0.6933029,0.3048096,-0.7778552,-0.6695777,-0.5252311,26.73696,0.6655185,1.06617,
289.921,-0.01908907,-0.02172807,-0.02696343,-0.04697359,0.09745374,-0.09830213,-0.8748293,0.05646703,-0.6936315,358.5261,12.15788,0.4705442,-0.07735747,0.1269901,0.06992176,0.3331333,0.4661101,0.06803163,-0.8849093,-0.6851763,-0.46442,28.84645,356.4142,10.45696,-0.01141767,0.2116004,0.1253294,0.8838596,-0.747417,0.4117299,-0.778061,-0.6675224,-0.5244764,25.93305,0.6891964,0.2520193,
303.658,-0.01811945,-0.02417482,-0.03387745,-0.0289636,0.1142211,-0.1129288,-0.8750558,0.05612949,-0.6941955,358.45,12.03668,0.5725025,-0.07160875,0.112381,0.04209219,0.3705573,0.4207303,0.00464981,-0.8857845,-0.6843765,-0.4646818,28.48346,356.4299,10.72796,-0.01156189,0.1942543,0.1028859,0.8684798,-0.8443443,0.5503668,-0.7782283,-0.6659957,-0.523894,25.25614,0.6772411,359.2224,
317.71,-0.01545782,-0.02581403,-0.04041,-0.00028662,0.1386624,-0.132375,-0.8751525,0.05569515,-0.6948906,358.3541,11.88435,0.671598,-0.0699805,0.09194697,0.01126887,0.3638479,0.4245653,-0.0199839,-0.8866616,-0.6838895,-0.4654454,28.17527,356.3573,11.00508,-0.01086724,0.167467,0.0760385,0.7863129,-0.8958583,0.5921149,-0.7784695,-0.664876,-0.523735,24.73837,0.7469016,358.3051,
331.707,-0.0125291,-0.02887883,-0.04633642,0.01597295,0.1492605,-0.1456598,-0.8752687,0.05517808,-0.6956939,358.2782,11.75192,0.7770199,-0.07121591,0.06794617,-0.01798565,0.3173335,0.4535332,-0.0009663403,-0.8874533,-0.6839184,-0.4666377,27.9311,356.1435,11.22628,-0.009849028,0.1275669,0.04567711,0.6068682,-0.9135941,0.5640318,-0.7788727,-0.6643465,-0.524018,24.49098,0.9249644,357.5452,
345.361,-0.009837521,-0.03240146,-0.05420318,0.01215959,0.1564871,-0.1490784,-0.8754163,0.05470929,-0.6967411,358.2412,11.61581,0.8826602,-0.07090474,0.02573718,-0.05681451,0.1473708,0.4586931,0.02224459,-0.8880644,-0.6847101,-0.4684538,28.0025,355.826,11.36336,-0.01768089,0.076802,0.01069259,0.3076345,-0.8302504,0.5906076,-0.7793749,-0.6643159,-0.5247571,24.66228,0.8890197,356.7903,
359.446,-0.007637166,-0.03299183,-0.06421299,0.01698065,0.1562299,-0.1569794,-0.8755368,0.05442354,-0.6979579,358.1599,11.48723,0.9973148,-0.06258228,-0.0243535,-0.09764121,-0.07941225,0.3897417,0.002587745,-0.8884088,-0.6860266,-0.4706374,28.38089,355.6052,11.44443,-0.03442042,0.03079371,-0.02908174,0.08032142,-0.6400156,0.6524319,-0.7800121,-0.6647792,-0.526087,24.93215,0.5525358,356.0744,
373.224,-0.00440059,-0.0306892,-0.07604184,0.03429718,0.1604609,-0.1957555,-0.8754969,0.05405733,-0.6993374,358.0121,11.33992,1.181027,-0.04751958,-0.07621346,-0.1395704,-0.3365697,0.2881117,-0.1023843,-0.888667,-0.6877068,-0.4733956,29.06964,355.581,11.62035,-0.04498681,-0.006712822,-0.06421852,-0.02064906,-0.4919736,0.6230517,-0.7806528,-0.6658337,-0.5278708,25.09559,0.291103,355.5359,
386.929,4.68716E-05,-0.02851771,-0.08880817,0.03023713,0.1636729,-0.2393935,-0.8753477,0.05365816,-0.7008841,357.9154,11.19184,1.405109,-0.02975831,-0.1184558,-0.1810146,-0.5095199,0.2076751,-0.3350213,-0.8891044,-0.6895152,-0.4765405,29.8735,355.9457,12.15917,-0.0528804,-0.04975719,-0.1060524,-0.1242549,-0.2497729,0.3931714,-0.7816004,-0.6671507,-0.530418,25.36564,0.2099294,355.6445,
401.082,0.005135099,-0.0279513,-0.1017446,0.005510683,0.1583691,-0.2557698,-0.8751404,0.05323818,-0.7025923,357.8719,11.06254,1.608537,-0.02017361,-0.1455544,-0.2185317,-0.4934794,0.2624427,-0.5953724,-0.8898951,-0.6918173,-0.4804055,30.38007,356.5271,13.16209,-0.05786593,-0.08244429,-0.1487695,-0.1757451,0.03228267,0.1131104,-0.7824721,-0.6685247,-0.5335934,25.60434,0.1949208,356.2162,
414.854,0.01036241,-0.02913225,-0.1139771,-0.01646764,0.140681,-0.2379183,-0.8749198,0.05282977,-0.7044126,357.8569,10.9753,1.748155,-0.0271153,-0.1679325,-0.2563897,-0.4382877,0.39684,-0.6907574,-0.8908649,-0.6945303,-0.4848983,30.69127,356.8543,14.15351,-0.05672315,-0.1059385,-0.1927586,-0.1495346,0.1853104,-0.01667556,-0.7830231,-0.6703359,-0.5374812,25.69778,0.1197474,356.6324,
428.637,0.01524152,-0.0287088,-0.1260213,-0.03301116,0.1102064,-0.1787317,-0.8746482,0.05258724,-0.7064075,357.8823,10.93236,1.796711,-0.04384903,-0.2043697,-0.3015279,-0.5357178,0.5712432,-0.6307685,-0.8916547,-0.6979427,-0.4899296,31.18882,356.6974,14.93038,-0.05308811,-0.1337594,-0.2407708,-0.1926582,0.2565525,0.003546329,-0.7833307,-0.6728392,-0.5421417,25.92443,359.8881,356.7538,
442.85,0.02062274,-0.02585531,-0.1384711,-0.02716547,0.08087145,-0.1467544,-0.8742448,0.05239537,-0.7086594,357.8431,10.8992,1.884392,-0.05493931,-0.2539865,-0.3447711,-0.8269767,0.711387,-0.5849963,-0.8923207,-0.7019933,-0.4953472,32.16699,356.3279,15.66664,-0.05376126,-0.1760242,-0.3033578,-0.4692746,0.4208034,0.1229196,-0.7835467,-0.6757562,-0.5482719,26.72831,359.2969,356.7591,
456.654,0.02651056,-0.02142797,-0.1521488,-0.015046,0.05410926,-0.1631559,-0.8737152,0.05217889,-0.7110993,357.767,10.8782,2.052816,-0.05402219,-0.3100854,-0.3916753,-1.174319,0.7252819,-0.6681708,-0.8930476,-0.7065304,-0.5011446,33.58974,356.1908,16.51501,-0.06845473,-0.234947,-0.3864941,-0.9521161,0.6626011,0.4880852,-0.7838206,-0.6793042,-0.5547055,28.29545,357.8789,356.2129,
470.525,0.03254195,-0.01703299,-0.1665743,-0.01683067,0.02756242,-0.1775991,-0.8730741,0.05201682,-0.7137491,357.7309,10.88001,2.206701,-0.05566613,-0.3546427,-0.4358921,-1.418878,0.6968836,-0.7166814,-0.8940312,-0.7112535,-0.5073516,35.07666,356.0939,17.30725,-0.061717,-0.2618066,-0.4453095,-0.8364633,0.7359619,0.461982,-0.7836381,-0.6832412,-0.5619202,28.83424,357.0712,356.1548,
484.258,0.03851903,-0.01268711,-0.1810025,-0.01835593,-0.003554929,-0.1745499,-0.8723578,0.05195126,-0.7166016,357.7003,10.92238,2.32936,-0.06622109,-0.3851232,-0.4743525,-1.534801,0.7578088,-0.6791449,-0.8951488,-0.7162435,-0.5140366,36.38589,355.7878,18.07073,-0.04092166,-0.2817138,-0.4969557,-0.677231,1.063935,-0.07573302,-0.7839222,-0.6868964,-0.5703556,29.20671,357.0599,357.7503,
498.241,0.04470052,-0.01028846,-0.1953765,-0.01144687,-0.0443024,-0.1635091,-0.8715409,0.05177251,-0.7196542,357.659,11.01084,2.43463,-0.08360294,-0.4160833,-0.5104681,-1.644758,0.9291589,-0.629546,-0.896587,-0.7219679,-0.5212475,37.66821,355.2669,18.99016,-0.01396094,-0.3108854,-0.5651206,-0.6455952,1.472843,-0.5676804,-0.7833429,-0.6910527,-0.5796849,29.76225,357.121,359.9395,
512.299,0.05104283,-0.01138351,-0.2121727,-0.00435555,-0.08940426,-0.1326319,-0.8706841,0.0514842,-0.7230552,357.6405,11.14301,2.483981,-0.1058443,-0.4576502,-0.5508019,-1.87199,1.134866,-0.5865732,-0.8982298,-0.7283962,-0.5289217,39.20977,354.4809,19.98838,0.01722089,-0.3282793,-0.6230847,-0.5688112,1.637578,-0.7400097,-0.7819639,-0.6954512,-0.5895417,30.15251,357.0121,1.64911,
525.947,0.05756887,-0.01208213,-0.231239,-0.04324583,-0.143884,-0.09615247,-0.869749,0.05143729,-0.7267612,357.7472,11.32599,2.561062,-0.1226633,-0.5089334,-0.5970299,-2.178103,1.355485,-0.6646534,-0.900041,-0.7354813,-0.5371836,41.10253,353.7506,21.3368,0.05944448,-0.3427326,-0.6820619,-0.5224179,1.65999,-0.8255569,-0.7798699,-0.7001028,-0.6004359,30.51773,356.9754,3.197003,
540.073,0.06328847,-0.008066814,-0.250006,-0.05622151,-0.2025128,-0.1032318,-0.868796,0.0515922,-0.7306424,357.7477,11.55447,2.702644,-0.1274276,-0.5622963,-0.6421025,-2.414101,1.541166,-0.857844,-0.9019399,-0.7435375,-0.5457841,43.15124,353.4189,23.15893,0.1075343,-0.3660401,-0.7513333,-0.6442854,1.572472,-0.8108733,-0.7771034,-0.7050706,-0.6124702,31.19986,356.9273,4.460804,
553.859,0.06716709,0.0008028345,-0.265279,-0.02072498,-0.254617,-0.1226531,-0.8678358,0.0518876,-0.7346468,357.6415,11.82542,2.812939,-0.1257403,-0.6074868,-0.679075,-2.503851,1.463137,-0.9625195,-0.903571,-0.7515614,-0.5546355,45.16703,353.2372,24.60883,0.1559611,-0.3982441,-0.8273618,-0.8666369,1.448843,-0.7033983,-0.7735059,-0.7107676,-0.6252917,32.1989,356.709,5.379134,
567.586,0.06991685,0.0117841,-0.2804319,0.05990568,-0.3013725,-0.1319355,-0.8668762,0.05220672,-0.7388533,357.4319,12.12874,2.851884,-0.1275082,-0.6473719,-0.7120943,-2.463455,1.091673,-0.8782079,-0.905287,-0.7601732,-0.5638138,47.0132,352.7512,25.01046,0.2176052,-0.4308119,-0.9030924,-1.07141,1.358249,-0.811124,-0.7690286,-0.7165949,-0.6390198,33.35791,356.9065,6.690438,
581.674,0.07119252,0.019501,-0.2946111,0.1201582,-0.3480619,-0.1249069,-0.8658937,0.05255845,-0.743277,357.2759,12.47566,2.877476,-0.141268,-0.6814099,-0.7435611,-2.48243,0.7349856,-0.7372921,-0.9075102,-0.7691837,-0.5734171,48.89928,351.8127,24.81212,0.2947336,-0.4609352,-0.9761902,-1.28765,1.12178,-0.9589453,-0.7634623,-0.7223415,-0.6535646,34.74448,357.5338,7.973849,
595.469,0.07306632,0.02343401,-0.3102201,0.1321949,-0.397838,-0.1186529,-0.8648136,0.05285689,-0.7479895,357.1676,12.86812,2.940499,-0.1727629,-0.7070489,-0.7758259,-2.511793,0.3898391,-0.4984125,-0.910023,-0.7783421,-0.5834999,50.66147,350.1617,23.79251,0.3811002,-0.4727226,-1.044035,-1.344567,0.8159834,-1.092385,-0.7566844,-0.7279892,-0.6690615,35.98286,358.4926,9.156355,
609.213,0.07498361,0.02313586,-0.3257349,0.1226905,-0.4525424,-0.1175667,-0.8637307,0.05304906,-0.7528657,357.0866,13.2959,3.017042,-0.1997924,-0.7321219,-0.8139291,-2.633694,0.1722658,-0.3980203,-0.9125512,-0.7878405,-0.594008,52.59677,348.2183,22.55219,0.4707505,-0.4713891,-1.108951,-1.290029,0.5590093,-1.284442,-0.7490783,-0.7335587,-0.6855674,37.01976,359.8744,10.54034,
623.301,0.07501338,0.02025546,-0.3405345,0.09963097,-0.4913888,-0.1066336,-0.862726,0.05315438,-0.7578988,357.0293,13.71046,3.073473,-0.2171284,-0.75049,-0.8489544,-2.738211,0.07382703,-0.4285682,-0.9153154,-0.7974247,-0.6046761,54.64506,346.3062,21.3724,0.5566421,-0.4704897,-1.176541,-1.286095,0.3561262,-1.490284,-0.7406952,-0.7391801,-0.7029716,38.10323,1.575569,12.10802,
637.239,0.07206014,0.01717469,-0.3536908,0.07759851,-0.4970113,-0.07983238,-0.8619152,0.05338153,-0.7630433,357.0302,14.11311,3.1025,-0.2281141,-0.7520556,-0.874588,-2.713979,-0.0004087687,-0.4506827,-0.9180836,-0.8067261,-0.6155843,56.49895,344.366,20.05353,0.6328264,-0.4699368,-1.247663,-1.340421,0.2135822,-1.667512,-0.731672,-0.7447183,-0.7213135,39.26914,3.481687,13.8272,
651.055,0.06756383,0.01590572,-0.3649952,0.04828843,-0.495981,-0.04776007,-0.8610767,0.05356213,-0.7683176,357.0309,14.50043,3.121531,-0.2348876,-0.7441064,-0.8943195,-2.676603,-0.07733521,-0.4701326,-0.9207599,-0.8157516,-0.6267291,58.25546,342.1801,18.3958,0.6989207,-0.4688028,-1.324366,-1.465212,0.03615951,-1.797758,-0.7221273,-0.7497998,-0.7407412,40.60466,5.5799,15.54137,
664.779,0.06333649,0.01358699,-0.3747822,0.03285268,-0.5043458,-0.02366281,-0.860297,0.05366555,-0.7737277,357.0477,14.92588,3.127493,-0.2347915,-0.7302133,-0.9142766,-2.625475,-0.191898,-0.5898602,-0.9234549,-0.8244449,-0.6379884,60.07006,339.9695,16.41165,0.752583,-0.4646381,-1.407267,-1.626724,-0.250491,-1.802372,-0.7119673,-0.7545771,-0.761255,42.16083,7.65428,16.87551,
678.822,0.05898445,0.009880043,-0.3831292,0.04505038,-0.5226759,-0.01161239,-0.8595883,0.05359927,-0.779218,356.9914,15.3696,3.129551,-0.2379052,-0.7029666,-0.9256036,-2.571617,-0.3664575,-0.667377,-0.9262083,-0.8323925,-0.6490694,61.73499,337.2354,13.66883,0.7997345,-0.4553773,-1.492699,-1.757942,-0.5226349,-1.787771,-0.7011253,-0.7593665,-0.7828246,43.7915,9.798453,18.07361,
692.81,0.05475204,0.005945907,-0.3898453,0.0861708,-0.5278339,-0.03132444,-0.858943,0.05351672,-0.7847495,356.8519,15.78543,3.151857,-0.2406911,-0.6613976,-0.9175181,-2.436064,-0.5180438,-0.6293323,-0.9286903,-0.8396269,-0.6596796,62.956,334.1406,10.51754,0.8464033,-0.4420921,-1.579559,-1.906021,-0.632471,-1.874269,-0.6898177,-0.763983,-0.8054487,45.44036,12.35639,19.77496,
706.46,0.05024178,0.003582856,-0.3944354,0.1149323,-0.514415,-0.05803532,-0.8583504,0.05359468,-0.7902634,356.7368,16.16817,3.176655,-0.2348217,-0.6108204,-0.8900399,-2.243784,-0.530332,-0.5130816,-0.9309324,-0.8461147,-0.6697081,63.82206,331.2017,7.718202,0.883817,-0.4224448,-1.653565,-2.022269,-0.6075567,-1.979426,-0.6784442,-0.7681279,-0.8286371,46.96061,15.27378,21.9897,
720.608,0.04650072,0.006553149,-0.3963487,0.1236739,-0.5031885,-0.05148522,-0.8577571,0.05393746,-0.7957504,356.6584,16.5704,3.161802,-0.2243588,-0.5519679,-0.8496736,-2.163851,-0.3474682,-0.270027,-0.9330018,-0.8520602,-0.6790737,64.53806,328.0808,5.373626,0.9234118,-0.3793362,-1.742287,-2.083202,-0.4443876,-2.084548,-0.6666735,-0.7709444,-0.8536683,48.18342,18.51726,24.76366,
734.424,0.0449113,0.01286418,-0.3966337,0.1335296,-0.4989773,-0.05982644,-0.8570899,0.05424348,-0.8012142,356.5101,16.96048,3.198424,-0.2060454,-0.5073789,-0.8169961,-2.312821,0.01542288,-0.08423878,-0.9346441,-0.8576425,-0.6877493,65.61732,324.5187,3.222895,0.9517545,-0.3254779,-1.81527,-2.111818,-0.2130746,-2.153316,-0.6548682,-0.7731297,-0.8793293,49.07232,21.95042,27.94367,
748.108,0.04424787,0.0191386,-0.3962385,0.1227316,-0.4995348,-0.08543696,-0.8564904,0.05466411,-0.8067118,356.436,17.35761,3.273643,-0.1766206,-0.4667278,-0.7799993,-2.603072,0.4879547,0.1497045,-0.9356357,-0.8626921,-0.695512,66.87716,320.3854,1.281624,0.97697,-0.2670453,-1.892037,-2.218356,-0.02383637,-2.209659,-0.642689,-0.7747725,-0.9060113,49.86164,25.7,31.53627,
762.103,0.04351071,0.02142843,-0.3946027,0.1141916,-0.5058212,-0.09659114,-0.8558875,0.05480996,-0.812083,356.307,17.77439,3.307053,-0.1319805,-0.4188342,-0.7257457,-2.853131,0.8921982,0.3676286,-0.9357653,-0.8666117,-0.7020506,68.11177,316.0668,359.5515,1.003551,-0.2004938,-1.973027,-2.37809,0.1126386,-2.314285,-0.6302714,-0.7754219,-0.9336107,50.49083,29.9922,35.62321,
776.047,0.04356299,0.02116221,-0.3920171,0.1178761,-0.5141816,-0.082934,-0.8552511,0.05513498,-0.8174489,356.2351,18.20056,3.318989,-0.08692248,-0.3481097,-0.6539766,-3.049005,0.9489511,0.6205673,-0.9347491,-0.8690913,-0.7072214,68.73107,310.8018,356.8868,1.029208,-0.1224999,-2.048002,-2.438776,0.1661364,-2.47007,-0.6176906,-0.7749915,-0.9619732,50.73796,34.63376,39.76297,
789.952,0.04561962,0.02153348,-0.388145,0.1075369,-0.5432293,-0.1135353,-0.8544747,0.05542365,-0.8227098,356.0926,18.67807,3.478391,-0.02657077,-0.2666007,-0.5565524,-3.103388,0.7797807,0.8509148,-0.9317527,-0.8706493,-0.7104617,68.64715,305.4252,353.9373,1.052542,-0.04096897,-2.120622,-2.446554,0.1035052,-2.736462,-0.6052033,-0.7736925,-0.991262,50.63502,39.76346,43.81903,
