time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.763,0.08798024,-0.07010105,-0.0008627623,-0.3145936,-0.4878801,0.2519856,-0.3965399,0.05179086,-0.2977329,0.9658088,10.44875,354.4677,0.3213518,-0.08726878,0.3146327,0.9932615,-0.6467334,0.8542597,-0.4564164,-0.3517777,-0.1068644,338.189,32.23065,352.3188,0.4646911,0.09328515,0.006987916,1.534355,-1.890366,-1.578249,-0.325197,-0.355424,-0.08835679,334.113,2.355919,21.64981,
151.3,0.09378687,-0.0777228,-0.0002131388,-0.371417,-0.5395985,0.2842346,-0.3950893,0.05054578,-0.297722,1.350315,10.98198,354.3427,0.3361653,-0.08270547,0.3531666,1.077354,-0.5015095,0.8791454,-0.4518644,-0.3523341,-0.1006256,338.3141,33.19066,351.1064,0.5177147,0.1029492,-0.02514163,1.625563,-1.655151,-1.658857,-0.3165404,-0.3551504,-0.08944874,332.817,2.297011,23.50753,
165.371,0.0997431,-0.08403937,0.001074112,-0.4009235,-0.5915375,0.2929301,-0.3935447,0.04928711,-0.2976282,1.716992,11.56454,354.2423,0.3568303,-0.07143757,0.3804069,1.193163,-0.4760546,0.8307028,-0.4472526,-0.3533147,-0.09445372,338.2306,34.25686,349.8586,0.5653406,0.1084777,-0.05466238,1.674597,-1.743271,-1.793207,-0.3077088,-0.3542318,-0.09034458,331.7141,2.394685,25.83301,
179.075,0.1064673,-0.0882289,0.003082937,-0.4209428,-0.6463686,0.2898765,-0.3918403,0.04802921,-0.297506,2.071878,12.17898,354.1548,0.3875176,-0.06619814,0.4047288,1.241726,-0.5749021,0.877071,-0.441792,-0.3538981,-0.08733211,338.2934,35.60493,348.6561,0.6111761,0.1147588,-0.08431106,1.751904,-2.090421,-1.951989,-0.2985324,-0.3531256,-0.09171338,330.7808,2.793602,28.69867,
193.141,0.1132499,-0.09006323,0.005938777,-0.4394088,-0.7037039,0.2841682,-0.3900809,0.04680637,-0.2973321,2.456774,12.85237,354.0786,0.416295,-0.05960955,0.4284874,1.23355,-0.7012212,0.8840047,-0.4364366,-0.3545298,-0.08001217,338.3359,37.01605,347.5937,0.6497061,0.1179621,-0.1166599,1.828081,-2.32012,-2.154733,-0.2885634,-0.3525333,-0.09396595,329.8051,2.967528,31.84308,
206.991,0.1195676,-0.09214583,0.00836654,-0.4574354,-0.7651709,0.2861719,-0.3883153,0.045405,-0.297169,2.838078,13.58677,353.9875,0.4395321,-0.05725886,0.4588376,1.129649,-0.8138932,0.8760492,-0.4306847,-0.3553385,-0.07194182,338.43,38.37372,346.7836,0.6847637,0.1136197,-0.1501039,1.908438,-2.576774,-2.473026,-0.2776491,-0.3519107,-0.09627983,328.8777,2.816509,35.62259,
220.909,0.1250964,-0.09646691,0.008698542,-0.4877403,-0.8168551,0.2942645,-0.386476,0.04391095,-0.2971113,3.29194,14.33504,353.9262,0.4584804,-0.06543179,0.4930644,1.002907,-0.8512987,0.9114609,-0.4247248,-0.3564318,-0.06338258,338.7073,39.64148,346.0927,0.7353359,0.1132772,-0.1980449,2.254137,-2.996766,-2.890855,-0.2659354,-0.3512213,-0.09977804,327.6836,2.793574,40.22713,
234.611,0.129154,-0.1029889,0.006882042,-0.5394756,-0.8558864,0.3048877,-0.3846327,0.04224169,-0.2971299,3.801926,15.10061,353.8889,0.4871024,-0.08966707,0.5396158,1.012592,-0.7241424,1.044059,-0.4180221,-0.3579136,-0.05420583,339.3151,40.80037,345.0905,0.7804372,0.1219854,-0.2513196,2.762204,-3.31491,-3.298229,-0.2539613,-0.3505659,-0.1037773,326.1038,2.843052,45.25128,
248.735,0.1319378,-0.1098276,0.003667313,-0.601432,-0.88963,0.342145,-0.3828022,0.04062667,-0.2971892,4.416915,15.90214,353.8017,0.5132208,-0.103726,0.5671997,1.333459,-0.484311,1.079814,-0.4108319,-0.3588,-0.0455553,339.8543,41.83474,343.3136,0.8200274,0.1238084,-0.3073066,3.191864,-3.567886,-3.661914,-0.2415359,-0.3501143,-0.1087975,324.5543,2.813279,50.68428,
262.63,0.1342236,-0.1138314,0.0003496325,-0.6703942,-0.9241989,0.4045604,-0.3808893,0.03907672,-0.2972457,5.112496,16.72475,353.701,0.5364317,-0.09138748,0.5709343,1.750084,-0.4645045,0.8615695,-0.4036656,-0.3595178,-0.03718409,339.7335,43.02135,341.1425,0.8455156,0.1178784,-0.3584199,3.433712,-3.689078,-3.955574,-0.228825,-0.3495581,-0.1145035,323.2353,2.473488,56.38298,
276.356,0.1368442,-0.1143377,-0.0009770347,-0.72148,-0.9655122,0.4660031,-0.3789041,0.0375374,-0.2972226,5.799519,17.59071,353.5835,0.5567359,-0.07575385,0.5718342,1.876404,-0.6167585,0.718097,-0.3964178,-0.3602158,-0.028185,339.5558,44.41137,339.3206,0.8726724,0.1081364,-0.4228924,3.550764,-3.669514,-4.161927,-0.2154197,-0.349102,-0.1215226,322.0866,1.864581,62.14743,
290.227,0.1401303,-0.1121935,-0.000198924,-0.7406718,-1.013093,0.4985928,-0.376884,0.0361025,-0.2971278,6.466704,18.50986,353.4881,0.5704606,-0.07393694,0.5896565,1.664814,-0.7020586,0.7365136,-0.3890589,-0.3611726,-0.0184199,339.7424,45.66172,338.1938,0.9072832,0.09571208,-0.4833373,3.468675,-3.533917,-4.069451,-0.2012271,-0.348352,-0.129313,321.4198,1.332305,67.28627,
304.262,0.1437375,-0.1090653,0.002130932,-0.7273462,-1.05778,0.4875744,-0.3747501,0.03463051,-0.2970051,7.04143,19.43837,353.431,0.5807596,-0.08733641,0.6222627,1.320408,-0.6721845,0.8876124,-0.3815676,-0.3623583,-0.008150287,340.3696,46.70725,337.5882,0.9708247,0.08783183,-0.525312,3.286662,-3.377986,-3.515631,-0.1862602,-0.3470651,-0.1375941,321.5654,1.701867,71.05215,
317.792,0.1468206,-0.1055639,0.004780459,-0.699746,-1.098706,0.4508516,-0.3726245,0.03318819,-0.2968532,7.568272,20.41025,353.3942,0.5891312,-0.1087093,0.6566491,1.090961,-0.6088441,1.055713,-0.3739929,-0.3637983,0.002464805,341.2065,47.71762,337.0332,1.0365,0.08762837,-0.580781,3.271504,-3.175338,-3.023906,-0.1709958,-0.345645,-0.1474212,321.7882,2.704381,74.20398,
331.879,0.149034,-0.1020846,0.007043459,-0.6710297,-1.139794,0.4224122,-0.3704984,0.03182706,-0.2967333,8.088698,21.40119,353.3404,0.5902615,-0.1253825,0.6881427,1.096451,-0.4536707,1.065019,-0.3663536,-0.3651837,0.01305471,341.986,48.46724,336.1311,1.08819,0.09996939,-0.6604638,3.354026,-2.885797,-2.781177,-0.1558466,-0.3440862,-0.1588113,321.6866,3.924737,77.19261,
345.757,0.151104,-0.1002807,0.008410093,-0.6538091,-1.180197,0.4084729,-0.3683422,0.03043216,-0.2966105,8.62431,22.42391,353.2871,0.5911909,-0.1336695,0.709501,1.310032,-0.3172059,0.9104682,-0.358517,-0.3668017,0.02344484,342.5051,49.0673,334.7145,1.127351,0.1147558,-0.749575,3.337584,-2.5902,-2.536479,-0.1402851,-0.3422398,-0.1716376,321.664,5.26038,79.73829,
359.357,0.1529167,-0.1003715,0.009493308,-0.6470705,-1.226095,0.4128843,-0.3662122,0.02896634,-0.2964314,9.173799,23.4922,353.224,0.5919353,-0.1349728,0.7213339,1.495507,-0.2314262,0.7142848,-0.3506128,-0.3681604,0.03374238,342.8604,49.55254,333.1664,1.158709,0.1315654,-0.8429727,3.334691,-2.330685,-2.328071,-0.1247594,-0.3399354,-0.1855168,321.7352,6.835487,81.95293,
373.417,0.1540288,-0.1024753,0.01048698,-0.6492921,-1.256311,0.4132655,-0.3641628,0.02742168,-0.2962029,9.72418,24.55072,353.2055,0.5914674,-0.1301431,0.7271353,1.443933,-0.2230733,0.6153218,-0.3429456,-0.3693984,0.04417621,343.2097,50.05194,332.0487,1.174559,0.1512226,-0.9400039,3.419077,-2.08117,-2.318221,-0.1097444,-0.3377228,-0.2006454,321.5906,8.642405,84.15572,
387.329,0.1535572,-0.103362,0.01251096,-0.6683003,-1.25985,0.3995064,-0.3621547,0.02596915,-0.2958872,10.27214,25.59403,353.2545,0.5870894,-0.125854,0.7336555,1.13532,-0.2134601,0.6648912,-0.335524,-0.3707074,0.05492963,343.7197,50.54698,331.6356,1.173253,0.1655883,-1.03533,3.469011,-1.877473,-2.422798,-0.09506135,-0.3356248,-0.2169196,321.3507,10.45802,86.43917,
401.211,0.1523457,-0.1012977,0.01579345,-0.6740629,-1.245599,0.383243,-0.3600972,0.02468139,-0.2955486,10.79532,26.61303,353.2994,0.581313,-0.1301182,0.7391424,0.8544514,-0.1551388,0.8382811,-0.3281234,-0.3719701,0.06561765,344.5754,51.04346,331.4774,1.16377,0.1689668,-1.126869,3.489716,-1.724057,-2.479506,-0.08068901,-0.3336871,-0.2344157,321.241,12.38836,88.58105,
414.942,0.1507361,-0.0983792,0.02001249,-0.6526886,-1.229995,0.3541972,-0.358059,0.02338383,-0.2951415,11.24278,27.61571,353.3393,0.5750719,-0.137643,0.7390634,0.755771,-0.1301185,0.9705228,-0.3208396,-0.3735015,0.07615577,345.4901,51.60818,331.144,1.15626,0.1636551,-1.202434,3.522561,-1.59097,-2.44037,-0.06664054,-0.3316041,-0.2526063,321.3931,14.6039,90.3612,
429.081,0.1477696,-0.09603054,0.02500672,-0.6307441,-1.217873,0.3365633,-0.3561701,0.02206245,-0.294636,11.71201,28.62172,353.3771,0.5684159,-0.147839,0.7325805,0.911807,-0.148696,1.012088,-0.3136034,-0.3750413,0.08636658,346.3892,52.24654,330.2771,1.139153,0.1576588,-1.294865,3.591185,-1.443273,-2.46844,-0.05341737,-0.3294742,-0.2725697,321.5817,17.13973,91.93196,
442.586,0.1423273,-0.09550718,0.03065325,-0.6067822,-1.203594,0.3281465,-0.3544884,0.0207268,-0.2940238,12.15914,29.58851,353.4164,0.5572245,-0.1530778,0.7272849,1.137294,-0.1032337,0.9548697,-0.306535,-0.3762884,0.09642103,347.2626,52.65986,329.1241,1.092589,0.1612143,-1.407612,3.55062,-1.269984,-2.663409,-0.04139635,-0.3273457,-0.2943746,321.4547,19.55413,93.639,
456.313,0.1350916,-0.09356934,0.03742804,-0.6100063,-1.15679,0.3017947,-0.35289,0.01953706,-0.2932544,12.59652,30.50448,353.5633,0.5409063,-0.1445361,0.7201692,1.26076,-0.08277766,0.8642118,-0.2999023,-0.3770043,0.1062319,348.03,52.97658,328.0216,1.045246,0.1672576,-1.504732,3.495282,-1.086006,-2.864867,-0.0298616,-0.3252165,-0.3166445,321.2459,22.10116,95.22003,
470.548,0.1272303,-0.0909736,0.04641807,-0.5938335,-1.099766,0.2493364,-0.3513514,0.01829955,-0.2923042,12.88335,31.38086,353.6953,0.5172041,-0.1168343,0.7082257,1.295063,-0.1159826,0.6985154,-0.2937364,-0.3771049,0.1158745,348.5219,53.24677,326.9709,0.9948621,0.170658,-1.600576,3.476976,-0.8762896,-3.132474,-0.01932072,-0.3232644,-0.3399172,320.9294,25.02269,96.62212,
484.549,0.1192475,-0.08861248,0.05613556,-0.5602235,-1.046482,0.2091833,-0.3498878,0.01711088,-0.291297,13.19799,32.20949,353.8051,0.4868696,-0.08098898,0.6981418,1.203213,-0.1319772,0.5258401,-0.2881449,-0.3770141,0.1254359,348.8132,53.41768,326.1696,0.9386721,0.1681993,-1.694119,3.435909,-0.6346995,-3.400571,-0.00985701,-0.3216476,-0.3640943,320.5364,28.29022,97.73247,
498.17,0.1096952,-0.08813317,0.06569455,-0.537494,-0.9956175,0.1965757,-0.3487097,0.01582614,-0.2901417,13.53534,33.00421,353.9258,0.4562628,-0.05530508,0.6882138,1.148529,-0.1162527,0.496196,-0.2829441,-0.3767327,0.1347535,349.3137,53.60559,325.4189,0.8756078,0.1557088,-1.780883,3.349866,-0.3883159,-3.55204,-0.001420477,-0.3203053,-0.3892164,320.2541,31.75892,98.43866,
512.232,0.09817304,-0.08883808,0.07427795,-0.53696,-0.9284193,0.204621,-0.3477811,0.01456788,-0.2888583,13.91602,33.71491,354.1126,0.4286798,-0.02969482,0.6671748,1.265243,-0.1482574,0.4847612,-0.2777553,-0.3755631,0.1432689,349.9227,53.85016,324.3042,0.8050956,0.1355938,-1.864049,3.221464,-0.1133564,-3.66059,0.005816199,-0.3195016,-0.4151497,319.9888,35.47474,98.70283,
526.163,0.08335264,-0.08814193,0.08560777,-0.5369833,-0.8183292,0.2155347,-0.3469923,0.01340255,-0.2873779,14.25893,34.28392,354.3033,0.3955105,0.02501135,0.6342769,1.321672,-0.1933414,0.3035804,-0.2732556,-0.3731996,0.1510768,350.154,53.91802,323.1356,0.7307834,0.1096551,-1.944501,3.046399,0.2413497,-3.726089,0.01198814,-0.3191236,-0.4418109,319.7009,39.55196,98.28164,
539.916,0.07000478,-0.08619385,0.09876751,-0.4843309,-0.7529461,0.2073731,-0.3463207,0.0122923,-0.2856176,14.51868,34.8823,354.3709,0.3616037,0.08189958,0.6013238,1.108466,-0.2544643,0.2466246,-0.2695192,-0.3704184,0.1587907,350.2932,54.16169,322.4975,0.6556212,0.0776569,-2.024415,2.840548,0.6810828,-3.803393,0.01708081,-0.3193267,-0.4691894,319.3696,44.15472,97.0094,
554.104,0.05767479,-0.08333906,0.1121809,-0.4122024,-0.7234331,0.1916064,-0.345785,0.01118752,-0.2837682,14.74505,35.44571,354.4033,0.3252792,0.1366917,0.5686994,0.777373,-0.3186917,0.2987365,-0.2663639,-0.3671228,0.1664082,350.434,54.61535,322.2983,0.5782013,0.0380437,-2.104167,2.58637,1.125668,-3.943383,0.02112517,-0.3201312,-0.4972409,319.0016,49.22967,95.02091,
568.016,0.04455832,-0.08253171,0.1245679,-0.3751675,-0.6842435,0.1615397,-0.3455645,0.009975791,-0.2818117,14.94781,35.97683,354.5172,0.2891186,0.1811866,0.5385822,0.6527843,-0.3921506,0.3139394,-0.2635259,-0.3636199,0.1736201,350.5781,55.09289,321.8877,0.4995159,-0.01008292,-2.18387,2.278995,1.54407,-4.190643,0.02423495,-0.3219421,-0.5258617,318.5963,54.8546,92.33501,
581.888,0.02949715,-0.08242511,0.1358735,-0.3618843,-0.6190472,0.1456108,-0.3455836,0.008840412,-0.2797058,15.16701,36.43466,354.6473,0.253844,0.2250334,0.5100531,0.7883348,-0.5142069,0.1213372,-0.2609034,-0.3594804,0.1801117,350.4459,55.40222,320.8643,0.4194993,-0.07548165,-2.256208,2.033801,1.853393,-4.524937,0.0260267,-0.3246713,-0.554763,318.4874,61.01061,89.22285,
595.708,0.01396565,-0.08080567,0.1477798,-0.3208064,-0.5593513,0.1233097,-0.3458089,0.007741392,-0.2773446,15.27392,36.84509,354.6887,0.2176215,0.2752626,0.4855351,0.8780408,-0.5848297,-0.1431524,-0.2588458,-0.3545837,0.1862308,350.0496,55.49083,319.7614,0.3182037,-0.1484738,-2.314498,1.709685,1.956226,-4.927226,0.02600581,-0.3284247,-0.5836759,318.4999,67.35593,86.12647,
609.677,-0.001258712,-0.07846415,0.1598964,-0.2474584,-0.5345483,0.08271769,-0.346238,0.006765127,-0.274826,15.34235,37.23927,354.6469,0.1754923,0.3273416,0.4679755,0.670427,-0.515164,-0.2708242,-0.257705,-0.3490424,0.192433,349.6421,55.47213,319.3479,0.1977855,-0.2311641,-2.353208,1.36678,1.943418,-5.254097,0.02420061,-0.333426,-0.6125417,318.7956,73.68999,83.07513,
623.621,-0.01957591,-0.07648841,0.172588,-0.1679115,-0.508164,0.05200099,-0.347048,0.005662978,-0.2721473,15.38183,37.56751,354.5807,0.1319712,0.3702311,0.4498836,0.3030832,-0.4220448,-0.1641518,-0.2572922,-0.3431639,0.1986131,349.4446,55.68016,319.549,0.06707983,-0.3183463,-2.373178,0.9861837,1.919409,-5.497713,0.02089816,-0.3391744,-0.6410354,319.4073,80.03519,79.87933,
637.327,-0.04145181,-0.07788436,0.1844108,-0.1119945,-0.4538727,0.03242593,-0.3482761,0.004571676,-0.2693,15.43186,37.80952,354.533,0.08805311,0.4045739,0.4316903,0.03262931,-0.3789187,-0.04101075,-0.2573762,-0.337017,0.2045816,349.3046,56.00298,319.8322,-0.07393068,-0.3985466,-2.3748,0.4067411,1.814589,-5.671693,0.01592444,-0.3459735,-0.6691194,319.934,86.31895,76.53638,
651.349,-0.06556651,-0.07969245,0.1957592,-0.08208777,-0.3650813,0.05473369,-0.3498493,0.003542066,-0.2662871,15.54672,37.93908,354.5094,0.04251843,0.4328425,0.4167829,-0.01399965,-0.3852763,-0.05341292,-0.2580685,-0.3307283,0.2102049,349.0658,56.23624,319.7797,-0.2379625,-0.4833412,-2.365998,-0.4118086,1.656231,-5.83034,0.008746386,-0.3542281,-0.6967655,320.289,92.86655,72.73383,
665.292,-0.09070636,-0.08038314,0.2063544,-0.05974732,-0.2582811,0.08942778,-0.3517526,0.002514035,-0.2631931,15.6762,37.96299,354.4841,-0.008384664,0.456408,0.3981891,0.1598856,-0.5203329,-0.172663,-0.2595304,-0.3243599,0.2155106,348.6597,56.52134,319.1343,-0.381967,-0.5663947,-2.355695,-1.213662,1.480165,-6.003496,0.0007288679,-0.3632698,-0.723883,320.9663,99.75011,68.63262,
679.109,-0.115859,-0.08172003,0.2167668,-0.03185681,-0.1613421,0.08215096,-0.3539389,0.001349032,-0.2599565,15.6941,37.94446,354.4592,-0.05332831,0.4711903,0.3830844,0.429176,-0.6703485,-0.3206465,-0.2614829,-0.3179074,0.2207246,348.1884,56.79442,318.0776,-0.527331,-0.6570491,-2.313053,-1.812492,1.06804,-6.188603,-0.008850724,-0.3733737,-0.7490107,322.0073,106.6272,65.25879,
693.153,-0.1391116,-0.07965287,0.2271779,-0.005575042,-0.07726426,0.0744959,-0.356353,0.0004363954,-0.2565163,15.73314,37.87587,354.4315,-0.1047334,0.4887662,0.3742191,0.660483,-0.7459475,-0.4631,-0.2643237,-0.3108428,0.2259145,347.7214,56.93738,316.8897,-0.6790513,-0.7483007,-2.216882,-2.303617,0.5175316,-6.071988,-0.02018035,-0.3851951,-0.7719448,322.9349,112.8873,62.72168,
706.871,-0.1602745,-0.0731218,0.2390909,0.02997601,-0.006101075,0.04715454,-0.3590413,-0.0003445745,-0.2528427,15.68549,37.76319,354.3802,-0.1538347,0.5113972,0.3680206,0.7170802,-0.8018166,-0.5246195,-0.2678954,-0.3034577,0.2311076,347.2083,57.12647,315.8865,-0.8141817,-0.8459531,-2.079286,-2.618125,0.2595313,-5.668513,-0.03278078,-0.3979316,-0.7929447,324.1705,118.2977,60.40001,
720.545,-0.1804048,-0.06389675,0.2528196,0.08661321,0.04843356,0.0003580207,-0.362017,-0.001003265,-0.2489563,15.56201,37.6019,354.2671,-0.2167747,0.5452489,0.359893,0.6783988,-0.8872884,-0.5884978,-0.2727628,-0.2956079,0.2362636,346.5143,57.38209,314.9833,-0.9162199,-0.9286641,-1.943464,-2.924732,0.1634259,-5.206092,-0.04591623,-0.4111831,-0.8127961,325.6581,123.2682,57.99892,
734.456,-0.201833,-0.05503195,0.2663686,0.1747484,0.09708709,-0.0450654,-0.3654057,-0.001676559,-0.2449124,15.37813,37.35271,354.0533,-0.2827435,0.5719521,0.3533572,0.6803356,-0.9355599,-0.6176026,-0.2785363,-0.287721,0.2412581,345.869,57.62771,314.038,-1.025379,-1.019921,-1.791873,-3.341726,0.05973077,-4.78058,-0.06065147,-0.4257501,-0.8303547,327.2769,128.2301,55.36824,
748.517,-0.2261159,-0.04700954,0.2791207,0.2656548,0.1698787,-0.04810473,-0.3692273,-0.002082497,-0.2407428,15.25938,36.95633,353.8057,-0.3491902,0.5902164,0.3457149,0.7248132,-0.9651948,-0.6217658,-0.2851177,-0.2795894,0.2460494,345.301,57.87751,313.001,-1.124604,-1.105337,-1.637533,-3.727293,-0.1552677,-4.406639,-0.07591351,-0.4415653,-0.8458259,328.9253,133.172,52.94203,
762.389,-0.2518781,-0.03641794,0.2912298,0.3193381,0.3010158,-0.01133975,-0.3733339,-0.00220868,-0.236422,15.19748,36.38044,353.6371,-0.4197684,0.6107671,0.3436848,0.6686063,-0.8828933,-0.6883171,-0.2927393,-0.2710365,0.2508322,344.6744,57.85263,312.2331,-1.200459,-1.193316,-1.467581,-3.851322,-0.4776735,-4.18824,-0.09122132,-0.4588851,-0.8585191,330.5667,137.8541,51.51741,
776.128,-0.2781058,-0.02421642,0.3037714,0.375138,0.4529071,0.009710344,-0.3777887,-0.002160221,-0.2318003,15.0492,35.67635,353.4286,-0.4964556,0.6318526,0.3457209,0.4484566,-0.6954775,-0.7222239,-0.301614,-0.2622658,0.2555268,344.0663,57.61069,312.0311,-1.25192,-1.292567,-1.279336,-3.889199,-0.7474301,-4.074261,-0.1063499,-0.4781363,-0.8683171,332.2847,142.3226,50.85696,
790.062,-0.3038729,-0.0116331,0.3158409,0.4505256,0.5904355,0.009565862,-0.3825569,-0.001937538,-0.2270684,14.84892,34.876,353.1658,-0.5770475,0.6490194,0.3436551,0.1992548,-0.4830692,-0.7078381,-0.311626,-0.2532468,0.2599496,343.5587,57.27154,312.1819,-1.274368,-1.425166,-1.088209,-4.06732,-0.6000328,-3.922188,-0.1214882,-0.4991499,-0.8759821,334.7936,146.3972,50.09344,
804.074,-0.3292004,0.0001057461,0.3256404,0.5078588,0.7208164,-0.003220826,-0.387717,-0.001627535,-0.2223956,14.6364,33.98217,352.9756,-0.6685559,0.666849,0.326667,0.03898565,-0.3835473,-0.686264,-0.3230451,-0.2440811,0.2637294,343.0296,57.0165,312.2879,-1.295939,-1.566905,-0.8939869,-4.509414,-0.323247,-3.71328,-0.1371054,-0.5209513,-0.8811294,338.0273,150.4798,48.98518,
