time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.081,0.3213137,0.1398445,-0.1702755,0.6411939,-1.323302,0.05843824,0.04819527,0.1230367,-0.8635062,5.686771,351.8998,359.0385,0.3304757,0.3863608,0.855344,1.71385,-1.18468,-0.8920829,-0.1113178,-0.5750534,-0.8229141,59.44523,321.9307,344.0758,1.105479,0.8024361,1.527803,3.887593,-2.09165,-0.9171411,0.0305708,-0.5234891,-0.6273692,47.64646,316.5135,340.929,
150.772,0.3206675,0.1363515,-0.1755061,0.6456994,-1.34658,0.05622048,0.0526273,0.124859,-0.8661917,5.167161,353.0002,359.0157,0.3377931,0.3909733,0.8407225,1.621627,-1.30878,-0.9180211,-0.1068806,-0.5701784,-0.8124691,58.46545,323.9792,344.6989,1.188671,0.8567378,1.469423,3.936102,-1.974674,-0.9234586,0.04740244,-0.5111459,-0.6114593,46.06447,321.2387,344.4561,
164.864,0.3199559,0.1311437,-0.180912,0.6190157,-1.373943,0.04724501,0.05702624,0.1265308,-0.8688434,4.710112,354.1247,358.9966,0.3439059,0.3985633,0.826287,1.53901,-1.510706,-0.9288335,-0.1021699,-0.5645764,-0.8028441,57.31049,325.8088,344.939,1.258614,0.8990635,1.39097,3.612805,-2.046293,-1.070691,0.06477118,-0.4992226,-0.5963732,44.59311,325.0717,346.589,
178.765,0.3182091,0.1250925,-0.1865427,0.5924785,-1.402621,0.04199667,0.06139269,0.128123,-0.8715833,4.234365,355.2543,358.964,0.3522696,0.4073461,0.8111332,1.500241,-1.667675,-0.918285,-0.09741955,-0.5594974,-0.7931926,56.0714,327.6295,345.1588,1.324133,0.9259665,1.308945,3.252142,-2.031782,-1.326586,0.08276336,-0.4871493,-0.5819942,43.48711,328.6839,348.3454,
192.427,0.3157086,0.1206276,-0.191946,0.5724354,-1.421647,0.02723256,0.06571016,0.1298035,-0.8743346,3.78397,356.4039,358.9524,0.3644309,0.4116842,0.7881578,1.461424,-1.682205,-0.9043151,-0.09251429,-0.5542144,-0.7841473,54.95405,329.4391,345.5181,1.39694,0.9556774,1.232175,3.144053,-1.932209,-1.622401,0.1018996,-0.4740435,-0.5687241,42.37961,332.701,350.5861,
205.971,0.3117013,0.117931,-0.1960461,0.5601408,-1.434738,0.01412168,0.06993803,0.1314452,-0.8771008,3.318065,357.5458,358.9294,0.3763108,0.410763,0.7660754,1.432525,-1.583682,-0.9084764,-0.08764942,-0.5492198,-0.7752745,53.98314,331.3076,346.1015,1.474542,0.9968194,1.17224,3.455839,-1.77322,-2.008233,0.1214322,-0.4605472,-0.5565063,40.8046,337.6906,353.9463,
220.165,0.3050874,0.1164182,-0.1981152,0.5646577,-1.43595,0.0120011,0.07394698,0.1330919,-0.879832,2.829162,358.6636,358.8906,0.3891912,0.4039806,0.7354627,1.374181,-1.375266,-0.928929,-0.08272228,-0.5443791,-0.7667866,53.25434,333.1598,346.8951,1.559105,1.072263,1.094458,4.249874,-1.292292,-2.460175,0.1411087,-0.4459149,-0.5462947,38.24666,343.5796,359.0571,
234.134,0.2959623,0.1152561,-0.1974622,0.5908977,-1.417028,0.03016187,0.07777807,0.1346483,-0.8824819,2.27794,359.7311,358.802,0.3991238,0.3947795,0.7012491,1.293118,-1.108612,-0.9469554,-0.07779334,-0.5393527,-0.7587487,52.73158,334.9489,347.8555,1.621986,1.143949,0.9908731,4.885128,-0.2726712,-3.254672,0.1607462,-0.431148,-0.5371343,35.52479,349.6519,5.5217,
247.788,0.2852326,0.1136319,-0.195353,0.6196295,-1.390524,0.04860004,0.08146384,0.1361811,-0.8851632,1.725888,0.7807038,358.7007,0.4047222,0.3905778,0.6697418,1.250571,-0.9503789,-0.9355399,-0.07281739,-0.5343797,-0.7510416,52.1212,336.6494,348.7559,1.658225,1.204406,0.8824234,4.965003,0.4566047,-4.038348,0.1804115,-0.4158111,-0.5292687,32.66858,355.2042,11.43089,
261.773,0.2747763,0.1098361,-0.1944289,0.6232892,-1.369771,0.05142286,0.08512387,0.1375791,-0.8880774,1.225025,1.833189,358.617,0.4071963,0.3907062,0.641539,1.212288,-0.9934198,-0.9054044,-0.06771173,-0.5294147,-0.7437156,51.32004,338.1393,349.2219,1.676647,1.248936,0.7649359,4.49899,0.8422617,-4.585053,0.2007446,-0.4001116,-0.5224217,30.18839,359.9273,16.37502,
275.638,0.2648102,0.1030069,-0.1957654,0.5739439,-1.361992,0.04305334,0.08862677,0.1388608,-0.8910565,0.8554221,2.899932,358.5392,0.4066505,0.3919928,0.6143211,1.167063,-1.13539,-0.830036,-0.06251315,-0.5245353,-0.7368008,50.36962,339.3392,349.2598,1.700688,1.321338,0.6537688,4.108998,0.9123268,-5.030752,0.221662,-0.3823374,-0.5163128,27.33695,4.439684,20.76431,
289.526,0.2541417,0.09534439,-0.1984864,0.4951771,-1.357686,0.03318844,0.09186938,0.1400525,-0.8939279,0.5505552,3.962276,358.4693,0.4081536,0.3912394,0.5866927,1.136649,-1.275389,-0.7712011,-0.05726394,-0.5198599,-0.7303143,49.35992,340.4865,349.1658,1.746511,1.45396,0.54753,4.190901,0.571878,-5.468234,0.2434975,-0.3622942,-0.511834,23.26805,9.135519,24.24254,
303.521,0.2416482,0.09051171,-0.2005291,0.442114,-1.331007,0.02680971,0.09487382,0.1413344,-0.8967192,0.2211163,4.94718,358.405,0.4123189,0.3859526,0.5569315,1.103566,-1.348387,-0.7466832,-0.05194611,-0.5153459,-0.7242843,48.39714,341.661,349.1152,1.784856,1.602399,0.4223428,4.4491,-0.1174524,-5.699575,0.2645261,-0.3410606,-0.5095309,18.54469,13.77849,26.27688,
317.448,0.2273133,0.08889601,-0.1997434,0.4665453,-1.272258,0.02029268,0.09766617,0.1425959,-0.8993982,359.7252,5.841084,358.3308,0.4185858,0.3738542,0.5240497,1.030415,-1.330433,-0.7626757,-0.04660919,-0.51112,-0.7186018,47.61652,342.8621,349.1679,1.762754,1.701023,0.281859,4.432406,-0.7977577,-5.33394,0.284079,-0.3196364,-0.5088273,14.54782,17.55357,26.76892,
331.16,0.2123976,0.09017063,-0.1965096,0.5270863,-1.188906,-0.005046091,0.1002593,0.1440278,-0.9020599,359.1994,6.650902,358.2904,0.4250798,0.3572344,0.4892146,0.9570174,-1.212491,-0.8125109,-0.04132348,-0.5070811,-0.7133719,47.00403,344.1589,349.4811,1.675351,1.74176,0.1427877,4.081602,-1.097725,-4.51258,0.3019509,-0.2980838,-0.5096388,11.65977,20.10232,26.52187,
345.191,0.1980557,0.09101228,-0.1927955,0.5760123,-1.098086,-0.04851705,0.1027098,0.145319,-0.9047247,358.6767,7.385035,358.2886,0.4288183,0.3363518,0.4491757,0.8788388,-1.039206,-0.8624261,-0.03609549,-0.5033262,-0.7086346,46.52798,345.4637,349.9757,1.549886,1.734077,0.02510631,3.414196,-1.090979,-3.516887,0.3185239,-0.2764122,-0.5113778,9.987284,21.6214,26.1458,
359.157,0.1844194,0.08854707,-0.1902556,0.571708,-1.022214,-0.08536611,0.1049546,0.1463773,-0.9073411,358.2261,8.094048,358.2933,0.4295893,0.3168856,0.4154857,0.8255793,-0.9055169,-0.8976752,-0.0309462,-0.4998267,-0.7042173,46.04641,346.759,350.5063,1.432724,1.732569,-0.07730997,2.858566,-0.9378679,-2.700404,0.33495,-0.2534302,-0.5139439,8.663428,22.64227,25.7437,
372.972,0.171573,0.08412208,-0.1890103,0.5157651,-0.960131,-0.09614395,0.1070656,0.1474191,-0.909961,357.883,8.769115,358.291,0.425454,0.2970326,0.3833811,0.7708726,-0.8820227,-0.8751798,-0.02586923,-0.4966342,-0.7001552,45.51968,347.8776,350.7828,1.370809,1.790682,-0.1784363,2.838449,-0.9243956,-2.644397,0.3515982,-0.2289434,-0.5180965,6.257989,24.43293,25.45098,
386.435,0.1594002,0.07908109,-0.1871436,0.4703615,-0.9066808,-0.09062966,0.1090258,0.1484767,-0.9125782,357.5272,9.403921,358.2627,0.4158793,0.2784784,0.3533682,0.7105883,-1.014219,-0.7682245,-0.02081068,-0.4936579,-0.6964868,44.88618,348.684,350.5308,1.341495,1.912689,-0.3027939,3.056236,-1.002006,-3.611953,0.3671267,-0.203047,-0.5243924,1.981565,27.30481,26.01874,
400.557,0.1477739,0.07579166,-0.1826186,0.4699957,-0.8628201,-0.0846339,0.1108584,0.1495522,-0.9150436,357.0863,10.02241,358.2215,0.4055368,0.2632515,0.3261221,0.6696493,-1.279437,-0.6283988,-0.01577184,-0.4908771,-0.6931956,44.09292,349.2969,349.7668,1.31603,2.037147,-0.4570845,3.271027,-1.412924,-4.784219,0.3818359,-0.176966,-0.5325395,356.6968,31.0708,26.60486,
414.48,0.1386858,0.07424647,-0.1767742,0.5064443,-0.8193225,-0.09087289,0.1126145,0.1505935,-0.9173793,356.5869,10.60138,358.1803,0.3969826,0.2516239,0.301863,0.6432622,-1.591551,-0.5000544,-0.01078883,-0.488235,-0.6902052,43.16956,349.8542,348.6675,1.260674,2.112971,-0.6207969,3.201931,-1.995262,-5.440924,0.3945517,-0.1507721,-0.5422796,351.8374,35.13086,26.84655,
428.081,0.1301865,0.07121739,-0.1698886,0.5358902,-0.7737294,-0.1238862,0.1142567,0.1514667,-0.9196136,356.1042,11.13705,358.1883,0.3887548,0.2389801,0.278105,0.6097782,-1.784366,-0.4149826,-0.006023931,-0.4858584,-0.6874896,42.26439,350.4465,347.6044,1.141438,2.115029,-0.741616,2.896597,-1.993574,-5.051459,0.4051948,-0.1248845,-0.5527418,348.4971,37.80439,26.40087,
442.197,0.1229348,0.06699191,-0.1643968,0.519051,-0.735019,-0.1338457,0.1157875,0.1522405,-0.9217707,355.7085,11.64479,358.179,0.3791546,0.222465,0.2543391,0.5718821,-1.763361,-0.3871115,-0.001513286,-0.4837494,-0.6850162,41.49999,351.0941,346.8857,0.9555523,2.087298,-0.8149918,2.547367,-1.178487,-4.115093,0.4138259,-0.09868732,-0.5642417,346.1966,38.47334,25.28886,
456.217,0.1151748,0.06201098,-0.1587099,0.4676201,-0.7028587,-0.1279783,0.1172039,0.1530269,-0.923889,355.3818,12.1528,358.1728,0.3694478,0.2012144,0.2297405,0.528022,-1.553285,-0.4368643,0.002753749,-0.4819894,-0.682844,40.93886,351.8643,346.6696,0.7997173,2.068885,-0.8773571,2.381217,-0.3285737,-3.522258,0.4225977,-0.07239255,-0.5771335,343.7772,38.6119,23.72791,
469.858,0.1079989,0.05712572,-0.1524416,0.4165431,-0.6743614,-0.1173759,0.118524,0.1537919,-0.925877,355.0874,12.64186,358.1692,0.3593263,0.1739456,0.2037494,0.4470291,-1.248816,-0.5316039,0.006798098,-0.4806451,-0.6809174,40.62013,352.728,346.8607,0.6952779,2.106538,-0.9996589,2.359606,-0.4366708,-4.029872,0.4304347,-0.04533825,-0.5921543,339.7955,40.10714,22.57006,
484.001,0.1010754,0.05358949,-0.1446989,0.3783673,-0.6455197,-0.1087406,0.1197552,0.1545286,-0.9276813,354.7949,13.09761,358.1625,0.3479685,0.1421906,0.1782791,0.3246211,-0.9830364,-0.6114591,0.01066068,-0.4797124,-0.6791973,40.49447,353.5969,347.1703,0.5993567,2.172171,-1.179738,2.296277,-1.744358,-5.234107,0.4354161,-0.01841068,-0.6087968,334.0354,43.7242,22.27942,
497.883,0.094046,0.05137545,-0.1349622,0.3694179,-0.6054892,-0.1069833,0.1208781,0.1552287,-0.9292516,354.4622,13.5012,358.1431,0.3344893,0.108785,0.1542484,0.1882834,-0.8355197,-0.6400226,0.01435474,-0.4791453,-0.6777332,40.46201,354.4013,347.3473,0.4689566,2.205251,-1.362433,2.202488,-3.229092,-6.067171,0.4381813,0.007853027,-0.6266872,327.7807,48.33697,21.9752,
511.45,0.08668477,0.04972698,-0.1235462,0.375472,-0.5550482,-0.1135272,0.1219092,0.1558934,-0.930675,354.1268,13.84346,358.1286,0.319375,0.07610849,0.1325069,0.05183337,-0.8246996,-0.614992,0.01786257,-0.47888,-0.6764183,40.47062,355.1175,347.2394,0.3069133,2.174665,-1.494374,2.034435,-3.806903,-6.161185,0.4392853,0.03314138,-0.6454376,322.2767,52.31263,20.84253,
525.483,0.07869251,0.04740496,-0.1117297,0.3726154,-0.5005766,-0.1227477,0.1227836,0.1565061,-0.9320036,353.8145,14.15653,358.1257,0.2985776,0.04852233,0.114462,-0.06092761,-0.8916773,-0.5098365,0.02105832,-0.4787318,-0.6752087,40.4778,355.6072,346.7706,0.160021,2.109709,-1.560813,1.717381,-3.56459,-5.889669,0.4399559,0.05771991,-0.6646141,317.6268,55.09753,18.96695,
539.519,0.07030259,0.04426863,-0.1001128,0.3462291,-0.4404194,-0.1255546,0.1235772,0.1570584,-0.93321,353.5503,14.39779,358.1371,0.2745225,0.02765235,0.1007838,-0.1213086,-0.9121294,-0.4146717,0.023911,-0.4787221,-0.6740777,40.46415,356.0082,346.2867,0.02705175,2.020697,-1.625544,1.479822,-2.976644,-5.644608,0.4395285,0.08118145,-0.6854481,313.5938,57.70201,15.79138,
553.272,0.06176833,0.0402125,-0.08820616,0.2991703,-0.3752259,-0.1353288,0.1242218,0.1575432,-0.9341956,353.3441,14.57729,358.1919,0.2484097,0.01053231,0.08836491,-0.1669635,-0.8209549,-0.3470694,0.02638364,-0.478865,-0.6730853,40.52301,356.347,345.9899,-0.07784891,1.923666,-1.716894,1.495427,-2.835543,-5.577708,0.4379795,0.1035585,-0.7078291,309.6334,61.83624,11.3418,
566.733,0.0532898,0.0359559,-0.07618632,0.2517494,-0.3083241,-0.1454227,0.1247976,0.1579193,-0.9349586,353.1458,14.7063,358.2559,0.2237235,-0.004318492,0.07676835,-0.2053843,-0.6524311,-0.3252817,0.02857414,-0.4791792,-0.6721998,40.66412,356.709,345.9606,-0.1811092,1.817133,-1.8538,1.934477,-3.632471,-5.728779,0.4344963,0.1239337,-0.7310489,305.1621,69.7966,4.744281,
580.983,0.04652511,0.03190935,-0.06482279,0.2026596,-0.2594841,-0.1522823,0.1253344,0.1582773,-0.9356276,352.9958,14.83879,358.3315,0.1993908,-0.01938626,0.06473444,-0.2584417,-0.4444973,-0.3078866,0.03046106,-0.4796491,-0.6714476,40.92106,357.032,346.1111,-0.3070229,1.680026,-1.97107,2.484282,-4.754946,-5.605117,0.4287369,0.1423562,-0.7542434,301.1595,81.06517,356.3517,
594.858,0.04178985,0.02766691,-0.05421591,0.1671026,-0.2344614,-0.1394617,0.1258888,0.158594,-0.9362355,352.8708,14.98747,358.3743,0.1763071,-0.03398054,0.05229687,-0.3260386,-0.2437772,-0.2947077,0.03212436,-0.4802133,-0.6708252,41.28949,357.3321,346.3783,-0.4440293,1.519458,-2.041615,2.727938,-5.484196,-5.373553,0.4220261,0.1591009,-0.7778375,298.1202,94.04684,345.8682,
608.509,0.03750297,0.02443864,-0.04381125,0.1290354,-0.2288997,-0.1164071,0.1262994,0.1589496,-0.9366533,352.7934,15.16001,358.4223,0.1568084,-0.04527001,0.0410045,-0.3714755,-0.1409938,-0.2884979,0.0335858,-0.4808424,-0.670356,41.6426,357.6639,346.6072,-0.5556052,1.345863,-2.06902,2.602399,-5.682189,-5.075157,0.4150814,0.1736068,-0.801692,296.5502,107.3531,333.9126,
622.691,0.03197169,0.02280783,-0.0327324,0.1007517,-0.2106443,-0.1139769,0.1265465,0.1592834,-0.9368395,352.6893,15.26545,358.5031,0.134465,-0.05258309,0.03029211,-0.388496,-0.1462545,-0.2304721,0.0348251,-0.481429,-0.6700191,41.93451,357.86,346.5702,-0.6298085,1.164435,-2.074385,2.435064,-5.689266,-4.729278,0.4081697,0.1863721,-0.8257089,296.5222,120.3197,321.856,
636.71,0.02485663,0.02170707,-0.02120584,0.09266285,-0.1631215,-0.1332764,0.1266935,0.1595545,-0.9368514,352.5489,15.27884,358.5982,0.1167175,-0.05303734,0.02365716,-0.3677988,-0.204799,-0.163438,0.03587661,-0.4819277,-0.6697277,42.13494,357.9766,346.3569,-0.6847398,0.9738766,-2.073653,2.594769,-5.807219,-4.504672,0.4000526,0.1969149,-0.8487493,298.3743,133.2637,310.4718,
650.307,0.01674717,0.02076372,-0.009637093,0.07998285,-0.108231,-0.1575777,0.1267402,0.1598141,-0.936807,352.4311,15.24375,358.7174,0.09351239,-0.04679343,0.01838015,-0.2917437,-0.2845694,-0.0683514,0.03661326,-0.4822228,-0.6695391,42.18306,357.9163,345.939,-0.7378078,0.7835428,-2.038431,2.68792,-5.939782,-4.2009,0.3913124,0.2051908,-0.8706781,301.2269,144.2372,301.1907,
664.5,0.009005251,0.02023397,0.001061277,0.05849579,-0.05895548,-0.1631024,0.1267227,0.1601459,-0.9367632,352.3621,15.19669,358.8172,0.07133252,-0.035768,0.01612603,-0.1743354,-0.312656,-0.004387554,0.03713573,-0.4824001,-0.6694437,42.08435,357.8159,345.5785,-0.7742468,0.5795288,-1.958302,2.545395,-5.865429,-3.779899,0.3828311,0.210801,-0.8916214,304.415,152.4,294.2877,
678.274,0.002350612,0.0198968,0.01087789,0.05260743,-0.03060113,-0.1451351,0.1266095,0.1604477,-0.9365559,352.2842,15.18127,358.8563,0.05170858,-0.02728222,0.0125673,-0.08752046,-0.2319994,0.01271472,0.03740152,-0.4826218,-0.669454,42.00544,357.7593,345.4874,-0.7845489,0.406967,-1.869329,2.462339,-5.768025,-3.41954,0.3747193,0.2155625,-0.9117552,308.0417,158.886,289.144,
692.127,-0.003674955,0.01851242,0.0201181,0.04594846,-0.01826627,-0.1170397,0.1263907,0.1606478,-0.9360644,352.239,15.17969,358.8842,0.03562886,-0.02596098,0.005778368,-0.07123444,-0.06171704,-0.02434137,0.03725416,-0.4828853,-0.6696059,42.05355,357.8218,345.7664,-0.7818413,0.2414515,-1.775794,2.4652,-5.784917,-3.220309,0.3668976,0.2184234,-0.9302681,312.3204,164.296,285.3365,
706.215,-0.01041769,0.01598867,0.02869526,0.0271527,-0.003992658,-0.1003465,0.1260339,0.1608014,-0.9354625,352.2182,15.14245,358.9469,0.02001111,-0.03177546,-0.003687873,-0.1135944,0.1257084,-0.05801115,0.03712196,-0.4835134,-0.6697438,42.27188,357.9385,346.176,-0.7618133,0.104551,-1.679825,2.364923,-5.817814,-3.025796,0.3596437,0.2203304,-0.94757,316.8625,168.5278,282.6074,
720.187,-0.01802705,0.0135271,0.03634876,-0.00492921,0.0277952,-0.1106118,0.1255564,0.1609445,-0.9348749,352.2086,15.03082,359.0712,0.001033765,-0.04107254,-0.01365423,-0.1665978,0.2658243,-0.04413569,0.03661163,-0.4842609,-0.6700379,42.58958,357.9598,346.5956,-0.708029,-0.02489378,-1.553464,1.7867,-5.680237,-2.692696,0.3528336,0.2205874,-0.9626446,321.1566,170.8829,280.5143,
733.959,-0.02600483,0.01019839,0.0433233,-0.04546831,0.06561221,-0.1460664,0.1249804,0.1609629,-0.9342343,352.2127,14.86983,359.2668,-0.0218534,-0.05011928,-0.02364285,-0.2037504,0.3391858,0.01415372,0.0357571,-0.4849837,-0.670449,42.89246,357.8201,346.8344,-0.6244434,-0.1083045,-1.400964,0.6946137,-5.222481,-1.888287,0.3471294,0.2197481,-0.9763865,324.0375,171.4573,277.8528,
747.449,-0.03402245,0.006453071,0.04931355,-0.1007548,0.1035071,-0.1683872,0.1243141,0.1609536,-0.9335141,352.2862,14.68797,359.4671,-0.04861566,-0.05591407,-0.03105481,-0.1820789,0.3798456,0.1162927,0.03459827,-0.4857251,-0.6709069,43.09234,357.4611,346.9049,-0.5302356,-0.1613209,-1.235537,-0.2987056,-4.67102,-1.060967,0.3426718,0.2181698,-0.9882868,325.902,171.2802,274.9267,
761.732,-0.04118111,0.004468687,0.0545082,-0.1485546,0.1292985,-0.1661619,0.1236038,0.1610946,-0.9326564,352.3962,14.51707,359.6353,-0.08057149,-0.06106033,-0.03887665,-0.1371661,0.4643877,0.2470693,0.03309607,-0.4865634,-0.6715676,43.25465,356.8811,346.9593,-0.4513468,-0.1979924,-1.061109,-0.4139183,-4.066117,-0.714788,0.3391327,0.2168874,-0.9969314,327.7148,171.5774,273.2308,
775.613,-0.04639433,0.006111376,0.05924184,-0.1868662,0.1410927,-0.1894598,0.1228561,0.1613581,-0.9317303,352.4738,14.33264,359.8959,-0.1030161,-0.06803373,-0.04981734,-0.1531983,0.5891794,0.3209958,0.03157541,-0.487463,-0.67243,43.53275,356.3428,347.1766,-0.3785191,-0.2008958,-0.8753057,-0.01872039,-3.242336,-0.8526669,0.3361045,0.2166325,-1.00264,329.426,172.0261,273.3782,
789.322,-0.05128245,0.01082888,0.06434174,-0.2126575,0.1580052,-0.2566857,0.1220503,0.1617019,-0.9308122,352.4949,14.07709,0.2577114,-0.1169501,-0.08177121,-0.0699252,-0.3265578,0.8123741,0.3479787,0.02999771,-0.4884515,-0.6734912,44.22123,355.8945,347.7171,-0.2961989,-0.1578861,-0.6807911,0.3352318,-2.240016,-1.140035,0.3346185,0.2174052,-1.00644,330.49,172.1311,274.6682,
803.432,-0.0566179,0.01634565,0.07000545,-0.2174522,0.2096667,-0.3554671,0.1211402,0.1620461,-0.9298335,352.4427,13.69314,0.6815665,-0.1210022,-0.09728044,-0.09545669,-0.6004813,1.150244,0.3023598,0.02838808,-0.4893329,-0.6746696,45.33248,355.688,348.8244,-0.1772622,-0.09829195,-0.4990155,0.1523729,-1.246507,-1.545255,0.3341404,0.2184515,-1.008656,331.2173,170.8047,276.7518,
817.349,-0.06366125,0.01983097,0.07602167,-0.1901275,0.2856323,-0.4109879,0.1200477,0.1623649,-0.9286932,352.3829,13.26334,0.974335,-0.116802,-0.1040033,-0.1187948,-0.8466104,1.46343,0.1926946,0.02671541,-0.4899642,-0.6760224,46.59844,355.8203,350.3981,-0.03090797,-0.04142991,-0.3202554,-0.7214624,-0.2304003,-1.574811,0.3350101,0.2186839,-1.0093,331.0507,167.7098,278.3937,
