time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.049,0.1807139,-0.1777973,0.1190242,0.1374495,-0.1088498,0.3078751,-0.3789417,0.03951901,-0.5017788,355.9441,12.42839,354.6537,0.2866569,0.03312364,0.1927043,0.1276528,-0.6239135,-0.1490202,-0.4211762,-0.554875,-0.3136901,359.2767,18.32877,347.0081,0.6400069,-0.0137456,0.2147456,0.5264322,0.8245526,-1.359036,-0.2589442,-0.6004631,-0.3296405,15.71046,348.8441,6.970759,
192.761,0.1831956,-0.1864074,0.1231779,0.159223,-0.1326022,0.3258991,-0.3763533,0.036744,-0.4999275,355.9043,12.60932,354.3483,0.2839882,0.04469894,0.2022838,0.07042768,-0.6851307,-0.235441,-0.4179846,-0.5543824,-0.3106013,358.9743,18.92313,347.2397,0.6858032,0.04547441,0.2406588,0.6291467,0.9201691,-1.376956,-0.2483476,-0.5981696,-0.3257871,15.50113,348.8091,8.498886,
206.951,0.1855394,-0.1917051,0.128973,0.1789791,-0.1618847,0.3312653,-0.3737264,0.03408593,-0.4979436,355.8506,12.8087,354.0526,0.2808705,0.05221879,0.2136161,0.02192033,-0.7270671,-0.2963564,-0.4145987,-0.5538908,-0.3069676,358.6821,19.52409,347.5038,0.7345417,0.1210881,0.2707366,0.8957062,1.013839,-1.488258,-0.2370431,-0.5949041,-0.3212084,14.91992,348.9327,10.42701,
220.638,0.187142,-0.1905144,0.1358206,0.1900675,-0.1873197,0.3094076,-0.3711145,0.03168669,-0.4958328,355.7625,13.01199,353.8146,0.2790373,0.0556554,0.2257777,0.0174797,-0.758284,-0.2928158,-0.4113015,-0.5534595,-0.3033594,358.3963,20.12668,347.6549,0.7935451,0.1916045,0.307736,1.048321,0.9516252,-1.550948,-0.2246905,-0.5909253,-0.3162365,14.34922,349.2871,12.23312,
234.524,0.1890332,-0.182151,0.1453055,0.2098054,-0.2076032,0.2593183,-0.3684136,0.02951634,-0.4935274,355.6046,13.20928,353.6256,0.2793083,0.05867864,0.235068,0.1136775,-0.8445185,-0.2197485,-0.4081111,-0.5530686,-0.2996318,358.0018,20.8514,347.5312,0.8559432,0.2550491,0.3498824,1.088154,0.8206936,-1.546187,-0.211526,-0.586235,-0.310348,13.87361,349.7244,13.81327,
248.251,0.19179,-0.1697541,0.1558793,0.2317991,-0.2219429,0.2009828,-0.3656924,0.02747336,-0.4910444,355.4345,13.4002,353.4709,0.2769027,0.05828686,0.2453958,0.2497842,-0.9189017,-0.09372879,-0.405017,-0.5527129,-0.2955437,357.5885,21.61512,347.1522,0.9264385,0.3209339,0.392084,1.164347,0.5914874,-1.683388,-0.1977675,-0.5804312,-0.3041089,13.42385,350.6201,15.59894,
262.222,0.1959442,-0.1573492,0.1669126,0.2252223,-0.2320365,0.1598587,-0.3628859,0.02548563,-0.4884234,355.319,13.60112,353.3343,0.2694823,0.06098016,0.2577516,0.4275387,-0.9250083,0.04765628,-0.4020637,-0.5521249,-0.2914051,357.1404,22.27562,346.5272,0.9892421,0.3956241,0.4320172,1.310457,0.3667655,-1.898324,-0.1839859,-0.5733361,-0.297613,12.8503,351.8739,17.64557,
276.366,0.199024,-0.1437872,0.1767165,0.1752615,-0.2365763,0.1744249,-0.3601158,0.02388045,-0.4857472,355.3502,13.8174,353.1415,0.25706,0.06749526,0.2723571,0.5424114,-0.8634719,0.1267393,-0.3992752,-0.5513343,-0.287013,356.7138,22.78722,345.9176,1.024961,0.4865681,0.4626521,1.454615,0.3300539,-2.102043,-0.1703585,-0.5645987,-0.2909758,12.11139,353.0147,19.90782,
290.019,0.2010871,-0.1231098,0.1857554,0.09027378,-0.2207058,0.2423325,-0.3572912,0.02297404,-0.4829861,355.5302,14.01485,352.8949,0.2417757,0.07559836,0.2870805,0.5079232,-0.7792026,0.1598513,-0.3967905,-0.5502225,-0.2825159,356.4647,23.23658,345.5115,1.040985,0.5891904,0.4806458,1.524111,0.3804932,-2.140759,-0.1564099,-0.5543539,-0.2843226,11.26206,353.8778,21.98451,
303.993,0.2022493,-0.09393116,0.1951167,0.04288673,-0.2130763,0.3278224,-0.3544688,0.02257776,-0.4800281,355.676,14.24733,352.5545,0.2248689,0.08842209,0.3003657,0.3408012,-0.7353891,0.1321409,-0.3945894,-0.5487981,-0.2777728,356.3612,23.74678,345.4128,1.056723,0.6979259,0.4893753,1.544927,0.3422126,-1.987082,-0.1419309,-0.5426859,-0.2776335,10.34959,354.6685,23.57606,
317.875,0.2028925,-0.06064108,0.2051258,0.0531312,-0.224746,0.4066439,-0.351581,0.02252892,-0.4768532,355.7596,14.52231,352.1456,0.2110878,0.09823751,0.3093316,0.2071271,-0.6997113,0.1336856,-0.3925188,-0.547262,-0.2730335,356.3311,24.26224,345.3372,1.075259,0.7913591,0.4950867,1.560466,0.2045475,-1.784721,-0.1274225,-0.5301793,-0.2707775,9.422007,355.5909,24.82724,
331.347,0.203045,-0.02848032,0.2153288,0.07999415,-0.2493384,0.4755691,-0.348715,0.02281007,-0.4735872,355.8738,14.82903,351.6935,0.1939272,0.1116291,0.3191183,0.1237576,-0.6462178,0.1648708,-0.3906467,-0.5453386,-0.2681801,356.3695,24.72075,345.2199,1.099982,0.8967244,0.5017276,1.637362,-0.03873128,-1.585373,-0.1126585,-0.5159466,-0.2638263,8.411561,356.8285,25.7944,
345.517,0.2027209,0.0006643348,0.2238599,0.06822865,-0.2704973,0.5374913,-0.3459286,0.02343798,-0.470318,356.0794,15.14646,351.2566,0.1736074,0.130964,0.3291277,0.1619155,-0.5790901,0.1999319,-0.3891157,-0.5430509,-0.2630957,356.3171,25.08796,344.9243,1.125989,1.018767,0.5010026,1.884089,-0.2965135,-1.560334,-0.09809898,-0.49997,-0.2572672,7.088666,358.5094,26.94037,
359.491,0.2011053,0.02762603,0.2315339,0.04214958,-0.284465,0.5742379,-0.3432138,0.02440265,-0.4669196,356.269,15.45857,350.8453,0.1486534,0.1515943,0.3423741,0.2343144,-0.4678892,0.2165674,-0.3878801,-0.5405688,-0.2579436,356.2194,25.27841,344.5615,1.132286,1.117745,0.489529,2.071392,-0.4190733,-1.6515,-0.08417369,-0.4834937,-0.2511207,5.655798,0.1759748,28.27845,
373.489,0.1987116,0.05215818,0.239734,0.06012066,-0.290519,0.5494811,-0.3405278,0.0255827,-0.4633643,356.3018,15.73289,350.4918,0.1242816,0.1712926,0.3541002,0.2987874,-0.3585712,0.2492151,-0.3868368,-0.5377306,-0.2527394,356.1596,25.38912,344.1343,1.114063,1.209556,0.4676524,2.16772,-0.3832665,-1.725191,-0.0708124,-0.4659793,-0.2453096,4.121759,1.569673,29.62037,
387.149,0.196434,0.07442029,0.2487625,0.1175076,-0.2964345,0.480305,-0.3378595,0.02703279,-0.4596881,356.2355,15.99283,350.1685,0.1017695,0.1900407,0.3624199,0.2803529,-0.2927744,0.240181,-0.3861408,-0.5347117,-0.2474795,356.1333,25.51844,343.857,1.080781,1.292279,0.4410686,2.21642,-0.2796004,-1.802367,-0.05789093,-0.44784,-0.23985,2.477563,2.763274,30.96962,
401.146,0.1943777,0.09181005,0.2576915,0.1940724,-0.3166115,0.4161683,-0.3352816,0.02851373,-0.4558771,356.1019,16.30835,349.8136,0.0814106,0.2045499,0.3676723,0.1768753,-0.2817125,0.2088419,-0.3857965,-0.5316253,-0.2421368,356.1761,25.74586,343.7792,1.039103,1.365494,0.4113491,2.242937,-0.1682374,-1.922016,-0.0456501,-0.4288842,-0.2347854,0.740754,3.856429,32.40861,
414.942,0.1909854,0.1022725,0.2654763,0.2450412,-0.3492972,0.3807305,-0.3327605,0.02997428,-0.4520464,355.9845,16.64225,349.4599,0.06089146,0.2138984,0.3716341,0.06185841,-0.2636028,0.1808655,-0.3856856,-0.5284931,-0.2367568,356.2804,25.96614,343.8051,0.9961289,1.434588,0.3764908,2.323674,-0.06301268,-2.006772,-0.03386135,-0.4093628,-0.2303515,358.7657,4.92127,33.76216,
428.764,0.1857563,0.1057501,0.2724412,0.2604672,-0.3687001,0.3513803,-0.3303673,0.03132495,-0.448103,355.8792,16.96139,349.1571,0.04167661,0.219884,0.3739851,-0.003366193,-0.2635493,0.1536493,-0.3858001,-0.5254351,-0.2314254,356.3456,26.19884,343.8234,0.9502031,1.494168,0.3391679,2.355471,0.0591426,-2.046865,-0.02260799,-0.3891781,-0.2262834,356.7225,5.822277,34.99945,
442.734,0.178604,0.1036068,0.2800563,0.2559696,-0.3750958,0.2989978,-0.3280684,0.03262037,-0.4440347,355.7555,17.25877,348.9397,0.02090366,0.2187989,0.3757754,0.006218967,-0.2910603,0.1630657,-0.3862951,-0.5226309,-0.2259505,356.3695,26.48864,343.7095,0.9082972,1.552015,0.2981705,2.456055,0.1822501,-2.073304,-0.01163451,-0.3685001,-0.2227724,354.4251,6.692421,36.09442,
456.666,0.1714026,0.09685673,0.2886889,0.2450658,-0.3674414,0.2177682,-0.325802,0.03369564,-0.4398182,355.5678,17.50802,348.8056,0.00258586,0.214108,0.3784036,0.09691895,-0.3082639,0.1843784,-0.3868772,-0.5200241,-0.2204686,356.3089,26.75241,343.4204,0.8743825,1.601915,0.2527692,2.615118,0.2452031,-2.102477,-0.001164472,-0.3476111,-0.2198929,351.9105,7.704272,37.04012,
470.478,0.1648279,0.08422253,0.2988189,0.2097239,-0.3589383,0.0978654,-0.3236772,0.03441483,-0.4354112,355.3817,17.75539,348.847,-0.01471503,0.200781,0.3842898,0.1802063,-0.3152989,0.2349724,-0.387715,-0.5178186,-0.2147892,356.2822,27.01568,343.0352,0.8401886,1.638106,0.2036027,2.720532,0.2406948,-2.178783,0.008751373,-0.3265865,-0.2176758,349.3701,8.787321,37.99517,
484.479,0.1569618,0.06572054,0.3088133,0.1387813,-0.3463139,-0.008249184,-0.321731,0.03469473,-0.4309158,355.2609,17.97652,348.9614,-0.03216924,0.181884,0.3928295,0.2534137,-0.2931037,0.2819564,-0.3887039,-0.5158761,-0.2089747,356.2772,27.21998,342.5965,0.8040518,1.662892,0.1491612,2.823003,0.2513508,-2.260289,0.01816675,-0.3055298,-0.2160581,346.6955,9.877427,38.86076,
498.211,0.1457795,0.04035302,0.3179706,0.05904951,-0.3178841,-0.05446389,-0.3200423,0.03446153,-0.4262784,355.2196,18.16795,349.0498,-0.04737268,0.1642942,0.4016339,0.2816959,-0.2424379,0.2883949,-0.3898269,-0.5141137,-0.2031285,356.2809,27.33733,342.2262,0.7695839,1.683639,0.08692308,3.022752,0.2933565,-2.350925,0.02718712,-0.2845239,-0.2153415,343.6701,11.09389,39.50917,
511.906,0.1327207,0.01372119,0.3263467,-0.02939963,-0.2704442,-0.0238153,-0.3186323,0.0338999,-0.4215792,355.3798,18.32635,349.0851,-0.0637321,0.140897,0.4115291,0.2499592,-0.1907459,0.2904464,-0.3912538,-0.5128129,-0.1971494,356.3581,27.42567,341.9568,0.7416045,1.694527,0.01314009,3.291292,0.3485669,-2.332039,0.03573447,-0.2637859,-0.2157357,340.4348,12.59726,39.61953,
525.902,0.1177378,-0.01544186,0.335874,-0.09767089,-0.2314338,0.03590527,-0.3173911,0.03300571,-0.4166588,355.5434,18.50668,349.0765,-0.07761379,0.1158426,0.4190365,0.1736341,-0.1845887,0.3024043,-0.3928784,-0.5117505,-0.1910297,356.5138,27.60841,341.7747,0.7162902,1.689111,-0.06941861,3.529357,0.5374222,-2.108145,0.04408293,-0.2436083,-0.2172064,337.1996,14.23022,38.81675,
539.851,0.1048294,-0.04130369,0.3473513,-0.1337211,-0.2277413,0.06611051,-0.3161845,0.03195465,-0.4114981,355.6498,18.73217,349.1013,-0.09158618,0.09655683,0.4261782,0.1469162,-0.1808261,0.284689,-0.3946395,-0.5108172,-0.1848244,356.5923,27.77219,341.5835,0.6882261,1.662722,-0.151272,3.632305,0.8063877,-1.826894,0.0520599,-0.2240373,-0.2194044,334.1522,15.81985,37.35291,
553.752,0.09552439,-0.06405283,0.3604736,-0.1443174,-0.2525358,0.006222257,-0.3150008,0.03054258,-0.4060877,355.5981,18.96552,349.3004,-0.1080704,0.07596528,0.4369678,0.06083581,-0.1080587,0.2393547,-0.3966625,-0.5102447,-0.1784237,356.7362,27.79614,341.5801,0.6624067,1.626171,-0.2328421,3.794821,1.092474,-1.690578,0.05976485,-0.205193,-0.222345,330.9449,17.57688,35.38401,
567.575,0.08698615,-0.089026,0.3759147,-0.1485481,-0.2825966,-0.1249867,-0.3139613,0.0286094,-0.4005104,355.4526,19.17068,349.6271,-0.1249602,0.05395808,0.4484259,-0.04994333,-0.03861823,0.1863939,-0.3988316,-0.509982,-0.171951,356.9309,27.76941,341.7231,0.6440727,1.572917,-0.3131798,4.053647,1.297471,-1.686758,0.0670827,-0.1876803,-0.2260637,327.5582,19.80714,32.85707,
581.57,0.07714717,-0.114278,0.3892711,-0.1430071,-0.2870344,-0.1835069,-0.3131625,0.02640775,-0.3948524,355.391,19.35875,349.8201,-0.1366532,0.03591395,0.4523701,0.01782412,-0.1044728,0.1180675,-0.4011062,-0.5102155,-0.1656135,356.8138,27.90759,341.638,0.6221012,1.494776,-0.3858631,4.20126,1.265804,-1.77184,0.07376136,-0.1716226,-0.2305149,324.3498,22.38416,30.25173,
595.443,0.06455884,-0.1411137,0.4010584,-0.1249538,-0.2724429,-0.1476683,-0.3126053,0.0238421,-0.3890492,355.3914,19.54681,349.8762,-0.1373749,0.01472288,0.4498418,0.2339237,-0.2216054,0.1827827,-0.403103,-0.5108498,-0.1593556,356.6276,28.1932,341.0674,0.5810598,1.402389,-0.4551175,4.177831,0.9913442,-2.026822,0.07964182,-0.1567353,-0.2357124,321.1859,24.94665,28.14291,
609.175,0.05055589,-0.1677354,0.411228,-0.09865206,-0.2632256,-0.1076858,-0.3123277,0.02082187,-0.383063,355.3619,19.74,349.9339,-0.1364239,-0.009771512,0.4476237,0.5188935,-0.2847637,0.3029582,-0.4050635,-0.5117359,-0.1531077,356.424,28.41279,340.1156,0.529323,1.306556,-0.5363777,4.246536,0.5357636,-2.465766,0.08459491,-0.1434752,-0.2418548,317.5734,27.93504,26.21461,
623.204,0.03480133,-0.1954538,0.4230914,-0.1191862,-0.2377022,-0.08374988,-0.3122214,0.0175195,-0.3768429,355.4337,19.88308,350.0705,-0.1379527,-0.03210062,0.4473803,0.7256054,-0.3379132,0.3742493,-0.407313,-0.5129029,-0.1467443,356.1752,28.6334,339.1141,0.4664167,1.202744,-0.6194749,4.299056,0.06780154,-2.865311,0.08857289,-0.1315205,-0.2489688,313.8046,31.35545,24.06514,
637.15,0.01909952,-0.2179356,0.4377453,-0.1490152,-0.1956709,-0.05005165,-0.3123423,0.01416162,-0.3703399,355.5478,19.98728,350.164,-0.147111,-0.05262624,0.4522582,0.744696,-0.361108,0.3627467,-0.4099655,-0.5142761,-0.1401082,355.9648,28.85884,338.4001,0.4035653,1.090723,-0.7030656,4.329124,-0.1440026,-3.223564,0.09226099,-0.1210857,-0.2568511,309.9604,35.26563,20.89288,
650.863,0.004216915,-0.2363061,0.4561096,-0.1243078,-0.1579607,-0.0451711,-0.3127107,0.01053533,-0.3634808,355.5197,20.05534,350.2218,-0.162882,-0.07163933,0.4611809,0.6164632,-0.3402873,0.2772196,-0.4129108,-0.5159438,-0.1333645,355.8043,29.03507,338.0639,0.3641106,0.9607225,-0.7783131,4.369396,0.02100414,-3.468502,0.09583345,-0.1125406,-0.265346,306.5399,40.22819,15.64994,
664.766,-0.01020542,-0.2515616,0.4766212,-0.08241124,-0.1286328,-0.07277089,-0.3132656,0.006641835,-0.3563745,355.4286,20.09383,350.3183,-0.18468,-0.0933817,0.4731082,0.427199,-0.2512328,0.1733759,-0.4162494,-0.5179853,-0.1263471,355.7355,29.08593,338.0191,0.3505588,0.8093241,-0.8369227,4.412197,0.4048222,-3.687961,0.09948708,-0.106127,-0.274201,303.8642,46.42345,8.172852,
678.71,-0.0253168,-0.2664036,0.4964635,-0.0503706,-0.1008954,-0.05534207,-0.3140034,0.002497047,-0.3490258,355.4327,20.14111,350.3028,-0.21232,-0.1184192,0.4891518,0.282505,-0.07702474,0.0796039,-0.4197904,-0.5203043,-0.119255,355.7421,28.88129,338.0858,0.3594476,0.6345235,-0.879258,4.535831,0.7841845,-3.932029,0.1030538,-0.1021458,-0.2832788,302.151,54.00212,358.6487,
692.464,-0.04201247,-0.2801281,0.5134759,-0.04747836,-0.0736092,0.04557846,-0.315071,-0.001602829,-0.3416286,355.618,20.20987,350.1549,-0.241605,-0.1423579,0.5043338,0.2347842,0.1413698,0.008996635,-0.4234826,-0.5229009,-0.1122444,355.7608,28.41055,338.1057,0.3750083,0.4385934,-0.9055124,4.689105,1.011984,-4.253428,0.1067229,-0.1009132,-0.2923292,301.4386,62.3608,347.8055,
706.532,-0.06146093,-0.2989781,0.5282112,-0.01761342,-0.07768628,0.1106677,-0.316501,-0.006396592,-0.3340168,355.6566,20.32268,350.0121,-0.2656963,-0.1655557,0.5110202,0.2259692,0.2821539,-0.01097974,-0.4274138,-0.525713,-0.1054344,355.7989,27.94333,338.0524,0.374116,0.2331893,-0.9082589,4.677127,0.8669692,-4.517652,0.1100124,-0.1024125,-0.3009608,301.3137,70.28532,337.3397,
720.536,-0.08422047,-0.3256714,0.5397997,0.01515651,-0.09109072,0.1255973,-0.3183041,-0.01180124,-0.3263543,355.6501,20.42965,349.9088,-0.2820639,-0.1815527,0.5049341,0.254486,0.2855748,0.006638399,-0.4314894,-0.5285099,-0.09897426,355.7863,27.66326,337.8671,0.3540665,0.04997168,-0.8980455,4.612998,0.3070024,-4.536594,0.1128538,-0.1060018,-0.3090522,301.4838,78.09177,327.7074,
734.221,-0.1083388,-0.3612874,0.5488335,0.01054356,-0.102755,0.06945395,-0.3203713,-0.01791617,-0.3185303,355.605,20.51108,349.9827,-0.2910348,-0.1863723,0.4880458,0.3124339,0.135293,-0.007807476,-0.435798,-0.5313569,-0.09277277,355.5532,27.68036,337.5996,0.3091397,-0.168733,-0.8865343,4.702667,-0.6170526,-4.340229,0.1146384,-0.1132541,-0.3160966,301.9303,87.02726,318.0824,
748.024,-0.1294983,-0.3987067,0.5583935,-0.09493683,-0.07555059,-0.01900761,-0.3225076,-0.02433163,-0.3105065,355.7288,20.49792,350.2973,-0.3000971,-0.1867548,0.4697516,0.3655421,-0.04130517,-0.05369297,-0.4403825,-0.534338,-0.08663966,355.164,27.8403,337.332,0.2494541,-0.4175961,-0.8540906,4.950602,-1.5933,-4.025581,0.1156379,-0.1237718,-0.3214452,303.188,96.88637,308.3311,
762.075,-0.1457589,-0.4274314,0.5672937,-0.2288056,0.017461,-0.04494689,-0.3247324,-0.03056645,-0.3024698,356.0366,20.34155,350.5594,-0.3144646,-0.1905774,0.4587255,0.3572394,-0.1487605,-0.1497464,-0.4452822,-0.5376967,-0.08032653,354.7077,27.96407,337.2334,0.2026511,-0.6280999,-0.7754175,4.884908,-2.108681,-3.800786,0.1166378,-0.1357842,-0.3254296,305.2867,104.6271,300.0748,
776.025,-0.1574126,-0.4410833,0.5779643,-0.2527783,0.1171931,0.01338177,-0.3270912,-0.03651899,-0.2942291,356.2864,20.15527,350.5377,-0.3372703,-0.2128142,0.4623233,0.2206795,-0.08460911,-0.2251531,-0.4505726,-0.5417545,-0.07361078,354.4988,27.86297,337.4362,0.1627382,-0.8605517,-0.6366957,4.513705,-2.288289,-3.628572,0.1175084,-0.151347,-0.3273258,307.7037,109.9444,293.6298,
789.828,-0.1658064,-0.4406878,0.5875157,-0.1410938,0.1545365,0.108261,-0.3295708,-0.0423165,-0.2859185,356.3601,20.06164,350.2662,-0.3651026,-0.2515783,0.475884,0.03330308,0.1239858,-0.2485484,-0.4560053,-0.5463592,-0.06679884,354.6119,27.46383,337.8319,0.1388291,-1.065706,-0.4972698,4.127862,-2.513417,-3.589135,0.1185831,-0.1687302,-0.3276605,310.306,114.1744,287.7477,
803.812,-0.1716736,-0.4336202,0.5957576,0.04532171,0.1157045,0.2071445,-0.3321183,-0.0480938,-0.2774429,356.2983,20.09126,349.8137,-0.3899403,-0.2912467,0.4849896,-0.04318927,0.2969126,-0.2185465,-0.4617065,-0.5513055,-0.06013819,354.7898,26.995,338.0901,0.1307353,-1.237531,-0.3591893,3.825588,-2.830997,-3.576326,0.1196237,-0.1876045,-0.3261179,313.1264,117.6479,282.2014,
