time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.246,-0.6116781,0.06927726,-0.2994206,-0.3732762,0.09297693,-0.2637619,-0.005011559,-0.1192754,0.5483795,10.4056,50.39854,21.70063,-0.5055668,-0.005853551,-0.1476606,0.5333411,0.1483688,-0.04955193,-0.008567708,-1.035895,0.4461202,74.11026,161.6335,53.12786,-0.3476351,0.1051118,-0.4096171,0.1664649,0.8186276,0.0629891,0.08684992,-0.9150504,0.2383369,69.33783,174.7685,154.6828,
150.138,-0.6264282,0.06742704,-0.3068571,-0.3430936,0.05078714,-0.2722052,-0.01398551,-0.1184084,0.5438771,10.16672,50.51311,21.90158,-0.5128036,-0.01069934,-0.1476594,0.4620855,0.188462,-0.1160011,-0.01587622,-1.036561,0.4435999,74.2065,160.7141,52.51844,-0.391096,0.1255987,-0.4324594,0.109447,0.8864533,-0.3105179,0.08037205,-0.9121096,0.2318363,69.6788,174.3784,153.2516,
163.947,-0.6409743,0.06478938,-0.3142093,-0.3133649,0.003192089,-0.2902621,-0.02309179,-0.1175598,0.5392892,9.904886,50.67737,22.08271,-0.5209872,-0.01577241,-0.1501888,0.4733273,0.1651427,-0.1875919,-0.02341155,-1.03649,0.4414092,74.34053,160.1004,52.35692,-0.4298734,0.1486724,-0.4525458,0.1405212,0.8738196,-0.4379326,0.07291418,-0.9098238,0.2244209,70.0788,173.6037,151.7792,
177.841,-0.6544885,0.06328455,-0.3210682,-0.3052737,-0.04039756,-0.3042785,-0.03232789,-0.1166196,0.5346762,9.659918,50.87667,22.31387,-0.5287678,-0.01920499,-0.160434,0.5691551,0.08502573,-0.2077146,-0.03081357,-1.037027,0.4386125,74.39299,160.0108,52.89678,-0.4719075,0.1704566,-0.4720658,0.2442963,0.7266041,-0.2967891,0.06503733,-0.9067776,0.2171557,70.42876,172.5929,150.6908,
191.683,-0.6664481,0.06341238,-0.3252098,-0.3261989,-0.07392368,-0.3208814,-0.04179859,-0.115677,0.5301329,9.375735,51.07302,22.59823,-0.5313296,-0.02173672,-0.1817289,0.679622,-0.01080695,-0.1776366,-0.03812031,-1.037265,0.4355583,74.34498,160.2953,53.89017,-0.507885,0.1942915,-0.4849261,0.450016,0.6173204,-0.01112358,0.05654385,-0.9033254,0.2097726,70.87602,170.6812,149.2119,
205.368,-0.676959,0.06569088,-0.3260677,-0.3582618,-0.08925606,-0.3447816,-0.0514254,-0.1146774,0.5256945,9.039244,51.27779,22.88846,-0.5268347,-0.01971392,-0.2050046,0.7281186,-0.05257557,-0.1068563,-0.04521719,-1.037603,0.4321398,74.19966,160.4605,54.68808,-0.5432724,0.2155174,-0.4927174,0.6782762,0.5809052,0.1010624,0.04776264,-0.8998412,0.2018478,71.58302,168.6261,147.5233,
219.572,-0.6858477,0.0683678,-0.3255479,-0.386188,-0.08037745,-0.37862,-0.06102145,-0.1136147,0.5211819,8.666894,51.44274,23.18302,-0.5146777,-0.01257152,-0.2267143,0.7015528,-0.01759413,-0.04063092,-0.05207849,-1.037404,0.428667,74.02577,160.2126,54.94298,-0.5740268,0.2384579,-0.5166453,0.7236027,0.630199,0.03832134,0.03880836,-0.8956954,0.1930936,72.18924,166.6797,145.5428,
233.441,-0.693006,0.06995505,-0.324672,-0.4128173,-0.07332697,-0.4032148,-0.07057691,-0.1125828,0.5166939,8.281567,51.61976,23.49723,-0.4951524,0.003358068,-0.2422719,0.640775,0.1045574,0.009429887,-0.05861262,-1.036649,0.4250717,73.83651,159.2141,54.34542,-0.6000743,0.2649802,-0.5516171,0.679036,0.7163209,-0.08713308,0.0295116,-0.8911945,0.1837718,72.68702,164.7101,143.2742,
247.341,-0.697312,0.06957708,-0.3245647,-0.4484432,-0.0668915,-0.4237224,-0.08012646,-0.1116161,0.5121496,7.862217,51.77633,23.84438,-0.4806765,0.0185605,-0.2515844,0.7059934,0.1417435,0.03124739,-0.06502429,-1.035906,0.4215502,73.63501,158.4312,54.19897,-0.619406,0.2921235,-0.5828506,0.6595223,0.7975587,-0.1534841,0.01997635,-0.8862609,0.1742058,73.16117,162.3523,140.6381,
261.029,-0.6993511,0.06864637,-0.3244936,-0.4950499,-0.06922905,-0.4381994,-0.08982193,-0.110649,0.5076677,7.455722,51.96461,24.25719,-0.4703773,0.03135698,-0.2566515,0.9472669,0.04138789,-0.02740265,-0.0711858,-1.035172,0.4179914,73.56753,158.3656,55.26189,-0.6428565,0.3360714,-0.6275294,0.6712084,0.8932484,-0.1330084,0.009738917,-0.8801166,0.1635299,73.58167,159.2537,137.3825,
275.156,-0.6987634,0.06766027,-0.3228638,-0.5336069,-0.07185835,-0.462054,-0.09943992,-0.109768,0.5032729,6.966049,52.13804,24.63958,-0.4597324,0.03537419,-0.2651065,1.295276,-0.1556651,-0.1039703,-0.07688724,-1.034713,0.4139937,73.59743,159.0744,57.56766,-0.6630501,0.375671,-0.6664293,0.6794,0.917011,-0.05138824,-0.0005941666,-0.8738861,0.1525934,73.91067,156.0791,134.2361,
289.066,-0.6963139,0.06618121,-0.3210686,-0.5421319,-0.06325977,-0.5005711,-0.1088991,-0.1088098,0.4987491,6.463095,52.31284,24.96671,-0.4398489,0.0295135,-0.2855274,1.593138,-0.3586182,-0.1411753,-0.08188514,-1.034641,0.4092824,73.64152,160.2008,60.46627,-0.6871529,0.4256211,-0.720808,0.6803375,0.9745189,0.006149322,-0.01138675,-0.8669585,0.1405999,74.15757,152.5062,130.6945,
302.804,-0.6911559,0.06553607,-0.3192974,-0.5327287,-0.08417545,-0.5055128,-0.1181937,-0.1077453,0.4941896,6.069149,52.53267,25.31976,-0.4046676,0.01747611,-0.3196852,1.680778,-0.477844,-0.1203947,-0.08601946,-1.034844,0.4037595,73.63322,161.2857,63.07298,-0.7059664,0.4630191,-0.7661541,0.6702434,1.072578,-0.1318867,-0.02221117,-0.8596954,0.1280427,74.46078,148.7951,126.6459,
316.843,-0.6839181,0.06675708,-0.3179426,-0.5300522,-0.1447061,-0.4749608,-0.1274076,-0.1067359,0.4897025,5.722322,52.81453,25.72071,-0.3536941,0.01124172,-0.3657347,1.479771,-0.4816661,-0.01253635,-0.08919752,-1.03469,0.3975112,73.44013,162.1266,64.79919,-0.7230538,0.4958446,-0.8249903,0.4903648,1.216959,-0.5082696,-0.0331514,-0.8522666,0.1142602,74.61759,145.5199,122.3085,
330.71,-0.6750967,0.06871222,-0.3170752,-0.5022793,-0.2205893,-0.4613108,-0.1365263,-0.1057149,0.4853355,5.379418,53.18278,26.02684,-0.2897888,0.02037875,-0.4138468,1.015645,-0.3483054,0.1362578,-0.09131622,-1.033854,0.39076,73.09231,162.3814,65.12021,-0.7358724,0.5206122,-0.8873187,0.1771808,1.356356,-0.9399512,-0.04419759,-0.8445635,0.0998697,74.53797,142.853,117.9921,
344.477,-0.664822,0.07147405,-0.3165045,-0.4361288,-0.3071939,-0.4800938,-0.1454948,-0.1046348,0.4809703,5.039104,53.67173,26.26656,-0.2013226,0.04892705,-0.4660543,0.1834085,-0.04225455,0.282667,-0.09177007,-1.032255,0.3830503,72.73346,161.6939,63.26002,-0.7494491,0.5495142,-0.9587445,-0.1961394,1.524431,-1.354874,-0.05567379,-0.8362783,0.0844881,74.24207,140.3381,113.337,
358.349,-0.6542882,0.07460046,-0.3163469,-0.3540151,-0.3877978,-0.5425814,-0.1543102,-0.1034735,0.4765309,4.626789,54.22515,26.40976,-0.1059359,0.07990038,-0.5094028,-0.5961744,0.3213933,0.4045213,-0.09100347,-1.030322,0.3749108,72.41761,160.0066,59.8675,-0.7563449,0.5814071,-1.01675,-0.4233339,1.737216,-1.452392,-0.06755979,-0.8275112,0.06882636,73.66628,136.6831,107.8872,
372.279,-0.6433804,0.07696576,-0.3163331,-0.2866376,-0.4491255,-0.6282213,-0.1629982,-0.1023245,0.4721047,4.152337,54.83098,26.53048,-0.002042115,0.1128816,-0.5528376,-1.167447,0.5958704,0.5404565,-0.08880083,-1.027987,0.3662499,72.0327,157.9967,55.98167,-0.7704123,0.6241703,-1.073685,-0.5557859,1.902583,-1.276623,-0.08018667,-0.8179801,0.05250299,72.76383,132.7882,102.73,
386.101,-0.6337039,0.07897404,-0.3150581,-0.2510417,-0.5086765,-0.6956159,-0.1716122,-0.1011569,0.4678133,3.693244,55.49676,26.6729,0.1021373,0.1456323,-0.5995435,-1.440522,0.6584234,0.7018273,-0.08509894,-1.025243,0.3571454,71.50928,156.7655,53.06908,-0.7934443,0.6629671,-1.127004,-0.7450643,1.918367,-1.119946,-0.09294093,-0.8083154,0.03572804,71.73178,130.1913,98.90339,
399.846,-0.6248208,0.08094957,-0.3116302,-0.2279713,-0.5588021,-0.7241811,-0.1800849,-0.09993452,0.4636399,3.283763,56.15408,26.80228,0.2083979,0.1893601,-0.6440477,-1.574152,0.6152906,0.8687514,-0.07971349,-1.021308,0.3477171,70.90083,156.1927,50.87651,-0.820111,0.6995223,-1.181239,-1.016304,1.875948,-1.042961,-0.1060568,-0.7982721,0.01835478,70.56705,128.6832,95.96829,
414.02,-0.6153722,0.08687232,-0.3036394,-0.2235863,-0.6154784,-0.6892173,-0.1883484,-0.09843367,0.4597583,2.970533,56.82313,27.02756,0.3290184,0.2544427,-0.683684,-1.660124,0.6410951,1.102625,-0.07228802,-1.015922,0.3380511,70.032,155.3728,48.37078,-0.8437735,0.7368824,-1.236927,-1.388038,1.824472,-0.9960656,-0.1191164,-0.7878308,0.0006220667,69.18068,128.1757,93.77654,
427.844,-0.6047493,0.09840177,-0.2893189,-0.2576832,-0.6434603,-0.636699,-0.1964036,-0.09663102,0.4562066,2.61667,57.41512,27.30681,0.476807,0.3422301,-0.7127661,-1.723726,0.8703771,1.349854,-0.06244548,-1.00876,0.3282934,68.87469,153.28,44.56272,-0.8438264,0.7827611,-1.278378,-1.741889,1.951189,-0.8812915,-0.1318249,-0.7765322,-0.01718212,67.378,127.2228,91.06713,
441.561,-0.5929674,0.1135303,-0.2694749,-0.3040849,-0.5996186,-0.6263803,-0.2042696,-0.09467185,0.4529766,2.118065,57.88271,27.52137,0.6463174,0.4517949,-0.7341681,-1.596643,1.204887,1.632101,-0.05044467,-0.9996664,0.3186501,67.19426,150.2854,40.24602,-0.8251331,0.8408692,-1.310148,-2.10396,2.205549,-0.7114367,-0.1445919,-0.7642877,-0.03522698,65.09138,125.7789,87.80966,
455.733,-0.5817236,0.1275712,-0.2475168,-0.3264203,-0.4937083,-0.6838626,-0.2121217,-0.09265846,0.4500555,1.49168,58.28588,27.59058,0.7890269,0.5555863,-0.7452676,-1.254478,1.380234,1.851673,-0.03731921,-0.9897423,0.3093759,65.22076,147.8698,37.16328,-0.8201759,0.9033082,-1.345568,-2.541089,2.300567,-0.633751,-0.1579191,-0.7513317,-0.0537241,62.67636,125.1633,85.02557,
469.634,-0.5708404,0.134868,-0.2289847,-0.3230652,-0.3878171,-0.7682452,-0.2197869,-0.09087944,0.4471501,0.7973974,58.67735,27.58846,0.9434662,0.676115,-0.7491358,-0.8064793,1.439007,2.031941,-0.0217183,-0.9781933,0.3002579,63.04036,146.0741,35.29344,-0.8408892,0.968343,-1.381567,-2.994627,2.174334,-0.5781338,-0.1716324,-0.73767,-0.07225674,60.30907,125.6876,83.07606,
483.422,-0.5601226,0.1346438,-0.2159759,-0.3018046,-0.3422242,-0.8280792,-0.2273303,-0.08914131,0.4442766,0.1733693,59.1397,27.57562,1.112799,0.8217248,-0.7452162,-0.6352695,1.513605,2.244699,-0.003571015,-0.9639289,0.29128,60.71185,144.426,33.31341,-0.8670199,1.035681,-1.396559,-3.267554,2.037188,-0.43038,-0.1856397,-0.7231846,-0.09032124,57.94349,126.1852,81.23823,
497.369,-0.5486454,0.1283081,-0.2084964,-0.302931,-0.3580839,-0.8350734,-0.2346896,-0.08759376,0.4413569,359.5861,59.6247,27.6728,1.255296,0.9687225,-0.7341877,-0.8800185,1.663689,2.53686,0.01540264,-0.9477293,0.2827814,58.11109,142.638,30.39441,-0.8999368,1.087451,-1.405254,-3.435652,1.817182,-0.3340953,-0.1999623,-0.7083753,-0.1086703,55.78511,126.9903,79.65932,
511.214,-0.5364996,0.1167253,-0.2024715,-0.3244705,-0.4005535,-0.8128722,-0.2418511,-0.08632165,0.4386407,359.0157,60.11961,27.80536,1.382729,1.130634,-0.7090739,-1.334654,1.807093,2.814749,0.03572359,-0.9291155,0.2749882,55.34787,140.8444,26.84044,-0.937348,1.147484,-1.427787,-3.712732,1.513945,-0.1944677,-0.2143361,-0.6925231,-0.127517,53.51498,128.5644,78.58709,
524.945,-0.5232803,0.102536,-0.1954453,-0.3397106,-0.4389154,-0.7711148,-0.2488023,-0.08526152,0.4361547,358.4926,60.61705,27.94059,1.499641,1.303026,-0.6668744,-1.690534,1.932107,3.015041,0.05754758,-0.9081355,0.2681339,52.46354,139.0498,23.2724,-0.9570599,1.221608,-1.448184,-4.027129,1.278669,0.1620258,-0.2285154,-0.675402,-0.1459626,50.73359,130.1182,77.53374,
538.984,-0.5090409,0.0866884,-0.1875493,-0.3380887,-0.4424386,-0.7624284,-0.2554779,-0.08446079,0.4337543,357.9055,61.08287,27.99155,1.613236,1.48385,-0.6039085,-1.724602,2.094135,3.085678,0.08070497,-0.8846373,0.2626015,49.47638,137.1015,20.28407,-0.9513994,1.32011,-1.446126,-4.227505,1.146408,0.8314697,-0.2429469,-0.6567296,-0.1635557,47.17998,130.8441,76.24976,
552.741,-0.4920481,0.07103887,-0.1784188,-0.3144332,-0.4451999,-0.7869919,-0.2618387,-0.08381009,0.4314653,357.317,61.62295,27.98532,1.722485,1.675376,-0.5263527,-1.426429,2.294626,3.142941,0.1050264,-0.8585713,0.2582477,46.25929,135.0959,18.31598,-0.9585869,1.427945,-1.442997,-4.386623,0.7460546,1.485657,-0.25764,-0.6368719,-0.181261,43.34453,132.0126,75.58855,
566.68,-0.4720381,0.05662967,-0.1674664,-0.2828321,-0.4678288,-0.8252218,-0.2678303,-0.08332869,0.4293599,356.7141,62.21867,27.9509,1.820513,1.879705,-0.4370486,-1.103213,2.559542,3.289217,0.1298618,-0.8295205,0.2553093,42.68427,132.9392,16.93312,-0.9842488,1.542441,-1.441343,-4.554347,0.08198619,2.000655,-0.2725936,-0.6156324,-0.1983943,39.31356,133.9509,75.53463,
580.505,-0.4490802,0.04316913,-0.153874,-0.2694943,-0.4977978,-0.8648345,-0.2734588,-0.08304214,0.4275353,356.0714,62.82954,27.92509,1.885756,2.088506,-0.3366539,-1.012975,2.810331,3.460644,0.1542498,-0.7978199,0.253646,38.91062,130.6845,15.63723,-1.031426,1.670874,-1.427567,-4.848574,-0.6114357,2.185806,-0.2876011,-0.592353,-0.2145939,35.3818,136.7252,75.32368,
594.633,-0.4241067,0.03114951,-0.1383877,-0.2837757,-0.5319428,-0.8785959,-0.2787366,-0.08283371,0.4260092,355.4405,63.43546,27.95761,1.901212,2.291701,-0.2317176,-1.229207,2.938851,3.545114,0.1776559,-0.7635769,0.2531658,35.16521,128.5477,14.14063,-1.076425,1.780565,-1.382044,-5.132303,-0.8988338,2.217699,-0.3029759,-0.5680947,-0.2297547,31.78603,139.2341,73.91272,
608.479,-0.3987669,0.02054249,-0.1218583,-0.3316051,-0.5575947,-0.8675064,-0.2836676,-0.08276737,0.4246927,354.7653,63.97989,28.06329,1.867938,2.491691,-0.1304945,-1.752242,2.958601,3.574341,0.1996076,-0.7268826,0.2537333,31.32285,126.5773,12.19658,-1.113008,1.888628,-1.303371,-5.274363,-1.080514,2.428542,-0.3184614,-0.5425222,-0.2433317,28.1835,141.3782,71.89719,
622.165,-0.3724186,0.01131133,-0.105701,-0.4059675,-0.5675689,-0.8390461,-0.2881205,-0.08272254,0.423456,354.0623,64.48262,28.23146,1.778385,2.70901,-0.02418047,-2.408262,2.860662,3.551474,0.2192957,-0.6870134,0.2556689,27.36893,124.8237,9.960124,-1.137294,2.008832,-1.198696,-5.140283,-1.474511,2.941702,-0.3340493,-0.5155157,-0.2550576,24.0482,143.1042,69.9764,
636.143,-0.3484543,0.00378187,-0.09171645,-0.4635917,-0.5602782,-0.8151776,-0.2923182,-0.08272287,0.422366,353.3596,64.94312,28.36293,1.65795,2.88732,0.05833703,-2.829518,2.594947,3.582149,0.237114,-0.6461009,0.2581832,23.38993,123.5018,8.181569,-1.167146,2.130573,-1.08437,-4.81807,-2.15122,3.471985,-0.3501977,-0.4876159,-0.2652833,19.42043,144.8486,68.39137,
650.17,-0.3224588,-0.002858065,-0.07693175,-0.4965734,-0.5394849,-0.7825917,-0.2962357,-0.08279926,0.4215136,352.6822,65.36524,28.49395,1.503861,3.05922,0.1336569,-3.099558,2.237721,3.775739,0.2522937,-0.6034006,0.2617736,19.14104,122.5475,6.856819,-1.217312,2.229439,-0.9622243,-4.388383,-2.978932,3.737391,-0.3666648,-0.4592164,-0.2736485,14.71465,146.9803,67.13677,
663.784,-0.3005644,-0.006046817,-0.06460876,-0.5030027,-0.5115777,-0.7423773,-0.2998358,-0.08287567,0.4209274,352.0483,65.73197,28.61671,1.317583,3.214293,0.2021066,-3.251882,1.748302,4.078095,0.2645683,-0.5596247,0.2663004,14.6425,122.0152,5.942786,-1.25307,2.311297,-0.8062374,-3.711529,-3.748367,3.87886,-0.3830294,-0.4301524,-0.279248,9.838523,148.7899,66.10452,
677.788,-0.2779071,-0.005485266,-0.05065057,-0.502223,-0.4719636,-0.6958268,-0.3032069,-0.08280259,0.4205755,351.4367,66.04261,28.73136,1.106759,3.337842,0.266391,-3.331253,1.170455,4.307129,0.2741159,-0.5151764,0.2716296,10.14578,121.8323,5.179379,-1.281094,2.367395,-0.629154,-3.023193,-4.352389,3.815052,-0.3995511,-0.4008647,-0.2825186,5.056167,150.5005,65.0844,
691.755,-0.2564012,-0.00407052,-0.03740482,-0.5317955,-0.4083475,-0.6742538,-0.3061664,-0.08282012,0.420204,350.7104,66.24185,28.82617,0.8851045,3.427692,0.3279266,-3.417554,0.6002118,4.39742,0.2808815,-0.4702441,0.2776736,5.714315,121.8355,4.27856,-1.301774,2.391847,-0.4448284,-2.46989,-4.702545,3.612659,-0.4157801,-0.3716359,-0.2836249,0.6203555,152.2805,63.82283,
705.621,-0.2346278,-0.005195312,-0.0262394,-0.5664286,-0.34029,-0.6881961,-0.3088217,-0.08294261,0.4199269,349.9504,66.43933,28.84911,0.6610044,3.488175,0.3867705,-3.553317,0.09350353,4.3722,0.2849329,-0.4250794,0.2843515,1.334371,121.92,3.093525,-1.309523,2.410445,-0.2499448,-1.939657,-5.079911,3.450298,-0.4314487,-0.3420773,-0.2820377,356.0333,154.1186,62.35069,
719.297,-0.2138031,-0.00838954,-0.01827788,-0.5806907,-0.3016057,-0.7027937,-0.3113012,-0.08312076,0.4197605,349.2243,66.67298,28.87678,0.4924388,3.518461,0.4290361,-3.665974,-0.3704908,4.367074,0.287751,-0.3804667,0.2912036,356.8489,122.069,1.777515,-1.297636,2.426296,-0.0358507,-1.268063,-5.429934,3.385406,-0.4468743,-0.3126906,-0.2775023,351.1299,155.6103,60.66035,
733.364,-0.1928652,-0.01241352,-0.01156861,-0.5993881,-0.2925471,-0.7192171,-0.3134627,-0.08339918,0.4197727,348.4369,66.89703,28.91945,0.2335285,3.539051,0.4896808,-3.746868,-0.9121097,4.422954,0.2853174,-0.3358101,0.2994471,352.1458,122.4961,0.3109964,-1.286564,2.423587,0.1799775,-0.571794,-5.783967,3.244183,-0.4622857,-0.2842626,-0.2708074,346.0285,157.0846,58.79944,
747.195,-0.1715245,-0.01381799,-0.003050014,-0.6301065,-0.298972,-0.7112918,-0.3153269,-0.08346733,0.4200027,347.6629,67.07646,29.03007,0.006760672,3.514127,0.5385603,-3.60514,-1.434849,4.425205,0.2811657,-0.2927675,0.3079391,347.6201,123.1392,359.0026,-1.275025,2.385215,0.3648769,0.09054756,-6.050574,2.771339,-0.4769337,-0.2574481,-0.262273,341.057,158.7352,57.23517,
760.823,-0.1514902,-0.01128964,0.009478532,-0.673314,-0.2793025,-0.7009824,-0.3169568,-0.08329132,0.4204561,346.8386,67.15547,29.09962,-0.2369898,3.435508,0.5849134,-3.222038,-1.955161,4.350746,0.2740337,-0.2516702,0.3170371,343.3994,124.136,357.8958,-1.236632,2.289342,0.5708063,0.6829983,-5.969481,2.015031,-0.490505,-0.2327221,-0.2505791,336.6366,160.1273,56.34077,
774.872,-0.1331746,-0.006266411,0.02420067,-0.7090185,-0.2117749,-0.7282067,-0.3183334,-0.08303118,0.4211134,345.9495,67.20132,29.02571,-0.4333675,3.329958,0.6212266,-2.82958,-2.343593,4.198196,0.2657781,-0.212137,0.3262448,339.4286,125.2512,356.7362,-1.175413,2.176732,0.7705641,1.24368,-5.80125,1.155725,-0.5028699,-0.2088091,-0.2369425,332.2965,161.205,56.05258,
788.748,-0.114936,-0.0002576858,0.03900596,-0.723206,-0.1364381,-0.8104918,-0.3194658,-0.08287454,0.4219595,344.9709,67.28332,28.82355,-0.6122459,3.209972,0.6525826,-2.603746,-2.632734,4.03158,0.2554953,-0.1742226,0.3356565,335.5271,126.4391,355.1953,-1.109802,2.088798,0.9805382,1.881573,-5.882748,0.2990514,-0.5143689,-0.1857341,-0.2204275,327.1564,162.2562,55.9149,
802.452,-0.09580055,0.002740461,0.05148447,-0.7562732,-0.08643135,-0.9395363,-0.32028,-0.08295155,0.4228809,343.8267,67.39949,28.54585,-0.7772926,3.078782,0.6809646,-2.534984,-2.859201,3.903312,0.2435317,-0.1383829,0.3452028,331.5967,127.6865,353.1922,-1.04437,1.984671,1.203594,2.42188,-5.876501,-0.1723194,-0.5254489,-0.1644977,-0.2015468,321.8874,163.3955,54.98548,
816.506,-0.07343921,-0.001241662,0.06063145,-0.8233596,-0.07372068,-1.080962,-0.32058,-0.08321959,0.4237592,342.577,67.54448,28.26302,-0.9258807,2.931372,0.6951898,-2.492712,-3.101842,3.77506,0.23023,-0.1048854,0.3544186,327.7281,129.2,350.7399,-0.9953752,1.855393,1.360839,2.670047,-5.62494,-0.2550731,-0.5359317,-0.1455426,-0.182369,317.3102,165.0016,52.9912,
