time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.369,0.07877745,-0.05000277,0.006375847,-0.1439204,-0.4343206,0.1493161,-0.3629504,0.05871806,-0.3288279,357.8298,8.718729,354.7211,0.2722905,-0.07299121,0.2179226,0.3261448,-0.8750259,0.5969797,-0.4308764,-0.3593009,-0.1628319,343.1249,25.61504,2.039999,0.4019664,0.1398404,0.08699634,1.468776,-1.853992,-2.063156,-0.3160527,-0.3537784,-0.1335689,338.0292,356.749,16.42333,
151.353,0.08414788,-0.05426628,0.004382708,-0.1763798,-0.4540559,0.1678658,-0.3616681,0.05788603,-0.3287889,357.991,9.122234,354.6252,0.2947153,-0.07161904,0.2379864,0.4043767,-0.8497259,0.6326028,-0.4269206,-0.3600542,-0.1589106,343.2278,26.57253,1.535507,0.4933295,0.1557537,0.07554539,1.573748,-1.883241,-1.871156,-0.3069704,-0.3520262,-0.133718,337.1491,357.3375,18.3999,
165.376,0.08881665,-0.05673745,0.003304302,-0.1919841,-0.4801107,0.1943674,-0.3603483,0.05709419,-0.3287272,358.1759,9.575342,354.4975,0.3289851,-0.06260599,0.2536431,0.5795301,-0.8969373,0.632669,-0.4224056,-0.3608945,-0.1548047,343.1125,27.75136,0.8656355,0.5667201,0.1660398,0.04224127,1.561956,-1.469509,-1.684004,-0.2973466,-0.3504905,-0.1332051,336.1631,357.1852,19.85532,
179.107,0.09403973,-0.0575623,0.002426683,-0.20375,-0.50955,0.2267924,-0.3589008,0.05630758,-0.3287022,358.3723,10.05269,354.3552,0.3747258,-0.05749306,0.2656904,0.7605709,-1.040895,0.7099137,-0.4169108,-0.3615095,-0.1498455,343.0589,29.29943,0.0225152,0.6237864,0.1631036,0.02110513,1.286211,-1.179955,-1.694303,-0.2869795,-0.3488112,-0.1330141,335.7695,356.6018,21.51269,
193.011,0.09980831,-0.05857572,0.001546167,-0.2110769,-0.5489345,0.2451067,-0.3573793,0.05544171,-0.3287138,358.563,10.57638,354.2331,0.4218535,-0.05878397,0.2778073,0.9176821,-1.188934,0.8276031,-0.4112757,-0.3623376,-0.1448989,343.1249,31.0575,359.0397,0.6721214,0.1556807,0.01014363,1.143705,-1.400957,-1.876329,-0.2765902,-0.346871,-0.1328093,335.6451,356.4068,23.93666,
206.932,0.1052595,-0.06014204,-0.0001225816,-0.2327822,-0.5837702,0.2407219,-0.3558142,0.05454984,-0.3287713,358.7829,11.10652,354.158,0.4647814,-0.06094395,0.2888274,1.094205,-1.329043,0.8961825,-0.4051095,-0.3632016,-0.1395565,343.1301,32.96348,357.9294,0.7156197,0.1530084,-0.004544463,1.261627,-1.771171,-2.141478,-0.2655737,-0.3451309,-0.1332924,335.3406,356.4246,26.9998,
220.631,0.1094571,-0.06192378,-0.002694122,-0.2604356,-0.6029142,0.227932,-0.3542395,0.05368438,-0.3288267,359.019,11.63365,354.0992,0.4989921,-0.06910565,0.3064196,1.190768,-1.366056,0.9603907,-0.3986353,-0.3642131,-0.1337692,343.2687,34.74628,356.8043,0.778744,0.1604937,-0.03434997,1.733458,-2.364023,-2.513883,-0.2533369,-0.3433689,-0.1346227,334.6377,356.9345,31.012,
234.681,0.1124322,-0.06250324,-0.005499607,-0.2804056,-0.6107721,0.2213399,-0.3526147,0.05286875,-0.3289303,359.2622,12.15076,354.037,0.5279526,-0.07622182,0.3257049,1.344716,-1.260382,1.025899,-0.3916771,-0.3651437,-0.128069,343.4843,36.32809,355.3815,0.856205,0.1760436,-0.07727835,2.366563,-2.912468,-2.803963,-0.2401916,-0.3414629,-0.1365376,333.5443,357.9579,35.38057,
248.701,0.1157169,-0.06227146,-0.007682296,-0.2837676,-0.6228439,0.2249718,-0.3508964,0.0520418,-0.3290432,359.4844,12.69711,353.9477,0.5611137,-0.07295956,0.3375625,1.693408,-1.107944,1.002594,-0.3840738,-0.3658378,-0.1223841,343.4567,37.87759,353.3983,0.9338458,0.1925877,-0.1274705,2.817938,-3.230751,-2.945985,-0.2262795,-0.3392304,-0.1393309,332.4596,359.1797,39.56082,
262.625,0.120108,-0.0606434,-0.00866256,-0.2709087,-0.6569538,0.2488539,-0.3490933,0.05125883,-0.3291479,359.6883,13.30966,353.8028,0.588955,-0.0634966,0.3383448,2.010274,-1.06591,0.9242858,-0.3763404,-0.3663954,-0.1168361,343.3042,39.53687,351.2617,0.9937846,0.2122149,-0.1841668,2.97975,-3.279301,-2.993609,-0.211929,-0.3364381,-0.1430797,331.5619,0.181429,43.41714,
276.202,0.1250339,-0.05884074,-0.009230449,-0.2599725,-0.7002426,0.2678055,-0.347214,0.05050603,-0.3292963,359.9107,13.94598,353.6766,0.6185759,-0.05598754,0.3353965,2.17995,-1.149741,0.8721454,-0.3682384,-0.3668953,-0.1111079,343.2173,41.37773,349.2066,1.035571,0.2312347,-0.2512686,2.95312,-3.175039,-2.978209,-0.1971902,-0.333522,-0.1480556,330.8278,0.943698,46.99281,
289.972,0.1293692,-0.05515154,-0.009905141,-0.2658786,-0.7341831,0.2810205,-0.3454078,0.04990283,-0.3294149,0.1659758,14.5942,353.5586,0.6439865,-0.05198621,0.3335995,2.160637,-1.261445,0.8584165,-0.359947,-0.3673277,-0.105343,343.2892,43.23742,347.4486,1.066738,0.2445806,-0.3322139,2.905329,-3.047724,-2.988643,-0.182122,-0.3307248,-0.1546105,330.1171,1.564488,50.54641,
303.935,0.1321887,-0.04951123,-0.00996048,-0.2744679,-0.7494668,0.2868773,-0.3435722,0.04940388,-0.3295085,0.4141705,15.23224,353.4489,0.665947,-0.05051189,0.3344566,1.979497,-1.402142,0.8842475,-0.3514282,-0.3677,-0.09936965,343.5177,45.13329,346.102,1.091524,0.2451003,-0.4180134,2.788167,-2.939605,-2.964024,-0.166789,-0.3281627,-0.1623485,329.5967,2.087582,54.01155,
317.544,0.1347318,-0.04285541,-0.009458336,-0.2659292,-0.7649233,0.2930505,-0.34165,0.0489566,-0.3295868,0.6263572,15.89982,353.3178,0.6810209,-0.04927487,0.3395015,1.708162,-1.501116,0.9157611,-0.3428138,-0.3679782,-0.09326635,343.8449,46.94677,345.1469,1.124595,0.229424,-0.4912489,2.572458,-2.927287,-2.770228,-0.1507911,-0.3255813,-0.1706155,329.6187,2.770521,57.1128,
331.794,0.1377064,-0.03738641,-0.008641296,-0.2488812,-0.7930989,0.3026691,-0.3396487,0.04853478,-0.3297144,0.8404776,16.58675,353.1597,0.6926749,-0.05005237,0.3468661,1.467712,-1.533533,0.9410126,-0.3339907,-0.368446,-0.08713204,344.2245,48.64166,344.3683,1.168905,0.2199858,-0.5516723,2.536997,-3.003071,-2.491926,-0.1344679,-0.3223366,-0.1794014,329.9012,4.056555,59.86993,
345.663,0.1400348,-0.03455923,-0.007929804,-0.2359144,-0.8207316,0.3095944,-0.3376859,0.0480251,-0.329747,1.041549,17.29211,353.0247,0.7037837,-0.05529549,0.3526992,1.355565,-1.514148,0.9653927,-0.3248826,-0.3688902,-0.0810523,344.6848,50.27016,343.5002,1.217107,0.2347672,-0.6257616,2.940994,-3.060159,-2.38878,-0.11848,-0.3188975,-0.1898454,329.7177,6.300895,62.56335,
359.211,0.1401618,-0.0339605,-0.007293427,-0.2353044,-0.8207139,0.2963419,-0.3358092,0.04756674,-0.329728,1.244604,17.94037,352.9368,0.7127296,-0.05840175,0.3574361,1.375406,-1.440756,0.9377913,-0.3156939,-0.3691913,-0.07496938,345.1595,51.77785,342.41,1.240413,0.2591388,-0.7234992,3.307088,-2.946349,-2.569211,-0.102772,-0.3157132,-0.202101,328.9923,8.514336,65.45356,
373.319,0.1378825,-0.0334474,-0.00565934,-0.2492797,-0.7939647,0.2700146,-0.3339942,0.04722723,-0.3296235,1.469974,18.55023,352.8923,0.7188934,-0.05387902,0.3572268,1.47018,-1.422195,0.8173086,-0.30647,-0.3693234,-0.06896469,345.473,53.2996,341.0822,1.23754,0.2749694,-0.8283944,3.345407,-2.729357,-2.72044,-0.08717384,-0.3124041,-0.2157015,328.2439,10.27081,68.22963,
387.211,0.1350194,-0.03242823,-0.002441903,-0.2354582,-0.77123,0.2604277,-0.3321702,0.04679295,-0.3295413,1.639495,19.15668,352.7679,0.7193507,-0.04106453,0.3536817,1.560009,-1.462598,0.6041114,-0.2974245,-0.3694347,-0.06299717,345.504,54.83801,339.5958,1.225638,0.2829987,-0.9307362,3.29023,-2.511554,-2.722054,-0.07187758,-0.3089693,-0.2303776,327.6319,12.06113,70.62556,
400.948,0.1329262,-0.03202733,0.001769627,-0.1889456,-0.7804331,0.2763276,-0.3303409,0.0463241,-0.329414,1.780339,19.81243,352.575,0.7158656,-0.03112044,0.3539973,1.596015,-1.499966,0.4620729,-0.2884042,-0.3694478,-0.05677645,345.5631,56.3662,338.1386,1.206179,0.2844031,-1.040655,3.276062,-2.287969,-2.624432,-0.05720623,-0.3057165,-0.2465618,327.0948,14.15896,72.56175,
415.028,0.1311225,-0.03250208,0.005999597,-0.1546801,-0.8140309,0.2996743,-0.3286424,0.04578319,-0.3291975,1.94293,20.5267,352.3695,0.7092183,-0.02416293,0.3613347,1.612393,-1.46403,0.384172,-0.2794718,-0.369247,-0.05039179,345.7589,57.75093,336.7201,1.186526,0.2772232,-1.131324,3.288712,-2.079203,-2.504645,-0.04291663,-0.3026733,-0.2633899,326.6369,16.49686,74.1562,
428.761,0.1279794,-0.03540973,0.009606367,-0.1290262,-0.8456417,0.3063358,-0.3270705,0.04507747,-0.3289351,2.078186,21.22908,352.1914,0.6975196,-0.01418307,0.3712867,1.634883,-1.338443,0.278748,-0.2706954,-0.3688134,-0.04427372,346.0002,58.83394,335.2648,1.169366,0.2661132,-1.208246,3.339332,-1.884124,-2.415904,-0.02910296,-0.299917,-0.2808629,326.2208,19.12615,75.42118,
442.756,0.1235288,-0.03833667,0.01332536,-0.1208129,-0.8573537,0.2960048,-0.3255561,0.0444338,-0.3285787,2.213965,21.92227,352.0476,0.6820728,0.00150843,0.3749138,1.593291,-1.242666,0.1596874,-0.2622274,-0.3680786,-0.03838895,346.1429,59.79292,333.8979,1.149023,0.2465148,-1.294098,3.440241,-1.673856,-2.245691,-0.01598727,-0.2973269,-0.299675,326.0322,22.21829,76.05526,
456.346,0.1194272,-0.03873901,0.01824135,-0.121429,-0.8637154,0.2798189,-0.323976,0.04397365,-0.3281533,2.339184,22.63187,351.9087,0.6643955,0.02227436,0.3673671,1.485931,-1.266851,0.09831168,-0.2541585,-0.3671496,-0.03263461,346.1826,60.91698,332.6691,1.115278,0.2252831,-1.381888,3.502576,-1.485568,-2.181013,-0.003740313,-0.2951281,-0.3196994,325.8541,25.42998,76.49406,
470.441,0.1171041,-0.03740671,0.02439732,-0.1027244,-0.8883641,0.2552359,-0.3223475,0.04351762,-0.3276287,2.39909,23.38916,351.7646,0.6460502,0.03484116,0.359754,1.342929,-1.304438,0.1911632,-0.2462987,-0.3661486,-0.02663735,346.407,62.1874,331.7123,1.061328,0.2060679,-1.469006,3.451819,-1.384515,-2.326959,0.007549847,-0.2932172,-0.3407753,325.4881,28.42606,77.24339,
484.366,0.1162713,-0.03621596,0.03136823,-0.0712017,-0.9383082,0.2150011,-0.3207138,0.04300457,-0.3270115,2.377199,24.20083,351.6313,0.62514,0.04491143,0.3586152,1.205343,-1.279432,0.2989449,-0.2387467,-0.3648885,-0.02062475,346.7391,63.37373,330.9457,0.9973931,0.1905619,-1.554572,3.376357,-1.333705,-2.651619,0.0179471,-0.2918103,-0.3626975,324.8386,31.44323,78.23974,
498.424,0.114705,-0.0365504,0.03863586,-0.03641962,-0.9945399,0.175522,-0.3192395,0.04250664,-0.3262652,2.343347,25.05083,351.4751,0.5991675,0.06055249,0.3569193,1.098962,-1.262526,0.295239,-0.231688,-0.3633834,-0.0147955,346.9285,64.48051,330.1346,0.9313805,0.1662958,-1.63326,3.344,-1.379784,-3.013026,0.02732708,-0.2909353,-0.385326,324.2143,34.64338,79.43889,
512.14,0.1105825,-0.038805,0.04512876,-0.02499093,-1.023231,0.1473483,-0.3178888,0.04189062,-0.3255083,2.332113,25.87013,351.3587,0.5674981,0.08351574,0.3602491,0.9690682,-1.201431,0.1664846,-0.2249844,-0.3615596,-0.008941345,346.866,65.33389,329.3224,0.8550581,0.1329612,-1.703248,3.303343,-1.438578,-3.315407,0.03517721,-0.2905747,-0.4085555,323.7121,37.94485,80.69612,
525.98,0.1031334,-0.04304747,0.05160291,-0.03052935,-1.027016,0.1402607,-0.3167312,0.04112396,-0.3246222,2.348117,26.67354,351.2292,0.5299667,0.1124802,0.3710857,0.8035993,-1.014264,0.04275531,-0.2188317,-0.359218,-0.003193224,346.7672,65.80015,328.7154,0.7687341,0.09059457,-1.762991,3.234786,-1.381135,-3.381645,0.04167683,-0.290647,-0.4324439,323.5266,41.26171,81.55185,
539.445,0.09306183,-0.04748239,0.05786055,-0.05178466,-1.000448,0.1712108,-0.315739,0.04040021,-0.3236754,2.474949,27.41555,351.0841,0.4951467,0.1367436,0.3764646,0.5856945,-0.8845837,0.1248251,-0.2131691,-0.3565975,0.002753239,346.8001,66.38354,328.509,0.6737737,0.04888365,-1.814274,3.116419,-1.212334,-3.345165,0.04688775,-0.290938,-0.4568399,323.4806,44.56001,81.97726,
553.693,0.08126496,-0.05192861,0.06529177,-0.06623226,-0.9653317,0.2088085,-0.314981,0.03952774,-0.3225479,2.589645,28.13115,350.9448,0.4571412,0.1602151,0.3792242,0.3246439,-0.8427179,0.3263268,-0.2082087,-0.3538536,0.008894635,346.8406,67.15966,328.6882,0.5734434,0.01541743,-1.860111,2.932918,-0.9935986,-3.371326,0.05072344,-0.2915966,-0.4815999,323.3015,47.91572,82.09499,
567.613,0.06894904,-0.05506404,0.07377876,-0.08898862,-0.916595,0.2086075,-0.3144056,0.03871724,-0.3212888,2.689819,28.79983,350.8966,0.4188094,0.1784394,0.3806297,0.1908753,-0.8622407,0.4925269,-0.2036368,-0.3509834,0.01518166,346.9285,68.08588,328.8315,0.4699795,-0.01016833,-1.903452,2.680393,-0.8196032,-3.530392,0.0533314,-0.292632,-0.5067979,322.8582,51.34424,82.14269,
581.242,0.05626733,-0.05671369,0.08390043,-0.1014341,-0.8585356,0.1774229,-0.3139525,0.03792918,-0.3198436,2.738406,29.40057,350.8484,0.3815705,0.1928526,0.3899698,0.2219701,-0.8107686,0.418694,-0.1993826,-0.3479627,0.02140029,346.9918,68.75045,328.5887,0.3712997,-0.0357745,-1.946,2.403689,-0.6787078,-3.785585,0.05484065,-0.2943045,-0.5322018,322.2122,55.01173,82.04397,
595.396,0.04267411,-0.05696745,0.09527933,-0.09473609,-0.7996757,0.1550421,-0.3137242,0.03717121,-0.3182215,2.795711,29.97578,350.7702,0.3428169,0.2123338,0.400875,0.3231342,-0.7673104,0.0808427,-0.1957437,-0.3446448,0.02737933,346.7888,69.1297,327.8109,0.2820827,-0.07299495,-1.981213,2.209622,-0.5706179,-4.023435,0.05540134,-0.2967761,-0.5576246,321.717,58.9631,81.7719,
609.407,0.02881539,-0.05751039,0.1064844,-0.07037266,-0.756037,0.15834,-0.3137242,0.03633621,-0.3164703,2.868198,30.49725,350.6397,0.3026252,0.2349589,0.4087728,0.3816683,-0.7471211,-0.2720495,-0.1926153,-0.3411377,0.03333865,346.3717,69.37361,326.8304,0.1760699,-0.1239048,-2.003613,2.031841,-0.5285382,-4.275497,0.05396931,-0.2997459,-0.582679,321.3474,63.10357,81.50472,
623.05,0.01189177,-0.06026199,0.1179832,-0.0397778,-0.7154678,0.1754104,-0.3141434,0.03533697,-0.3145522,2.946068,31.00745,350.4751,0.2613145,0.2495026,0.4245525,0.3583992,-0.5679264,-0.3207163,-0.1902089,-0.3372842,0.03986736,346.2649,69.42706,326.3506,0.06685462,-0.1602444,-2.007057,1.718811,-0.4685535,-4.429108,0.05124969,-0.3030818,-0.6072795,320.8524,67.14613,81.09347,
636.7,-0.00751423,-0.0645639,0.1284394,-0.02856294,-0.6708578,0.2084341,-0.3148578,0.03430799,-0.3125329,3.102784,31.46436,350.3421,0.2166086,0.2619361,0.4436211,0.2326994,-0.362694,-0.1218392,-0.1885232,-0.3331577,0.04675556,346.3894,69.4964,326.4709,-0.04482444,-0.2003154,-1.99519,1.455014,-0.2364616,-4.37394,0.04705983,-0.3066704,-0.6316071,320.7188,71.17482,80.10424,
650.854,-0.02889894,-0.06845765,0.1377564,-0.0492093,-0.6016693,0.2323019,-0.3158364,0.03326187,-0.3104272,3.280694,31.83394,350.2791,0.1757363,0.2760557,0.4580225,0.1221293,-0.2439132,0.02064065,-0.1873346,-0.3288812,0.05360427,346.4756,69.6027,326.6665,-0.1536818,-0.2421656,-1.978784,1.171106,0.1101135,-4.237144,0.04189463,-0.3107585,-0.6557305,320.8094,75.23586,78.47109,
665.043,-0.05141108,-0.07228661,0.147117,-0.07343732,-0.5190459,0.2262657,-0.317131,0.03216705,-0.3081509,3.417914,32.13561,350.2458,0.1241462,0.2989678,0.4694372,0.04354149,-0.1991425,-0.01712826,-0.1871246,-0.3242658,0.06030171,346.3374,69.62983,326.6708,-0.2468309,-0.2866592,-1.967812,0.854009,0.4249433,-4.252406,0.0361411,-0.3154864,-0.6796576,320.9795,79.65247,76.3335,
678.421,-0.07502651,-0.07487635,0.1567318,-0.08566112,-0.4367374,0.2142192,-0.3187993,0.03112471,-0.3057205,3.571534,32.38905,350.2132,0.06566618,0.3260086,0.4708533,0.09734293,-0.303504,-0.2245524,-0.1877651,-0.3193707,0.06688121,345.9949,69.79239,326.0951,-0.331031,-0.3307027,-1.966405,0.4518634,0.533749,-4.512081,0.0296235,-0.3208772,-0.7031999,321.0366,84.62692,74.01675,
692.391,-0.09974784,-0.07755435,0.1664005,-0.0836169,-0.3600929,0.1950356,-0.3209176,0.02999178,-0.3031251,3.68542,32.58717,350.1881,0.01173126,0.3514515,0.4721622,0.1723205,-0.3681935,-0.4742924,-0.1890165,-0.3140708,0.07344361,345.5766,69.83875,325.2995,-0.4043563,-0.3709473,-1.965087,-0.01745409,0.4423748,-4.798931,0.0225296,-0.3270761,-0.7262291,320.9963,89.89307,71.72911,
706.256,-0.1250278,-0.07939033,0.1758787,-0.07629579,-0.287856,0.1869762,-0.3233591,0.02892873,-0.3004288,3.830126,32.72437,350.1489,-0.04555752,0.3814563,0.4738652,0.1817477,-0.4115485,-0.6328211,-0.1911588,-0.3083514,0.08000871,345.0916,69.85221,324.5673,-0.4927588,-0.4223425,-1.950439,-0.5577747,0.2554201,-5.04691,0.01397775,-0.3343401,-0.748392,320.9175,95.46616,69.33169,
719.878,-0.150066,-0.0797821,0.1852829,-0.05417985,-0.2299296,0.1827692,-0.3260601,0.02786228,-0.297632,3.941131,32.83375,350.0768,-0.102987,0.407088,0.4741749,0.1496693,-0.4332254,-0.5521071,-0.1941964,-0.3023124,0.08689497,344.796,70.04417,324.1558,-0.585106,-0.4842892,-1.911901,-1.040259,0.1151586,-5.081521,0.004228953,-0.342515,-0.7694681,321.0668,100.8726,66.87807,
734.002,-0.1743944,-0.0782712,0.1948211,-0.02304225,-0.180145,0.1619869,-0.329053,0.02689064,-0.2946644,4.000101,32.90197,350.002,-0.1611584,0.430755,0.4755556,0.1379319,-0.4472873,-0.4720937,-0.1979313,-0.2959603,0.09386742,344.5602,70.27845,323.7734,-0.6799363,-0.5496328,-1.846943,-1.475061,0.07686782,-4.875636,-0.006656557,-0.3512338,-0.7895346,321.4335,105.866,64.25488,
747.944,-0.1985469,-0.07452893,0.2049408,0.0038637,-0.1261442,0.1248039,-0.3324498,0.02598059,-0.2915436,4.01447,32.91096,349.9484,-0.2217409,0.4595276,0.4818658,0.1076645,-0.4562521,-0.5527055,-0.2025723,-0.2892422,0.1008731,344.1139,70.34592,323.2538,-0.7667395,-0.6171058,-1.772655,-1.893226,0.1026478,-4.564149,-0.01814809,-0.360796,-0.8089619,321.9924,110.5858,61.36782,
761.47,-0.2233436,-0.07097711,0.2157618,0.05589725,-0.07816172,0.0759137,-0.3362525,0.02500886,-0.2882169,3.93968,32.87933,349.8297,-0.285248,0.4913869,0.4971783,0.06809373,-0.4353907,-0.7519588,-0.2080799,-0.2821876,0.1081759,343.4634,70.16878,322.6131,-0.8442739,-0.6871534,-1.705323,-2.344224,-0.002912998,-4.39257,-0.0301233,-0.3712558,-0.8274749,322.6493,115.6053,58.3692,
775.609,-0.247489,-0.06619795,0.2266033,0.1043057,-0.02591402,0.04656051,-0.3402892,0.02430341,-0.2847925,3.901167,32.78667,349.704,-0.352083,0.5209967,0.5171601,0.03610576,-0.3634033,-0.9445041,-0.2146238,-0.2747623,0.1155644,342.7803,69.7765,321.9901,-0.9149102,-0.7648368,-1.641425,-2.782924,-0.2502067,-4.37269,-0.04253099,-0.3830378,-0.8448205,323.504,121.0386,55.50815,
789.615,-0.2695513,-0.05959184,0.2371675,0.129601,0.02647276,0.00513371,-0.3445151,0.02367952,-0.2812566,3.798823,32.66421,349.6353,-0.4231485,0.5503047,0.5274944,0.01117749,-0.3815453,-1.052845,-0.2223324,-0.2670345,0.1228725,342.0401,69.51536,321.3399,-0.9778841,-0.859383,-1.567543,-3.105786,-0.4635918,-4.463557,-0.05551928,-0.3959716,-0.8604996,324.9071,126.5632,53.10954,
803.434,-0.2906935,-0.05244492,0.2476635,0.1550105,0.07595289,-0.05725504,-0.3490405,0.02312225,-0.277552,3.61724,32.49654,349.5711,-0.4958027,0.5726304,0.5306321,0.03994801,-0.4197154,-1.061256,-0.2310056,-0.2591093,0.1302515,341.419,69.4099,320.6639,-1.03356,-0.9525594,-1.459951,-3.268615,-0.6142578,-4.487375,-0.06900185,-0.4093901,-0.8738936,326.6606,131.6199,51.44924,
