time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.137,0.1042639,-0.07139125,-0.00895598,-0.2474526,-0.3647114,0.2756017,-0.3269846,0.05368707,-0.4769157,0.0891958,10.8799,354.0579,0.3978564,-0.03382246,0.196074,0.837958,-1.132054,0.9472947,-0.3709726,-0.380751,-0.2897127,344.444,29.42417,350.0739,0.3199867,0.2022876,-0.05068059,2.876298,-1.388722,-4.432996,-0.2508312,-0.3853254,-0.2908157,340.6484,355.6785,23.69899,
207.035,0.1109792,-0.08048289,-0.01171078,-0.2853854,-0.3919809,0.3260184,-0.3252792,0.05234912,-0.4771587,0.4631625,11.26748,353.8421,0.4202974,-0.035589,0.2145094,0.8622887,-1.150861,0.95126,-0.3655708,-0.3811682,-0.2855726,344.4375,30.78666,349.178,0.3612189,0.1966049,-0.06628961,2.98409,-1.443449,-4.649277,-0.243665,-0.3841082,-0.2912489,339.0386,354.7906,28.57565,
220.837,0.1180518,-0.08921387,-0.01480871,-0.3219835,-0.4242829,0.3657198,-0.3234569,0.05090377,-0.4774239,0.8128473,11.68726,353.646,0.4475565,-0.0319153,0.2337772,0.9449658,-1.120733,0.9587074,-0.3594862,-0.3813386,-0.2812823,344.4131,32.09272,348.1237,0.4028368,0.1802659,-0.07636989,2.878719,-1.386281,-4.769685,-0.2355417,-0.3828512,-0.2919223,337.9016,353.5123,33.37868,
234.591,0.1251248,-0.09652589,-0.01821188,-0.34358,-0.4619919,0.3810956,-0.3215568,0.04944363,-0.4777878,1.173688,12.13629,353.4639,0.4807484,-0.0182732,0.2402293,1.147153,-1.112315,0.9689389,-0.3528508,-0.3811241,-0.2773363,344.2623,33.49603,346.7294,0.448131,0.1636487,-0.08155637,2.776812,-1.396464,-4.799869,-0.226797,-0.3815482,-0.2926377,337.0455,352.2654,38.15578,
248.644,0.1317922,-0.1022561,-0.02183527,-0.360108,-0.4976258,0.3909931,-0.3195702,0.04796967,-0.4781427,1.541222,12.60914,353.2786,0.5241946,-0.001465893,0.2328787,1.344403,-1.25427,0.9819958,-0.3457042,-0.3809478,-0.2734801,344.0042,35.2463,345.2119,0.5150496,0.1488328,-0.08590467,2.707885,-1.490833,-4.779908,-0.2166777,-0.3802077,-0.2935838,336.4813,351.1958,42.93865,
262.411,0.1385484,-0.1053319,-0.0255089,-0.3882303,-0.5318549,0.4007446,-0.3174101,0.04661438,-0.4785152,1.956325,13.1045,353.1067,0.5621874,0.004139146,0.2217699,1.386874,-1.458391,1.032608,-0.3384157,-0.3808542,-0.2694793,343.9065,37.23645,343.8631,0.5983626,0.1357923,-0.08693627,2.72099,-1.698861,-4.695652,-0.2052553,-0.3788036,-0.2943662,336.1607,350.5605,47.70834,
275.998,0.1457673,-0.1058846,-0.0280576,-0.4073342,-0.5776986,0.4056017,-0.3151827,0.04528883,-0.4788027,2.348218,13.68027,352.9362,0.593797,0.00567722,0.2139561,1.332645,-1.640137,1.03573,-0.3308316,-0.3808626,-0.2653156,343.8242,39.2714,342.7302,0.7027573,0.1405777,-0.08498812,2.900193,-2.037989,-4.505846,-0.1929059,-0.376336,-0.2957216,336.0053,350.8159,52.36134,
290.06,0.1530412,-0.1048862,-0.02935899,-0.4055499,-0.6341222,0.4031443,-0.3129041,0.04388997,-0.4791891,2.694866,14.29109,352.7621,0.61998,-0.002056615,0.2145974,1.21853,-1.727124,1.048903,-0.322869,-0.3812016,-0.2609726,343.8709,41.21041,341.7749,0.817249,0.1613342,-0.1072077,3.125316,-2.315912,-4.263997,-0.1796715,-0.3736456,-0.2985377,335.9258,351.6751,56.74985,
304.033,0.1589724,-0.1025768,-0.02934508,-0.3938948,-0.6925258,0.3943734,-0.3105823,0.04255432,-0.4795674,3.028842,14.93523,352.6107,0.6473109,-0.02253525,0.2212552,1.113935,-1.758126,1.136741,-0.3144779,-0.3818984,-0.2564297,344.1664,43.15373,340.8661,0.885366,0.1831323,-0.1574791,3.235695,-2.259952,-4.23999,-0.1661828,-0.3709873,-0.3022767,335.6585,351.9721,61.26407,
317.457,0.1632536,-0.09805723,-0.02826379,-0.3870061,-0.7353104,0.3768504,-0.3082895,0.04132003,-0.4798918,3.353119,15.59562,352.4743,0.6692742,-0.04530063,0.2283984,1.116284,-1.720142,1.160144,-0.305841,-0.382844,-0.2519358,344.4551,44.96724,339.8242,0.9352636,0.1961125,-0.2189776,3.309794,-2.159153,-4.350354,-0.1521105,-0.368478,-0.3068503,335.3951,352.0599,66.01231,
331.594,0.1661609,-0.09157053,-0.02604882,-0.381862,-0.7676181,0.3711169,-0.3059717,0.04024705,-0.4801752,3.695195,16.26091,352.3036,0.6883389,-0.0699133,0.2347215,1.212562,-1.634724,1.185927,-0.2969804,-0.3840018,-0.2474962,344.852,46.69113,338.56,0.9846016,0.1983289,-0.2799253,3.394603,-2.127125,-4.502066,-0.1373971,-0.3659307,-0.3122265,335.3231,352.2445,70.94699,
345.534,0.1692058,-0.08515977,-0.02327628,-0.3681103,-0.8004284,0.3814466,-0.3035603,0.03913113,-0.4804271,4.019152,16.96008,352.115,0.7011031,-0.0879335,0.2383952,1.317929,-1.552487,1.140123,-0.287962,-0.3850988,-0.2431396,345.2049,48.29802,337.2048,1.041879,0.2020197,-0.3436888,3.496926,-2.057224,-4.578464,-0.1218656,-0.3631002,-0.3186845,335.2775,352.6812,75.76543,
359.27,0.1723507,-0.0815051,-0.02061777,-0.356841,-0.8496169,0.394438,-0.3010956,0.03798729,-0.4806782,4.352934,17.72155,351.9201,0.7092808,-0.09290916,0.2361071,1.331764,-1.569995,1.03716,-0.2789581,-0.3861843,-0.2388685,345.3718,49.9513,335.9778,1.107942,0.2178267,-0.4145994,3.583983,-1.922926,-4.476924,-0.1056841,-0.359654,-0.3263367,335.2132,353.5622,80.08039,
373.456,0.1745862,-0.07992151,-0.01936335,-0.3624653,-0.893878,0.4041125,-0.2986755,0.03686503,-0.4809354,4.706151,18.50014,351.7578,0.7193781,-0.101078,0.2342903,1.236667,-1.611482,1.018631,-0.2697521,-0.3876074,-0.2343647,345.6269,51.67335,335.0202,1.173548,0.2443659,-0.4932941,3.623058,-1.70778,-4.218623,-0.08902508,-0.3558412,-0.3352659,335.0629,354.8569,83.72614,
387.334,0.1741452,-0.07812433,-0.01790124,-0.3724547,-0.909435,0.3902211,-0.2963775,0.03585738,-0.4811338,5.046844,19.24552,351.6346,0.7276215,-0.1171998,0.2389303,1.046912,-1.592679,1.072005,-0.2603168,-0.3892573,-0.229592,346.0626,53.30912,334.43,1.229149,0.272499,-0.5803942,3.634816,-1.461583,-3.887807,-0.07235748,-0.3518177,-0.3455599,334.8565,356.528,86.76181,
401.152,0.1724331,-0.07360699,-0.01466138,-0.3619852,-0.9020397,0.3840087,-0.2940858,0.03495401,-0.4812301,5.340741,19.9524,351.4539,0.7315558,-0.1327704,0.2474323,0.8820855,-1.507131,1.109226,-0.2509072,-0.3910013,-0.2248907,346.5621,54.76715,333.9835,1.26914,0.2936894,-0.6740617,3.585134,-1.245795,-3.466096,-0.05579695,-0.3476233,-0.3572986,334.7564,358.4836,89.12457,
414.942,0.1709234,-0.06770087,-0.009150812,-0.3083797,-0.9076374,0.3764873,-0.2917509,0.03406909,-0.4812508,5.559721,20.68313,351.2352,0.7292,-0.1448833,0.2574508,0.784452,-1.311517,1.097468,-0.2415586,-0.3925559,-0.2204314,347.1529,55.88178,333.5807,1.291423,0.3072551,-0.7607763,3.51588,-1.06724,-3.088525,-0.03945093,-0.3432038,-0.3700774,334.7501,0.6069478,91.04065,
428.716,0.1707162,-0.0639239,-0.003407989,-0.2484566,-0.9426522,0.37665,-0.2893592,0.03315502,-0.4811927,5.763656,21.47562,350.9749,0.7258955,-0.1448265,0.2511986,0.7459841,-1.25636,0.9869419,-0.2322201,-0.3942025,-0.2166192,347.4883,57.04053,333.0433,1.302316,0.3222018,-0.8693778,3.424852,-0.8683034,-2.635184,-0.02337892,-0.338505,-0.3849431,334.7801,2.966022,92.22206,
442.722,0.1705857,-0.06450553,0.0005400321,-0.2229041,-0.9775543,0.3786806,-0.2870083,0.03212911,-0.4811344,6.014804,22.27099,350.7508,0.7264744,-0.1440216,0.2248981,0.8193082,-1.406875,0.8694254,-0.2229532,-0.3962558,-0.2131352,347.6338,58.59864,332.1609,1.303782,0.3336742,-0.9810236,3.385421,-0.6695706,-2.299984,-0.007501872,-0.3339006,-0.4011703,334.7629,5.50226,93.10574,
456.319,0.1685029,-0.06774101,0.003422368,-0.2252231,-0.9888301,0.3695267,-0.284863,0.03101224,-0.4810285,6.245496,23.05311,350.5723,0.7299226,-0.1572487,0.1946464,1.054894,-1.581089,0.7805328,-0.2134715,-0.3987551,-0.2098119,347.9004,60.34829,330.7944,1.301014,0.3371319,-1.090583,3.455964,-0.4983531,-2.161262,0.00791607,-0.3295276,-0.4185963,334.6937,8.340952,93.93791,
470.4,0.1644678,-0.07069383,0.006573275,-0.2178299,-0.9902481,0.3542844,-0.282795,0.02998248,-0.4808857,6.457318,23.82284,350.3668,0.7347026,-0.181011,0.1717727,1.371115,-1.683121,0.6962351,-0.2038399,-0.4013292,-0.2066377,348.3964,62.04627,329.0422,1.291071,0.3353307,-1.199785,3.578782,-0.3671691,-2.221967,0.02273746,-0.3251836,-0.4373542,334.588,11.43562,94.86494,
484.458,0.1599761,-0.07261187,0.01022496,-0.1904737,-1.005731,0.3478783,-0.2807245,0.02892339,-0.4806353,6.636747,24.62824,350.1237,0.7342966,-0.1986277,0.1583693,1.522176,-1.693408,0.6109432,-0.1943751,-0.4037164,-0.203572,348.9137,63.5302,327.4178,1.268847,0.337006,-1.313435,3.631871,-0.1978947,-2.422248,0.0369219,-0.3208425,-0.4576209,334.2579,14.6184,95.82791,
497.879,0.1563656,-0.07336546,0.01417677,-0.1763537,-1.035874,0.3456072,-0.2786234,0.02789,-0.4803246,6.837825,25.47882,349.9001,0.7239977,-0.1985435,0.1532929,1.396599,-1.62207,0.5745232,-0.1854209,-0.4058025,-0.2004007,349.2952,64.82174,326.3535,1.232946,0.3370665,-1.428781,3.632913,-0.03372264,-2.653162,0.05014875,-0.3167747,-0.4792621,333.823,17.92114,96.70341,
512.004,0.1518746,-0.07532917,0.01872325,-0.1598446,-1.070731,0.3428518,-0.2766882,0.02676162,-0.4799367,7.008792,26.3387,349.6385,0.7052846,-0.1919486,0.1535587,1.183269,-1.49155,0.6871425,-0.1770029,-0.4076109,-0.1970778,349.8241,66.06644,325.8157,1.170686,0.329969,-1.556315,3.592503,0.08454573,-2.913609,0.06195183,-0.3129145,-0.502642,333.3744,21.30702,97.57574,
525.952,0.146007,-0.07822221,0.02425249,-0.1518946,-1.088481,0.329832,-0.274834,0.0255709,-0.4794204,7.172657,27.18291,349.4362,0.6778437,-0.1760587,0.1494852,1.016133,-1.426085,0.7953991,-0.1689985,-0.4089027,-0.1939925,350.3664,67.3862,325.389,1.09474,0.3206754,-1.66689,3.43546,0.1624886,-3.197106,0.0726542,-0.3094485,-0.5268531,332.8296,24.56223,98.55867,
539.855,0.1400671,-0.08087222,0.03109222,-0.1717613,-1.084045,0.2975852,-0.2730663,0.02441588,-0.4787649,7.34497,28.03245,349.3132,0.6472418,-0.1477564,0.1393752,0.9176219,-1.493916,0.7313923,-0.161275,-0.4098669,-0.1911578,350.6076,68.79561,324.6646,1.009243,0.3035679,-1.770772,3.273799,0.2181156,-3.451237,0.08210284,-0.3064255,-0.5520439,332.2912,27.87611,99.50912,
553.581,0.1344632,-0.08270019,0.03836644,-0.1860631,-1.070258,0.2672999,-0.2713342,0.02322662,-0.4780262,7.478891,28.85907,349.187,0.6187086,-0.1179148,0.1320999,0.8876407,-1.558021,0.512228,-0.1537347,-0.4108083,-0.1885149,350.6212,70.03686,323.5932,0.916322,0.2810878,-1.865528,3.116071,0.3129249,-3.660881,0.09009655,-0.3037813,-0.5780237,331.7336,31.35274,100.2528,
567.798,0.1283765,-0.08507024,0.04570282,-0.1873232,-1.058912,0.2237463,-0.2697384,0.02194723,-0.4772386,7.554957,29.67967,349.0878,0.5945221,-0.1012893,0.1308574,0.9252009,-1.509826,0.3205774,-0.1463537,-0.4116653,-0.1859329,350.7888,71.00991,322.438,0.8153974,0.2546268,-1.952677,2.927619,0.4466857,-3.796084,0.09662436,-0.3015066,-0.6050038,331.153,34.91169,100.7044,
581.608,0.1203229,-0.08828925,0.05313268,-0.1824577,-1.043827,0.1873231,-0.2683161,0.02060604,-0.4763328,7.638517,30.47006,348.9799,0.5711592,-0.09252711,0.1289988,0.9428473,-1.430118,0.2460008,-0.1394403,-0.4124576,-0.1834718,351.0892,71.91295,321.4242,0.7120914,0.2225193,-2.033473,2.766605,0.6356161,-3.842592,0.101768,-0.2997464,-0.6327448,330.6436,38.66095,100.6875,
595.313,0.1105737,-0.09233935,0.05995552,-0.1716622,-1.008247,0.1808182,-0.2671341,0.01916716,-0.4753359,7.75418,31.19558,348.8478,0.5462123,-0.08598363,0.1222705,0.9277588,-1.385762,0.3334301,-0.132955,-0.4128921,-0.1808681,351.5514,73.00899,320.6518,0.6227171,0.189808,-2.100683,2.646593,0.8210441,-3.933527,0.1058814,-0.298384,-0.6607405,330.2186,42.69605,100.3664,
609.345,0.09824018,-0.09801754,0.06654064,-0.1555777,-0.9685525,0.1954776,-0.2662051,0.01763031,-0.4742353,7.906182,31.8886,348.691,0.5163347,-0.07181194,0.1215036,0.8448915,-1.335266,0.4101829,-0.1270015,-0.4131158,-0.1779905,351.9204,74.08584,320.0624,0.5166774,0.147974,-2.172569,2.550034,1.014155,-4.126514,0.1079616,-0.2976641,-0.6894116,329.8625,47.1619,99.73807,
623.323,0.08465799,-0.1038223,0.07206535,-0.1481059,-0.9146186,0.221519,-0.2653735,0.01605293,-0.4731164,8.083631,32.52387,348.5626,0.485272,-0.05377321,0.1274672,0.7481441,-1.336386,0.4242432,-0.1214205,-0.4131502,-0.1748661,352.1421,75.18575,319.4354,0.3927197,0.106774,-2.231614,2.284206,1.148582,-4.340077,0.1080026,-0.2977086,-0.7183757,329.3432,51.59455,99.04304,
636.951,0.07192723,-0.1072704,0.07776712,-0.1416506,-0.8668668,0.2361656,-0.2646154,0.01456791,-0.4718835,8.235698,33.14025,348.4241,0.4545233,-0.03215094,0.1494948,0.6171732,-1.261932,0.2762729,-0.1159633,-0.4130465,-0.171342,352.1098,75.93067,318.7441,0.2526254,0.06212733,-2.271201,1.925809,1.210304,-4.442403,0.1060853,-0.2984896,-0.747403,328.789,55.80351,98.29347,
650.994,0.06094428,-0.1082649,0.08458851,-0.1129754,-0.8520979,0.2157488,-0.2640364,0.01304698,-0.4704966,8.287654,33.79761,348.2604,0.4268337,-0.01033634,0.1822658,0.4629268,-1.096326,0.04469201,-0.1108281,-0.412809,-0.1676989,351.8828,76.23774,318.0865,0.1078383,0.01858519,-2.294723,1.516278,1.288729,-4.440336,0.1026264,-0.2996459,-0.7763837,328.1893,59.88679,97.2552,
664.979,0.04935889,-0.1101989,0.09211621,-0.07443306,-0.8516285,0.1686872,-0.2637522,0.01139864,-0.4690376,8.293831,34.43019,348.0925,0.4000162,0.002467592,0.2145918,0.3290394,-0.871299,-0.04872344,-0.1062125,-0.4126777,-0.1638004,351.7302,76.39317,317.7256,-0.03134085,-0.02175905,-2.310167,1.034635,1.420483,-4.456051,0.0976768,-0.3016971,-0.8052099,327.3948,64.11694,95.75465,
678.228,0.03408415,-0.1135569,0.09894276,-0.04819297,-0.8328158,0.146005,-0.2638384,0.009679228,-0.4675324,8.34221,35.00331,347.9125,0.3673006,0.004758035,0.2407771,0.2434535,-0.6269597,0.08011918,-0.1021227,-0.4124837,-0.1595843,351.8467,76.63479,317.7825,-0.1530488,-0.07252628,-2.328384,0.5973468,1.587361,-4.568748,0.09180311,-0.3049052,-0.8340961,326.6388,68.81928,93.74805,
692.371,0.01496993,-0.1171975,0.1053573,-0.0437701,-0.7822182,0.1547326,-0.2641754,0.00797677,-0.4659373,8.458661,35.50227,347.779,0.3375529,0.0001568878,0.2585001,0.2252361,-0.4592816,0.2706436,-0.0983756,-0.4123437,-0.1551318,352.1469,77.02391,317.964,-0.256891,-0.1453145,-2.347602,0.3094857,1.763499,-4.786304,0.08484638,-0.3092111,-0.8626029,326.3253,74.13137,91.32468,
706.323,-0.006395123,-0.1185864,0.112841,-0.03190457,-0.7261539,0.1806076,-0.2648088,0.006398648,-0.4641375,8.580254,35.96658,347.5808,0.3044841,-0.0009295652,0.2734885,0.2144468,-0.4013487,0.3384463,-0.0951779,-0.4121967,-0.1505767,352.3649,77.43559,318.0011,-0.3651251,-0.230007,-2.351484,0.07378793,1.777482,-5.105586,0.07622292,-0.3145378,-0.890223,326.3767,79.77296,89.07377,
720.279,-0.0267672,-0.1167337,0.1212329,-0.01600275,-0.6671681,0.1900694,-0.2656234,0.004890919,-0.4622035,8.683751,36.36939,347.4339,0.2693151,-0.003858138,0.2887973,0.3030167,-0.4508463,0.2307813,-0.09258205,-0.4121723,-0.1458237,352.5859,77.80624,317.5865,-0.5134448,-0.321452,-2.307222,-0.1885895,1.482548,-5.377035,0.06485211,-0.3211482,-0.915761,326.5054,85.16196,87.68544,
733.833,-0.04460963,-0.1141729,0.1303971,-0.01547674,-0.6061291,0.1513204,-0.2667457,0.003293127,-0.4600753,8.670812,36.73322,347.3434,0.2314383,-0.006944755,0.3066677,0.4842831,-0.6108534,-0.02820578,-0.09050956,-0.4119358,-0.1407702,352.8446,78.13776,316.5679,-0.6641389,-0.3871807,-2.220533,-0.5543338,1.140249,-5.272362,0.05212669,-0.3281481,-0.9400085,326.4295,89.77921,86.61276,
747.886,-0.06484269,-0.1104256,0.1419302,-0.01099186,-0.5277458,0.09793666,-0.268199,0.001913309,-0.4577541,8.660866,36.99659,347.2545,0.1918816,0.002574139,0.3241176,0.5685217,-0.835639,-0.3498164,-0.08921329,-0.4114082,-0.1356011,352.8418,78.42857,315.1418,-0.8098747,-0.4405796,-2.11014,-0.9531935,0.9611245,-4.894145,0.03809077,-0.3355743,-0.9629944,326.2782,93.91076,85.2075,
761.76,-0.08631203,-0.1058854,0.1547808,0.01646706,-0.4325645,0.04275093,-0.2699979,0.0005241036,-0.4552385,8.565251,37.16539,347.1519,0.133309,0.02449151,0.3479756,0.6188408,-1.098268,-0.6281719,-0.08909556,-0.4103206,-0.1298135,352.7078,78.77793,313.4117,-0.9348521,-0.4901038,-1.999523,-1.345342,0.9524375,-4.438173,0.02331259,-0.343595,-0.9851066,326.2076,97.87014,83.26411,
775.589,-0.1100508,-0.1028869,0.1679721,0.07977774,-0.3572584,-0.01346738,-0.2721793,-0.0009385648,-0.4525994,8.413611,37.27495,346.9586,0.07901505,0.04731723,0.3750587,0.6530111,-1.088772,-0.6888881,-0.08965909,-0.4086948,-0.1237518,352.7939,78.95189,312.1709,-1.03602,-0.5459725,-1.910685,-1.804846,0.9490222,-4.198575,0.008101664,-0.3527845,-1.006345,326.1685,102.2557,80.93488,
789.703,-0.135406,-0.1005089,0.1799267,0.1553589,-0.2963078,-0.01816027,-0.2747524,-0.002240986,-0.4498492,8.379809,37.31289,346.6971,0.01970603,0.07656249,0.4024484,0.6740658,-0.9185315,-0.5420673,-0.09106979,-0.4060963,-0.1171914,353.1478,79.12128,311.4743,-1.113855,-0.618431,-1.841728,-2.310021,0.9031833,-4.180511,-0.007320341,-0.3632956,-1.026528,326.291,107.2477,78.36976,
803.592,-0.1599658,-0.09498723,0.1910775,0.1856302,-0.2112806,0.01702941,-0.2776381,-0.003372908,-0.4469235,8.409714,37.2737,346.5179,-0.04415435,0.1220666,0.4292979,0.6274962,-0.7384421,-0.3414513,-0.09361349,-0.4026011,-0.110203,353.492,79.35043,311.105,-1.183317,-0.7087427,-1.77794,-2.877851,0.8554876,-4.299756,-0.02341416,-0.3750346,-1.045232,326.7571,112.8875,75.54521,
