time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.84,-0.3767212,-0.2175161,-0.0922026,-0.5324656,0.518968,-0.07855332,0.02576524,0.01466721,0.2439293,342.9012,1.908509,2.698814,-1.245102,0.342204,0.08154935,0.7857825,2.890041,0.7659005,-0.004295132,-0.4345231,0.5326627,356.9276,14.29939,20.77971,-1.002832,0.0749547,0.1897964,0.9116464,1.019271,-0.6353309,0.1613293,-0.4717262,0.4473668,349.2627,6.026808,355.5944,
151.046,-0.3898424,-0.230676,-0.0876886,-0.6193703,0.7022424,-0.1075987,0.02012801,0.01140547,0.2427593,343.4661,1.105547,2.60791,-1.273384,0.3531705,0.05012935,0.9935725,3.0998,0.872748,-0.02035825,-0.4306119,0.5329596,355.6418,12.1509,19.08655,-1.052989,0.07752186,0.1744046,0.9822391,1.296718,-0.3942795,0.1469078,-0.4713003,0.4485815,348.5932,4.62659,355.161,
164.966,-0.3976219,-0.2374211,-0.08466353,-0.6748428,0.8232884,-0.1397886,0.01461041,0.008069456,0.241639,344.0333,0.3137723,2.566094,-1.30706,0.3619888,0.01522744,1.098928,3.402146,0.9091287,-0.03715988,-0.4271848,0.5317061,354.2093,9.645472,17.46725,-1.097302,0.09130317,0.1422254,1.216685,1.536831,-0.1673563,0.1319868,-0.4710248,0.4500649,347.5336,3.151852,354.463,
178.868,-0.3998021,-0.2423334,-0.08139723,-0.7465404,0.8553079,-0.173208,0.009154916,0.004613996,0.2405956,344.7357,359.586,2.566484,-1.34152,0.369277,-0.02960074,1.173706,3.799031,0.9719497,-0.05370678,-0.4237517,0.529867,352.6632,6.743435,15.73156,-1.151786,0.09696835,0.1112049,1.361705,1.875004,-0.0546454,0.1165195,-0.4706698,0.4514826,346.5125,1.227237,353.8039,
192.598,-0.398663,-0.2441923,-0.077896,-0.8941827,0.8369394,-0.1979838,0.003727496,0.00136888,0.2396398,345.6783,358.9001,2.57933,-1.34855,0.3739343,-0.09159148,1.419313,3.824066,0.9463848,-0.07032529,-0.4202671,0.5274713,350.7787,4.45029,14.04722,-1.192047,0.1027967,0.08062813,1.450513,1.89915,-0.1128406,0.1005961,-0.4702844,0.4520584,345.4234,359.5834,353.5665,
206.69,-0.3972532,-0.2393364,-0.07266044,-1.055201,0.8059046,-0.2258378,-0.001709998,-0.001558304,0.2388439,346.6974,358.2114,2.61589,-1.347648,0.3572668,-0.1319638,1.304702,3.630859,0.8435726,-0.0872031,-0.4174109,0.5253579,349.5157,2.457496,12.89237,-1.229739,0.114782,0.04606253,1.589293,1.770419,-0.292675,0.08392913,-0.4695432,0.4523446,344.1176,358.0725,353.7704,
220.605,-0.3966752,-0.2284409,-0.0643076,-1.122735,0.7836981,-0.2702937,-0.007269263,-0.004317284,0.2382858,347.5898,357.527,2.682864,-1.359882,0.3323787,-0.1710454,1.042761,3.633672,0.7178037,-0.1039746,-0.4146694,0.5223819,348.5511,0.003674874,11.93021,-1.267015,0.1330641,0.008167207,1.747748,1.688174,-0.3893787,0.06690095,-0.4685125,0.452019,342.6734,356.5294,354.0049,
234.331,-0.3957827,-0.2156247,-0.05363403,-1.115604,0.7649117,-0.3306887,-0.01270497,-0.007008076,0.2378484,348.4294,356.8218,2.830662,-1.361405,0.2985428,-0.2061886,0.7281343,3.472702,0.5759991,-0.1207513,-0.412228,0.5188792,347.9628,357.7755,11.20543,-1.308506,0.1435537,-0.0253554,1.759528,1.849265,-0.3439001,0.04949475,-0.4675928,0.4515936,341.4797,354.6762,353.9084,
248.402,-0.3937556,-0.2060779,-0.04100035,-1.073539,0.738239,-0.3943514,-0.01808763,-0.009804308,0.2376424,349.2173,356.1422,3.024656,-1.356616,0.2689728,-0.2460642,0.4969675,3.334957,0.4784247,-0.1373423,-0.4098325,0.514818,347.4702,355.6192,10.49361,-1.354885,0.1466544,-0.05410856,1.588177,2.157199,-0.2636051,0.03144189,-0.4663,0.4508384,340.747,352.5371,353.5419,
262.274,-0.3913917,-0.2015146,-0.0271408,-1.070134,0.6991803,-0.4561571,-0.02345669,-0.01257205,0.2375981,350.1363,355.4921,3.253705,-1.343249,0.2450982,-0.2867911,0.379436,3.173548,0.4618647,-0.1538427,-0.40772,0.510271,346.9301,353.693,9.687372,-1.405028,0.1499694,-0.08816242,1.40306,2.579323,-0.2052609,0.01309793,-0.4647565,0.4494891,340.2489,349.9995,352.9896,
276.041,-0.3897832,-0.1992337,-0.01261257,-1.109161,0.6619536,-0.5053948,-0.02886033,-0.01531345,0.23782,351.1056,354.8688,3.470948,-1.334133,0.2223741,-0.3245101,0.3112566,3.082484,0.4732805,-0.1705636,-0.4059649,0.5055254,346.3499,351.7913,8.811213,-1.445505,0.1559238,-0.1259364,1.254969,3.000669,-0.1109299,-0.005399754,-0.462971,0.4477634,339.823,347.2704,352.1788,
290.146,-0.3892691,-0.196831,0.003484145,-1.136423,0.6314366,-0.536574,-0.03428763,-0.01796478,0.2383335,352.0623,354.2743,3.685261,-1.342428,0.2038729,-0.3615223,0.2802805,3.204636,0.4374827,-0.1875805,-0.4043332,0.5003822,345.6662,349.4823,7.930928,-1.468629,0.1660885,-0.1647202,1.157779,3.252303,-0.008094102,-0.02389662,-0.4610496,0.4455561,339.3724,344.6461,351.2819,
304.027,-0.3896849,-0.1929018,0.0206508,-1.139486,0.5999063,-0.573755,-0.03972876,-0.02051562,0.2390336,353.0034,353.692,3.950556,-1.363881,0.1874897,-0.4012747,0.3468517,3.379519,0.2490523,-0.2048014,-0.4031235,0.4946098,344.8283,346.7916,7.420455,-1.476462,0.1775392,-0.2051085,1.159039,3.265174,0.03819224,-0.04244057,-0.4592428,0.4427228,338.775,342.2285,350.6239,
317.53,-0.3900872,-0.1906546,0.03874731,-1.113351,0.5837352,-0.6401535,-0.0451411,-0.02316099,0.2400066,353.9247,353.0692,4.321288,-1.37865,0.1626497,-0.4370462,0.4495731,3.38496,0.01596162,-0.2220727,-0.402669,0.4887694,344.0012,344.1888,7.283165,-1.472948,0.1848579,-0.2432686,1.202619,3.117727,0.09573966,-0.06101962,-0.4575702,0.4395521,338.0258,340.0866,350.1308,
331.644,-0.3904934,-0.1909313,0.05639817,-1.095165,0.580079,-0.7208807,-0.0505417,-0.02583736,0.2411469,354.8748,352.4426,4.722455,-1.38426,0.1154979,-0.4652443,0.4128708,3.350007,-0.1523069,-0.2392364,-0.4030914,0.4828754,343.4541,341.6474,7.111739,-1.467023,0.1815193,-0.274229,1.222739,2.976631,0.1568657,-0.07966409,-0.4563205,0.436328,337.2531,338.0498,349.6597,
345.389,-0.3885176,-0.1944008,0.07340325,-1.077892,0.5792521,-0.7480043,-0.0557996,-0.02864242,0.2425374,355.7803,351.8698,5.015465,-1.380617,0.06132573,-0.4799474,0.2239059,3.359556,-0.2067642,-0.2561426,-0.4039265,0.4770334,343.198,339.1536,6.583543,-1.467106,0.1616899,-0.2932281,1.147782,2.901879,0.1780791,-0.09869134,-0.4556324,0.433066,336.6674,336.0574,349.1037,
359.395,-0.3820468,-0.1983334,0.09087475,-1.048558,0.5423521,-0.7157006,-0.06084502,-0.0314303,0.2442554,356.6328,351.4245,5.257257,-1.374929,0.01180868,-0.4905592,0.02679878,3.390046,-0.2315846,-0.2729734,-0.405185,0.4710377,343.0826,336.6716,5.85984,-1.481997,0.124461,-0.3052027,1.016984,2.920014,0.07801409,-0.1182314,-0.4555587,0.4297527,336.4282,333.9088,348.5426,
373.074,-0.3720726,-0.2005146,0.10997,-0.9615954,0.4625792,-0.6794995,-0.06571001,-0.03425229,0.2463261,357.3047,351.0887,5.545037,-1.368949,-0.04090495,-0.5062948,-0.1482385,3.404174,-0.2730768,-0.2899053,-0.4069674,0.4645305,343.1036,334.2236,5.051027,-1.513568,0.07542076,-0.3234818,0.8883022,3.088626,-0.1424892,-0.1382021,-0.4559422,0.4257574,336.5963,331.3952,347.956,
387.224,-0.3605209,-0.2019148,0.130983,-0.819382,0.3828342,-0.6672909,-0.0704304,-0.03711236,0.2486643,357.8611,350.7881,5.912795,-1.365759,-0.0848776,-0.5302572,-0.1602733,3.325123,-0.3916906,-0.3070379,-0.4091472,0.4575886,343.1202,331.8188,4.586388,-1.544633,0.03065582,-0.3604003,0.899236,3.309655,-0.336632,-0.1580786,-0.4565453,0.4211634,336.8114,328.5151,347.4488,
401.114,-0.3490436,-0.204553,0.1525879,-0.6747075,0.3329657,-0.6819419,-0.07501554,-0.0401268,0.2512333,358.3552,350.4811,6.336893,-1.369976,-0.1169811,-0.5658286,-0.02850075,3.312942,-0.5236403,-0.3243313,-0.4116734,0.4500328,343.001,329.1912,4.418262,-1.554621,0.001284435,-0.4060013,0.9746833,3.344948,-0.4049276,-0.1776042,-0.4570948,0.4158115,336.8831,325.7637,347.0954,
414.661,-0.337411,-0.2094215,0.1734603,-0.5719708,0.3097073,-0.6809818,-0.07943213,-0.04325575,0.2540717,358.8329,350.1938,6.709189,-1.376169,-0.1460559,-0.6074833,0.09933541,3.366941,-0.6348214,-0.3415557,-0.414664,0.4420244,342.8789,326.3799,4.30594,-1.539102,-0.005556835,-0.4494438,1.075754,3.170155,-0.3057269,-0.1965663,-0.4573909,0.4097163,336.6155,323.3766,346.9377,
428.712,-0.3248543,-0.2158438,0.1939019,-0.5107605,0.2807156,-0.6492948,-0.08365762,-0.04645634,0.2572656,359.2831,349.9755,7.024934,-1.377391,-0.175893,-0.6487776,0.1376736,3.450415,-0.6797047,-0.3586692,-0.4180133,0.433587,342.7791,323.5416,3.988196,-1.505229,0.001970083,-0.5023475,1.180773,2.968092,-0.08190526,-0.2150023,-0.4576901,0.4027288,335.9549,321.1786,346.8806,
442.718,-0.311419,-0.2236216,0.2150488,-0.4584954,0.2457088,-0.6009825,-0.08764791,-0.04977661,0.2607933,359.6744,349.7779,7.304397,-1.374644,-0.2006862,-0.6954245,0.1655551,3.6018,-0.6166461,-0.3759334,-0.4219523,0.4245468,342.4399,320.6158,3.510243,-1.467204,0.01231497,-0.5528778,1.178689,2.924191,0.09578943,-0.2330656,-0.4578592,0.3953491,335.2885,318.967,346.5649,
456.322,-0.3010246,-0.2309712,0.2376951,-0.4115015,0.2078328,-0.5583237,-0.0917542,-0.05313414,0.2647226,0.04498379,349.6063,7.582683,-1.371352,-0.2210217,-0.7464423,0.06646943,3.854457,-0.5414193,-0.3930047,-0.4256982,0.4148313,342.0352,317.5677,2.520113,-1.433204,0.01960164,-0.6048413,1.13566,3.062516,0.1485979,-0.2506603,-0.458028,0.3873505,334.8154,316.5223,345.9688,
470.502,-0.2946814,-0.2378967,0.26033,-0.3670339,0.2088404,-0.5283493,-0.09585685,-0.05667377,0.2689252,0.3655597,349.3676,7.859674,-1.371175,-0.2480906,-0.8072806,0.1561462,3.837405,-0.6023785,-0.4105387,-0.4299531,0.4038263,341.8732,314.6513,2.030714,-1.384422,0.02793577,-0.6631222,1.050501,3.234591,0.2053087,-0.2673162,-0.458025,0.3785555,334.3142,314.0838,345.1175,
484.464,-0.2913105,-0.2479839,0.2813703,-0.3318025,0.2463089,-0.4885774,-0.09990269,-0.06048518,0.2733233,0.6680875,349.0709,8.085884,-1.367052,-0.2763456,-0.8641502,0.4077264,3.585401,-0.7047345,-0.4278615,-0.4344691,0.3922698,341.9444,311.9412,2.17323,-1.325139,0.04026173,-0.711439,0.9460756,3.321224,0.3529018,-0.2831729,-0.4580483,0.3693159,333.5332,311.8503,344.177,
498.003,-0.2878865,-0.2615698,0.3002018,-0.3348401,0.2928055,-0.4657228,-0.1038209,-0.06450957,0.2778627,1.042937,348.7474,8.323173,-1.360976,-0.3094127,-0.924668,0.6760656,3.375842,-0.9077675,-0.4449655,-0.4390252,0.379844,342.4556,309.1506,2.560116,-1.258388,0.05222549,-0.752829,0.8035469,3.314156,0.5256315,-0.2984221,-0.4580992,0.3595383,332.5369,309.9089,343.1563,
511.803,-0.2854147,-0.2765776,0.3157852,-0.3787706,0.3248067,-0.483579,-0.1077688,-0.06876123,0.2824975,1.52037,348.3945,8.584203,-1.34409,-0.337129,-0.9918231,0.8587125,3.354489,-1.137241,-0.4611099,-0.4435208,0.3666093,343.2515,306.1158,2.775175,-1.202781,0.05033367,-0.7896091,0.7131186,3.217709,0.5408002,-0.3133404,-0.4584203,0.3490132,331.765,308.1097,342.2151,
525.826,-0.2856565,-0.2956467,0.32623,-0.4475082,0.3629868,-0.5006514,-0.1118311,-0.07348448,0.2870229,2.066292,347.981,8.796433,-1.302827,-0.3547928,-1.052776,0.8946539,3.332598,-1.257063,-0.4762679,-0.4479767,0.3526591,344.0486,303.2551,2.67859,-1.15857,0.03027304,-0.829734,0.7379758,3.130325,0.3882942,-0.3275501,-0.4589969,0.3378524,331.4309,306.1993,341.3788,
539.875,-0.2892956,-0.3212918,0.3284901,-0.5601224,0.4091573,-0.5186082,-0.1160854,-0.0787546,0.2913028,2.778,347.5175,8.967957,-1.238359,-0.3459593,-1.109902,0.6767157,3.417633,-1.143622,-0.4902373,-0.4520749,0.338123,344.1747,300.5567,1.995543,-1.108803,0.001291098,-0.8685652,0.7760643,3.158765,0.1635894,-0.3406217,-0.4598326,0.3264192,331.3928,304.2238,340.3006,
553.409,-0.296134,-0.3515534,0.322733,-0.7352621,0.4645952,-0.5378256,-0.1204091,-0.08439219,0.2954415,3.685604,346.9494,9.040075,-1.158626,-0.3187001,-1.153187,0.346064,3.513131,-0.9928503,-0.5031378,-0.455769,0.3233616,343.855,298.0487,0.873044,-1.047626,-0.0251544,-0.9063045,0.8135927,3.366038,-0.008481562,-0.3527292,-0.461027,0.314632,331.3694,302.1174,338.8214,
567.568,-0.3037056,-0.3754982,0.3142078,-0.9289905,0.5132959,-0.5602042,-0.1248719,-0.08985716,0.2995375,4.755136,346.3502,9.049684,-1.070758,-0.2856849,-1.192798,0.08496921,3.694952,-0.9012519,-0.5147099,-0.459134,0.3081185,343.3201,295.4272,359.524,-0.9851476,-0.05113526,-0.9401487,0.8713906,3.60555,-0.1426161,-0.3641931,-0.46257,0.3025049,331.4027,299.9652,337.0693,
581.531,-0.3141644,-0.3835727,0.3074453,-1.068493,0.5360276,-0.5833531,-0.129601,-0.09471512,0.3038292,5.757978,345.7819,9.097044,-0.9766645,-0.2575549,-1.232119,-0.001852408,3.883539,-0.876951,-0.5248233,-0.4623659,0.2925068,342.8143,292.6268,358.1956,-0.9244469,-0.07057975,-0.9791733,0.9869611,3.624419,-0.1302919,-0.3749518,-0.4641414,0.2894262,331.3916,297.8009,335.6691,
595.185,-0.3282684,-0.3702182,0.3062068,-1.011004,0.5825437,-0.5841016,-0.1346508,-0.09901169,0.3082849,6.364975,345.1484,9.267901,-0.8759418,-0.2386778,-1.262857,-0.002969787,3.911866,-0.8747224,-0.5337309,-0.4657391,0.2764386,342.4011,290.0124,356.938,-0.8656787,-0.08145679,-1.030636,1.189673,3.442745,0.04827809,-0.384781,-0.4655145,0.2756211,331.3303,295.4164,335.0064,
609.223,-0.344715,-0.3507841,0.3092223,-0.7081028,0.7452405,-0.5456429,-0.1398183,-0.1035981,0.3127908,6.489072,344.3231,9.641801,-0.7622944,-0.2360248,-1.279974,0.08728507,3.657398,-0.9065923,-0.5411265,-0.4690478,0.260225,342.3264,287.8806,355.8289,-0.79364,-0.08064494,-1.07826,1.317685,3.183498,0.333732,-0.3931717,-0.4667573,0.2619401,331.0785,292.957,334.8293,
623.3,-0.3583385,-0.3433734,0.3090543,-0.4138315,0.972834,-0.4942508,-0.1450582,-0.1085171,0.3169265,6.499831,343.288,10.08473,-0.6674383,-0.2412996,-1.283803,0.2749316,3.228455,-0.8434426,-0.5478007,-0.4722251,0.2439894,342.5096,286.0842,355.1591,-0.6966724,-0.06780382,-1.097378,1.200843,2.92147,0.561283,-0.3998202,-0.4677868,0.2484813,330.5341,290.9309,334.6134,
636.987,-0.3683549,-0.3448321,0.3025464,-0.2973666,1.17428,-0.4369325,-0.1502649,-0.1135306,0.3207673,6.657628,342.1531,10.34959,-0.5837858,-0.2506339,-1.285675,0.519059,2.765204,-0.6671484,-0.5534905,-0.4756279,0.2275316,342.8672,284.4469,355.0031,-0.5905405,-0.04918766,-1.093161,1.004488,2.964701,0.6417966,-0.4053937,-0.4688202,0.2355804,329.7368,289.0542,333.7686,
651.151,-0.3717609,-0.348552,0.2904715,-0.3403111,1.272079,-0.3685527,-0.1552853,-0.1184211,0.3243409,6.982416,341.0413,10.43698,-0.5128845,-0.2640532,-1.294085,0.7684054,2.512597,-0.5205098,-0.5583999,-0.4791432,0.2109743,343.3747,282.6276,354.9635,-0.5002571,-0.03737605,-1.073031,0.9102989,3.168797,0.5577171,-0.4107475,-0.4700079,0.2231435,329.0297,287.2454,332.3069,
664.978,-0.3689331,-0.3524694,0.276245,-0.4537099,1.259012,-0.3084293,-0.1600903,-0.1233811,0.3277701,7.390799,340.0589,10.41477,-0.4505941,-0.2782684,-1.312567,0.9748429,2.518504,-0.4115261,-0.5627128,-0.4828094,0.1942528,343.9071,280.4501,354.8596,-0.4341163,-0.0378738,-1.042216,0.8856551,3.135887,0.4038243,-0.4156806,-0.4711784,0.2106901,328.6299,285.7911,330.835,
678.747,-0.3603272,-0.3558311,0.2637699,-0.5545302,1.172792,-0.2888329,-0.1646911,-0.128323,0.3311588,7.866214,339.1869,10.38307,-0.3856352,-0.2830896,-1.337114,1.06802,2.735531,-0.4196458,-0.5659871,-0.4861788,0.1772757,344.3268,277.9784,354.3487,-0.3919606,-0.04967092,-1.013901,0.939755,2.897454,0.2586922,-0.4202341,-0.4722873,0.1981981,328.598,284.5529,329.6154,
692.555,-0.34975,-0.3608005,0.2538696,-0.5718796,1.096281,-0.2951039,-0.1692871,-0.133572,0.334463,8.227128,338.3379,10.43909,-0.3238069,-0.2766359,-1.359359,1.097486,2.928133,-0.449212,-0.5684574,-0.4891063,0.1601845,344.6572,275.4758,353.6026,-0.3601284,-0.06924658,-0.9932663,1.101564,2.720083,0.1453921,-0.4244573,-0.4736317,0.1858238,328.8416,283.2452,328.4016,
706.788,-0.3416921,-0.3676457,0.2442937,-0.5575723,1.06785,-0.3171165,-0.1739476,-0.1388692,0.337629,8.637785,337.4463,10.51985,-0.2451086,-0.2534528,-1.381733,1.029519,3.021938,-0.4213446,-0.5695952,-0.4915276,0.1425654,344.7405,273.0955,352.8448,-0.3400464,-0.08987921,-0.9806665,1.292839,2.598743,0.07539493,-0.4285789,-0.475145,0.1735111,329.2544,281.8824,327.1411,
720.855,-0.336349,-0.3796353,0.2340963,-0.5322801,1.116171,-0.3263992,-0.1786304,-0.1445327,0.3407127,8.981337,336.4161,10.62279,-0.1648439,-0.2233306,-1.394387,0.8937663,2.906745,-0.3461797,-0.5698636,-0.4938147,0.1246888,344.6508,271.1207,352.2576,-0.3192191,-0.1111873,-0.9770734,1.478994,2.444126,0.05163062,-0.4319862,-0.476703,0.1609006,329.8727,280.5413,325.9734,
734.256,-0.3326907,-0.3901414,0.2239221,-0.5400013,1.199788,-0.3563266,-0.1832247,-0.1501682,0.343595,9.42744,335.2949,10.76093,-0.0925259,-0.2030225,-1.403603,0.8442138,2.705807,-0.2314326,-0.5694949,-0.4960726,0.1067095,344.7171,269.3351,351.8843,-0.2866995,-0.1273401,-0.9796999,1.584584,2.324548,0.1066142,-0.4347066,-0.4784284,0.1484545,330.4547,279.1527,324.9016,
748.264,-0.3270903,-0.3991795,0.2118825,-0.553507,1.316484,-0.4206193,-0.1876082,-0.1558752,0.3463372,9.923571,334.0567,10.96868,-0.02200466,-0.194551,-1.420951,0.9021999,2.59459,-0.03501061,-0.5682915,-0.498421,0.08845842,345.0058,267.3369,351.7657,-0.2407609,-0.1355096,-0.9703284,1.513857,2.170061,0.1215768,-0.4363869,-0.4801753,0.1363522,330.8465,278.0718,323.8565,
762.221,-0.3188031,-0.4066616,0.2013538,-0.5622103,1.418358,-0.4869264,-0.1917325,-0.1616189,0.3489255,10.46108,332.8048,11.17559,0.03439659,-0.19756,-1.439774,0.9921635,2.617988,0.1589602,-0.5666184,-0.5010285,0.07025325,345.3998,265.0576,351.6856,-0.1750207,-0.1376572,-0.9566596,1.349165,2.041922,0.1523327,-0.4369413,-0.4820593,0.124074,330.9927,277.1432,322.8717,
775.971,-0.307469,-0.4114859,0.1913723,-0.5906034,1.457975,-0.5262794,-0.1956817,-0.1673802,0.3513497,11.03142,331.6103,11.3008,0.08946812,-0.2099064,-1.458542,1.095838,2.692589,0.3280521,-0.5642604,-0.5039183,0.05187724,345.9269,262.6218,351.5809,-0.1087736,-0.1378661,-0.960299,1.20868,2.002276,0.3066291,-0.4369628,-0.4841192,0.1113281,330.9354,275.9346,322.0684,
789.965,-0.2941144,-0.4154339,0.1813694,-0.6180409,1.450026,-0.549203,-0.1993543,-0.1732461,0.3535477,11.60133,330.4359,11.39794,0.1486083,-0.2261813,-1.476532,1.168034,2.812448,0.4804685,-0.5610433,-0.5069767,0.03356655,346.4904,260.0235,351.4363,-0.05325893,-0.1464599,-0.9876806,1.153766,1.934886,0.6003646,-0.4366969,-0.4865889,0.09795007,330.919,274.2695,321.6991,
803.902,-0.2799776,-0.4187066,0.1703518,-0.6448327,1.43777,-0.5913932,-0.2028338,-0.1790609,0.3555675,12.27862,329.2642,11.51512,0.210035,-0.2422557,-1.48251,1.167748,2.869185,0.6122556,-0.5569555,-0.5102172,0.01548427,347.0312,257.4783,351.3148,-0.009000629,-0.1702215,-1.03033,1.231437,1.809705,0.9730942,-0.435641,-0.4892747,0.08427042,331.2491,272.1561,321.7715,
817.873,-0.2645253,-0.4188857,0.1595628,-0.666302,1.456553,-0.6277602,-0.2061487,-0.1847424,0.3575493,12.91833,328.0152,11.60246,0.2729266,-0.2560084,-1.474988,1.120449,2.868195,0.7222819,-0.5520583,-0.5136203,-0.002251029,347.548,255.0205,351.2223,0.03770903,-0.2028829,-1.064853,1.396356,1.83704,1.30083,-0.433764,-0.4923907,0.07115927,331.8227,269.7319,321.6861,
