time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
262.083,-0.4254023,0.12352,-0.1849942,-0.1158133,-0.7116607,-1.611181,-0.3011694,-0.1067792,0.4962775,2.041396,38.26638,23.63744,0.7091383,0.3258512,-0.1868828,-0.6835768,0.7589194,1.402364,-0.1195278,-1.003293,0.3908329,56.26403,150.0962,33.61783,-0.3773406,0.5078619,-1.400733,-0.6532046,1.674696,-1.094346,-0.0996201,-0.8317822,0.08770545,73.20352,134.3335,116.5368,
275.995,-0.4104754,0.120038,-0.1730924,-0.1194135,-0.6694795,-1.624716,-0.3065069,-0.1051622,0.494013,0.9920431,39.0146,24.1762,0.9282155,0.419448,-0.1220604,-0.6867165,1.188035,1.370972,-0.1027021,-0.9954188,0.3909081,55.12023,147.6093,30.6929,-0.3111601,0.5747062,-1.451061,-0.9680358,2.058653,-1.188229,-0.1040679,-0.8222054,0.06655279,71.61247,131.3491,111.6448,
289.76,-0.395518,0.1122759,-0.1643931,-0.123657,-0.6342746,-1.621783,-0.3116375,-0.1038238,0.491767,359.9481,39.73483,24.65906,1.106751,0.5186226,-0.07803738,-0.7818096,1.393191,1.455055,-0.08462076,-0.9862095,0.3910812,53.78407,145.6409,28.03814,-0.2636524,0.652135,-1.515744,-1.496196,2.320793,-1.450126,-0.1083399,-0.811746,0.04474311,69.73159,130.0889,107.7293,
303.764,-0.3800531,0.1007132,-0.1592432,-0.1265591,-0.6323975,-1.572746,-0.316537,-0.1027969,0.4895699,359.0164,40.46979,25.11857,1.269342,0.6408726,-0.04312509,-1.027715,1.483679,1.661105,-0.06454019,-0.9746901,0.3917856,52.20806,144.0135,25.23905,-0.222906,0.7348619,-1.564631,-1.950847,2.521425,-1.529064,-0.1118386,-0.8002253,0.02309503,67.67377,129.0553,104.0101,
317.83,-0.3641081,0.0865594,-0.1574146,-0.1336185,-0.6645098,-1.479213,-0.3212204,-0.101942,0.4873711,358.2373,41.22999,25.56144,1.421945,0.7838391,-0.004368961,-1.257452,1.515565,1.900457,-0.0424302,-0.9610925,0.39351,50.42044,142.6446,22.4954,-0.17013,0.8306643,-1.596078,-2.339563,2.848813,-1.497948,-0.1150576,-0.786967,0.001305032,65.23662,127.1441,99.38722,
331.511,-0.3472774,0.07392739,-0.1557184,-0.1244193,-0.7169544,-1.342819,-0.3256713,-0.1011458,0.4852861,357.6025,41.99061,25.94521,1.575526,0.9449028,0.05644035,-1.484082,1.719434,2.053421,-0.01860275,-0.9449874,0.3965747,48.45256,140.7297,19.29164,-0.1347682,0.9338899,-1.640392,-2.936315,3.049927,-1.763754,-0.1180464,-0.7722985,-0.02153399,62.76326,126.4671,94.93867,
345.583,-0.3305908,0.0683298,-0.1517626,-0.1086263,-0.7476482,-1.208465,-0.3299464,-0.100193,0.483411,357.0258,42.71537,26.28401,1.726117,1.121309,0.1343056,-1.733468,2.063092,2.140251,0.006695252,-0.9264753,0.4007129,46.22687,138.2079,15.6408,-0.1272799,1.041174,-1.695845,-3.671703,3.065647,-2.064517,-0.121321,-0.7564929,-0.04518424,60.35461,127.0378,90.91496,
359.423,-0.3122036,0.07161729,-0.1427563,-0.05741426,-0.7209669,-1.103926,-0.3340251,-0.09895572,0.4817845,356.3913,43.35979,26.47458,1.86588,1.309022,0.2226242,-1.994613,2.514767,2.108819,0.03311709,-0.9054283,0.4057073,43.76737,135.0761,11.726,-0.1479548,1.166871,-1.756782,-4.43519,2.953709,-2.121438,-0.1254369,-0.7388466,-0.06920891,57.84278,128.2701,87.26134,
373.284,-0.297015,0.08061703,-0.1321555,0.02672893,-0.6057494,-1.088507,-0.3378053,-0.09759191,0.480206,355.5879,43.86726,26.51557,1.976797,1.507662,0.3031008,-2.224431,2.869454,2.062534,0.06003929,-0.8815086,0.4113798,41.05192,131.956,8.089567,-0.1760172,1.288052,-1.790134,-4.917831,2.803941,-1.628845,-0.1301139,-0.7199919,-0.09246632,54.92254,129.086,83.98505,
387.044,-0.2831567,0.08776824,-0.1221006,0.07075538,-0.4682098,-1.119028,-0.341391,-0.09627301,0.4787167,354.7222,44.2713,26.56643,2.044736,1.720447,0.3679068,-2.440757,3.028153,2.094447,0.08685221,-0.8544154,0.4175552,38.07805,129.2658,4.924543,-0.2095532,1.419268,-1.802891,-5.251002,2.623878,-0.889862,-0.1355423,-0.6995413,-0.1153017,51.54116,129.6151,80.93362,
401.108,-0.2678354,0.09017597,-0.1133285,0.04000872,-0.3546877,-1.124837,-0.344793,-0.09505698,0.4772171,353.915,44.6118,26.70447,2.068296,1.943877,0.4122264,-2.675973,2.959644,2.262071,0.1133487,-0.8244799,0.4241017,34.84273,127.2818,2.240825,-0.2533208,1.535377,-1.807809,-5.582191,2.281558,-0.1814433,-0.1415133,-0.6781006,-0.1378479,47.917,130.6215,78.33247,
415.113,-0.2539268,0.08585535,-0.1071693,-0.01266638,-0.2888486,-1.10625,-0.3479612,-0.09404108,0.4757432,353.1176,44.88428,26.86921,2.05843,2.167974,0.4450712,-2.980582,2.783968,2.416473,0.1392972,-0.7915319,0.4308692,31.47493,125.682,359.6705,-0.3243756,1.683935,-1.789129,-5.834961,1.785876,0.6221629,-0.148862,-0.6544078,-0.1592927,43.92109,131.9425,76.23149,
428.715,-0.2402935,0.0781851,-0.1022315,-0.05907857,-0.2452348,-1.086984,-0.3508832,-0.09314126,0.4744408,352.3159,45.14136,27.03336,2.022437,2.395824,0.4704384,-3.393933,2.599672,2.541406,0.1641168,-0.7555478,0.4378531,27.875,124.1891,356.9695,-0.3895066,1.814064,-1.742912,-5.915755,1.281646,1.392304,-0.1566083,-0.6296598,-0.1795885,39.74441,133.0701,74.16068,
442.969,-0.2230101,0.07121554,-0.09532505,-0.1123463,-0.2233479,-1.059923,-0.3535457,-0.09219867,0.4733279,351.5421,45.37015,27.2527,1.957222,2.624673,0.4910414,-3.874942,2.370049,2.657371,0.1874421,-0.7168533,0.4451353,24.0095,122.8665,354.1638,-0.4509757,1.930179,-1.686252,-5.935483,0.752497,2.06319,-0.1649405,-0.603741,-0.1988322,35.38245,134.2053,72.07586,
456.673,-0.2068608,0.06990826,-0.08624282,-0.1530142,-0.2099581,-1.051609,-0.3559875,-0.09112251,0.4724641,350.7258,45.57079,27.46635,1.859084,2.846745,0.5145088,-4.353921,2.136973,2.7055,0.20868,-0.6756374,0.4526132,19.94677,121.5586,351.2996,-0.5152901,2.07381,-1.595831,-5.891479,0.1961994,2.837938,-0.1741478,-0.5756766,-0.2161545,30.46776,135.0241,69.91643,
470.371,-0.1896265,0.07298761,-0.07354735,-0.1731409,-0.1678927,-1.064543,-0.3583363,-0.08987045,0.4718399,349.8683,45.7082,27.59607,1.730134,3.060321,0.5343273,-4.759361,1.902932,2.788671,0.227756,-0.6320782,0.4600829,15.57674,120.3405,348.6365,-0.5908855,2.208121,-1.493108,-5.861302,-0.3845272,3.429214,-0.1846446,-0.5464065,-0.2320878,25.43985,135.9805,67.52419,
484.408,-0.1716202,0.07644159,-0.06090583,-0.1854808,-0.1116489,-1.084497,-0.3604087,-0.0887326,0.4713026,348.9762,45.79226,27.73387,1.56826,3.25865,0.5432955,-5.039884,1.607171,2.921887,0.2439842,-0.5864351,0.4673093,10.98541,119.3367,346.3217,-0.6954532,2.309091,-1.3884,-5.861087,-0.9829199,3.703391,-0.1964979,-0.5166554,-0.246553,20.77571,137.5812,64.8744,
498.377,-0.1528778,0.07656384,-0.05132524,-0.2075613,-0.09676643,-1.077085,-0.3621808,-0.08777788,0.4707536,348.1511,45.9011,27.92373,1.368952,3.431302,0.53534,-5.081999,1.131526,3.143444,0.257071,-0.5391535,0.4743571,6.411231,118.9058,344.4829,-0.8073607,2.375587,-1.260185,-5.62889,-1.655505,3.932362,-0.209308,-0.486908,-0.2583425,16.23043,139.4073,62.43279,
512.039,-0.1326511,0.07139847,-0.04490027,-0.217679,-0.1161913,-1.043633,-0.3635153,-0.08701527,0.4702313,347.4076,46.06105,28.09738,1.142466,3.574111,0.5199564,-4.939413,0.5433744,3.43469,0.2673498,-0.4909194,0.4813581,1.860341,119.0354,343.0119,-0.9058742,2.412128,-1.094525,-5.039758,-2.28031,4.099234,-0.2229518,-0.4571785,-0.267205,11.80308,140.9632,60.44452,
526.148,-0.1099139,0.06295864,-0.03939854,-0.2145519,-0.1429799,-1.008791,-0.3644602,-0.08637655,0.4698185,346.6577,46.21473,28.27378,0.9073985,3.687511,0.509433,-4.844472,0.01801541,3.672648,0.2746987,-0.4420388,0.4881833,357.1728,119.2547,341.5591,-0.9841595,2.443138,-0.898657,-4.164912,-2.987039,4.249478,-0.2368402,-0.4270496,-0.2733653,7.118986,142.198,59.16264,
539.941,-0.08576395,0.05475803,-0.03355315,-0.2257345,-0.1500053,-1.002181,-0.3650746,-0.08569315,0.4696057,345.8315,46.30368,28.47079,0.6676975,3.765801,0.5050393,-4.80676,-0.4431459,3.814191,0.2787547,-0.3930583,0.4949354,352.3959,119.4394,340.0338,-1.052105,2.478748,-0.6904262,-3.319239,-3.736059,4.36427,-0.2515197,-0.3966613,-0.2768497,2.01192,143.3497,58.07316,
553.959,-0.06072529,0.05140655,-0.02512086,-0.2819603,-0.1428832,-1.026179,-0.3653647,-0.08480799,0.4695764,344.9381,46.29225,28.77226,0.3822088,3.809102,0.4907107,-4.792866,-1.038577,3.891366,0.278614,-0.3443991,0.5012275,347.5925,119.9715,338.1827,-1.122924,2.503979,-0.4859566,-2.685998,-4.433392,4.374331,-0.2667164,-0.3664661,-0.278222,356.7443,144.8123,56.63696,
567.56,-0.03647837,0.05314527,-0.01472916,-0.3816673,-0.1184538,-1.075392,-0.3653396,-0.08390546,0.4696783,343.9567,46.15763,29.14007,0.126564,3.794511,0.4682755,-4.720656,-1.648833,3.816183,0.2763526,-0.2971492,0.5069644,343.0199,120.8047,335.9506,-1.189865,2.500243,-0.2780422,-2.1441,-4.987828,4.261923,-0.282316,-0.3370861,-0.276554,351.5801,146.5683,54.85282,
581.723,-0.01192876,0.0569827,-0.002924015,-0.462595,-0.06153467,-1.13534,-0.3648977,-0.08300203,0.4699368,342.9126,45.93476,29.41627,-0.1266404,3.736931,0.4328493,-4.536876,-2.279288,3.697595,0.2711235,-0.2512583,0.5121145,338.6745,122.0822,333.364,-1.2437,2.47359,-0.01584625,-1.439476,-5.431027,4.176619,-0.2980793,-0.3084137,-0.2707074,346.2596,148.072,53.00791,
595.477,0.01299623,0.05963998,0.008358263,-0.4709932,0.01286426,-1.178196,-0.3641369,-0.08217105,0.4702789,341.8869,45.75246,29.56941,-0.3383761,3.656725,0.398138,-4.216115,-2.846172,3.610206,0.2642265,-0.2068177,0.5169879,334.5217,123.7968,330.5583,-1.276756,2.415287,0.222041,-0.8025482,-5.539237,4.119626,-0.3141035,-0.2812264,-0.263045,341.2196,149.3252,50.79472,
609.133,0.03921434,0.05918587,0.01758812,-0.4291216,0.07462774,-1.192701,-0.3629856,-0.08136976,0.4706676,340.9127,45.60607,29.65205,-0.5563058,3.535452,0.359279,-3.768624,-3.260552,3.491948,0.2544528,-0.1645335,0.521287,330.7526,125.8291,327.6446,-1.302225,2.326052,0.449139,-0.2095171,-5.528769,4.027986,-0.3301908,-0.2555411,-0.253211,336.3888,150.5212,48.39845,
623.184,0.06571191,0.05643884,0.02385506,-0.385093,0.08613026,-1.17749,-0.361515,-0.08070743,0.4710475,339.9655,45.50048,29.76531,-0.7501633,3.391143,0.3245239,-3.279185,-3.540532,3.416969,0.242628,-0.1244952,0.525202,327.1772,128.0963,324.6965,-1.32125,2.222216,0.6261784,0.3081249,-5.487153,3.836256,-0.3461536,-0.2315279,-0.2421787,331.7707,151.8797,45.8896,
637.236,0.092338,0.05157153,0.02614158,-0.3556083,0.07202555,-1.150581,-0.3596013,-0.08009058,0.4713509,339.0859,45.38678,29.88769,-0.9249883,3.227638,0.2922831,-2.766522,-3.752668,3.389457,0.2290035,-0.08696702,0.5286235,323.7269,130.6865,321.6287,-1.333619,2.091523,0.8108611,0.8984838,-5.535611,3.445808,-0.361933,-0.2093059,-0.2285417,327.1293,153.4459,43.60667,
650.757,0.1183337,0.04763848,0.02637411,-0.3296191,0.03828925,-1.109309,-0.3573811,-0.07949114,0.4716783,338.2362,45.31299,30.02579,-1.078446,3.044628,0.2566073,-2.206896,-3.924438,3.329744,0.2140526,-0.05210329,0.5314597,320.595,133.7488,318.3106,-1.34527,1.959474,0.9860935,1.57044,-5.731351,2.866054,-0.377524,-0.1889732,-0.2128376,322.1821,155.4657,41.44572,
664.751,0.1408947,0.04682902,0.02547804,-0.3015817,0.0099805,-1.058831,-0.3550031,-0.0787161,0.4720726,337.4422,45.25623,30.13151,-1.209938,2.84926,0.2208962,-1.593283,-4.032512,3.282862,0.1979799,-0.01977564,0.5338252,317.7194,137.28,314.8311,-1.350307,1.818041,1.149775,2.172085,-5.868424,2.297546,-0.3925878,-0.1704483,-0.1954535,317.2036,158.0135,38.85437,
678.681,0.1598627,0.04703426,0.02553794,-0.2825981,0.01135944,-1.030319,-0.3524065,-0.07795417,0.472542,336.6258,45.13907,30.21605,-1.321769,2.647424,0.1880384,-0.9077362,-4.083321,3.258889,0.1809752,0.009844717,0.5358111,315.0496,141.3342,311.2241,-1.325749,1.660855,1.30305,2.703132,-5.718147,1.950497,-0.4067098,-0.154333,-0.1764059,312.4659,160.548,35.79763,
692.19,0.17588,0.04427796,0.02717593,-0.2679946,0.03930383,-1.024001,-0.3496233,-0.07749623,0.4730633,335.783,45.0158,30.23482,-1.409273,2.439079,0.1567644,-0.1279466,-4.056088,3.176687,0.1634802,0.03687124,0.5374137,312.7528,145.9374,307.5727,-1.2777,1.489356,1.447144,3.205254,-5.397139,1.666112,-0.4200769,-0.1403623,-0.1559764,307.9002,162.985,32.60788,
706.438,0.1914742,0.03428976,0.02846755,-0.2282593,0.1100226,-1.036489,-0.3466008,-0.0774591,0.4734497,334.9275,44.90382,30.09227,-1.479632,2.198778,0.1183888,0.6407842,-3.998754,2.996944,0.1456496,0.06049342,0.5382846,310.9055,151.1196,303.6653,-1.215742,1.3108,1.580705,3.690621,-4.985672,1.486914,-0.4324236,-0.1288034,-0.1342339,303.3801,165.3917,29.17381,
720.254,0.2073464,0.01741324,0.02746926,-0.1755221,0.1858919,-1.054335,-0.3433579,-0.07779276,0.4737424,334.0634,44.81345,29.89042,-1.517202,1.983192,0.08190143,1.137958,-3.930311,2.784292,0.1279137,0.08196437,0.5385762,309.4313,156.5836,299.1983,-1.137196,1.126272,1.68235,4.003852,-4.438479,1.371738,-0.4438452,-0.11935,-0.1123484,299.2261,167.6484,25.71586,
734.106,0.2219203,-0.006254785,0.02311479,-0.1538508,0.2128882,-1.065792,-0.3399875,-0.07860231,0.4738804,333.1982,44.69555,29.78782,-1.535313,1.762949,0.03576905,1.500621,-3.870182,2.472526,0.1101714,0.1007251,0.5381029,308.6333,162.2931,294.3792,-1.061811,0.9460924,1.73874,4.151885,-3.984189,1.215891,-0.4544386,-0.1116753,-0.0910961,295.3811,170.6801,21.61478,
747.86,0.2345561,-0.03704031,0.01614909,-0.1718343,0.1851859,-1.038255,-0.3365055,-0.07990289,0.4739239,332.4525,44.55578,29.80779,-1.54127,1.542672,-0.01440889,1.739413,-3.849491,2.145874,0.09255997,0.1169787,0.5371331,308.5054,168.1228,289.2698,-1.000658,0.7778498,1.747797,4.147312,-3.805434,0.7381506,-0.4638512,-0.1055727,-0.07036887,291.9247,176.4164,15.58574,
761.897,0.2443751,-0.06738571,0.0115725,-0.180527,0.1319667,-0.9313985,-0.3329706,-0.08155349,0.4740796,331.9139,44.45733,29.83662,-1.526516,1.32945,-0.06237191,1.834754,-3.801955,1.846317,0.07553063,0.1309054,0.5356762,308.9536,173.6041,284.2627,-0.9276564,0.6174123,1.749492,4.111536,-3.657838,0.02556765,-0.471553,-0.1015612,-0.04852942,288.8843,184.759,7.689584,
775.733,0.2519594,-0.09767874,0.009309679,-0.1563597,0.1282793,-0.774981,-0.3293953,-0.08348483,0.4742614,331.5209,44.36199,29.7161,-1.490379,1.133929,-0.100989,1.737459,-3.664654,1.689849,0.05903713,0.1427407,0.5338506,309.5969,178.3227,279.5599,-0.8304398,0.4595305,1.783148,4.352064,-3.241229,-0.3290677,-0.4779014,-0.09959605,-0.02577825,285.7147,194.1937,358.1723,
789.526,0.2567093,-0.1193171,0.01054904,-0.08315612,0.2283653,-0.6548278,-0.3258426,-0.08532074,0.4745158,331.1576,44.29179,29.33331,-1.441233,0.9583178,-0.1277425,1.582385,-3.460333,1.672462,0.04307143,0.1524533,0.5318208,310.2069,182.4534,275.1266,-0.6947231,0.2913443,1.818023,4.621757,-2.511388,-0.1684305,-0.4830698,-0.09969399,-0.003725599,282.5933,203.8483,347.4664,
803.506,0.2577069,-0.1323006,0.01287913,-0.01797899,0.3420873,-0.6286608,-0.3222746,-0.08737937,0.4747394,330.6146,44.20274,28.94199,-1.3865,0.7942911,-0.1474521,1.406619,-3.2487,1.702004,0.02768536,0.1600529,0.5295884,310.862,186.0843,270.9395,-0.5602915,0.1544145,1.808906,4.582409,-1.77951,-0.07820106,-0.4865649,-0.1005653,0.01702173,280.0181,215.3605,335.0423,
817.598,0.2585852,-0.143624,0.01593534,-0.03980694,0.384662,-0.699999,-0.3185824,-0.08968899,0.4750808,329.946,44.01847,28.73613,-1.3344,0.6357753,-0.1611054,1.325883,-3.066896,1.733941,0.0128466,0.1655923,0.5271894,311.6141,189.508,266.9414,-0.4254962,0.03715072,1.767504,4.341291,-1.196439,-0.4873364,-0.488917,-0.1020864,0.03685298,278.0257,231.4393,319.056,
831.144,0.2590216,-0.1557134,0.01996776,-0.0705281,0.3601049,-0.6984115,-0.3150727,-0.09217364,0.4754125,329.5057,43.86111,28.57329,-1.28617,0.4784674,-0.1745181,1.403593,-2.929838,1.647474,-0.001390541,0.1692231,0.524653,312.6967,192.8021,263.3542,-0.3301287,-0.0638155,1.713631,4.056616,-0.9827911,-1.178369,-0.490682,-0.1047112,0.05655944,277.5438,255.3376,296.1201,
