time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
302.823,0.02384542,-0.07641339,-0.02981994,-0.311553,-0.2985226,0.4975351,-0.3050307,0.01217139,0.3169861,356.9318,23.60427,352.5112,0.217197,0.02240683,-0.09005596,0.5837409,-0.1695075,0.5844973,-0.2536839,-0.2468488,0.5069301,296.6543,78.67266,314.8222,0.1375241,0.05908812,-0.378292,1.181,-0.2592044,-0.4112042,-0.1011031,-0.2556549,0.4025962,292.3488,348.385,85.43666,
316.615,0.04660273,-0.07878656,-0.02906468,-0.2607668,-0.3224159,0.5484727,-0.3038942,0.01100695,0.3166296,357.349,23.96542,352.2677,0.2458142,0.02038643,-0.08563676,0.6176234,-0.09629862,0.5693467,-0.2498787,-0.2464337,0.5061412,296.9306,79.66823,314.3853,0.1616124,0.05519036,-0.3740467,1.095142,-0.2368284,-0.3109412,-0.09811046,-0.2550882,0.3977944,292.1982,348.4221,86.15755,
330.581,0.06840289,-0.08180748,-0.02769516,-0.225669,-0.3369389,0.5842339,-0.3024617,0.009823084,0.3162755,357.7898,24.30799,352.0434,0.2709894,0.02048248,-0.08487342,0.6540931,-0.03689772,0.5554999,-0.2458509,-0.2459658,0.5052781,297.2468,80.68327,313.9256,0.1884097,0.05121081,-0.3657419,1.074872,-0.2236602,-0.209674,-0.09487827,-0.2545377,0.3930713,292.1121,348.671,86.7573,
344.392,0.08895832,-0.08450459,-0.02537524,-0.202246,-0.3445626,0.6086474,-0.3008001,0.008671522,0.3160237,358.2153,24.64994,351.7939,0.2914086,0.02131192,-0.08849948,0.7186622,-0.01731195,0.5570364,-0.2416936,-0.2454984,0.5043986,297.5627,81.87371,313.3621,0.214518,0.04855161,-0.3588108,1.15662,-0.2262506,-0.1487089,-0.0914076,-0.2540104,0.3883178,292.0047,349.0116,87.48512,
358.242,0.107338,-0.08632641,-0.0223038,-0.1851921,-0.3507551,0.6271498,-0.298882,0.007537305,0.3158367,358.6581,25.00146,351.5364,0.306068,0.02261675,-0.09572455,0.7963833,-0.04732768,0.5595846,-0.2374292,-0.2449821,0.5034333,297.821,83.26437,312.6653,0.2375856,0.04928192,-0.3598702,1.243167,-0.2120187,-0.1635908,-0.0877368,-0.2534407,0.3834121,291.7816,349.2976,88.334,
371.751,0.1269298,-0.08783185,-0.01851346,-0.1526833,-0.3575366,0.6402488,-0.2966557,0.006274879,0.3157245,359.0421,25.35769,351.2406,0.313532,0.02545621,-0.1047798,0.8848534,-0.1473017,0.5795812,-0.2331191,-0.2444558,0.502517,297.948,84.92184,311.8328,0.256793,0.05154632,-0.3635125,1.30623,-0.190849,-0.1831132,-0.08393351,-0.2527937,0.3784744,291.5429,349.6547,89.12404,
385.857,0.1463985,-0.08945298,-0.01391947,-0.1161088,-0.3728993,0.6475003,-0.2941688,0.005010962,0.3156754,359.4394,25.73259,350.9219,0.3200491,0.02823991,-0.1086278,0.9483333,-0.2581202,0.6347308,-0.2285235,-0.2439831,0.5018174,297.9956,86.62236,311.0924,0.2727751,0.05230971,-0.3605106,1.310723,-0.1772323,-0.1195336,-0.08001623,-0.2522656,0.373711,291.4659,350.2206,89.63828,
399.927,0.165942,-0.09183034,-0.009118542,-0.08521122,-0.3944023,0.6649379,-0.2913582,0.003612876,0.3156497,359.842,26.11791,350.5714,0.3282501,0.02954133,-0.1078494,0.9857202,-0.3050738,0.6721671,-0.223771,-0.2434728,0.5010591,298.103,88.21142,310.455,0.2815607,0.0504211,-0.3539241,1.294428,-0.2084525,-0.03186136,-0.07613999,-0.2515597,0.3688419,291.5692,350.7623,90.15285,
413.491,0.1854433,-0.09602837,-0.004382871,-0.05705174,-0.4210333,0.6911408,-0.2882122,0.002024233,0.3155937,0.2653391,26.53084,350.1925,0.3383055,0.02866863,-0.1065656,1.037257,-0.397099,0.7228022,-0.218813,-0.2431614,0.500413,298.1139,89.98828,309.7538,0.2837829,0.04929304,-0.3599266,1.322415,-0.2788126,-0.05346191,-0.07226935,-0.2510082,0.3634122,291.5989,350.8645,91.20123,
427.537,0.2041367,-0.1019554,-0.000299789,-0.04101366,-0.4465187,0.7292364,-0.2848369,0.0002974272,0.3155643,0.7335656,26.94489,349.788,0.3464773,0.02442953,-0.1047759,1.119123,-0.4699655,0.8121868,-0.2137421,-0.2429755,0.4998668,298.1433,91.87885,309.1169,0.2776558,0.04818228,-0.3756126,1.327157,-0.3734101,-0.1578057,-0.06842601,-0.2505489,0.3578187,291.5258,350.3622,92.83236,
441.586,0.2217714,-0.1090239,0.003913045,-0.03643358,-0.465756,0.7756835,-0.281352,-0.001436532,0.3156999,1.24703,27.37063,349.377,0.3568298,0.01824441,-0.1011804,1.197275,-0.4753495,0.8549548,-0.2084717,-0.2428293,0.4994913,298.2855,93.75333,308.4947,0.2727448,0.0481935,-0.3918979,1.345936,-0.44765,-0.2604003,-0.06446566,-0.2499517,0.3521181,291.428,349.6893,94.67216,
455.184,0.2386903,-0.1170174,0.008284561,-0.03648642,-0.4801245,0.8120643,-0.2776341,-0.003292143,0.3159481,1.765335,27.79501,348.9621,0.3800336,0.008048713,-0.09179097,1.259656,-0.3996048,0.8109244,-0.2025265,-0.2428203,0.4993345,298.6181,95.50885,307.8366,0.271461,0.05006648,-0.4056135,1.387763,-0.4876233,-0.3443691,-0.0605175,-0.2492855,0.3463109,291.3093,349.0558,96.54593,
469.361,0.255527,-0.1242666,0.01287439,-0.05247204,-0.4854303,0.8460838,-0.2736676,-0.005109191,0.3162183,2.354782,28.20599,348.5741,0.4012961,-0.0001405273,-0.08370703,1.257719,-0.3310988,0.6502201,-0.1965106,-0.2428753,0.4991892,298.9798,97.16795,306.946,0.2718574,0.05346751,-0.4194585,1.399592,-0.5025198,-0.4027023,-0.05650052,-0.2484707,0.3402292,291.2009,348.4388,98.37167,
483.263,0.2729941,-0.1308256,0.01759512,-0.06298415,-0.4907051,0.8730645,-0.2694604,-0.006991327,0.3166039,2.937235,28.63565,348.1649,0.4260058,-0.009123874,-0.0728509,1.216306,-0.2682405,0.4178975,-0.1901874,-0.2429837,0.4992124,299.3904,98.74229,305.8055,0.2755154,0.05823872,-0.4299869,1.405652,-0.4810414,-0.4319332,-0.05240892,-0.2475674,0.3341873,291.0954,348.0081,100.0013,
497.079,0.2908428,-0.1371895,0.02254131,-0.07177499,-0.5141511,0.8880566,-0.2649927,-0.009004533,0.3170322,3.525475,29.10613,347.7825,0.4444257,-0.0160807,-0.05847892,1.136018,-0.2368303,0.2158417,-0.1837956,-0.243196,0.4995638,299.7562,100.1721,304.6472,0.2821806,0.06344708,-0.4385039,1.412592,-0.4465947,-0.4236544,-0.04823784,-0.2465817,0.3279253,291.0445,347.8132,101.3986,
510.679,0.308735,-0.1439185,0.0266948,-0.0785918,-0.5392958,0.9110162,-0.2602775,-0.01117688,0.31747,4.153114,29.56661,347.3649,0.4585601,-0.02242058,-0.0379786,1.048796,-0.2088994,0.1324198,-0.177275,-0.2434936,0.5003088,300.0796,101.3702,303.7935,0.2860725,0.06880084,-0.4521174,1.398927,-0.411238,-0.4675504,-0.04417084,-0.2455237,0.3213102,290.9031,347.489,102.8943,
524.855,0.3257336,-0.1509002,0.03094741,-0.09855426,-0.5634575,0.9507594,-0.2553837,-0.01344639,0.31802,4.85235,30.05947,346.9669,0.468425,-0.02709793,-0.008784503,0.9308091,-0.1895814,0.1658898,-0.1706306,-0.2438893,0.5014888,300.2829,102.2587,303.374,0.2832086,0.07335025,-0.4750771,1.311486,-0.412329,-0.5577171,-0.04007149,-0.2445329,0.3142529,290.6831,346.6491,104.7413,
538.732,0.3420135,-0.1575228,0.03503117,-0.1213164,-0.5801103,0.9910281,-0.2502834,-0.01577723,0.3185244,5.574057,30.5444,346.5751,0.47846,-0.03450963,0.02012113,0.8459373,-0.1359992,0.2372572,-0.1638072,-0.2445738,0.5029368,300.5151,102.9381,303.2545,0.2829254,0.07770754,-0.4932066,1.23007,-0.393467,-0.6226427,-0.03580738,-0.2434089,0.3073179,290.4424,345.8167,106.5262,
552.175,0.3578291,-0.1630836,0.03861982,-0.1370371,-0.5983617,1.018986,-0.244987,-0.01813883,0.3190268,6.299465,31.04483,346.1854,0.494386,-0.04810058,0.04642956,0.8196236,-0.05876094,0.2686869,-0.1566575,-0.2454992,0.504625,300.868,103.5804,303.1703,0.2907288,0.08283095,-0.5024956,1.165354,-0.3241962,-0.6338603,-0.03148407,-0.2421304,0.3004991,290.1921,345.363,107.9019,
566.269,0.3737769,-0.1670291,0.04182717,-0.1459699,-0.6232525,1.030237,-0.2394361,-0.02047342,0.3196161,7.024089,31.56501,345.8068,0.5146589,-0.06558546,0.07530124,0.7655357,0.0762976,0.2639767,-0.149362,-0.2466838,0.5066222,301.3286,103.8694,303.3229,0.3030937,0.08676788,-0.5010514,1.094538,-0.2613454,-0.5439972,-0.02697312,-0.2407739,0.2936764,290.1033,345.3181,108.7745,
580.204,0.3906288,-0.1685206,0.04458599,-0.1652363,-0.642645,1.031103,-0.2335775,-0.02277577,0.3202945,7.755529,32.09,345.4694,0.5349519,-0.08570446,0.1022606,0.7181849,0.254571,0.2098668,-0.1420423,-0.2480651,0.5087307,301.9647,103.8545,303.6268,0.3106658,0.08937018,-0.5017555,1.100581,-0.2853201,-0.5400717,-0.02238674,-0.2393444,0.2866212,290.0375,344.8515,110.204,
593.906,0.4086719,-0.168428,0.04745187,-0.1863685,-0.6583301,1.01088,-0.2274486,-0.02509153,0.3210527,8.451426,32.63493,345.1799,0.5463149,-0.1080004,0.1256931,0.6858127,0.3563932,0.1262835,-0.1348407,-0.2498378,0.5111583,302.6095,103.9031,303.7676,0.3182763,0.09331866,-0.5062129,1.172661,-0.3470115,-0.6183915,-0.01749652,-0.2379407,0.2796383,289.9297,343.953,112.2595,
607.946,0.4270549,-0.1673557,0.05079819,-0.2045895,-0.6722041,0.9744189,-0.2211114,-0.02731949,0.321891,9.113889,33.17618,344.9205,0.5468321,-0.1319955,0.1450747,0.678547,0.3595747,0.02866563,-0.1278561,-0.2520494,0.5139148,303.1949,104.2072,303.606,0.3240585,0.09914421,-0.5137669,1.256749,-0.4239639,-0.7593658,-0.01259008,-0.2363755,0.2725151,289.7578,342.5981,114.9079,
621.909,0.4453545,-0.1654017,0.05513169,-0.2251162,-0.6762013,0.9305114,-0.21456,-0.02941906,0.3228425,9.775693,33.71438,344.7057,0.5400451,-0.1575122,0.1638574,0.6860272,0.3182598,-0.0847903,-0.1210597,-0.2546091,0.5170864,303.7658,104.6941,303.1875,0.3312197,0.1064959,-0.521694,1.241287,-0.4845031,-0.8286706,-0.007403646,-0.2346551,0.2652922,289.6485,341.0796,117.5629,
635.537,0.4632534,-0.1627077,0.05981015,-0.2370583,-0.6655115,0.8772418,-0.2077459,-0.03160506,0.3238293,10.35456,34.22512,344.5177,0.5287727,-0.1859894,0.1858594,0.6978024,0.2531384,-0.201657,-0.1144419,-0.2576841,0.5208166,304.3261,105.3213,302.5646,0.345841,0.119724,-0.5288161,1.097152,-0.4624143,-0.789638,-0.00189078,-0.2323229,0.2578889,289.5681,339.9349,119.4928,
649.68,0.4791682,-0.160312,0.06466374,-0.2360966,-0.6505666,0.8259026,-0.2006983,-0.03377581,0.3248868,10.90943,34.71864,344.328,0.5148903,-0.2159003,0.2135956,0.692494,0.1934437,-0.3091885,-0.1080744,-0.2611024,0.5250511,304.8744,105.9549,301.8519,0.3727572,0.1472692,-0.5442282,0.7919123,-0.2722908,-0.7029257,0.004015435,-0.2292674,0.2501164,289.2401,339.529,120.1969,
663.638,0.4976832,-0.157383,0.07020122,-0.2243251,-0.6200791,0.7911894,-0.1933584,-0.03591526,0.3259603,11.47953,35.14627,344.1327,0.5000142,-0.2483708,0.2603187,0.675828,0.2471624,-0.2806431,-0.1019171,-0.2649579,0.5303024,305.4643,106.2156,301.6729,0.4085963,0.1870785,-0.5705326,0.4121148,0.02622217,-0.6421419,0.010353,-0.2254633,0.2419132,288.5799,339.8086,119.7856,
677.546,0.5156345,-0.1560484,0.07545407,-0.2099298,-0.5857782,0.7691761,-0.1858489,-0.03811526,0.3270345,12.05019,35.54556,343.9574,0.4907451,-0.2737284,0.3028574,0.6499418,0.3595119,-0.2448666,-0.09591178,-0.2690305,0.535859,306.135,106.1723,301.8085,0.4408755,0.2297551,-0.6020841,0.151646,0.2752053,-0.7617197,0.01677193,-0.2213977,0.2337419,287.551,339.8508,119.6611,
691.134,0.5332792,-0.1569026,0.08118792,-0.1873763,-0.5660809,0.7581169,-0.1781459,-0.04040116,0.3282191,12.62003,35.94451,343.7351,0.4786306,-0.3066285,0.36068,0.5427726,0.5359554,-0.2579643,-0.09031804,-0.2738177,0.5422742,306.8459,105.5858,302.2619,0.4658294,0.2656816,-0.6286885,0.02787943,0.3791764,-0.9341283,0.02335354,-0.21708,0.2254807,286.4485,339.3201,120.2623,
705.262,0.5493991,-0.1597416,0.08616711,-0.1664215,-0.5478505,0.7690123,-0.1701344,-0.04276568,0.3295015,13.23477,36.29769,343.516,0.4626699,-0.3439007,0.4216272,0.4033287,0.7118774,-0.2851425,-0.08512533,-0.2792919,0.5493008,307.5408,104.6574,302.8977,0.4869452,0.2950853,-0.6475469,0.001685798,0.3792668,-1.092713,0.03033164,-0.2124267,0.2172618,285.374,338.2202,121.588,
719.231,0.5674087,-0.164651,0.09194681,-0.1641016,-0.5116417,0.7982678,-0.1618641,-0.04520667,0.3309184,13.90298,36.61076,343.3421,0.4401028,-0.3899907,0.4814081,0.2826594,0.8850802,-0.3598589,-0.08062444,-0.285754,0.5570625,308.298,103.5125,303.564,0.5104976,0.3184012,-0.6558847,0.03725833,0.3787645,-1.184278,0.03780214,-0.2074915,0.2091174,284.348,337.2169,122.944,
732.756,0.5834491,-0.1698982,0.09673873,-0.1820836,-0.4518928,0.8260086,-0.1533164,-0.04771644,0.3323678,14.60161,36.85865,343.2406,0.4111332,-0.4522246,0.5344216,0.3200953,1.027116,-0.5270897,-0.0768384,-0.2932931,0.5655364,309.3546,102.5785,303.8747,0.5481217,0.3510734,-0.6653601,0.0626682,0.468968,-1.268423,0.04604378,-0.2017607,0.2008423,283.1495,336.7808,123.7604,
746.76,0.6023237,-0.1776903,0.1026909,-0.2129151,-0.3709833,0.8298568,-0.144485,-0.05031699,0.3339945,15.26676,37.0738,343.2263,0.3777583,-0.531509,0.5853248,0.5015483,1.174733,-0.8472095,-0.0739252,-0.3020594,0.5748723,310.8632,101.8279,303.6663,0.6022872,0.394791,-0.6760993,0.07371964,0.6935333,-1.371813,0.0550544,-0.1952841,0.1924893,281.6598,337.7314,123.1961,
760.799,0.6238515,-0.1863077,0.1084721,-0.2483051,-0.282297,0.823721,-0.1352586,-0.05294728,0.3356357,15.95644,37.2327,343.2673,0.334994,-0.6223743,0.6363816,0.8657109,1.29885,-1.22437,-0.07225081,-0.3115623,0.5851105,312.9282,101.3718,302.9841,0.6507558,0.4312175,-0.685984,-0.07369101,0.9402972,-1.376469,0.06408785,-0.1883042,0.1838534,280.1175,339.9859,120.9264,
774.44,0.6482525,-0.1957042,0.1137908,-0.2792216,-0.2064075,0.8197218,-0.1255903,-0.05588681,0.3373486,16.64628,37.38653,343.338,0.2720759,-0.7049286,0.6938567,1.163415,1.327171,-1.581529,-0.07187065,-0.3216628,0.5962179,315.0854,100.9307,302.0275,0.6982034,0.4728201,-0.7236432,-0.4193198,1.313304,-1.650555,0.07349781,-0.1810363,0.1744994,277.7592,344.5512,115.7937,
788.539,0.6738505,-0.2059387,0.1189688,-0.2869343,-0.1740238,0.8187273,-0.1156125,-0.05908155,0.3391372,17.31781,37.56446,343.3571,0.1909764,-0.7689226,0.7576858,1.292288,1.325689,-1.824922,-0.07304326,-0.3322623,0.6079639,317.0638,100.2018,301.1813,0.7271194,0.4928257,-0.7596879,-0.7357581,1.46355,-1.89935,0.08296131,-0.1742424,0.1650213,275.424,350.9242,108.5909,
802.532,0.6984438,-0.219145,0.1235911,-0.275008,-0.1754023,0.8281385,-0.1053923,-0.06252599,0.3409077,18.03886,37.72366,343.3331,0.09140417,-0.8171012,0.820491,1.310044,1.363118,-1.831367,-0.07595322,-0.3433405,0.6202224,318.823,99.21704,300.8163,0.7380828,0.4971065,-0.798436,-0.9647027,1.386027,-2.293035,0.09242586,-0.1677844,0.1555935,272.8316,1.316585,97.36001,
