time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.325,0.1494523,-0.001772886,-0.01841787,-0.07969491,-0.6393711,0.1167744,-0.08680442,0.1477681,-0.6989975,0.02076586,16.69741,354.3509,0.2792486,-0.1795058,-0.02759128,-0.3610754,-0.8892084,0.545213,-0.1167648,-0.308703,-0.5528149,357.468,19.03659,1.539294,0.2672122,-0.7711903,-0.02296428,-2.686993,0.07896632,1.556826,0.01258219,-0.3339588,-0.5560498,9.922403,354.3362,345.7038,
179.144,0.1671604,-0.004537371,-0.01910254,-0.08491742,-0.7366452,0.1397891,-0.08403447,0.1475945,-0.6993161,0.09477473,17.42868,354.2394,0.3073522,-0.2085623,-0.02890684,-0.3543911,-1.001621,0.588949,-0.1125995,-0.3117366,-0.5526422,358.0408,20.01225,1.339561,0.3141246,-0.7930807,-0.08475085,-2.321321,-0.09320118,1.290601,0.01810466,-0.3440513,-0.5583183,11.02,354.6868,344.8297,
193.142,0.1840629,-0.008225085,-0.02035093,-0.1008418,-0.8334386,0.1725658,-0.08109865,0.1473624,-0.6996859,0.2299806,18.22507,354.1293,0.3247341,-0.2310685,-0.02833943,-0.3076813,-1.058899,0.5818458,-0.1085942,-0.3151772,-0.5526601,358.4873,20.95115,1.149591,0.3732201,-0.8092441,-0.1356116,-2.082807,-0.4250508,1.174244,0.02440144,-0.3548547,-0.5612859,11.96597,355.4948,343.8003,
207.194,0.1996811,-0.01394236,-0.02263761,-0.1279981,-0.9237751,0.2176876,-0.07798293,0.1469719,-0.7000659,0.4034985,19.10011,353.9794,0.3376616,-0.2587464,-0.02462348,-0.2021665,-1.033653,0.6174397,-0.1043947,-0.3192826,-0.5526949,358.8519,21.75733,0.7706497,0.4494106,-0.8537787,-0.1915206,-2.076457,-0.8278946,1.183658,0.03175597,-0.3673429,-0.5653894,13.10064,356.7395,342.4727,
220.646,0.2155832,-0.02172422,-0.02589416,-0.1619003,-1.025426,0.2679523,-0.07453701,0.1464536,-0.7004789,0.6370603,20.09464,353.8352,0.3498426,-0.2966532,-0.01737569,-0.0940428,-0.9282475,0.7916273,-0.09958497,-0.3237575,-0.552511,359.3899,22.35679,0.05134064,0.5199253,-0.9322361,-0.2492737,-2.36875,-1.076834,1.270444,0.03983876,-0.3811478,-0.5696673,14.93219,357.9988,340.8816,
234.765,0.2326916,-0.02981097,-0.03091879,-0.2115436,-1.149808,0.3201293,-0.07081804,0.1458381,-0.7009953,0.9252732,21.22696,353.696,0.3655681,-0.3304345,-0.01587111,-0.06671139,-0.9331389,0.8986456,-0.09476286,-0.3285833,-0.5526081,0.01773382,23.09798,359.4308,0.596868,-1.038037,-0.32493,-2.819927,-1.255243,1.280454,0.04887636,-0.3961347,-0.5755849,17.36843,359.4737,339.4134,
248.679,0.249825,-0.03739891,-0.03689275,-0.2635205,-1.303237,0.3699959,-0.06696269,0.1451941,-0.7016665,1.267252,22.52015,353.557,0.3880434,-0.3656578,-0.02223448,-0.0959988,-1.069136,0.980715,-0.08962403,-0.3338913,-0.552663,0.7613232,24.13401,358.8899,0.6621533,-1.11922,-0.4059459,-3.094494,-1.365828,1.23385,0.05865244,-0.4113404,-0.5825246,19.76416,0.9963239,338.1817,
262.279,0.2647394,-0.04351346,-0.04329996,-0.3127193,-1.471936,0.4109186,-0.06302288,0.1445062,-0.7024075,1.62685,23.96165,353.4399,0.4111236,-0.4041448,-0.03225183,-0.1574058,-1.199621,1.188948,-0.08420898,-0.339249,-0.5528997,1.855242,25.24589,358.1867,0.7386155,-1.168247,-0.4988784,-3.205881,-1.582511,1.047574,0.0691549,-0.4260143,-0.5910299,21.88321,3.004661,337.3495,
276.37,0.277329,-0.04602519,-0.05034503,-0.348017,-1.640491,0.4447909,-0.05891338,0.1439278,-0.7032666,1.982123,25.53476,353.3079,0.4268779,-0.4312689,-0.04642008,-0.211091,-1.284408,1.40318,-0.07886025,-0.3442646,-0.5535597,3.138247,26.31377,357.3915,0.7978188,-1.164334,-0.5948957,-2.953985,-1.819853,0.8181868,0.07942002,-0.4406398,-0.6013994,23.15621,5.128964,336.7217,
290.26,0.2893609,-0.04446619,-0.05815759,-0.3454275,-1.824935,0.4627979,-0.05450067,0.1434024,-0.7042484,2.27549,27.26818,353.1446,0.4289923,-0.4389677,-0.06747714,-0.3451733,-1.342342,1.5563,-0.07393329,-0.3484631,-0.5545665,4.624942,27.36068,356.7762,0.8295642,-1.163621,-0.6985617,-2.435514,-1.841439,0.9155618,0.09126952,-0.4561943,-0.6137373,23.88984,6.287709,335.562,
304.216,0.3018691,-0.0413368,-0.06732105,-0.3340803,-2.025415,0.4490212,-0.04991338,0.1428401,-0.7053682,2.517873,29.18038,353.0395,0.4169063,-0.4149315,-0.09316003,-0.5869411,-1.372168,1.479767,-0.06957623,-0.3516646,-0.555962,6.026324,28.44245,356.7339,0.8700723,-1.200338,-0.8166988,-2.055282,-2.052241,1.458971,0.1045518,-0.4743328,-0.6273912,24.64824,6.815958,332.9246,
317.838,0.3136025,-0.0398103,-0.07785156,-0.3693708,-2.20491,0.4109124,-0.04533711,0.1422535,-0.7067311,2.799987,31.19093,353.0509,0.397432,-0.3636219,-0.1221987,-0.8826219,-1.395434,1.23251,-0.06559762,-0.3539076,-0.5576409,7.233673,29.64091,357.2878,0.9750762,-1.277876,-0.9528654,-2.530697,-2.259545,0.8640082,0.1182822,-0.4938329,-0.6426444,26.10346,9.947031,332.8733,
331.918,0.3211458,-0.04235482,-0.08869518,-0.4416892,-2.33047,0.3875012,-0.04087564,0.1414711,-0.7081711,3.11657,33.23284,353.1403,0.3813629,-0.2898552,-0.1525622,-1.030331,-1.413553,0.882217,-0.06157105,-0.3552647,-0.559859,7.987205,30.9174,358.0296,1.074763,-1.435281,-1.118975,-4.021094,-1.943138,0.4455476,0.1320637,-0.5145329,-0.6594743,30.0137,14.53802,334.8811,
345.812,0.3221059,-0.04750168,-0.09811619,-0.5052589,-2.393192,0.4084363,-0.03656933,0.140686,-0.7096997,3.52093,35.23475,353.2065,0.3755312,-0.2142755,-0.1857818,-1.01376,-1.48228,0.4938686,-0.05741777,-0.3564529,-0.5626448,8.236866,32.3466,358.7327,1.12566,-1.555807,-1.315579,-5.234577,-1.771101,0.7129356,0.1453271,-0.5339509,-0.6796291,34.6835,19.45477,337.0378,
359.639,0.3179344,-0.05268866,-0.1045277,-0.4822298,-2.419653,0.4714552,-0.03237161,0.1399232,-0.7111958,3.915032,37.21138,353.1052,0.3851761,-0.1557076,-0.2267962,-0.8136283,-1.667363,0.2231857,-0.05278032,-0.3578697,-0.5658869,8.229506,34.02257,359.0219,1.085631,-1.585747,-1.506679,-5.135914,-1.828992,1.502317,0.1579515,-0.5526889,-0.7026158,38.6782,22.14279,336.9778,
373.521,0.3127162,-0.05641312,-0.1094319,-0.3989215,-2.429906,0.514299,-0.02815196,0.139185,-0.7128022,4.27958,39.15501,352.9309,0.4017613,-0.1379591,-0.260836,-0.4875618,-1.844172,0.2208358,-0.0477794,-0.3596231,-0.5693086,8.415002,35.66654,358.6864,1.004352,-1.547861,-1.676546,-4.432758,-2.239565,2.120605,0.1694509,-0.5705656,-0.7275829,41.83255,23.3693,334.9443,
387.614,0.3090464,-0.05936438,-0.1138435,-0.3453902,-2.415337,0.510554,-0.02389523,0.1382796,-0.7144845,4.601183,41.04149,352.8634,0.4195356,-0.1386667,-0.2928391,-0.1049111,-2.009061,0.321239,-0.04261396,-0.3612963,-0.573186,8.711035,37.27248,357.8377,0.9027249,-1.50097,-1.845454,-3.974893,-2.443839,2.63194,0.1800385,-0.5883254,-0.7549847,45.31932,24.0549,332.7756,
401.176,0.3043231,-0.06211255,-0.1167702,-0.3526091,-2.360257,0.499348,-0.01985434,0.1373724,-0.7161074,4.973517,42.85162,352.8854,0.4354453,-0.1432471,-0.3273714,0.06275068,-2.239154,0.3561917,-0.03769606,-0.3629324,-0.5772964,9.06683,39.17326,357.1173,0.8240721,-1.457008,-2.036404,-4.020635,-2.53251,2.953081,0.1906053,-0.604602,-0.7846386,49.3721,25.70825,331.6505,
415.316,0.2968393,-0.06470041,-0.1172568,-0.3533208,-2.250201,0.502938,-0.01594803,0.1364391,-0.7176706,5.340717,44.48941,352.8744,0.4402959,-0.1438081,-0.3575314,0.03629401,-2.427744,0.3264445,-0.03311182,-0.364511,-0.581279,9.424337,41.26727,356.7177,0.7899652,-1.387224,-2.245499,-4.558324,-2.476947,3.045003,0.2008844,-0.6194609,-0.8167186,53.69209,29.98102,332.9013,
429.131,0.2880052,-0.06659946,-0.1147274,-0.3113295,-2.118136,0.4953462,-0.01212361,0.1354445,-0.7191881,5.667769,45.98181,352.8134,0.4301797,-0.1404737,-0.3716651,-0.05151995,-2.436673,0.3204305,-0.02875833,-0.3658828,-0.5851703,9.835888,43.1664,356.5254,0.8068448,-1.26475,-2.472395,-5.394174,-2.297019,2.919623,0.2112933,-0.6312535,-0.8513365,57.45319,38.28994,337.7734,
442.932,0.2793529,-0.06757411,-0.1111592,-0.2390977,-1.96776,0.4797272,-0.008307546,0.1345371,-0.7207175,5.998986,47.32816,352.6872,0.4085479,-0.1306855,-0.3683999,-0.1345232,-2.276384,0.3069744,-0.02469823,-0.3669568,-0.5888109,10.21307,44.7317,356.4718,0.8218207,-1.095327,-2.672328,-6.056939,-2.261359,2.688651,0.2209464,-0.6407394,-0.8879623,59.73494,49.07954,344.4365,
456.659,0.2738546,-0.06698987,-0.1080853,-0.1676039,-1.838753,0.4473071,-0.004534334,0.133625,-0.7221602,6.264245,48.60861,352.5567,0.3824275,-0.1137892,-0.3546461,-0.2235595,-2.040114,0.2439085,-0.02088443,-0.3678758,-0.5924572,10.43787,46.04115,356.5692,0.7971909,-0.8659457,-2.873182,-6.691868,-2.33256,2.658514,0.228722,-0.6465835,-0.9262371,60.75068,61.85049,352.5299,
470.841,0.2711269,-0.06642238,-0.1054424,-0.1304427,-1.722977,0.3961894,-0.0007803738,0.1327192,-0.7235688,6.493601,49.80996,352.4601,0.3656923,-0.1010457,-0.3474352,-0.296474,-1.928741,0.1909109,-0.01704419,-0.3688989,-0.5961478,10.62127,47.4502,356.701,0.6963592,-0.6524872,-2.993623,-6.713849,-2.675326,2.768541,0.2345136,-0.6505032,-0.9646331,61.47901,73.23336,359.1342,
484.72,0.2688449,-0.06706697,-0.1023391,-0.1185306,-1.600493,0.3589091,0.002875179,0.131735,-0.7249593,6.726201,50.89486,352.3996,0.3546875,-0.09460464,-0.3479335,-0.3174469,-1.942093,0.1594058,-0.01322369,-0.3700412,-0.5998946,10.81859,49.02997,356.7417,0.5450181,-0.4568002,-3.068418,-6.410735,-3.142123,2.786379,0.2388656,-0.6528717,-1.003901,62.25933,83.17059,4.09993,
498.465,0.2669598,-0.06794347,-0.09927939,-0.09752457,-1.472844,0.3464625,0.006541044,0.1308687,-0.726334,6.995337,51.87984,352.3112,0.3459876,-0.09744073,-0.3522947,-0.2416777,-2.024082,0.1474144,-0.009571265,-0.3713399,-0.6036287,11.07042,50.70262,356.527,0.3827137,-0.2733842,-3.134468,-6.230632,-3.526818,3.083025,0.2413681,-0.6528532,-1.043636,62.71565,94.30885,10.1799,
512.56,0.2670707,-0.06831156,-0.09666599,-0.07753924,-1.359526,0.3320405,0.01031706,0.1299073,-0.7276877,7.227476,52.80761,352.2488,0.3316809,-0.1084414,-0.3512058,-0.07441822,-2.091453,0.1503903,-0.006205577,-0.3727961,-0.6071671,11.41115,52.29273,356.0206,0.229647,-0.08253809,-3.184117,-6.027384,-3.643166,3.612012,0.2421286,-0.6502364,-1.083319,61.94437,106.1326,17.30867,
526.475,0.2691978,-0.0681612,-0.09595068,-0.06910099,-1.261262,0.3225334,0.01414666,0.1289729,-0.7290753,7.480379,53.68074,352.2207,0.3133239,-0.1185991,-0.3419766,0.05180116,-2.081152,0.138486,-0.003106322,-0.3742971,-0.6104197,11.73933,53.73549,355.4856,0.09820127,0.09157544,-3.211786,-5.685317,-3.7715,4.281755,0.2417273,-0.6460559,-1.122572,59.96918,117.759,24.54778,
540.032,0.2717054,-0.06860846,-0.09582019,-0.09436394,-1.165516,0.3300222,0.0179598,0.1279856,-0.7303725,7.739852,54.49308,352.2925,0.289458,-0.1243501,-0.3229209,0.1187728,-1.975003,0.1116365,-0.0003768615,-0.3757585,-0.6132442,12.00955,54.97533,355.0148,-0.05692029,0.2951695,-3.219885,-5.313473,-4.034931,4.896369,0.2388641,-0.6385823,-1.161495,56.97319,128.2921,30.5151,
554.111,0.2719127,-0.06999341,-0.09337141,-0.1327465,-1.046301,0.3503572,0.02165654,0.1269524,-0.7315831,8.018736,55.18133,352.4229,0.2612408,-0.1258975,-0.2943548,0.1404818,-1.781193,0.1115396,0.002005201,-0.3771771,-0.6156968,12.2833,55.96325,354.6675,-0.218196,0.4866305,-3.178435,-5.088086,-4.353981,5.160349,0.2345373,-0.6292198,-1.199188,53.93546,137.0816,33.8379,
568.064,0.2718634,-0.06982701,-0.08922321,-0.1495348,-0.932454,0.3563243,0.02550569,0.1260169,-0.7328111,8.235502,55.82782,352.5305,0.2313629,-0.1293176,-0.261649,0.2051869,-1.549513,0.1926144,0.004168842,-0.3785341,-0.6179478,12.74517,56.67183,354.3334,-0.3741883,0.6489016,-3.084132,-5.091654,-4.443805,5.201761,0.2280812,-0.6182143,-1.235535,51.37268,144.038,34.29998,
581.715,0.2755159,-0.06747279,-0.0895097,-0.1815463,-0.8857821,0.3128829,0.02955863,0.1251326,-0.7342695,8.328929,56.57786,352.6698,0.2030486,-0.1358651,-0.2348515,0.3327699,-1.384267,0.4352342,0.006196573,-0.3793184,-0.6201781,13.7096,57.24818,353.9994,-0.5203439,0.7814161,-2.950609,-4.985435,-4.243196,5.280388,0.2195426,-0.6062433,-1.270025,49.13773,149.3161,32.97644,
595.894,0.2828747,-0.06407644,-0.09756071,-0.2638519,-0.9128573,0.283586,0.03372273,0.1243111,-0.7360293,8.422344,57.48703,352.9646,0.1770147,-0.1290205,-0.223185,0.3183817,-1.32611,0.7640653,0.007829033,-0.3792411,-0.6223906,14.99482,58.02904,354.0469,-0.6618599,0.8732595,-2.796552,-4.447082,-4.133971,5.243727,0.2095714,-0.5939636,-1.302275,47.22073,154.202,32.13801,
609.805,0.2892166,-0.06203465,-0.1086631,-0.3830529,-0.9557079,0.3097381,0.03778026,0.1234534,-0.7377733,8.550493,58.42845,353.3878,0.1507186,-0.1004101,-0.2232083,0.05406506,-1.32041,1.126498,0.008997232,-0.3781856,-0.6243138,16.36939,59.19733,354.8524,-0.7862155,0.9289011,-2.631174,-3.512535,-4.231318,4.855566,0.1994495,-0.5815085,-1.332509,45.5317,159.3166,32.9677,
623.474,0.2902019,-0.06144646,-0.1140923,-0.4333922,-0.9403168,0.3301736,0.04160449,0.1226321,-0.7392306,8.659634,59.19446,353.6775,0.1215888,-0.046649,-0.2206198,-0.3502601,-1.240232,1.404436,0.009483807,-0.3762941,-0.6258757,17.50818,60.51031,356.3391,-0.8850585,0.9811913,-2.474531,-2.503801,-4.502484,4.369247,0.1886816,-0.5679756,-1.360997,43.44427,164.5771,34.83717,
637.161,0.2870249,-0.06042538,-0.1109093,-0.3602958,-0.8528265,0.2788997,0.04543385,0.1219053,-0.7404677,8.719743,59.72934,353.7336,0.09269575,0.00638184,-0.2082092,-0.7007632,-1.049156,1.560944,0.009673692,-0.374262,-0.6272823,18.35374,61.6255,358.1286,-0.9719555,1.031581,-2.321272,-1.863402,-4.80941,3.908072,0.1768157,-0.5538406,-1.387741,41.28217,169.8855,36.63929,
651.302,0.2852201,-0.05797739,-0.1028571,-0.2453341,-0.7272583,0.173274,0.04941258,0.121177,-0.7416335,8.687439,60.11912,353.6847,0.05257933,0.06089082,-0.182974,-0.9057649,-0.7285188,1.634754,0.009294678,-0.372005,-0.6286286,19.00524,62.26961,359.9412,-1.047102,1.069828,-2.160371,-1.633211,-4.92803,3.566649,0.1641067,-0.5393354,-1.412584,39.46513,174.9345,37.74039,
665.153,0.2859135,-0.05621155,-0.0953579,-0.1475351,-0.6169041,0.04959538,0.05344006,0.1203738,-0.7428387,8.609682,60.45814,353.5459,0.02306096,0.08350329,-0.165667,-0.8050848,-0.536463,1.588415,0.009027135,-0.3700879,-0.6302317,19.75087,62.66156,1.111327,-1.09358,1.100127,-2.012902,-1.455041,-4.836914,3.418668,0.1512174,-0.5244041,-1.435718,37.75739,179.3139,38.01699,
678.944,0.2855921,-0.05924437,-0.08995742,-0.06103488,-0.5406771,-0.02904698,0.05729029,0.1193181,-0.7439777,8.606398,60.74788,353.3947,-0.003549479,0.08707755,-0.1574788,-0.5171921,-0.4661477,1.430477,0.008449376,-0.3683233,-0.6321425,20.55987,62.88044,1.620255,-1.129414,1.144137,-1.801145,-1.169644,-4.500233,3.424907,0.1374228,-0.5083805,-1.45521,36.14795,182.6747,37.33308,
693.041,0.2805729,-0.0670253,-0.08324022,0.008759445,-0.4376312,-0.03219396,0.06090155,0.118,-0.7448537,8.666244,60.88041,353.2888,-0.02521301,0.08512595,-0.1618037,-0.2828968,-0.5701132,1.169163,0.007538769,-0.3666176,-0.6340156,21.24137,63.35358,1.767806,-1.142978,1.174403,-1.659733,-0.7265195,-4.453777,3.365551,0.1242121,-0.4930581,-1.474211,34.10849,186.0363,36.69172,
706.72,0.2712208,-0.07486042,-0.07229991,0.09250165,-0.28481,0.003215828,0.0643622,0.1167724,-0.7454529,8.826871,60.80556,353.1447,-0.04779606,0.08439285,-0.1630381,-0.1198462,-0.6705325,0.8271868,0.006144192,-0.3651162,-0.6355757,21.64595,63.88342,1.633106,-1.152089,1.205587,-1.503119,-0.2011831,-4.65667,2.964334,0.1112857,-0.4778502,-1.490612,31.53616,189.4416,36.62273,
720.51,0.2630251,-0.08040991,-0.05774733,0.1763871,-0.1300159,0.002231563,0.06790736,0.1156545,-0.7459064,8.924642,60.62365,352.9342,-0.07322562,0.08248085,-0.1500755,0.04655169,-0.6666639,0.4839298,0.004424825,-0.3638084,-0.636775,21.87033,64.16754,1.212631,-1.145436,1.229536,-1.347396,0.2333307,-4.975615,2.188527,0.09911528,-0.4628704,-1.504934,28.46417,192.8557,37.27435,
734.591,0.2593925,-0.08294201,-0.04419424,0.2232872,-0.02865114,-0.04465382,0.07156262,0.1145176,-0.746316,8.923337,60.46468,352.6998,-0.1009157,0.08020093,-0.1226571,0.1998221,-0.5291029,0.175843,0.002280563,-0.3626949,-0.6376024,21.89914,64.07669,0.6058854,-1.108559,1.239054,-1.191527,0.5596415,-5.106958,1.259556,0.08773172,-0.44845,-1.517039,25.11901,195.7031,38.12694,
748.603,0.2578728,-0.08502765,-0.03381138,0.2186885,0.008896254,-0.09600441,0.07505211,0.1132239,-0.7465352,8.860124,60.39173,352.5154,-0.1306887,0.07575402,-0.08601156,0.3099423,-0.3270198,-0.0420767,-0.0002880953,-0.3618492,-0.6378989,21.81766,63.73344,0.006731814,-1.045084,1.230174,-1.035577,0.8055698,-5.026044,0.3091293,0.07720689,-0.4350468,-1.527214,21.60754,197.8498,39.00883,
762.151,0.252242,-0.08860472,-0.02432199,0.1899117,0.05793448,-0.09919203,0.0781717,0.1118438,-0.7465287,8.858161,60.23285,352.433,-0.1621638,0.06552025,-0.04418992,0.4089547,-0.09290063,-0.1575533,-0.003190406,-0.3613392,-0.6377051,21.73212,63.15013,359.4518,-0.9669663,1.18639,-0.8865812,0.8242177,-4.732162,-0.4349556,0.06762339,-0.4227046,-1.535831,18.43183,199.5966,39.86837,
776.167,0.2397365,-0.09253152,-0.01198472,0.1813065,0.1433674,-0.07966521,0.08096966,0.1105227,-0.7463593,8.894343,59.93575,352.3463,-0.1929708,0.04731277,0.0002437755,0.5467077,0.1346707,-0.2054963,-0.006325226,-0.3612963,-0.6371099,21.71797,62.3105,358.8411,-0.8868808,1.11659,-0.7451146,0.7233734,-4.333328,-0.7288513,0.0589188,-0.4113182,-1.54283,15.83652,201.1775,40.24954,
790.105,0.2232996,-0.09462863,0.001041003,0.2270469,0.2116529,-0.09391657,0.0836145,0.1092171,-0.7461199,8.911165,59.59646,352.0889,-0.2274571,0.01248731,0.05018719,0.7874416,0.3549284,-0.1774834,-0.009747408,-0.3620109,-0.6360089,21.90301,61.12116,358.065,-0.8050374,1.022673,-0.6087328,0.6376765,-3.824833,-0.5263169,0.05104689,-0.4010136,-1.548116,14.07029,202.5808,39.84709,
803.98,0.2052223,-0.09488123,0.01085234,0.2623563,0.2139289,-0.1231834,0.08599624,0.1079852,-0.7458452,8.893534,59.38025,351.8439,-0.2584458,-0.02908805,0.09320841,1.01704,0.5681356,-0.03003694,-0.01328008,-0.3631923,-0.6346457,22.30906,59.70832,357.344,-0.7262968,0.9259253,-0.4793747,0.6626634,-3.400277,-0.1013165,0.04406542,-0.391509,-1.552046,12.79162,203.909,38.79856,
