time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.093,0.1899666,-0.05520714,-0.01663537,0.3388643,0.213496,-0.4066832,-0.178554,0.03354573,0.2786471,348.6469,4.567786,357.9114,0.1397107,0.1940104,-0.01869153,0.4712768,-0.234042,-0.6343412,-0.2164035,-0.3875956,0.4801838,329.1354,40.94969,340.6556,0.06873378,0.2145315,-0.0430646,0.3841591,0.743728,-0.4820092,-0.08026496,-0.381006,0.4693439,334.7129,347.3293,32.46531,
150.776,0.1932558,-0.07980403,-0.01539295,0.38937,0.2186922,-0.4358993,-0.1758726,0.0315876,0.27811,348.2688,4.24199,358.195,0.1613554,0.1704422,-0.01264747,0.4838102,-0.206694,-0.5735669,-0.2131543,-0.3859914,0.4805299,328.6829,41.03294,340.3011,0.08511958,0.2077858,-0.06118145,0.5857376,0.8032411,-0.6050289,-0.07821107,-0.3791273,0.4689317,333.7801,346.4998,33.14382,
164.93,0.1924355,-0.1113326,-0.0164832,0.3866589,0.2295969,-0.4390796,-0.173332,0.02911806,0.2774982,347.9722,3.921097,358.4429,0.1819357,0.1503958,-0.007450879,0.5067911,-0.1738157,-0.5275244,-0.2103343,-0.3849124,0.4804696,328.2487,41.12571,339.895,0.1062481,0.2019991,-0.06852275,0.8012369,0.6662787,-0.7039473,-0.07582119,-0.377135,0.4682914,332.9358,345.9027,34.10503,
178.918,0.1874303,-0.1448388,-0.01987661,0.3154243,0.2479124,-0.4053755,-0.1709698,0.0263232,0.2770624,347.8399,3.610044,358.6326,0.2020513,0.1372289,-0.007517353,0.5580626,-0.1653281,-0.4670295,-0.2067975,-0.3833141,0.4805561,327.8409,41.34429,339.379,0.1222779,0.2019858,-0.07922293,1.051734,0.5594109,-0.8047304,-0.07331372,-0.3752931,0.4672982,331.9179,345.2967,35.31148,
192.597,0.1782343,-0.1764682,-0.02477803,0.2180118,0.2684953,-0.3237208,-0.1688184,0.02327669,0.2765561,347.8131,3.334316,358.6852,0.2204567,0.1394918,-0.01722548,0.649349,-0.2574371,-0.445787,-0.2034325,-0.3815226,0.4803234,327.2408,41.78256,338.7566,0.1343124,0.2059871,-0.09370588,1.267029,0.4563029,-0.9297121,-0.07071314,-0.3730687,0.4659419,330.8858,344.6104,36.78409,
206.719,0.1659424,-0.2007928,-0.03013801,0.0968082,0.2840582,-0.2159107,-0.1669733,0.02021033,0.2760311,347.9161,3.103035,358.6732,0.2326395,0.1563281,-0.03557666,0.7469068,-0.4709864,-0.4897234,-0.2000456,-0.3794593,0.4799617,326.2935,42.43229,338.1283,0.1435046,0.2199789,-0.1163309,1.376817,0.4933523,-0.990513,-0.0679566,-0.3703308,0.4643669,329.7765,343.7858,38.11164,
220.514,0.1517506,-0.2148844,-0.03465074,-0.01312044,0.2677616,-0.1274002,-0.165413,0.01728284,0.2754399,348.07,2.941933,358.6556,0.2440894,0.1839274,-0.05634551,0.8007405,-0.7348788,-0.4936748,-0.1965368,-0.3767494,0.4794869,325.2236,43.29291,337.5659,0.1402822,0.2333302,-0.1479349,1.388602,0.6142372,-1.131773,-0.06519791,-0.3678318,0.4620933,328.6805,342.528,39.5159,
234.082,0.1362256,-0.2173634,-0.03807617,-0.09627967,0.2280198,-0.08056894,-0.164085,0.01456666,0.274869,348.2392,2.819683,358.6803,0.2547123,0.2119953,-0.06862652,0.7220923,-0.9657929,-0.3902427,-0.1929053,-0.3734995,0.4791609,324.3103,44.22113,337.2953,0.1471511,0.2547778,-0.1785808,1.454662,0.6828031,-1.238349,-0.06182873,-0.3641942,0.4601236,327.5405,341.1975,41.09241,
248.287,0.1180588,-0.2092461,-0.03962931,-0.1527093,0.1785306,-0.05500497,-0.1629411,0.0120942,0.2743479,348.4176,2.744293,358.704,0.2663862,0.2444125,-0.07240088,0.5532222,-1.17274,-0.2133976,-0.189178,-0.3696198,0.4790471,323.5621,45.20007,337.3605,0.174598,0.2943728,-0.202177,1.722606,0.7080304,-1.157377,-0.05833228,-0.3601811,0.4579075,325.9766,340.3592,42.66087,
262.031,0.09859779,-0.193777,-0.03999543,-0.1893524,0.1463629,-0.00747533,-0.1621264,0.01001221,0.2738137,348.619,2.697698,358.6277,0.2744486,0.2832671,-0.07158098,0.371446,-1.328323,-0.08833931,-0.1853308,-0.3651877,0.478861,322.8255,46.061,337.6752,0.1957264,0.3296626,-0.2122025,1.929082,0.6031799,-1.072963,-0.05508092,-0.355817,0.4557483,324.5381,339.7214,44.37218,
275.985,0.07629389,-0.1685965,-0.03958977,-0.2436539,0.1181763,0.06299967,-0.1616609,0.008519828,0.2731733,348.9171,2.706982,358.4833,0.2835096,0.327433,-0.07645129,0.3176277,-1.430852,-0.0170425,-0.1812683,-0.3600469,0.4783681,322.0341,46.99375,337.8401,0.2122231,0.3642132,-0.2105045,1.941674,0.4266434,-0.9330412,-0.05177455,-0.3503643,0.4535649,323.495,339.3453,45.85996,
289.647,0.05382796,-0.1358412,-0.03926569,-0.2849235,0.07368904,0.1211443,-0.1614931,0.007576287,0.2724694,349.2029,2.786078,358.3472,0.2937753,0.3772865,-0.09573745,0.4659943,-1.526499,-0.001408322,-0.1771941,-0.3541933,0.4774183,321.0681,48.28822,337.4914,0.2184144,0.4042136,-0.2264624,1.962462,0.3561351,-0.8760574,-0.04847681,-0.3445905,0.450371,322.3952,338.8183,47.4035,
303.779,0.0311347,-0.09742054,-0.03866624,-0.2936485,0.01449008,0.1681278,-0.1616545,0.007209301,0.2718521,349.4354,2.935881,358.1934,0.3040455,0.4317428,-0.1225851,0.7230198,-1.619201,-0.005156547,-0.173023,-0.3474758,0.476356,319.9817,49.97719,336.653,0.2295632,0.4793221,-0.2746547,2.275483,0.4224636,-0.8942941,-0.04462661,-0.3366148,0.4463951,320.6842,338.0928,49.51589,
317.707,0.008022052,-0.05622103,-0.03815519,-0.281248,-0.05333027,0.2044843,-0.1621141,0.007464588,0.2713379,349.6476,3.146047,358.0398,0.3114109,0.4890067,-0.1475157,0.9692874,-1.701231,-0.02381528,-0.1688343,-0.3399521,0.4752889,318.8315,51.90549,335.5295,0.2729909,0.5811169,-0.3224535,2.530587,0.7245005,-0.6252968,-0.04001646,-0.3274164,0.4421698,318.3587,338.0732,50.74701,
331.331,-0.01526151,-0.01471904,-0.0376174,-0.2608219,-0.1169189,0.2319197,-0.1628846,0.008211553,0.2708244,349.8333,3.389642,357.8772,0.3144526,0.5467294,-0.1651054,1.140095,-1.732494,-0.07589929,-0.1646172,-0.331636,0.4742121,317.6678,53.83765,334.2776,0.3217753,0.6788391,-0.3623078,2.676999,0.9653119,-0.280465,-0.03549429,-0.3176591,0.4376699,315.9308,338.693,51.35517,
345.355,-0.03902525,0.0238728,-0.03674968,-0.2260053,-0.1796469,0.251323,-0.1641016,0.009325504,0.2703499,349.9735,3.689455,357.7124,0.3135537,0.6018038,-0.174107,1.19855,-1.70054,-0.1162809,-0.1604787,-0.3226028,0.4730151,316.6028,55.61768,333.0951,0.3498614,0.7442759,-0.3844683,2.3857,1.041339,-0.01804322,-0.03118205,-0.3073663,0.4328287,314.2088,339.4576,51.28712,
359.378,-0.06220834,0.05691567,-0.03606578,-0.190581,-0.2360774,0.2605671,-0.1656287,0.01069069,0.2698649,350.0917,4.013866,357.5619,0.3068905,0.6600885,-0.1865263,1.214836,-1.649663,-0.1439206,-0.1566835,-0.3127776,0.4713493,315.6141,57.34369,331.9116,0.3595655,0.7878853,-0.4022887,1.919892,1.027163,0.09119485,-0.02656782,-0.2963154,0.4278308,313.0508,339.9628,50.99479,
372.971,-0.0850897,0.08407348,-0.03631546,-0.1676497,-0.2828256,0.2669083,-0.1673971,0.01231039,0.2693261,350.216,4.357641,357.4131,0.2940334,0.6983837,-0.2040597,1.229218,-1.690646,-0.1253703,-0.1532041,-0.3030078,0.4694736,314.5674,59.26056,330.714,0.3777553,0.8419675,-0.437942,1.910407,1.102626,0.1947983,-0.02171265,-0.2844163,0.4219241,311.3748,340.763,50.81608,
386.922,-0.1081765,0.104474,-0.0375961,-0.1393423,-0.3187089,0.2660589,-0.1694692,0.01406294,0.2687367,350.2974,4.70855,357.268,0.2734163,0.7343664,-0.2304548,1.272246,-1.782836,-0.04517223,-0.1502154,-0.2927814,0.4672658,313.5229,61.48459,329.4375,0.3974259,0.892836,-0.4834442,2.163951,1.203123,0.2293858,-0.01689591,-0.2724583,0.4154046,309.208,341.7346,50.84407,
400.918,-0.1316701,0.1191236,-0.04032442,-0.1116755,-0.3364652,0.2651741,-0.1718895,0.01590765,0.268078,350.3682,5.055603,357.1146,0.2462753,0.7594467,-0.2586679,1.326031,-1.871623,0.03249731,-0.1476585,-0.2824814,0.4647648,312.4838,63.90457,328.0528,0.4158508,0.9423931,-0.5368226,2.475432,1.26226,0.2379075,-0.01198868,-0.2598474,0.4083857,306.8239,342.9474,50.9089,
414.679,-0.1547367,0.1271725,-0.04369562,-0.0684993,-0.3340919,0.272019,-0.1745516,0.01769656,0.2673175,350.3664,5.372065,356.9216,0.2146412,0.7720738,-0.2843468,1.372842,-1.916363,0.0717728,-0.1455516,-0.2723442,0.4619844,311.4746,66.39312,326.5451,0.4340286,0.9816335,-0.5865287,2.776307,1.302901,0.2747016,-0.006924777,-0.2467064,0.4008406,304.3416,344.624,50.70922,
428.445,-0.1764627,0.1284058,-0.04744565,-0.02195172,-0.3251645,0.2890332,-0.177477,0.01936233,0.2664891,350.3485,5.696254,356.6925,0.1821966,0.770817,-0.307044,1.425416,-1.909908,0.09372609,-0.1438532,-0.2624962,0.4589562,310.5724,68.97265,324.8782,0.4525644,1.015822,-0.6475618,3.069908,1.391707,0.2506347,-0.001769381,-0.2331346,0.3920967,301.6334,346.6985,50.1535,
442.457,-0.1957066,0.1210416,-0.05093694,0.03630996,-0.3184897,0.3020602,-0.1805654,0.02061236,0.265694,350.2653,6.016024,356.4732,0.1488031,0.756257,-0.3267531,1.490512,-1.875295,0.1014252,-0.1426453,-0.2531293,0.4557962,309.7865,71.68217,323.0255,0.4581242,1.033193,-0.7104009,3.218769,1.456496,0.1123492,0.003047039,-0.2202453,0.3829686,298.929,348.7373,49.39441,
456.386,-0.2123894,0.1076821,-0.05457357,0.05007807,-0.3062185,0.2855021,-0.1838492,0.02168256,0.26486,350.2736,6.283035,356.3276,0.1142414,0.7280658,-0.3432445,1.559913,-1.827125,0.07007147,-0.1419135,-0.2444418,0.4525104,309.0887,74.50523,320.9449,0.4290779,1.027043,-0.7507788,3.015469,1.242119,-0.07045153,0.007310599,-0.2068265,0.373275,296.9707,349.7554,49.4234,
470.087,-0.2282423,0.09221046,-0.05713886,0.02860414,-0.2804355,0.264556,-0.1874217,0.02256179,0.2640321,350.3123,6.518948,356.1711,0.08054065,0.6855063,-0.356418,1.637683,-1.746037,-0.01283334,-0.1416583,-0.2366299,0.4491124,308.5404,77.41826,318.5726,0.4083277,1.023884,-0.8013918,3.066931,1.128033,-0.2269999,0.01182645,-0.1936144,0.3630208,294.6967,351.1339,49.26866,
484.071,-0.2434768,0.07693575,-0.05758441,0.02693841,-0.2454608,0.2920855,-0.1912733,0.023274,0.263289,350.3289,6.760475,355.8793,0.04641345,0.6286818,-0.366242,1.720321,-1.666358,-0.1162699,-0.1419915,-0.2298885,0.4457157,308.1369,80.44766,315.9373,0.3790384,1.014961,-0.864208,3.563282,0.8163351,-0.3346468,0.01535462,-0.1808582,0.3517377,291.9785,352.4981,50.34253,
497.973,-0.2560935,0.06328432,-0.05649958,0.0634979,-0.2169026,0.3701972,-0.1952068,0.0238471,0.2625967,350.293,7.04324,355.4553,0.006340533,0.5487292,-0.3732383,1.83666,-1.588569,-0.2514609,-0.143135,-0.2245805,0.4424361,307.9384,83.66542,312.9427,0.3439122,0.9968529,-0.9454387,4.166043,0.5408855,-0.5863631,0.01844791,-0.1689229,0.3392577,288.7292,353.4868,52.26346,
511.79,-0.2648476,0.05235229,-0.05428067,0.0733431,-0.2084374,0.4536962,-0.1990049,0.02440107,0.2619284,350.3433,7.362224,355.0151,-0.03113107,0.4686857,-0.3727388,1.935053,-1.555413,-0.3423027,-0.1446449,-0.2201766,0.4394846,307.8692,87.00773,309.8371,0.3096345,0.9756238,-1.018981,4.132521,0.4318987,-0.7943617,0.02158292,-0.1564443,0.3261235,286.016,354.2307,53.60888,
525.796,-0.2706367,0.04460223,-0.05158414,0.04881981,-0.2106664,0.5296692,-0.2028294,0.02492696,0.2612859,350.4604,7.700905,354.5344,-0.06783387,0.384036,-0.3599032,1.982764,-1.499643,-0.3982098,-0.1465845,-0.216875,0.4369728,307.9813,90.2282,306.8241,0.2664439,0.9457493,-1.056672,3.676461,0.3780417,-0.955162,0.02393281,-0.1451567,0.3131861,283.8336,354.5935,54.43473,
539.777,-0.2750067,0.03801084,-0.04740811,0.02729329,-0.2207615,0.6015517,-0.2067285,0.02524662,0.2608103,350.5749,8.085477,354.0116,-0.1004888,0.2976507,-0.3317127,1.959199,-1.359832,-0.4443268,-0.1489293,-0.214583,0.43497,308.326,93.0162,304.1352,0.2091869,0.8993781,-1.067825,3.268187,0.1363745,-0.9674348,0.0257934,-0.1343346,0.300391,282.1516,353.2223,57.05788,
553.387,-0.2776635,0.03020383,-0.04200397,0.004953992,-0.2301244,0.6614172,-0.2105924,0.02543104,0.2603718,350.765,8.463437,353.4745,-0.1310782,0.2167492,-0.2878289,1.827421,-1.15006,-0.4544235,-0.1517111,-0.2131046,0.4335592,308.7908,95.14088,302.0409,0.1548187,0.8530643,-1.080871,3.35317,-0.1630737,-0.9050051,0.02724728,-0.1235356,0.2868719,280.3075,350.2702,62.14635,
567.414,-0.2782277,0.0207257,-0.03606013,-0.03860469,-0.2366562,0.694487,-0.2144021,0.02540529,0.260047,350.996,8.841833,352.9829,-0.1615137,0.1452555,-0.2307585,1.588505,-0.8759692,-0.3814873,-0.1549573,-0.2124094,0.4327642,309.2668,96.48476,300.7842,0.1186792,0.817538,-1.11283,3.867798,-0.2778178,-0.9585305,0.02840404,-0.1132542,0.2731993,277.8282,346.4949,68.85628,
581.388,-0.2769424,0.00956277,-0.02952932,-0.07741824,-0.2486314,0.7150276,-0.2181627,0.02521002,0.259813,351.2359,9.249047,352.4789,-0.1922497,0.08300273,-0.1691173,1.297514,-0.5648021,-0.2591962,-0.1586722,-0.2123853,0.4324383,309.7286,97.13752,300.2814,0.0883483,0.7831923,-1.145553,4.50615,-0.2717732,-1.072052,0.02887858,-0.1032783,0.2592207,275.0931,339.561,79.45395,
595.231,-0.272674,-0.004681161,-0.02295212,-0.1039786,-0.2627684,0.7246944,-0.2217667,0.02471209,0.2596534,351.4828,9.654939,351.9922,-0.2232902,0.02633854,-0.1102683,1.014199,-0.2580802,-0.1046337,-0.1628412,-0.2131002,0.4324813,310.1725,97.29276,300.37,0.06150874,0.7529274,-1.169504,4.598007,-0.1697487,-1.271374,0.02907295,-0.09348185,0.2448779,272.7027,322.394,99.65534,
609.065,-0.2667993,-0.02056348,-0.01642179,-0.1367183,-0.2844759,0.7210501,-0.2253729,0.02394789,0.2596599,351.7879,10.08498,351.5635,-0.254241,-0.02925101,-0.05898426,0.77841,0.03508703,0.05040539,-0.1675315,-0.2146052,0.4327572,310.6526,97.09042,300.8845,0.03945711,0.7299388,-1.184246,4.020228,-0.01388383,-1.437076,0.02902015,-0.08348644,0.2300737,271.3961,270.1203,153.6207,
622.995,-0.2569848,-0.04103982,-0.009051293,-0.1932739,-0.3020006,0.6918129,-0.2288401,0.02289319,0.2598215,352.1421,10.49088,351.2114,-0.2816543,-0.07686109,-0.0260613,0.653035,0.2443096,0.1821812,-0.1725883,-0.2166039,0.4330748,311.1955,96.89246,301.4816,0.0118643,0.7054741,-1.197347,3.272574,0.07887638,-1.629488,0.02839583,-0.07436018,0.2153141,272.2932,209.1874,215.3183,
636.854,-0.2462693,-0.05834828,-0.00286293,-0.258523,-0.3087951,0.6520002,-0.2320703,0.02163875,0.2600293,352.5295,10.88373,350.9236,-0.3136821,-0.1327541,-0.001131818,0.6062144,0.4183484,0.30626,-0.17829,-0.2196053,0.4335976,311.842,96.67081,302.2115,-0.01747769,0.6801437,-1.201897,2.739624,0.0529266,-1.732236,0.0273412,-0.06545879,0.2006829,274.0389,194.4767,230.7046,
650.603,-0.2330576,-0.07469615,0.003982008,-0.3268629,-0.3088031,0.6073287,-0.2349273,0.0203377,0.2602416,352.9754,11.24895,350.6816,-0.3491417,-0.1979163,0.01357968,0.6565101,0.5099312,0.3334172,-0.184532,-0.2235774,0.4342546,312.6036,96.68088,302.6426,-0.05696559,0.6482724,-1.20567,2.330181,-0.01555252,-1.873005,0.02549676,-0.05697996,0.1861347,275.9981,189.0328,236.6031,
664.704,-0.217008,-0.08712368,0.01192201,-0.3915778,-0.2968284,0.5690867,-0.2375121,0.01900899,0.2605771,353.437,11.58648,350.4758,-0.3779992,-0.2528065,0.02292727,0.7282442,0.4829212,0.2494257,-0.1908,-0.2279764,0.4352345,313.3237,96.97236,302.609,-0.09125948,0.6215843,-1.204034,2.24579,-0.1417921,-1.981102,0.02347311,-0.04875398,0.1718607,278.2061,187.2535,239.2806,
678.665,-0.1998184,-0.09388236,0.01970096,-0.440844,-0.2928783,0.5268126,-0.2398272,0.01760006,0.2610188,353.9111,11.94523,350.3296,-0.3994347,-0.3028144,0.03943774,0.7419848,0.4337204,0.09459615,-0.1970405,-0.2329603,0.4366055,313.9794,97.23019,302.3581,-0.1352789,0.5878683,-1.199843,2.444433,-0.3719509,-2.102067,0.02126046,-0.04093085,0.1578887,280.7877,188.0746,239.9078,
692.275,-0.1810955,-0.09678919,0.02726571,-0.4632427,-0.3002144,0.5079731,-0.241888,0.01615435,0.2615384,354.34,12.33302,350.1287,-0.4091905,-0.3500357,0.0663095,0.7096782,0.439756,-0.07895232,-0.2031348,-0.2385756,0.4384383,314.6485,97.25568,302.1157,-0.1648224,0.5565984,-1.192486,2.753283,-0.5053864,-2.288212,0.01898236,-0.03349461,0.144467,283.6812,188.2612,241.6663,
706.284,-0.1630102,-0.09841156,0.03458174,-0.4534788,-0.321435,0.5343154,-0.243643,0.01474893,0.262185,354.7949,12.75925,349.836,-0.4070587,-0.3977908,0.1032751,0.6834435,0.5306368,-0.2349248,-0.2090325,-0.2447963,0.4408865,315.4474,97.00948,302.0052,-0.1726859,0.5383242,-1.167148,2.498869,-0.6023679,-2.349291,0.01704532,-0.02585368,0.1314838,286.1112,187.9202,242.9948,
720.209,-0.1422743,-0.09794059,0.04188172,-0.4711199,-0.3444674,0.6003964,-0.2450637,0.01352376,0.262884,355.3899,13.21839,349.5183,-0.3963331,-0.4475946,0.1479262,0.6726456,0.6829751,-0.354036,-0.2146908,-0.2516513,0.4439732,316.39,96.50617,302.0784,-0.161811,0.5367494,-1.114002,1.81066,-0.6365834,-2.172298,0.01567264,-0.0176017,0.1191751,287.7029,187.1879,243.5669,
733.877,-0.1194595,-0.09393109,0.0478801,-0.5384251,-0.3620404,0.6671141,-0.2461202,0.01241428,0.263664,356.0778,13.70203,349.2282,-0.3836982,-0.4971996,0.1972416,0.6634604,0.8396549,-0.4291762,-0.2202692,-0.2591726,0.4477302,317.3989,95.84217,302.289,-0.1302821,0.5463375,-1.04228,1.123049,-0.5353827,-1.975981,0.01468971,-0.009020269,0.1074603,288.8379,185.5702,244.5923,
748.042,-0.09540752,-0.08726367,0.05343382,-0.6285269,-0.3914683,0.6980637,-0.246957,0.01143289,0.26445,356.8253,14.22449,349.0289,-0.366683,-0.5494056,0.2494378,0.6971218,1.008607,-0.4862375,-0.2254584,-0.2673638,0.4521539,318.5515,95.05984,302.5758,-0.09412825,0.5457786,-1.004341,0.8512711,-0.5189704,-2.112259,0.01372641,-0.0006726161,0.0960324,290.6545,183.6832,246.156,
761.817,-0.07101242,-0.07773882,0.05907955,-0.7305919,-0.4296808,0.701595,-0.247481,0.01067317,0.2653322,357.6383,14.79116,348.8987,-0.340871,-0.6012799,0.3045409,0.7983907,1.216809,-0.5211979,-0.2301731,-0.2758864,0.4573466,319.9658,94.16634,302.972,-0.05269134,0.5344465,-0.9822676,0.7849971,-0.5972022,-2.383802,0.01344857,0.007457197,0.08492734,292.9774,181.8785,247.7339,
775.812,-0.04661867,-0.06611677,0.06541048,-0.815758,-0.4668722,0.6934381,-0.2475659,0.0101034,0.2663707,358.4651,15.36553,348.8064,-0.313894,-0.6448231,0.3686162,0.805357,1.494031,-0.5786419,-0.2346507,-0.2846363,0.4631822,321.4413,92.78315,303.6428,-0.00428769,0.5124128,-0.9670559,0.7755662,-0.7872158,-2.731122,0.01362809,0.01540581,0.07454284,295.7773,180.1646,249.1477,
789.475,-0.02224472,-0.05132803,0.07249876,-0.8792751,-0.4937911,0.6829419,-0.2472936,0.009827018,0.267589,359.2971,15.95789,348.7538,-0.2888294,-0.6808138,0.4487696,0.7009573,1.904762,-0.5789152,-0.2389758,-0.2935574,0.4698768,322.9648,90.7283,304.8692,0.04576427,0.5026604,-0.9150444,0.4117469,-0.9878206,-2.74568,0.01469466,0.02342596,0.06553958,297.9886,178.6211,249.6029,
803.595,0.002914961,-0.03495551,0.08029011,-0.9057857,-0.5203854,0.6341429,-0.246627,0.00971961,0.2689165,0.03557963,16.55217,348.8006,-0.2775515,-0.7011207,0.5225912,0.5526354,2.324225,-0.4962151,-0.2434141,-0.302226,0.4770838,324.5002,88.31095,306.4882,0.09966725,0.4985175,-0.8468159,-0.03997195,-1.232885,-2.616299,0.01700107,0.03159841,0.05683734,299.7838,177.3558,249.1813,
817.426,0.0292048,-0.01856326,0.0889499,-0.9219508,-0.541445,0.5535026,-0.245618,0.009883642,0.2702845,0.7692897,17.13888,348.9266,-0.2781454,-0.7072742,0.5897279,0.3433217,2.715948,-0.4467933,-0.2479267,-0.3106525,0.4844112,325.975,85.48059,308.3275,0.1662142,0.4916617,-0.77594,-0.2961684,-1.490598,-2.565644,0.02048675,0.03953779,0.04987652,301.7317,176.2039,248.558,
