time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.395,0.0876281,0.02602458,-0.01496547,0.09570239,-0.2684691,0.05217572,-0.09321532,0.139065,-0.7549258,1.154293,13.29826,354.673,0.1657509,0.0483816,-0.01896098,0.445245,-0.3913429,0.0939444,-0.1420695,-0.2324486,-0.5529339,343.1219,2.473915,6.70766,0.1955446,-0.1947175,0.05217743,-1.34944,1.080967,0.9550585,-0.02904542,-0.2338203,-0.5311756,352.7133,351.7346,352.0926,
151.245,0.09467785,0.02438269,-0.01186209,0.0983437,-0.3211253,0.05751295,-0.09176186,0.1392946,-0.7550544,1.090731,13.6229,354.5822,0.193817,0.04008391,-0.002009511,0.4669836,-0.4535609,0.2315127,-0.139217,-0.2324833,-0.5521781,342.8202,3.161391,6.409116,0.2272129,-0.2317262,0.05616114,-1.388635,0.8869587,0.7631226,-0.02456758,-0.2370686,-0.5303294,353.7917,351.5926,351.421,
164.84,0.1004827,0.02096735,-0.01104765,0.06358722,-0.347119,0.0409378,-0.0902597,0.1394545,-0.7552186,1.092102,13.91932,354.5927,0.2235398,0.02948203,0.01817372,0.5468646,-0.4928221,0.345122,-0.1359446,-0.2330236,-0.55136,342.376,3.900841,6.032803,0.3015329,-0.2518338,0.03886142,-1.030423,0.2811266,0.3520697,-0.01883142,-0.24062,-0.5304639,354.1191,352.2217,351.8025,
179.041,0.1040974,0.018286,-0.009149466,-0.007105424,-0.3496205,0.04108522,-0.08875063,0.1396786,-0.7552761,1.196152,14.1896,354.5853,0.2607615,0.009288116,0.04323337,0.5963029,-0.6498386,0.4396593,-0.1319312,-0.2338803,-0.549691,341.9862,4.936296,5.692859,0.3650057,-0.2620355,0.02544746,-0.7384748,-0.1677862,0.1348981,-0.01270482,-0.2445193,-0.5305122,354.22,352.9835,352.1171,
192.833,0.1067591,0.01844463,-0.00549043,-0.03270335,-0.3408586,0.06180591,-0.08710846,0.1399468,-0.7552508,1.234625,14.44735,354.5118,0.2970572,-0.0200316,0.07015643,0.6148607,-0.8276817,0.5455903,-0.1284157,-0.2354888,-0.5475209,341.683,6.222981,5.304591,0.4361586,-0.2907481,0.0153401,-0.6217586,-0.5880125,-0.08168174,-0.005739353,-0.2494182,-0.5309786,354.4791,354.0625,352.6135,
206.597,0.1111745,0.01959158,-0.001498241,-0.01867896,-0.3541919,0.07339004,-0.08531806,0.140191,-0.7551994,1.213291,14.75793,354.4265,0.3220614,-0.05498426,0.1054199,0.5552927,-0.8266846,0.6162174,-0.1239728,-0.2372672,-0.5449277,341.5347,7.210589,4.858305,0.4894806,-0.3399696,0.007182673,-0.6919661,-0.6236043,-0.1558269,0.001920713,-0.2550753,-0.5309034,355.1052,354.6786,352.7974,
220.519,0.1178686,0.01896198,0.002405103,-0.001922612,-0.4042263,0.07677183,-0.08350155,0.1403369,-0.7550713,1.194615,15.17643,354.3457,0.3466947,-0.08945259,0.1405367,0.4824502,-0.8251616,0.7054666,-0.1193703,-0.2393541,-0.5420273,341.5036,8.234556,4.311593,0.5421849,-0.401713,0.003055498,-0.8665574,-0.5478275,-0.1087028,0.01068034,-0.2618326,-0.5307353,356.0042,355.1284,352.6551,
234.409,0.1251463,0.01537839,0.004193716,-0.006363871,-0.4500603,0.0802668,-0.08160058,0.140383,-0.7550393,1.220848,15.58784,354.2815,0.3773786,-0.1204494,0.1667948,0.4641136,-0.9859646,0.7722601,-0.1145087,-0.2419593,-0.5390198,341.4545,9.604598,3.860274,0.6198682,-0.483167,0.002600968,-1.145271,-0.7234051,-0.1554215,0.02045,-0.2697765,-0.5306448,357.2368,356.1078,352.7005,
248.138,0.1317182,0.01091013,0.004287262,-0.03546512,-0.4765761,0.08773784,-0.07956448,0.1404169,-0.7550529,1.302046,15.98815,354.2309,0.4123894,-0.1512712,0.1841229,0.4652908,-1.231201,0.8648857,-0.1093136,-0.2448591,-0.5357231,341.454,11.3333,3.397781,0.6982762,-0.5604368,-0.0001396835,-1.438093,-1.051874,-0.2767389,0.03071091,-0.2782634,-0.5309448,358.6823,357.5828,353.0018,
262.232,0.1386995,0.00726498,0.004422814,-0.06062485,-0.5068769,0.09982299,-0.07738474,0.1404398,-0.7549731,1.373487,16.45709,354.1596,0.4530055,-0.190385,0.1989084,0.4820946,-1.502951,1.008894,-0.1037961,-0.2485922,-0.5320811,341.5385,13.39648,2.840276,0.7791486,-0.6361783,-0.01556334,-1.71459,-1.418195,-0.4400695,0.04177456,-0.2875306,-0.5318174,0.2842973,359.4255,353.556,
276.244,0.1478793,0.00535946,0.005021114,-0.05808564,-0.5675279,0.1236788,-0.07502732,0.1404774,-0.754874,1.410123,17.02373,354.0329,0.4760751,-0.2254452,0.2121467,0.5347923,-1.518237,1.131585,-0.09825136,-0.2525372,-0.5283023,341.5899,15.2021,2.053746,0.8557408,-0.7065955,-0.04817206,-1.989263,-1.718641,-0.5594124,0.0535569,-0.2973034,-0.5334191,2.064327,1.458968,354.2127,
289.956,0.1592476,0.004133152,0.00588591,-0.04332342,-0.6580974,0.1471815,-0.07248327,0.1405266,-0.7547618,1.441686,17.6863,353.8803,0.4880781,-0.2642397,0.2298971,0.5548475,-1.390055,1.240816,-0.0926459,-0.2571077,-0.5242411,341.7421,16.76137,1.115057,0.926047,-0.7667193,-0.09882906,-2.183813,-1.895093,-0.4966493,0.06630659,-0.3077162,-0.5360949,3.861316,3.476869,354.6286,
303.672,0.1710752,0.004014783,0.007379018,-0.04276936,-0.7687191,0.1693445,-0.06983265,0.1406246,-0.754593,1.512483,18.45861,353.7314,0.4815494,-0.305572,0.2537597,0.5034173,-1.07143,1.293425,-0.08713121,-0.2619622,-0.5199128,342.04,17.78878,0.1092339,0.9947934,-0.8122109,-0.1630148,-2.212135,-2.05035,-0.2632711,0.07998265,-0.3186766,-0.5395954,5.448936,5.533004,354.6661,
317.804,0.1815897,0.004025795,0.009556875,-0.04878931,-0.8696936,0.1745839,-0.06714109,0.1406093,-0.7543508,1.552864,19.27986,353.6132,0.4753819,-0.3488185,0.2796956,0.2716357,-0.8498891,1.346482,-0.08140719,-0.2671126,-0.5155911,342.7706,18.62873,359.3197,1.067069,-0.8587203,-0.2335336,-2.210173,-2.305387,0.02833062,0.09443345,-0.3306691,-0.5440049,6.994522,7.886136,354.428,
331.755,0.189961,0.004650434,0.01244839,-0.06380281,-0.94611,0.1728232,-0.06435892,0.1406489,-0.7540361,1.610242,20.13156,353.5034,0.4834255,-0.391839,0.2924011,-0.01568856,-0.9588146,1.402958,-0.07558599,-0.2726148,-0.511239,343.8018,19.87183,358.8933,1.138642,-0.9253891,-0.3103172,-2.435843,-2.637228,0.2687769,0.1094317,-0.3435637,-0.5492822,9.049429,10.65576,354.2378,
345.432,0.1977194,0.005638432,0.01594508,-0.05809058,-1.022301,0.1827927,-0.06143221,0.1407574,-0.7536905,1.641831,21.05806,353.3251,0.4987401,-0.4245012,0.2861912,-0.1358565,-1.176691,1.45029,-0.06971298,-0.2784685,-0.5072719,344.7328,21.45387,358.5065,1.204147,-1.001176,-0.3999027,-2.782656,-2.999817,0.4741057,0.1249088,-0.3570498,-0.555816,11.58978,13.81151,354.1938,
359.574,0.2067286,0.005384124,0.01913211,-0.04389063,-1.100851,0.1867083,-0.05829707,0.1407654,-0.753382,1.660906,22.03646,353.1714,0.5149282,-0.4484766,0.267431,-0.05980117,-1.394168,1.503105,-0.0638473,-0.2846665,-0.5035129,345.4374,23.30161,357.9321,1.259063,-1.065264,-0.507534,-2.985557,-3.351112,0.6387695,0.1407937,-0.3711714,-0.5640876,14.10388,17.22888,354.2184,
373.428,0.2164063,0.003161852,0.02185579,-0.04775519,-1.177743,0.187968,-0.05503681,0.1406818,-0.7529845,1.708831,23.07952,353.0244,0.5209383,-0.467115,0.2474847,0.2115763,-1.400306,1.580451,-0.05798898,-0.2911075,-0.4999091,345.9005,25.04336,356.8576,1.300511,-1.117537,-0.6309041,-3.054346,-3.65277,0.7784512,0.1570046,-0.3858595,-0.5741621,16.50714,20.78708,354.247,
387.075,0.2255093,-0.0009652487,0.02363669,-0.06149194,-1.251244,0.204223,-0.05165181,0.140476,-0.7525839,1.787956,24.1754,352.8566,0.5160477,-0.4816079,0.2374521,0.4811351,-1.222749,1.664276,-0.05224552,-0.2975439,-0.4962831,346.3586,26.45939,355.4352,1.329466,-1.153933,-0.7675955,-3.012836,-3.908657,0.8762895,0.1734328,-0.4006459,-0.5861344,18.74879,24.45308,354.2769,
400.941,0.233309,-0.00631708,0.02404938,-0.0900359,-1.325072,0.2391712,-0.04821405,0.1401894,-0.752198,1.942329,25.34288,352.6839,0.4919222,-0.4951175,0.2386939,0.6907573,-0.857036,1.706379,-0.04692089,-0.3038699,-0.4925581,346.8723,27.30506,353.8271,1.343118,-1.172872,-0.8949941,-2.896616,-4.120083,0.9485091,0.1897868,-0.4154338,-0.5995051,20.8256,28.17938,354.2474,
414.966,0.2393827,-0.01260704,0.02381863,-0.1178093,-1.388256,0.2786091,-0.04480544,0.1398355,-0.7518921,2.110839,26.52599,352.5144,0.4592802,-0.5004794,0.2469652,0.6220096,-0.5861353,1.65352,-0.04202539,-0.3100112,-0.4887962,347.5988,27.86395,352.7504,1.350509,-1.188726,-1.051339,-2.872272,-4.386944,1.04473,0.2063225,-0.430343,-0.6154254,23.05358,32.22205,354.2631,
428.616,0.2432882,-0.01839002,0.02413703,-0.1440518,-1.422973,0.3055369,-0.04138276,0.1394847,-0.7514993,2.307172,27.69106,352.3695,0.4296841,-0.4998637,0.2525877,0.3584553,-0.4365998,1.598255,-0.03720002,-0.3157087,-0.4852386,348.603,28.32443,352.1606,1.34761,-1.194902,-1.224269,-3.103158,-4.691993,1.168421,0.2224277,-0.4444524,-0.633433,25.75197,36.88987,354.8445,
442.824,0.2462506,-0.02228407,0.02687279,-0.1592034,-1.432698,0.3192828,-0.03788522,0.1391352,-0.7509614,2.479989,28.84463,352.2285,0.4116921,-0.490413,0.2451122,0.04049717,-0.4647163,1.567022,-0.03249739,-0.320974,-0.4820973,349.7846,28.98429,351.9296,1.324467,-1.167151,-1.400797,-3.255718,-4.916433,1.203861,0.2378029,-0.4573593,-0.6536481,28.26061,41.83604,355.7626,
456.737,0.2514741,-0.02431451,0.03092857,-0.149557,-1.436965,0.3085021,-0.03420779,0.1388422,-0.7503791,2.596388,30.00035,352.0833,0.4045282,-0.4700955,0.2212485,-0.137462,-0.6535956,1.552811,-0.02793587,-0.3258728,-0.4793793,350.8815,30.03168,351.7261,1.275599,-1.101273,-1.595008,-3.179369,-5.132523,1.14389,0.2522986,-0.4689417,-0.6768572,30.34416,46.79018,356.3973,
470.599,0.2586097,-0.02379466,0.03610115,-0.1358411,-1.455183,0.2855658,-0.03043398,0.1386238,-0.7497004,2.697078,31.19445,351.9353,0.3964179,-0.4347562,0.1910769,-0.08127416,-0.8330548,1.498093,-0.02370181,-0.3300196,-0.4768916,351.6684,31.23742,351.2663,1.215213,-1.003342,-1.756051,-2.954941,-5.265552,0.8824371,0.2657849,-0.4785551,-0.7013729,31.75952,51.59864,356.6573,
484.224,0.264909,-0.02396496,0.04135744,-0.1057645,-1.466695,0.2563675,-0.026692,0.1382157,-0.7490221,2.738523,32.34883,351.7631,0.3739954,-0.3819941,0.1684166,0.1476735,-0.8506127,1.302137,-0.01999932,-0.3335223,-0.4745404,351.9543,32.1727,350.5623,1.136128,-0.8798254,-1.890174,-2.412485,-5.316374,0.4176905,0.2781973,-0.4868311,-0.7279985,32.44373,55.47466,355.5706,
498.437,0.2668439,-0.02681789,0.04656451,-0.08074663,-1.444531,0.2492391,-0.0230706,0.1376789,-0.7482475,2.837578,33.42947,351.5775,0.3385393,-0.328325,0.1587354,0.3688686,-0.7019734,1.047644,-0.01666576,-0.3367583,-0.4722715,351.9702,32.66623,349.8043,1.057037,-0.7545025,-2.017018,-2.068765,-5.326294,-0.1358452,0.289832,-0.4945523,-0.7562751,32.53019,59.06896,353.9631,
512.106,0.2679603,-0.03271323,0.05053838,-0.07906785,-1.371253,0.256715,-0.01921365,0.1369799,-0.7475537,2.970856,34.38519,351.4629,0.3044041,-0.2894723,0.1576014,0.4424174,-0.5114409,0.8923539,-0.01343235,-0.3397244,-0.4699763,352.1465,32.91978,349.1662,0.9794542,-0.6621929,-2.148759,-2.221795,-5.284147,-0.3330882,0.3002397,-0.5020271,-0.7858479,32.65934,63.32687,353.2553,
525.862,0.2710198,-0.03940461,0.05249747,-0.1363163,-1.272598,0.2274633,-0.01525566,0.1362798,-0.7468681,3.085513,35.28421,351.5443,0.2838591,-0.2651693,0.1538707,0.3891047,-0.4897005,0.8722367,-0.01039222,-0.3425591,-0.4677122,352.5621,33.42788,348.6833,0.8993069,-0.60118,-2.282723,-2.685339,-5.065371,-0.03091735,0.3097948,-0.5089799,-0.8165449,33.00508,68.39965,354.1799,
540.039,0.2750781,-0.0436812,0.05287176,-0.2286654,-1.148838,0.1679506,-0.01130959,0.1356441,-0.7461919,3.167106,36.05979,351.7357,0.2671113,-0.2475355,0.1493446,0.2513605,-0.5894179,0.9170927,-0.007748326,-0.3450781,-0.4651206,353.1598,34.22441,348.3708,0.8161631,-0.5321001,-2.416248,-3.319516,-4.618989,0.6874636,0.3179358,-0.5143208,-0.8484783,33.00925,74.36321,357.2776,
553.983,0.2769752,-0.04648016,0.05328488,-0.2607735,-1.02668,0.1334904,-0.0075095,0.1349764,-0.745459,3.25383,36.73582,351.783,0.2472724,-0.2329562,0.1535277,0.129607,-0.6515155,0.9404128,-0.005527541,-0.3473818,-0.4623307,353.7782,34.99805,348.1483,0.7218279,-0.4264518,-2.538763,-3.698037,-4.312037,1.248564,0.324676,-0.517028,-0.8819914,32.3724,80.30087,0.6170055,
567.619,0.2755999,-0.04956324,0.05281244,-0.1953326,-0.9284453,0.1629471,-0.003786594,0.134198,-0.7447888,3.40342,37.35752,351.6472,0.2197608,-0.2076292,0.1626031,0.1401815,-0.6738111,0.8616629,-0.003834289,-0.3492413,-0.4593916,354.1485,35.6924,347.8282,0.6162902,-0.3153758,-2.653832,-3.66283,-4.404829,1.104583,0.3302954,-0.5193771,-0.918101,31.61401,85.42509,1.657914,
581.83,0.2726609,-0.05539833,0.05118351,-0.09302596,-0.8836713,0.2110903,-4.693866E-05,0.1331887,-0.7441163,3.554475,38.01547,351.4344,0.1817199,-0.1808296,0.1766772,0.2315492,-0.6270663,0.7278712,-0.002816413,-0.3511445,-0.4563339,354.3026,36.20314,347.3895,0.4955934,-0.2261803,-2.793507,-3.640167,-4.892158,0.8328435,0.3345316,-0.521226,-0.9567299,31.21767,90.79294,1.404639,
595.731,0.2703738,-0.06222886,0.047698,-0.03636139,-0.8737849,0.2521326,0.003745884,0.1321183,-0.7435095,3.729027,38.7096,351.2752,0.1397895,-0.1645264,0.1931352,0.3764124,-0.5483183,0.6416008,-0.002264611,-0.3531851,-0.452992,354.4241,36.59771,346.7675,0.3517892,-0.1450559,-2.970331,-3.910391,-5.664318,1.096386,0.3366324,-0.5220554,-0.9970396,30.72551,97.70482,1.721205,
609.667,0.2691076,-0.0686591,0.04323784,-0.03239469,-0.872521,0.2581412,0.007466287,0.1310514,-0.7430146,3.874017,39.39314,351.1874,0.104616,-0.1612837,0.208951,0.5319463,-0.4609888,0.6400846,-0.001953971,-0.3552899,-0.4495293,354.6426,36.91439,345.9641,0.1730373,-0.0675669,-3.134779,-3.975866,-6.398753,1.86276,0.3361544,-0.5217298,-1.037713,30.09722,105.7417,3.290278,
623.139,0.2668442,-0.07185746,0.04002607,-0.05702154,-0.8412929,0.2440984,0.01107439,0.1300989,-0.7424659,4.002323,40.00472,351.1437,0.06996285,-0.1641284,0.2258764,0.7518919,-0.432023,0.7229156,-0.00212469,-0.3573819,-0.4456883,354.9691,37.30125,344.8191,-0.03548801,0.02027375,-3.240915,-3.634596,-6.871424,2.67049,0.3330221,-0.5200592,-1.07827,29.10104,113.8796,5.699718,
637.361,0.262938,-0.07186291,0.03850569,-0.04785943,-0.7886173,0.2143104,0.01455334,0.1291586,-0.7419496,4.073133,40.53281,351.0289,0.03891417,-0.1660645,0.2452844,0.9189749,-0.4583872,0.8172873,-0.002729885,-0.3592332,-0.4413198,355.3672,37.7946,343.5844,-0.2545254,0.1167659,-3.273038,-3.044724,-7.049718,3.141082,0.3273735,-0.5171799,-1.118171,27.78541,121.3568,8.125227,
651.147,0.2564645,-0.07118109,0.03730973,0.01044845,-0.7264456,0.1905004,0.01790276,0.1282437,-0.7415439,4.160751,40.99437,350.8147,0.005331181,-0.1611527,0.2719591,0.9963924,-0.4149537,0.8655033,-0.003767699,-0.3607576,-0.4365751,355.804,38.11609,342.4515,-0.4407574,0.1983635,-3.248425,-2.507149,-7.035607,3.237006,0.3202969,-0.5136653,-1.157532,26.39767,128.0511,9.902905,
664.801,0.2496128,-0.07225244,0.03605181,0.08128957,-0.6836355,0.1969453,0.02116606,0.1272017,-0.7411441,4.288987,41.45096,350.555,-0.02666384,-0.1516447,0.3019137,0.9774603,-0.348631,0.9087545,-0.005168766,-0.3619698,-0.431447,356.3428,38.35136,341.4946,-0.6441381,0.3005947,-3.199773,-2.030975,-6.995499,3.257731,0.3100279,-0.5078449,-1.19701,24.7709,134.3854,11.34926,
679.015,0.2432411,-0.07514799,0.03477412,0.1213027,-0.6369842,0.2065664,0.02439508,0.1260687,-0.7406889,4.40988,41.84399,350.3496,-0.05796482,-0.1348286,0.3310057,0.977544,-0.2566023,0.9007013,-0.006794136,-0.3628401,-0.4261009,356.8291,38.43239,340.5553,-0.881327,0.4737575,-3.14816,-1.422621,-7.235673,3.710153,0.2961022,-0.4995488,-1.235295,21.56128,141.1097,12.81648,
692.936,0.2364434,-0.07737482,0.03587992,0.1083931,-0.5539781,0.1745001,0.02750054,0.1249815,-0.7400585,4.440107,42.12122,350.2588,-0.08950784,-0.1104355,0.3610281,1.003524,-0.1549397,0.8353713,-0.008752439,-0.3634183,-0.4204769,357.1951,38.36792,339.6152,-1.088269,0.6110151,-3.056352,-0.467715,-7.696741,3.719954,0.2813597,-0.4915834,-1.271208,18.06818,147.9967,14.7305,
706.648,0.2285812,-0.07628377,0.04181639,0.1057882,-0.4312283,0.1063157,0.03042927,0.124051,-0.7391906,4.39195,42.23595,350.1183,-0.112378,-0.08419199,0.3798367,1.139005,-0.1270892,0.7473348,-0.01076127,-0.36367,-0.4149677,357.3858,38.29416,338.4341,-1.267001,0.7093906,-2.911133,0.4873245,-8.083588,3.053624,0.2654933,-0.4829483,-1.304827,14.7904,154.6045,17.15598,
720.527,0.2206573,-0.0721553,0.05038175,0.162016,-0.302018,0.04010393,0.03318599,0.1231666,-0.7381312,4.297565,42.22464,349.8713,-0.12868,-0.05410565,0.3912237,1.278331,-0.1842372,0.6468089,-0.01288939,-0.3636038,-0.4093964,357.4052,38.30882,337.1328,-1.394195,0.7762632,-2.727128,1.085862,-8.093914,2.071396,0.2488707,-0.4740041,-1.336178,11.73701,160.3963,19.45476,
734.435,0.2108021,-0.06843801,0.06018244,0.2465694,-0.1576484,-0.01443928,0.0357655,0.1222142,-0.7369978,4.208715,42.05444,349.5768,-0.1382226,-0.02412566,0.3982487,1.412491,-0.2867103,0.588697,-0.01501499,-0.363129,-0.4036272,357.3779,38.42298,335.7011,-1.481217,0.8187692,-2.529031,1.363919,-7.901693,0.9744133,0.2313028,-0.4649838,-1.365768,8.893821,165.5789,21.76442,
748.12,0.2005652,-0.06718848,0.06892785,0.3077928,-0.0004698171,-0.0199165,0.03830424,0.1212516,-0.7358736,4.208878,41.74399,349.3145,-0.1470965,0.007480723,0.4074024,1.507454,-0.334925,0.5130508,-0.01724855,-0.3622425,-0.3976677,357.2831,38.44624,334.2827,-1.562005,0.8726163,-2.327281,1.572626,-8.016598,-0.3449977,0.2127047,-0.4552356,-1.392909,5.436815,170.9707,24.75338,
762.254,0.1914969,-0.06812934,0.07703061,0.3406486,0.1536126,-0.004893219,0.04080263,0.1202629,-0.7346605,4.230061,41.34383,349.079,-0.1594892,0.04205949,0.4196917,1.624954,-0.3166688,0.3855296,-0.01969555,-0.3610678,-0.3916057,357.0234,38.24792,332.833,-1.630638,0.9547697,-2.106966,1.612199,-8.39194,-2.121742,0.1938158,-0.4445199,-1.41691,0.856462,176.6438,28.72091,
776.366,0.1842857,-0.07023159,0.08412308,0.3749213,0.2584131,-0.01717077,0.043228,0.1192227,-0.733384,4.157394,40.9456,348.801,-0.1772625,0.07751554,0.434801,1.840159,-0.2396061,0.2173307,-0.02224316,-0.3595828,-0.3854958,356.5525,37.72454,331.1994,-1.648378,1.016453,-1.874676,1.093475,-8.122638,-3.556782,0.1757842,-0.4331907,-1.437837,356.4633,181.4771,32.33379,
790.07,0.1775029,-0.07419512,0.09069853,0.4242893,0.3222365,-0.05154123,0.04552153,0.1180786,-0.7320248,4.039161,40.5089,348.4671,-0.1991019,0.1105978,0.4501576,2.062287,-0.09202145,0.05544183,-0.02491988,-0.3578041,-0.3794868,355.9825,36.84625,329.5234,-1.646096,1.032684,-1.642253,0.3172305,-7.384901,-3.621171,0.1563001,-0.4214637,-1.456414,353.3629,185.6571,33.78956,
803.565,0.1698499,-0.07883643,0.09620342,0.4825928,0.3815554,-0.0620872,0.04767844,0.11691,-0.7306365,3.974383,39.99884,348.1014,-0.2177481,0.1344508,0.4582306,2.165673,0.03734459,-0.01802976,-0.02775183,-0.355949,-0.3735678,355.504,35.91601,327.9705,-1.631534,1.052013,-1.38145,0.1886966,-6.815164,-3.251831,0.1376086,-0.4103101,-1.470008,349.9123,189.4515,33.75842,
817.774,0.1608412,-0.08301446,0.1017391,0.5408409,0.4335896,-0.04233641,0.04963413,0.1156729,-0.7290827,3.943485,39.4639,347.6846,-0.2333903,0.1449143,0.4583852,2.137077,0.1581564,-0.005992908,-0.03066118,-0.3542031,-0.3677855,355.2216,35.01417,326.6223,-1.559862,0.9997714,-1.14674,0.2863963,-5.637373,-2.629814,0.1198749,-0.4011025,-1.481544,347.6328,191.5937,33.32051,
