time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
220.455,-0.3303272,0.06131715,-0.2993237,-0.05906941,-0.0441783,-0.2388341,-0.05382097,-0.1415557,0.5909194,6.453587,22.71597,14.37303,-0.2207281,0.0278884,-0.05419399,0.7690424,0.1327224,0.05139123,0.05106597,-1.018023,0.4927111,72.64466,161.0837,74.46661,-0.1962999,0.1959757,0.09430951,1.118832,-0.1928435,-0.4056731,0.123553,-0.9390534,0.4224499,79.62933,208.9819,190.2211,
234.598,-0.3553689,0.06996153,-0.3177458,-0.04599856,-0.0518308,-0.2922327,-0.05916053,-0.1404731,0.586105,6.284772,22.84479,14.58591,-0.2592039,0.02011769,-0.07779321,0.6791205,0.1042201,0.01306446,0.04636297,-1.017937,0.4907942,72.73389,160.6608,74.4362,-0.2681381,0.2128826,0.04081766,1.038355,-0.4804723,-0.3046859,0.1187606,-0.9358385,0.4206804,79.90755,214.1755,195.7619,
248.586,-0.3808625,0.07696804,-0.3363857,-0.03997669,-0.06471951,-0.3395446,-0.06498569,-0.139321,0.5809923,6.095795,22.99436,14.84731,-0.2961227,0.01308791,-0.1059684,0.5913378,0.08872959,-0.003028929,0.04119775,-1.017875,0.4884096,72.795,160.2587,74.35921,-0.3234565,0.2260137,-0.01028697,0.9766543,-0.6852676,-0.1635732,0.1134899,-0.9325653,0.4184242,80.02027,219.3657,201.4454,
262.405,-0.4058188,0.08189341,-0.354789,-0.04980695,-0.08162264,-0.3837996,-0.07118762,-0.1381104,0.5756613,5.913651,23.17732,15.14722,-0.334241,0.006531979,-0.1374195,0.5160719,0.03975067,0.001827411,0.03551802,-1.017997,0.4855459,72.81902,160.1758,74.56917,-0.3790054,0.2386306,-0.07312603,0.9467458,-0.8417117,0.09605489,0.107603,-0.9295484,0.4153559,79.98863,224.076,207.0021,
276.078,-0.4296179,0.08755424,-0.3719292,-0.07466967,-0.1071305,-0.4261014,-0.07766485,-0.1367367,0.5701255,5.73701,23.38305,15.49442,-0.3781574,-0.0007910694,-0.1775726,0.4242365,-0.0360899,0.0337057,0.02918729,-1.018289,0.4820906,72.76996,160.5061,75.11874,-0.4006011,0.2366673,-0.09625802,1.357655,-0.6524132,0.4113896,0.1015933,-0.9261882,0.4121824,81.05708,229.2038,213.3915,
289.972,-0.4519254,0.092694,-0.3874795,-0.08322593,-0.1278163,-0.4781798,-0.08447492,-0.135417,0.5643619,5.493221,23.62752,15.87364,-0.415493,-0.009284031,-0.2126388,0.2978757,-0.09135704,0.03599669,0.02262358,-1.018724,0.4782804,72.74637,160.975,75.6531,-0.4272415,0.218675,-0.1325418,1.555031,-0.5567534,0.9716411,0.0947357,-0.9246023,0.4085609,81.82375,233.2054,219.3323,
303.975,-0.4755627,0.09566546,-0.4044365,-0.07958348,-0.1495865,-0.5342446,-0.09158945,-0.1341233,0.5583209,5.233255,23.89351,16.25944,-0.4506696,-0.01935801,-0.2458649,0.1493477,-0.1244639,0.008873263,0.01568852,-1.019257,0.4740342,72.7732,161.537,76.1214,-0.4420457,0.2147073,-0.1927494,1.543715,-0.2117124,1.092494,0.08785776,-0.9207889,0.4028232,82.82674,235.7108,223.1021,
317.559,-0.4989978,0.09678135,-0.4218817,-0.1031975,-0.1858309,-0.5708881,-0.09905052,-0.1328051,0.5520288,5.037024,24.19238,16.70621,-0.4819455,-0.02811216,-0.2783528,-0.006985199,-0.1455719,-0.01564549,0.008470045,-1.01983,0.4693599,72.80708,162.2116,76.56163,-0.4714281,0.2393049,-0.2921749,1.167579,-0.1934056,0.553761,0.08069381,-0.916414,0.3947989,82.98586,239.3724,226.5266,
331.758,-0.5231811,0.09668447,-0.4392602,-0.134284,-0.2279713,-0.5893317,-0.1069115,-0.1314985,0.545487,4.847335,24.50697,17.14143,-0.5074645,-0.03165913,-0.309976,-0.158512,-0.1242976,-0.009281918,0.0009441078,-1.020261,0.4643661,72.77715,162.7193,76.72337,-0.5381363,0.2707402,-0.4208629,0.499484,-0.7398239,-0.01178792,0.07286125,-0.9125093,0.3851329,81.54186,243.8012,230.1297,
345.685,-0.5471126,0.0965373,-0.4555522,-0.1307993,-0.2582551,-0.581872,-0.114992,-0.1301661,0.5388734,4.642373,24.83976,17.49804,-0.5201821,-0.02717268,-0.3397387,-0.3740053,0.0310415,0.02514272,-0.006551696,-1.020393,0.4589815,72.66307,162.3778,75.7459,-0.6038034,0.2935643,-0.5433242,-0.01803213,-1.168174,0.04357588,0.06421617,-0.9089094,0.3751728,79.75861,244.9297,231.3701,
359.344,-0.5689007,0.09743158,-0.4692944,-0.09973525,-0.2675453,-0.5864874,-0.1232218,-0.1288241,0.5321183,4.355041,25.14603,17.85565,-0.5178764,-0.01492751,-0.3705126,-0.6499134,0.3160308,0.1336733,-0.01406014,-1.020261,0.4531976,72.33107,160.8257,73.21985,-0.6385226,0.3046418,-0.6466172,0.06303443,-1.109514,0.6653813,0.05507166,-0.9048421,0.364411,79.14359,244.8218,232.818,
373.381,-0.5878122,0.09891064,-0.4805553,-0.09590916,-0.261367,-0.6409295,-0.1316644,-0.1274634,0.5252746,4.018971,25.46522,18.35301,-0.5163819,-0.005078187,-0.3980179,-0.8019456,0.524237,0.2374851,-0.02175981,-1.020313,0.4472269,71.91557,159.0538,70.54218,-0.6455317,0.3015227,-0.7195194,0.2716313,-0.893583,1.089934,0.04631161,-0.9008784,0.3527267,79.12243,245.2676,234.8976,
387.311,-0.6044359,0.09931466,-0.4904625,-0.1206838,-0.2492242,-0.713766,-0.1403843,-0.1261263,0.5182508,3.674099,25.76971,18.92329,-0.5222767,-0.002573306,-0.421988,-0.7775719,0.5718085,0.3205284,-0.02973207,-1.020587,0.4410769,71.47845,157.7896,68.67776,-0.6357329,0.2930267,-0.8004025,0.268603,-0.5964788,1.180293,0.03810659,-0.8972802,0.3395666,79.22474,244.4029,235.1388,
401.065,-0.6196639,0.09825553,-0.4990798,-0.1681197,-0.2523023,-0.7594051,-0.1493461,-0.1247916,0.5111512,3.387399,26.0828,19.50018,-0.5367087,-0.004056136,-0.4398844,-0.6206711,0.4641508,0.3624853,-0.03789492,-1.020898,0.4348287,71.10665,157.378,68.01964,-0.605472,0.283435,-0.8851563,0.1549385,-0.1732496,1.119575,0.03020728,-0.8934674,0.3253743,79.60809,241.3724,232.8076,
415.304,-0.6334513,0.09773716,-0.5066816,-0.2061758,-0.2815254,-0.7723641,-0.1583967,-0.1234116,0.5039486,3.120121,26.44064,20.0632,-0.5668116,-0.006371011,-0.4717644,-0.3573554,0.1608077,0.4427116,-0.04658933,-1.021222,0.4278062,70.67453,158.3718,69.17747,-0.572425,0.2850477,-0.9696688,0.05075485,0.2035903,1.085471,0.02230637,-0.8892086,0.3101076,80.11771,237.0781,229.1575,
429.019,-0.6455822,0.09897893,-0.5141215,-0.2179401,-0.3297549,-0.7874093,-0.1675535,-0.1220045,0.4966384,2.81627,26.8698,20.64545,-0.5862026,-0.003110495,-0.5001636,-0.2985492,-0.0383836,0.5362563,-0.05504059,-1.021286,0.4206466,70.12489,159.4583,70.15304,-0.5475907,0.2980973,-1.045253,0.04555749,0.4994322,1.223803,0.01414937,-0.884488,0.2940542,80.78616,231.8569,224.9346,
443,-0.655719,0.1017218,-0.5199763,-0.2111124,-0.3947489,-0.8038565,-0.1768472,-0.1204762,0.4893354,2.51572,27.36805,21.19605,-0.6036357,0.005478112,-0.5337914,-0.3626236,-0.2067396,0.6307997,-0.06353897,-1.021112,0.4130629,69.47285,160.9096,71.25479,-0.534934,0.3228267,-1.116885,0.08706024,0.6774089,1.424158,0.005818211,-0.8791844,0.2769119,81.48387,226.3108,220.677,
456.606,-0.6642078,0.1051728,-0.5236893,-0.179712,-0.4647852,-0.8264555,-0.1862031,-0.1188936,0.482043,2.178574,27.93588,21.7353,-0.609118,0.01972451,-0.5626859,-0.552553,-0.2363887,0.7229921,-0.07183204,-1.020567,0.4052839,68.74387,161.968,71.58617,-0.532634,0.3505451,-1.181617,0.05914076,0.7627509,1.501063,-0.002503686,-0.8736509,0.2590069,82.0152,220.2316,215.7671,
470.663,-0.6707858,0.1108505,-0.5240113,-0.1431575,-0.5309807,-0.8444389,-0.1956119,-0.1171669,0.4748631,1.816273,28.54219,22.26212,-0.6036339,0.03935051,-0.5851832,-0.8065926,-0.1907879,0.8244326,-0.07983659,-1.019694,0.3974321,67.94678,162.7321,71.26974,-0.5368755,0.3840979,-1.259908,-0.03331804,0.8074597,1.437269,-0.01096291,-0.8676875,0.2397245,82.32681,213.4801,209.9137,
484.598,-0.6755055,0.1174116,-0.5219678,-0.1031914,-0.5692149,-0.8827907,-0.2048444,-0.1154556,0.4677302,1.37032,29.15866,22.79339,-0.5985804,0.05468608,-0.5993914,-1.004483,-0.2410475,0.8641617,-0.08762089,-1.018963,0.3895606,67.22924,163.9789,71.34664,-0.5382049,0.4167027,-1.330107,-0.04481154,0.9027928,1.198889,-0.01930198,-0.8612505,0.2195312,82.71743,206.5441,203.4103,
498.304,-0.6780312,0.1227354,-0.5188307,-0.05849632,-0.5825589,-0.9308166,-0.2140641,-0.1137178,0.4606429,0.8697333,29.77722,23.28367,-0.5916782,0.0616924,-0.608696,-1.168504,-0.3686115,0.8453484,-0.09493143,-1.018287,0.3815754,66.63444,165.8409,71.96151,-0.5415071,0.4479847,-1.399384,-0.06363452,0.9912383,0.7831069,-0.02778363,-0.8542721,0.198296,83.01225,199.6318,196.3169,
512.347,-0.6791374,0.1254162,-0.5162821,-0.02339146,-0.5991948,-0.9684105,-0.2233764,-0.1120496,0.4534972,0.3554103,30.41738,23.78425,-0.5763299,0.06771556,-0.6142117,-1.381899,-0.4887695,0.8259637,-0.1014875,-1.017288,0.3736415,66.09877,168.0637,72.68565,-0.5465598,0.4790373,-1.467913,-0.07387086,1.051157,0.3176048,-0.03610438,-0.8469334,0.176027,83.22251,193.2445,189.2846,
526.411,-0.6789182,0.1249104,-0.5143064,0.0009830389,-0.636315,-0.9790954,-0.2327546,-0.1104268,0.4464059,359.8833,31.11705,24.25307,-0.5398966,0.08447801,-0.6174086,-1.658752,-0.5174317,0.9343564,-0.1068206,-1.015636,0.3658458,65.41323,170.1044,72.83048,-0.5410807,0.5085009,-1.527639,-0.02170319,1.180595,0.03259874,-0.04421483,-0.8396889,0.15328,83.52104,184.7601,180.1985,
540.059,-0.6762372,0.121994,-0.5116341,0.0196018,-0.6911368,-0.9564254,-0.2420113,-0.1088,0.4394113,359.488,31.85702,24.68183,-0.4742502,0.1136215,-0.6152454,-1.97785,-0.3897294,1.204505,-0.1107511,-1.013519,0.3583747,64.51587,171.3253,71.66017,-0.5184402,0.5361076,-1.579956,0.04052662,1.455083,-0.2007405,-0.05190654,-0.8319962,0.1298733,83.75355,171.7636,166.4582,
553.992,-0.6706119,0.1209806,-0.5054997,0.01268403,-0.7575843,-0.9131361,-0.2510861,-0.1070239,0.4326605,359.1638,32.61916,25.16416,-0.3765612,0.1444151,-0.5927409,-2.316942,-0.1520872,1.410941,-0.1127744,-1.011061,0.3514911,63.87307,171.9704,69.51769,-0.4803177,0.5688947,-1.631018,-0.009216025,1.877126,-0.4257246,-0.0592823,-0.8235292,0.1058802,83.36003,154.5468,148.2467,
567.869,-0.662081,0.1247086,-0.4926397,0.008008482,-0.7991401,-0.8895726,-0.259994,-0.1050445,0.4263192,358.7672,33.3651,25.61255,-0.2689554,0.1674131,-0.5586183,-2.429098,0.07159841,1.47457,-0.1131326,-1.00833,0.3450488,63.50667,172.1846,67.21564,-0.4406575,0.6126441,-1.677929,-0.1425303,2.304045,-0.756329,-0.06655199,-0.8141031,0.08146847,82.22723,138.9628,131.2007,
581.649,-0.6505209,0.133077,-0.473406,0.04898627,-0.7774546,-0.9031181,-0.2686555,-0.1028973,0.4203595,358.2234,34.0523,25.94717,-0.1342455,0.1931395,-0.5191782,-2.287011,0.3009679,1.453861,-0.1113609,-1.005053,0.3391699,63.22677,171.6467,64.67998,-0.4063315,0.6738762,-1.731012,-0.3936286,2.660999,-1.373116,-0.07346731,-0.8037524,0.05605882,80.60119,128.4233,118.2492,
595.851,-0.6359325,0.1424237,-0.4497325,0.1369945,-0.7072467,-0.9592915,-0.2770705,-0.1007408,0.4147607,357.5092,34.7219,26.18013,0.02039272,0.2285704,-0.477385,-1.976799,0.508469,1.326752,-0.1072475,-1.000772,0.333753,63.04015,170.5442,62.17999,-0.3767399,0.7341475,-1.776873,-0.7344723,3.002647,-1.932547,-0.08035325,-0.7929528,0.03049994,78.51069,121.082,108.0832,
609.769,-0.6186957,0.1473927,-0.4272893,0.2258061,-0.6255049,-1.029698,-0.2851526,-0.09879458,0.4092408,356.7346,35.36837,26.3682,0.1916288,0.285638,-0.4444793,-1.623076,0.6133403,1.264432,-0.1004298,-0.9949932,0.3286615,62.66104,169.3174,59.89585,-0.3536733,0.7995994,-1.826481,-1.20932,3.307744,-2.425427,-0.08740242,-0.781186,0.004373501,75.98014,116.4555,100.1869,
623.432,-0.5990768,0.1444469,-0.4102626,0.2615899,-0.6014515,-1.057065,-0.2928258,-0.09715438,0.4037634,356.0752,36.05829,26.59907,0.3808363,0.3704611,-0.4205879,-1.265977,0.6762353,1.362107,-0.0906548,-0.9877193,0.323966,61.8776,167.9036,57.6161,-0.349138,0.8664407,-1.877064,-1.752152,3.467364,-2.841831,-0.09483551,-0.7688205,-0.02219757,73.31631,113.9877,94.06204,
637.096,-0.5769523,0.13504,-0.3975891,0.2396366,-0.6541156,-1.017305,-0.3001765,-0.09569323,0.3984581,355.5991,36.82627,26.9016,0.5921642,0.4775023,-0.4013023,-1.060621,0.8495379,1.598356,-0.07778388,-0.9786078,0.3195275,60.78061,165.8744,54.55458,-0.363547,0.9340295,-1.925609,-2.296784,3.511271,-2.998619,-0.1029503,-0.7555523,-0.04916081,70.52539,112.8229,89.28374,
651.301,-0.554446,0.1230396,-0.3862866,0.203612,-0.7453027,-0.9276938,-0.3073256,-0.09430194,0.3933736,355.2461,37.62349,27.19157,0.8282558,0.6042072,-0.3767343,-1.022508,1.247536,1.920395,-0.0615418,-0.9674696,0.3157015,59.43918,162.7087,50.10316,-0.3974442,1.002133,-1.969734,-2.798061,3.458308,-2.795155,-0.1119179,-0.7416531,-0.07627587,67.5571,112.6366,85.92902,
665.454,-0.5310728,0.1123988,-0.3711883,0.1982315,-0.7995567,-0.8437028,-0.3141289,-0.09289962,0.3887488,354.8667,38.39402,27.41724,1.086697,0.7521449,-0.3405899,-1.158761,1.895558,2.254789,-0.04223323,-0.953917,0.3124994,57.83107,158.1168,44.03117,-0.4379531,1.070866,-2.010477,-3.275186,3.322944,-2.33521,-0.1211751,-0.7271651,-0.1035062,64.3796,113.2575,83.85966,
678.941,-0.5063741,0.1066113,-0.3502827,0.1736025,-0.7733894,-0.8289577,-0.3204869,-0.09140491,0.3845617,354.362,39.003,27.72109,1.340852,0.9174051,-0.289776,-1.359091,2.559317,2.417501,-0.02022603,-0.937847,0.3101592,56.02541,152.8327,37.43071,-0.4760401,1.141359,-2.065254,-3.990869,3.087354,-1.981751,-0.1304949,-0.7119766,-0.1313921,60.90625,115.243,82.67571,
692.856,-0.4789872,0.1047573,-0.3230529,0.06413003,-0.6976764,-0.9170095,-0.3263916,-0.08997452,0.3808776,353.6505,39.47758,28.22141,1.610786,1.131106,-0.2147928,-1.50806,3.213684,2.342084,0.005079458,-0.9177977,0.3089323,54.05327,147.1074,30.94332,-0.5142753,1.212404,-2.125362,-4.843603,2.761643,-1.792826,-0.139645,-0.6956383,-0.1597039,57.32831,118.2009,81.58552,
706.834,-0.4510151,0.1066896,-0.2948848,-0.03539671,-0.6036602,-1.002039,-0.3320076,-0.08835232,0.3774328,352.9183,39.86576,28.62958,1.791177,1.327164,-0.1587147,-1.583814,3.574902,2.326094,0.03067087,-0.8956164,0.3080184,51.61072,142.1296,25.54115,-0.5433712,1.312882,-2.182916,-5.848793,2.512822,-1.405355,-0.1495565,-0.6776037,-0.1880189,52.99131,121.2146,80.02289,
720.506,-0.4256869,0.1080399,-0.2715141,-0.02428962,-0.5210445,-1.002377,-0.3373511,-0.08693916,0.374033,352.2872,40.29335,28.83396,1.963782,1.58615,-0.1015449,-1.520822,3.815258,2.466391,0.05831717,-0.8689622,0.3079108,48.49953,137.7585,21.31549,-0.5963076,1.417355,-2.22367,-6.722772,2.038866,-0.8662254,-0.1603561,-0.6585203,-0.2159452,48.5114,124.6331,78.53117,
734.73,-0.399141,0.1048428,-0.2527236,0.03613936,-0.4894902,-0.9050913,-0.3422374,-0.08564934,0.3708349,351.8683,40.78747,28.97827,2.096929,1.869051,-0.04953289,-1.604063,4.053807,2.733286,0.08655806,-0.8386504,0.308277,44.76766,133.7565,17.6538,-0.6759304,1.526841,-2.23236,-7.321726,1.457528,-0.2553225,-0.1720996,-0.6378748,-0.2428415,44.10556,128.109,76.8466,
748.554,-0.371248,0.09939305,-0.2366691,0.09889195,-0.5055465,-0.762738,-0.3466878,-0.08433953,0.3678836,351.6022,41.34193,29.05912,2.180294,2.164387,0.001795292,-1.98205,4.26982,3.004486,0.1144746,-0.8044605,0.3092074,40.56647,129.9958,14.1145,-0.7513325,1.631147,-2.186792,-7.416238,0.9492359,0.5663817,-0.185001,-0.616392,-0.2678516,39.58435,130.5462,74.87872,
762.338,-0.3423958,0.09415418,-0.2205836,0.1923402,-0.5033126,-0.6531636,-0.3506941,-0.08305192,0.3651841,351.2759,41.88691,28.98066,2.202196,2.471415,0.05272871,-2.654776,4.347243,3.263021,0.1411255,-0.7661775,0.3107372,35.91716,126.6582,10.61525,-0.8342492,1.745938,-2.083517,-7.100238,0.377106,1.464948,-0.19883,-0.5932744,-0.2904772,34.95513,132.283,73.26596,
776.052,-0.3132491,0.0912583,-0.2036055,0.3052323,-0.4660765,-0.6044755,-0.3543638,-0.08171216,0.3627704,350.9129,42.45483,28.80916,2.155437,2.775587,0.0978815,-3.441084,4.141191,3.478486,0.1659944,-0.7244869,0.3128242,31.00582,124.0551,7.346425,-0.9255529,1.847843,-1.966193,-6.832754,-0.1789834,2.030055,-0.2136891,-0.5690301,-0.3119034,30.56844,134.1977,71.43569,
790.091,-0.2877569,0.09043177,-0.1868679,0.3531887,-0.4395678,-0.6007524,-0.3577909,-0.08045876,0.3606294,350.5223,42.99146,28.73167,2.05602,3.058174,0.1462039,-4.207028,3.795839,3.513408,0.1889782,-0.6799416,0.3155863,26.06182,121.8218,4.169403,-1.030443,1.931515,-1.818944,-6.601505,-0.602484,2.201088,-0.2290818,-0.5432566,-0.3309879,26.93776,136.5438,69.22713,
804.009,-0.2622125,0.08926857,-0.166833,0.334582,-0.4066172,-0.5964679,-0.3608646,-0.07925016,0.3588707,350.1541,43.40964,28.69907,1.911089,3.313323,0.2003962,-4.799761,3.457313,3.390675,0.2089242,-0.6325142,0.3188121,21.15961,119.6548,1.2574,-1.105295,2.046503,-1.674849,-6.515639,-1.185184,2.904467,-0.2450188,-0.5162333,-0.3479318,22.21452,138.6073,66.66238,
817.693,-0.2386819,0.08802711,-0.1446622,0.2818895,-0.3592177,-0.5618916,-0.3636467,-0.07807195,0.3573159,349.8541,43.74505,28.69339,1.718387,3.544796,0.2385218,-5.199852,2.949095,3.39708,0.2255792,-0.5829375,0.3222203,16.1227,118.0571,358.9147,-1.166173,2.147982,-1.508174,-6.210285,-1.874687,3.579359,-0.2612133,-0.4887958,-0.3620463,17.26187,140.6013,64.0992,
