time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
220.224,0.2734367,-0.05347735,0.04166625,-0.6910201,0.3647047,0.07148277,-0.2424465,0.02398628,0.4377981,352.3459,5.060029,357.546,0.870678,0.3644606,0.1224364,1.258782,-0.5057004,0.9500104,-0.3114179,-0.3164409,0.6666569,314.3884,22.91597,353.4922,0.8239123,0.4938425,-0.1758726,0.9748495,1.123675,0.8790969,-0.1787475,-0.2512785,0.6227462,315.3737,306.1144,86.42587,
234.218,0.2847249,-0.05951268,0.05107955,-0.7365381,0.3914006,0.06787483,-0.2382185,0.0230366,0.4387431,353.0159,4.74662,357.5536,0.9194646,0.3979092,0.1076308,1.245092,-0.9664782,1.091839,-0.2985904,-0.3104776,0.668695,313.8406,25.10979,353.2531,0.9016598,0.5352097,-0.203661,0.7015549,1.114097,1.039906,-0.1654748,-0.2435975,0.618941,314.3638,307.4255,85.85369,
247.899,0.2963498,-0.06553604,0.06054632,-0.7830557,0.4088693,0.07161593,-0.2338083,0.02197421,0.4398218,353.7217,4.433846,357.5651,0.9615876,0.4328341,0.08781055,1.245566,-1.329896,1.149659,-0.2851757,-0.3039418,0.6703348,313.2209,27.21418,353.2148,0.9647832,0.5642419,-0.2378308,0.6381006,1.195261,1.123348,-0.1518441,-0.236174,0.6147173,313.2124,308.6443,85.54189,
262.099,0.3081074,-0.07035983,0.06999345,-0.8273975,0.4223774,0.08506157,-0.2292597,0.02096856,0.4410396,354.4561,4.128779,357.5449,1.002292,0.4667824,0.05923188,1.333361,-1.573078,1.184845,-0.2711819,-0.2971937,0.6714979,312.4842,29.48042,353.0316,1.011903,0.5805297,-0.2755374,0.7722521,1.289213,1.108014,-0.1379545,-0.228762,0.6099806,312.011,309.6306,85.71804,
275.932,0.3199762,-0.07337034,0.07869611,-0.8483539,0.4385117,0.1102772,-0.2244934,0.0199883,0.4423087,355.1778,3.794398,357.4739,1.046238,0.496575,0.02083936,1.534515,-1.624122,1.190413,-0.2564929,-0.2901269,0.6721284,311.6317,32.08855,352.2577,1.060125,0.5940938,-0.3237226,1.013346,1.423111,1.038761,-0.1232949,-0.2213251,0.6045848,310.6543,310.4135,86.3382,
289.755,0.3317202,-0.07438374,0.08682948,-0.8436261,0.4486622,0.1490034,-0.2196008,0.01899207,0.443738,355.8498,3.485706,357.3471,1.091088,0.5242112,-0.02367631,1.79436,-1.526925,1.130179,-0.2411907,-0.2826375,0.672234,310.6924,34.97704,350.8426,1.101696,0.6005504,-0.365084,1.233981,1.484315,1.010982,-0.1083872,-0.2139724,0.598902,309.3325,311.3404,86.96011,
303.504,0.3435458,-0.07459185,0.09433965,-0.8091684,0.4611451,0.1957413,-0.2145579,0.01797557,0.4452012,356.4779,3.160358,357.1716,1.127954,0.5500048,-0.06895247,2.031866,-1.345263,0.9227914,-0.2254705,-0.2749987,0.6717724,309.5934,37.82855,348.9767,1.133039,0.5990717,-0.4041845,1.42951,1.490624,0.981308,-0.09325597,-0.2066247,0.5925646,308.0801,312.3131,87.62876,
317.594,0.3552592,-0.0734966,0.1006119,-0.7770179,0.4751466,0.2341731,-0.209343,0.01704019,0.4467018,357.0992,2.812089,356.9773,1.160897,0.572171,-0.117798,2.229317,-1.216696,0.717941,-0.2093415,-0.2671226,0.6705365,308.442,40.83338,346.8249,1.159016,0.593352,-0.4392077,1.579285,1.482213,0.9796029,-0.07782082,-0.1994509,0.5859498,306.8379,313.4602,88.17383,
331.434,0.3663732,-0.07147361,0.1062333,-0.7336748,0.4874107,0.2581946,-0.2040208,0.016128,0.4483159,357.6521,2.465634,356.7719,1.193156,0.5938956,-0.1805394,2.426884,-1.253638,0.6049274,-0.1928854,-0.2589914,0.6684869,307.2327,44.2778,344.5295,1.177767,0.581376,-0.4696658,1.785998,1.431248,0.9718611,-0.06223947,-0.1925408,0.5789669,305.6858,314.6661,88.88382,
345.095,0.3770114,-0.06881606,0.1112622,-0.6679855,0.5035324,0.2676626,-0.1984965,0.01521754,0.4499639,358.1043,2.072011,356.5771,1.210704,0.6084259,-0.2420032,2.584707,-1.380187,0.5366706,-0.176515,-0.250893,0.6658121,305.989,48.02191,342.1617,1.191991,0.5650011,-0.4979904,2.121076,1.397791,0.929159,-0.04659535,-0.185896,0.5717528,304.4983,315.8326,90.03251,
359.215,0.3864779,-0.06469602,0.1158972,-0.5993785,0.5190048,0.2702878,-0.1929112,0.01446712,0.4516817,358.5296,1.674638,356.3721,1.221187,0.6172888,-0.3024473,2.697613,-1.558291,0.5637834,-0.1600575,-0.2427502,0.662586,304.8138,52.09762,339.7895,1.198067,0.5439735,-0.524611,2.511778,1.337674,0.8274678,-0.03098531,-0.1795756,0.5642393,303.3586,316.8375,91.68358,
373.258,0.3952353,-0.06021231,0.1200141,-0.5179547,0.5287758,0.2769655,-0.1872453,0.01373237,0.4534429,358.8625,1.28572,356.1368,1.22481,0.6210805,-0.3469927,2.741929,-1.706771,0.6610387,-0.1436805,-0.234471,0.659174,303.8357,56.30807,337.5446,1.203086,0.5251222,-0.5506256,2.846965,1.308458,0.719277,-0.01530702,-0.1732806,0.5563063,302.1896,317.9241,93.42485,
386.827,0.4039985,-0.05608746,0.1235759,-0.439141,0.5360096,0.3043192,-0.1814023,0.01304239,0.4551975,359.1502,0.8750678,355.8412,1.221825,0.6251153,-0.3884603,2.726357,-1.839094,0.7760563,-0.1273683,-0.2261414,0.6551363,302.9743,60.45372,335.5826,1.210835,0.5115339,-0.5848969,3.104133,1.382503,0.5586111,0.0004461501,-0.1672428,0.5477606,300.7666,319.0151,95.17719,
400.97,0.4125487,-0.05247544,0.1257695,-0.3724312,0.5378468,0.3302342,-0.1755285,0.01236343,0.4569503,359.3901,0.4761373,355.5518,1.208702,0.6243127,-0.4247321,2.680281,-1.933944,0.8070521,-0.1112021,-0.2180901,0.6505384,302.0831,64.47196,333.681,1.217891,0.5012783,-0.6175083,3.143503,1.460599,0.409695,0.01603492,-0.1613254,0.5390105,299.2632,320.2447,96.47514,
414.757,0.4197601,-0.0497314,0.1262559,-0.3128012,0.5541922,0.3235286,-0.1695892,0.01170152,0.4586277,359.6066,0.01321357,355.3363,1.192578,0.6151442,-0.4566249,2.622024,-1.966166,0.7855473,-0.09518258,-0.2104631,0.6454962,301.2392,68.43032,331.7157,1.222468,0.4815208,-0.6581905,2.926731,1.550147,0.3394781,0.03170574,-0.1560263,0.5294956,297.7347,321.8837,96.79885,
428.416,0.4242794,-0.0467633,0.125128,-0.2747924,0.5927626,0.2963296,-0.1636655,0.01115006,0.4602703,359.8315,359.4883,355.1338,1.175993,0.5904572,-0.4877604,2.604444,-1.926466,0.7177749,-0.07937754,-0.2036022,0.6400242,300.537,72.56374,329.4109,1.217475,0.4541134,-0.6674649,2.591368,1.467646,0.4316967,0.04698665,-0.1511285,0.5204949,296.6841,324.0421,96.26316,
442.453,0.4278409,-0.04454577,0.1232833,-0.2432579,0.6446455,0.2717704,-0.1576343,0.01055968,0.461921,0.02243324,358.9172,354.9369,1.161764,0.5484199,-0.5182916,2.667855,-1.823038,0.601789,-0.06373246,-0.1975924,0.6343695,300.0889,77.13515,326.5134,1.20635,0.4140763,-0.6633189,2.174382,1.276814,0.6936474,0.06218693,-0.1464276,0.5111867,296.2191,326.9681,94.59013,
456.335,0.4320103,-0.04357275,0.1216991,-0.2105199,0.6738826,0.2720452,-0.1515229,0.009898424,0.4636408,0.1778957,358.386,354.6984,1.14915,0.4916621,-0.5419828,2.733394,-1.665501,0.3761861,-0.04824754,-0.1924617,0.6287016,299.9111,81.96881,322.9838,1.199073,0.3825054,-0.6668459,1.99767,1.199581,0.8429983,0.07738678,-0.1418446,0.501635,295.6725,330.0616,92.88876,
470.224,0.4390567,-0.04434787,0.1211911,-0.1749822,0.6664097,0.2829589,-0.1452813,0.009215832,0.46543,0.2996785,357.9122,354.4509,1.136658,0.4154655,-0.556501,2.755834,-1.470415,-0.005613387,-0.03294762,-0.1885609,0.6230894,300.0154,86.89983,318.7719,1.193002,0.3600106,-0.6890088,2.181347,1.231695,0.77156,0.09222679,-0.1376576,0.4914901,294.7113,332.9961,91.89623,
483.829,0.4493483,-0.04606041,0.1212689,-0.1471366,0.6251541,0.2917227,-0.1388095,0.008517981,0.467196,0.4142497,357.4897,354.2003,1.124141,0.3416359,-0.5560188,2.725418,-1.323882,-0.3833309,-0.01795227,-0.1854379,0.617917,300.3454,91.70747,314.3647,1.187099,0.347402,-0.7299854,2.527088,1.345262,0.5100099,0.1067973,-0.1335151,0.4807646,293.2727,335.8529,91.3545,
497.869,0.4610367,-0.04799992,0.1217427,-0.1405625,0.5584539,0.2934037,-0.1321414,0.00780189,0.4689256,0.5444679,357.1574,353.9616,1.109491,0.2647414,-0.5379426,2.605666,-1.198416,-0.7393696,-0.00327434,-0.1832032,0.613273,300.8904,96.06025,310.0327,1.17844,0.3368393,-0.7759135,2.820718,1.452026,0.2258232,0.1209999,-0.1295606,0.4696043,291.6519,339.0069,90.62057,
511.887,0.4721358,-0.04954328,0.122391,-0.1481456,0.4822904,0.3049991,-0.1253554,0.007112145,0.4706413,0.6852531,356.8873,353.6812,1.090485,0.1908158,-0.5006467,2.372985,-1.112242,-0.9697793,0.01112634,-0.1820232,0.6092868,301.4421,99.67478,306.2376,1.165247,0.3258233,-0.8171046,2.826791,1.56034,0.06479707,0.1349057,-0.1256429,0.4580252,290.1496,342.9891,88.60345,
525.5,0.4822336,-0.05016445,0.1239318,-0.1518404,0.412295,0.3345961,-0.1184236,0.006413102,0.4724761,0.7911807,356.6544,353.3521,1.073821,0.1147227,-0.4469272,2.169134,-0.9448249,-0.9798877,0.02522031,-0.1820343,0.606238,302.2003,102.4987,303.4359,1.147078,0.3160599,-0.849974,2.447119,1.724601,0.09827903,0.148296,-0.1216276,0.4460545,289.0094,348.1678,84.45615,
539.645,0.4923542,-0.05015701,0.1270633,-0.1476612,0.3320836,0.3724996,-0.1112717,0.005748868,0.4744585,0.882956,356.5128,352.9926,1.056776,0.03285668,-0.3767378,2.005085,-0.6615239,-0.7733381,0.03881428,-0.1831703,0.604201,303.1686,104.3922,301.9662,1.121668,0.3030877,-0.8726251,1.837918,1.872074,0.2475307,0.1615002,-0.1175899,0.4335662,288.394,353.9296,78.82657,
553.515,0.504321,-0.05077443,0.1306808,-0.1352685,0.2330557,0.4140669,-0.1039066,0.004981697,0.4764692,0.9317324,356.4759,352.6001,1.031716,-0.05326477,-0.3007963,1.920557,-0.375726,-0.4114416,0.05174253,-0.1857531,0.6031617,304.1797,105.786,301.5346,1.101458,0.2980252,-0.9040195,1.43804,2.061362,0.2177527,0.1747317,-0.1132272,0.4208214,287.7102,0.1249046,72.56685,
567.209,0.5171627,-0.05354259,0.133535,-0.1489814,0.115321,0.431252,-0.09643006,0.004075944,0.4783562,1.048537,356.564,352.2468,1.004001,-0.149925,-0.2209923,1.941427,-0.05297291,-0.07649318,0.06412437,-0.1898822,0.6033161,305.4301,106.7934,301.8053,1.086862,0.2972073,-0.9420027,1.48385,2.187805,-0.01937099,0.1875108,-0.1091996,0.4077677,286.6915,7.146158,66.04329,
581.316,0.5292415,-0.06051458,0.1339204,-0.1925413,0.008863077,0.4224301,-0.08887237,0.002951741,0.4801426,1.228697,356.7029,351.9099,0.9784868,-0.2594327,-0.1340644,1.980147,0.3008892,0.08999436,0.07609434,-0.1956147,0.6046183,306.9638,107.3329,302.444,1.092391,0.3091566,-0.9985193,1.649371,2.48473,-0.4454483,0.2007332,-0.1046722,0.3941762,285.4396,17.10792,56.47036,
595.224,0.5388856,-0.07120217,0.1312611,-0.2733312,-0.06394902,0.3916246,-0.0812254,0.001622736,0.4817928,1.532254,356.8585,351.6095,0.9528784,-0.374028,-0.04145429,1.972916,0.6374025,0.1045827,0.08748049,-0.2028241,0.6070377,308.6671,107.4119,303.2575,1.090958,0.3101014,-1.061422,1.912494,2.590564,-0.9897487,0.2134413,-0.1009139,0.3800255,284.1902,29.02269,45.17015,
609.117,0.5462049,-0.08219795,0.1272357,-0.35285,-0.1075203,0.3727749,-0.07346845,0.0001616478,0.4834049,1.864238,357.0291,351.2801,0.9216514,-0.5060692,0.07006532,1.90511,1.030632,0.008364663,0.09807054,-0.2118345,0.6108507,310.5853,106.8333,304.3401,1.086653,0.3036146,-1.120459,1.818683,2.726428,-1.492418,0.2256889,-0.09669678,0.3652314,283.6169,42.47794,31.47264,
622.915,0.5558054,-0.09174288,0.1227058,-0.420517,-0.1498551,0.3817851,-0.06545508,-0.001236737,0.4849809,2.197777,357.241,350.9043,0.8846865,-0.617449,0.1673773,1.807012,1.332787,-0.1260895,0.107834,-0.2216416,0.6153021,312.5125,106.0187,305.3802,1.094079,0.2878843,-1.163264,1.590237,2.954523,-1.884054,0.2384481,-0.0925113,0.3503668,284.1227,56.17667,16.78102,
636.918,0.5661165,-0.0960677,0.1205223,-0.4327555,-0.223676,0.415338,-0.05736113,-0.002549231,0.486683,2.436977,357.5713,350.4781,0.8337803,-0.7183304,0.2622656,1.703962,1.627391,-0.1340855,0.1164401,-0.2324628,0.6206246,314.4101,104.8271,306.785,1.112952,0.2618186,-1.203145,1.561435,3.122046,-2.379346,0.2518597,-0.08883895,0.3351845,285.4562,69.53688,2.270574,
650.887,0.5770621,-0.09658814,0.1201007,-0.4179617,-0.3277062,0.4635523,-0.04907668,-0.00379157,0.4883653,2.644532,357.9928,350.0052,0.7735477,-0.8092211,0.353442,1.735287,2.027376,0.1132921,0.1238969,-0.2439581,0.6269068,316.5253,103.1926,309.0746,1.135041,0.2247789,-1.240411,1.789905,3.076653,-2.95176,0.2655993,-0.0860219,0.3199857,287.4943,81.84161,349.0706,
664.63,0.5877568,-0.09469582,0.1202583,-0.396133,-0.4422814,0.5187315,-0.04073811,-0.005028725,0.4900829,2.791437,358.4985,349.4887,0.6997302,-0.8891442,0.4354352,1.843058,2.413296,0.5143244,0.1299679,-0.2561317,0.6338835,318.7993,101.3306,311.9833,1.16281,0.1731411,-1.26519,2.013347,2.955316,-3.506702,0.2798191,-0.08387935,0.304864,290.3236,91.66603,338.1613,
678.668,0.5965785,-0.09408965,0.1203261,-0.3682269,-0.5464648,0.5601124,-0.03232658,-0.006302714,0.4917716,2.921732,359.0636,348.9579,0.6078869,-0.9554508,0.5048644,1.888893,2.692858,0.9518251,0.1343657,-0.268869,0.6411952,321.0337,99.31956,315.1866,1.193159,0.1086769,-1.274067,2.158848,2.781508,-4.067908,0.2944416,-0.08244747,0.2899486,293.7625,98.92325,329.3843,
692.559,0.6044658,-0.09605934,0.1193694,-0.3547236,-0.642316,0.5812906,-0.02383775,-0.007738352,0.4934028,3.074096,359.6895,348.4576,0.5168452,-1.004666,0.5475687,1.905595,2.814229,1.269993,0.1375714,-0.2820445,0.6483746,323.2204,97.41226,318.2158,1.219106,0.03280632,-1.262124,2.278258,2.48557,-4.556352,0.3093774,-0.08193995,0.2756409,297.5195,104.1263,322.3817,
706.28,0.6105198,-0.1011406,0.1179241,-0.3598702,-0.71003,0.5675648,-0.01525009,-0.009376764,0.494994,3.24279,0.3236747,348.0253,0.4045416,-1.054743,0.5738407,1.939996,2.882959,1.428127,0.1387884,-0.2957239,0.6553597,325.5349,95.55548,320.9559,1.235493,-0.0428239,-1.221061,2.321206,2.086769,-4.892718,0.3243352,-0.08211077,0.2623605,301.295,107.6834,316.8058,
720.386,0.6139516,-0.1087828,0.1166352,-0.3756137,-0.7483981,0.5351938,-0.00672102,-0.01111263,0.4965895,3.451272,0.9595332,347.6112,0.2829881,-1.090934,0.5775393,1.888107,2.859729,1.341088,0.1382777,-0.309558,0.6618229,327.7453,93.82858,323.0043,1.245834,-0.1214429,-1.149601,2.276711,1.669802,-5.110999,0.3394567,-0.08347221,0.2505369,304.9893,109.9679,312.2004,
734.215,0.6149347,-0.1164738,0.1162642,-0.4157956,-0.7678764,0.5224014,0.001781344,-0.01282555,0.4982997,3.734296,1.614312,347.1667,0.1560778,-1.112268,0.5651702,1.772208,2.794029,1.101906,0.1360534,-0.3235039,0.6676967,329.7857,92.16698,324.4513,1.242225,-0.1876111,-1.033904,2.040966,1.301035,-5.041749,0.3545524,-0.08543664,0.2408496,308.115,110.9454,308.6992,
747.916,0.6152529,-0.1238839,0.1172352,-0.4624674,-0.7822044,0.5406152,0.01032311,-0.01464665,0.5000726,4.045316,2.28465,346.679,0.01480064,-1.125436,0.5363749,1.718401,2.720152,0.8204081,0.131951,-0.3373286,0.6730146,331.8306,90.62341,325.4755,1.224061,-0.2316575,-0.9060575,1.852309,0.9575579,-4.650799,0.3693358,-0.08769523,0.23301,310.6881,111.4856,306.1625,
762.088,0.6145573,-0.1317524,0.1195913,-0.5007199,-0.8165349,0.5729133,0.0188027,-0.01665568,0.5018784,4.36441,3.019714,346.1669,-0.1058679,-1.123508,0.5086037,1.648444,2.708615,0.6941606,0.1269226,-0.3506907,0.6779851,333.8292,88.96622,326.5908,1.198211,-0.2705575,-0.7528116,1.639117,0.6829278,-4.014369,0.3841351,-0.09081274,0.227051,312.5953,111.779,304.5044,
775.87,0.6120732,-0.140486,0.1230042,-0.5370997,-0.8633726,0.6037712,0.0271706,-0.01883453,0.5036842,4.719868,3.798858,345.6411,-0.2256417,-1.106291,0.485168,1.439041,2.783277,0.7165191,0.1203943,-0.3636516,0.6824054,335.5879,86.97894,327.9751,1.185504,-0.325371,-0.6243814,1.634556,0.3472902,-3.628969,0.3994448,-0.09528162,0.2222784,314.6761,112.5355,302.562,
789.763,0.6069791,-0.1500335,0.1257148,-0.5816265,-0.9001971,0.6302786,0.0353775,-0.02116185,0.5054704,5.128186,4.586491,345.1071,-0.3378972,-1.084527,0.4627815,1.212793,2.951499,0.9728022,0.1127607,-0.3762828,0.6862894,337.3329,84.6993,329.8846,1.188576,-0.4095783,-0.5279,1.931335,-0.125167,-3.566549,0.4147759,-0.1011759,0.2185927,317.4722,114.0057,300.0032,
803.652,0.598113,-0.159941,0.1276335,-0.6450568,-0.9171464,0.6628568,0.04338545,-0.0235815,0.5073259,5.638839,5.367281,344.5591,-0.4388932,-1.064551,0.4421192,0.9956883,3.219398,1.447027,0.104258,-0.388411,0.6896724,339.2695,82.07082,332.4277,1.192859,-0.5112897,-0.4381227,2.119471,-0.8053413,-3.763668,0.430158,-0.1087161,0.2167293,320.5595,115.6925,296.5768,
817.502,0.5855204,-0.1716772,0.1289778,-0.7127274,-0.9262052,0.7071487,0.05111372,-0.02620721,0.5091983,6.214842,6.166372,343.9764,-0.5351865,-1.041263,0.4217785,0.6591689,3.52117,1.97835,0.09471114,-0.4000879,0.6923559,341.2128,79.02472,335.4306,1.19448,-0.6117039,-0.3232095,2.110675,-1.507365,-3.892446,0.4458928,-0.117319,0.2173769,323.5135,117.1375,292.8936,
831.364,0.5706224,-0.1850774,0.1289352,-0.784723,-0.9245533,0.7279233,0.05861974,-0.02910179,0.5109695,6.856574,6.967054,343.4844,-0.6271853,-1.018136,0.3894849,0.3332171,3.751602,2.399299,0.08413692,-0.4114431,0.6939154,343.2195,75.81056,338.441,1.200797,-0.7021172,-0.1660426,1.98718,-1.995912,-3.853777,0.4619127,-0.1266678,0.2211574,326.2766,118.017,289.5869,
