time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.417,0.08729852,-0.02591735,0.04815345,0.08690006,-0.2344429,0.1033557,-0.3798131,0.06338403,-0.5101694,356.5437,7.345244,357.9272,0.1454077,-0.08760062,0.05033872,-0.293164,-0.2907263,-0.09675063,-0.4595562,-0.5712998,-0.3468325,5.565079,7.962782,348.7728,0.2380837,-0.3548653,-0.1316223,-0.638877,0.4381973,-0.7831411,-0.2775341,-0.611989,-0.3464155,18.05027,353.6747,351.893,
148.546,0.09177349,-0.03404475,0.0515095,0.1023283,-0.2624587,0.1183116,-0.3784311,0.06260255,-0.509369,356.4622,7.605546,357.8031,0.1530594,-0.0893854,0.06231183,-0.3168952,-0.302788,-0.1239584,-0.457714,-0.5725101,-0.3459389,5.757856,8.301907,348.9633,0.2715601,-0.360763,-0.1465531,-0.5601738,0.5858882,-1.015878,-0.2731453,-0.6165097,-0.3481388,18.67793,353.8214,353.1787,
162.531,0.09672153,-0.04555068,0.05500625,0.1022049,-0.2893881,0.1267978,-0.376909,0.06163707,-0.508476,356.4088,7.881496,357.6956,0.1607619,-0.09007417,0.07407331,-0.2846625,-0.3395897,-0.08314931,-0.4553971,-0.5736358,-0.344078,5.866044,8.658998,348.9854,0.303975,-0.3566343,-0.1616082,-0.4606324,0.6754091,-1.132861,-0.2681286,-0.6206717,-0.3508063,19.1491,353.9521,354.4315,
176.292,0.1008274,-0.05732412,0.05891579,0.1180534,-0.312102,0.132263,-0.3753684,0.06049433,-0.5074927,356.3,8.174829,357.5694,0.1682613,-0.08564392,0.0885919,-0.1934408,-0.3763353,0.005135848,-0.4532565,-0.5746,-0.3426103,5.861345,8.984701,348.816,0.3473278,-0.3532062,-0.1802246,-0.443306,0.8180155,-1.119005,-0.2618555,-0.6247703,-0.353731,19.71785,353.812,355.5244,
190.033,0.1051375,-0.07094699,0.06364283,0.1546561,-0.3360043,0.1380736,-0.3737855,0.059136,-0.506442,356.1334,8.486043,357.4162,0.1753502,-0.07716183,0.1042742,-0.08811887,-0.4224044,0.04692009,-0.4509359,-0.5754721,-0.3406096,5.733884,9.339401,348.6366,0.3861869,-0.3494794,-0.1911755,-0.4786125,0.9686241,-1.057373,-0.2552287,-0.6288723,-0.3560732,20.39008,353.4999,356.5125,
204.186,0.1084145,-0.08337586,0.06925084,0.1697254,-0.3577402,0.1528315,-0.3722411,0.05778065,-0.5053462,356.0464,8.814804,357.2543,0.1814177,-0.06752042,0.1219501,-0.02898492,-0.4490306,0.03891764,-0.4485997,-0.5762058,-0.338319,5.60615,9.703429,348.5407,0.43227,-0.3367001,-0.1965264,-0.4206602,1.126825,-1.127457,-0.2477008,-0.6324359,-0.3588134,20.92535,353.2539,357.8359,
218.172,0.1106415,-0.09413613,0.07512356,0.1777749,-0.3800261,0.1746128,-0.3706913,0.05620506,-0.5041225,355.9227,9.172433,357.0611,0.1871788,-0.05754739,0.139875,-0.008681379,-0.474227,-0.04686296,-0.4463257,-0.5769168,-0.3359393,5.450126,10.12353,348.636,0.4887617,-0.3097383,-0.1945441,-0.237102,1.284209,-1.363138,-0.2394835,-0.6354383,-0.3612024,21.19326,353.2496,359.7353,
231.833,0.1123302,-0.1038291,0.0813925,0.1705527,-0.398786,0.1989954,-0.3691261,0.05458125,-0.502815,355.8566,9.538018,356.8636,0.1925426,-0.04914188,0.1577477,-0.01077341,-0.5079827,-0.14589,-0.443965,-0.5776039,-0.3330947,5.283919,10.60435,348.8363,0.5575106,-0.2734106,-0.1838987,-0.05146179,1.324711,-1.597217,-0.2301006,-0.6379082,-0.3633313,21.28813,353.5291,1.823187,
245.893,0.1136465,-0.1116861,0.08828501,0.155825,-0.4158122,0.2079468,-0.3675578,0.05290309,-0.5013618,355.7911,9.910836,356.6919,0.1962654,-0.04615576,0.1763168,-0.03095596,-0.5372024,-0.1990636,-0.4416845,-0.578416,-0.3300969,5.159742,11.10976,349.0278,0.634012,-0.2439226,-0.1677455,-0.04209697,1.2059,-1.625847,-0.2194504,-0.6402922,-0.3651405,21.53781,353.8792,3.465955,
259.789,0.1144511,-0.1148577,0.0957946,0.1192807,-0.4317182,0.2221675,-0.3659568,0.05144104,-0.4998666,355.8263,10.30152,356.5125,0.197918,-0.04638604,0.1952931,-0.0266089,-0.5464352,-0.1512882,-0.4392654,-0.5791258,-0.3267561,5.075418,11.55835,349.0304,0.7181683,-0.2257697,-0.147173,-0.2502488,0.9539562,-1.500933,-0.20753,-0.6423173,-0.3661975,22.20672,354.2704,4.525608,
273.428,0.114943,-0.1127026,0.103096,0.08710203,-0.4461654,0.2434558,-0.3643778,0.04999182,-0.4982302,355.809,10.70905,356.3055,0.1982799,-0.0402864,0.2133739,0.0606367,-0.5333364,-0.02053526,-0.4367478,-0.5794892,-0.3233294,4.912953,11.87995,348.7422,0.8057081,-0.2041929,-0.1223943,-0.4860229,0.6452131,-1.345799,-0.1946146,-0.6435508,-0.36694,23.08319,354.7761,5.241902,
287.528,0.1139622,-0.1089578,0.1100784,0.08580913,-0.4640765,0.274314,-0.3628718,0.04865018,-0.4965753,355.8338,11.13579,356.0383,0.2002569,-0.02526425,0.2308625,0.1490418,-0.5489916,0.08343996,-0.4342496,-0.5794479,-0.3197284,4.690515,12.22963,348.3776,0.8947298,-0.1672489,-0.09573106,-0.6034135,0.3186329,-1.300678,-0.1807886,-0.643932,-0.3674072,23.89172,355.6139,5.985673,
301.527,0.1120653,-0.1058149,0.115377,0.07251217,-0.4734701,0.2961994,-0.3613166,0.04717204,-0.4948432,355.8767,11.55366,355.8324,0.2034116,-0.004633802,0.2423574,0.1782429,-0.6032202,0.1006864,-0.4318464,-0.5789925,-0.3160287,4.470301,12.71081,348.1342,0.9737009,-0.1172526,-0.06890615,-0.6743202,0.1218695,-1.339138,-0.1664259,-0.6431313,-0.3674308,24.70733,356.5788,6.923061,
315.115,0.1098561,-0.1025765,0.1201423,0.04295449,-0.4780976,0.3036269,-0.3597981,0.04577568,-0.4930235,355.9357,11.9701,355.631,0.2052817,0.02476014,0.2529439,0.1983756,-0.6641034,0.06186847,-0.4295092,-0.5779842,-0.3121001,4.19386,13.2622,347.9864,1.039638,-0.04412402,-0.03860021,-0.5623283,0.1125743,-1.478426,-0.1515205,-0.6411677,-0.367108,25.16501,357.6241,8.308292,
329.26,0.1077825,-0.09737633,0.1254278,0.0240675,-0.4847695,0.3041378,-0.3583636,0.04465601,-0.4911136,355.9922,12.40125,355.4314,0.2029582,0.06182354,0.2642603,0.2447443,-0.690215,-0.03627464,-0.4272779,-0.5765477,-0.3080291,3.778401,13.78273,347.956,1.092293,0.03898175,-0.01056285,-0.4311179,0.2943179,-1.751839,-0.1363741,-0.6380139,-0.3666255,25.44732,358.7536,10.34175,
343.099,0.1066261,-0.08993162,0.1316908,0.03623255,-0.4957896,0.2710096,-0.3568589,0.04363421,-0.4891015,355.9522,12.82773,355.2983,0.1987184,0.08940662,0.2754597,0.2265919,-0.6933258,-0.1588097,-0.4251789,-0.5750806,-0.303802,3.394598,14.30779,348.1006,1.122142,0.1284835,0.01569648,-0.3476158,0.6683551,-1.999629,-0.1213152,-0.6335432,-0.3657109,25.61387,359.6414,12.83219,
356.936,0.1058778,-0.08131211,0.138768,0.07370938,-0.5090096,0.2173684,-0.355401,0.04264802,-0.4869911,355.8335,13.25701,355.1911,0.1940509,0.1136015,0.2889425,0.1697663,-0.7057575,-0.2736176,-0.423176,-0.5733741,-0.2992368,3.059262,14.88535,348.3724,1.122695,0.2140686,0.03748247,-0.2766125,1.13798,-2.106439,-0.1065892,-0.6281129,-0.3647874,25.55831,0.05596088,15.46023,
370.647,0.1050186,-0.07384947,0.1459749,0.1057193,-0.5199541,0.1708814,-0.3539807,0.04174724,-0.4847598,355.7442,13.69328,355.0845,0.1893969,0.1282283,0.3036625,0.1201008,-0.7081193,-0.3392511,-0.4211463,-0.5717443,-0.2944287,2.753269,15.45124,348.6377,1.102381,0.3183409,0.05640755,-0.2291004,1.78531,-2.225954,-0.09210515,-0.6209408,-0.3638273,25.2358,359.9788,18.58032,
384.67,0.1044317,-0.06609073,0.1531081,0.1080666,-0.518151,0.1408369,-0.3525518,0.04102036,-0.4824261,355.676,14.10397,354.9983,0.1855446,0.1338395,0.3189205,0.109687,-0.7075545,-0.3086818,-0.4191168,-0.5701781,-0.2894325,2.487015,15.98739,348.7242,1.092914,0.4287488,0.07041392,-0.1381865,2.291091,-2.483951,-0.07711469,-0.6124727,-0.3626793,24.58287,0.1129323,22.1801,
398.645,0.1044196,-0.05606108,0.1610719,0.1088961,-0.5139316,0.1233382,-0.3510758,0.04056641,-0.4799889,355.5891,14.50874,354.8976,0.182643,0.1368589,0.3333531,0.1751245,-0.7152051,-0.1972001,-0.4170673,-0.5684891,-0.2842769,2.187148,16.49389,348.5296,1.108976,0.5287482,0.09181996,-0.1744399,2.30771,-2.586312,-0.06138203,-0.6030036,-0.3607945,24.22528,0.5892247,25.26648,
412.267,0.104899,-0.04486864,0.1695536,0.1228757,-0.515291,0.1132273,-0.3496051,0.04019365,-0.477403,355.469,14.93537,354.7904,0.1795882,0.1417881,0.3471775,0.285293,-0.743069,-0.08280694,-0.4151708,-0.566725,-0.2789449,1.795151,17.01503,348.1582,1.130622,0.600072,0.1141112,-0.3243661,2.061382,-2.537517,-0.04553513,-0.5929021,-0.3585575,24.3076,1.171606,27.80611,
426.474,0.1055448,-0.03433492,0.1775964,0.1310486,-0.5131104,0.1239349,-0.3481779,0.0399636,-0.4748179,355.4098,15.3462,354.6493,0.1735166,0.1476279,0.3603616,0.3974994,-0.7681613,0.01052927,-0.4134816,-0.5648546,-0.2734162,1.349857,17.53419,347.696,1.149668,0.6755404,0.1358044,-0.3907818,1.801937,-2.486792,-0.02992391,-0.5814529,-0.3561155,24.37267,1.90065,30.20361,
440.32,0.1062011,-0.02223499,0.1846247,0.1041634,-0.5055484,0.1506805,-0.346734,0.04002559,-0.4721697,355.4199,15.75037,354.5172,0.1618474,0.1569234,0.3762277,0.4907101,-0.7502208,0.07728919,-0.4119809,-0.5627946,-0.2676209,0.8942707,17.96793,347.2019,1.170031,0.7608012,0.1577709,-0.3296198,1.519038,-2.463187,-0.01395214,-0.5687887,-0.3534912,24.26876,2.898235,32.48724,
454.005,0.1078009,-0.009065171,0.1918822,0.08082545,-0.5018209,0.1598963,-0.3452225,0.04024559,-0.4693222,355.4084,16.17388,354.407,0.1486458,0.1623556,0.3900658,0.470428,-0.699363,0.08742972,-0.4106729,-0.5606865,-0.2617549,0.5665644,18.36004,346.8884,1.195588,0.8521703,0.1831151,-0.1901026,1.25024,-2.512088,0.00206513,-0.5548784,-0.3501621,24.00851,4.245341,34.79646,
468.095,0.1095465,0.004622397,0.1996445,0.08405081,-0.4984883,0.1666583,-0.3436323,0.04063106,-0.4663725,355.3616,16.56996,354.2637,0.1353858,0.1674438,0.4019149,0.3888549,-0.6545498,0.07172678,-0.4095516,-0.5584677,-0.2557772,0.3414289,18.75601,346.708,1.211131,0.9576553,0.2152292,0.04736304,1.180361,-2.670505,0.01759703,-0.5395839,-0.3466456,23.24033,5.798295,37.39286,
481.934,0.1110571,0.01963591,0.2078111,0.08644082,-0.4922242,0.1766425,-0.3420834,0.04131851,-0.4632823,355.3504,16.97463,354.1092,0.121982,0.171124,0.4118415,0.2719147,-0.6155343,0.05117547,-0.4086201,-0.5561599,-0.24967,0.2260886,19.16469,346.6412,1.209605,1.067674,0.2452103,0.2605606,1.25664,-2.901613,0.03253303,-0.5230528,-0.342942,22.067,7.419563,40.27621,
495.85,0.1125038,0.03489539,0.2165422,0.09637255,-0.4833582,0.1921915,-0.3405052,0.04215404,-0.4600208,355.3107,17.36794,353.9146,0.1085077,0.1759104,0.4206103,0.1991638,-0.5883628,0.05327837,-0.4078521,-0.553736,-0.2434389,0.1269289,19.57318,346.5452,1.189157,1.169205,0.2670864,0.357083,1.252425,-2.963358,0.04683928,-0.5052737,-0.3390297,20.92093,8.881649,42.86657,
509.634,0.1139241,0.05011652,0.2254898,0.1216903,-0.4757371,0.2155543,-0.3388924,0.04323104,-0.456639,355.2713,17.76634,353.6883,0.09346497,0.1821857,0.4295854,0.1965709,-0.5463039,0.08107245,-0.4072554,-0.5512059,-0.2371433,-0.001351951,19.9073,346.3421,1.158235,1.27238,0.2866888,0.5225657,1.143071,-2.768983,0.06107369,-0.4860232,-0.3346425,19.71348,10.13118,44.6942,
523.532,0.1166586,0.06641295,0.2351648,0.1320969,-0.4877762,0.2259398,-0.3371689,0.04457799,-0.4531078,355.2327,18.2188,353.4962,0.07836875,0.188425,0.4376945,0.238189,-0.5045615,0.1246811,-0.4068088,-0.5486138,-0.2308083,359.8359,20.19059,346.0285,1.134091,1.379492,0.3064678,0.8358905,0.9518196,-2.554035,0.07497457,-0.4655237,-0.3299392,18.28902,11.5904,45.98446,
537.419,0.1213113,0.08302899,0.2451946,0.1537934,-0.5254478,0.227559,-0.3353205,0.04610011,-0.4494419,355.1408,18.72799,353.2766,0.06380619,0.1948504,0.4438949,0.2941131,-0.483101,0.166468,-0.406579,-0.5459298,-0.2244112,359.6454,20.47501,345.6455,1.110181,1.493322,0.3271218,1.218278,0.8642631,-2.484634,0.08815745,-0.4436797,-0.3250056,16.43715,13.25706,47.14884,
551.194,0.1270935,0.0976334,0.2558106,0.1758376,-0.5772367,0.2082959,-0.3334237,0.04773137,-0.4456412,355.0178,19.2686,353.1023,0.05020739,0.2017037,0.4483799,0.3432895,-0.4861772,0.1788029,-0.4065076,-0.5432202,-0.2180296,359.3983,20.78814,345.2661,1.079434,1.609211,0.340422,1.62701,0.8690892,-2.498856,0.1004149,-0.4207076,-0.3201137,14.13565,15.03503,48.13065,
565.219,0.1316585,0.1084314,0.2672137,0.1900225,-0.6079369,0.1734454,-0.3315408,0.04938951,-0.4416264,354.8776,19.77729,352.9545,0.03928265,0.2057287,0.4503285,0.3545156,-0.5173282,0.2104078,-0.4066513,-0.5404727,-0.2115757,359.207,21.18682,344.8719,1.029999,1.723958,0.3448208,1.95846,1.019218,-2.546458,0.1117582,-0.3965183,-0.3153675,11.41421,16.62681,48.91729,
579.26,0.1330942,0.1172473,0.2795924,0.1928781,-0.6060812,0.1663866,-0.3297438,0.05122361,-0.4374187,354.7857,20.25233,352.7535,0.02398079,0.2088384,0.454486,0.3282474,-0.4829385,0.2391198,-0.4069253,-0.5375087,-0.2049843,359.1208,21.48643,344.5152,0.9668677,1.838759,0.3370853,2.224735,1.293176,-2.722251,0.122042,-0.3713748,-0.3109189,8.144984,18.07832,49.66977,
592.884,0.1314756,0.1244678,0.2934739,0.2194449,-0.5846995,0.19002,-0.3280228,0.05303577,-0.4329609,354.6574,20.70754,352.4689,0.008268427,0.2120794,0.4592696,0.2893693,-0.4098025,0.2351854,-0.4074193,-0.5345941,-0.1984449,359.0594,21.68029,344.2442,0.8974717,1.938372,0.317445,2.40841,1.503246,-2.925982,0.1313704,-0.345539,-0.3068506,4.653958,19.47994,50.26595,
607.017,0.1277044,0.1291954,0.3085023,0.2572603,-0.5626187,0.229668,-0.3264021,0.05486563,-0.4282936,354.5573,21.1608,352.1231,-0.004986582,0.2130823,0.4629157,0.2238634,-0.3429798,0.2359975,-0.4079708,-0.5316061,-0.1918972,359.0875,21.8498,344.0338,0.8295204,2.020199,0.2831557,2.629738,1.588083,-3.024032,0.1398918,-0.3189591,-0.3032379,1.120273,20.9726,50.35843,
620.922,0.1236416,0.1307838,0.32327,0.2748702,-0.53237,0.2582631,-0.3247567,0.05662194,-0.4234633,354.4827,21.56605,351.8245,-0.02014351,0.2144388,0.4664538,0.1506049,-0.2791034,0.197024,-0.4087699,-0.5286949,-0.1852649,359.1174,21.97818,343.9471,0.7506297,2.099258,0.2313018,2.984045,1.718812,-3.011632,0.1472347,-0.2916303,-0.300483,357.3436,22.49677,49.65344,
634.569,0.1185425,0.1286345,0.3382118,0.2775604,-0.4984291,0.2610356,-0.3232524,0.05828044,-0.4183896,354.3957,21.93545,351.5364,-0.03219177,0.2130261,0.4688458,0.08939628,-0.2467712,0.1807039,-0.4096597,-0.525819,-0.1786443,359.1789,22.13737,343.8673,0.683777,2.150246,0.1767165,3.219941,1.855845,-3.129614,0.1539048,-0.2645697,-0.2983385,353.3619,24.00933,48.73089,
648.553,0.1127968,0.1225687,0.3520233,0.2782233,-0.4579228,0.2470996,-0.3218662,0.05972251,-0.4130949,354.2955,22.26784,351.2686,-0.04326735,0.2120962,0.4699433,0.08840113,-0.2390463,0.1792582,-0.4106868,-0.522952,-0.1720082,359.1839,22.31013,343.7033,0.5896537,2.198767,0.09642301,3.48446,2.084598,-3.280203,0.1589271,-0.2371469,-0.2975319,349.0269,25.49899,47.2005,
662.526,0.1046098,0.1107106,0.3672801,0.289726,-0.4043805,0.2305923,-0.3206339,0.06085333,-0.4076885,354.187,22.53172,350.9815,-0.05533198,0.2103024,0.4720616,0.1124336,-0.2229554,0.1546429,-0.4119086,-0.5202534,-0.1653343,359.1106,22.43742,343.5416,0.5189443,2.21724,0.0192848,3.642424,2.188255,-3.519982,0.1635939,-0.2102733,-0.2973335,344.6409,27.116,45.44508,
676.423,0.09719308,0.0963829,0.3797889,0.2901442,-0.3549169,0.2276618,-0.3194593,0.0617058,-0.4021118,354.1229,22.77042,350.7008,-0.06834503,0.203682,0.4756701,0.1189812,-0.1863725,0.1540435,-0.4132751,-0.5176444,-0.1586088,359.0978,22.5162,343.3731,0.4373825,2.214304,-0.07602239,3.777509,2.255872,-3.819068,0.1668148,-0.1838678,-0.2984059,340.0824,28.88741,43.24071,
690.014,0.08880167,0.07729551,0.3935281,0.2736072,-0.2979629,0.2413974,-0.3184165,0.06232122,-0.3963589,354.1068,22.97779,350.4175,-0.08212474,0.1952351,0.4790247,0.1101611,-0.137078,0.1367412,-0.4147824,-0.5151924,-0.1519084,359.0931,22.53851,343.2588,0.3592286,2.186485,-0.1802987,3.906286,2.236819,-4.205365,0.1691183,-0.1585008,-0.3005892,335.3636,30.98018,40.58949,
703.938,0.08227417,0.05841428,0.4053476,0.2624183,-0.253479,0.2436437,-0.3174261,0.06262824,-0.3904187,354.0872,23.14491,350.1415,-0.09263569,0.1845948,0.4804948,0.06214468,-0.1291261,0.108978,-0.4164383,-0.5129514,-0.1452008,359.1176,22.6329,343.2381,0.2756416,2.123063,-0.2832465,3.886917,2.146305,-4.530322,0.1700416,-0.1346243,-0.30399,330.7683,33.1434,37.62827,
717.874,0.07636309,0.03636787,0.4180744,0.2583283,-0.2087501,0.2496354,-0.3164752,0.06258383,-0.3843187,354.0714,23.28642,349.8444,-0.1025541,0.1679961,0.480469,0.002649728,-0.1448074,0.09999891,-0.4182401,-0.5110133,-0.1384246,359.1891,22.79754,343.2425,0.1898149,2.029623,-0.3856125,3.774692,1.994608,-4.87365,0.1702775,-0.1123586,-0.3083062,326.1837,35.39539,34.3964,
731.555,0.07071549,0.01354779,0.43078,0.2753994,-0.182773,0.2578293,-0.3156491,0.06218013,-0.3780018,354.0179,23.45126,349.5146,-0.1106865,0.154089,0.4795935,0.01423497,-0.1666454,0.09269165,-0.4201312,-0.5093099,-0.1317668,359.1671,22.95727,343.165,0.1190237,1.910418,-0.4879151,3.760562,1.757836,-5.252979,0.1699494,-0.09217809,-0.3134347,321.5435,38.29518,30.40356,
745.605,0.06413451,-0.009196369,0.4434613,0.2987052,-0.170305,0.2648938,-0.3149752,0.06155005,-0.3715523,353.9724,23.60711,349.1657,-0.1186737,0.1374334,0.4781111,0.05461527,-0.1972283,0.1165493,-0.4221253,-0.5078896,-0.1251298,359.1329,23.13972,342.9861,0.05744948,1.763248,-0.572839,3.723632,1.427034,-5.50402,0.1687786,-0.07404705,-0.3190518,317.2354,41.79327,25.7694,
759.68,0.05568862,-0.03133927,0.4554076,0.3239909,-0.1567423,0.2697659,-0.3144,0.06055775,-0.364973,353.9,23.74574,348.7997,-0.1286576,0.1221863,0.475658,0.1357557,-0.2341253,0.1138844,-0.4243678,-0.5068264,-0.1185182,358.9719,23.3271,342.7405,-0.002150796,1.595212,-0.6406236,3.604434,1.053381,-5.64975,0.166898,-0.05821592,-0.3252541,313.2824,45.73842,20.61121,
773.31,0.04622852,-0.05538736,0.4675578,0.3527621,-0.1542796,0.2727316,-0.3138923,0.05912921,-0.3582407,353.8174,23.89838,348.4118,-0.1390818,0.09960788,0.475459,0.1591757,-0.2642617,0.1457631,-0.4267779,-0.5061256,-0.1117777,358.9088,23.55374,342.4868,-0.05658638,1.415092,-0.6967924,3.45928,0.6564304,-5.753709,0.1650493,-0.04487006,-0.3318738,309.6443,50.2638,14.77363,
787.413,0.03605287,-0.08184964,0.4790047,0.3590386,-0.1598789,0.2881668,-0.3135812,0.05728677,-0.3513475,353.7914,24.08864,348.0302,-0.1535517,0.07855363,0.4773561,0.1868261,-0.2669016,0.1365066,-0.4294644,-0.5057252,-0.1049628,358.7909,23.72848,342.2613,-0.09606947,1.224724,-0.7629479,3.486639,0.2253307,-5.945118,0.1628818,-0.03428967,-0.3393995,306.2807,56.36091,7.256199,
801.37,0.02529994,-0.1102522,0.48986,0.3462346,-0.1633037,0.3097422,-0.3135087,0.05505136,-0.3443128,353.8046,24.26518,347.6647,-0.1709583,0.05244019,0.4837313,0.1512939,-0.2018613,0.1185237,-0.4323146,-0.5057847,-0.09800491,358.7753,23.78446,342.1595,-0.1188699,1.014582,-0.8113579,3.468555,-0.0483067,-6.045917,0.160649,-0.02648453,-0.3469926,303.7843,63.34187,358.322,
