time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.552,-0.3305395,-0.09066122,-0.04632103,-0.3397213,1.422132,-0.2668878,-1.117218,0.04461053,-1.075666,3.495453,323.3911,1.273942,-0.7008421,-0.7563897,-1.08134,-1.118915,2.446595,-1.448692,-1.313745,-0.6052006,-0.9697884,16.78438,305.2745,4.687371,-0.6527337,-0.7433674,-0.9641891,-0.6931908,3.210809,-0.5704874,-1.238639,-0.6316947,-0.9529458,29.27285,292.6739,334.7642,
151.234,-0.3200703,-0.0897782,-0.04288128,-0.3774863,1.378233,-0.278181,-1.121462,0.04348448,-1.076096,3.828605,322.3326,1.071676,-0.6547235,-0.7313859,-1.128219,-1.271259,2.328208,-1.330382,-1.321005,-0.613968,-0.9842268,17.50447,303.0987,3.414824,-0.6241163,-0.7072241,-1.005433,-0.4106251,3.090159,-0.1179167,-1.245841,-0.6394059,-0.9664628,30.35563,290.6323,334.8674,
165.297,-0.3110133,-0.08658102,-0.03750786,-0.3912491,1.343251,-0.2843798,-1.12565,0.04241839,-1.076458,4.168346,321.2943,0.8867959,-0.60537,-0.7189076,-1.170165,-1.153791,2.239608,-1.296985,-1.327497,-0.62287,-1.000228,18.43761,301.2003,2.55131,-0.5875643,-0.6823666,-1.051172,-0.4104377,2.952534,0.1462152,-1.253101,-0.6474605,-0.9803106,31.23828,288.487,334.6077,
179.205,-0.3033572,-0.08421604,-0.03137954,-0.3826624,1.331123,-0.2839612,-1.129712,0.04123956,-1.076751,4.491083,320.2238,0.7211334,-0.5601929,-0.7276668,-1.231375,-0.7684958,2.436393,-1.406657,-1.334687,-0.6319261,-1.016989,20.05613,299.1841,2.291071,-0.5543564,-0.6696849,-1.108412,-0.6438845,3.026449,0.1301919,-1.260167,-0.6558222,-0.9946375,32.30571,285.6536,333.3618,
193.063,-0.2962578,-0.08224925,-0.02587033,-0.3870217,1.322239,-0.3247277,-1.133707,0.04009068,-1.076981,4.943618,319.1775,0.5335824,-0.5325658,-0.7390994,-1.303772,-0.434591,2.865871,-1.531897,-1.341295,-0.640424,-1.0348,22.13907,296.7029,2.163499,-0.5217072,-0.6587229,-1.168684,-0.8776678,3.259898,0.007656038,-1.266815,-0.6636796,-1.009498,33.63387,282.2789,331.4978,
206.817,-0.2884796,-0.07969522,-0.02117178,-0.4112245,1.291678,-0.3590222,-1.137585,0.03900033,-1.077159,5.357623,318.192,0.2668521,-0.5075568,-0.7282366,-1.373827,-0.3787032,3.211093,-1.515881,-1.347306,-0.6483688,-1.053024,23.98965,293.8578,1.762255,-0.4833762,-0.6401415,-1.229271,-0.9669956,3.530139,0.01130853,-1.273306,-0.6709566,-1.025126,35.15854,278.6938,329.6914,
220.909,-0.2801456,-0.07579379,-0.01588933,-0.4264348,1.243114,-0.3668719,-1.141328,0.03805804,-1.077225,5.739242,317.2583,0.001637207,-0.4673198,-0.6836671,-1.447025,-0.5848769,3.393883,-1.45862,-1.351974,-0.6550409,-1.07176,25.38802,290.6261,0.7840692,-0.4432261,-0.6045715,-1.274101,-1.01362,3.586855,0.2722068,-1.278791,-0.6772561,-1.041219,36.36655,275.2873,328.4931,
234.867,-0.272462,-0.07149341,-0.009607641,-0.4225508,1.192303,-0.3447675,-1.144947,0.03712121,-1.077178,6.044656,316.352,359.7652,-0.4091561,-0.6184207,-1.493207,-0.7815793,3.296159,-1.380533,-1.355543,-0.6608606,-1.090795,26.35532,287.6653,359.5644,-0.3996335,-0.5532129,-1.314386,-1.181269,3.47379,0.5732399,-1.283701,-0.6831234,-1.057826,37.08865,271.9289,327.552,
248.493,-0.2658651,-0.0689854,-0.003309663,-0.3916292,1.157582,-0.3128438,-1.148476,0.03616068,-1.077048,6.328858,315.4496,359.5815,-0.3399983,-0.549319,-1.517166,-0.8714105,3.067195,-1.277017,-1.358258,-0.6660943,-1.109899,27.07956,285.0809,358.4089,-0.3506764,-0.5004883,-1.345661,-1.353659,3.315261,0.7884295,-1.287846,-0.6884718,-1.074527,37.59345,268.641,326.7154,
262.594,-0.258786,-0.06881437,0.003526947,-0.3438212,1.125355,-0.2979921,-1.151968,0.035115,-1.076779,6.639802,314.6084,359.4446,-0.2704172,-0.4841121,-1.52997,-0.9295102,2.839942,-1.133953,-1.360286,-0.6709145,-1.129283,27.56721,282.6797,357.3852,-0.3012717,-0.44921,-1.364416,-1.427171,3.151618,0.9127419,-1.291658,-0.6929359,-1.091626,38.1287,265.571,326.0063,
276.576,-0.249562,-0.07138737,0.0116637,-0.2976335,1.071648,-0.3131886,-1.155277,0.0340046,-1.076367,7.001589,313.8511,359.3023,-0.2091673,-0.4304699,-1.553527,-0.9757515,2.814036,-1.037446,-1.361934,-0.675165,-1.149393,28.09522,280.0031,356.3629,-0.2628883,-0.4045197,-1.385005,-1.491105,3.069542,0.8974811,-1.295308,-0.6969622,-1.109156,38.69309,262.3953,325.0136,
290.155,-0.2411806,-0.07475932,0.02000925,-0.2871494,0.9942536,-0.34809,-1.158455,0.03289893,-1.07588,7.396301,313.164,359.0873,-0.1571225,-0.3879931,-1.593086,-0.9213202,3.032572,-0.951799,-1.363429,-0.6785901,-1.170099,29.0236,276.9591,355.4714,-0.221638,-0.349984,-1.41493,-1.599447,3.073864,0.8317863,-1.298307,-0.7001309,-1.126981,39.21043,258.9253,323.7198,
304.302,-0.235681,-0.07645702,0.0285996,-0.2962179,0.9062356,-0.3919269,-1.16172,0.03186119,-1.075269,7.823256,312.5583,358.8568,-0.1080741,-0.3399414,-1.640533,-0.9066744,3.334457,-0.7137496,-1.364055,-0.6811095,-1.19154,30.0041,273.7062,355.0307,-0.1767692,-0.2987961,-1.437511,-1.703759,3.079,0.772151,-1.300656,-0.7029292,-1.144948,39.65092,255.3517,322.3295,
318.203,-0.2320907,-0.07788763,0.03776855,-0.2907313,0.8534145,-0.4057554,-1.164871,0.03067046,-1.074502,8.180064,311.9192,358.6682,-0.05443754,-0.2756741,-1.682271,-1.072544,3.498648,-0.565361,-1.363681,-0.6827974,-1.212958,30.5975,270.2686,354.4862,-0.1296987,-0.2457158,-1.462308,-1.923784,3.083349,0.7116945,-1.302235,-0.704996,-1.163342,39.7959,251.5449,320.9055,
332.146,-0.229744,-0.08118652,0.04658912,-0.2658744,0.825222,-0.3951334,-1.167945,0.0294044,-1.073534,8.541442,311.2968,358.5146,0.01693898,-0.2021094,-1.705588,-1.221853,3.482619,-0.6074793,-1.361875,-0.6836734,-1.234084,30.92824,266.8455,353.5246,-0.07910138,-0.1974003,-1.480303,-2.152747,3.02982,0.7366579,-1.303277,-0.7066251,-1.181837,39.82395,247.8158,319.846,
345.635,-0.2262942,-0.08534245,0.05745845,-0.2203817,0.7843508,-0.4044217,-1.170948,0.02815554,-1.072371,8.961606,310.7846,358.4035,0.08658522,-0.1449668,-1.710952,-1.279848,3.40253,-0.7562568,-1.359615,-0.6842995,-1.25503,31.16323,263.4775,352.2403,-0.03582721,-0.1494478,-1.488707,-2.451325,2.8712,0.8460251,-1.304134,-0.7075933,-1.200304,39.69041,244.3217,319.4772,
359.853,-0.2227346,-0.08830161,0.06964117,-0.1874243,0.7041644,-0.440317,-1.173996,0.02685404,-1.071096,9.407138,310.3972,358.2525,0.1564968,-0.09237767,-1.712013,-1.334139,3.354459,-0.8892871,-1.356461,-0.6843466,-1.275964,31.22174,260.0263,350.8552,-0.0005614832,-0.09395032,-1.484065,-2.777946,2.558079,1.028617,-1.304374,-0.7070492,-1.218966,39.52042,241.4479,320.1552,
373.708,-0.2204498,-0.09139857,0.08156195,-0.1770004,0.6144231,-0.4738779,-1.177065,0.02550146,-1.06972,9.855427,310.0463,358.0792,0.2256023,-0.04729635,-1.709895,-1.337597,3.362989,-0.8608098,-1.352726,-0.6836979,-1.297125,31.38586,256.65,349.7628,0.03491483,-0.03254222,-1.481665,-3.089124,2.292916,1.119368,-1.303982,-0.7057702,-1.237963,39.34886,238.7984,321.2538,
387.361,-0.2191208,-0.09467012,0.0919627,-0.1628747,0.5705116,-0.4957852,-1.180095,0.02408841,-1.068182,10.30909,309.6361,357.9388,0.2892013,0.0002390836,-1.712192,-1.404737,3.406134,-0.6958778,-1.348397,-0.6821859,-1.318637,31.5977,253.3261,349.1256,0.0824771,0.02400229,-1.490943,-3.213301,2.323662,0.8959634,-1.302877,-0.7043207,-1.256876,39.12192,235.586,321.4247,
401.438,-0.2184234,-0.09786371,0.1013638,-0.1379511,0.554727,-0.4820908,-1.183186,0.02265149,-1.066519,10.69777,309.2449,357.8312,0.3533496,0.05215751,-1.721029,-1.597403,3.51858,-0.4817359,-1.343211,-0.6798921,-1.340381,31.845,249.8802,348.9588,0.1466488,0.05983619,-1.500913,-3.050413,2.606343,0.5910119,-1.300942,-0.7030469,-1.275751,39.11248,231.7143,320.3575,
415.671,-0.2177376,-0.1003877,0.1115512,-0.1172406,0.528897,-0.4477986,-1.186234,0.02120942,-1.064662,11.0456,308.9107,357.728,0.4112639,0.103282,-1.721833,-1.740805,3.563878,-0.4970297,-1.337187,-0.6771957,-1.361346,31.87289,246.342,348.5833,0.208528,0.08615026,-1.507778,-2.858762,2.866796,0.333731,-1.298435,-0.7014626,-1.294699,39.05959,227.6157,318.8022,
429.062,-0.2165159,-0.1017467,0.1227262,-0.1086943,0.4798463,-0.4222196,-1.189195,0.01977542,-1.062679,11.38786,308.6317,357.6157,0.488562,0.1712347,-1.703436,-1.629772,3.543122,-0.7959204,-1.329716,-0.6733925,-1.381471,31.58859,242.6889,347.3474,0.296324,0.1333363,-1.511934,-2.763644,3.020768,0.1069733,-1.29421,-0.6985278,-1.313744,38.78778,223.5389,317.3022,
443.315,-0.2153983,-0.1038124,0.1333922,-0.100551,0.4307832,-0.4235124,-1.192154,0.01827148,-1.060612,11.78252,308.3754,357.475,0.5611134,0.2250675,-1.67232,-1.353378,3.549921,-1.050136,-1.321904,-0.6691273,-1.401164,31.30509,239.0105,345.6121,0.3620329,0.1787777,-1.501004,-2.827413,3.022241,-0.05406588,-1.28992,-0.6951059,-1.332285,38.42392,219.7087,316.3784,
457.151,-0.214523,-0.1082443,0.1425571,-0.09366181,0.4033269,-0.4485689,-1.19523,0.01657474,-1.058407,12.20745,308.1165,357.3487,0.6337949,0.277602,-1.638186,-1.229392,3.581676,-1.139603,-1.313148,-0.6641382,-1.420635,30.96949,235.3565,344.1375,0.4141169,0.2323301,-1.477433,-2.987902,2.898213,-0.2554489,-1.285317,-0.6908478,-1.350384,37.9288,216.1565,316.0328,
470.703,-0.2136374,-0.1141313,0.1507516,-0.08550056,0.3950996,-0.4677764,-1.198254,0.0148367,-1.056063,12.62001,307.8469,357.2206,0.7105083,0.3386845,-1.595591,-1.376525,3.578262,-1.071748,-1.30339,-0.658138,-1.439548,30.66149,231.8316,343.4261,0.4523075,0.2926552,-1.444698,-3.147672,2.610381,-0.6049756,-1.279899,-0.6859191,-1.368129,37.12653,213.2315,316.5062,
484.865,-0.2122741,-0.1190114,0.1591696,-0.0998273,0.3656925,-0.4649861,-1.201286,0.01310799,-1.053633,12.97654,307.6505,357.0284,0.7636881,0.3813552,-1.552701,-1.530293,3.478662,-1.014495,-1.293431,-0.6521678,-1.457942,30.34888,228.6049,343.1192,0.4889266,0.3480971,-1.408083,-3.063101,2.347363,-0.9937784,-1.273483,-0.68068,-1.385438,36.07693,210.7866,317.1357,
498.797,-0.2114982,-0.1234255,0.1675228,-0.1357629,0.3120685,-0.4568296,-1.204197,0.01127946,-1.051126,13.31328,307.4681,356.7889,0.8183713,0.4277272,-1.497912,-1.566811,3.372368,-1.059665,-1.282688,-0.6456891,-1.475379,29.89385,225.4975,342.7908,0.5331953,0.3824126,-1.375384,-2.860654,2.270417,-1.189105,-1.266478,-0.675324,-1.402292,35.17143,208.2498,317.4167,
512.579,-0.2101529,-0.1286339,0.1744865,-0.1513481,0.2919167,-0.4649169,-1.207039,0.009331912,-1.048587,13.71314,307.2408,356.5916,0.8699833,0.4684576,-1.441629,-1.380172,3.353159,-1.173574,-1.271362,-0.6388582,-1.491976,29.24102,222.2928,341.9668,0.5976402,0.4108484,-1.33643,-2.555634,2.404247,-1.149653,-1.258648,-0.6695287,-1.418618,34.4869,205.3189,316.9064,
526.221,-0.2091595,-0.134024,0.1792271,-0.1463025,0.31639,-0.4966849,-1.209906,0.007358372,-1.046028,14.18732,306.974,356.3877,0.9201198,0.5032352,-1.383999,-1.12868,3.432947,-1.200042,-1.259812,-0.6314946,-1.507809,28.60941,218.915,340.7808,0.6661524,0.4313766,-1.293116,-2.295841,2.608141,-0.9103554,-1.250124,-0.6633968,-1.434361,34.10494,202.0267,315.7539,
540.394,-0.2080107,-0.141148,0.1833913,-0.1701224,0.3465455,-0.4982748,-1.212708,0.005181193,-1.043361,14.55565,306.6649,356.1075,0.9621111,0.5357555,-1.320379,-1.006782,3.433081,-1.155716,-1.247728,-0.6237224,-1.522821,28.04454,215.7216,339.8306,0.7254963,0.4538507,-1.242993,-2.110081,2.747583,-0.6998221,-1.241065,-0.6568208,-1.449315,33.72976,198.7287,314.4409,
554.228,-0.2081043,-0.14712,0.1888829,-0.2259432,0.3292252,-0.4990737,-1.215643,0.003058761,-1.040532,14.91417,306.4261,355.7378,0.9961581,0.5719805,-1.248879,-0.9622085,3.341357,-1.179524,-1.23524,-0.6155944,-1.536792,27.34158,212.7926,339.2262,0.7683532,0.4818439,-1.186155,-1.964914,2.748145,-0.6918784,-1.231637,-0.6499096,-1.463263,33.08859,195.7895,313.5191,
567.939,-0.2091301,-0.150462,0.1971464,-0.2675127,0.2918253,-0.490469,-1.218594,0.0009696186,-1.03756,15.23678,306.2094,355.4056,1.020413,0.6051487,-1.17104,-0.8751652,3.223911,-1.250319,-1.222608,-0.6075083,-1.549515,26.44234,210.0766,338.7569,0.7988288,0.5066431,-1.119516,-1.876148,2.646426,-0.8056562,-1.221946,-0.6428664,-1.476189,32.34079,193.1854,313.0796,
582.031,-0.2094937,-0.1535727,0.2063563,-0.2610924,0.2821585,-0.4529084,-1.221509,-0.001245081,-1.034462,15.52908,305.9623,355.1597,1.031634,0.6265844,-1.083497,-0.7328771,3.058875,-1.277234,-1.210157,-0.5994186,-1.561008,25.4949,207.6625,338.3403,0.8136158,0.5246602,-1.045512,-1.79841,2.458642,-0.962711,-1.212355,-0.6355971,-1.4881,31.62298,190.9419,313.0663,
596.131,-0.2090442,-0.1565693,0.2146745,-0.2569172,0.2992788,-0.4429385,-1.224424,-0.003403962,-1.031227,15.87895,305.6691,354.8505,1.030996,0.6376439,-0.9918374,-0.6340883,2.864497,-1.307629,-1.197793,-0.5914064,-1.571383,24.52941,205.5144,338.1541,0.8119887,0.5387223,-0.965091,-1.714101,2.186028,-1.098215,-1.202867,-0.6280623,-1.498917,31.05834,189.0988,313.394,
609.469,-0.2065002,-0.1602818,0.2221237,-0.2685382,0.3120439,-0.4470153,-1.227226,-0.005689472,-1.0279,16.21681,305.3869,354.5257,1.02212,0.634602,-0.8909585,-0.7054039,2.628005,-1.33104,-1.185523,-0.5834334,-1.580676,23.81054,203.5867,338.4267,0.8029339,0.5488397,-0.8826931,-1.599849,1.922547,-1.189584,-1.19333,-0.6205047,-1.508648,30.58921,187.5276,313.856,
623.725,-0.2012672,-0.1654097,0.2300116,-0.2719271,0.3108824,-0.4518554,-1.229834,-0.008146077,-1.024491,16.55286,305.1293,354.2054,1.013176,0.6272601,-0.8055018,-0.7598291,2.459256,-1.345602,-1.173225,-0.5756173,-1.589073,23.18769,201.6897,338.7904,0.7964934,0.5581295,-0.8022041,-1.420086,1.806214,-1.245762,-1.183675,-0.6129935,-1.517268,29.95984,185.989,314.1991,
637.562,-0.194722,-0.1696688,0.2386461,-0.2747664,0.3012452,-0.4686414,-1.232355,-0.01054874,-1.020957,16.91387,304.88,353.8576,0.9998453,0.6174651,-0.7159589,-0.702781,2.304278,-1.281584,-1.161348,-0.5678558,-1.596159,22.61542,199.9346,338.9904,0.7942509,0.5560363,-0.7210113,-1.28918,1.717132,-1.251896,-1.173905,-0.6058571,-1.52484,29.39282,184.4764,314.5138,
651.232,-0.1890378,-0.1728741,0.2481715,-0.2815661,0.2822441,-0.4695466,-1.234897,-0.01294667,-1.017245,17.23844,304.6562,353.5225,0.9786732,0.60918,-0.6268056,-0.5019349,2.179807,-1.180515,-1.14981,-0.56038,-1.60211,21.90075,198.3347,338.9392,0.8035113,0.5383084,-0.6285315,-1.26155,1.799921,-1.111766,-1.164214,-0.5992785,-1.5311,28.89968,182.512,314.328,
665.51,-0.1836257,-0.173454,0.258981,-0.2619141,0.2604068,-0.443399,-1.237303,-0.0153105,-1.013334,17.50042,304.4726,353.2706,0.9539455,0.5993918,-0.5380676,-0.2101135,2.158113,-1.033954,-1.13884,-0.5532486,-1.606751,20.98212,196.6994,338.534,0.8030891,0.5100052,-0.5443222,-1.291683,1.832322,-0.9420364,-1.155104,-0.5932743,-1.536529,28.56998,180.4688,313.9831,
679.203,-0.1763915,-0.1731209,0.2717338,-0.2256848,0.2358948,-0.4035348,-1.23949,-0.01770556,-1.009188,17.74795,304.3136,353.0594,0.9219349,0.5817089,-0.4536695,0.04534963,2.167343,-0.889035,-1.12837,-0.5466809,-1.610564,19.95866,195.0802,338.0123,0.7805924,0.4745962,-0.4519478,-1.300541,1.662131,-0.8306667,-1.146515,-0.5875652,-1.540464,28.48025,178.7853,313.8187,
693.095,-0.1660176,-0.1735248,0.283898,-0.1876853,0.2163794,-0.3887486,-1.241474,-0.0201343,-1.00502,18.04661,304.1724,352.8446,0.8846027,0.5518634,-0.3701535,0.1588665,2.115747,-0.7665202,-1.118548,-0.5407454,-1.612911,19.04029,193.5639,337.6009,0.7472277,0.4433452,-0.3631935,-1.264353,1.468,-0.8630908,-1.138217,-0.5818809,-1.543456,28.41755,177.3844,313.9913,
706.712,-0.1552761,-0.1748053,0.2938499,-0.1668624,0.2110979,-0.4058306,-1.243371,-0.02260137,-1.000725,18.3901,304.0239,352.6076,0.8285723,0.4994689,-0.2819874,0.04586649,1.793726,-0.6919798,-1.109519,-0.535646,-1.614499,18.64255,192.5844,337.6759,0.7097454,0.4191715,-0.2820476,-1.151484,1.377296,-0.9199417,-1.13055,-0.5766948,-1.545522,28.17462,176.0583,314.214,
720.829,-0.14332,-0.1748215,0.3051189,-0.1651115,0.2259303,-0.4166469,-1.245184,-0.02493814,-0.9961501,18.70191,303.8164,352.3546,0.7743279,0.4588414,-0.2147828,0.04498813,1.56051,-0.6818352,-1.10097,-0.5307903,-1.615795,18.12809,191.7532,337.8191,0.6670039,0.4077199,-0.208086,-0.8622937,1.4439,-0.9560525,-1.123597,-0.5721856,-1.546764,27.41542,174.8384,314.3909,
734.802,-0.132708,-0.1728195,0.3170706,-0.1892125,0.224896,-0.4039501,-1.246857,-0.02719593,-0.991321,18.94922,303.6168,352.0587,0.7136427,0.4085639,-0.1353868,-0.02556127,1.311355,-0.6277095,-1.093537,-0.5267115,-1.615212,17.86052,191.0815,337.9985,0.6035138,0.3675902,-0.141201,-0.6144943,1.165265,-0.9541525,-1.117235,-0.5681738,-1.546861,27.04976,174.3393,314.8992,
748.39,-0.121535,-0.1690469,0.3303509,-0.1967968,0.2111625,-0.3799813,-1.24831,-0.02936444,-0.9862781,19.1873,303.4653,351.8251,0.6380798,0.3476654,-0.05171783,-0.07702087,1.028659,-0.6096249,-1.086952,-0.5237188,-1.61405,17.68363,190.696,338.3484,0.546344,0.3184801,-0.0693274,-0.4810815,0.9426073,-0.9020466,-1.111396,-0.5648031,-1.545782,26.8271,173.8749,315.3326,
762.486,-0.1061673,-0.1642912,0.3473383,-0.1775344,0.1911395,-0.3570134,-1.249372,-0.03155786,-0.9810746,19.42815,303.3464,351.6232,0.5814496,0.302914,0.01486029,0.02895223,1.018344,-0.4756435,-1.081008,-0.5209211,-1.61186,17.22957,189.9766,338.1802,0.5030017,0.2743133,-0.003652036,-0.4201541,0.8056704,-0.828867,-1.106036,-0.5621461,-1.544099,26.65808,173.3488,315.6549,
776.522,-0.08922102,-0.1601114,0.362157,-0.1542224,0.1772779,-0.3587329,-1.250153,-0.03369313,-0.9757489,19.70203,303.2271,351.4132,0.5214932,0.2604593,0.08027343,0.1502712,1.003981,-0.3406997,-1.076039,-0.5188389,-1.608903,16.7043,189.3071,337.8833,0.4570691,0.2197977,0.07420149,-0.4321776,0.7227253,-0.6366047,-1.101522,-0.5604872,-1.541054,26.61663,172.7246,315.6153,
790.146,-0.07205178,-0.1545664,0.3760574,-0.1434707,0.1632824,-0.3750356,-1.250892,-0.03557974,-0.9701308,19.98374,303.1385,351.1882,0.4527808,0.2144949,0.1482001,0.2548012,0.95252,-0.1960053,-1.072605,-0.5162295,-1.603024,16.19063,188.7479,337.4977,0.4115098,0.1622386,0.1493734,-0.4485877,0.7148142,-0.341168,-1.09767,-0.5600746,-1.537322,26.53194,171.9626,315.1046,
804.201,-0.05641394,-0.1459746,0.3899862,-0.1413636,0.1477743,-0.3711399,-1.251378,-0.03713465,-0.9641631,20.22073,303.0372,350.9654,0.3548233,0.1638969,0.2502366,0.3017316,0.737449,-0.05321543,-1.074133,-0.5061997,-1.583514,15.84957,188.5283,337.1308,0.3621947,0.1037382,0.2152184,-0.4306805,0.7037983,-0.1064101,-1.094702,-0.5602865,-1.532933,26.39841,171.2652,314.5257,
818.058,-0.03928514,-0.1330725,0.4068758,-0.1231645,0.1317884,-0.334961,-1.25156,-0.03854066,-0.9579799,20.40109,302.968,350.8344,0.2415268,0.1022091,0.3549701,0.2944303,0.3629429,0.05988674,-1.077086,-0.4975096,-1.563247,15.78581,188.8108,336.9192,0.3048354,0.04668646,0.2735462,-0.3627071,0.6769725,0.1020069,-1.092658,-0.5613092,-1.527703,26.19533,170.7086,313.8714,
