time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.289,-0.05733332,0.003143889,0.01005415,0.009095116,0.08138908,-0.03512263,0.02539006,0.1439655,-0.7814016,359.7741,6.730766,355.0078,-0.1180248,-0.0120096,0.07024854,-0.07732309,-0.3709773,-0.003506899,-0.01532771,0.001371661,-0.5258257,335.2285,2.245705,45.07011,-0.1127886,-0.0478192,0.1312194,-0.2572148,0.8948935,-0.1874202,0.07996746,0.01066486,-0.5290215,325.2693,11.51763,327.1234,
151.269,-0.06154541,0.004689493,0.0143944,0.02009054,0.1116427,-0.04607432,0.02441177,0.1440435,-0.7810754,359.7428,6.587036,355.0481,-0.1306169,-0.02626193,0.06903399,-0.2433564,-0.2326409,0.08231342,-0.01748421,0.0008582287,-0.5251417,335.5893,2.056446,44.89074,-0.151999,-0.06329271,0.1539042,-0.6171376,0.8353289,-0.4058626,0.07726473,0.0101299,-0.5274669,326.4445,10.72889,327.9191,
164.957,-0.06616063,0.005255281,0.01874822,0.02673359,0.1536835,-0.05154894,0.02336457,0.1440986,-0.7807196,359.725,6.395203,355.0861,-0.1569333,-0.04242504,0.06570294,-0.4616293,-0.06001495,0.07284956,-0.02012198,8.884072E-05,-0.5246753,335.9589,1.499999,44.76911,-0.1948317,-0.06351573,0.1490782,-0.6713455,0.652298,-0.5720127,0.07413316,0.01004753,-0.5263366,327.1197,9.975184,328.7594,
179.06,-0.07138618,0.004330521,0.02272269,0.02504065,0.1996267,-0.04752944,0.02224252,0.1440526,-0.7803173,359.728,6.167739,355.1115,-0.1933561,-0.05531046,0.05926421,-0.6308296,0.07989135,-0.05467082,-0.02315547,-0.0005511008,-0.5240086,336.253,0.6839586,44.87747,-0.2251258,-0.05713296,0.1241462,-0.336902,0.4777172,-0.6282738,0.07079069,0.008734141,-0.5255238,327.0022,9.239574,329.1706,
192.917,-0.07673054,0.002126074,0.02601413,0.006590195,0.2455137,-0.03345469,0.02105364,0.1439666,-0.7798872,359.7823,5.90952,355.1186,-0.2260349,-0.06407826,0.04918102,-0.6974801,0.2359543,-0.191067,-0.02620797,-0.00178436,-0.523745,336.3486,359.7841,45.03297,-0.2545107,-0.05212524,0.1067299,-0.03038104,0.2733321,-0.7097641,0.06747568,0.008084456,-0.5239127,326.5912,8.422647,329.7599,
206.492,-0.08193292,-0.001052772,0.02888842,-0.02310524,0.2867534,-0.02053645,0.01979414,0.143842,-0.7794269,359.8772,5.634262,355.1349,-0.2437812,-0.07335156,0.04368505,-0.7485738,0.3700686,-0.1941047,-0.02922968,-0.002967255,-0.5230998,336.4656,358.9748,44.9514,-0.2635998,-0.05826017,0.1111115,0.00192026,0.2259466,-0.6155927,0.06408098,0.006960982,-0.5220324,326.6132,7.970353,330.0233,
220.675,-0.08707056,-0.004289618,0.03152553,-0.05471517,0.323787,-0.01300083,0.01845422,0.1437185,-0.7789165,359.99,5.335455,355.1569,-0.2604588,-0.09014617,0.04602141,-0.8915171,0.5191513,-0.08547694,-0.03253983,-0.004312765,-0.5222431,336.7591,358.1099,44.5132,-0.2751653,-0.07229518,0.1249014,-0.1493475,0.1083608,-0.5658687,0.05992473,0.005984664,-0.5200354,326.876,7.710148,330.5664,
234.414,-0.09272324,-0.00641915,0.03496665,-0.07946603,0.3626985,-0.01133259,0.0170016,0.1436509,-0.7783183,0.107514,4.997473,355.1892,-0.279265,-0.1091597,0.05320697,-1.067299,0.6533099,0.04382188,-0.03627487,-0.005980494,-0.5213351,337.1824,357.194,43.86489,-0.3020823,-0.09030159,0.1500302,-0.1979126,0.2260066,-0.6282982,0.05545085,0.004406581,-0.5174749,327.2824,6.99859,331.024,
248.128,-0.0995543,-0.006593118,0.0393182,-0.08878696,0.4053943,-0.01353658,0.01541528,0.1436351,-0.7776928,0.2084647,4.622095,355.2193,-0.3046091,-0.1304883,0.06337359,-1.244283,0.7513621,0.1259764,-0.04048383,-0.007955693,-0.5202366,337.6944,356.1878,43.17774,-0.3327141,-0.1133914,0.1769464,-0.2260606,0.3847299,-0.6941624,0.05068891,0.002557063,-0.5144624,327.7815,6.131541,331.4331,
262.249,-0.1071238,-0.006005325,0.04415206,-0.07887974,0.45768,-0.02208701,0.01375672,0.1435713,-0.7770203,0.2677507,4.175703,355.2633,-0.3372452,-0.1530082,0.07529632,-1.396105,0.7829395,0.1261649,-0.04527495,-0.01015079,-0.5188574,338.2954,355.102,42.61118,-0.3659989,-0.1423254,0.2070938,-0.2245949,0.6090887,-0.7399983,0.04540866,0.0001387969,-0.5110266,328.3834,5.141109,331.6758,
276.162,-0.115271,-0.005685867,0.04901347,-0.06807778,0.5173859,-0.03967332,0.01198241,0.1434991,-0.776283,0.3421993,3.674379,355.3382,-0.3822854,-0.1801295,0.08948946,-1.52676,0.7878398,0.04069369,-0.05081169,-0.01295231,-0.5172234,338.9443,353.8827,42.21446,-0.4062927,-0.177378,0.2420789,-0.2374415,0.8638328,-0.7991449,0.03942103,-0.00268776,-0.507126,329.149,3.991087,331.8528,
289.847,-0.1237567,-0.006467463,0.05356862,-0.06849839,0.5802474,-0.05730964,0.01002678,0.1433423,-0.7754354,0.440765,3.135514,355.4193,-0.4277315,-0.2076706,0.1030717,-1.689414,0.8283944,-0.05193849,-0.05670885,-0.01602936,-0.5153772,339.6613,352.4937,41.78744,-0.446919,-0.2140657,0.2776946,-0.2732833,1.110453,-0.8300685,0.0331764,-0.00590428,-0.5026315,330.0629,2.787647,331.9388,
303.975,-0.1324273,-0.008958771,0.05746205,-0.07626696,0.6476359,-0.07052421,0.007962912,0.143103,-0.774562,0.5585053,2.533108,355.5109,-0.4759216,-0.2388811,0.1175053,-1.911116,0.9132844,-0.1171319,-0.06312165,-0.01945113,-0.5133445,340.5115,350.9154,41.19559,-0.4841943,-0.2567647,0.3131411,-0.3212608,1.361255,-0.7850908,0.02634781,-0.009884862,-0.4978602,331.1163,1.665768,331.7725,
317.899,-0.1416576,-0.0121953,0.06078149,-0.09402135,0.7232305,-0.07260047,0.005771607,0.1428296,-0.7736424,0.7162374,1.850134,355.574,-0.5239871,-0.2706825,0.1307649,-2.146742,1.041694,-0.1536198,-0.07002199,-0.02325312,-0.5110822,341.4286,349.1895,40.39624,-0.5267239,-0.302585,0.3485229,-0.3600592,1.601256,-0.760847,0.01882868,-0.01440891,-0.4924932,332.2706,0.4487288,331.5442,
331.742,-0.1512531,-0.01595297,0.06364185,-0.1141949,0.8043692,-0.07029784,0.003415614,0.1424571,-0.7726535,0.885918,1.108176,355.6438,-0.5696483,-0.3006627,0.1416893,-2.338431,1.185072,-0.1677738,-0.07749349,-0.02741198,-0.5087225,342.3263,347.4056,39.41821,-0.5788742,-0.3554965,0.3851081,-0.423211,1.910715,-0.7654466,0.01040866,-0.01962306,-0.4866894,333.6967,359.0378,331.2178,
345.425,-0.1618888,-0.0196371,0.06649391,-0.1362531,0.8834689,-0.06640697,0.0008787215,0.1421055,-0.7716638,1.095204,0.3129806,355.7193,-0.6158047,-0.3309012,0.1508227,-2.481877,1.274989,-0.1997998,-0.0857286,-0.03198807,-0.5061429,343.2651,345.6259,38.38535,-0.6417415,-0.4125673,0.4173514,-0.4506519,2.242749,-0.7860253,0.001161965,-0.02565248,-0.4804558,335.2672,357.3914,330.812,
359.569,-0.1727443,-0.02234372,0.06876087,-0.1639287,0.9690399,-0.07808362,-0.001782805,0.1417043,-0.77065,1.308897,359.4352,355.835,-0.668162,-0.3645943,0.1582004,-2.626827,1.344764,-0.2843152,-0.09480342,-0.03714941,-0.5033284,344.2966,343.7385,37.33595,-0.7054141,-0.4724063,0.4416302,-0.5430465,2.390758,-0.7968737,-0.009280594,-0.03247713,-0.474301,336.923,355.9286,330.4962,
373.434,-0.1841217,-0.02452138,0.0707882,-0.178158,1.057771,-0.1061905,-0.004629284,0.141376,-0.7696635,1.543169,358.4865,355.9861,-0.7283664,-0.404872,0.1627772,-2.824909,1.448007,-0.4206888,-0.1046516,-0.04295301,-0.500396,345.4621,341.6095,36.19059,-0.7729429,-0.5352343,0.4563776,-0.7206613,2.328995,-0.9048624,-0.02080523,-0.04002838,-0.4681664,338.7037,354.6549,330.5803,
387.016,-0.1958843,-0.02569498,0.07276368,-0.1852256,1.151447,-0.1394738,-0.007644087,0.1410409,-0.7687731,1.768579,357.4525,356.1561,-0.7908399,-0.4508762,0.1638615,-3.044724,1.586181,-0.573341,-0.1151455,-0.0494076,-0.4974742,346.7197,339.2727,34.87375,-0.8635638,-0.6040936,0.4559919,-0.8248358,2.212082,-1.129933,-0.03420733,-0.04855019,-0.4626249,340.4938,353.3128,331.072,
401.041,-0.2080601,-0.02700878,0.07450754,-0.1834118,1.245949,-0.165798,-0.01085338,0.1406515,-0.7678554,1.999256,356.3558,356.3396,-0.8473628,-0.4972722,0.1604311,-3.174277,1.690433,-0.7082213,-0.1263126,-0.05659927,-0.4945669,347.9621,336.9483,33.48541,-0.9536635,-0.6626345,0.4413738,-0.7213115,2.274755,-1.285885,-0.0479514,-0.05771955,-0.4571359,342.1258,351.5793,331.4807,
415.01,-0.2212509,-0.02954376,0.07559197,-0.1824473,1.343512,-0.18213,-0.01429895,0.1401432,-0.766836,2.2485,355.175,356.5186,-0.9050385,-0.5526645,0.1519795,-3.25248,1.780123,-0.8138402,-0.1383232,-0.06474116,-0.4918565,349.162,334.6382,31.98324,-1.04507,-0.7350405,0.4251197,-0.6165076,2.566512,-1.345323,-0.06260894,-0.06842464,-0.4514047,343.9384,349.5019,331.6,
428.71,-0.2357749,-0.03392037,0.07494856,-0.1941322,1.451908,-0.1917671,-0.01793042,0.139506,-0.7658881,2.536725,353.8835,356.7048,-0.9479531,-0.5998013,0.1397954,-3.204785,1.850168,-0.8526902,-0.1505556,-0.07350019,-0.4893224,350.147,332.4554,30.47491,-1.111714,-0.8362777,0.415543,-0.9077689,2.671706,-1.539668,-0.07809585,-0.08043518,-0.4459108,346.4813,347.8892,331.9384,
442.842,-0.2503928,-0.04018384,0.07272063,-0.2089219,1.558169,-0.2101176,-0.02180842,0.1387069,-0.764981,2.849625,352.5225,356.9238,-1.047307,-0.661804,0.09294042,-2.087039,1.663175,-1.53236,-0.1630865,-0.08569951,-0.4877291,350.9474,330.3416,31.6627,-1.099746,-0.9359775,0.429406,-1.463926,3.156487,-0.8285272,-0.09476123,-0.0962137,-0.4398499,349.4141,346.8359,330.1122,
456.746,-0.2668335,-0.04926815,0.06793154,-0.2264065,1.666363,-0.2281056,-0.02595404,0.1376897,-0.764179,3.194469,351.0955,357.1226,-1.077228,-0.7194198,0.07047454,-2.544879,1.727232,-1.334376,-0.1797525,-0.09381372,-0.4855197,352.0103,328.3404,29.57239,-1.162612,-1.029482,0.3950582,-1.764251,3.548052,-0.7347086,-0.1092998,-0.1071247,-0.4348625,352.6216,345.1962,329.3868,
470.353,-0.2850999,-0.05952837,0.05972682,-0.2838302,1.746851,-0.2218744,-0.03034613,0.1366191,-0.7635649,3.658406,349.6653,357.2362,-1.104228,-0.7815169,0.07107925,-2.856967,1.444419,-1.332956,-0.1939216,-0.1054986,-0.4846149,353.6334,326.8138,27.66414,-1.28504,-1.098691,0.3393881,-1.419967,4.379128,-0.6976216,-0.1266063,-0.1206412,-0.4315637,355.5959,341.7916,328.6368,
484.548,-0.3023361,-0.06883958,0.05098299,-0.3392551,1.780609,-0.1992256,-0.03495941,0.1354233,-0.7630266,4.08026,348.2595,357.3156,-1.128988,-0.8950289,0.06187871,-3.39343,0.9200519,-1.701276,-0.2090847,-0.1181737,-0.4830188,356.6394,325.5274,25.25551,-1.409437,-1.183392,0.2570312,-1.166115,5.619763,0.04191944,-0.1448936,-0.1371872,-0.4270693,358.6587,337.0483,325.9874,
498.41,-0.3179746,-0.0741754,0.04408684,-0.3613472,1.794348,-0.1966217,-0.03975126,0.1344448,-0.7625458,4.512478,346.8456,357.4549,-1.164503,-1.014736,0.02912045,-3.478947,0.4530779,-2.389986,-0.2256894,-0.1320522,-0.4829974,0.3228788,324.3154,23.62128,-1.460242,-1.294509,0.1741868,-1.488917,5.849228,-0.1612827,-0.1632838,-0.1537019,-0.425376,2.801015,333.9131,324.5553,
512.304,-0.3357757,-0.07543577,0.0402725,-0.3192371,1.817134,-0.2074713,-0.04491904,0.1334841,-0.7620088,4.790001,345.3882,357.6368,-1.217987,-1.13334,-0.04803193,-3.338397,0.4220654,-3.249113,-0.2430776,-0.1478208,-0.4844688,4.4208,322.5148,22.49874,-1.48238,-1.378003,0.0645873,-1.633772,5.691569,-0.5282658,-0.1824507,-0.1702282,-0.4266336,6.906122,331.4578,323.8173,
526.009,-0.3562061,-0.07339397,0.03866398,-0.2347252,1.861196,-0.1978232,-0.05044386,0.1326266,-0.7615983,4.986227,343.8531,357.8223,-1.284303,-1.233803,-0.1752482,-3.169018,0.9658465,-4.000237,-0.2612528,-0.1634152,-0.4884628,8.496287,319.5652,21.42451,-1.484315,-1.398791,-0.05460429,-1.46291,5.315773,-0.5586817,-0.2008939,-0.1870165,-0.4288833,9.99508,329.1249,323.1508,
540.155,-0.3770875,-0.07080223,0.03735465,-0.1528915,1.942379,-0.1734486,-0.05618462,0.1317212,-0.7612411,5.156573,342.1968,358.0197,-1.333757,-1.284008,-0.326687,-2.96513,1.701112,-4.191606,-0.2783392,-0.1795056,-0.4941755,11.65231,315.9524,20.15204,-1.474009,-1.408396,-0.187008,-1.17748,4.795795,-0.6344407,-0.2203309,-0.204552,-0.4336808,12.54967,327.2484,322.9528,
553.97,-0.397061,-0.07159897,0.03402363,-0.1145408,2.042576,-0.1517911,-0.06213984,0.1305592,-0.7609473,5.38447,340.4622,358.1993,-1.35124,-1.286209,-0.4667915,-2.832533,2.235102,-3.863947,-0.2950439,-0.1951412,-0.5010848,13.66416,312.2993,18.51135,-1.477584,-1.430774,-0.3136691,-1.031744,4.651506,-0.5338061,-0.2398763,-0.2230766,-0.4391076,15.23699,324.9178,322.3896,
567.729,-0.4142781,-0.07707973,0.02666722,-0.1451989,2.147102,-0.1507899,-0.06822291,0.1292249,-0.7608777,5.753664,338.6433,358.3355,-1.340814,-1.263243,-0.5949976,-2.869515,2.428656,-3.314429,-0.3115293,-0.2110119,-0.5093573,14.81065,308.9005,16.31601,-1.493984,-1.471815,-0.440698,-1.072847,4.818913,-0.252138,-0.2595178,-0.2425615,-0.4457144,18.19572,321.8744,321.1635,
581.792,-0.4279967,-0.0861275,0.01587699,-0.2294109,2.251156,-0.1703638,-0.07436225,0.1277271,-0.7610252,6.244088,336.7448,358.4237,-1.328693,-1.241778,-0.6961501,-2.753166,2.501546,-2.775935,-0.3285731,-0.2276992,-0.5187842,15.48985,305.8014,14.42218,-1.480592,-1.510718,-0.5559939,-0.9171913,4.731366,-0.3512076,-0.2785481,-0.2616765,-0.4543493,21.23483,319.5577,320.7808,
595.681,-0.4388896,-0.09509812,0.003750384,-0.3282223,2.339661,-0.178417,-0.08063671,0.1263071,-0.7613337,6.77495,334.8004,358.3997,-1.337876,-1.24436,-0.8136071,-2.779562,2.796771,-2.575164,-0.3466399,-0.2447526,-0.5298205,16.2144,302.0232,12.24725,-1.447023,-1.525012,-0.6682172,-0.5663217,4.494806,-0.5062934,-0.2973852,-0.2805065,-0.4654355,23.98794,317.8065,321.1939,
609.322,-0.4479105,-0.1006807,-0.007751688,-0.4114411,2.407297,-0.1391364,-0.08699176,0.1248675,-0.7616845,7.223118,332.7849,358.2568,-1.339211,-1.291636,-0.9432566,-2.609077,3.223298,-2.904395,-0.3634038,-0.2632005,-0.5421486,17.92044,297.7201,9.94705,-1.435257,-1.538311,-0.808321,-0.3693111,4.434136,-0.2385722,-0.3166325,-0.3005609,-0.4777927,26.33717,315.3042,321.1176,
623.347,-0.4566319,-0.1040291,-0.01770964,-0.4611617,2.468208,-0.07885661,-0.09358504,0.1233741,-0.7621585,7.606663,330.7188,358.1061,-1.298796,-1.388355,-1.061157,-1.866524,3.590377,-3.404705,-0.3800687,-0.282617,-0.5557488,21.08106,293.8424,8.235649,-1.448534,-1.574837,-0.963299,-0.6945721,4.807814,0.3709119,-0.3363127,-0.3218642,-0.4918804,29.01755,311.1927,319.5438,
637.364,-0.4656898,-0.1050239,-0.02860647,-0.4860304,2.55941,-0.03505892,-0.1002522,0.1219665,-0.7628673,8.014154,328.501,357.9554,-1.235249,-1.456906,-1.172952,-1.419121,3.890528,-3.701029,-0.3952681,-0.3023445,-0.5702543,24.16597,289.7561,5.923424,-1.457576,-1.633475,-1.138556,-1.438032,5.345585,1.058577,-0.3554175,-0.3448538,-0.5071973,31.93629,305.5078,316.2623,
651.216,-0.4749586,-0.1063661,-0.04156415,-0.50894,2.664197,0.01196668,-0.1069786,0.1204275,-0.7639009,8.363386,326.1954,357.7354,-1.161317,-1.479568,-1.261169,-1.258232,3.93777,-3.868474,-0.4095712,-0.3206602,-0.5855884,26.70154,285.6071,2.651083,-1.406572,-1.721722,-1.318046,-2.123409,5.978307,1.219931,-0.3726825,-0.3689775,-0.5246897,35.87708,299.482,312.1998,
664.882,-0.4797782,-0.1082548,-0.05620083,-0.5443082,2.758991,0.04486851,-0.1135204,0.1188916,-0.7651242,8.751342,323.8441,357.5046,-1.09143,-1.456899,-1.308508,-1.080265,3.550109,-3.818789,-0.4235055,-0.3383997,-0.6015851,28.56151,282.414,359.2781,-1.284742,-1.777424,-1.496165,-2.419231,6.538136,1.122214,-0.3876019,-0.3901234,-0.5446135,40.71721,293.6185,308.197,
679.046,-0.4797518,-0.1108529,-0.069143,-0.5736306,2.814787,0.06267642,-0.1200074,0.1172641,-0.7663609,9.104439,321.5065,357.2264,-1.04326,-1.407158,-1.345954,-0.8140293,3.0724,-3.542877,-0.437507,-0.3552295,-0.6189967,30.04406,280.0449,356.4763,-1.132355,-1.738205,-1.632806,-2.447665,6.266531,0.9725698,-0.4007569,-0.4094199,-0.5670199,44.47651,288.8196,304.4312,
692.925,-0.4765485,-0.1135886,-0.07876715,-0.6034812,2.81497,0.08266427,-0.1264726,0.1156403,-0.7675567,9.43201,319.2318,356.8844,-1.001089,-1.372059,-1.406062,-0.501969,2.93033,-3.244401,-0.4508365,-0.3726044,-0.6387164,31.73736,277.6017,354.0127,-1.012999,-1.642936,-1.718138,-2.363348,5.684779,0.9621377,-0.4128736,-0.4280544,-0.5890899,47.18536,284.3684,300.8981,
706.64,-0.4730758,-0.1154275,-0.08251514,-0.6376539,2.769766,0.1056893,-0.1329689,0.1140797,-0.7686026,9.716805,317.0314,356.5018,-0.9290246,-1.346596,-1.555619,-0.3202375,3.363742,-3.017613,-0.4623899,-0.3898677,-0.6617941,33.84845,273.9206,351.1808,-0.9258636,-1.516025,-1.799138,-2.409986,4.780765,1.020578,-0.4244246,-0.4453993,-0.6131661,48.36593,280.0704,297.2239,
720.68,-0.4695923,-0.1150462,-0.08060966,-0.6492889,2.72442,0.1429359,-0.1392194,0.1124745,-0.7694973,9.868645,314.8049,356.1236,-0.8346194,-1.336339,-1.724349,-0.2606623,4.159439,-2.806098,-0.4725883,-0.4065287,-0.6864521,36.19352,268.86,347.7423,-0.851465,-1.393622,-1.934603,-2.795562,4.215815,1.247448,-0.4350204,-0.4632837,-0.6404053,48.87527,274.2504,292.2566,
734.656,-0.4647814,-0.1151491,-0.07542638,-0.6438165,2.730198,0.2082323,-0.1453553,0.1107898,-0.7703396,9.946336,312.485,355.7826,-0.6836428,-1.3159,-1.941694,-0.4211137,5.479397,-2.585833,-0.4803526,-0.4232675,-0.7130027,38.97116,261.4751,343.0559,-0.7744816,-1.334291,-2.077591,-3.242944,4.270237,1.653855,-0.4448757,-0.4804277,-0.6681778,49.76232,266.6189,286.2323,
748.37,-0.4573705,-0.1176188,-0.0704482,-0.6758869,2.75541,0.2804621,-0.1513523,0.1090121,-0.7712142,9.964296,310.1175,355.291,-0.5319782,-1.25755,-2.082231,-0.6282201,6.198647,-2.440414,-0.4866147,-0.4378572,-0.7396647,40.96151,253.7791,337.3938,-0.6789082,-1.272778,-2.246354,-4.153025,4.57722,1.943527,-0.4532012,-0.4974627,-0.6969669,49.86266,256.7358,277.767,
762.522,-0.4445246,-0.1233724,-0.06509042,-0.7556214,2.757624,0.2983986,-0.1570444,0.1070708,-0.7719456,10.03327,307.792,354.7269,-0.4163907,-1.156337,-2.14069,-0.846117,6.138439,-2.165479,-0.4923314,-0.4501252,-0.7652909,41.74845,247.1329,332.3883,-0.5380001,-1.204075,-2.378712,-4.922786,5.032391,1.934526,-0.4584467,-0.5145093,-0.7270043,49.21671,246.3368,267.6078,
776.505,-0.4257464,-0.1334303,-0.05679572,-0.787548,2.725053,0.2474156,-0.1623389,0.104798,-0.7724028,10.18025,305.5831,354.229,-0.3366745,-1.009023,-2.130793,-1.108973,5.231036,-1.699292,-0.4966167,-0.4600739,-0.7912495,41.52273,242.9782,329.9386,-0.4021415,-1.120919,-2.433517,-5.199885,5.182717,1.929119,-0.4621924,-0.5290577,-0.7563336,47.9214,237.3651,258.2902,
790.142,-0.4034512,-0.1461811,-0.04469693,-0.7796052,2.629792,0.1430901,-0.1673397,0.1024776,-0.77262,10.4582,303.5694,353.6842,-0.2676927,-0.8569816,-2.09618,-1.402523,3.96496,-1.413711,-0.4980423,-0.4697133,-0.8178981,40.36393,240.714,329.3013,-0.2570614,-1.005601,-2.430997,-4.927653,4.804044,1.937377,-0.4636156,-0.540965,-0.7857578,46.5005,230.7998,251.4681,
804.179,-0.3804565,-0.1590598,-0.02994393,-0.7386842,2.500287,0.002417816,-0.1721292,0.1000318,-0.7726368,10.85057,301.7033,353.1425,-0.1677958,-0.7570022,-2.090824,-1.256761,3.359791,-1.651153,-0.4978516,-0.4804147,-0.8451078,38.97056,237.9898,327.0516,-0.09990561,-0.8902143,-2.349745,-3.646942,3.283559,2.341706,-0.4635738,-0.5495389,-0.8143122,47.12611,227.1617,250.0787,
