time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.174,0.006956272,-0.001908163,-0.05980965,-0.01676705,-0.0911506,-0.03261652,-0.7643305,0.06109139,-0.8602476,356.7237,21.42271,359.6055,0.001811454,-0.4022036,-0.01619202,-0.7706556,-0.09374575,0.6855887,-0.7369546,-0.4641872,-0.6472245,347.5589,28.57505,11.92037,0.03138008,-0.3779895,-0.150635,-0.5677506,0.1494112,0.05302472,-0.6496643,-0.4879305,-0.7007161,354.558,10.30971,354.5101,
151.311,0.005498196,-0.003977598,-0.06003226,-0.041793,-0.1150844,-0.02581931,-0.7643322,0.06101426,-0.8610811,356.7589,21.53787,359.6735,-0.004708461,-0.4927556,0.005810491,-0.9774674,-0.1053571,0.858512,-0.7367575,-0.4721441,-0.6464309,348.9651,28.3224,12.33959,0.04329864,-0.4490101,-0.1774255,-0.7464876,0.07209822,-0.08422065,-0.6488884,-0.4952274,-0.7040381,355.2468,10.33883,355.0665,
165.183,0.00383707,-0.003998196,-0.05995289,-0.06527578,-0.135238,-0.03514559,-0.7643151,0.06105563,-0.8619052,356.7841,21.66037,359.7752,-0.01023695,-0.6014439,0.02293791,-1.172844,-0.1977165,1.014743,-0.7372797,-0.4821973,-0.6462511,350.5439,28.18728,12.85139,0.05394766,-0.5190432,-0.2090621,-0.9468728,0.01639226,-0.1929819,-0.6479917,-0.5032535,-0.7074979,356.1153,10.38817,355.7459,
178.938,0.002107808,-0.001180686,-0.05938358,-0.0736135,-0.1531994,-0.06106114,-0.7643225,0.0611566,-0.8627102,356.7574,21.79016,359.8925,-0.01196547,-0.7048424,0.03454438,-1.352792,-0.3550794,1.164184,-0.7375128,-0.493088,-0.6453666,352.2823,28.20771,13.43944,0.06150651,-0.5843666,-0.2383938,-1.093061,0.06812721,-0.1742561,-0.6468056,-0.5122731,-0.7117509,357.1012,10.28478,356.2312,
192.82,0.000529543,0.001970096,-0.05880883,-0.0647853,-0.1696278,-0.1012228,-0.7643186,0.06115142,-0.8635062,356.6718,21.93052,0.02495195,-0.02186431,-0.815214,0.04712671,-1.566427,-0.4347183,1.35603,-0.7383616,-0.5054494,-0.6445947,354.3256,28.10841,14.03597,0.06224535,-0.6742847,-0.2691416,-1.312538,0.3288448,-0.01837138,-0.6454423,-0.5229074,-0.7166956,358.5324,9.720344,356.4592,
206.66,-0.001291029,0.00310011,-0.0585224,-0.0623592,-0.1878381,-0.1356164,-0.7643663,0.06109974,-0.8643297,356.605,22.08562,0.178987,-0.04219686,-0.9322176,0.06196851,-1.853475,-0.4472149,1.579444,-0.7392476,-0.5191671,-0.6434507,356.736,27.77532,14.69129,0.05788127,-0.7728771,-0.3011783,-1.580213,0.6505209,0.1056707,-0.6437629,-0.5348421,-0.7215894,0.2805785,8.79726,356.6885,
220.599,-0.003310964,0.001573776,-0.05891891,-0.06748667,-0.2021123,-0.1578581,-0.764473,0.06099334,-0.8651717,356.5453,22.24479,0.3443542,-0.0679091,-1.052379,0.07178511,-2.131956,-0.4556359,1.855041,-0.7406664,-0.5342152,-0.642382,359.5184,27.33734,15.27579,0.07422063,-0.8849333,-0.3478225,-1.988124,0.6815135,-0.08900726,-0.641711,-0.5480922,-0.727819,2.295522,8.269291,357.684,
234.312,-0.006098554,-0.001013498,-0.06024621,-0.08570022,-0.2120653,-0.1598716,-0.764649,0.06092134,-0.8660556,356.5337,22.40583,0.5073963,-0.1034213,-1.159165,0.07271649,-2.315403,-0.4078076,2.111558,-0.7425866,-0.54997,-0.6415397,2.425988,26.72534,15.63924,0.1121588,-0.9743657,-0.4023422,-2.337605,0.3906745,-0.530773,-0.6394406,-0.5618347,-0.734746,4.207505,8.501729,359.4348,
248.452,-0.008984096,-0.00281422,-0.06129254,-0.09432552,-0.2206901,-0.1516621,-0.7648392,0.06090119,-0.8669167,356.514,22.57236,0.6479169,-0.1384892,-1.251627,0.06316934,-2.489286,-0.4550012,2.247025,-0.7448139,-0.5667261,-0.640887,5.377668,26.18978,16.08195,0.1633445,-1.052081,-0.4688035,-2.676239,0.0188903,-0.995628,-0.636731,-0.5759833,-0.7429928,6.212234,9.269677,1.678886,
262.298,-0.01164169,-0.00267665,-0.06133078,-0.1039367,-0.2305625,-0.1554291,-0.7650975,0.060909,-0.8676403,356.4803,22.75223,0.8291377,-0.1690933,-1.336601,0.04118588,-2.727348,-0.6399766,2.284587,-0.7476049,-0.5843486,-0.6405082,8.509295,25.89805,16.78899,0.2067658,-1.104551,-0.5497628,-2.810148,-0.1710922,-1.285673,-0.6335419,-0.5904141,-0.7526892,8.041461,9.99026,3.87427,
275.905,-0.01435423,-0.0008278549,-0.06050042,-0.1106036,-0.2394136,-0.1621792,-0.7653878,0.06095752,-0.8683606,356.4472,22.93188,1.0046,-0.2075448,-1.408862,0.01291193,-3.038758,-0.7845526,2.273729,-0.7509848,-0.6024393,-0.6402844,11.8365,25.56967,17.73065,0.2385643,-1.144819,-0.6419613,-2.812777,-0.205925,-1.226047,-0.6300502,-0.605449,-0.7637213,9.849631,10.46816,5.501775,
290.025,-0.01644103,0.002645752,-0.05892066,-0.1210825,-0.2459145,-0.1744779,-0.7656499,0.0611299,-0.8691118,356.4072,23.10675,1.213573,-0.2536647,-1.472187,-0.01685006,-3.462865,-0.8564126,2.245232,-0.7552457,-0.6209886,-0.6401124,15.45511,25.09524,18.97885,0.2552673,-1.196265,-0.7415951,-2.95486,-0.152469,-0.7807099,-0.6263495,-0.6210947,-0.7760217,12.25029,10.58561,6.377068,
303.941,-0.01793774,0.006753623,-0.05625669,-0.1132956,-0.255226,-0.1996312,-0.7659277,0.06132427,-0.8698096,356.3074,23.30021,1.412778,-0.3329082,-1.52597,-0.04816356,-3.885329,-0.6325204,2.194265,-0.7606425,-0.6404005,-0.6409791,19.02776,23.94765,20.33883,0.257769,-1.255762,-0.8458133,-3.214878,-0.07343695,-0.1196129,-0.6223918,-0.6371733,-0.7894696,15.30581,10.27532,6.554409,
317.672,-0.01901951,0.01045444,-0.05402596,-0.09039038,-0.2654512,-0.2156664,-0.7661862,0.06151596,-0.8704512,356.1892,23.50078,1.580772,-0.3870856,-1.573634,-0.08956511,-4.202561,-0.6649098,2.111215,-0.76612,-0.660276,-0.6418983,22.73927,23.18678,21.73268,0.2684614,-1.30015,-0.9613346,-3.489366,-0.1165945,0.2874668,-0.6178436,-0.6530666,-0.8047773,18.59679,10.08267,6.780791,
331.773,-0.02043891,0.01240026,-0.05232786,-0.07845736,-0.2714257,-0.2353791,-0.7665218,0.06165323,-0.8710451,356.071,23.69058,1.789639,-0.4329141,-1.622348,-0.1444937,-4.510661,-0.8755744,2.106558,-0.7719903,-0.6803893,-0.6435049,26.89886,22.61077,23.01692,0.3000059,-1.3166,-1.085365,-3.608756,-0.2409467,0.2473171,-0.6131303,-0.6690446,-0.8217703,21.5721,10.41767,7.625418,
345.696,-0.02297931,0.01304669,-0.05064182,-0.08141789,-0.2654574,-0.2468787,-0.7669195,0.06178173,-0.8716167,355.9667,23.85426,2.000139,-0.4709826,-1.643755,-0.2101065,-4.587466,-1.166755,2.101648,-0.778374,-0.699774,-0.645864,31.08405,22.19999,23.9001,0.3403784,-1.327754,-1.208514,-3.705951,-0.3786886,-0.08918757,-0.6082799,-0.6854592,-0.8402376,24.36251,11.37232,9.210499,
359.567,-0.02642675,0.01302289,-0.04918768,-0.07881228,-0.2468592,-0.2420263,-0.7673799,0.06196538,-0.8722683,355.8763,23.9932,2.167598,-0.5322344,-1.599268,-0.2534786,-4.054029,-1.189818,2.317403,-0.785663,-0.7173477,-0.6486748,34.39668,20.8186,23.25461,0.3785503,-1.332981,-1.336413,-3.948841,-0.4862208,-0.53307,-0.6035467,-0.7012259,-0.8603405,27.33049,12.91854,11.59495,
373.285,-0.02943658,0.01255716,-0.04743926,-0.06959356,-0.2361585,-0.2238624,-0.7678196,0.06211028,-0.8728884,355.7885,24.14871,2.308367,-0.5989893,-1.522516,-0.2849236,-3.393726,-1.050474,2.569642,-0.7933701,-0.7343749,-0.6524612,36.94099,18.57076,21.67521,0.4081865,-1.316863,-1.466973,-4.11936,-0.6029611,-0.7859774,-0.5984411,-0.716111,-0.8819537,30.33736,14.68939,14.04009,
387.402,-0.03096662,0.0120543,-0.04566157,-0.06836754,-0.2469789,-0.2085538,-0.7682925,0.06228635,-0.873468,355.7233,24.35436,2.473058,-0.6498808,-1.465087,-0.3256968,-3.266991,-1.026618,2.599945,-0.8015012,-0.7514801,-0.6562639,39.82806,16.50918,20.52209,0.4228517,-1.281897,-1.599163,-4.131789,-0.8154227,-0.6991884,-0.5931724,-0.7303439,-0.9054798,33.38698,16.30536,15.81592,
401.299,-0.0312061,0.01177008,-0.0436267,-0.06624137,-0.267463,-0.2075268,-0.7688065,0.06246945,-0.8740077,355.627,24.57384,2.641387,-0.6883651,-1.426957,-0.3777442,-3.683639,-1.079569,2.473432,-0.8101358,-0.7679924,-0.6600438,43.56227,14.75089,20.05637,0.4382914,-1.233281,-1.738991,-4.139159,-1.230303,-0.5581342,-0.5875444,-0.7435555,-0.9306358,36.69949,18.23215,17.19777,
415.002,-0.03191488,0.01111433,-0.0410792,-0.05483118,-0.2784539,-0.2278923,-0.7693347,0.06256577,-0.8745024,355.4707,24.77209,2.830657,-0.7217888,-1.366133,-0.4228194,-4.033874,-1.082882,2.327592,-0.8190259,-0.7826925,-0.6642177,47.38397,12.79096,19.51845,0.4570872,-1.168072,-1.881724,-4.152505,-1.763135,-0.5682507,-0.5820275,-0.7554948,-0.9573427,40.14163,20.87538,18.60465,
429.066,-0.03339587,0.009559263,-0.03919263,-0.06649672,-0.2797207,-0.2497767,-0.7698312,0.0626224,-0.8750279,355.3632,24.95345,3.068657,-0.7523633,-1.277484,-0.4417042,-3.992802,-1.019747,2.269692,-0.8283029,-0.7958415,-0.6682089,50.53379,10.19242,18.23238,0.4486701,-1.088782,-2.013777,-4.128716,-2.114736,-0.5797728,-0.5777631,-0.7662979,-0.9854159,43.5243,23.67488,20.08144,
443.195,-0.03509395,0.006753474,-0.0378504,-0.09660283,-0.2809965,-0.2560769,-0.7703681,0.06262973,-0.8755267,355.2934,25.14188,3.306878,-0.8063575,-1.136168,-0.4337856,-3.734551,-0.917043,2.493222,-0.8381279,-0.8064224,-0.6716911,52.97118,6.023495,15.5694,0.4091859,-0.977374,-2.14245,-4.146162,-2.034558,-0.745869,-0.5746022,-0.7754071,-1.014989,46.43928,26.93609,22.66696,
456.689,-0.03655188,0.003294643,-0.03570578,-0.09096354,-0.2906423,-0.2414449,-0.7708734,0.06253085,-0.875941,355.1855,25.3631,3.456694,-0.8471541,-0.9953635,-0.4045006,-3.588653,-0.937547,2.798902,-0.8473586,-0.8153439,-0.6740727,55.14751,0.5379012,11.61758,0.3715981,-0.8847556,-2.230939,-4.231604,-1.896311,-0.8499916,-0.5717262,-0.7834911,-1.044554,49.25604,30.69019,25.9978,
470.764,-0.03733197,0.001218602,-0.03195747,-0.05200494,-0.3111219,-0.2210079,-0.7713944,0.06254539,-0.8762479,355.0606,25.6283,3.562524,-0.8623682,-0.8312751,-0.3513982,-3.473394,-0.8931916,3.079753,-0.8557727,-0.8215308,-0.6751609,56.75307,354.049,6.896523,0.3252965,-0.7621379,-2.319719,-4.219593,-1.777331,-0.9025167,-0.5693818,-0.7892889,-1.075648,51.7892,34.75713,29.66292,
484.854,-0.03768457,0.001362309,-0.02706134,-0.02590188,-0.3347762,-0.219445,-0.7719196,0.06257877,-0.876462,354.9129,25.90596,3.710475,-0.832949,-0.6504797,-0.2701061,-3.170275,-0.4947841,3.222004,-0.86302,-0.8256813,-0.675238,57.39663,348.0984,3.287628,0.2753491,-0.6106738,-2.405384,-4.107715,-1.783995,-1.010039,-0.5676178,-0.7929385,-1.107655,54.04581,39.29366,33.39741,
498.331,-0.03776402,0.001086958,-0.02178349,-0.02023192,-0.3527657,-0.2275177,-0.7724502,0.06256393,-0.8766556,354.7886,26.17747,3.880911,-0.757073,-0.4808017,-0.178186,-2.814789,0.1374342,3.203801,-0.8689002,-0.8284872,-0.6741764,57.59253,343.4277,1.481768,0.2453933,-0.481907,-2.456226,-4.089913,-1.723341,-1.171974,-0.565939,-0.7953647,-1.139169,55.95281,44.75822,37.98272,
512.472,-0.03812299,-0.0003734105,-0.01712626,-0.0476338,-0.3728061,-0.2488709,-0.7729928,0.06247941,-0.8768086,354.6557,26.45227,4.148239,-0.6583501,-0.3408939,-0.09099483,-2.678003,0.8325253,3.181447,-0.8732904,-0.8301048,-0.671809,57.88633,339.1746,0.7039606,0.2224088,-0.3148494,-2.488584,-4.048669,-1.469017,-1.394298,-0.5650387,-0.7949803,-1.170961,56.94642,50.9813,43.34396,
526.344,-0.03975819,-0.001184852,-0.01253364,-0.0775385,-0.380544,-0.2862512,-0.7736375,0.06254932,-0.8768609,354.5015,26.69572,4.428123,-0.5416942,-0.2304602,-0.003160339,-2.697299,1.596887,3.14859,-0.8761,-0.8308095,-0.6681119,58.34233,335.3499,1.026152,0.1931436,-0.1492687,-2.508683,-4.019108,-1.321875,-1.579454,-0.5647305,-0.7927456,-1.202844,57.53584,57.58073,48.83914,
540.241,-0.04209085,0.002093862,-0.007201957,-0.08861244,-0.3619528,-0.3241848,-0.7742659,0.06277981,-0.8767674,354.2899,26.8891,4.696913,-0.4093202,-0.1406313,0.09834868,-2.659147,2.168084,3.03675,-0.8768709,-0.8307422,-0.6626917,58.73375,332.1958,2.037896,0.1500502,0.009744293,-2.516093,-3.971997,-1.322939,-1.687769,-0.5649161,-0.788693,-1.234286,58.02764,64.26973,54.1947,
553.847,-0.04412339,0.009461858,-0.001178413,-0.05623243,-0.3255136,-0.3693538,-0.7749053,0.06312749,-0.8766577,353.9709,27.0389,4.917125,-0.2639828,-0.05527231,0.2248556,-2.416466,2.231375,2.869597,-0.875191,-0.8295293,-0.6550613,58.64855,329.4501,2.608839,0.09957189,0.1657874,-2.511148,-3.911657,-1.352406,-1.811213,-0.565818,-0.7826121,-1.265417,58.24658,71.04508,59.3516,
568.051,-0.04501192,0.01663286,0.003435902,-0.03882479,-0.2949548,-0.4065943,-0.7755103,0.06349906,-0.8765703,353.7288,27.19479,5.182354,-0.1123717,0.02965419,0.3703801,-2.129162,1.858522,2.619187,-0.8712326,-0.8268566,-0.6449507,58.29222,326.7054,2.104132,0.03793757,0.3212624,-2.487944,-3.793278,-1.359957,-1.878021,-0.5677148,-0.7744378,-1.295765,58.22995,77.48891,64.08614,
581.931,-0.04553604,0.02004126,0.005540015,-0.03241016,-0.2917078,-0.3805561,-0.7761413,0.06370023,-0.8764455,353.5509,27.40701,5.340488,0.07557072,0.1361847,0.5672881,-1.567708,1.388002,2.31589,-0.8643797,-0.8223323,-0.6316504,57.53246,325.1546,1.905373,-0.02452514,0.4703893,-2.445087,-3.603347,-1.29859,-1.930626,-0.5700104,-0.7647374,-1.325518,57.94971,83.28197,68.06857,
595.493,-0.04461718,0.01953064,0.005960132,-0.01934471,-0.3003199,-0.3250625,-0.7766849,0.06388339,-0.8763076,353.4185,27.63716,5.494544,0.2564917,0.2374657,0.7603192,-0.9043924,1.167668,2.057365,-0.8556812,-0.8168815,-0.6166932,56.60816,324.8828,2.823936,-0.0770741,0.60607,-2.400244,-3.54288,-1.195005,-2.005557,-0.5726629,-0.7537449,-1.354646,57.31367,89.03279,71.82818,
609.498,-0.04296479,0.01761797,0.006146039,-0.03949232,-0.3212661,-0.312154,-0.7771447,0.06401095,-0.8760866,353.2551,27.85684,5.754776,0.4519553,0.333367,0.9550967,-0.2251008,1.21869,1.752479,-0.8447742,-0.8104299,-0.59958,55.80018,325.9907,5.042748,-0.1162428,0.7368944,-2.356882,-3.647877,-1.027263,-2.03546,-0.5757455,-0.7410412,-1.383212,56.14749,94.7442,75.46619,
623.524,-0.04132923,0.0187,0.007373176,-0.08470012,-0.3271562,-0.2956835,-0.7777189,0.06442896,-0.8759252,353.176,28.05268,6.015591,0.6161385,0.4153736,1.111362,0.1669553,1.369492,1.466939,-0.8325532,-0.8026755,-0.5808786,55.26764,327.2721,7.514187,-0.1562481,0.8640226,-2.312126,-3.762564,-0.893644,-1.893262,-0.5795514,-0.72688,-1.411196,54.69175,100.0283,78.92146,
637.14,-0.03984218,0.02209475,0.0109247,-0.0878306,-0.3221945,-0.2664728,-0.7782077,0.06483594,-0.8756117,353.0626,28.26273,6.162778,0.7903321,0.5254785,1.285662,0.4544785,1.657431,1.236415,-0.8179784,-0.792115,-0.5593094,54.84913,329.0216,10.66554,-0.2007783,0.9828784,-2.259672,-3.818149,-0.8333253,-1.530926,-0.5839328,-0.7116446,-1.438264,53.04633,104.6778,82.3391,
651.244,-0.03664589,0.02729441,0.01506613,-0.04340576,-0.3260037,-0.2107576,-0.778573,0.06536421,-0.8753463,352.9801,28.53054,6.218846,0.9452654,0.6726407,1.456974,0.7319082,2.048775,1.191494,-0.8016244,-0.7785692,-0.5359133,54.09594,331.0701,14.50676,-0.2490603,1.105277,-2.191795,-3.868677,-0.8504888,-1.083116,-0.588989,-0.6950452,-1.46409,51.13398,108.8658,85.75531,
665.174,-0.03118324,0.03144848,0.01983796,0.01498756,-0.370628,-0.1727059,-0.7788119,0.06574497,-0.8749042,352.854,28.91267,6.246468,1.099048,0.8453275,1.621129,1.108448,2.639033,1.115494,-0.7834491,-0.762766,-0.5112284,53.01432,334.1392,19.67136,-0.291868,1.186365,-2.131938,-3.831595,-0.959363,-0.8114287,-0.5944163,-0.6781756,-1.48919,49.28328,112.8076,88.89242,
678.799,-0.02441019,0.03332151,0.02625691,0.08326969,-0.4209804,-0.1383682,-0.7789886,0.06611273,-0.8743509,352.7222,29.33005,6.212629,1.259797,1.028136,1.770377,1.52926,3.109312,0.7585371,-0.7636392,-0.7445518,-0.484828,51.83755,338.2559,25.42237,-0.3516388,1.263911,-2.050728,-3.619978,-1.142005,-0.6651033,-0.6006853,-0.6599982,-1.51289,47.79546,116.4467,91.84364,
693.038,-0.01764923,0.03165915,0.0331351,0.1031132,-0.4600955,-0.1286702,-0.7790921,0.066407,-0.8737339,352.6221,29.7354,6.285186,1.392639,1.23585,1.903508,1.887359,3.105593,0.4026472,-0.7433065,-0.7223293,-0.456779,50.36984,342.0974,30.03601,-0.4104266,1.339641,-1.958501,-3.368689,-1.3203,-0.5590826,-0.6073167,-0.64052,-1.535336,46.45647,119.8002,94.67284,
706.962,-0.01166628,0.0256862,0.03934262,0.07632133,-0.4915337,-0.1060914,-0.7791264,0.06650147,-0.8730732,352.6026,30.14198,6.348652,1.483221,1.47537,2.023104,2.215745,3.116022,0.1536609,-0.7230592,-0.6962565,-0.4277222,48.45442,345.7668,34.30819,-0.4523677,1.421708,-1.858634,-3.136902,-1.448155,-0.3809335,-0.6140527,-0.6199152,-1.556483,45.00222,122.6323,97.3499,
720.691,-0.007152228,0.01590035,0.04539803,0.07522842,-0.5069844,-0.03040438,-0.7791992,0.06642887,-0.8722607,352.6743,30.57714,6.291121,1.528903,1.782264,2.129646,2.481085,3.40437,0.09890316,-0.7031363,-0.6653113,-0.3984274,45.82067,349.0375,38.63539,-0.470549,1.500869,-1.758415,-2.95783,-1.52993,-0.1816985,-0.6205204,-0.5985573,-1.576519,43.37346,124.9998,99.78981,
734.295,-0.004305969,0.00455013,0.05281102,0.1101645,-0.5130362,0.07862417,-0.7792854,0.06624529,-0.8712037,352.8081,31.04902,6.120677,1.536805,2.062064,2.177012,2.524739,3.946091,-0.02474136,-0.6835127,-0.6321475,-0.3701788,42.86655,351.9036,43.19341,-0.4701684,1.577911,-1.660459,-2.873997,-1.668207,0.06234211,-0.6268302,-0.5764188,-1.595287,41.44013,127.0481,102.27,
748.378,-0.002319911,-0.005312437,0.0615775,0.1367773,-0.5118735,0.1590107,-0.7792974,0.06596842,-0.8700324,352.9445,31.49231,5.974247,1.532182,2.330316,2.185806,2.454578,4.473384,-0.4296119,-0.6644891,-0.5959742,-0.3421847,39.84871,354.9034,48.03129,-0.460673,1.653112,-1.569524,-2.897389,-1.780954,0.2079063,-0.6330541,-0.5535185,-1.612874,39.22063,128.9698,104.5663,
762.33,-0.0005923766,-0.01481007,0.073184,0.1346703,-0.5185577,0.195649,-0.779264,0.06553563,-0.8686788,353.073,31.94618,5.895419,1.503691,2.598641,2.17024,2.430166,4.764292,-0.7885985,-0.6464236,-0.5561791,-0.3147939,36.48242,357.5751,52.26952,-0.4560607,1.711697,-1.468522,-2.815606,-1.931164,0.2212616,-0.639274,-0.5301893,-1.628678,37.17943,130.8295,106.8789,
775.92,0.001123053,-0.02460345,0.08653465,0.1323289,-0.5286937,0.202473,-0.7792169,0.06497422,-0.8671315,353.1901,32.41712,5.785212,1.445292,2.866565,2.121192,2.448225,4.827332,-0.9801745,-0.6295978,-0.5128914,-0.2891547,32.82272,359.6382,55.5411,-0.451717,1.763989,-1.349951,-2.618637,-2.060547,0.2435388,-0.64532,-0.5059212,-1.642793,35.32077,132.2758,109.0861,
790.003,0.003919467,-0.03354168,0.09969317,0.1415422,-0.5432132,0.2128538,-0.7790458,0.0643954,-0.8654253,353.3286,32.9053,5.651866,1.36608,3.129192,2.032205,2.510966,4.834627,-1.105354,-0.6141791,-0.4664554,-0.2655303,28.87831,1.319206,58.14609,-0.4393557,1.82469,-1.229441,-2.481747,-2.056904,0.2599721,-0.6510796,-0.4805735,-1.655581,33.40831,133.4143,110.8855,
804.03,0.007828074,-0.03851086,0.1124078,0.1507083,-0.5568096,0.2239069,-0.7787776,0.06384638,-0.8635007,353.4526,33.40396,5.532547,1.267556,3.375545,1.902976,2.495204,4.94025,-1.352945,-0.6004897,-0.4175526,-0.2445999,24.71687,2.797839,60.67354,-0.4209837,1.891626,-1.119975,-2.480367,-1.971569,0.2399192,-0.6563367,-0.4543744,-1.667369,31.32125,134.5322,112.3311,
