time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.154,-0.06487012,-0.03716247,-0.04269133,-0.2088325,-0.0437876,0.1849711,-0.3312576,0.0174849,0.3355604,352.6021,14.12661,353.8042,0.1710112,0.08031751,-0.2088896,0.5233246,-0.9822414,0.4658884,-0.2878597,-0.2932772,0.511497,310.7351,60.58882,341.1108,0.1187737,0.06966519,-0.2965099,0.432896,-0.2890036,0.1150834,-0.1590037,-0.2733416,0.4568307,302.4649,356.7936,59.57372,
151.113,-0.04362493,-0.03771976,-0.03874914,-0.1965607,-0.04369044,0.1798263,-0.3313218,0.01691365,0.3351052,352.7817,14.19859,353.7529,0.1932025,0.1077673,-0.203248,0.487744,-1.016191,0.445256,-0.284368,-0.290875,0.5092655,310.3211,61.41716,341.188,0.1680659,0.08221729,-0.3114217,0.6201976,-0.2580095,0.08156325,-0.1557392,-0.2728546,0.4518836,302.1281,357.2556,59.86924,
164.677,-0.02205855,-0.03866491,-0.03437794,-0.1773301,-0.04983838,0.1751163,-0.3309605,0.01627195,0.3346664,352.9324,14.28319,353.6914,0.214864,0.1246278,-0.2008785,0.5138637,-1.066966,0.473703,-0.2809718,-0.2889376,0.5070431,309.9406,62.44468,341.2123,0.2207845,0.1021756,-0.3123823,0.6440257,-0.1416266,0.2299837,-0.1517024,-0.2703712,0.4478279,302.1082,358.305,59.36972,
178.79,-0.0001844782,-0.03909762,-0.02998124,-0.1556893,-0.05486768,0.1748964,-0.330286,0.01564139,0.3342947,353.07,14.36774,353.6159,0.2403864,0.1352432,-0.1988731,0.5822892,-1.088967,0.5298159,-0.276965,-0.2865636,0.5048589,309.6567,63.63197,341.1603,0.2663016,0.1152416,-0.3206735,0.8046474,-0.07850797,0.2586021,-0.1477924,-0.269232,0.4433104,301.8043,359.4625,59.03428,
192.766,0.02181964,-0.03949068,-0.02502807,-0.1373724,-0.0594966,0.1749851,-0.3294337,0.01505977,0.3340771,353.2049,14.45524,353.5396,0.2666998,0.1408624,-0.1959192,0.6581318,-1.08961,0.5610788,-0.2729056,-0.2845069,0.5027139,309.4052,64.91249,341.0105,0.291331,0.1112583,-0.3212767,0.7972979,-0.2038474,0.2476032,-0.143366,-0.2680684,0.4387432,301.7966,359.854,59.41066,
206.21,0.04239461,-0.04007117,-0.02009149,-0.1251655,-0.06290109,0.1767464,-0.3283118,0.01449031,0.3339297,353.342,14.54701,353.4595,0.2923568,0.1425347,-0.1913273,0.7330854,-1.093626,0.5675924,-0.268321,-0.2823549,0.5008306,309.148,66.27129,340.7806,0.31037,0.1043919,-0.3246409,0.8056477,-0.3628408,0.2307537,-0.1387804,-0.2666863,0.4340889,301.8579,0.04189494,60.10104,
220.358,0.06448385,-0.04091625,-0.01446849,-0.1130297,-0.0624537,0.1837591,-0.3268653,0.01389998,0.3338854,353.4725,14.63046,353.3583,0.3166588,0.1412894,-0.1843691,0.7849112,-1.08757,0.5519737,-0.2634743,-0.2804049,0.4991047,308.886,67.62754,340.5097,0.3245849,0.09859191,-0.3355938,0.7785802,-0.4820203,0.1644959,-0.1339844,-0.265521,0.4289596,301.8828,359.9609,60.98831,
234.26,0.08651321,-0.04254428,-0.008233145,-0.1003562,-0.06575339,0.1938261,-0.3250804,0.01327574,0.3339776,353.6025,14.73055,353.2447,0.3423665,0.1354835,-0.1773313,0.8532551,-1.080964,0.5298255,-0.2582231,-0.2787111,0.4975365,308.6406,69.09953,340.1294,0.3394997,0.0946567,-0.3515579,0.7335072,-0.5830278,0.09738128,-0.1286444,-0.264222,0.4235188,301.9396,359.6756,62.02259,
247.842,0.1091946,-0.04422081,-0.002297353,-0.09837319,-0.06653494,0.2078732,-0.3229482,0.01264244,0.3341241,353.7563,14.83002,353.126,0.3707007,0.1246943,-0.1723043,0.9592865,-1.054489,0.4770098,-0.2525284,-0.2770945,0.496095,308.4557,70.78227,339.4841,0.3628282,0.098956,-0.3716428,0.7961379,-0.6006628,0.05254467,-0.1229433,-0.2626145,0.4179899,301.8481,359.7003,62.87648,
262.088,0.1317692,-0.04609158,0.004047841,-0.0971936,-0.07691192,0.223297,-0.3205732,0.01194763,0.3343598,353.9063,14.9576,352.9956,0.3918639,0.1160643,-0.1685809,1.022334,-1.081184,0.3238305,-0.2467213,-0.2756775,0.4948494,308.0678,72.59282,338.5555,0.3930776,0.1125372,-0.4014243,0.9432861,-0.542111,-0.02568872,-0.1169523,-0.2608446,0.4118917,301.4944,359.9933,63.58874,
275.978,0.1544468,-0.0483196,0.01053794,-0.0915257,-0.08271685,0.2376124,-0.3178878,0.0112201,0.3346726,354.0526,15.07749,352.8505,0.4081509,0.1077811,-0.1613663,1.037921,-1.132002,0.1199106,-0.2405455,-0.2745474,0.4939212,307.4973,74.46774,337.382,0.4224931,0.1311914,-0.4255157,1.069129,-0.4119359,-0.0680726,-0.1106712,-0.2588158,0.4059616,301.0379,0.6227239,63.92752,
289.945,0.1764193,-0.04993565,0.0172575,-0.08125442,-0.08093515,0.2613915,-0.314855,0.01048601,0.3351067,354.2046,15.18796,352.6591,0.4324992,0.09295867,-0.1457186,1.046114,-1.141373,-0.08783278,-0.2337345,-0.2737248,0.4933665,306.933,76.42647,335.942,0.450567,0.1434771,-0.4388462,1.157261,-0.3147885,-0.01109836,-0.1043743,-0.2569698,0.3999507,300.7121,1.589442,63.98308,
303.47,0.1981684,-0.05169313,0.02452916,-0.05989799,-0.07744688,0.2860425,-0.3114657,0.009670973,0.3356518,354.3348,15.29786,352.4398,0.4609126,0.07422727,-0.1275231,1.062927,-1.114566,-0.2119311,-0.2264981,-0.2731609,0.4931358,306.4977,78.41478,334.4603,0.4733693,0.147905,-0.4455016,1.122479,-0.2639607,0.09508429,-0.09765589,-0.2549935,0.3937087,300.6307,2.548149,63.90046,
317.641,0.2203658,-0.05309383,0.03156045,-0.04590957,-0.07625806,0.3115383,-0.3077655,0.008876681,0.3362689,354.4894,15.41985,352.2113,0.4886448,0.05493911,-0.1064198,1.066236,-1.06509,-0.237558,-0.2189516,-0.2728669,0.4932629,306.192,80.31188,333.1262,0.48387,0.1429178,-0.461076,1.121412,-0.3469787,0.0592396,-0.09100134,-0.2533702,0.3869979,300.4684,2.95654,64.48821,
331.512,0.243252,-0.05446944,0.0379476,-0.04411747,-0.08181184,0.3341078,-0.3038192,0.008069277,0.3369433,354.6594,15.56131,351.9822,0.5270524,0.03022462,-0.07645729,1.066268,-0.9423528,-0.1951676,-0.2106556,-0.2729357,0.4938859,306.1265,82.00791,332.0067,0.5026579,0.1534942,-0.4839866,1.068103,-0.2324563,0.05651787,-0.08374307,-0.2507875,0.3798921,300.2424,3.753142,64.41176,
345.237,0.2660514,-0.05689099,0.04397367,-0.04879881,-0.09419049,0.3604224,-0.2995902,0.00715816,0.337701,354.8491,15.72588,351.7328,0.5729263,0.005421035,-0.03958265,1.050597,-0.6955814,-0.07046605,-0.2017909,-0.2730235,0.4948696,306.4443,83.23085,331.3558,0.5207754,0.1660796,-0.5158755,1.150514,-0.1395113,-0.0749383,-0.07646064,-0.2487656,0.3724701,299.6683,4.630281,64.41348,
359.344,0.2884043,-0.06085145,0.04929957,-0.06440835,-0.1011191,0.3957925,-0.2950256,0.00627476,0.338492,355.0981,15.88414,351.4596,0.6178117,-0.01334389,-0.003883362,1.028507,-0.4284872,0.08269501,-0.192637,-0.2730261,0.4959655,307.0017,84.08329,331.0868,0.5364448,0.1719862,-0.5378572,1.227989,-0.1316063,-0.143875,-0.0690571,-0.2465974,0.3651342,299.1563,5.467206,64.58301,
373.288,0.3105612,-0.06568459,0.05398552,-0.09441635,-0.1014613,0.4325942,-0.290145,0.005338967,0.3393594,355.3954,16.04299,351.191,0.6503986,-0.02304614,0.02270114,1.012925,-0.2617133,0.2014653,-0.1834894,-0.2729749,0.4972043,307.5548,84.87601,330.9271,0.5489274,0.1724848,-0.5476159,1.280406,-0.176619,-0.1493114,-0.06142555,-0.2444301,0.3578121,298.7829,6.281736,64.85051,
386.766,0.3328436,-0.07085597,0.05872465,-0.1223922,-0.1062599,0.4618247,-0.2849708,0.004299343,0.3403114,355.7005,16.22412,350.9218,0.6637776,-0.02242192,0.03820354,0.9805806,-0.2561405,0.2495414,-0.1745283,-0.2728281,0.4985076,307.8664,85.81088,330.6671,0.55926,0.1714158,-0.5581672,1.417541,-0.3125529,-0.2148023,-0.05364947,-0.2422653,0.3502305,298.3356,6.867663,65.66824,
400.958,0.3555644,-0.07562383,0.06337723,-0.1396441,-0.1137857,0.4849356,-0.279448,0.003148973,0.3412834,356.0052,16.39954,350.644,0.6636513,-0.01615928,0.04726738,0.9520861,-0.3526291,0.2771094,-0.1656504,-0.2727201,0.4999292,307.9627,86.9129,330.341,0.5675132,0.1706468,-0.5685076,1.552289,-0.4543276,-0.2996878,-0.04573533,-0.2402238,0.3425714,297.8322,7.283659,66.81472,
414.864,0.3790588,-0.07990084,0.06838287,-0.1417744,-0.1292556,0.4988757,-0.2735927,0.001919925,0.3424015,356.2805,16.61143,350.3606,0.6593086,-0.01119615,0.05642599,0.9491411,-0.4726419,0.3087447,-0.1566739,-0.2727112,0.5017622,307.9712,88.15372,329.9935,0.579955,0.1712106,-0.5737612,1.573249,-0.5060084,-0.2838823,-0.03756426,-0.2377663,0.3347553,297.5202,7.835319,67.66854,
428.623,0.4035627,-0.08378649,0.07365608,-0.143068,-0.1508341,0.5049368,-0.2673094,0.0006477833,0.3436426,356.579,16.83948,350.0877,0.6599754,-0.01176284,0.07174477,0.9444227,-0.5179579,0.3050058,-0.1474331,-0.2728879,0.5039465,308.0355,89.34007,329.6177,0.5989361,0.1786653,-0.5789264,1.4663,-0.413789,-0.1891325,-0.02900636,-0.2349416,0.3267132,297.3648,8.72138,67.82008,
442.381,0.4295543,-0.08729485,0.07921255,-0.1419666,-0.1760965,0.4982459,-0.260595,-0.0007070303,0.3449817,356.8391,17.07979,349.8408,0.6729031,-0.02203433,0.09710443,0.9310137,-0.4447591,0.2287329,-0.1377418,-0.2733589,0.5066401,308.2847,90.37247,329.144,0.6220758,0.195096,-0.5910928,1.340148,-0.2260513,-0.135067,-0.02015867,-0.2316756,0.3184314,297.1432,9.969781,67.34615,
456.484,0.4562168,-0.0899047,0.08484419,-0.1405011,-0.2109282,0.4815963,-0.2536013,-0.001983643,0.3463268,357.1008,17.36731,349.6123,0.6881197,-0.03549701,0.1212557,0.9071225,-0.3633937,0.09917207,-0.1280475,-0.2739682,0.5095295,308.5878,91.39033,328.4843,0.6450348,0.2177953,-0.6067941,1.324825,-0.06558487,-0.1731134,-0.01111505,-0.2281796,0.3101941,296.7246,11.46862,66.71073,
470.442,0.4836085,-0.09198987,0.09045874,-0.1457438,-0.2471922,0.4649297,-0.2462049,-0.003292263,0.3477048,357.3598,17.67183,349.3975,0.7004153,-0.05014981,0.1524121,0.9101627,-0.303364,0.1066376,-0.1184324,-0.2746952,0.5130982,308.9381,92.2961,328.1178,0.6684466,0.245307,-0.6200917,1.443377,0.006959558,-0.2892917,-0.001816191,-0.2242886,0.3020711,296.1095,13.12983,66.20347,
484.046,0.5108403,-0.0925126,0.09585628,-0.1760759,-0.2794191,0.4679282,-0.2384707,-0.004521132,0.3491725,357.6977,18.00607,349.1869,0.7028946,-0.06121597,0.1943823,0.8634804,-0.2948236,0.192441,-0.1088191,-0.2755799,0.5176046,309.1632,93.03036,328.0654,0.6877306,0.2692731,-0.6272636,1.663036,-0.0133822,-0.4380862,0.007514969,-0.2202088,0.2941344,295.3777,14.93727,65.9222,
498.213,0.5377496,-0.0919897,0.101151,-0.21668,-0.3032048,0.4957825,-0.2303441,-0.005712986,0.3507723,358.0833,18.35564,348.9518,0.7016276,-0.06881155,0.2387515,0.7038203,-0.2761101,0.1419189,-0.09915605,-0.2767628,0.5225626,309.2181,93.53842,327.8598,0.7021285,0.2883506,-0.6282825,1.836593,-0.0806472,-0.5542217,0.01690878,-0.2160392,0.2862308,294.6634,16.71611,65.81199,
512.091,0.5641813,-0.09382257,0.1062809,-0.2392913,-0.3305625,0.5303009,-0.2218894,-0.007086575,0.3524395,358.4638,18.74316,348.6893,0.7065016,-0.08298214,0.2991253,0.4441702,-0.1799633,-0.0992272,-0.08906722,-0.2783768,0.5286605,309.2195,93.74029,327.2592,0.7056369,0.3046193,-0.6321416,1.900782,-0.17805,-0.7011755,0.02631231,-0.2116554,0.2781529,293.8646,18.12594,66.03187,
525.88,0.5887366,-0.1017132,0.1121583,-0.2369836,-0.381942,0.5689836,-0.2132159,-0.008903205,0.3541886,358.8276,19.21715,348.372,0.7215275,-0.1060396,0.3708221,0.1514887,0.02972063,-0.4628068,-0.0786836,-0.2804826,0.5357345,309.3389,93.51548,326.3711,0.7064583,0.3178319,-0.6343963,1.808098,-0.1920704,-0.7639635,0.03577693,-0.2071143,0.2700639,293.1577,19.43441,66.04286,
540.006,0.610819,-0.1162669,0.1185075,-0.2346249,-0.4400408,0.6188511,-0.204278,-0.01097345,0.3559926,359.263,19.71763,348.0298,0.7380707,-0.1371729,0.4507802,-0.07438853,0.2712432,-0.7784193,-0.06835701,-0.2831379,0.5439653,309.5927,92.97414,325.4935,0.7097774,0.329569,-0.639203,1.640095,-0.1016155,-0.8132186,0.04547083,-0.2024126,0.261874,292.444,20.98431,65.47493,
553.847,0.6310049,-0.1333483,0.125045,-0.2715384,-0.4808103,0.6677281,-0.1950429,-0.01330054,0.357877,359.7721,20.23383,347.7408,0.7490012,-0.1744284,0.5366597,-0.2145165,0.5079725,-0.9448473,-0.05817587,-0.2864881,0.5533258,309.9566,92.1576,324.9174,0.716663,0.3432041,-0.6454124,1.475878,0.0244737,-0.8980984,0.05540809,-0.197637,0.253782,291.6251,22.85395,64.39101,
567.285,0.6496071,-0.1510779,0.1315622,-0.3240607,-0.5078325,0.6992432,-0.1855508,-0.01591218,0.3598572,0.3166978,20.76285,347.4763,0.7498772,-0.2162406,0.6215861,-0.2534653,0.7150955,-0.9277385,-0.04847886,-0.2902947,0.5636691,310.4563,91.20547,324.7473,0.7262292,0.3525233,-0.6450013,1.359117,0.1046597,-0.980494,0.06550501,-0.192854,0.2460256,290.7741,24.88394,63.13503,
581.437,0.6655802,-0.1683999,0.1379604,-0.3820625,-0.5306564,0.7453113,-0.175945,-0.01864713,0.3619002,0.9722199,21.31912,347.1844,0.7346906,-0.2669317,0.7214386,-0.253856,0.926351,-0.6293592,-0.03938339,-0.2949793,0.5756283,311.0798,89.92655,325.45,0.7391463,0.3582786,-0.6369473,1.291162,0.1254762,-1.055504,0.07594449,-0.1879472,0.2385608,289.9109,26.96444,61.88285,
595.369,0.6792355,-0.1826035,0.1429926,-0.4583197,-0.5347639,0.8372061,-0.166258,-0.02137727,0.3639899,1.805738,21.86813,346.8639,0.7048253,-0.3128593,0.8075533,-0.340665,1.075895,-0.3663641,-0.03098656,-0.3002858,0.587972,311.6006,88.39139,326.4356,0.7542938,0.3607128,-0.622955,1.289387,0.1178478,-1.142953,0.0863968,-0.1831138,0.2315744,289.0027,29.33604,60.47267,
609.304,0.6912246,-0.1928962,0.1479895,-0.5441631,-0.526175,0.9507102,-0.1564186,-0.02418762,0.3661634,2.750869,22.40628,346.5401,0.6681379,-0.3679863,0.8860461,-0.392116,1.264044,-0.1517316,-0.02331263,-0.3065494,0.6009282,312.2916,86.66698,327.5932,0.7724268,0.3610406,-0.6035205,1.158961,0.193967,-1.170197,0.09712485,-0.1783118,0.2249373,288.2107,31.96846,58.45484,
622.907,0.7020525,-0.1980634,0.1536634,-0.6216521,-0.5132609,1.063243,-0.1464739,-0.02688169,0.3685113,3.782986,22.93902,346.193,0.6261417,-0.4338658,0.9569232,-0.3909264,1.542048,0.03620384,-0.01653299,-0.3135841,0.6144761,313.3249,84.7033,328.9233,0.801439,0.3630698,-0.5828816,0.9265512,0.4112428,-1.156595,0.1085687,-0.1731302,0.2184665,287.6274,35.34681,55.19244,
636.905,0.7112075,-0.1994527,0.159767,-0.6596242,-0.5109832,1.153825,-0.1364092,-0.02956247,0.3709826,4.831825,23.46951,345.8164,0.5695614,-0.5003417,1.021799,-0.4752511,1.839803,0.1426758,-0.01085584,-0.3213757,0.6284477,314.4478,82.35932,330.3539,0.8397818,0.3676781,-0.5654362,0.7535157,0.6693715,-1.213085,0.1206561,-0.1681982,0.2124052,287.1086,39.86917,50.61582,
650.892,0.7201148,-0.199134,0.1673139,-0.6649615,-0.5206181,1.223793,-0.1262505,-0.03224349,0.3735608,5.868516,23.99611,345.4163,0.5024345,-0.5689333,1.074854,-0.5554154,2.152847,0.2455903,-0.006366231,-0.3301374,0.6423965,315.7556,79.74718,331.8939,0.8837758,0.3721849,-0.5474243,0.6767478,0.8873521,-1.287149,0.1333417,-0.1632297,0.2067321,286.7461,45.22486,45.21756,
664.499,0.7275175,-0.1964375,0.1757445,-0.656348,-0.5408744,1.259294,-0.1160411,-0.03483462,0.3761505,6.884102,24.52664,345.0335,0.4291427,-0.6422061,1.101277,-0.4539771,2.419191,0.3780538,-0.003235232,-0.3396167,0.6560797,317.4176,77.41809,333.2332,0.9326998,0.3749475,-0.5269372,0.7041973,1.077313,-1.34612,0.1465646,-0.1580578,0.2013372,286.675,51.31688,39.18884,
678.646,0.7310011,-0.1927304,0.1826687,-0.6380205,-0.5741575,1.255286,-0.1059002,-0.03737074,0.3788482,7.841945,25.09954,344.6556,0.3398044,-0.7093972,1.099173,-0.271985,2.564182,0.3966502,-0.001770705,-0.3497304,0.669261,319.1316,75.49471,334.0713,0.9737861,0.3781593,-0.5180767,0.7857993,1.177076,-1.53848,0.1598929,-0.1528188,0.195929,286.6236,58.34696,32.35274,
692.65,0.7323489,-0.1871039,0.1890295,-0.6079503,-0.6086521,1.244537,-0.09579384,-0.0397948,0.3817418,8.78284,25.66679,344.2568,0.2379566,-0.7675721,1.076088,-0.03017315,2.688616,0.299061,-0.001973026,-0.360121,0.681707,320.9271,73.82847,334.377,1.009073,0.3788272,-0.5135216,0.6545753,1.341611,-1.777529,0.173509,-0.147558,0.1905625,286.8116,65.7509,24.58867,
706.168,0.7314309,-0.1815773,0.193546,-0.5801641,-0.6353037,1.236895,-0.08569264,-0.04215807,0.3846465,9.716549,26.21118,343.8594,0.1275599,-0.8114401,1.041382,0.2328409,2.955027,0.1200046,-0.003780894,-0.3702092,0.6930588,322.9774,71.97131,334.2957,1.034406,0.3751562,-0.5068921,0.4169438,1.519077,-1.995993,0.1872983,-0.1422074,0.1854753,287.3284,72.79135,16.68095,
720.262,0.7283648,-0.1778454,0.1975221,-0.5550615,-0.6609902,1.213912,-0.07574928,-0.04463792,0.3876089,10.60357,26.78691,343.4915,-0.01313809,-0.8297416,0.979352,0.4770217,3.272632,-0.121946,-0.008068033,-0.3795875,0.70249,325.1061,69.83157,333.9079,1.057744,0.3672397,-0.4939894,0.2387133,1.629946,-2.234643,0.2013401,-0.1369989,0.1809739,288.1057,79.58984,8.840712,
734.158,0.7217532,-0.1784608,0.1994603,-0.5346547,-0.690411,1.179928,-0.06601667,-0.04723942,0.3903638,11.47554,27.38368,343.1297,-0.1352214,-0.8150541,0.9110226,0.5607477,3.323868,-0.2308169,-0.01340855,-0.3883809,0.7110294,326.8744,67.77304,333.6788,1.08077,0.355963,-0.4738696,0.1121776,1.745542,-2.422585,0.2154487,-0.1318009,0.1767703,289.2795,85.56351,1.630376,
747.599,0.7104317,-0.1807699,0.1970206,-0.5082125,-0.7456845,1.163627,-0.05657887,-0.04977971,0.3928434,12.32931,28.03374,342.701,-0.3098911,-0.7607623,0.8025159,0.323619,3.172158,-0.2936364,-0.02178419,-0.3962255,0.7174756,327.9955,65.58074,333.9128,1.123574,0.3370261,-0.4344516,-0.1657281,2.093517,-2.63294,0.2305592,-0.1266952,0.1732332,291.0582,90.0416,355.0228,
761.799,0.695738,-0.1796698,0.1882327,-0.4694949,-0.8193588,1.149701,-0.04721588,-0.05212367,0.3950552,13.12914,28.70934,342.2521,-0.4544405,-0.7050071,0.7085984,-0.08180225,3.066408,-0.2155978,-0.03057769,-0.4037592,0.7230492,328.9783,63.07642,334.796,1.179426,0.3137109,-0.4028469,-0.3898366,2.578537,-3.050508,0.2463282,-0.1215353,0.1695316,293.4817,93.66372,348.5325,
775.696,0.680186,-0.1740541,0.1748967,-0.4688992,-0.8642601,1.097627,-0.03802007,-0.05434138,0.3970548,13.89969,29.40924,341.9631,-0.5736996,-0.6610404,0.6170397,-0.5448891,3.021225,-0.01177442,-0.0400935,-0.4112184,0.7272448,330.0443,60.32705,336.2545,1.239277,0.2815267,-0.3912982,-0.4025828,2.883036,-3.791944,0.2627484,-0.1167968,0.165656,296.3492,97.38526,341.4521,
789.643,0.6659489,-0.166805,0.1600093,-0.5239574,-0.8625661,1.024354,-0.02904642,-0.05650443,0.3989074,14.67447,30.14977,341.8339,-0.6518116,-0.6433491,0.5335372,-0.8601878,2.949507,0.3086697,-0.04997831,-0.41883,0.7303801,331.3912,57.81136,337.8852,1.28806,0.2337254,-0.397016,-0.1567546,2.701415,-4.733676,0.2792087,-0.1132802,0.1625559,299.4211,101.8181,333.6711,
803.233,0.6531346,-0.1596328,0.1457722,-0.6006047,-0.8593823,0.9532592,-0.02026033,-0.05852282,0.4006643,15.44337,30.96437,341.7772,-0.7155521,-0.6414467,0.4222567,-1.024116,2.765771,0.6993365,-0.06064177,-0.4266308,0.7315655,332.9564,55.81641,339.4969,1.312637,0.1769388,-0.3667931,0.04265483,2.263861,-5.227617,0.2957078,-0.1109993,0.1610707,302.2641,104.99,327.2329,
817.321,0.6409121,-0.1535491,0.135515,-0.6567183,-0.8854222,0.8694618,-0.01166785,-0.06053668,0.4024566,16.10388,31.85218,341.7579,-0.7591835,-0.6501065,0.30162,-0.9194184,2.613686,0.9391264,-0.07162002,-0.4344945,0.7311335,334.6324,54.25723,340.4926,1.316323,0.1076226,-0.2961787,0.2348738,1.5469,-5.204151,0.312425,-0.1098229,0.1614424,304.486,107.7573,321.9713,
