time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
207.034,0.02990241,0.02577587,-0.005615361,-0.05453413,-0.2149912,-0.1706333,-0.8431896,0.06825778,-0.9370723,355.2144,19.74507,359.7938,-0.0895783,-1.210227,0.2060699,-2.71687,-0.5292855,1.991729,-0.842464,-0.5641524,-0.7286683,5.830309,24.89211,18.98626,0.2565172,-0.9461662,-0.3192708,-2.122701,0.08688943,-0.9859999,-0.7256314,-0.5619514,-0.8113503,2.773624,3.761687,359.4512,
220.702,0.02906174,0.02491047,-0.00338104,-0.04712367,-0.253087,-0.1758503,-0.8427677,0.06849483,-0.9370217,355.1592,19.9744,359.9607,-0.1273521,-1.290555,0.1964761,-3.009371,-0.681331,1.981514,-0.8444987,-0.581071,-0.725844,8.962704,24.42943,19.951,0.2653438,-0.9924274,-0.3846318,-2.230679,0.3510983,-0.7410116,-0.720825,-0.5750828,-0.8179303,4.694991,3.192291,359.904,
234.733,0.02792275,0.02190376,-0.001923757,-0.07350333,-0.2805653,-0.1960682,-0.8423383,0.06870779,-0.9369627,355.1174,20.18597,0.2074515,-0.158074,-1.35548,0.1742744,-3.147706,-0.8634599,2.009994,-0.8468968,-0.5983422,-0.723391,12.16498,24.13851,20.70753,0.3143024,-1.040737,-0.4568707,-2.342961,0.2062321,-0.8776211,-0.7151597,-0.5891871,-0.8256214,6.599285,3.386096,1.032054,
248.603,0.0259097,0.01799367,-0.0006222962,-0.1135954,-0.2919189,-0.2221291,-0.8419772,0.06882909,-0.9368899,355.0877,20.3728,0.4862197,-0.1979003,-1.403836,0.1429016,-3.180129,-0.8939722,2.142356,-0.8497771,-0.6157996,-0.7216716,15.39394,23.51756,21.01686,0.385347,-1.092575,-0.5267398,-2.493772,-0.2650064,-1.376292,-0.7095182,-0.6039466,-0.8342444,8.51064,4.657549,3.158634,
262.487,0.02326497,0.01520212,0.001398672,-0.1404772,-0.2918833,-0.2264059,-0.8417276,0.06904951,-0.9368038,355.0787,20.56292,0.7218632,-0.239862,-1.445382,0.1076721,-3.312294,-0.9250312,2.178677,-0.8533972,-0.6338527,-0.7198963,18.71653,22.83652,21.46482,0.4512516,-1.151412,-0.6068956,-2.826483,-0.7261034,-1.851148,-0.7037083,-0.6190957,-0.8443254,10.84715,6.509979,5.769425,
276.292,0.02124909,0.01342345,0.004539769,-0.1451501,-0.3018388,-0.228213,-0.8414506,0.06920931,-0.9366441,355.028,20.78346,0.9522728,-0.3075564,-1.482453,0.07598563,-3.551766,-0.7852781,2.152365,-0.8583939,-0.652363,-0.7184106,22.0549,21.7689,22.12814,0.4884303,-1.197177,-0.7014371,-3.121631,-0.8652067,-1.932509,-0.6976115,-0.6340767,-0.8559392,13.4153,7.983997,8.006049,
290.104,0.02017129,0.0124558,0.008022879,-0.1389924,-0.3267477,-0.2218476,-0.8411177,0.06937185,-0.9363693,354.9901,21.05353,1.168453,-0.3813328,-1.505736,0.04759127,-3.800669,-0.5595548,2.189275,-0.863827,-0.6708623,-0.7173423,25.43855,20.23683,22.69153,0.4983983,-1.219219,-0.8073556,-3.220954,-0.772065,-1.528353,-0.6909898,-0.6489265,-0.869078,15.96901,8.715555,9.217775,
303.966,0.01938235,0.01107908,0.01189489,-0.1380011,-0.3591998,-0.219128,-0.840813,0.06948712,-0.9360176,354.9508,21.33579,1.406894,-0.4510478,-1.515615,0.01174987,-3.973813,-0.4567592,2.354362,-0.8695669,-0.6887455,-0.7167711,29.01789,18.35668,22.75011,0.506981,-1.215432,-0.9185207,-3.162828,-0.6532857,-1.123277,-0.6836988,-0.6634763,-0.8837978,18.30358,9.151598,10.06159,
317.768,0.01787988,0.009313144,0.01567505,-0.1506453,-0.3781982,-0.2262056,-0.8405726,0.06958398,-0.9356875,354.9296,21.60139,1.680045,-0.5002151,-1.496807,-0.03487395,-3.996757,-0.5406272,2.491762,-0.8752232,-0.7056108,-0.7169417,32.57988,16.41863,22.22734,0.5443686,-1.189347,-1.027356,-3.038358,-0.6807715,-1.23329,-0.675921,-0.6776029,-0.899677,20.22704,10.28723,11.72654,
331.739,0.0156983,0.007790293,0.01962119,-0.1598858,-0.3919105,-0.2271902,-0.8404385,0.0696508,-0.9352776,354.9045,21.89258,1.935017,-0.5249394,-1.458336,-0.08973522,-4.070589,-0.6904422,2.367887,-0.8811929,-0.7219256,-0.7176274,36.13131,14.84083,21.88142,0.6006357,-1.162263,-1.133007,-3.106496,-0.8300157,-1.767312,-0.6683381,-0.6913923,-0.9167631,22.12424,12.48333,14.63045,
345.74,0.01373026,0.006931263,0.02399756,-0.1860657,-0.4078357,-0.2269076,-0.840253,0.06977162,-0.9348539,354.9193,22.19145,2.239958,-0.527923,-1.404323,-0.1427343,-4.078583,-0.7842243,1.904643,-0.8876787,-0.7377368,-0.7187153,39.39315,14.11744,22.26696,0.6470924,-1.131825,-1.23722,-3.331784,-1.056486,-2.236544,-0.6610221,-0.7042265,-0.9348144,24.23083,15.34902,18.0722,
359.407,0.01288762,0.007179025,0.02825521,-0.2081742,-0.4356603,-0.2267962,-0.8400692,0.06993333,-0.9343262,354.9207,22.52805,2.533745,-0.5405996,-1.33899,-0.1856692,-3.899055,-0.7636691,1.575789,-0.8946637,-0.7528998,-0.7203911,42.20028,13.32519,22.49465,0.6692537,-1.093763,-1.345588,-3.495539,-1.424899,-2.211158,-0.653659,-0.7161336,-0.9542741,26.68037,18.29872,20.80293,
373.488,0.01290036,0.00707252,0.03270327,-0.1949554,-0.4719333,-0.2300601,-0.8398609,0.07001707,-0.9337318,354.8554,22.90754,2.801501,-0.5745212,-1.278903,-0.2224181,-3.772758,-0.7997315,1.56777,-0.9021753,-0.7672406,-0.7221255,45.08607,11.7422,21.89209,0.6620491,-1.030425,-1.470082,-3.350431,-1.956898,-1.640192,-0.6460385,-0.7264593,-0.9757209,29.39347,20.77807,21.88493,
387.426,0.01381176,0.005682427,0.03651611,-0.1742283,-0.5040536,-0.2507848,-0.8396239,0.070039,-0.9331557,354.7643,23.28504,3.091305,-0.6390496,-1.205596,-0.240715,-3.67156,-0.8907427,1.926694,-0.9103986,-0.7798972,-0.7234807,47.95977,8.538992,19.74451,0.64744,-0.9480414,-1.579731,-3.027591,-2.381269,-1.235041,-0.6386788,-0.7357071,-0.9982117,31.807,23.21801,22.53988,
401.171,0.01453138,0.004035816,0.03965641,-0.1676816,-0.5260851,-0.2717298,-0.8394578,0.07008055,-0.9325399,354.6952,23.67113,3.401777,-0.6984524,-1.105525,-0.2400543,-3.470476,-0.8921242,2.309941,-0.918336,-0.7909145,-0.7251167,50.22427,4.213022,16.61864,0.624683,-0.8553539,-1.681995,-2.798553,-2.546474,-1.13871,-0.6322235,-0.7439812,-1.021769,33.90845,25.85839,23.61404,
415.273,0.01349827,0.003830285,0.04310882,-0.1734956,-0.5288681,-0.2735773,-0.839358,0.070223,-0.9318287,354.6616,24.0237,3.700949,-0.7151831,-0.9747093,-0.2312317,-3.313713,-0.9040931,2.400984,-0.9254343,-0.7998428,-0.7259951,52.2038,359.9827,13.42896,0.598821,-0.7593216,-1.777585,-2.855086,-2.416379,-1.382058,-0.6267924,-0.7510085,-1.046205,35.67645,29.1249,25.97548,
429.007,0.01147313,0.005660178,0.04698357,-0.1879378,-0.5117117,-0.271405,-0.8392773,0.07039335,-0.9310169,354.6175,24.33584,4.019142,-0.6948866,-0.8663098,-0.2135096,-3.317614,-0.7246399,2.233557,-0.9321808,-0.8078675,-0.7260274,54.22874,356.255,11.00128,0.5500532,-0.6663831,-1.861329,-3.079604,-2.179365,-1.52833,-0.6225866,-0.7567886,-1.071333,37.39567,32.55182,29.06667,
442.875,0.009711029,0.008217104,0.05086336,-0.1872654,-0.4954471,-0.26288,-0.8391733,0.07056502,-0.9301956,354.5656,24.65632,4.283487,-0.6470304,-0.7324174,-0.167289,-3.237747,-0.2598297,1.963386,-0.9383208,-0.8135148,-0.7248634,55.98832,353.2747,9.861653,0.4872003,-0.5762328,-1.939791,-3.206263,-2.11833,-1.468556,-0.6186703,-0.7613047,-1.097255,39.27574,35.91853,32.01993,
456.72,0.009301672,0.009317828,0.05383474,-0.1492567,-0.4959147,-0.248005,-0.8390256,0.07067922,-0.9293898,354.4636,25.0329,4.470166,-0.5923451,-0.5778563,-0.08519229,-2.840218,0.1995169,1.836517,-0.9438691,-0.8169474,-0.7223711,56.90081,350.6723,9.244187,0.4297462,-0.4845473,-2.01439,-3.030219,-2.364035,-1.387802,-0.6149109,-0.7646384,-1.124257,41.22371,39.37017,34.17138,
470.758,0.009566557,0.01005928,0.05618332,-0.08037151,-0.508944,-0.2344883,-0.8388964,0.07085291,-0.9285409,354.3059,25.43843,4.600979,-0.5429229,-0.4235532,0.01130337,-2.452268,0.716719,1.975675,-0.9485729,-0.818858,-0.7186713,57.21251,347.7365,8.922726,0.3825369,-0.3915934,-2.087688,-2.815589,-2.725714,-1.427862,-0.6112151,-0.7665445,-1.15183,43.25245,43.19531,36.00829,
484.62,0.009333627,0.01171155,0.05863659,-0.01405392,-0.5025524,-0.2464225,-0.838783,0.07112578,-0.9276963,354.1048,25.77842,4.743523,-0.4904469,-0.2986833,0.1065753,-2.344595,1.397897,2.196265,-0.9525443,-0.8203233,-0.7138758,57.51354,344.7133,9.476538,0.3592955,-0.2849797,-2.138184,-2.774224,-2.696946,-1.694911,-0.608148,-0.7669924,-1.179476,44.48877,47.67349,38.66196,
498.423,0.007028948,0.01464352,0.06075143,0.01027597,-0.4680221,-0.2608291,-0.8387835,0.07144418,-0.926861,353.9439,26.05889,4.917335,-0.4309628,-0.2042521,0.1899254,-2.493918,1.949773,2.406475,-0.9551539,-0.8210434,-0.7080931,57.97138,341.2732,10.10767,0.3183998,-0.1510272,-2.193932,-2.931048,-2.526803,-1.921766,-0.6069253,-0.7655911,-1.208261,45.25513,52.6698,42.09826,
512.381,0.003464649,0.01623408,0.0616327,-0.002427818,-0.4287157,-0.2474925,-0.8388058,0.07164839,-0.9260347,353.8478,26.32053,5.073035,-0.3486587,-0.1254725,0.2751713,-2.575125,2.222954,2.503118,-0.9557653,-0.8208764,-0.7009875,58.24372,337.8414,10.53503,0.2663828,-0.05623339,-2.231987,-3.129717,-2.416872,-1.894861,-0.6059176,-0.763691,-1.236499,46.11999,57.66074,45.90059,
526.374,0.0008031419,0.0147742,0.06064773,-0.01940141,-0.4147611,-0.2110023,-0.8387991,0.07172522,-0.9252857,353.7859,26.62271,5.210928,-0.2384518,-0.05433911,0.377348,-2.42457,2.134932,2.412494,-0.9544665,-0.8198635,-0.6918808,58.23458,334.932,10.6094,0.2001778,0.05050728,-2.26893,-3.222623,-2.399845,-1.894823,-0.6059432,-0.7599535,-1.265418,46.83432,62.81832,49.66708,
540.014,0.0001122588,0.01146944,0.05796805,-0.01982567,-0.4218297,-0.169059,-0.8387696,0.07180151,-0.9245671,353.7349,26.95744,5.301809,-0.1156134,0.01943419,0.4995455,-2.127387,1.775098,2.228143,-0.9514551,-0.8174505,-0.68059,57.97099,332.375,10.09613,0.1252403,0.1573984,-2.298695,-3.172772,-2.509483,-1.926137,-0.6067634,-0.7544382,-1.294505,47.65194,68.02452,53.075,
554.108,0.0001540526,0.01042012,0.05565826,-0.01362071,-0.4354463,-0.1374805,-0.8387535,0.07204834,-0.923774,353.6845,27.30784,5.407423,0.03360648,0.116401,0.6642883,-1.639033,1.522728,2.068559,-0.9461513,-0.8132449,-0.6668061,57.32981,330.8129,10.21052,0.04405535,0.2725094,-2.308924,-2.991724,-2.553798,-1.99286,-0.6085178,-0.747296,-1.323117,48.36514,72.95144,55.95271,
568.054,-0.0005804778,0.01359502,0.05567108,-0.004971344,-0.446495,-0.1343783,-0.8387927,0.07240596,-0.9229143,353.587,27.64938,5.523814,0.1876764,0.2082943,0.8262681,-1.04301,1.552959,1.881559,-0.9392403,-0.8082966,-0.6516879,56.57217,330.7162,11.78469,-0.03203928,0.3882918,-2.294839,-2.77375,-2.443095,-2.123684,-0.6110803,-0.7389809,-1.351445,48.7096,77.49925,58.22239,
581.723,-0.001965619,0.01720802,0.05732699,0.0164304,-0.4547497,-0.1516137,-0.8388767,0.07268444,-0.9220209,353.4442,28.01554,5.617661,0.3498764,0.3005543,0.9907876,-0.5180435,1.595897,1.643135,-0.9303285,-0.8020735,-0.6344292,55.84423,331.352,13.82813,-0.1080933,0.5055586,-2.272179,-2.760984,-2.298149,-2.200949,-0.6146524,-0.729481,-1.379429,48.73906,82.22098,60.71355,
595.807,-0.002959444,0.01769792,0.05856172,0.03022968,-0.4766997,-0.1611755,-0.8388932,0.07282558,-0.9212161,353.3311,28.40979,5.729822,0.5130296,0.3968193,1.152666,-0.08224253,1.660565,1.39098,-0.9194961,-0.794197,-0.6152359,55.16055,332.4858,16.19562,-0.1769858,0.5965665,-2.252116,-2.965691,-2.21669,-2.036084,-0.6191046,-0.7194402,-1.406852,48.54085,87.30779,64.09262,
609.528,-0.003520942,0.01623802,0.05846151,0.004991424,-0.5079567,-0.1539533,-0.8389781,0.07300594,-0.9204289,353.3009,28.82924,5.912783,0.6463737,0.4874838,1.281615,0.1997932,1.825285,1.199056,-0.9077245,-0.7851507,-0.5951304,54.51415,333.864,18.94949,-0.2451265,0.6885027,-2.220474,-3.209898,-2.114779,-1.615108,-0.6243957,-0.708153,-1.433497,47.93267,92.2141,68.092,
623.463,-0.004543488,0.0135488,0.05894239,-0.04398423,-0.5326884,-0.1538445,-0.8390881,0.07311735,-0.9195065,353.2592,29.21178,6.131271,0.7883461,0.6053668,1.4238,0.4483435,2.132385,1.051771,-0.8940713,-0.7737468,-0.572657,53.75623,335.7737,22.45711,-0.3109761,0.7818671,-2.172923,-3.34084,-2.07356,-1.125437,-0.6305269,-0.6957297,-1.459102,47.07468,96.7309,72.28464,
637.216,-0.006859127,0.01011588,0.06202782,-0.05687466,-0.5334416,-0.1448049,-0.8392791,0.07314596,-0.9183877,353.1921,29.59595,6.260418,0.9117123,0.7345228,1.55734,0.5483301,2.542913,0.9693855,-0.8789464,-0.760358,-0.5487812,52.90441,337.6885,26.40373,-0.3733736,0.8688087,-2.110423,-3.279951,-2.09172,-0.7967345,-0.6369793,-0.6823461,-1.483953,46.26,100.8289,76.14022,
651.282,-0.009195402,0.006943431,0.06736131,-0.04567631,-0.5225228,-0.1091879,-0.8394674,0.07324395,-0.9172857,353.2139,29.98273,6.350487,1.025788,0.8829579,1.680409,0.5851235,2.753061,0.8681177,-0.8624206,-0.7440936,-0.5233209,51.99379,339.4482,30.03984,-0.4217417,0.9456326,-2.049873,-3.17906,-2.117935,-0.6327895,-0.6436843,-0.6680638,-1.507926,45.38634,104.7183,79.72648,
665.27,-0.01032781,0.004195963,0.07365943,-0.02514448,-0.5223702,-0.06303401,-0.8395896,0.0732415,-0.9160967,353.2343,30.39314,6.399142,1.130107,1.062933,1.795324,0.6200917,2.8381,0.7732298,-0.8446231,-0.7241148,-0.4964778,50.98177,341.0547,33.34078,-0.4703364,1.034883,-1.969143,-3.034678,-2.094953,-0.5719942,-0.6510797,-0.6522284,-1.53037,44.47208,108.284,82.91001,
678.89,-0.01113663,0.001097022,0.08104414,-0.007905755,-0.5324951,-0.02013442,-0.8397553,0.07315168,-0.914764,353.2714,30.8183,6.434053,1.236125,1.279726,1.912228,0.9045659,3.105473,0.6109324,-0.8259559,-0.70082,-0.468581,49.48075,343.674,37.53543,-0.5110414,1.116577,-1.86729,-2.777286,-2.003804,-0.5167015,-0.6587632,-0.6354547,-1.551342,43.66432,111.2472,85.57491,
693.031,-0.01222061,-0.002153329,0.09022143,0.01127857,-0.523298,0.007805514,-0.8399407,0.07305947,-0.9131953,353.3042,31.21196,6.4617,1.333529,1.530865,2.013087,1.313764,3.540059,0.4074395,-0.8066866,-0.6739005,-0.4405233,47.31792,347.0228,42.41671,-0.5418271,1.192949,-1.766412,-2.547131,-1.966058,-0.4545414,-0.6664174,-0.6176925,-1.571525,42.89075,113.9885,88.18055,
706.841,-0.01387095,-0.004582755,0.1006291,0.01428279,-0.5058017,0.0115575,-0.8401344,0.07288346,-0.9114646,353.308,31.5797,6.509246,1.426273,1.838715,2.102191,1.855982,4.204093,0.1256436,-0.7869529,-0.6430702,-0.4118717,44.1479,351.0121,47.92961,-0.5551454,1.268683,-1.682704,-2.455947,-1.972474,-0.4051328,-0.673637,-0.5991794,-1.59096,41.90012,116.7561,90.86421,
720.544,-0.01608791,-0.008195321,0.1113813,0.03354493,-0.488724,0.03221364,-0.8404571,0.07266858,-0.9096665,353.3646,31.96341,6.466622,1.472883,2.097049,2.145757,2.098996,4.461289,-0.2042042,-0.7677698,-0.610231,-0.3835173,41.05518,354.2876,52.37783,-0.5481685,1.341652,-1.608423,-2.456699,-2.024991,-0.2811762,-0.680518,-0.5799436,-1.609526,40.58199,119.3551,93.64346,
734.675,-0.01896928,-0.01469157,0.1212323,0.03424738,-0.4858993,0.06378939,-0.8407706,0.07217601,-0.9077659,353.4607,32.34978,6.491206,1.480038,2.345572,2.148257,2.159124,4.368554,-0.4369944,-0.7492768,-0.5735303,-0.3561623,38.16003,356.8061,55.69129,-0.5325838,1.416886,-1.533615,-2.540111,-2.261695,-0.03870842,-0.6874584,-0.5597669,-1.626612,38.82959,121.8162,96.92007,
748.6,-0.02204954,-0.02460502,0.1314007,0.01972564,-0.4837335,0.1060939,-0.8411682,0.07155439,-0.9056789,353.619,32.73422,6.486135,1.456011,2.601299,2.113671,2.216547,4.302895,-0.594382,-0.7316861,-0.5333239,-0.3302001,35.03537,358.9568,58.49689,-0.5138814,1.501039,-1.44403,-2.609065,-2.513486,0.1780826,-0.694158,-0.53833,-1.641933,36.78222,123.9209,100.2324,
762.383,-0.02577737,-0.03271264,0.1415406,0.01157461,-0.4716665,0.1704875,-0.8415493,0.07102939,-0.9034268,353.8337,33.09146,6.43621,1.406261,2.867567,2.043715,2.284434,4.464612,-0.7634341,-0.7152479,-0.4899441,-0.3060956,31.36308,0.8806883,61.18703,-0.4888831,1.583791,-1.339632,-2.575608,-2.449861,0.2002198,-0.6999698,-0.5158271,-1.655981,34.84967,125.6214,102.644,
776.1,-0.02817735,-0.03823105,0.1524421,0.02914316,-0.4531017,0.1918262,-0.8418862,0.07047972,-0.9009937,353.963,33.44188,6.378018,1.339243,3.123847,1.93924,2.287912,4.832813,-1.132575,-0.7000617,-0.4443814,-0.2841829,27.17229,2.785536,64.15725,-0.4521177,1.665243,-1.232378,-2.587133,-2.080235,0.1420226,-0.7052328,-0.4922896,-1.669043,32.8586,127.0315,103.956,
790.261,-0.02886309,-0.03914216,0.1633088,0.03698228,-0.4506122,0.1695718,-0.8422471,0.07003543,-0.8984817,354.0403,33.81281,6.39171,1.252115,3.353269,1.797762,2.234108,5.056744,-1.560994,-0.6865906,-0.3965091,-0.2647021,22.86945,4.534798,66.89258,-0.4254462,1.73875,-1.137108,-2.639598,-1.777592,-0.02056667,-0.7105249,-0.4678835,-1.680995,30.91628,128.7013,105.032,
803.962,-0.02793523,-0.03685191,0.1753259,0.04058061,-0.4567982,0.1267552,-0.8425885,0.06959447,-0.8957212,354.0536,34.18505,6.378812,1.142077,3.550831,1.626825,2.116147,5.197839,-1.952871,-0.6748522,-0.3470416,-0.2479655,18.41046,5.961888,69.3154,-0.4050235,1.819354,-1.028512,-2.614615,-1.793663,-0.05125466,-0.7155697,-0.4424667,-1.691281,28.9359,130.2283,106.5376,
